t,cmd,alpha,u,mach,h,delta
0.00093636755,-10.0,0.00042708381392612835,30.000000834826057,3.7617483390157203,6304.148528721391,0.004831256972731334
0.00094177615,-10.0,0.0004295202708381511,30.000000834826057,3.761747969580604,6304.148528672976,0.004885331889204356
0.00094751973,-10.0,0.00043185337239571425,30.000000834826057,3.761747577263649,6304.148528621309,0.004943061755766617
0.00095536484,-10.0,0.00043508260614812886,30.000000834826057,3.7617470414028893,6304.148528550277,0.005022422253430963
0.000961479,-10.0,0.0004380474137091015,30.000000834826057,3.7617466237787647,6304.148528494565,0.005084678103600868
0.00096913177,-10.0,0.00044104104108769567,30.000000834826057,3.7617461010562434,6304.1485284243545,0.0051631015601968835
0.0009759971,-10.0,0.0004435322204799904,30.000000834826057,3.761745632117174,6304.14852836096,0.005233928651361266
0.0009820249,-10.0,0.00044550184762966844,30.000000834826057,3.7617452203888213,6304.148528304926,0.005296482773230202
0.0009878572,-10.0,0.00044739815732176315,30.000000834826057,3.7617448220118694,6304.148528250382,0.005357335402951084
0.0009934434,-10.0,0.0004495958186232622,30.000000834826057,3.761744440445664,6304.148528197896,0.0054159213230397145
0.0009987634,-10.0,0.00045179348979032486,30.000000834826057,3.761744077066251,6304.14852814765,0.005471988388974771
0.0010037508,-10.0,0.00045371770838486354,30.000000834826057,3.7617437363968538,6304.148528100369,0.005524793540000206
0.0010107757,-10.0,0.00045670951568357464,30.000000834826057,3.7617432565646447,6304.148528033423,0.005599566290429565
0.0010177692,-10.0,0.0004593656821288579,30.000000834826057,3.7617427788725237,6304.148527966296,0.005674465888687328
0.0010250543,-10.0,0.00046204042066752256,30.000000834826057,3.761742281266812,6304.148527895949,0.005752975352977609
0.0010324786,-10.0,0.00046535156721975687,30.000000834826057,3.7617417741470844,6304.14852782382,0.005833496981209684
0.0010389427,-10.0,0.0004678823532493712,30.000000834826057,3.76174133261716,6304.148527760561,0.005904023473327423
0.001044819,-10.0,0.00046999376617568137,30.000000834826057,3.761740931237358,6304.148527702765,0.005968474964041636
0.0010506207,-10.0,0.00047229978261690094,30.000000834826057,3.7617405349571813,6304.148527645404,0.006032423125363128
0.0010571061,-10.0,0.0004754002179979672,30.000000834826057,3.7617400919722828,6304.148527580903,0.006104278740900975
0.0010654151,-10.0,0.0004790740883666578,30.000000834826057,3.761739524429606,6304.148527497663,0.006196909370408739
0.0010711185,-10.0,0.0004814506735522692,30.000000834826057,3.761739134859162,6304.148527440241,0.006260862963393735
0.0010768228,-10.0,0.0004835108333181292,30.000000834826057,3.7617387452355797,6304.148527382536,0.006325126467622223
0.0010822463,-10.0,0.00048527828445701687,30.000000834826057,3.7617383747807485,6304.148527327438,0.006386507267166756
0.0010879074,-10.0,0.0004875357349272604,30.000000834826057,3.7617379881045094,6304.14852726964,0.006450865469639553
0.0010934141,-10.0,0.0004896618782712812,30.000000834826057,3.7617376119670616,6304.148527213174,0.006513753068455653
0.0010985037,-10.0,0.0004916352751324364,30.000000834826057,3.7617372643294322,6304.148527160751,0.006572124002912499
0.0011044823,-10.0,0.0004936751885165899,30.000000834826057,3.7617368559618747,6304.148527098917,0.006640996105942623
0.0011094403,-10.0,0.0004955125293539137,30.000000834826057,3.761736517307777,6304.148527047402,0.006698359916013303
0.0011152226,-10.0,0.0004980342551351341,30.000000834826057,3.761736122352028,6304.148526987077,0.006765545320672276
0.0011209678,-10.0,0.0005009347659116341,30.000000834826057,3.7617357299249825,6304.148526926857,0.006832603855397266
0.0011278777,-10.0,0.0005034262301970363,30.000000834826057,3.761735257944942,6304.148526853987,0.006913656397094407
0.0011335447,-10.0,0.000505382441304852,30.000000834826057,3.76173487086625,6304.148526793874,0.006980454378731131
0.0011394145,-10.0,0.0005073074943168626,30.000000834826057,3.7617344699308193,6304.148526731307,0.007049952314205664
0.0011451065,-10.0,0.0005095645996290718,30.000000834826057,3.761734081142617,6304.148526670368,0.007117644349880015
0.0011503579,-10.0,0.0005113018370809206,30.000000834826057,3.7617337224516585,6304.1485266139025,0.007180357405314926
0.0011550251,-10.0,0.000512918919986681,30.000000834826057,3.761733403663925,6304.148526563503,0.007236304044419817
0.0011605277,-10.0,0.0005151319437353096,30.000000834826057,3.7617330278087215,6304.148526503874,0.0073025197401850065
0.0011655987,-10.0,0.0005170679299988647,30.000000834826057,3.761732681430869,6304.148526448652,0.007363785194204831
0.0011701381,-10.0,0.0005187582927547416,30.000000834826057,3.761732371368118,6304.148526399046,0.007418824841385709
0.0011755597,-10.0,0.000520843461141657,30.000000834826057,3.7617320010493502,6304.148526339584,0.007484804639942367
0.0011807855,-10.0,0.0005226451542149327,30.000000834826057,3.7617316441068747,6304.148526282007,0.0075486523344191515
0.0011865793,-10.0,0.0005247200884627903,30.000000834826057,3.761731248363568,6304.148526217952,0.007619728253622106
0.001191929,-10.0,0.0005266416398620059,30.000000834826057,3.7617308829574765,6304.148526158489,0.007685623917521364
0.0011968561,-10.0,0.0005285219346981756,30.000000834826057,3.7617305464140647,6304.148526103529,0.007746542218540562
0.0012026044,-10.0,0.000530474797894412,30.000000834826057,3.7617301537821644,6304.1485260391255,0.007817888763350779
0.0012071489,-10.0,0.0005319539216372252,30.000000834826057,3.761729843372205,6304.14852598799,0.007874504138511748
0.0012119024,-10.0,0.0005338643654126767,30.000000834826057,3.76172951869141,6304.148525934285,0.007933920307915445
0.0012167692,-10.0,0.0005354884426753187,30.000000834826057,3.761729186261742,6304.148525879076,0.007994963936412927
0.0012213779,-10.0,0.0005368752463217815,30.000000834826057,3.7617288714744,6304.148525826614,0.008052963114736323
0.0012282395,-10.0,0.0005390981368236456,30.000000834826057,3.7617284027970603,6304.148525748174,0.008139667609152475
0.0012341383,-10.0,0.0005405963995797592,30.000000834826057,3.7617279998890116,6304.148525680487,0.008214540216299679
0.0012393633,-10.0,0.0005424920245015768,30.000000834826057,3.7617276429972564,6304.148525620262,0.008281120284914255
0.0012447917,-10.0,0.0005449522877239579,30.000000834826057,3.76172727221655,6304.1485255574535,0.008350548389754959
0.0012494262,-10.0,0.0005467375771048118,30.000000834826057,3.761726955660247,6304.148525503664,0.008410030014624653
0.0012555144,-10.0,0.0005491572964277542,30.000000834826057,3.761726539800966,6304.148525432724,0.008488460242860887
0.0012611942,-10.0,0.000550948802014049,30.000000834826057,3.761726151844708,6304.148525366191,0.008561923913935307
0.0012660774,-10.0,0.0005524304739136432,30.000000834826057,3.7617258183025095,6304.148525308745,0.008625311680992623
0.0012708867,-10.0,0.0005539828713152167,30.000000834826057,3.7617254898059764,6304.148525251998,0.00868794637711631
0.0012767265,-10.0,0.0005556775182701381,30.000000834826057,3.761725090928758,6304.148525182849,0.008764274773677217
0.0012811307,-10.0,0.0005564927269461529,30.000000834826057,3.7617247901028406,6304.148525130544,0.008822039007452355
0.0012854869,-10.0,0.0005584966262201378,30.000000834826057,3.7617244925607016,6304.148525078671,0.008879340453702648
0.0012898529,-10.0,0.0005599872740565018,30.000000834826057,3.761724194345624,6304.148525026535,0.008936938871882691
0.0012955737,-10.0,0.0005619846769426142,30.000000834826057,3.7617238035959377,6304.148524957979,0.00901266298401977
0.0012996081,-10.0,0.0005634318745054849,30.000000834826057,3.761723528023549,6304.1485249095,0.009066239159430858
0.0013038992,-10.0,0.0005646138349534999,30.000000834826057,3.7617232349279375,6304.148524857795,0.009123378656600942
0.0013078515,-10.0,0.0005655755703849984,30.000000834826057,3.761722964965864,6304.148524810051,0.009176150690501083
0.0013124214,-10.0,0.0005672671800871837,30.000000834826057,3.761722652827282,6304.148524754666,0.009237337573839662
0.001316583,-10.0,0.000568814919519996,30.000000834826057,3.7617223685685945,6304.14852470411,0.0092932179770962
0.0013226729,-10.0,0.0005706437529443373,30.000000834826057,3.7617219526037466,6304.148524629839,0.009375261650981603
0.0013291042,-10.0,0.0005731817375760322,30.000000834826057,3.761721513321152,6304.14852455117,0.00946225496413202
0.001333796,-10.0,0.0005753268830788545,30.000000834826057,3.7617211928540852,6304.148524493535,0.009525945617945814
0.0013395948,-10.0,0.0005770918310084002,30.000000834826057,3.7617207967653985,6304.148524422016,0.009604929532596996
0.001344146,-10.0,0.0005787483144911142,30.000000834826057,3.7617204859082727,6304.148524365681,0.009667121778997213
0.0013482798,-10.0,0.0005799823945794987,30.000000834826057,3.761720203551187,6304.148524314317,0.009723767552624699
0.0013529907,-10.0,0.0005818050646484544,30.000000834826057,3.7617198817759103,6304.148524255602,0.009788501577803185
0.0013572987,-10.0,0.0005829594458585835,30.000000834826057,3.761719587523577,6304.148524201726,0.009847866459591816
0.0013626835,-10.0,0.0005847774475206187,30.000000834826057,3.7617192197217593,6304.148524134181,0.009922295234948543
0.0013681815,-10.0,0.0005870832985806107,30.000000834826057,3.7617188441792115,6304.148524064985,0.009998548244743064
0.001373125,-10.0,0.0005883515932013151,30.000000834826057,3.761718506520332,6304.14852400264,0.010067331405301479
0.0013779185,-10.0,0.0005896002616365437,30.000000834826057,3.761718179107855,6304.148523942021,0.010134227894481701
0.0013830377,-10.0,0.0005910332546227447,30.000000834826057,3.761717829450341,6304.148523877099,0.010205887353262536
0.0013871687,-10.0,0.0005926424414174916,30.000000834826057,3.761717547287569,6304.148523824493,0.010263878262132353
0.0013920614,-10.0,0.0005942791492645702,30.000000834826057,3.76171721309648,6304.148523762041,0.010332751361071753
0.0013961397,-10.0,0.0005950943321257101,30.000000834826057,3.7617169345258707,6304.148523709794,0.010390318231724911
0.0014001157,-10.0,0.000595969766504569,30.000000834826057,3.761716662955865,6304.1485236587205,0.010446575427591465
0.001404123,-10.0,0.0005980181434090745,30.000000834826057,3.7617163892363368,6304.148523607108,0.010503414467431903
0.0014075681,-10.0,0.0005991211017573642,30.000000834826057,3.761716153926594,6304.148523562602,0.01055238716016684
0.0014116056,-10.0,0.000600693612545617,30.000000834826057,3.7617158781472986,6304.148523510331,0.010609911067466875
0.0014159896,-10.0,0.0006020730505938064,30.000000834826057,3.7617155787022942,6304.148523453424,0.010672528539141954
0.0014208046,-10.0,0.0006033233158867686,30.000000834826057,3.7617152498196833,6304.148523390806,0.010741490306326991
0.0014251688,-10.0,0.0006051682759036764,30.000000834826057,3.76171495173332,6304.148523333965,0.010804164632556987
0.0014290373,-10.0,0.0006063270586894187,30.000000834826057,3.7617146875022143,6304.148523283411,0.010859855907047076
0.0014326159,-10.0,0.0006074250341155659,30.000000834826057,3.761714443071036,6304.148523236505,0.010911486978592773
0.0014364464,-10.0,0.0006085680625742946,30.000000834826057,3.761714181434044,6304.148523186189,0.01096687269053654
0.0014400099,-10.0,0.0006097512018365016,30.000000834826057,3.761713938031303,6304.148523139283,0.011018509868013402
0.0014433102,-10.0,0.0006106775035811335,30.000000834826057,3.761713712609334,6304.148523095748,0.011066428396989238
0.0014466037,-10.0,0.0006118056909051793,30.000000834826057,3.761713487650392,6304.148523052224,0.011114340121046602
0.0014500179,-10.0,0.0006130317811682253,30.000000834826057,3.76171325444313,6304.148523006983,0.011164105318852167
0.0014531352,-10.0,0.0006138060802971218,30.000000834826057,3.761713041521258,6304.148522965587,0.011209627603756076
0.0014566237,-10.0,0.0006147695459509697,30.000000834826057,3.761712803244908,6304.148522919186,0.011260667734141753
0.0014618438,-10.0,0.0006157740496492283,30.000000834826057,3.7617124466904865,6304.148522849586,0.011337235067217438
0.001465648,-10.0,0.000616451324653742,30.000000834826057,3.7617121868591057,6304.148522798799,0.011393176332709407
0.0014702235,-10.0,0.0006182245543188106,30.000000834826057,3.7617118743315845,6304.1485227375115,0.011460624036142284
0.0014758526,-10.0,0.0006190133884352554,30.000000834826057,3.761711489850731,6304.148522661844,0.011543841287367173
0.0014799904,-10.0,0.0006197592607908048,30.000000834826057,3.761711207220923,6304.14852260602,0.01160518314812136
0.0014842554,-10.0,0.0006211699066334683,30.000000834826057,3.7617109159046898,6304.148522548374,0.01166856044681136
0.0014883844,-10.0,0.000622143944943484,30.000000834826057,3.7617106338798356,6304.148522492427,0.011730061255169478
0.0014929292,-10.0,0.000623014880848135,30.000000834826057,3.7617103234559073,6304.148522430717,0.011797919666554768
0.0014968743,-10.0,0.0006239660275146689,30.000000834826057,3.7617100539906696,6304.148522377076,0.011856964262235089
0.0015007225,-10.0,0.0006244187382159467,30.000000834826057,3.761709791141629,6304.148522324667,0.01191468424317887
0.0015042112,-10.0,0.0006256479086773977,30.000000834826057,3.7617095528505926,6304.148522277018,0.011967117972916231
0.0015078854,-10.0,0.0006261722757187532,30.000000834826057,3.76170930188947,6304.148522226737,0.01202244909628829
0.0015118757,-10.0,0.0006269580981916379,30.000000834826057,3.761709029340613,6304.148522172021,0.012082667027948338
0.0015156136,-10.0,0.000627953444290121,30.000000834826057,3.7617087740227713,6304.148522120676,0.012139197852714268
0.001519348,-10.0,0.0006293293257006438,30.000000834826057,3.76170851895362,6304.148522069243,0.012195789325833092
0.0015226341,-10.0,0.0006304099226658582,30.000000834826057,3.7617082945005107,6304.148522023906,0.012245683718420466
0.0015256824,-10.0,0.0006317892761901912,30.000000834826057,3.7617080862920877,6304.14852198176,0.012292046939804917
0.0015293079,-10.0,0.0006333550800535656,30.000000834826057,3.7617078386598495,6304.148521931528,0.012347289233519014
0.0015323838,-10.0,0.0006339419620911941,30.000000834826057,3.7617076285639715,6304.14852188882,0.01239424295469328
0.0015356609,-10.0,0.0006351548141671079,30.000000834826057,3.7617074047233086,6304.148521843242,0.012444354496780104
0.0015392969,-10.0,0.0006367711860221054,30.000000834826057,3.761707156373003,6304.148521792588,0.012500056702992387
0.0015421931,-10.0,0.0006377670055272696,30.000000834826057,3.761706958553079,6304.148521752135,0.012544503658292962
0.001545733,-10.0,0.0006392254473296369,30.000000834826057,3.761706716772686,6304.148521702612,0.012598921629598605
0.001548671,-10.0,0.0006395697716928849,30.000000834826057,3.761706516092846,6304.148521661462,0.012644167396196797
0.0015516517,-10.0,0.0006402676794125655,30.000000834826057,3.76170631250462,6304.148521619646,0.012690141551116873
0.0015553485,-10.0,0.000641348490718197,30.000000834826057,3.761706060003797,6304.148521567673,0.012747262533497856
0.0015585052,-10.0,0.0006419999817690043,30.000000834826057,3.7617058443862423,6304.148521523182,0.012796128644305207
0.0015616696,-10.0,0.0006429246956244502,30.000000834826057,3.7617056282430408,6304.148521478502,0.01284519594550751
0.001564533,-10.0,0.000644221764335461,30.000000834826057,3.761705432664803,6304.148521437973,0.012889665393987601
0.0015686128,-10.0,0.0006453634817724427,30.000000834826057,3.76170515400198,6304.148521380104,0.012953142310964762
0.0015731326,-10.0,0.0006460772681150338,30.000000834826057,3.76170484528203,6304.148521315863,0.013023624994425007
0.0015766035,-10.0,0.00064722482425979,30.000000834826057,3.7617046082022583,6304.14852126642,0.013077865170255438
0.0015806726,-10.0,0.0006478498333238812,30.000000834826057,3.7617043302749913,6304.14852120836,0.013141575973595948
0.0015848872,-10.0,0.0006492279091373755,30.000000834826057,3.761704042406533,6304.148521148099,0.013207708103956408
0.0015896925,-10.0,0.0006504355987347044,30.000000834826057,3.761703714185923,6304.148521079203,0.013283287074376466
0.0015945871,-10.0,0.0006521648031421561,30.000000834826057,3.7617033798724475,6304.14852100877,0.013360462428659872
0.0015999345,-10.0,0.000653556859268592,30.000000834826057,3.761703014625746,6304.148520931617,0.013445001101079572
0.0016040562,-10.0,0.0006539874454193262,30.000000834826057,3.761702733098766,6304.148520872044,0.013510320954585887
0.0016081571,-10.0,0.0006549888413738234,30.000000834826057,3.761702452994275,6304.148520812595,0.013575447526370627
0.0016129594,-10.0,0.0006563728160342954,30.000000834826057,3.761702124978104,6304.148520742818,0.01365188712249882
0.0016169453,-10.0,0.0006574767191375507,30.000000834826057,3.7617018527309285,6304.148520684767,0.013715472318609308
0.0016206016,-10.0,0.0006578121971939878,30.000000834826057,3.761701602987956,6304.148520631428,0.013773914376967117
0.001624465,-10.0,0.0006592388609123431,30.000000834826057,3.7617013391073004,6304.148520574963,0.01383578223946895
0.0016282139,-10.0,0.0006607417218874228,30.000000834826057,3.761701083045302,6304.148520520063,0.013895932101390172
0.0016319796,-10.0,0.0006619226086065313,30.000000834826057,3.7617008258342644,6304.148520464829,0.013956466057151621
0.0016359377,-10.0,0.0006628975776513754,30.000000834826057,3.761700555485165,6304.148520406665,0.014020215085434933
0.001639441,-10.0,0.0006636506014858674,30.000000834826057,3.7617003161996503,6304.148520355059,0.01407674447828083
0.0016433584,-10.0,0.0006646751235075202,30.000000834826057,3.7617000486306535,6304.148520297174,0.014140072435710053
0.0016468985,-10.0,0.0006654252272837469,30.000000834826057,3.761699806828908,6304.1485202447675,0.01419740788643143
0.0016508147,-10.0,0.0006659615251213821,30.000000834826057,3.7616995393363823,6304.1485201867,0.014260952167407507
0.0016541752,-10.0,0.0006663013223042063,30.000000834826057,3.76169930980158,6304.148520136762,0.01431557731657808
0.0016581889,-10.0,0.0006669062917549454,30.000000834826057,3.7616990356588023,6304.148520076998,0.014380937106541161
0.001661381,-10.0,0.000667164341001801,30.000000834826057,3.7616988176263293,6304.148520029392,0.01443301112921424
0.0016649768,-10.0,0.000668290341634473,30.000000834826057,3.7616985720235583,6304.148519975645,0.014491767734443422
0.0016685824,-10.0,0.00066932905993293,30.000000834826057,3.7616983257505328,6304.148519921651,0.014550788405252122
0.0016721246,-10.0,0.0006704978741739414,30.000000834826057,3.761698083812932,6304.148519868531,0.014608870935816476
0.0016758656,-10.0,0.0006707991006871389,30.000000834826057,3.7616978282883484,6304.148519812295,0.014670323915664835
0.0016792241,-10.0,0.0006714398691446687,30.000000834826057,3.7616975988948074,6304.14851976167,0.014725587451606813
0.0016824247,-10.0,0.0006720471206574927,30.000000834826057,3.761697380280132,6304.1485197133115,0.01477833771340394
0.001685468,-10.0,0.0006727065857339142,30.000000834826057,3.7616971724093107,6304.148519667254,0.014828571129617035
0.0016884312,-10.0,0.00067364659579638,30.000000834826057,3.761696970012352,6304.1485196223275,0.014877552478250875
0.0016914344,-10.0,0.000674408653975187,30.000000834826057,3.7616967648864463,6304.148519576755,0.01492726536254228
0.0016946628,-10.0,0.0006751288067444656,30.000000834826057,3.7616965443709094,6304.148519527681,0.014980787770829247
0.0016976276,-10.0,0.0006761394894012328,30.000000834826057,3.7616963418665734,6304.148519482545,0.015030011347448862
0.0017003425,-10.0,0.0006770531776263195,30.000000834826057,3.761696156424831,6304.148519441153,0.01507514836844005
0.0017035843,-10.0,0.0006782819182627078,30.000000834826057,3.7616959350004806,6304.148519391662,0.015129120225469401
0.0017066097,-10.0,0.00067867655351294,30.000000834826057,3.7616957283546495,6304.148519345368,0.015179564849301733
0.0017103257,-10.0,0.0006790682611720318,30.000000834826057,3.7616954745394535,6304.148519288409,0.015241623079483877
0.0017140465,-10.0,0.0006797305824652312,30.000000834826057,3.7616952204027907,6304.148519231317,0.015303869063308991
0.0017186411,-10.0,0.0006808132274747025,30.000000834826057,3.7616949065754706,6304.148519160675,0.01538088563201585
0.0017240185,-10.0,0.0006823220555122542,30.000000834826057,3.7616945392871197,6304.148519077704,0.015471233325069162
0.0017287482,-10.0,0.000683529313380476,30.000000834826057,3.7616942162361493,6304.148519004553,0.015550887070903484
0.00173284,-10.0,0.0006842730072562708,30.000000834826057,3.761693936753493,6304.148518941118,0.015619940360706247
0.001736802,-10.0,0.0006860816619511226,30.000000834826057,3.761693666127821,6304.148518879576,0.01568693028508222
0.0017407378,-10.0,0.0006871925709528334,30.000000834826057,3.7616933973052777,6304.14851881831,0.015753595732984394
0.0017448233,-10.0,0.0006889087988004507,30.000000834826057,3.7616931182525937,6304.148518754583,0.01582292658632892
0.0017483816,-10.0,0.0006898515104166071,30.000000834826057,3.7616928752041354,6304.148518698948,0.0158834185045612
0.0017520462,-10.0,0.0006910283180074722,30.000000834826057,3.7616926249077296,6304.148518641584,0.0159458178220295
0.0017552479,-10.0,0.0006920020913999423,30.000000834826057,3.761692406213872,6304.148518591431,0.01600042432004194
0.0017583971,-10.0,0.0006924542175007428,30.000000834826057,3.7616921911146055,6304.148518541981,0.016054211265400107
0.0017626093,-10.0,0.0006931744872180474,30.000000834826057,3.761691903402858,6304.148518475706,0.01612627655452771
0.0017657384,-10.0,0.0006936484513010155,30.000000834826057,3.761691689682831,6304.148518426447,0.01617989789561829
0.0017689297,-10.0,0.0006938456625403394,30.000000834826057,3.761691471705239,6304.148518376178,0.016234665953159994
0.0017723565,-10.0,0.0006948666346383763,30.000000834826057,3.7616912376484226,6304.148518322154,0.016293562186834507
0.001775821,-10.0,0.0006951204330712412,30.000000834826057,3.7616910010111737,6304.14851826746,0.016353200452327625
0.0017795326,-10.0,0.0006960295827564338,30.000000834826057,3.7616907474939003,6304.148518208806,0.01641719620753232
