t,cmd,alpha,u,mach,h,delta
0.0010178515,-10.0,0.0005054291310316686,30.000000834826057,3.4792612629557857,6105.43361899104,0.005675350813610896
0.0010271895,-10.0,0.0005100944497598476,30.000000834826057,3.4792608123980413,6105.433618899069,0.005776081805571881
0.0010383448,-10.0,0.0005158339291552647,30.000000834826057,3.4792602741581655,6105.433618788183,0.005897484921068618
0.001047061,-10.0,0.000519598386121125,30.000000834826057,3.479259853602057,6105.433618700767,0.0059931518877265905
0.0010551115,-10.0,0.00052288664999593,30.000000834826057,3.4792594651719195,6105.433618619344,0.006082139219779093
0.0010622827,-10.0,0.0005259932877369064,30.000000834826057,3.4792591191646682,6105.433618546278,0.006161914905219143
0.0010694043,-10.0,0.000529167201244084,30.000000834826057,3.4792587755480926,6105.433618473236,0.00624161143654533
0.001077371,-10.0,0.0005325648980284335,30.000000834826057,3.4792583911623525,6105.4336183909845,0.006331320358082479
0.0010845859,-10.0,0.0005356825279073998,30.000000834826057,3.479258043042469,6105.433618315972,0.006413071622997489
0.0010914169,-10.0,0.0005386556211404291,30.000000834826057,3.4792577134495346,6105.433618244487,0.006490914796638269
0.0010990531,-10.0,0.0005419431105126981,30.000000834826057,3.4792573450100055,6105.433618164051,0.006578441455181472
0.0011058142,-10.0,0.0005454153614873127,30.000000834826057,3.4792570187872687,6105.433618092373,0.006656386668352689
0.0011123153,-10.0,0.0005480253381774335,30.000000834826057,3.4792567051153815,6105.433618023053,0.006731728891092277
0.0011182607,-10.0,0.0005504796907501181,30.000000834826057,3.4792564182561114,6105.433617959328,0.006800969938278669
0.0011239344,-10.0,0.0005526250766329317,30.000000834826057,3.479256144501969,6105.43361789825,0.006867349416318655
0.0011293739,-10.0,0.0005546607148435575,30.000000834826057,3.479255882047752,6105.433617839403,0.006931265211687718
0.0011351443,-10.0,0.0005572728719386566,30.000000834826057,3.4792556036307842,6105.433617776721,0.0069993635578137195
0.0011402733,-10.0,0.0005594452190872633,30.000000834826057,3.4792553561583475,6105.433617720702,0.007060147904490545
0.0011484363,-10.0,0.0005628957919105296,30.000000834826057,3.479254962297715,6105.43361763106,0.007157382038054864
0.0011558041,-10.0,0.000566048628595276,30.000000834826057,3.4792546068064736,6105.433617549581,0.007245663644587018
0.0011613743,-10.0,0.0005684024012845687,30.000000834826057,3.4792543380511733,6105.43361748771,0.007312732361083728
0.0011681137,-10.0,0.0005708316928084585,30.000000834826057,3.4792540128810225,6105.433617412417,0.007394255318227219
0.0011733602,-10.0,0.0005734565387554452,30.000000834826057,3.479253759740414,6105.433617353533,0.007458004233945554
0.0011811513,-10.0,0.0005774343658920294,30.000000834826057,3.479253383827115,6105.433617265551,0.007553129777790571
0.0011879249,-10.0,0.0005800611960980419,30.000000834826057,3.4792530570020928,6105.433617188552,0.007636278023204655
0.0011955183,-10.0,0.0005839204246868067,30.000000834826057,3.4792526906240475,6105.433617101721,0.00772998004561739
0.0012028981,-10.0,0.0005875962658384751,30.000000834826057,3.4792523345513278,6105.433617016957,0.007821542760247473
0.001209084,-10.0,0.0005897297948402066,30.000000834826057,3.4792520360905788,6105.433616945609,0.007898667150553375
0.0012149249,-10.0,0.0005920461998780472,30.000000834826057,3.47925175427045,6105.433616877906,0.007971805875620817
0.001220773,-10.0,0.0005953850545298965,30.000000834826057,3.4792514721047003,6105.433616809836,0.008045339920777796
0.0012265607,-10.0,0.0005977947344334169,30.000000834826057,3.4792511928514034,6105.433616742187,0.0081184155027809
0.0012317501,-10.0,0.0006002361529274148,30.000000834826057,3.4792509424634317,6105.433616681295,0.008184191544385707
0.0012378104,-10.0,0.0006026435818920676,30.000000834826057,3.4792506500625846,6105.433616609907,0.008261307609650798
0.0012444027,-10.0,0.000605940534247697,30.000000834826057,3.479250331984667,6105.433616531811,0.008345566391510366
0.0012507987,-10.0,0.0006086620228341298,30.000000834826057,3.4792500233805854,6105.433616455637,0.008427684264591173
0.00125584,-10.0,0.0006108299287517608,30.000000834826057,3.4792497801422377,6105.433616395361,0.008492664267632238
0.0012621174,-10.0,0.0006137074136129246,30.000000834826057,3.4792494772589433,6105.433616320004,0.008573892575488901
0.0012705284,-10.0,0.0006163758053256043,30.000000834826057,3.479249071434495,6105.433616218514,0.008683273858604193
0.0012767337,-10.0,0.0006193120151380781,30.000000834826057,3.479248772032762,6105.4336161431265,0.008764371241168125
0.0012824256,-10.0,0.0006216562006562494,30.000000834826057,3.479248497405954,6105.433616073653,0.008839056235473274
0.0012886022,-10.0,0.0006235856986999077,30.000000834826057,3.4792481993892084,6105.433615997885,0.00892042427850223
0.0012944804,-10.0,0.0006256393869059725,30.000000834826057,3.479247915774448,6105.433615925362,0.008998171208459011
0.0012996608,-10.0,0.0006280496640833466,30.000000834826057,3.4792476658257674,6105.43361586121,0.009066940476255812
0.0013048034,-10.0,0.0006304017564817584,30.000000834826057,3.479247417695731,6105.43361579731,0.009135441971995083
0.0013108791,-10.0,0.0006324866771878925,30.000000834826057,3.4792471245475,6105.433615721436,0.009216669578905873
0.0013170536,-10.0,0.0006346363080084512,30.000000834826057,3.4792468266388132,6105.43361564397,0.009299546608202517
0.0013229533,-10.0,0.0006372646071272067,30.000000834826057,3.4792465419813206,6105.43361556967,0.009379047674552905
0.0013289371,-10.0,0.0006398776646111289,30.000000834826057,3.4792462532650412,6105.433615493978,0.009459991964230755
0.0013344798,-10.0,0.0006418131360325245,30.000000834826057,3.4792459858347082,6105.433615423574,0.009535246196479654
0.0013398462,-10.0,0.0006441324397390872,30.000000834826057,3.4792457269110595,6105.433615355188,0.009608360909946632
0.0013460622,-10.0,0.0006467713057940608,30.000000834826057,3.4792454269946713,6105.433615275689,0.00969336302362308
0.0013531498,-10.0,0.0006499448089518783,30.000000834826057,3.479245085025604,6105.433615184624,0.009790691918851202
0.00135874,-10.0,0.000651939789018292,30.000000834826057,3.479244815299156,6105.433615112555,0.009867765819805077
0.0013646283,-10.0,0.0006542142812663626,30.000000834826057,3.4792445311968137,6105.433615036399,0.009949239355341793
0.0013698066,-10.0,0.000656355341942627,30.000000834826057,3.479244281349819,6105.433614969223,0.010021136231496957
0.0013746975,-10.0,0.0006578427318700387,30.000000834826057,3.479244045363203,6105.433614905527,0.010089256572716938
0.0013791788,-10.0,0.000659693675961925,30.000000834826057,3.4792438291472787,6105.433614847014,0.01015185036354374
0.0013835827,-10.0,0.000661298695495902,30.000000834826057,3.4792436166634935,6105.433614789351,0.010213531634160389
0.0013883535,-10.0,0.0006637184085371292,30.000000834826057,3.4792433864756367,6105.433614726687,0.010280539868370698
0.0013927234,-10.0,0.000665920556274662,30.000000834826057,3.479243175631654,6105.4336146691385,0.01034208823755654
0.0013976814,-10.0,0.0006674704017877698,30.000000834826057,3.479242936414303,6105.433614603625,0.010412117086757463
0.0014022999,-10.0,0.00066978237385037,30.000000834826057,3.4792427135807014,6105.433614542409,0.010477538567343998
0.001406427,-10.0,0.0006715176646898194,30.000000834826057,3.4792425144521535,6105.433614487499,0.010536154702746981
0.0014114019,-10.0,0.0006735604578150464,30.000000834826057,3.4792422744202565,6105.4336144211,0.010607004285537578
0.0014161415,-10.0,0.0006756151193817565,30.000000834826057,3.479242045738603,6105.433614357647,0.010674699872919
0.001420169,-10.0,0.0006769716015503375,30.000000834826057,3.479241851412961,6105.433614303568,0.010732375265822831
0.0014245479,-10.0,0.0006785849560045276,30.000000834826057,3.4792416401394917,6105.433614244593,0.010795237149307144
0.001428863,-10.0,0.0006802078165126418,30.000000834826057,3.479241431937493,6105.433614186296,0.010857344550596969
0.00143304,-10.0,0.0006819715845302573,30.000000834826057,3.479241230399848,6105.433614129698,0.010917614314241363
0.0014372529,-10.0,0.0006838012106285665,30.000000834826057,3.479241027134199,6105.43361407242,0.01097855041031471
0.0014423021,-10.0,0.0006856730646545152,30.000000834826057,3.4792407835125005,6105.4336140035175,0.011051782824996564
0.0014463345,-10.0,0.0006867752985674936,30.000000834826057,3.479240588954585,6105.433613948338,0.011110421244302362
0.0014504351,-10.0,0.0006878856566430263,30.000000834826057,3.4792403911055225,6105.43361389205,0.011170192492215514
0.0014546525,-10.0,0.0006898527841951933,30.000000834826057,3.4792401876207375,6105.433613833987,0.011231814187481669
0.0014593428,-10.0,0.0006911162736331512,30.000000834826057,3.479239961322442,6105.433613769188,0.011300520570995815
0.0014636491,-10.0,0.0006932810958874769,30.000000834826057,3.479239753545465,6105.433613709547,0.011363766664402369
0.0014681814,-10.0,0.0006948814678452986,30.000000834826057,3.479239534865567,6105.433613646593,0.011430500094189817
0.0014721879,-10.0,0.0006961533555924741,30.000000834826057,3.479239341552267,6105.433613590787,0.011489636110428707
0.0014760497,-10.0,0.0006973800835817109,30.000000834826057,3.4792391552256743,6105.433613536907,0.011546762385223444
0.00148023,-10.0,0.0006987612999919807,30.000000834826057,3.479238953529951,6105.433613478445,0.011608741561546522
0.0014843878,-10.0,0.0007004172710304758,30.000000834826057,3.479238752919724,6105.4336134201885,0.011670532356021248
0.0014879743,-10.0,0.0007014748912865246,30.000000834826057,3.479238579873446,6105.433613369836,0.011723949185926605
0.001492281,-10.0,0.0007032034448655575,30.000000834826057,3.479238372079983,6105.4336133092365,0.011788233800997241
0.0014966459,-10.0,0.0007047625363245935,30.000000834826057,3.4792381614815038,6105.433613247663,0.011853544286604772
0.0015009732,-10.0,0.0007065865983591548,30.000000834826057,3.479237952688358,6105.433613186503,0.011918451665435925
0.0015049616,-10.0,0.0007083261680297494,30.000000834826057,3.4792377602520332,6105.433613129939,0.011978412299337627
0.0015088621,-10.0,0.0007095343009461918,30.000000834826057,3.479237572056478,6105.433613074492,0.012037179670380873
0.0015133739,-10.0,0.0007114069023402701,30.000000834826057,3.479237354367789,6105.433613010222,0.012105314474736888
0.0015169623,-10.0,0.0007127442240804687,30.000000834826057,3.4792371812334437,6105.4336129590165,0.012159624689925649
0.0015212797,-10.0,0.000714014661997476,30.000000834826057,3.479236972924746,6105.433612897278,0.012225110221875637
0.0015249534,-10.0,0.0007149381445924649,30.000000834826057,3.479236795669277,6105.433612844602,0.012280955283484716
0.0015291458,-10.0,0.0007163856563099858,30.000000834826057,3.4792365933908678,6105.433612784373,0.012344820368458707
0.0015339592,-10.0,0.0007187308499129291,30.000000834826057,3.4792363611497032,6105.433612715046,0.01241832491408217
0.0015378167,-10.0,0.0007199920194444399,30.000000834826057,3.4792361750282845,6105.433612659336,0.012477370458341333
0.0015422049,-10.0,0.0007221933332006633,30.000000834826057,3.4792359633032603,6105.433612595807,0.012544688016227162
0.0015476659,-10.0,0.0007232323010701966,30.000000834826057,3.479235699814491,6105.433612516558,0.012628685393288893
0.0015526789,-10.0,0.0007260512015523329,30.000000834826057,3.479235457943608,6105.433612443635,0.012706007285631154
0.0015579326,-10.0,0.0007278644283142284,30.000000834826057,3.479235204457252,6105.433612367051,0.012787263997633237
0.0015621264,-10.0,0.0007293805494790037,30.000000834826057,3.4792350021060985,6105.43361230575,0.012852291793410634
0.0015671423,-10.0,0.000731859472088627,30.000000834826057,3.4792347600947715,6105.433612232158,0.012930253993204223
0.0015722531,-10.0,0.0007332923512085788,30.000000834826057,3.4792345135095406,6105.433612156989,0.013009901567381337
0.0015766803,-10.0,0.0007345589534227176,30.000000834826057,3.4792342998982972,6105.433612091662,0.013079071200249082
0.0015812619,-10.0,0.0007353937221490903,30.000000834826057,3.4792340788435947,6105.433612023835,0.013150819796543648
0.0015854734,-10.0,0.0007368119289552122,30.000000834826057,3.4792338756395558,6105.433611961328,0.013216925584413975
0.0015896127,-10.0,0.0007384338617526122,30.000000834826057,3.479233675923881,6105.433611899709,0.013282037465454661
0.0015940537,-10.0,0.00074029161107368,30.000000834826057,3.479233461652505,6105.433611833417,0.013352049791269069
0.0015979805,-10.0,0.0007417618838915538,30.000000834826057,3.4792332721920958,6105.433611774702,0.013414089210333638
0.001602164,-10.0,0.0007432361530040995,30.000000834826057,3.479233070341262,6105.433611711995,0.013480323578977788
0.0016085465,-10.0,0.0007450617948788134,30.000000834826057,3.4792327623951746,6105.433611615998,0.013581645010778465
0.0016137139,-10.0,0.000746317313598711,30.000000834826057,3.4792325130714583,6105.4336115379765,0.013663920011256193
0.001619261,-10.0,0.0007474781159006306,30.000000834826057,3.4792322454335105,6105.433611453918,0.013752479250922928
0.0016247763,-10.0,0.0007497332329274083,30.000000834826057,3.4792319793276585,6105.433611370106,0.0138407779150234
0.0016297401,-10.0,0.0007511616976564482,30.000000834826057,3.4792317398294603,6105.433611294428,0.013920457729064186
0.0016348878,-10.0,0.000753003919885959,30.000000834826057,3.479231491462261,6105.433611215724,0.014003297725538337
0.0016396644,-10.0,0.0007544247106548864,30.000000834826057,3.4792312609958183,6105.43361114247,0.014080358134905465
0.0016455017,-10.0,0.0007567923532726921,30.000000834826057,3.479230979353855,6105.433611052762,0.014174779031281027
0.0016503243,-10.0,0.0007581922545308382,30.000000834826057,3.479230746668946,6105.433610978363,0.014252993358818028
0.0016568988,-10.0,0.0007598183931694501,30.000000834826057,3.479230429461889,6105.433610876515,0.014359918800706568
0.0016617578,-10.0,0.0007607015903214089,30.000000834826057,3.4792301950163766,6105.433610801114,0.014439169147071503
0.0016664817,-10.0,0.0007621953595965958,30.000000834826057,3.4792299670927926,6105.433610727638,0.014516395780618712
0.0016739407,-10.0,0.0007644470860171883,30.000000834826057,3.4792296072087097,6105.4336106111505,0.014638697019389442
0.0016790628,-10.0,0.0007667500250690363,30.000000834826057,3.479229360071388,6105.4336105309185,0.014722939755298817
0.0016836331,-10.0,0.0007680576974622423,30.000000834826057,3.479229139566559,6105.433610459195,0.014798280308977983
0.0016880556,-10.0,0.0007695431630411261,30.000000834826057,3.479228926185789,6105.433610389581,0.0148713447268146
0.0016927704,-10.0,0.0007710983437775299,30.000000834826057,3.479228698703766,6105.433610315174,0.014949408794217228
0.0016967091,-10.0,0.0007724020072126515,30.000000834826057,3.4792285086688475,6105.433610252861,0.015014757278581026
0.0017009052,-10.0,0.0007737882859364258,30.000000834826057,3.4792283062139515,6105.433610186385,0.015084511820767251
0.0017048313,-10.0,0.0007747291253584803,30.000000834826057,3.479228116784392,6105.433610124057,0.015149904634573516
0.0017089562,-10.0,0.0007760886980890566,30.000000834826057,3.4792279177606225,6105.433610058455,0.01521874096906559
0.0017129671,-10.0,0.0007776133897545789,30.000000834826057,3.479227724240774,6105.4336099945585,0.01528580259458226
0.0017179744,-10.0,0.0007798858215137194,30.000000834826057,3.4792274826390894,6105.433609914547,0.015369704056437488
0.0017227005,-10.0,0.0007812414939254537,30.000000834826057,3.4792272546114944,6105.433609838876,0.015449072917120617
0.0017271873,-10.0,0.0007834012882581115,30.000000834826057,3.479227038131042,6105.4336097669,0.015524585290451979
0.001731253,-10.0,0.0007850085544392089,30.000000834826057,3.4792268419684125,6105.433609701553,0.01559314702947838
0.0017364039,-10.0,0.000785684195381117,30.000000834826057,3.479226593443825,6105.433609618597,0.015680196189224664
0.0017407129,-10.0,0.0007875539434626355,30.000000834826057,3.4792263855414385,6105.433609548987,0.015753176983892794
0.001745131,-10.0,0.0007895431948990242,30.000000834826057,3.4792261723731555,6105.433609477429,0.01582815719726764
0.0017489938,-10.0,0.0007916232901802313,30.000000834826057,3.479225986002154,6105.433609414744,0.01589383672801839
0.0017530743,-10.0,0.000792511086507117,30.000000834826057,3.4792257891164535,6105.433609348424,0.01596334830797629
0.0017566866,-10.0,0.0007941707327197386,30.000000834826057,3.4792256148302276,6105.433609289614,0.016024989714494536
0.0017601508,-10.0,0.0007956054963135738,30.000000834826057,3.479225447689863,6105.4336092331105,0.016084199157462172
0.0017641546,-10.0,0.0007966877556633854,30.000000834826057,3.4792252545074462,6105.433609167709,0.01615275048328156
0.001769702,-10.0,0.0007984220293728049,30.000000834826057,3.4792249868602854,6105.433609076943,0.016247932184653105
0.0017734357,-10.0,0.000799661180828557,30.000000834826057,3.479224806708671,6105.433609015717,0.01631213323871931
0.0017784841,-10.0,0.0008012954769914553,30.000000834826057,3.4792245631351855,6105.433608932749,0.01639910775561932
0.0017842114,-10.0,0.0008022714474748444,30.000000834826057,3.479224286799978,6105.433608838409,0.016498020204496186
0.001788894,-10.0,0.0008035477798865538,30.000000834826057,3.4792240608754597,6105.433608761056,0.01657907726888145
0.0017938158,-10.0,0.0008048170202689675,30.000000834826057,3.4792238234049004,6105.433608679489,0.016664459479880198
0.0017986842,-10.0,0.0008046675700256719,30.000000834826057,3.479223588508025,6105.433608598583,0.016749100100504878
0.0018033874,-10.0,0.0008071831501875612,30.000000834826057,3.479223361584399,6105.433608520194,0.01683104165805937
0.0018082012,-10.0,0.0008086445763212876,30.000000834826057,3.4792231293272207,6105.433608439874,0.01691508577447544
0.0018128774,-10.0,0.000809880011657763,30.000000834826057,3.479222903710087,6105.433608361632,0.016996897543647436
0.0018171354,-10.0,0.0008110313587074833,30.000000834826057,3.4792226982701213,6105.433608290185,0.017071539167445873
0.0018214982,-10.0,0.0008121864190924283,30.000000834826057,3.4792224877728657,6105.43360821676,0.017148162579240338
0.0018256697,-10.0,0.0008138631686948403,30.000000834826057,3.479222286505363,6105.433608146316,0.017221562752939484
0.0018300143,-10.0,0.000815032576870744,30.000000834826057,3.4792220768859594,6105.4336080727335,0.01729815044696491
0.0018340215,-10.0,0.0008163275198292018,30.000000834826057,3.47922188353999,6105.433608004688,0.017368920140460948
0.0018377939,-10.0,0.0008178342051625295,30.000000834826057,3.4792217015294336,6105.433607940519,0.017435652935211175
0.001841946,-10.0,0.0008195112055899174,30.000000834826057,3.4792215011916423,6105.433607869694,0.017509231271851763
0.0018469548,-10.0,0.0008211730287782949,30.000000834826057,3.4792212595242895,6105.433607784084,0.017598163443748475
0.0018509517,-10.0,0.0008215461735671774,30.000000834826057,3.47922106668026,6105.433607715624,0.017669265838207198
0.0018559122,-10.0,0.0008241231541063259,30.000000834826057,3.479220827346183,6105.433607630467,0.017757678358716823
0.0018596612,-10.0,0.0008255609615465812,30.000000834826057,3.479220646458005,6105.43360756592,0.01782462437750272
0.0018637388,-10.0,0.0008268179978114021,30.000000834826057,3.4792204497235026,6105.433607495567,0.0178975560263352
0.001868149,-10.0,0.0008280676616937175,30.000000834826057,3.4792202369330814,6105.4336074193725,0.017976582040848392
0.0018719498,-10.0,0.0008290583956518975,30.000000834826057,3.4792200535527407,6105.433607353622,0.018044803677704137
0.0018757695,-10.0,0.0008297390933353277,30.000000834826057,3.4792198692590617,6105.433607287413,0.018113475113848726
0.0018795204,-10.0,0.0008312682705822396,30.000000834826057,3.4792196882830533,6105.433607222281,0.018181018028913674
0.0018832834,-10.0,0.0008314885269815206,30.000000834826057,3.4792195067223344,6105.433607156794,0.018248885728776545
0.0018872857,-10.0,0.0008337152884454331,30.000000834826057,3.47921931361789,6105.433607087039,0.018321185790182534
0.0018907486,-10.0,0.0008349971501337479,30.000000834826057,3.4792191465396924,6105.433607026555,0.01838383868623434
0.0018941592,-10.0,0.0008356674537001174,30.000000834826057,3.4792189819842587,6105.433606966867,0.018445634107108665
0.0018973527,-10.0,0.0008366105523670139,30.000000834826057,3.4792188279042637,6105.433606910889,0.018503574927645376
0.0019006184,-10.0,0.0008373453889818039,30.000000834826057,3.479218670340223,6105.433606853561,0.018562904959640854
0.001904605,-10.0,0.0008375463308589316,30.000000834826057,3.4792184779936752,6105.433606783481,0.018635440500132928
0.0019089921,-10.0,0.0008381104686790539,30.000000834826057,3.479218266321276,6105.433606706248,0.018715401955363194
0.001913418,-10.0,0.0008399352147505789,30.000000834826057,3.4792180527799865,6105.433606628155,0.018796215857369424
0.0019179,-10.0,0.000840834728246894,30.000000834826057,3.4792178365241506,6105.4336065489615,0.01887820579138866
0.0019223001,-10.0,0.0008420541084140717,30.000000834826057,3.479217624231629,6105.4336064711615,0.01895883951397568
0.0019260474,-10.0,0.0008420169670089205,30.000000834826057,3.4792174434288334,6105.4336064047375,0.0190276263292477
0.0019305485,-10.0,0.0008443810167436958,30.000000834826057,3.4792172262622985,6105.433606324769,0.019110387065474462
0.0019346853,-10.0,0.0008455028839090302,30.000000834826057,3.47921702666935,6105.4336062511875,0.019186583045542615
0.0019385406,-10.0,0.000847211441552399,30.000000834826057,3.4792168406570334,6105.433606182482,0.0192577095076867
0.0019426425,-10.0,0.0008484805194097312,30.000000834826057,3.4792166427466147,6105.433606109206,0.019333506671268205
0.0019462463,-10.0,0.0008501266176825691,30.000000834826057,3.479216468869793,6105.433606044631,0.019400202322495695
0.001949615,-10.0,0.0008506366160278617,30.000000834826057,3.4792163063354273,6105.433605984199,0.019462634416049004
0.0019530444,-10.0,0.0008513071910553899,30.000000834826057,3.479216140868908,6105.433605922535,0.019526279292635104
0.001956212,-10.0,0.0008526765262214679,30.000000834826057,3.4792159880397797,6105.433605865497,0.019585140539807793
0.0019602235,-10.0,0.0008539604075455666,30.000000834826057,3.479215794491624,6105.433605793083,0.01965979118801526
0.0019637218,-10.0,0.0008545971523393577,30.000000834826057,3.479215625706449,6105.4336057298315,0.019724987815380752
0.001967529,-10.0,0.0008545791628664591,30.000000834826057,3.4792154420184302,6105.43360566083,0.01979604380576833
0.0019723556,-10.0,0.0008559322585915175,30.000000834826057,3.4792152091477124,6105.433605573122,0.019886278257235532
0.0019768288,-10.0,0.0008568715018529474,30.000000834826057,3.479214993332177,6105.433605491669,0.019970057596628593
0.001981551,-10.0,0.0008587443737652558,30.000000834826057,3.47921476549549,6105.433605405564,0.02005866303575272
0.001985429,-10.0,0.0008593200051994276,30.000000834826057,3.4792145783904695,6105.433605334725,0.020131550472254442
0.0019900936,-10.0,0.0008607175307445681,30.000000834826057,3.479214353338906,6105.433605249429,0.020219366490110642
0.001993942,-10.0,0.0008613936181267016,30.000000834826057,3.4792141676538906,6105.433605179013,0.02029194156405494
0.0019978147,-10.0,0.0008614590845702597,30.000000834826057,3.4792139808042197,6105.433605108029,0.02036508143908297
0.0020015643,-10.0,0.0008623544780466506,30.000000834826057,3.4792137998984827,6105.43360503918,0.020435999093925097
