t,cmd,alpha,u,mach,h,delta
0.0008140076,-10.0,0.0004626458654613262,30.000000834826057,3.125474072396652,6595.358930222628,0.00368330663742678
0.0008281446,-10.0,0.00047048966543844473,30.000000834826057,3.125473352752949,6595.358930109929,0.003808492522462858
0.0008394108,-10.0,0.0004763441063722291,30.000000834826057,3.1254727792483155,6595.358930018748,0.003909659785071729
0.0008564778,-10.0,0.0004856498650835669,30.000000834826057,3.1254719104522235,6595.358929878405,0.004065279862271487
0.000869866,-10.0,0.0004931287626124171,30.000000834826057,3.125471228929114,6595.358929766279,0.004189341209304566
0.0008822384,-10.0,0.000500298662004021,30.000000834826057,3.1254705991144554,6595.358929661196,0.00430553695557991
0.00089532527,-10.0,0.0005067819766068557,30.000000834826057,3.1254699329279143,6595.358929548529,0.004430055491445132
0.00090788904,-10.0,0.0005132022007466985,30.000000834826057,3.125469293371168,6595.358929438871,0.004551151693301675
0.000918246,-10.0,0.0005189514604127332,30.000000834826057,3.1254687661524234,6595.358929347364,0.004652119638273195
0.00092832814,-10.0,0.0005241679322214105,30.000000834826057,3.1254682529236146,6595.358929257385,0.004751397333117797
0.0009383823,-10.0,0.0005292441100710997,30.000000834826057,3.1254677411189338,6595.3589291665985,0.004851368820016089
0.0009469491,-10.0,0.0005341523618698596,30.000000834826057,3.125467305024965,6595.358929088498,0.004937313663146644
0.00095692027,-10.0,0.0005389823162813602,30.000000834826057,3.125466797446338,6595.358928996742,0.005038227757014235
0.00096553145,-10.0,0.0005435749304359189,30.000000834826057,3.125466359096359,6595.358928916795,0.005126139139584977
0.0009744369,-10.0,0.0005482070395730708,30.000000834826057,3.125465905769415,6595.35892883343,0.005217794564829752
0.0009821082,-10.0,0.0005519517271545804,30.000000834826057,3.1254655152612143,6595.358928761081,0.005297351341151738
0.0009908603,-10.0,0.0005570351558386803,30.000000834826057,3.1254650697404993,6595.358928677822,0.00538879506624213
0.000998758,-10.0,0.0005612283510421838,30.000000834826057,3.125464667707392,6595.358928602075,0.0054719333306957
0.0010062148,-10.0,0.0005648448774658812,30.000000834826057,3.1254642881250168,6595.358928530022,0.005550967969357102
0.0010145713,-10.0,0.0005694243587862469,30.000000834826057,3.125463862741282,6595.358928448634,0.005640160287649515
0.0010221069,-10.0,0.0005736593649859388,30.000000834826057,3.1254634791456923,6595.358928374626,0.005721152511624435
0.0010304708,-10.0,0.0005787052513269805,30.000000834826057,3.125463053383401,6595.358928291834,0.00581167051482851
0.0010373582,-10.0,0.0005821593670597288,30.000000834826057,3.125462702786368,6595.358928223216,0.005886699161835248
0.0010453877,-10.0,0.0005865906175908077,30.000000834826057,3.1254622940461,6595.35892814266,0.005974729408653569
0.0010522762,-10.0,0.000590298733668955,30.000000834826057,3.1254619433880944,6595.358928073089,0.0060507290721420305
0.0010590355,-10.0,0.0005936254331404097,30.000000834826057,3.125461599307814,6595.358928004438,0.0061257319804999925
0.001065574,-10.0,0.0005971465197382653,30.000000834826057,3.1254612664712846,6595.358927937603,0.006198687658704714
0.0010724178,-10.0,0.0006008714327657631,30.000000834826057,3.125460918087305,6595.358927867211,0.006275475591515942
0.00108023,-10.0,0.0006054225609083828,30.000000834826057,3.125460520415922,6595.358927786299,0.0063636568326987004
0.0010861912,-10.0,0.0006085284804169422,30.000000834826057,3.125460216966387,6595.358927724156,0.006431324170343539
0.0010932573,-10.0,0.0006124848610801439,30.000000834826057,3.125459857266969,6595.358927650079,0.006511959333027123
0.0010996764,-10.0,0.000615951808474657,30.000000834826057,3.125459530511643,6595.358927582396,0.006585607734126244
0.0011057418,-10.0,0.0006191047931627249,30.000000834826057,3.1254592217505404,6595.358927518074,0.006655548461224838
0.001111005,-10.0,0.000621939660467178,30.000000834826057,3.1254589538335953,6595.358927461937,0.00671651096464267
0.0011167245,-10.0,0.0006252968156492812,30.000000834826057,3.1254586626842955,6595.358927400632,0.006783047644086857
0.0011236998,-10.0,0.0006286235331206017,30.000000834826057,3.1254583076055438,6595.358927325434,0.006864599628842682
0.0011288157,-10.0,0.0006309754631319727,30.000000834826057,3.12545804718281,6595.358927269962,0.00692469441244737
0.0011370402,-10.0,0.0006351626031936503,30.000000834826057,3.1254576285196167,6595.358927180296,0.00702180523385255
0.0011426432,-10.0,0.0006382892259615887,30.000000834826057,3.1254573433042463,6595.358927118923,0.007088315276383762
0.0011478228,-10.0,0.0006409794868470573,30.000000834826057,3.1254570796341614,6595.358927061949,0.007150055134631669
0.0011545315,-10.0,0.0006445266184239848,30.000000834826057,3.1254567381313967,6595.358926987768,0.007230382365352086
0.0011604958,-10.0,0.0006479541339935139,30.000000834826057,3.1254564345194185,6595.358926921435,0.007302139923679436
0.0011669605,-10.0,0.0006515872119134231,30.000000834826057,3.1254561054418426,6595.358926849107,0.007380280238416114
0.0011722501,-10.0,0.0006542815158648512,30.000000834826057,3.125455836176381,6595.358926789629,0.0074444991858474
0.0011779789,-10.0,0.0006570442148461567,30.000000834826057,3.125455544555266,6595.358926724914,0.007514334996264782
0.0011832446,-10.0,0.0006597916658085457,30.000000834826057,3.1254552765101296,6595.358926665195,0.00757878616960625
0.0011885387,-10.0,0.0006624602347468467,30.000000834826057,3.125455007019397,6595.358926604906,0.00764383671551423
0.0011978932,-10.0,0.0006669643181685558,30.000000834826057,3.1254545308385286,6595.358926497754,0.00775939524812298
0.0012034649,-10.0,0.0006697588268195107,30.000000834826057,3.1254542472117857,6595.358926433589,0.00782859854382283
0.0012089723,-10.0,0.0006725030160487928,30.000000834826057,3.125453966865026,6595.358926369846,0.00789727509887978
0.0012139758,-10.0,0.0006751803781412388,30.000000834826057,3.1254537121625865,6595.358926311707,0.007959904984449092
0.0012195348,-10.0,0.0006783549314584883,30.000000834826057,3.1254534291899607,6595.358926246838,0.008029748839341242
0.0012250813,-10.0,0.000681355637867223,30.000000834826057,3.1254531468487543,6595.358926181829,0.008099711953030145
0.0012308777,-10.0,0.0006842586565257385,30.000000834826057,3.125452851785455,6595.358926113615,0.008173120714007331
0.0012389272,-10.0,0.0006885222564849862,30.000000834826057,3.1254524420313676,6595.358926018356,0.00827555960709983
0.0012447061,-10.0,0.0006915473321111167,30.000000834826057,3.1254521478643547,6595.358925949625,0.008349456833836102
0.0012515266,-10.0,0.0006948514265960325,30.000000834826057,3.1254518006712666,6595.358925868118,0.008437056114886512
0.0012573664,-10.0,0.0006981307426059315,30.000000834826057,3.125451503402973,6595.358925797998,0.00851238642279505
0.001263854,-10.0,0.000701025093780989,30.000000834826057,3.12545117315883,6595.358925719758,0.008596426935689776
0.0012710852,-10.0,0.0007044762163109116,30.000000834826057,3.125450805057004,6595.358925632085,0.008690539645077842
0.0012765658,-10.0,0.0007070380376145086,30.000000834826057,3.125450526071403,6595.358925565325,0.008762175238223488
0.0012818925,-10.0,0.0007096923933407853,30.000000834826057,3.125450254920734,6595.358925500168,0.0088320525957231
0.0012872721,-10.0,0.0007124823240465721,30.000000834826057,3.12544998108246,6595.358925434061,0.008902875881248223
0.0012926678,-10.0,0.0007154698340276534,30.000000834826057,3.1254497064146496,6595.358925367543,0.008974168995141942
0.0012972909,-10.0,0.0007184275863549069,30.000000834826057,3.125449471080225,6595.3589253103555,0.009035455830139363
0.0013020572,-10.0,0.0007208436926776501,30.000000834826057,3.125449228457981,6595.358925251154,0.009098836627882268
0.0013095133,-10.0,0.0007246316570437501,30.000000834826057,3.1254488489098464,6595.358925158138,0.00919838566593517
0.0013151008,-10.0,0.000727013789828462,30.000000834826057,3.125448564485921,6595.358925088009,0.009273303535723856
0.0013200905,-10.0,0.0007295711009357998,30.000000834826057,3.1254483104935495,6595.358925025114,0.009340436002162314
0.0013248245,-10.0,0.0007320991437070342,30.000000834826057,3.125448069515458,6595.358924965267,0.00940432920810502
0.0013299917,-10.0,0.0007347764086213287,30.000000834826057,3.125447806481658,6595.358924899698,0.009474292867225089
0.0013351156,-10.0,0.0007369883390197487,30.000000834826057,3.125447545656532,6595.3589248344415,0.009543898325771594
0.0013404391,-10.0,0.0007395513647798273,30.000000834826057,3.125447274670052,6595.358924766358,0.009616456865672564
0.0013450973,-10.0,0.0007420153788063766,30.000000834826057,3.1254470375444057,6595.358924706541,0.009680150376470902
0.0013492366,-10.0,0.0007442314282834706,30.000000834826057,3.125446826841924,6595.358924653252,0.009736904180062967
0.0013534786,-10.0,0.0007460091293274283,30.000000834826057,3.125446610903733,6595.358924598479,0.009795221956528969
0.0013582471,-10.0,0.0007488788560895643,30.000000834826057,3.1254463681697486,6595.35892453674,0.009860961989460425
0.001362432,-10.0,0.0007513612674284659,30.000000834826057,3.1254461551393686,6595.358924482382,0.009918819152582067
0.0013672174,-10.0,0.0007538655907234573,30.000000834826057,3.1254459115452766,6595.358924420037,0.009985162225321644
0.001371223,-10.0,0.0007559067103206878,30.000000834826057,3.125445707644211,6595.358924367709,0.01004084645975508
0.0013751741,-10.0,0.0007579461037281146,30.000000834826057,3.1254455065178326,6595.358924315924,0.010095908265735058
0.0013791712,-10.0,0.0007597573481176487,30.000000834826057,3.1254453030545832,6595.3589242633625,0.01015174630375036
0.0013840781,-10.0,0.000762264297572053,30.000000834826057,3.1254450532750337,6595.358924198627,0.010220482849372449
0.0013894525,-10.0,0.000764754324332624,30.000000834826057,3.12544477969498,6595.3589241274685,0.0102960057938286
0.0013938689,-10.0,0.0007666091034058926,30.000000834826057,3.1254445548817045,6595.358924068773,0.010358251680815143
0.0013988008,-10.0,0.0007692518684059534,30.000000834826057,3.125444303833871,6595.35892400304,0.010427958610607793
0.0014028711,-10.0,0.0007714519729011937,30.000000834826057,3.125444096637613,6595.358923948665,0.010485646172851647
0.0014068927,-10.0,0.0007734684772255039,30.000000834826057,3.125443891921801,6595.358923894804,0.0105427819425228
0.001411392,-10.0,0.0007758711676977874,30.000000834826057,3.125443662891457,6595.3589238343575,0.010606867387081026
0.001416179,-10.0,0.0007781810416939521,30.000000834826057,3.125443419214104,6595.358923769863,0.010675240522238465
0.0014214787,-10.0,0.0007807509527984121,30.000000834826057,3.1254431494409793,6595.358923698226,0.010751163170539917
0.0014264978,-10.0,0.0007831694691691457,30.000000834826057,3.125442893950468,6595.358923630105,0.010823286381859174
0.001430952,-10.0,0.0007851005283431001,30.000000834826057,3.1254426672186497,6595.358923569416,0.010887470097436852
0.0014367637,-10.0,0.0007880455249257178,30.000000834826057,3.1254423713809776,6595.3589234900055,0.010971469405392596
0.0014417147,-10.0,0.0007904619238898664,30.000000834826057,3.1254421193571824,6595.358923422085,0.011043253717305048
0.0014460321,-10.0,0.0007921254282397972,30.000000834826057,3.1254418995865216,6595.358923362645,0.01110602053581291
0.0014523182,-10.0,0.0007954510141825064,30.000000834826057,3.1254415796010333,6595.358923275819,0.011197690111366303
0.0014584239,-10.0,0.0007987549032615945,30.000000834826057,3.1254412687971223,6595.358923191073,0.011287048334038208
0.0014642053,-10.0,0.000801746511572831,30.000000834826057,3.125440974498374,6595.358923110549,0.011371950460721208
0.0014708688,-10.0,0.000805153154866379,30.000000834826057,3.12544063530092,6595.3589230174375,0.011470154163370955
0.0014776512,-10.0,0.000808578182688381,30.000000834826057,3.125440290054555,6595.358922922185,0.011570491653415947
0.0014831476,-10.0,0.0008118400839357607,30.000000834826057,3.1254400102647204,6595.358922844718,0.011652088449141142
0.0014885816,-10.0,0.0008141809075440347,30.000000834826057,3.125439733652014,6595.358922767874,0.011733007208285908
0.0014934711,-10.0,0.000815961329542305,30.000000834826057,3.1254394847600206,6595.35892269845,0.01180602755152551
0.001498183,-10.0,0.0008181532507601861,30.000000834826057,3.1254392449081707,6595.358922631305,0.011876584420188418
0.001503766,-10.0,0.0008209823938220938,30.000000834826057,3.1254389607108224,6595.358922551493,0.01196042558434824
0.0015088184,-10.0,0.0008233403434656181,30.000000834826057,3.1254387035287627,6595.3589224789675,0.01203652083095816
0.001515575,-10.0,0.0008265464524779997,30.000000834826057,3.125438359590477,6595.35892238166,0.012138617026728308
0.0015203633,-10.0,0.0008288754875829508,30.000000834826057,3.1254381158467495,6595.35892231243,0.012211200395303733
0.0015250824,-10.0,0.0008310994690760876,30.000000834826057,3.12543787562584,6595.358922243978,0.012282920727270425
0.0015303618,-10.0,0.0008334776679003358,30.000000834826057,3.125437606881936,6595.358922167229,0.012363375358251572
0.0015367307,-10.0,0.000835600754611069,30.000000834826057,3.125437282685109,6595.358922074278,0.012460737551388929
0.0015422512,-10.0,0.0008379164063080762,30.000000834826057,3.1254370016694604,6595.358921993457,0.012545402463329277
0.0015468813,-10.0,0.0008401038237241573,30.000000834826057,3.1254367659840514,6595.358921925388,0.012616603928232243
0.0015523098,-10.0,0.0008426392684938445,30.000000834826057,3.125436489649841,6595.358921845328,0.012700310067742474
0.001559767,-10.0,0.0008465325961289821,30.000000834826057,3.125436110049617,6595.3589217349245,0.012815692483793358
0.0015660715,-10.0,0.0008496515262497495,30.000000834826057,3.125435789131886,6595.358921641061,0.012913593776791651
0.0015710036,-10.0,0.0008525009940115916,30.000000834826057,3.1254355380747962,6595.35892156735,0.012990409730169692
0.0015762843,-10.0,0.0008551235271386057,30.000000834826057,3.125435269265452,6595.358921488133,0.01307287798877614
0.0015811896,-10.0,0.0008567785104743626,30.000000834826057,3.125435019568839,6595.3589214143185,0.013149686902839535
0.0015882353,-10.0,0.0008606699660428636,30.000000834826057,3.125434660919031,6595.35892130794,0.013260354068529769
0.0015933259,-10.0,0.0008634596172177483,30.000000834826057,3.125434401788226,6595.358921230755,0.013340564942070605
0.0015996612,-10.0,0.0008667229064681954,30.000000834826057,3.1254340792976487,6595.358921134415,0.01344068237083362
0.0016045372,-10.0,0.0008691971145855661,30.000000834826057,3.1254338310871965,6595.358921059997,0.013517961540169886
0.0016096878,-10.0,0.0008719226389910431,30.000000834826057,3.125433568907093,6595.3589209812,0.01359979935830843
0.0016177613,-10.0,0.0008758071739745407,30.000000834826057,3.125433157934331,6595.358920857214,0.013728514399285949
0.0016234049,-10.0,0.0008776206903921414,30.000000834826057,3.1254328706548784,6595.358920770189,0.013818802349543746
0.0016285696,-10.0,0.0008807578350948071,30.000000834826057,3.125432607758049,6595.358920690327,0.013901652375209874
0.0016335861,-10.0,0.0008842111048561814,30.000000834826057,3.125432352398191,6595.358920612542,0.013982333090103036
0.0016399131,-10.0,0.00088660935948361,30.000000834826057,3.125432030334893,6595.358920514121,0.014084377451015375
0.0016446001,-10.0,0.0008890218574865561,30.000000834826057,3.1254317917497882,6595.3589204409955,0.014160179541542448
0.0016502376,-10.0,0.0008927596722032537,30.000000834826057,3.1254315047820462,6595.358920352762,0.01425158751073851
0.0016548728,-10.0,0.0008947665697393849,30.000000834826057,3.125431268837823,6595.358920279938,0.014326933815675492
0.0016603457,-10.0,0.0008963014359786813,30.000000834826057,3.125430990246236,6595.358920193726,0.014416120277467637
0.0016646895,-10.0,0.0008975817977855296,30.000000834826057,3.125430769130725,6595.35892012508,0.014487077305649413
0.0016693353,-10.0,0.0008998690976459085,30.000000834826057,3.125430532642566,6595.358920051432,0.014563134346244887
0.0016738249,-10.0,0.0009028678084236521,30.000000834826057,3.125430304111434,6595.358919980094,0.014636795791330004
0.0016789053,-10.0,0.000905488841815644,30.000000834826057,3.125430045499464,6595.358919899156,0.014720346929282138
0.0016832093,-10.0,0.0009075840847132406,30.000000834826057,3.1254298264131775,6595.358919830453,0.014791289116705223
0.0016870911,-10.0,0.0009090306908457287,30.000000834826057,3.1254296288174377,6595.358919768303,0.014855398636870869
0.0016910529,-10.0,0.0009111535585627561,30.000000834826057,3.1254294271461487,6595.358919704737,0.014920953733953949
0.0016955324,-10.0,0.0009128394360220902,30.000000834826057,3.125429199127762,6595.358919632717,0.014995223385389224
0.0017003322,-10.0,0.0009151623438318342,30.000000834826057,3.1254289548051126,6595.358919555411,0.015074980100980614
0.0017045642,-10.0,0.0009170497392546641,30.000000834826057,3.1254287393795894,6595.358919487096,0.015145454555950084
0.0017085874,-10.0,0.0009194108564369051,30.000000834826057,3.12542853458306,6595.358919422046,0.015212583256765657
0.0017132338,-10.0,0.0009212070460649613,30.000000834826057,3.1254282980674977,6595.358919346716,0.015290267902717133
0.0017168558,-10.0,0.0009223286686256533,30.000000834826057,3.125428113694753,6595.358919287847,0.015350944261387185
0.0017208867,-10.0,0.0009243568418722665,30.000000834826057,3.125427908509096,6595.358919222227,0.01541859165974573
0.0017247986,-10.0,0.0009265339684500141,30.000000834826057,3.125427709382821,6595.358919158397,0.015484363523761452
0.0017284319,-10.0,0.0009287570556013836,30.000000834826057,3.1254275244341105,6595.358919098994,0.015545560340043675
0.0017323394,-10.0,0.000930550327564057,30.000000834826057,3.125427325532669,6595.358919034988,0.01561148944902064
0.0017360443,-10.0,0.0009318548275714508,30.000000834826057,3.125427136941917,6595.358918974173,0.015674111986382647
0.001739551,-10.0,0.0009330376708640004,30.000000834826057,3.1254269584384766,6595.358918916484,0.015733483851420895
0.0017433817,-10.0,0.0009355199618970528,30.000000834826057,3.125426763437733,6595.358918853294,0.01579845308305945
0.0017465444,-10.0,0.000936534383032982,30.000000834826057,3.125426602448794,6595.35891880103,0.015852177087931133
0.0017509265,-10.0,0.0009385494496806779,30.000000834826057,3.1254263793887818,6595.358918728464,0.01592674430664452
0.0017556477,-10.0,0.0009408381095500263,30.000000834826057,3.125426139063197,6595.358918650132,0.01600725070126354
0.001759068,-10.0,0.0009426546622887747,30.000000834826057,3.125425964961445,6595.358918593302,0.016065681595605338
0.001762406,-10.0,0.000943896594341807,30.000000834826057,3.1254257950491984,6595.3589185377705,0.01612279443583189
0.0017657408,-10.0,0.0009454394444479736,30.000000834826057,3.125425625294056,6595.358918482228,0.016179940931614907
0.0017692271,-10.0,0.0009474644680860684,30.000000834826057,3.1254254478313306,6595.358918424031,0.016239774804534642
0.0017731024,-10.0,0.0009491142212727353,30.000000834826057,3.1254252505626807,6595.358918359206,0.01630639725927214
0.0017778687,-10.0,0.0009510706940999417,30.000000834826057,3.1254250079453607,6595.358918279276,0.016388495111285692
0.0017823399,-10.0,0.0009521038647726795,30.000000834826057,3.1254247803497854,6595.358918204128,0.016465669745767405
0.0017861332,-10.0,0.0009533957713563499,30.000000834826057,3.1254245872614055,6595.35891814025,0.01653126513517647
0.0017897027,-10.0,0.0009555499369478344,30.000000834826057,3.125424405564392,6595.358918080012,0.016593092312781884
0.0017941133,-10.0,0.0009580607341062474,30.000000834826057,3.1254241810465184,6595.358918005414,0.01666962631080584
0.0017974882,-10.0,0.0009593462155009515,30.000000834826057,3.1254240092556906,6595.358917948241,0.01672828798167453
0.001801069,-10.0,0.0009609748391009214,30.000000834826057,3.1254238269819825,6595.358917887477,0.01679062561299994
0.0018050685,-10.0,0.0009632847925997555,30.000000834826057,3.1254236233992296,6595.3589178195125,0.01686036751453669
0.0018090797,-10.0,0.0009648952887834727,30.000000834826057,3.1254234192155272,6595.358917751217,0.016930439220063206
0.0018125274,-10.0,0.0009668504421407533,30.000000834826057,3.1254232437160736,6595.358917692416,0.016990765759889087
0.0018168583,-10.0,0.0009694575303757614,30.000000834826057,3.1254230232622757,6595.3589176183705,0.017066674752150287
0.0018203269,-10.0,0.0009714132707399548,30.000000834826057,3.125422846700987,6595.358917558967,0.017127574060550092
0.0018240352,-10.0,0.0009737603933925547,30.000000834826057,3.125422657936062,6595.358917495341,0.017192784479723
0.0018274229,-10.0,0.0009753338146511302,30.000000834826057,3.1254224854896253,6595.358917437106,0.017252449543952882
0.0018317975,-10.0,0.0009774675100159061,30.000000834826057,3.125422262804114,6595.358917361717,0.017329627000581438
0.0018359022,-10.0,0.0009798204474743605,30.000000834826057,3.1254220538603805,6595.358917290803,0.017402175039172765
0.0018402609,-10.0,0.0009821865275533872,30.000000834826057,3.1254218319889144,6595.3589172153315,0.017479352783334023
0.0018438221,-10.0,0.0009835715421605026,30.000000834826057,3.1254216507167634,6595.358917153581,0.017542515687746525
0.0018471616,-10.0,0.0009844661648259084,30.000000834826057,3.12542148072508,6595.358917095563,0.01760183600996532
0.0018503347,-10.0,0.0009861594946711028,30.000000834826057,3.1254213192049534,6595.35891704035,0.017658278573048605
0.0018539843,-10.0,0.0009877098482611107,30.000000834826057,3.1254211334311304,6595.358916976717,0.017723291387309627
0.0018578803,-10.0,0.0009902315716338876,30.000000834826057,3.125420935116521,6595.358916908647,0.017792804357420006
0.0018625857,-10.0,0.0009921467985067678,30.000000834826057,3.125420695600054,6595.358916826274,0.017876913137134593
0.0018664374,-10.0,0.000994290119321854,30.000000834826057,3.125420499533553,6595.358916758739,0.017945889006090728
0.001871334,-10.0,0.0009964676909359513,30.000000834826057,3.125420250275363,6595.3589166727115,0.018033739523232232
0.0018749469,-10.0,0.000997740890003354,30.000000834826057,3.125420066371313,6595.358916609125,0.01809867286264192
0.0018790509,-10.0,0.0009997056394024447,30.000000834826057,3.1254198574639913,6595.358916536763,0.0181725540773147
0.0018829124,-10.0,0.0010013726187710066,30.000000834826057,3.1254196609013585,6595.358916468516,0.018242185587546325
0.0018873034,-10.0,0.0010031607254227715,30.000000834826057,3.1254194373847355,6595.358916390725,0.018321502359392814
0.0018912661,-10.0,0.00100544483835129,30.000000834826057,3.1254192356741135,6595.35891632033,0.018393205300213357
0.0018955703,-10.0,0.0010062171167916586,30.000000834826057,3.1254190165751634,6595.358916243722,0.01847122343037223
0.0018991502,-10.0,0.0010077055820623345,30.000000834826057,3.12541883434938,6595.35891617989,0.01853621763422696
0.0019042823,-10.0,0.0010089455494154374,30.000000834826057,3.12541857311343,6595.358916088253,0.01862955994989368
0.0019079132,-10.0,0.0010100566419482602,30.000000834826057,3.125418388285892,6595.358916023323,0.018695720415450524
0.00191134,-10.0,0.0010109476981539998,30.000000834826057,3.1254182138508724,6595.358915961893,0.018758251492319553
0.0019144823,-10.0,0.0010122106067594655,30.000000834826057,3.1254180538988616,6595.358915905499,0.018815667658800713
0.0019186353,-10.0,0.0010146004108106755,30.000000834826057,3.1254178424998136,6595.358915830816,0.018891664768022107
0.001922089,-10.0,0.0010166411740069414,30.000000834826057,3.1254176666957396,6595.358915768582,0.018954963906464575
0.0019258511,-10.0,0.001017664572440185,30.000000834826057,3.1254174751918495,6595.35891570072,0.01902401674179931
0.00193039,-10.0,0.0010192937861581435,30.000000834826057,3.12541724414754,6595.358915618672,0.019107467728691912
0.0019340036,-10.0,0.0010208256261375762,30.000000834826057,3.1254170602107716,6595.3589155532445,0.019174013777536022
0.0019381479,-10.0,0.0010219108876226698,30.000000834826057,3.1254168492492873,6595.358915478074,0.019250456936819486
0.0019415392,-10.0,0.001023200607064423,30.000000834826057,3.125416676620614,6595.358915416424,0.019313104621280736
0.0019450531,-10.0,0.001024584475029703,30.000000834826057,3.1254164977563974,6595.3589153524335,0.019378105651131104
0.0019485385,-10.0,0.0010261461473851797,30.000000834826057,3.125416320344637,6595.3589152888235,0.019442669186349813
0.001952157,-10.0,0.001027398287700663,30.000000834826057,3.12541613614992,6595.358915222629,0.019509796132745033
0.0019566952,-10.0,0.001029427591139675,30.000000834826057,3.125415905138556,6595.358915139389,0.01959412197415951
0.0019606363,-10.0,0.0010310600629281057,30.000000834826057,3.125415704523875,6595.358915066943,0.019667475853667325
0.0019670522,-10.0,0.0010345532370884538,30.000000834826057,3.1254153779325824,6595.358914948734,0.01978713819255905
0.0019711023,-10.0,0.0010359146203942986,30.000000834826057,3.125415171772841,6595.358914874003,0.01986283095033231
0.001975635,-10.0,0.0010377039192004578,30.000000834826057,3.1254149410406002,6595.358914790198,0.0199476886823024
0.0019801883,-10.0,0.001039682775604953,30.000000834826057,3.1254147092684623,6595.358914705873,0.02003308120103888
0.0019852559,-10.0,0.001040916753712687,30.000000834826057,3.125414451320739,6595.358914611804,0.020128296783865077
0.001989655,-10.0,0.001042841507368188,30.000000834826057,3.125414227398963,6595.358914529895,0.02021110549302164
0.0019942122,-10.0,0.0010455955123392304,30.000000834826057,3.1254139954213045,6595.358914444841,0.020297043106138477
0.0019988576,-10.0,0.0010473152353962813,30.000000834826057,3.125413758958606,6595.358914358019,0.02038479839672576
0.002003778,-10.0,0.0010496382394449436,30.000000834826057,3.1254135084980015,6595.358914265919,0.020477920797300122
