t,cmd,alpha,u,mach,h,delta
0.0006097255,-10.0,0.00033331278735963566,30.000000834826057,3.2661817296258415,7300.79817644933,0.0020970023976460733
0.00064036326,-10.0,0.00035016743852871624,30.000000834826057,3.266180779323484,7300.798176262863,0.002307980473324279
0.0006679782,-10.0,0.00036524955061216697,30.000000834826057,3.266179922780833,7300.79817608703,0.002506377229087377
0.00069372094,-10.0,0.0003794556327731127,30.000000834826057,3.2661791243094354,7300.798175916285,0.0026983096191780273
0.0007299748,-10.0,0.00039934372703441783,30.000000834826057,3.2661779998133715,7300.798175665183,0.0029799643975924406
0.00075145776,-10.0,0.00041061561739458725,30.000000834826057,3.266177333472086,7300.798175510319,0.0031530902011807356
0.0007698987,-10.0,0.0004204769631552382,30.000000834826057,3.2661767614845516,7300.798175373978,0.003305375467739141
0.00078794226,-10.0,0.00042964390042730293,30.000000834826057,3.2661762018230864,7300.798175237259,0.003457649595228273
0.00080442673,-10.0,0.000438806739134511,30.000000834826057,3.26617569052051,7300.798175109766,0.003599582305032516
0.0008221748,-10.0,0.0004476796961665441,30.000000834826057,3.2661751400236074,7300.798174969718,0.0037553889502397802
0.0008368133,-10.0,0.0004555048040357692,30.000000834826057,3.266174685979897,7300.798174851867,0.0038862239745966532
0.0008517619,-10.0,0.00046396586342187457,30.000000834826057,3.266174222317005,7300.798174729354,0.00402199422972565
0.00086561363,-10.0,0.0004708592410546494,30.000000834826057,3.266173792676526,7300.798174614019,0.004149746819632937
0.00087740103,-10.0,0.0004771690185127811,30.000000834826057,3.26617342706457,7300.798174514446,0.004259929235366303
0.00088847434,-10.0,0.0004828457842971424,30.000000834826057,3.2661730836012937,7300.798174419585,0.004364663448126492
0.0008989932,-10.0,0.0004880038020472535,30.000000834826057,3.2661727573363333,7300.798174328513,0.004465250970576351
0.00090882194,-10.0,0.0004934510676659277,30.000000834826057,3.2661724524778633,7300.798174242488,0.004560203004316364
0.0009181156,-10.0,0.0004981850059802967,30.000000834826057,3.2661721642146717,7300.798174160304,0.0046508411280168326
0.00092746684,-10.0,0.0005033077051192533,30.000000834826057,3.2661718741661563,7300.798174076861,0.00474287744247188
0.0009362136,-10.0,0.0005080909447981997,30.000000834826057,3.266171602867445,7300.7981739980505,0.004829722141659219
0.0009448687,-10.0,0.0005126312507062741,30.000000834826057,3.266171334410533,7300.798173919346,0.004916376935196871
0.0009523458,-10.0,0.0005165638669131162,30.000000834826057,3.2661711024935727,7300.798173850816,0.00499181236906598
0.00096000626,-10.0,0.0005203536986475638,30.000000834826057,3.2661708648885317,7300.798173780059,0.005069650034624684
0.0009689558,-10.0,0.000525180977722018,30.000000834826057,3.266170587298855,7300.7981736967,0.00516129272787304
0.000977494,-10.0,0.0005295968768755303,30.000000834826057,3.2661703224660843,7300.798173616531,0.00524943202763916
0.0009874912,-10.0,0.0005342454520346771,30.000000834826057,3.2661700123840722,7300.798173521747,0.005353507662766749
0.0009961905,-10.0,0.0005388186422585182,30.000000834826057,3.2661697425605234,7300.798173438517,0.005444838881975699
0.0010050872,-10.0,0.0005433553897695246,30.000000834826057,3.2661694666095635,7300.798173352617,0.005538981691756518
0.0010166756,-10.0,0.0005499128325487368,30.000000834826057,3.266169107170617,7300.798173239669,0.005662722985561607
0.0010263216,-10.0,0.0005546522040277493,30.000000834826057,3.266168807982115,7300.798173144831,0.005766682940953288
0.0010353684,-10.0,0.0005591058498759867,30.000000834826057,3.266168527374799,7300.798173055136,0.0058649775843089575
0.0010479668,-10.0,0.0005652728343214324,30.000000834826057,3.2661681366128485,7300.798172929013,0.006003131194071956
0.0010571539,-10.0,0.000569632166169868,30.000000834826057,3.2661678516565513,7300.798172836059,0.0061048089192315596
0.0010661581,-10.0,0.0005736769230649996,30.000000834826057,3.2661675723750685,7300.798172744114,0.0062052224151882334
0.0010752884,-10.0,0.000578526341344694,30.000000834826057,3.2661672891779663,7300.798172650122,0.006307811028448185
0.0010830348,-10.0,0.0005824728629343955,30.000000834826057,3.2661670489074126,7300.798172569771,0.006395454020436031
0.001091495,-10.0,0.0005870251274969177,30.000000834826057,3.266166786494679,7300.798172481364,0.006491806264929746
0.0010994229,-10.0,0.0005913107404481395,30.000000834826057,3.2661665405961657,7300.798172397939,0.006582693426682886
0.0011070435,-10.0,0.0005953803867042635,30.000000834826057,3.2661663042307785,7300.798172317231,0.006670601685190002
0.001115032,-10.0,0.000598780463220457,30.000000834826057,3.26616605645178,7300.798172232068,0.006763326960374135
0.001122815,-10.0,0.0006023095023701187,30.000000834826057,3.266165815048053,7300.798172148509,0.006854228623562678
0.0011293766,-10.0,0.0006053533814609282,30.000000834826057,3.2661656115255977,7300.798172077693,0.006931296327812254
0.0011371215,-10.0,0.0006087261738481715,30.000000834826057,3.266165371303908,7300.798171993676,0.007022766416490951
0.001143982,-10.0,0.0006118431141733732,30.000000834826057,3.2661651585114355,7300.798171918797,0.0071042487282946916
0.001151393,-10.0,0.0006152052875948059,30.000000834826057,3.2661649286439527,7300.798171837385,0.0071927504150815415
0.0011591389,-10.0,0.0006185753748041735,30.000000834826057,3.2661646883936255,7300.798171751698,0.007285782514114256
0.001166041,-10.0,0.0006218282768391435,30.000000834826057,3.26616447430923,7300.798171674817,0.0073691405196420175
0.0011723911,-10.0,0.0006249068337558829,30.000000834826057,3.2661642773501547,7300.798171603664,0.0074462111654842005
0.0011788297,-10.0,0.0006283946844891479,30.000000834826057,3.2661640776446665,7300.798171531117,0.007524728384755539
0.0011864909,-10.0,0.0006318250541175425,30.000000834826057,3.266163840019307,7300.798171444334,0.007618641255774369
0.0011946191,-10.0,0.0006354908838105168,30.000000834826057,3.266163587906051,7300.798171351619,0.007718857681223945
0.0012029662,-10.0,0.0006393487723783094,30.000000834826057,3.2661633290065377,7300.798171255818,0.007822389732696512
0.0012094819,-10.0,0.0006428396070492478,30.000000834826057,3.2661631269102287,7300.798171180603,0.007903640599678822
0.0012164669,-10.0,0.0006468717357603537,30.000000834826057,3.266162910256079,7300.798171099596,0.007991166522196662
0.0012254611,-10.0,0.0006509072890438325,30.000000834826057,3.2661626312835588,7300.798170994599,0.008104510378939266
0.0012353171,-10.0,0.0006551311827275721,30.000000834826057,3.266162325583613,7300.798170878712,0.008229541633286019
0.0012427652,-10.0,0.000657977363034591,30.000000834826057,3.2661620945662992,7300.798170790626,0.008324601338655703
0.0012508964,-10.0,0.0006623156586687423,30.000000834826057,3.2661618423620697,7300.798170693797,0.00842894129276387
0.0012586509,-10.0,0.0006655989300087214,30.000000834826057,3.266161601839331,7300.798170600823,0.008528994487101845
0.0012658986,-10.0,0.0006683268017823566,30.000000834826057,3.2661613770381175,7300.798170513439,0.008622988628120488
0.0012752053,-10.0,0.0006724338905961181,30.000000834826057,3.266161088375828,7300.798170400471,0.008744364801816017
0.0012834123,-10.0,0.0006767953261157424,30.000000834826057,3.266160833819331,7300.798170300144,0.008852033408773058
0.0012905457,-10.0,0.0006801604551358345,30.000000834826057,3.2661606125674587,7300.7981702125135,0.008946096377952335
0.0012980083,-10.0,0.000684021188932357,30.000000834826057,3.2661603811008395,7300.798170120421,0.00904497990138537
0.001305143,-10.0,0.0006875251526848986,30.000000834826057,3.266160159804453,7300.798170031892,0.009139974737470018
0.0013112089,-10.0,0.000690080222895319,30.000000834826057,3.266159971660104,7300.798169956312,0.009221088751356809
0.0013178798,-10.0,0.0006928587691088062,30.000000834826057,3.266159764751817,7300.798169872806,0.009310663270249354
0.0013237131,-10.0,0.0006958281005730503,30.000000834826057,3.2661595838197623,7300.798169799492,0.009389310333729957
0.0013305739,-10.0,0.0006995276014061168,30.000000834826057,3.266159371017607,7300.798169712873,0.00948218941428767
0.0013370801,-10.0,0.00070271123963097,30.000000834826057,3.2661591692136716,7300.798169630336,0.009570646169060138
0.0013437999,-10.0,0.0007056474085403896,30.000000834826057,3.2661589607905306,7300.798169544708,0.009662390249678146
0.0013493656,-10.0,0.0007089725068880683,30.000000834826057,3.266158788159484,7300.798169473476,0.009738675306554194
0.0013548636,-10.0,0.0007115673556421174,30.000000834826057,3.2661586176278035,7300.798169402828,0.009814295687400313
0.0013605577,-10.0,0.000714342379079626,30.000000834826057,3.2661584410163713,7300.798169329357,0.009892887247704126
0.0013659532,-10.0,0.0007166146208453421,30.000000834826057,3.2661582736670294,7300.798169259476,0.009967615402871841
0.0013717242,-10.0,0.0007185793976223452,30.000000834826057,3.2661580946724653,7300.798169184448,0.010047820963890368
0.001376722,-10.0,0.0007210625361464021,30.000000834826057,3.266157939655558,7300.7981691192535,0.010117514192756662
0.0013821556,-10.0,0.0007230682253740637,30.000000834826057,3.2661577711237326,7300.798169048106,0.010193526817025522
0.0013895957,-10.0,0.0007266281641109699,30.000000834826057,3.2661575403563976,7300.798168950235,0.010298020220130929
0.0013953429,-10.0,0.0007286028323361796,30.000000834826057,3.26615736209693,7300.798168874337,0.010379062282673395
0.001400626,-10.0,0.0007310772968567657,30.000000834826057,3.266157198231299,7300.798168804315,0.010453809829243845
0.0014056913,-10.0,0.0007334968443021196,30.000000834826057,3.2661570411256085,7300.798168736963,0.010525697483043519
0.001410362,-10.0,0.0007355123253150531,30.000000834826057,3.2661568962544605,7300.798168674682,0.010592180817800707
0.0014152391,-10.0,0.0007379731582875914,30.000000834826057,3.266156744982,7300.798168609463,0.010661800276732256
0.0014201646,-10.0,0.0007400114136777689,30.000000834826057,3.266156592208845,7300.798168543344,0.010732315543933885
0.0014256136,-10.0,0.000742469429186973,30.000000834826057,3.2661564231992686,7300.798168469959,0.010810565645351586
0.0014300211,-10.0,0.0007445348409312673,30.000000834826057,3.2661562864947937,7300.798168410426,0.010874042874876701
0.0014341109,-10.0,0.000746278789331329,30.000000834826057,3.26615615964175,7300.79816835503,0.010933093011686474
0.0014384623,-10.0,0.0007478977656310123,30.000000834826057,3.2661560246785597,7300.798168295906,0.010996074155901446
0.0014429005,-10.0,0.0007494142703381305,30.000000834826057,3.2661558870181127,7300.798168235442,0.011060478844652312
0.001448564,-10.0,0.0007519372559624896,30.000000834826057,3.266155711356787,7300.798168158005,0.01114290409140989
0.0014528784,-10.0,0.0007544387539827954,30.000000834826057,3.266155577540752,7300.798168098815,0.011205875933724957
0.0014579302,-10.0,0.000757077610086363,30.000000834826057,3.266155420848949,7300.798168029294,0.011279812281712567
0.001462118,-10.0,0.0007589117690291504,30.000000834826057,3.2661552909569407,7300.798167971465,0.011341265734266245
0.0014664877,-10.0,0.0007611623058184036,30.000000834826057,3.266155155424845,7300.798167910952,0.011405544751620233
0.0014705979,-10.0,0.0007629856251774336,30.000000834826057,3.2661550279377516,7300.7981678539045,0.011466154873366316
0.0014752042,-10.0,0.0007653076755879876,30.000000834826057,3.2661548850629822,7300.798167789791,0.011534248821528077
0.001478944,-10.0,0.0007671402816414819,30.000000834826057,3.2661547690688164,7300.798167737628,0.011589662503444446
0.001482883,-10.0,0.0007685405220561297,30.000000834826057,3.2661546468928924,7300.798167682557,0.011648156143025128
0.0014866302,-10.0,0.0007705684048355917,30.000000834826057,3.266154530669371,7300.798167630057,0.011703920295972968
0.0014901701,-10.0,0.000771834199512137,30.000000834826057,3.266154420871328,7300.798167580383,0.011756709322136662
0.001494203,-10.0,0.0007734730189878754,30.000000834826057,3.2661542957868446,7300.798167523685,0.011816975380354476
0.0014978148,-10.0,0.0007754139593792431,30.000000834826057,3.2661541837612864,7300.798167472802,0.011871064685386809
0.0015025735,-10.0,0.0007780500589477916,30.000000834826057,3.266154036162907,7300.79816740556,0.011942495648842155
0.0015068977,-10.0,0.0007796886228529646,30.000000834826057,3.2661539020381176,7300.798167344246,0.012007569331743713
0.0015117278,-10.0,0.0007818522351549113,30.000000834826057,3.2661537522258772,7300.798167275585,0.012080438232423945
0.0015156838,-10.0,0.0007837703526981372,30.000000834826057,3.26615362952514,7300.798167219201,0.012140264409625512
0.0015194453,-10.0,0.0007859504578257205,30.000000834826057,3.266153512858371,7300.798167165489,0.012197269053684085
0.0015234926,-10.0,0.0007881064867231039,30.000000834826057,3.2661533873250708,7300.798167107555,0.012258736824660513
0.0015277417,-10.0,0.0007895914306615052,30.000000834826057,3.2661532555355226,7300.798167046597,0.01232341403305964
0.0015321857,-10.0,0.0007910715305342708,30.000000834826057,3.2661531176974,7300.798166982704,0.012391219172376304
0.0015367344,-10.0,0.0007928858281174857,30.000000834826057,3.266152976613493,7300.79816691717,0.012460789804362042
0.0015409531,-10.0,0.0007945249259750485,30.000000834826057,3.266152845767191,7300.798166856193,0.012525465279461172
0.0015452566,-10.0,0.0007965519344015858,30.000000834826057,3.2661527122869938,7300.798166793816,0.01259159327298413
0.0015494758,-10.0,0.000798060236839178,30.000000834826057,3.266152581421837,7300.798166732511,0.01265657413164854
0.0015532806,-10.0,0.000799679459557396,30.000000834826057,3.266152463410982,7300.79816667714,0.012715297837975854
0.0015571244,-10.0,0.0008009198522507491,30.000000834826057,3.266152344187976,7300.798166621055,0.012774745417302296
0.0015609983,-10.0,0.0008022289857582452,30.000000834826057,3.266152224035135,7300.798166564429,0.012834779476030546
0.0015654204,-10.0,0.0008046545974199561,30.000000834826057,3.2661520868761977,7300.798166499601,0.012903460966797913
0.0015695973,-10.0,0.0008068325359840146,30.000000834826057,3.2661519573225966,7300.798166438192,0.012968481277142943
0.0015736247,-10.0,0.0008090563847638971,30.000000834826057,3.2661518324052947,7300.7981663788705,0.01303130988405248
0.0015793,-10.0,0.0008107182462258611,30.000000834826057,3.2661516563760054,7300.798166295087,0.01312007109702842
0.0015847171,-10.0,0.0008129072813422816,30.000000834826057,3.266151488359395,7300.7981662148595,0.013205037305305532
0.001589924,-10.0,0.0008159017341930612,30.000000834826057,3.266151326858148,7300.7981661375015,0.013286933694054592
0.0015940743,-10.0,0.0008179372267101308,30.000000834826057,3.2661511981291684,7300.798166075647,0.013352370007700952
0.0015987541,-10.0,0.0008195778700670913,30.000000834826057,3.2661510529777726,7300.798166005761,0.013426322292755947
0.001605286,-10.0,0.0008223113376071812,30.000000834826057,3.2661508503808987,7300.7981659078205,0.01352983948340683
0.0016131586,-10.0,0.0008242982922469063,30.000000834826057,3.2661506062008225,7300.798165789274,0.013655062873631102
0.0016197879,-10.0,0.0008266694093156554,30.000000834826057,3.26615040058486,7300.798165689004,0.013760898658524118
0.00162511,-10.0,0.000829000188199369,30.000000834826057,3.266150235510292,7300.798165608131,0.013846123936200123
0.0016303794,-10.0,0.000831887585589621,30.000000834826057,3.266150072076298,7300.798165527794,0.013930727559529914
0.0016354417,-10.0,0.0008346077386325166,30.000000834826057,3.266149915061419,7300.798165450433,0.014012218905906983
0.0016408606,-10.0,0.0008371153512574521,30.000000834826057,3.2661497469876357,7300.798165367363,0.014099678193775174
0.0016454459,-10.0,0.0008386102667120971,30.000000834826057,3.2661496047643075,7300.798165296897,0.014173870056315263
0.0016507923,-10.0,0.0008404713269391703,30.000000834826057,3.2661494389396117,7300.798165214469,0.01426058677300635
0.0016561032,-10.0,0.0008427670490192271,30.000000834826057,3.2661492742160916,7300.798165132383,0.014346954847317751
0.0016609933,-10.0,0.0008455201210631092,30.000000834826057,3.2661491225395975,7300.798165056627,0.014426681210735676
0.0016659199,-10.0,0.0008474990154324016,30.000000834826057,3.2661489697345925,7300.798164980096,0.014507194230152197
0.0016703673,-10.0,0.0008492178307454726,30.000000834826057,3.2661488317899408,7300.79816491087,0.014580044147491112
0.0016745268,-10.0,0.0008507063956613235,30.000000834826057,3.2661487027774894,7300.798164846032,0.014648319551981107
0.0016785398,-10.0,0.000852473712015444,30.000000834826057,3.2661485783104993,7300.798164783356,0.014714319937857621
0.001682826,-10.0,0.0008548456943735625,30.000000834826057,3.2661484453677074,7300.798164716277,0.014784956123741214
0.0016878798,-10.0,0.0008570989219921097,30.000000834826057,3.266148288615515,7300.798164637008,0.01486843066877182
0.0016919485,-10.0,0.0008592615882814055,30.000000834826057,3.266148162418822,7300.798164573035,0.014935781325765878
0.0016960854,-10.0,0.0008612342715675855,30.000000834826057,3.266148034106413,7300.798164507837,0.015004395413657402
0.0017001618,-10.0,0.000863156801281704,30.000000834826057,3.266147907669711,7300.798164443441,0.01507213948567681
0.0017043529,-10.0,0.0008649121124395068,30.000000834826057,3.2661477776793615,7300.798164377088,0.015141924358887707
0.0017096219,-10.0,0.0008667877283534463,30.000000834826057,3.2661476142544785,7300.798164293508,0.015229855264148488
0.0017138519,-10.0,0.000868713174795057,30.000000834826057,3.2661474830528996,7300.798164226258,0.015300606977578481
0.0017188,-10.0,0.0008710738357062256,30.000000834826057,3.266147329577623,7300.798164147357,0.015383548986984491
0.0017231905,-10.0,0.000873012470525449,30.000000834826057,3.266147193401928,7300.79816407724,0.015457304010258665
0.0017278653,-10.0,0.0008743801160177829,30.000000834826057,3.2661470484080097,7300.798164002348,0.015536001468814597
0.0017329534,-10.0,0.0008763119340957433,30.000000834826057,3.2661468905959095,7300.798163920552,0.015621851485978576
0.0017379037,-10.0,0.0008782168967163617,30.000000834826057,3.266146737053297,7300.798163840705,0.015705573634129798
0.0017422094,-10.0,0.0008797474837952699,30.000000834826057,3.266146603505704,7300.798163771105,0.015778549536282167
0.0017462363,-10.0,0.0008819257833079129,30.000000834826057,3.266146478606078,7300.7981637058265,0.015846930803033853
0.0017503614,-10.0,0.0008832020878433774,30.000000834826057,3.2661463506597928,7300.798163638824,0.015917111706813192
0.0017539422,-10.0,0.0008849040090448183,30.000000834826057,3.266146239596004,7300.798163580541,0.015978139845098705
0.001758601,-10.0,0.0008866397033229253,30.000000834826057,3.2661460950960337,7300.798163504543,0.01605769056240625
0.0017629401,-10.0,0.0008891574935096447,30.000000834826057,3.2661459605148613,7300.798163433558,0.01613193283588008
0.0017674835,-10.0,0.0008912324496174424,30.000000834826057,3.266145819594462,7300.79816335902,0.016209829342380907
0.0017714335,-10.0,0.0008924422155807148,30.000000834826057,3.2661456970798524,7300.798163294099,0.016277682470740722
0.0017758086,-10.0,0.0008947092463699065,30.000000834826057,3.2661455613790373,7300.798163222081,0.01635297981690194
0.0017799584,-10.0,0.0008958984644195902,30.000000834826057,3.266145432668199,7300.798163153569,0.016424535538829197
0.0017842071,-10.0,0.0008986763167159146,30.000000834826057,3.2661453008872248,7300.798163083298,0.016497936456325368
0.0017881534,-10.0,0.0009001768358179215,30.000000834826057,3.266145178483805,7300.798163017872,0.016566239250851707
0.0017944649,-10.0,0.0009030244758499325,30.000000834826057,3.2661449827247275,7300.7981629129745,0.016675726598991695
0.0017986401,-10.0,0.0009044485414075128,30.000000834826057,3.2661448532242545,7300.798162843345,0.01674832450660428
0.0018045655,-10.0,0.0009073201960898677,30.000000834826057,3.266144669436763,7300.798162744239,0.01685158619242263
0.001809419,-10.0,0.000909420760801798,30.000000834826057,3.2661445188999605,7300.798162662863,0.016936367499670816
0.0018147236,-10.0,0.0009115052814895701,30.000000834826057,3.266144354369173,7300.798162573765,0.017029237429062104
0.0018200635,-10.0,0.0009133577572037412,30.000000834826057,3.2661441887453857,7300.798162483745,0.01712294304682788
0.0018258701,-10.0,0.0009157003808837768,30.000000834826057,3.2661440086417324,7300.798162385482,0.01722508870868693
0.0018306507,-10.0,0.0009171832141966205,30.000000834826057,3.2661438603636923,7300.798162304384,0.01730937854891324
0.0018379871,-10.0,0.0009206862809318267,30.000000834826057,3.2661436328176703,7300.798162179538,0.01743906871015827
0.0018439192,-10.0,0.0009242774495824159,30.000000834826057,3.2661434488265972,7300.798162078191,0.017544235316689274
0.0018508281,-10.0,0.0009273916929976506,30.000000834826057,3.2661432345370396,7300.798161959783,0.017667058073607092
0.0018567349,-10.0,0.0009293703690654787,30.000000834826057,3.266143051328933,7300.798161858157,0.017772353516663196
0.0018655816,-10.0,0.000932448530494687,30.000000834826057,3.266142776933601,7300.798161705245,0.017930552836842886
0.0018740229,-10.0,0.0009361263751843447,30.000000834826057,3.2661425151156327,7300.798161558529,0.018082053908344196
0.001880181,-10.0,0.0009383508193822192,30.000000834826057,3.266142324111565,7300.798161451185,0.018192918750710257
0.0018863685,-10.0,0.0009405908731752366,30.000000834826057,3.2661421321980253,7300.7981613429765,0.018304599736089066
0.0018929662,-10.0,0.0009430502182716818,30.000000834826057,3.2661419275632166,7300.798161227369,0.018424001992675527
0.0018995219,-10.0,0.0009442379666366507,30.000000834826057,3.266141724228613,7300.798161112093,0.018542969502599333
0.0019057657,-10.0,0.0009457132649156234,30.000000834826057,3.266141530566826,7300.798161002071,0.018656577556639586
0.0019125129,-10.0,0.0009490667767019617,30.000000834826057,3.2661413212918666,7300.798160882982,0.018779672573152804
0.0019185883,-10.0,0.0009528768726848104,30.000000834826057,3.2661411328566676,7300.798160775379,0.018890801686547398
0.0019256274,-10.0,0.0009557313184928654,30.000000834826057,3.2661409145329223,7300.798160650423,0.0190199032937324
0.0019308315,-10.0,0.0009589025060416444,30.000000834826057,3.266140753120904,7300.798160557778,0.019115588656102515
0.0019362378,-10.0,0.000961126816399612,30.000000834826057,3.266140585434928,7300.798160461395,0.019215206464797546
0.0019413031,-10.0,0.000963290896860665,30.000000834826057,3.2661404283262985,7300.798160370864,0.019308737203233638
0.0019470511,-10.0,0.0009647286046677439,30.000000834826057,3.2661402500465266,7300.798160267943,0.01941510345379192
0.0019518165,-10.0,0.0009656231022486511,30.000000834826057,3.266140102241435,7300.798160182368,0.01950347316682643
0.0019567718,-10.0,0.000967915407130126,30.000000834826057,3.2661399485430636,7300.798160093181,0.019595544649896185
0.0019620084,-10.0,0.0009694175833829791,30.000000834826057,3.2661397861252848,7300.798159998735,0.019693037641609314
0.0019662175,-10.0,0.0009705941593767734,30.000000834826057,3.266139655576719,7300.798159922622,0.0197715470721673
0.0019707663,-10.0,0.0009711270646028116,30.000000834826057,3.266139514491839,7300.798159840259,0.01985653952302006
0.0019745962,-10.0,0.0009721951483520327,30.000000834826057,3.266139395705915,7300.798159770736,0.019928217160116845
0.0019791045,-10.0,0.0009736112036975378,30.000000834826057,3.2661392558730307,7300.798159688734,0.02001273279089679
0.0019852826,-10.0,0.0009750436577373047,30.000000834826057,3.266139064251863,7300.798159576153,0.020128793313121385
0.0019892713,-10.0,0.0009754918544967152,30.000000834826057,3.266138940541984,7300.798159503259,0.020203870043578105
0.0019933307,-10.0,0.000976777009918695,30.000000834826057,3.2661388146347288,7300.798159428949,0.020280400103722906
0.0019971344,-10.0,0.0009786783085852788,30.000000834826057,3.2661386966594317,7300.79815935922,0.020352218244405522
0.0020007396,-10.0,0.000979057649994273,30.000000834826057,3.266138584839973,7300.798159293001,0.02042038612173639
0.0020043356,-10.0,0.0009800853830311484,30.000000834826057,3.2661384733031986,7300.798159226859,0.02048847704284571
0.0020078768,-10.0,0.000980990591636313,30.000000834826057,3.2661383634712813,7300.798159161608,0.02055561942998941
0.0020121722,-10.0,0.0009829251390697452,30.000000834826057,3.2661382302408066,7300.798159082318,0.020637188448516593
0.0020163492,-10.0,0.00098533360584212,30.000000834826057,3.2661381006861063,7300.798159005069,0.020716636182131088
0.0020202831,-10.0,0.0009867699677273173,30.000000834826057,3.2661379786705753,7300.79815893215,0.020791576888137958
0.0020240361,-10.0,0.000987843599682166,30.000000834826057,3.2661378622655945,7300.798158862424,0.020863176108275015
0.0020274902,-10.0,0.0009889384299964629,30.000000834826057,3.266137755135517,7300.798158798139,0.020929160640785333
0.0020308832,-10.0,0.0009895536070407946,30.000000834826057,3.2661376498955708,7300.7981587348495,0.020994065377326707
0.0020343494,-10.0,0.0009907310208218223,30.000000834826057,3.2661375423877748,7300.798158670086,0.021060454704998878
0.0020379706,-10.0,0.0009913945414954397,30.000000834826057,3.2661374300707298,7300.798158602302,0.021129906942849233
0.0020425722,-10.0,0.000993660200037729,30.000000834826057,3.266137287344995,7300.7981585160205,0.021218299489328445
0.0020477294,-10.0,0.0009956340530684596,30.000000834826057,3.2661371273898654,7300.798158419073,0.021317544158263715
0.0020516242,-10.0,0.0009971444647434392,30.000000834826057,3.266137006584548,7300.7981583457595,0.021392625759037956
0.0020560403,-10.0,0.0009993852868850233,30.000000834826057,3.266136869612657,7300.798158262477,0.021477887486834178
0.0020597614,-10.0,0.0010011873813731698,30.000000834826057,3.266136754197088,7300.7981581922395,0.021549839599953012
0.002065067,-10.0,0.0010041315471785034,30.000000834826057,3.266136589642983,7300.798158091911,0.021652598473422793
0.002070076,-10.0,0.0010058868246804607,30.000000834826057,3.266136434280531,7300.798157997021,0.021749803059743326
0.002074723,-10.0,0.0010088390797308693,30.000000834826057,3.2661362901503224,7300.798157908843,0.021840140275698142
0.002079392,-10.0,0.0010107375358355904,30.000000834826057,3.266136145327351,7300.798157820144,0.02193106794583557
0.0020840634,-10.0,0.001012967070343342,30.000000834826057,3.266136000437889,7300.7981577312585,0.022022192775609028
0.0020888487,-10.0,0.0010142409446291679,30.000000834826057,3.2661358520117214,7300.798157640059,0.02211570360198734
0.0020934776,-10.0,0.001015298555331817,30.000000834826057,3.2661357084438944,7300.798157551666,0.022206309418162713
0.0020975922,-10.0,0.0010164416096848173,30.000000834826057,3.26613558082363,7300.798157472911,0.02228697873373479
0.0021019103,-10.0,0.0010175657001494718,30.000000834826057,3.2661354468939026,7300.798157390051,0.022371765952406166
0.0021058249,-10.0,0.0010192725465153062,30.000000834826057,3.266135325480817,7300.798157314774,0.022448744316066725
