t,cmd,alpha,u,mach,h,delta
0.0013065588,-10.0,0.0006302446885323615,30.000000834826057,3.62168462104387,8802.594496132588,0.00915887211698406
0.001311688,-10.0,0.0006328518258733616,30.000000834826057,3.621684458688983,8802.594496068448,0.00922750292712517
0.0013164388,-10.0,0.0006345011091711742,30.000000834826057,3.621684308312449,8802.594496008838,0.009291275050122269
0.0013223916,-10.0,0.0006371444091986566,30.000000834826057,3.6216841198874086,8802.594495933892,0.009371460864524058
0.0013275149,-10.0,0.0006392178100510926,30.000000834826057,3.621683957718705,8802.59449586907,0.009440720182580742
0.001332727,-10.0,0.0006419961741659902,30.000000834826057,3.6216837927369916,8802.594495802918,0.00951141521415821
0.0013388825,-10.0,0.0006443321077691783,30.000000834826057,3.6216835978976465,8802.59449572448,0.009595207893117923
0.0013448253,-10.0,0.0006467327237070109,30.000000834826057,3.6216834097888535,8802.594495648404,0.009676417956839874
0.0013525902,-10.0,0.0006496861013750553,30.000000834826057,3.621683164005019,8802.594495548532,0.009782988174231047
0.0013594264,-10.0,0.0006532987578993302,30.000000834826057,3.621682947618255,8802.594495460165,0.009877243549053956
0.0013651273,-10.0,0.0006557624478454521,30.000000834826057,3.621682767169731,8802.594495386225,0.009956152793645676
0.0013717198,-10.0,0.0006580176605484432,30.000000834826057,3.62168255849622,8802.594495300296,0.010047754014655316
0.0013783072,-10.0,0.0006607030575118847,30.000000834826057,3.621682349982497,8802.594495214069,0.010139658433976946
0.0013848091,-10.0,0.0006635144464645705,30.000000834826057,3.6216821441761833,8802.594495128636,0.010230734948570528
0.0013912078,-10.0,0.0006657015355152745,30.000000834826057,3.6216819416398125,8802.594495044175,0.010320718336827175
0.0013998942,-10.0,0.0006688756787120943,30.000000834826057,3.621681666687839,8802.594494928877,0.010443435388555501
0.001408698,-10.0,0.0006732541089977803,30.000000834826057,3.6216813880222722,8802.594494811265,0.010568467439114933
0.0014155043,-10.0,0.0006761545101218099,30.000000834826057,3.6216811725830502,8802.594494719962,0.01066558401522405
0.0014217438,-10.0,0.0006785722970956597,30.000000834826057,3.6216809750836543,8802.594494635985,0.01075495967663471
0.0014281546,-10.0,0.000681512315303678,30.000000834826057,3.6216807721603534,8802.594494549267,0.01084713473521306
0.0014335451,-10.0,0.0006839905688510615,30.000000834826057,3.621680601532441,8802.594494476138,0.010924909494206892
0.0014386886,-10.0,0.0006864658516723475,30.000000834826057,3.6216804387279296,8802.59449440614,0.010999347890184608
0.0014443026,-10.0,0.00068904201829241,30.000000834826057,3.621680261025915,8802.594494329482,0.011080853285723979
0.0014513911,-10.0,0.0006921962728111671,30.000000834826057,3.621680036654125,8802.594494232275,0.011184144712693366
0.0014564487,-10.0,0.0006941354915747698,30.000000834826057,3.621679876569059,8802.594494162653,0.011258100397911542
0.0014615293,-10.0,0.000696295267212941,30.000000834826057,3.62167971575092,8802.594494092464,0.01133261142059847
0.0014679553,-10.0,0.0006986445608811358,30.000000834826057,3.621679512347105,8802.594494003351,0.01142716436716371
0.0014736023,-10.0,0.0007007396954814774,30.000000834826057,3.6216793336054898,8802.594493924727,0.011510539493130198
0.0014784744,-10.0,0.0007028599162951734,30.000000834826057,3.6216791793880074,8802.594493856594,0.011582689828775706
0.0014832857,-10.0,0.0007053159666969613,30.000000834826057,3.621679027093569,8802.594493789129,0.011654135627574032
0.0014875729,-10.0,0.0007068343801565781,30.000000834826057,3.621678891388589,8802.594493728857,0.011717962032143352
0.0014917129,-10.0,0.0007084270263804576,30.000000834826057,3.621678760344841,8802.594493670516,0.01177974200923672
0.0014978866,-10.0,0.000710630863705413,30.000000834826057,3.621678564926405,8802.594493583278,0.011872136645126279
0.0015035958,-10.0,0.0007136734839663015,30.000000834826057,3.6216783842114926,8802.594493502334,0.011957862389115646
0.00150966,-10.0,0.0007165351698511544,30.000000834826057,3.621678192262971,8802.59449341605,0.012049214025805407
0.0015143524,-10.0,0.0007188275750575499,30.000000834826057,3.621678043734308,8802.594493349035,0.012120111068725438
0.0015192477,-10.0,0.0007201222826566658,30.000000834826057,3.6216778887841925,8802.594493278966,0.012194268112622798
0.0015237102,-10.0,0.0007218308654715913,30.000000834826057,3.6216777475315576,8802.59449321487,0.01226204273808415
0.0015297565,-10.0,0.0007248921605592598,30.000000834826057,3.621677556150261,8802.594493127815,0.01235413293922568
0.0015349463,-10.0,0.0007276070990808456,30.000000834826057,3.6216773918773297,8802.594493052837,0.01243341990663589
0.0015393877,-10.0,0.0007290474520488775,30.000000834826057,3.6216772512911377,8802.594492988563,0.012501451088945207
0.0015439015,-10.0,0.0007304092333250246,30.000000834826057,3.62167710841764,8802.59449292308,0.0125707554026708
0.0015479926,-10.0,0.0007321778596491848,30.000000834826057,3.621676978922247,8802.594492863536,0.01263371572132538
0.0015521563,-10.0,0.0007341441642152,30.000000834826057,3.6216768471279326,8802.594492802777,0.012697935032558174
0.0015563796,-10.0,0.0007360935164317351,30.000000834826057,3.6216767134474397,8802.594492740993,0.012763218947395355
0.0015602406,-10.0,0.0007377840992751354,30.000000834826057,3.6216765912348676,8802.594492684384,0.012823030654477484
0.0015638806,-10.0,0.0007385931469365272,30.000000834826057,3.621676476021348,8802.594492630886,0.012879528957998489
0.0015675431,-10.0,0.0007405061709498081,30.000000834826057,3.621676360090237,8802.59449257696,0.012936488912860504
0.001571024,-10.0,0.0007419631657460419,30.000000834826057,3.6216762499136443,8802.594492525575,0.012990723139234548
0.0015742016,-10.0,0.0007432732990551805,30.000000834826057,3.6216761493293963,8802.594492478565,0.013040322197488366
0.0015780287,-10.0,0.0007451872688629985,30.000000834826057,3.6216760281910894,8802.59449242181,0.013100166253804694
0.0015814641,-10.0,0.0007466428111276658,30.000000834826057,3.621675919451533,8802.594492370774,0.013153986805313125
0.001585162,-10.0,0.0007481394275988736,30.000000834826057,3.621675802400193,8802.594492315742,0.01321202902459029
0.0015884761,-10.0,0.0007493181335911995,30.000000834826057,3.621675697498896,8802.594492266338,0.013264140993116846
0.0015918086,-10.0,0.0007508038086380566,30.000000834826057,3.6216755920138874,8802.59449221654,0.013316633158958879
0.0015950733,-10.0,0.0007519680933182676,30.000000834826057,3.6216754886780285,8802.594492167656,0.013368143411374331
0.0015985032,-10.0,0.0007533739315514438,30.000000834826057,3.6216753801110677,8802.594492116186,0.013422354773786841
0.0016027784,-10.0,0.0007545117996092348,30.000000834826057,3.621675244785182,8802.594492051883,0.013490061447274436
0.0016072922,-10.0,0.0007563520541204009,30.000000834826057,3.6216751019128086,8802.594491983804,0.013561705043925726
0.0016115423,-10.0,0.0007573286021727326,30.000000834826057,3.6216749673866646,8802.594491919564,0.013629314459271213
0.0016157957,-10.0,0.0007593954129065144,30.000000834826057,3.6216748327543744,8802.594491855092,0.013697123415121484
0.0016196828,-10.0,0.0007603832026533869,30.000000834826057,3.6216747097147626,8802.594491796057,0.013759221613662482
0.0016246383,-10.0,0.0007629936449570534,30.000000834826057,3.621674552857695,8802.59449172059,0.013838564552110348
0.0016289322,-10.0,0.0007644419345988994,30.000000834826057,3.6216744169437622,8802.594491655027,0.013907474279448748
0.0016334599,-10.0,0.000766232318441244,30.000000834826057,3.6216742736273226,8802.594491585782,0.013980298031006144
0.0016376852,-10.0,0.0007677568946586596,30.000000834826057,3.6216741398844468,8802.594491521008,0.014048405998495137
0.0016423214,-10.0,0.0007690616756290418,30.000000834826057,3.62167399313949,8802.594491449734,0.01412330063115996
0.0016466128,-10.0,0.0007702358298155276,30.000000834826057,3.621673857305558,8802.594491383645,0.014192780327458474
0.001650734,-10.0,0.000771272010909916,30.000000834826057,3.621673726855614,8802.594491320026,0.014259645217755105
0.0016549485,-10.0,0.0007729605602266442,30.000000834826057,3.6216735934576345,8802.594491254842,0.01432816203167623
0.001659739,-10.0,0.0007751600826774173,30.000000834826057,3.6216734418261236,8802.594491180571,0.014406216913861677
0.001664388,-10.0,0.0007769563502316167,30.000000834826057,3.6216732946705488,8802.594491108286,0.014482142890085248
0.001669596,-10.0,0.000778833053394163,30.000000834826057,3.621673129823504,8802.594491027066,0.014567402113842753
0.0016739354,-10.0,0.000780776343715083,30.000000834826057,3.6216729924650455,8802.594490959165,0.014638608927946774
0.0016792823,-10.0,0.0007829133489644149,30.000000834826057,3.6216728232222013,8802.59449087534,0.014726551412379564
0.0016844259,-10.0,0.0007847312916604205,30.000000834826057,3.6216726604130205,8802.59449079455,0.01481136590276995
0.0016890916,-10.0,0.0007864981451225646,30.000000834826057,3.6216725127310645,8802.59449072115,0.014888481630881035
0.001694377,-10.0,0.0007884288015396502,30.000000834826057,3.6216723454284705,8802.594490637794,0.014976050816567808
0.0016992074,-10.0,0.0007900517985464075,30.000000834826057,3.6216721925335937,8802.594490561401,0.015056272672533327
0.0017064387,-10.0,0.0007922435895825456,30.000000834826057,3.6216719636407473,8802.594490446741,0.015176714684740716
0.0017114894,-10.0,0.000794301524525505,30.000000834826057,3.6216718037710596,8802.59449036628,0.015261082476698568
0.0017168355,-10.0,0.000796723198972808,30.000000834826057,3.621671634552514,8802.594490280922,0.015350603415863612
0.0017227709,-10.0,0.0007980247788421993,30.000000834826057,3.6216714466837145,8802.594490185833,0.015450254292225536
0.0017294043,-10.0,0.0008007194123308939,30.000000834826057,3.621671236717132,8802.594490079247,0.01556195473776677
0.0017362174,-10.0,0.000802362579340547,30.000000834826057,3.621671021063098,8802.594489969513,0.015677040156433803
0.0017418629,-10.0,0.0008045499811730892,30.000000834826057,3.6216708423677813,8802.59448987837,0.01577267849015605
0.0017487226,-10.0,0.0008056878814483032,30.000000834826057,3.621670625234976,8802.594489767309,0.015889224064434597
0.001755427,-10.0,0.0008089006050220344,30.000000834826057,3.6216704130242205,8802.594489658273,0.0160034828661103
0.0017609554,-10.0,0.0008115410050268687,30.000000834826057,3.62167023803436,8802.594489568084,0.01609796516023809
0.0017668208,-10.0,0.0008136888185958184,30.000000834826057,3.6216700523803445,8802.59448947217,0.01619846594579207
0.0017724754,-10.0,0.0008165441399028301,30.000000834826057,3.6216698733954704,8802.59448937939,0.016295609756833914
0.0017776812,-10.0,0.0008182199247070794,30.000000834826057,3.621669708620101,8802.594489293664,0.01638526025307888
0.0017825004,-10.0,0.0008192986121994763,30.000000834826057,3.621669556077925,8802.594489214121,0.016468442587088697
0.0017869014,-10.0,0.0008201608191405176,30.000000834826057,3.6216694167752124,8802.594489141311,0.016544562919102036
0.0017914062,-10.0,0.0008217876227357368,30.000000834826057,3.6216692741838235,8802.594489066616,0.01662263522591351
0.0017956629,-10.0,0.0008230691960958002,30.000000834826057,3.6216691394464435,8802.594488995854,0.016696551390956507
0.0018000023,-10.0,0.0008243922705682359,30.000000834826057,3.621669002094022,8802.594488923552,0.016772045798378515
0.001804033,-10.0,0.0008264126704075618,30.000000834826057,3.621668874513745,8802.59448885629,0.016842299701098906
0.0018083237,-10.0,0.0008276412660630695,30.000000834826057,3.621668738698829,8802.594488784533,0.016917224924887505
0.0018133124,-10.0,0.0008290556317501832,30.000000834826057,3.621668580792354,8802.59448870091,0.0170045157946047
0.0018178412,-10.0,0.0008299448942325872,30.000000834826057,3.621668437443366,8802.59448862483,0.01708392499491129
0.0018227655,-10.0,0.0008317420805654055,30.000000834826057,3.621668281575796,8802.594488541945,0.01717044755330317
0.0018273097,-10.0,0.0008338305764612509,30.000000834826057,3.621668137736295,8802.594488465276,0.0172504578595658
0.0018317419,-10.0,0.0008356843521276445,30.000000834826057,3.6216679974464365,8802.594488390292,0.017328645909371693
0.0018363793,-10.0,0.0008367202273136567,30.000000834826057,3.6216678506592177,8802.594488311686,0.017410616128349217
0.0018411485,-10.0,0.0008379115903928193,30.000000834826057,3.6216676997010864,8802.594488230703,0.017495086837379898
0.0018460879,-10.0,0.0008399916564850128,30.000000834826057,3.6216675433558927,8802.59448814672,0.017582754875957427
0.0018501423,-10.0,0.0008410933217023808,30.000000834826057,3.6216674150236825,8802.5944880776,0.017654854129311278
0.0018558097,-10.0,0.0008425198113920295,30.000000834826057,3.621667235633838,8802.594487980763,0.01775584833320404
0.001860759,-10.0,0.0008448243997439418,30.000000834826057,3.6216670789752294,8802.594487896025,0.017844244133924155
0.0018651478,-10.0,0.0008468996078818135,30.000000834826057,3.621666940054369,8802.594487820748,0.017922786772681384
0.0018693467,-10.0,0.0008486752301270515,30.000000834826057,3.6216668071481863,8802.594487748516,0.017998065440643928
0.001875624,-10.0,0.0008505374215817559,30.000000834826057,3.6216666084572573,8802.594487640283,0.01811085432835557
0.0018805269,-10.0,0.0008521788877005605,30.000000834826057,3.6216664532676246,8802.594487555432,0.018199156720942838
0.0018854208,-10.0,0.0008539768506301981,30.000000834826057,3.6216662983633863,8802.594487470536,0.01828747700412809
0.0018896864,-10.0,0.0008552300658790975,30.000000834826057,3.621666163342939,8802.594487396413,0.018364607905147236
0.0018945261,-10.0,0.0008566733237905454,30.000000834826057,3.6216660101570692,8802.594487312143,0.018452281942080036
0.0018989918,-10.0,0.0008583828373611021,30.000000834826057,3.6216658688066667,8802.594487234255,0.018533338106234393
0.0019035737,-10.0,0.000860074832819618,30.000000834826057,3.621665723774403,8802.594487154172,0.018616661606300447
0.0019105931,-10.0,0.0008614712263080315,30.000000834826057,3.6216655015924037,8802.594487031209,0.01874461361338953
0.0019155203,-10.0,0.0008632994618275402,30.000000834826057,3.6216653456351136,8802.594486944585,0.018834648453125515
0.0019199551,-10.0,0.0008648726500905189,30.000000834826057,3.6216652052586986,8802.59448686648,0.01891584332646114
0.0019251613,-10.0,0.0008657668611243411,30.000000834826057,3.6216650404685087,8802.594486774604,0.019011346801530375
0.0019312701,-10.0,0.0008664905483285805,30.000000834826057,3.6216648471092907,8802.594486666549,0.019123665237128835
0.0019360089,-10.0,0.0008684468370352718,30.000000834826057,3.621664697113546,8802.59448658251,0.019210986338449986
0.0019411466,-10.0,0.0008693313089097589,30.000000834826057,3.6216645344916905,8802.59448649109,0.019305846060519397
0.0019463451,-10.0,0.0008700500642469823,30.000000834826057,3.6216643699455258,8802.594486398337,0.019402027624778356
0.0019508791,-10.0,0.0008722217869584002,30.000000834826057,3.6216642264304655,8802.594486317306,0.01948607973543272
0.0019567776,-10.0,0.0008735071680681899,30.000000834826057,3.6216640397249638,8802.594486211672,0.019595655511759954
0.0019623348,-10.0,0.0008740849790750267,30.000000834826057,3.6216638638251,8802.594486111908,0.019699124328206193
0.0019672622,-10.0,0.0008759359693732032,30.000000834826057,3.6216637078596046,8802.594486023296,0.01979105771730506
0.0019736518,-10.0,0.000877818495174093,30.000000834826057,3.6216635056108815,8802.59448590804,0.01991053948612913
0.0019802845,-10.0,0.0008786920873090085,30.000000834826057,3.6216632956698747,8802.59448578807,0.02003488392406058
0.0019860165,-10.0,0.0008802535746317068,30.000000834826057,3.6216631142318554,8802.594485684209,0.020142607083694013
0.001991947,-10.0,0.0008811976116762428,30.000000834826057,3.6216629265154268,8802.594485576474,0.020254311373489976
0.0019969903,-10.0,0.000882224899726378,30.000000834826057,3.6216627668795485,8802.594485484622,0.02034950913912692
0.0020027047,-10.0,0.0008832903882933463,30.000000834826057,3.621662586003704,8802.594485380238,0.0204575975044851
0.0020087962,-10.0,0.000886323178899021,30.000000834826057,3.6216623931899483,8802.594485268679,0.020573082534584782
0.002015014,-10.0,0.0008883486622863866,30.000000834826057,3.6216621963818265,8802.594485154517,0.02069123914560722
0.002020467,-10.0,0.0008897694616813652,30.000000834826057,3.621662023772728,8802.594485054218,0.020795099275946544
0.0020270874,-10.0,0.0008910425506605023,30.000000834826057,3.6216618142185006,8802.59448493224,0.020921479358594928
0.0020341978,-10.0,0.0008919411572196011,30.000000834826057,3.6216615891563615,8802.594484800946,0.021057567277805164
0.0020408288,-10.0,0.000892999686052758,30.000000834826057,3.6216613792649626,8802.59448467824,0.02118481081881832
0.0020470417,-10.0,0.0008945923583216233,30.000000834826057,3.6216611826154566,8802.594484562793,0.02130431582938359
0.0020531479,-10.0,0.0008953073769487639,30.000000834826057,3.621660989340322,8802.594484449155,0.021422041302851115
0.0020608292,-10.0,0.0008977202631476869,30.000000834826057,3.621660746206273,8802.594484305897,0.021570518761466338
0.0020685205,-10.0,0.0009008853657240382,30.000000834826057,3.6216605027520368,8802.59448416201,0.021719616004397188
0.0020747245,-10.0,0.0009031202074486356,30.000000834826057,3.621660306381884,8802.594484045443,0.021840187320426873
0.0020806384,-10.0,0.0009042087999912374,30.000000834826057,3.6216601191915547,8802.594483934028,0.021955378169694763
0.0020871835,-10.0,0.0009061623084649542,30.000000834826057,3.621659912019418,8802.594483810317,0.022083157463697538
0.002095368,-10.0,0.0009090105488638099,30.000000834826057,3.621659652958653,8802.594483655286,0.022243370503206236
0.0021014845,-10.0,0.000912212009232474,30.000000834826057,3.6216594593551887,8802.594483539107,0.0223634145201369
0.0021070177,-10.0,0.0009139347773352051,30.000000834826057,3.6216592842156783,8802.594483433764,0.022472238029506
0.0021134997,-10.0,0.0009139185918024535,30.000000834826057,3.6216590790433747,8802.594483309902,0.022599999832225527
0.002118867,-10.0,0.0009151434294411919,30.000000834826057,3.6216589091577873,8802.594483207107,0.022706014545391413
0.002124208,-10.0,0.0009168081404773078,30.000000834826057,3.6216587400951035,8802.594483104662,0.02281171764417483
0.0021306446,-10.0,0.0009183541714157926,30.000000834826057,3.6216585363590488,8802.594482981085,0.022939366929866402
0.0021363182,-10.0,0.0009197149326030196,30.000000834826057,3.6216583567714973,8802.594482871918,0.02305212850299747
0.0021433479,-10.0,0.0009207741161752573,30.000000834826057,3.6216581342667467,8802.594482736224,0.0231921521670601
0.00214873,-10.0,0.0009220247342832438,30.000000834826057,3.6216579639109723,8802.594482632141,0.02329959211581372
0.0021538292,-10.0,0.0009225283611580552,30.000000834826057,3.6216578025059696,8802.594482533319,0.02340157530916201
0.0021591731,-10.0,0.0009237744252424309,30.000000834826057,3.6216576333531325,8802.594482429595,0.023508648501613473
0.0021640894,-10.0,0.000924965422625114,30.000000834826057,3.6216574777431028,8802.594482334025,0.023607326254576535
0.0021692258,-10.0,0.0009261881813784111,30.000000834826057,3.6216573151602356,8802.594482233975,0.02371060610561611
0.002175105,-10.0,0.0009270049236424093,30.000000834826057,3.6216571290658117,8802.59448211926,0.023829048621545824
0.0021812427,-10.0,0.0009299853974560937,30.000000834826057,3.621656934795016,8802.594481999306,0.02395295221154219
0.0021858367,-10.0,0.0009307065594918957,30.000000834826057,3.621656789388093,8802.594481909442,0.024045862658595128
0.002191477,-10.0,0.0009319871866080912,30.000000834826057,3.621656610861109,8802.59448179894,0.024160135845709644
0.0021971492,-10.0,0.0009329838536411824,30.000000834826057,3.621656431322465,8802.594481687636,0.024275278945314754
0.0022023595,-10.0,0.0009346974706867756,30.000000834826057,3.6216562664061116,8802.594481585176,0.02438124004651184
0.002207431,-10.0,0.0009354721540999052,30.000000834826057,3.6216561058803998,8802.594481485201,0.02448456053243002
0.0022125377,-10.0,0.0009360300594723611,30.000000834826057,3.6216559442435288,8802.594481384387,0.02458877595751273
0.0022182665,-10.0,0.0009368756280470593,30.000000834826057,3.621655762908608,8802.594481271117,0.02470590536663544
0.0022235797,-10.0,0.0009390825805774075,30.000000834826057,3.6216555947313633,8802.594481165943,0.024814738054667735
0.0022281648,-10.0,0.0009408988162948248,30.000000834826057,3.62165544960322,8802.594481074948,0.0249088107050805
0.0022331665,-10.0,0.0009422216188199542,30.000000834826057,3.6216552912851965,8802.59448097549,0.025011598148416303
0.002239333,-10.0,0.0009424340932148109,30.000000834826057,3.621655096102168,8802.5944808527,0.025138555806554254
0.0022441454,-10.0,0.0009436171718191728,30.000000834826057,3.621654943781304,8802.594480756745,0.025237815147114234
0.002248954,-10.0,0.0009457429795583524,30.000000834826057,3.6216547915745556,8802.594480660702,0.02533715756388134
0.0022541175,-10.0,0.0009463793724308985,30.000000834826057,3.6216546281410325,8802.594480557338,0.025444003872267567
0.0022591979,-10.0,0.000947043470968584,30.000000834826057,3.6216544673354147,8802.594480455342,0.025549308392266407
0.0022649132,-10.0,0.0009475394680956486,30.000000834826057,3.6216542864288526,8802.594480340424,0.02566798637607954
0.0022713202,-10.0,0.0009487508294471938,30.000000834826057,3.621654083634778,8802.594480211268,0.025801288214031055
0.002276342,-10.0,0.0009492240070383509,30.000000834826057,3.6216539246886197,8802.594480109794,0.02590596169722453
0.0022812625,-10.0,0.0009507477058051192,30.000000834826057,3.62165376893472,8802.594480010077,0.026008698743488753
0.002285789,-10.0,0.0009521781707334124,30.000000834826057,3.621653625663857,8802.59447991821,0.02610334610691964
