t,cmd,alpha,u,mach,h,delta
0.0009235545,-10.0,0.0004948427051665171,30.000000834826057,3.304559492686204,7413.581301555186,0.004704269064079614
0.00093751645,-10.0,0.0005027732566918547,30.000000834826057,3.3045590215902285,7413.581301429242,0.004842720527608336
0.0009492354,-10.0,0.0005088913953592547,30.000000834826057,3.3045586261775926,7413.581301322202,0.004960367342697868
0.0009605667,-10.0,0.0005146515071059563,30.000000834826057,3.304558243844107,7413.58130121751,0.00507536698017527
0.0009704589,-10.0,0.0005199076054026269,30.000000834826057,3.3045579100677585,7413.581301125108,0.005176759105367636
0.0009819126,-10.0,0.0005257954856968175,30.000000834826057,3.3045575236043256,7413.58130101691,0.005295315041027342
0.0009933853,-10.0,0.0005317071933823848,30.000000834826057,3.3045571365016415,7413.581300907276,0.005415310605045009
0.0010023416,-10.0,0.0005366601813268172,30.000000834826057,3.304556834305774,7413.581300820841,0.0055098492511453595
0.0010160372,-10.0,0.0005441944504086055,30.000000834826057,3.3045563722024482,7413.5813006872795,0.005655872259760343
0.0010254479,-10.0,0.000549435442604179,30.000000834826057,3.304556054672819,7413.581300594424,0.005757230385925735
0.0010370346,-10.0,0.0005549822337839689,30.000000834826057,3.304555663724303,7413.581300479071,0.005883162746581059
0.0010467579,-10.0,0.000560454455201597,30.000000834826057,3.304555335645495,7413.581300381265,0.005989810507471679
0.0010553213,-10.0,0.0005649896885657135,30.000000834826057,3.304555046707455,7413.581300294367,0.006084463949234784
0.001063944,-10.0,0.0005690596397115175,30.000000834826057,3.304554755770597,7413.581300206168,0.006180460617651606
0.0010735966,-10.0,0.0005741471135180806,30.000000834826057,3.304554430077187,7413.581300106652,0.006288743091823514
0.0010811468,-10.0,0.0005776582146452429,30.000000834826057,3.3045541753292498,7413.581300028249,0.006374039461377817
0.0010919123,-10.0,0.0005832696651263875,30.000000834826057,3.3045538120867555,7413.581299915564,0.0064965729431286316
0.0011039153,-10.0,0.0005888544888057708,30.000000834826057,3.304553407092543,7413.581299788818,0.006634448902818152
0.0011139119,-10.0,0.000593451857546507,30.000000834826057,3.304553069795045,7413.581299682286,0.00675028847632535
0.0011238166,-10.0,0.0005989722428784013,30.000000834826057,3.3045527355992173,7413.581299575676,0.0068659656732488515
0.001132697,-10.0,0.0006032553010535288,30.000000834826057,3.304552435966113,7413.581299479375,0.00697044196652566
0.0011440754,-10.0,0.0006096628834930223,30.000000834826057,3.3045520520455454,7413.581299354993,0.00710535845909978
0.0011537413,-10.0,0.0006136895492522779,30.000000834826057,3.3045517259075567,7413.58129924837,0.00722089431738947
0.0011640906,-10.0,0.0006191766041325964,30.000000834826057,3.304551376710387,7413.581299133073,0.007345538826382258
0.0011736497,-10.0,0.0006243350063750311,30.000000834826057,3.304551054177908,7413.581299025612,0.007461527008017621
0.0011815777,-10.0,0.0006280829446723386,30.000000834826057,3.3045507866779316,7413.581298935887,0.007558350469071267
0.0011896971,-10.0,0.0006322323170544039,30.000000834826057,3.3045505127207067,7413.581298843471,0.007658098582374993
0.0011977735,-10.0,0.0006363565013013415,30.000000834826057,3.3045502402115146,7413.581298750953,0.007757907611096082
0.001204972,-10.0,0.0006398945395162448,30.000000834826057,3.304549997326191,7413.58129866799,0.007847360383291301
0.0012114564,-10.0,0.000643472000324824,30.000000834826057,3.3045497785390405,7413.581298592871,0.007928335345221148
0.0012182303,-10.0,0.0006461831455634049,30.000000834826057,3.304549549978601,7413.581298513981,0.008013329525257124
0.0012259616,-10.0,0.0006498408320406978,30.000000834826057,3.3045492891176975,7413.581298423331,0.008110836049557557
0.0012330875,-10.0,0.0006534579260554397,30.000000834826057,3.304549048683727,7413.581298339212,0.00820117909943397
0.0012399219,-10.0,0.0006566648244852797,30.000000834826057,3.3045488180840406,7413.581298258102,0.008288251639597665
0.0012472474,-10.0,0.0006594495496836831,30.000000834826057,3.304548570912664,7413.58129817065,0.008382042256315001
0.0012540385,-10.0,0.0006622938663933689,30.000000834826057,3.3045483417743453,7413.58129808918,0.008469415467828598
0.0012599304,-10.0,0.0006654005165084529,30.000000834826057,3.3045481429770835,7413.581298018144,0.008545550176543694
0.001267064,-10.0,0.0006690518116418129,30.000000834826057,3.30454790228363,7413.581297931714,0.00863814086454576
0.0012749869,-10.0,0.0006729046687345176,30.000000834826057,3.3045476349585683,7413.581297835181,0.008741502643627877
0.0012808575,-10.0,0.0006758594108311375,30.000000834826057,3.30454743688004,7413.581297763325,0.008818447017710774
0.0012872065,-10.0,0.0006786028913174669,30.000000834826057,3.3045472226542687,7413.5812976853085,0.00890200490524438
0.0012926687,-10.0,0.0006806708169658379,30.000000834826057,3.3045470383537174,7413.581297617866,0.008974173967016542
0.0012993785,-10.0,0.0006845615962736546,30.000000834826057,3.3045468119632257,7413.581297534628,0.009063183039329441
0.0013073939,-10.0,0.0006884511766104652,30.000000834826057,3.3045465415141715,7413.581297434727,0.0091700313190604
0.0013140149,-10.0,0.0006913458371240681,30.000000834826057,3.3045463181152264,7413.581297351808,0.00925871474074756
0.0013212541,-10.0,0.0006944076277541967,30.000000834826057,3.3045460738584,7413.581297260671,0.009356115908057733
0.0013282398,-10.0,0.0006981481992527135,30.000000834826057,3.304545838153135,7413.5812971721725,0.009450539685615425
0.0013357729,-10.0,0.0007012418474637431,30.000000834826057,3.304545583980145,7413.58129707627,0.009552837254683037
0.0013423458,-10.0,0.0007047115639260179,30.000000834826057,3.304545362201913,7413.581296992228,0.009642499119908452
0.0013487564,-10.0,0.000707604825655621,30.000000834826057,3.304545145902747,7413.581296909845,0.009730306446081879
0.0013553723,-10.0,0.000710877050887639,30.000000834826057,3.304544922675636,7413.581296824432,0.00982129917467018
0.0013623629,-10.0,0.0007142430716605382,30.000000834826057,3.304544686803592,7413.581296733803,0.009917856876781676
0.001368515,-10.0,0.0007165288566990634,30.000000834826057,3.304544479226408,7413.58129665373,0.010003180432067778
0.0013750675,-10.0,0.0007193364468212241,30.000000834826057,3.304544258137728,7413.581296568166,0.010094416048245883
0.001381506,-10.0,0.0007227010994424099,30.000000834826057,3.3045440408989664,7413.581296483666,0.010184422368632083
0.0013873058,-10.0,0.0007255470161240069,30.000000834826057,3.304543845207212,7413.581296407161,0.010265805822483386
0.0013944068,-10.0,0.0007286038083195452,30.000000834826057,3.3045436056126536,7413.581296313084,0.01036583978022727
0.001400862,-10.0,0.0007309489511028645,30.000000834826057,3.304543387807865,7413.581296227184,0.01045715058683416
0.0014062288,-10.0,0.0007335638959249391,30.000000834826057,3.3045432067276432,7413.581296155411,0.010533336128624378
0.0014134184,-10.0,0.0007365526933829805,30.000000834826057,3.304542964141095,7413.581296058862,0.010635784083752925
0.0014202599,-10.0,0.0007396716145357058,30.000000834826057,3.3045427333038337,7413.581295966546,0.010733679026187631
0.0014274082,-10.0,0.0007431151663012964,30.000000834826057,3.304542492116764,7413.581295869651,0.010836387766510778
0.0014373842,-10.0,0.0007491385245622655,30.000000834826057,3.3045421555174594,7413.581295733724,0.010980452493347868
0.0014441225,-10.0,0.0007522359970224946,30.000000834826057,3.3045419281611315,7413.581295641339,0.011078237523723148
0.001450288,-10.0,0.0007548261459889162,30.000000834826057,3.3045417201331753,7413.5812955564115,0.011168045571385649
0.0014559664,-10.0,0.0007571209615638325,30.000000834826057,3.3045415285397652,7413.5812954778785,0.011251042431615019
0.0014621436,-10.0,0.0007601032853966487,30.000000834826057,3.304541320116628,7413.58129539214,0.011341638103433369
0.0014675949,-10.0,0.0007626196828786766,30.000000834826057,3.304541136184907,7413.581295316223,0.011421854666526949
0.0014728223,-10.0,0.0007647750782890689,30.000000834826057,3.3045409598100948,7413.581295243196,0.01149901000271506
0.0014795576,-10.0,0.0007676137488477366,30.000000834826057,3.3045407325541474,7413.581295148679,0.01159876085066743
0.0014849051,-10.0,0.0007693543945815436,30.000000834826057,3.30454055212231,7413.581295073341,0.011678229661891018
0.0014900963,-10.0,0.0007710763041607981,30.000000834826057,3.3045403769676804,7413.581294999947,0.011755602799925732
0.0014955177,-10.0,0.0007733479744610548,30.000000834826057,3.3045401940489585,7413.581294923053,0.011836646064762818
0.0015011791,-10.0,0.0007749525211652928,30.000000834826057,3.304540003027541,7413.581294842578,0.011921540511253041
0.0015064816,-10.0,0.0007778693896341146,30.000000834826057,3.3045398241161617,7413.581294766982,0.012001295628589932
0.0015114746,-10.0,0.0007796449404488335,30.000000834826057,3.304539655646217,7413.5812946955175,0.012076609801685201
0.0015163544,-10.0,0.0007815408595851521,30.000000834826057,3.3045394909994803,7413.5812946254555,0.012150414525517213
0.0015217845,-10.0,0.000784054334045218,30.000000834826057,3.3045393077829903,7413.581294547244,0.012232775834930614
0.0015272361,-10.0,0.0007869230553988539,30.000000834826057,3.304539123841084,7413.5812944684,0.012315708703212913
0.0015328532,-10.0,0.0007896595490850027,30.000000834826057,3.304538934313,7413.581294386941,0.012401417690686435
0.0015375315,-10.0,0.0007911018703277399,30.000000834826057,3.304538776464008,7413.5812943188985,0.012472999490259908
0.0015428185,-10.0,0.0007938342668399415,30.000000834826057,3.3045385980753044,7413.5812942418,0.01255411328378929
0.0015482923,-10.0,0.0007953934320883064,30.000000834826057,3.3045384133832556,7413.5812941617105,0.012638335846987888
0.0015539422,-10.0,0.0007974071081083403,30.000000834826057,3.3045382227510736,7413.581294078819,0.012725525680950651
0.0015587339,-10.0,0.0007993683526114266,30.000000834826057,3.3045380610769093,7413.581294008337,0.012799676359687743
0.0015640423,-10.0,0.0008019529736020539,30.000000834826057,3.304537881965409,7413.581293930064,0.012882044525833298
0.0015688823,-10.0,0.0008036749261852606,30.000000834826057,3.3045377186597893,7413.581293858492,0.012957345508980502
0.0015756113,-10.0,0.0008071980379899691,30.000000834826057,3.304537491619162,7413.581293758744,0.013062353658415387
0.0015807112,-10.0,0.0008089960338757887,30.000000834826057,3.304537319544293,7413.5812936829125,0.01314218596572797
0.0015863489,-10.0,0.00081173794021063,30.000000834826057,3.304537129328008,7413.581293598794,0.013230682356290083
0.0015908574,-10.0,0.0008140185904377141,30.000000834826057,3.3045369772046986,7413.581293531292,0.013301642195659892
0.0015955174,-10.0,0.0008158841848801292,30.000000834826057,3.30453681997305,7413.581293461317,0.013375159012566855
0.0016004539,-10.0,0.0008183423584573773,30.000000834826057,3.3045366534129275,7413.581293386993,0.013453230025557754
0.0016051386,-10.0,0.0008203338370095393,30.000000834826057,3.304536495346139,7413.58129331625,0.01352750284369193
0.0016099159,-10.0,0.0008222747340881113,30.000000834826057,3.3045363341592604,7413.58129324392,0.013603425195410723
0.0016139717,-10.0,0.0008243829859556953,30.000000834826057,3.304536197316004,7413.581293182389,0.013668026452011619
0.001620561,-10.0,0.0008266526210173819,30.000000834826057,3.3045359749881196,7413.581293082071,0.013773266776160097
0.0016256273,-10.0,0.0008294547927062128,30.000000834826057,3.304535804048254,7413.581293004703,0.013854421069640849
0.0016302367,-10.0,0.0008318061164540259,30.000000834826057,3.304535648523447,7413.581292934047,0.01392843682004794
0.0016348674,-10.0,0.0008338720571857409,30.000000834826057,3.304535492282958,7413.581292862935,0.014002965687863673
0.0016388048,-10.0,0.0008355692323451718,30.000000834826057,3.3045353594320526,7413.581292802336,0.014066473203444112
0.00164298,-10.0,0.0008370297090632624,30.000000834826057,3.3045352185555763,7413.581292737935,0.014133953251135941
0.0016473385,-10.0,0.0008390946897135436,30.000000834826057,3.3045350714977997,7413.581292670525,0.014204543480054224
0.0016521473,-10.0,0.0008413130972607959,30.000000834826057,3.3045349092451017,7413.581292595905,0.014282604471590927
0.0016564424,-10.0,0.0008434760328125814,30.000000834826057,3.304534764323785,7413.5812925290875,0.014352483739044328
0.0016609258,-10.0,0.0008451001864415241,30.000000834826057,3.3045346130508935,7413.581292459199,0.014425583444814741
0.0016657631,-10.0,0.0008471492995140528,30.000000834826057,3.3045344498367744,7413.581292383535,0.014504633550524542
0.0016699996,-10.0,0.0008482873180296871,30.000000834826057,3.3045343068947144,7413.581292317136,0.014574018854748053
0.00167421,-10.0,0.0008503700990327772,30.000000834826057,3.3045341648341364,7413.581292250989,0.014643118173737748
0.001679145,-10.0,0.0008526547884297112,30.000000834826057,3.3045339983209754,7413.581292173223,0.014724291398105906
0.0016837169,-10.0,0.0008548999141937422,30.000000834826057,3.3045338440620657,7413.581292100964,0.014799663462059165
0.0016877772,-10.0,0.0008562898758537688,30.000000834826057,3.304533707065247,7413.581292036628,0.014866740538636595
0.0016916174,-10.0,0.0008577756004149081,30.000000834826057,3.3045335774943467,7413.58129197562,0.014930301935395806
0.0016955577,-10.0,0.0008598387166809408,30.000000834826057,3.304533444546187,7413.581291912898,0.014995641786842373
0.0016997677,-10.0,0.0008616314474910944,30.000000834826057,3.3045333025018357,7413.581291845741,0.01506558793412139
0.0017034853,-10.0,0.0008632516332589712,30.000000834826057,3.304533177067946,7413.581291786353,0.015127471485587208
0.0017069778,-10.0,0.0008643174134448703,30.000000834826057,3.304533059225211,7413.581291730471,0.015185709292992068
0.0017112595,-10.0,0.0008664635255830432,30.000000834826057,3.304532914761271,7413.5812916618725,0.015257234569107544
0.0017153781,-10.0,0.0008681609990339835,30.000000834826057,3.3045327757940566,7413.581291595743,0.015326175285050384
0.0017202107,-10.0,0.0008709879704811431,30.000000834826057,3.3045326127412684,7413.581291518034,0.01540723504966932
0.0017239843,-10.0,0.0008724738925227492,30.000000834826057,3.3045324854192426,7413.581291457235,0.015470659550062377
0.001727462,-10.0,0.0008741151479220151,30.000000834826057,3.3045323680762557,7413.581291401096,0.015529212006706443
0.0017312663,-10.0,0.0008752577454271758,30.000000834826057,3.304532239720547,7413.581291339581,0.015593368434937924
0.0017346449,-10.0,0.0008770668154307852,30.000000834826057,3.3045321257248146,7413.581291284837,0.01565044294433572
0.0017396166,-10.0,0.0008794880752160938,30.000000834826057,3.3045319579747994,7413.581291204137,0.015734593052107206
0.0017432497,-10.0,0.0008807524744109897,30.000000834826057,3.3045318353939663,7413.581291145043,0.01579620726361925
0.001747347,-10.0,0.0008828903172740859,30.000000834826057,3.3045316971505376,7413.5812910783,0.015865817872656073
0.0017517592,-10.0,0.0008849644839113998,30.000000834826057,3.3045315482776343,7413.581291006286,0.015940927621694523
0.0017562914,-10.0,0.0008869064506050151,30.000000834826057,3.3045313953585658,7413.5812909321985,0.01601823713325845
0.0017605732,-10.0,0.0008884541993793439,30.000000834826057,3.3045312508844753,7413.581290862058,0.016091424021226944
0.0017643855,-10.0,0.0008899285058221561,30.000000834826057,3.304531122257141,7413.581290799511,0.01615670370650114
0.0017685882,-10.0,0.0008913396378465228,30.000000834826057,3.304530980456382,7413.581290730398,0.016228800393756272
0.0017721191,-10.0,0.0008927365047293053,30.000000834826057,3.3045308613230784,7413.581290672232,0.01628947805270438
0.0017771586,-10.0,0.0008945904188959995,30.000000834826057,3.3045306912880963,7413.581290589045,0.01637624914186678
0.0017809651,-10.0,0.0008962933738118631,30.000000834826057,3.3045305628515673,7413.581290526098,0.016441922576167348
0.0017845082,-10.0,0.0008981491772268395,30.000000834826057,3.30453044330414,7413.581290467394,0.016503151415952322
0.0017897858,-10.0,0.0008999428223919616,30.000000834826057,3.3045302652350514,7413.581290379769,0.016594533534156266
0.001795977,-10.0,0.0009023540048390563,30.000000834826057,3.3045300563428195,7413.581290276759,0.01670200859429271
0.0018027868,-10.0,0.0009047187242254334,30.000000834826057,3.304529826575197,7413.581290163111,0.016820565044134456
0.001808885,-10.0,0.0009073247002624201,30.000000834826057,3.3045296208182595,7413.581290061002,0.016927036095177397
0.0018143394,-10.0,0.0009095270540276696,30.000000834826057,3.3045294367826736,7413.581289969474,0.01702250963776195
0.0018194893,-10.0,0.0009111835202339642,30.000000834826057,3.3045292630240923,7413.581289882764,0.017112861645404334
0.0018244708,-10.0,0.000912540320188688,30.000000834826057,3.3045290949443187,7413.581289798601,0.017200453852059833
0.0018293605,-10.0,0.0009142422633809283,30.000000834826057,3.3045289299652225,7413.581289715805,0.017286615349446883
0.0018349396,-10.0,0.0009168020597028436,30.000000834826057,3.3045287417227485,7413.581289621091,0.017385149641945565
0.0018404404,-10.0,0.0009197718139955758,30.000000834826057,3.304528556119519,7413.581289527422,0.017482535119061598
0.0018472815,-10.0,0.0009219979124897151,30.000000834826057,3.3045283252994713,7413.581289410596,0.017603967583506186
0.001852263,-10.0,0.0009247815760092434,30.000000834826057,3.304528157219877,7413.5812893252605,0.017692617479267623
0.0018568696,-10.0,0.0009264540595817946,30.000000834826057,3.304528001794089,7413.581289246187,0.01777476118303038
0.0018633398,-10.0,0.0009285647495193858,30.000000834826057,3.3045277834848257,7413.581289134874,0.01789041187909615
0.0018697521,-10.0,0.0009309133444610744,30.000000834826057,3.304527567129658,7413.581289024215,0.01800533963975638
0.00187464,-10.0,0.0009321707145925988,30.000000834826057,3.3045274022070874,7413.581288939673,0.018093155568900208
0.0018797602,-10.0,0.0009344878676836038,30.000000834826057,3.3045272294475674,7413.581288850815,0.018185337952308683
0.001884543,-10.0,0.0009365638875110676,30.000000834826057,3.3045270680724084,7413.581288767617,0.018271625194008784
0.0018895477,-10.0,0.0009396415174537343,30.000000834826057,3.3045268992138364,7413.5812886803105,0.018362098911158142
0.0018937995,-10.0,0.0009413284339638764,30.000000834826057,3.3045267557532343,7413.581288605998,0.018439112216302036
0.0018987606,-10.0,0.0009424349012435104,30.000000834826057,3.3045265883648356,7413.581288519138,0.018529142414942534
0.0019029666,-10.0,0.000944255221639724,30.000000834826057,3.3045264464500703,7413.581288445286,0.01860561686778478
0.0019074571,-10.0,0.0009457823392809338,30.000000834826057,3.3045262949402963,7413.5812883662875,0.018687408177878673
0.0019115886,-10.0,0.00094683824063145,30.000000834826057,3.3045261555433187,7413.581288293447,0.0187627934430642
0.0019168801,-10.0,0.0009481971945534625,30.000000834826057,3.3045259770054605,7413.581288199955,0.018859532468669206
0.001920886,-10.0,0.000948634550655095,30.000000834826057,3.3045258418464845,7413.581288128953,0.0189329060593333
0.0019252524,-10.0,0.0009502655079023966,30.000000834826057,3.3045256945212036,7413.581288051377,0.01901302089734894
0.0019302788,-10.0,0.0009524259912370654,30.000000834826057,3.304525524928232,7413.581287961847,0.019105421862632258
0.001934142,-10.0,0.0009533806452969386,30.000000834826057,3.3045253945843736,7413.581287892835,0.019176566070574864
0.0019381067,-10.0,0.0009555549998625204,30.000000834826057,3.3045252608112072,7413.581287821912,0.019249697514100328
0.0019434717,-10.0,0.0009575941701128258,30.000000834826057,3.304525079794334,7413.581287725766,0.019348842061331275
0.0019476372,-10.0,0.0009598518483863489,30.000000834826057,3.3045249392509857,7413.581287651061,0.019425966383839154
0.0019525479,-10.0,0.0009611669089779596,30.000000834826057,3.3045247735617775,7413.581287562827,0.01951705453856529
0.0019569003,-10.0,0.0009619044645691149,30.000000834826057,3.304524626709095,7413.581287484519,0.01959793665780826
0.0019615372,-10.0,0.0009626874363199369,30.000000834826057,3.3045244702595533,7413.581287400868,0.01968425860534051
0.0019660569,-10.0,0.0009633489238499314,30.000000834826057,3.30452431776159,7413.581287319164,0.019768552914466567
0.0019703591,-10.0,0.0009648551635240461,30.000000834826057,3.304524172598183,7413.581287241225,0.019848933049134692
0.0019748306,-10.0,0.0009670688534116455,30.000000834826057,3.304524021731275,7413.58128716009,0.01993261610792501
0.0019791783,-10.0,0.0009678803415949847,30.000000834826057,3.3045238750418138,7413.581287081106,0.02001412315972685
0.0019830514,-10.0,0.0009696023898827405,30.000000834826057,3.30452374436024,7413.581287010594,0.02008685212603227
0.00198674,-10.0,0.0009706209823042336,30.000000834826057,3.3045236199099257,7413.581286943347,0.020156215971098432
0.0019901725,-10.0,0.0009712803274091594,30.000000834826057,3.3045235040892718,7413.581286880672,0.020220859644262696
0.0019935141,-10.0,0.000973230830235864,30.000000834826057,3.304523391345118,7413.581286819569,0.0202838690023414
0.0019977721,-10.0,0.0009751709426031209,30.000000834826057,3.3045232476781665,7413.581286741565,0.020364278327489
0.0020010117,-10.0,0.0009760530230482564,30.000000834826057,3.3045231383705316,7413.5812866821225,0.02042554609277943
0.0020041866,-10.0,0.00097686582248279,30.000000834826057,3.30452303125127,7413.581286623813,0.020485661751167426
0.0020081876,-10.0,0.000977582537567647,30.000000834826057,3.3045228962596838,7413.5812865502185,0.020561524643240223
0.002011832,-10.0,0.0009788482498581312,30.000000834826057,3.3045227732924456,7413.581286483066,0.020630731186989677
0.00201583,-10.0,0.0009798956129859243,30.000000834826057,3.3045226383997655,7413.581286409232,0.02070676096044507
0.0020202629,-10.0,0.000981119177271316,30.000000834826057,3.3045224888342872,7413.581286327207,0.02079119687365876
0.0020240538,-10.0,0.000981991819061427,30.000000834826057,3.304522360927974,7413.581286256903,0.02086351803522221
0.0020278592,-10.0,0.0009833802687720938,30.000000834826057,3.3045222325327637,7413.581286186219,0.02093622107054116
0.0020318776,-10.0,0.0009845835439651711,30.000000834826057,3.3045220969514446,7413.581286111444,0.021013106764221228
0.0020361359,-10.0,0.0009863186225076014,30.000000834826057,3.3045219532771823,7413.581286032062,0.02109470956696457
0.0020396735,-10.0,0.0009883241365905044,30.000000834826057,3.304521833915457,7413.581285966014,0.02116260373083714
0.0020432007,-10.0,0.000990097922230463,30.000000834826057,3.3045217149115076,7413.581285900082,0.02123038439203907
0.0020472864,-10.0,0.0009915614210739185,30.000000834826057,3.304521577057324,7413.581285823581,0.021309013812798275
0.0020507732,-10.0,0.000992599923146677,30.000000834826057,3.304521459410297,7413.5812857581695,0.021376212842988296
0.0020551712,-10.0,0.0009939258244379087,30.000000834826057,3.304521311024153,7413.581285675566,0.021461094786790112
0.002059432,-10.0,0.0009947378944171197,30.000000834826057,3.3045211672670405,7413.5812855953745,0.02154346186305925
0.0020634579,-10.0,0.000996519702578297,30.000000834826057,3.304521031432329,7413.5812855194745,0.02162140912498085
0.0020673207,-10.0,0.000998151777734314,30.000000834826057,3.3045209010955174,7413.581285446549,0.021696311959684626
0.0020711895,-10.0,0.0009994489599930662,30.000000834826057,3.304520770561479,7413.581285373375,0.021771434420492747
0.0020784456,-10.0,0.001002656596946354,30.000000834826057,3.3045205257345813,7413.581285235884,0.02191262360014214
0.0020835793,-10.0,0.00100465216260377,30.000000834826057,3.30452035252321,7413.581285138391,0.022012739241511346
0.002089472,-10.0,0.0010058270356174642,30.000000834826057,3.304520153698975,7413.581285026288,0.02212789131945603
0.002095053,-10.0,0.0010091517486260232,30.000000834826057,3.304519965396713,7413.581284919753,0.022237177924162497
0.002100947,-10.0,0.0010117484385181886,30.000000834826057,3.3045197665295016,7413.58128480705,0.0223528377310376
0.0021056456,-10.0,0.001012127496869418,30.000000834826057,3.3045196079969505,7413.581284717003,0.02244521624948369
0.0021101069,-10.0,0.0010138903280944196,30.000000834826057,3.304519457470136,7413.581284631344,0.022533074785342843
0.0021151837,-10.0,0.0010157987568294845,30.000000834826057,3.3045192861724564,7413.5812845337605,0.02263322823459355
0.0021204487,-10.0,0.0010189438451240862,30.000000834826057,3.304519108528419,7413.581284432233,0.02273728520256623
0.0021250853,-10.0,0.0010193613769117244,30.000000834826057,3.304518952085157,7413.581284342567,0.02282908603350833
0.0021313524,-10.0,0.0010229771615499787,30.000000834826057,3.304518740632205,7413.581284221021,0.022953408261514666
0.0021361855,-10.0,0.0010239653424571685,30.000000834826057,3.304518577562557,7413.58128412701,0.023049471830608497
0.002141084,-10.0,0.0010266751456478984,30.000000834826057,3.3045184122813884,7413.581284031615,0.02314700657153312
