t,cmd,alpha,u,mach,h,delta
0.00052427803,-10.0,0.0002772828743248273,30.000000834826057,3.435368544124997,8409.409179129518,0.00155992243357214
0.0005604492,-10.0,0.000296172965438962,30.000000834826057,3.4353671367214376,8409.409178938198,0.001777997529983262
0.0005939212,-10.0,0.000313944769792418,30.000000834826057,3.4353658343434366,8409.409178750035,0.0019919492577121054
0.0006337896,-10.0,0.00033435465595167083,30.000000834826057,3.4353642830893336,8409.40917851205,0.00226190096143661
0.0006608042,-10.0,0.00034790225220487626,30.000000834826057,3.4353632319663916,8409.409178341892,0.0024540886176708707
0.00068643177,-10.0,0.0003619363841007602,30.000000834826057,3.4353622348152992,8409.409178174035,0.002643280914408394
0.0007183278,-10.0,0.0003782980975030241,30.000000834826057,3.4353609937605145,8409.409177956377,0.0028880369118669683
0.000747637,-10.0,0.0003931235397199915,30.000000834826057,3.435359853360016,8409.409177748368,0.0031219624975986136
0.00077224296,-10.0,0.000406093704631705,30.000000834826057,3.435358895961784,8409.409177567546,0.003324976531056853
0.00079874013,-10.0,0.00041897376365318106,30.000000834826057,3.435357864977495,8409.409177366766,0.0035503166934381597
0.00082103757,-10.0,0.0004296900848232389,30.000000834826057,3.435356997401344,8409.40917719254,0.0037453119814457
0.0008396135,-10.0,0.000439561522719505,30.000000834826057,3.435356274626542,8409.409177043844,0.003911490474739297
0.0008584103,-10.0,0.0004492134993947998,30.000000834826057,3.4353555432583396,8409.409176890054,0.004083078703031354
0.00087655225,-10.0,0.0004579106545933992,30.000000834826057,3.4353548373709555,8409.409176738596,0.004251950539010366
0.0008918102,-10.0,0.00046579715676235223,30.000000834826057,3.4353542436964664,8409.409176608897,0.004396447449356927
0.0009060524,-10.0,0.00047243611909210246,30.000000834826057,3.43535368954543,8409.40917648576,0.0045333537597412
0.0009178084,-10.0,0.0004784382994200546,30.000000834826057,3.435353232131862,8409.409176382687,0.00464783166960298
0.0009288411,-10.0,0.00048433868723613444,30.000000834826057,3.4353528028582025,8409.409176284807,0.0047564737682720595
0.0009434105,-10.0,0.0004916820935304012,30.000000834826057,3.435352235976983,8409.4091761538,0.004901727308215665
0.0009548875,-10.0,0.0004973547312466546,30.000000834826057,3.4353517894194128,8409.40917604906,0.005017576432883179
0.00096480694,-10.0,0.0005017542656626827,30.000000834826057,3.435351403463995,8409.409175957451,0.005118713757824751
0.00097441475,-10.0,0.0005069181879983458,30.000000834826057,3.4353510296334835,8409.409175867828,0.005217564343296073
0.0009843293,-10.0,0.0005115341250874287,30.000000834826057,3.4353506438673405,8409.409175774437,0.0053204876507078735
0.0009941818,-10.0,0.0005164385373144301,30.000000834826057,3.4353502605114072,8409.409175680737,0.005423688089547512
0.0010051277,-10.0,0.0005222855491253935,30.000000834826057,3.435349834617973,8409.409175575609,0.005539412879520397
0.0010150749,-10.0,0.0005267275125914996,30.000000834826057,3.4353494475827295,8409.409175479073,0.005645556265195676
0.0010287868,-10.0,0.0005335984878837987,30.000000834826057,3.4353489140678746,8409.40917534458,0.0057933924985968275
0.0010390783,-10.0,0.0005383089718569529,30.000000834826057,3.435348513634645,8409.409175242576,0.005905507310987514
0.001049396,-10.0,0.0005429148380194616,30.000000834826057,3.43534811218682,8409.409175139383,0.006018897852129579
0.0010600482,-10.0,0.0005477030327513838,30.000000834826057,3.435347697720651,8409.409175031893,0.006137004682910153
0.0010689443,-10.0,0.0005515898609411778,30.000000834826057,3.435347351582718,8409.409174941347,0.006236447686527427
0.00108135,-10.0,0.0005573539855849975,30.000000834826057,3.435346868889066,8409.409174813763,0.0063763455522234105
0.0010916225,-10.0,0.0005623291936135246,30.000000834826057,3.4353464691961633,8409.409174706929,0.006493263257495639
0.0011006128,-10.0,0.0005666839090179499,30.000000834826057,3.435346119392695,8409.409174612567,0.006596385151624441
0.001109021,-10.0,0.000571043990841625,30.000000834826057,3.435345792239289,8409.409174523667,0.006693502113554833
0.0011170299,-10.0,0.0005749748024691237,30.000000834826057,3.4353454806210637,8409.409174438299,0.006786610363951898
0.0011241995,-10.0,0.0005790727722658866,30.000000834826057,3.4353452016607533,8409.409174361339,0.006870458957092971
0.0011310522,-10.0,0.000582588362219652,30.000000834826057,3.4353449350292227,8409.409174287339,0.006951040961166415
0.0011385295,-10.0,0.0005863674106858012,30.000000834826057,3.4353446440944917,8409.409174206108,0.007039456650234919
0.0011459101,-10.0,0.0005897293636961723,30.000000834826057,3.4353443569251856,8409.409174125405,0.007127227500807899
0.0011519896,-10.0,0.0005926839994063591,30.000000834826057,3.435344120383053,8409.409174058512,0.00719989659793715
0.0011590527,-10.0,0.0005956847691865847,30.000000834826057,3.435343845564127,8409.409173980326,0.007284746242750381
0.0011647906,-10.0,0.000598220041946223,30.000000834826057,3.4353436223118603,8409.409173916461,0.007354007599726587
0.001170049,-10.0,0.0006006109787914402,30.000000834826057,3.435343417713442,8409.409173857666,0.007417743451373229
0.0011764856,-10.0,0.0006030893116771403,30.000000834826057,3.4353431672732904,8409.409173785372,0.007496099919388437
0.0011827751,-10.0,0.000605862586469228,30.000000834826057,3.4353429225550234,8409.409173714399,0.007573027367786736
0.0011882415,-10.0,0.0006088330022016672,30.000000834826057,3.435342709865493,8409.409173652402,0.00764017611407645
0.0011949231,-10.0,0.0006120425048875832,30.000000834826057,3.4353424498950162,8409.409173576296,0.0077226172228755776
0.0012028281,-10.0,0.0006159362895382048,30.000000834826057,3.4353421423205623,8409.409173485732,0.007820672228825938
0.0012086055,-10.0,0.0006185445882374417,30.000000834826057,3.4353419175330293,8409.409173419168,0.007892689132679117
0.0012144597,-10.0,0.0006216800845143924,30.000000834826057,3.4353416897555147,8409.409173351456,0.00796596896483145
0.0012206011,-10.0,0.0006245938841399186,30.000000834826057,3.435341450797089,8409.40917328007,0.008043175172634618
0.0012261703,-10.0,0.0006270278275889747,30.000000834826057,3.4353412341083622,8409.409173215025,0.008113477359448432
0.0012313174,-10.0,0.0006293756314552959,30.000000834826057,3.435341033842896,8409.409173154669,0.008178696975494944
0.0012411657,-10.0,0.0006340598446604257,30.000000834826057,3.43534065066107,8409.409173038452,0.008304143489211175
0.0012474926,-10.0,0.0006373246744990422,30.000000834826057,3.435340404490086,8409.409172963346,0.008385190039926937
0.0012573431,-10.0,0.0006415257915431591,30.000000834826057,3.435340021219059,8409.409172845593,0.008512080245178558
0.0012649746,-10.0,0.0006443404996019011,30.000000834826057,3.435339724285595,8409.409172753807,0.008610976787431376
0.0012747617,-10.0,0.0006490498546204088,30.000000834826057,3.4353393434788924,8409.409172635424,0.008738560881564474
0.0012821784,-10.0,0.0006525662100216712,30.000000834826057,3.435339054903198,8409.409172545074,0.008835806634760544
0.0012893676,-10.0,0.0006558793648742861,30.000000834826057,3.4353387751836273,8409.409172457037,0.008930529662558705
0.0012965661,-10.0,0.0006594717080364051,30.000000834826057,3.435338495098818,8409.409172368436,0.009025830855882912
0.0013033438,-10.0,0.0006625384283969281,30.000000834826057,3.435338231385856,8409.409172284526,0.009115976619565248
0.0013094988,-10.0,0.0006649205939476644,30.000000834826057,3.4353379919031957,8409.409172207988,0.00919818797864781
0.00131551,-10.0,0.0006672129788181621,30.000000834826057,3.435337758015708,8409.409172132888,0.009278797853764597
0.0013220251,-10.0,0.000669991035019184,30.000000834826057,3.435337504522626,8409.409172051175,0.009366520767623782
0.0013277709,-10.0,0.0006727246241666532,30.000000834826057,3.435337280960703,8409.409171978814,0.009444192590585123
0.001333154,-10.0,0.000675010446599784,30.000000834826057,3.435337071508653,8409.40917191076,0.009517222823830045
0.0013393202,-10.0,0.0006779650519278754,30.000000834826057,3.435336831591384,8409.409171832534,0.009601184822372372
0.0013440873,-10.0,0.0006799452739285508,30.000000834826057,3.435336646110444,8409.409171771867,0.00966632194333944
0.0013487026,-10.0,0.0006822069676482324,30.000000834826057,3.4353364665361386,8409.409171712987,0.009729572394290547
0.0013539429,-10.0,0.0006840775873950705,30.000000834826057,3.43533626264055,8409.409171645917,0.009801612793026788
0.0013596136,-10.0,0.0006864931275842321,30.000000834826057,3.4353360420018384,8409.409171573068,0.009879836201040023
0.0013647126,-10.0,0.0006886601650080411,30.000000834826057,3.435335843609789,8409.40917150728,0.00995040944538855
0.0013717673,-10.0,0.0006914402927605016,30.000000834826057,3.4353355691217606,8409.40917141584,0.01004842112891446
0.0013771363,-10.0,0.000694026372273043,30.000000834826057,3.4353353602205705,8409.409171345966,0.01012330064098724
0.0013818237,-10.0,0.0006957624678225626,30.000000834826057,3.4353351778432675,8409.409171284728,0.010188875402520337
0.0013870661,-10.0,0.0006975756771917479,30.000000834826057,3.4353349738696464,8409.409171216008,0.010262438425908542
0.0013916475,-10.0,0.0006997348198078227,30.000000834826057,3.4353347956134357,8409.409171155776,0.010326919426894563
0.0013985431,-10.0,0.0007026127314566665,30.000000834826057,3.435334527313153,8409.40917106479,0.010424310714467559
0.0014043995,-10.0,0.0007056404954317674,30.000000834826057,3.4353342994517857,8409.409170987188,0.01050734231920148
0.0014104304,-10.0,0.000707954078082243,30.000000834826057,3.4353340647995627,8409.409170906993,0.010593154117118128
0.001416997,-10.0,0.0007109746437425634,30.000000834826057,3.435333809300147,8409.409170819272,0.010686942067635184
0.0014230625,-10.0,0.0007131855510142923,30.000000834826057,3.435333573300052,8409.409170737987,0.01077389802212566
0.0014282583,-10.0,0.0007149914588743513,30.000000834826057,3.435333371143092,8409.409170668076,0.010848632892283076
0.0014345805,-10.0,0.000717899814171247,30.000000834826057,3.435333125150146,8409.409170582667,0.010939881971763717
0.0014395461,-10.0,0.000720166515510297,30.000000834826057,3.4353329319459456,8409.409170515408,0.011011786793505741
0.001446422,-10.0,0.000722936253526151,30.000000834826057,3.4353326644197058,8409.409170421894,0.011111696567299779
0.0014518176,-10.0,0.0007253752454898774,30.000000834826057,3.435332454483664,8409.409170348194,0.011190378310084926
0.0014571345,-10.0,0.0007276131641223422,30.000000834826057,3.435332247611839,8409.409170275305,0.011268151886149406
0.0014624037,-10.0,0.000729579439876441,30.000000834826057,3.435332042597205,8409.409170202824,0.011345462018062826
0.0014691914,-10.0,0.0007320834298592845,30.000000834826057,3.43533177849988,8409.409170109078,0.01144539602878606
0.0014751161,-10.0,0.000734919323345027,30.000000834826057,3.435331547979924,8409.409170026887,0.011532940584267647
0.0014819115,-10.0,0.0007383531517804779,30.000000834826057,3.4353312835835554,8409.409169932194,0.011633712776249307
0.0014871676,-10.0,0.0007410675118083958,30.000000834826057,3.435331079078577,8409.409169858689,0.01171192286022315
0.0014921939,-10.0,0.0007429493927698314,30.000000834826057,3.4353308835094505,8409.409169788136,0.011786931451204248
0.0014975587,-10.0,0.0007453326286668557,30.000000834826057,3.4353306747758814,8409.409169712568,0.01186722179236048
0.0015033658,-10.0,0.0007472963487902557,30.000000834826057,3.4353304488281764,8409.409169630551,0.011954404154487598
0.0015086378,-10.0,0.0007501468468147699,30.000000834826057,3.4353302437027047,8409.409169555815,0.012033795003221503
0.001513644,-10.0,0.0007525255235165086,30.000000834826057,3.4353300489177023,8409.409169484647,0.012109397915678218
0.001518772,-10.0,0.0007545224275511363,30.000000834826057,3.435329849396204,8409.409169411498,0.012187054787814658
0.0015232333,-10.0,0.0007564962576529798,30.000000834826057,3.435329675814158,8409.409169347671,0.012254792825381177
0.0015277258,-10.0,0.000757993650944994,30.000000834826057,3.4353295010137983,8409.409169283203,0.0123231729763546
0.0015319663,-10.0,0.0007595176448306835,30.000000834826057,3.4353293360242225,8409.4091692222,0.01238786843421072
0.0015363754,-10.0,0.0007616523830713329,30.000000834826057,3.435329164470799,8409.409169158629,0.012455295209947797
0.0015409745,-10.0,0.0007636229348224577,30.000000834826057,3.4353289855255764,8409.409169092136,0.012525798248760244
0.0015454176,-10.0,0.0007656646938674749,30.000000834826057,3.435328812649447,8409.409169027707,0.01259407577572224
0.0015492468,-10.0,0.0007668001390516097,30.000000834826057,3.435328663660099,8409.409168972,0.012653049611584678
0.0015528493,-10.0,0.0007679473677290573,30.000000834826057,3.435328523494722,8409.409168919463,0.012708640869553202
0.0015563759,-10.0,0.0007696159554837005,30.000000834826057,3.4353283862817303,8409.409168867916,0.012763164478268113
0.0015596361,-10.0,0.0007711909618814639,30.000000834826057,3.4353282594312264,8409.409168820159,0.012813661246448185
0.0015635985,-10.0,0.0007726347129664998,30.000000834826057,3.4353281052583107,8409.40916876199,0.01287515203749367
0.0015674917,-10.0,0.0007743242147772093,30.000000834826057,3.435327953781495,8409.409168704728,0.012935692763888694
0.0015713213,-10.0,0.0007761243024091249,30.000000834826057,3.435327804779572,8409.40916864827,0.012995365320515144
0.0015756103,-10.0,0.0007778795521698907,30.000000834826057,3.4353276379024047,8409.40916858489,0.0130623391951575
0.0015795125,-10.0,0.0007794800345663657,30.000000834826057,3.4353274860735197,8409.40916852709,0.013123404231827117
0.0015830982,-10.0,0.000780813314511095,30.000000834826057,3.43532734655754,8409.409168473827,0.013179626489978773
0.0015867704,-10.0,0.0007823872728246953,30.000000834826057,3.4353272036767475,8409.409168419192,0.013237313413443101
0.0015900205,-10.0,0.0007837033895035844,30.000000834826057,3.4353270772208853,8409.409168370734,0.013288460639099487
0.0015934705,-10.0,0.000785290953678004,30.000000834826057,3.4353269429891475,8409.409168319191,0.013342847112766483
0.0015967919,-10.0,0.0007869020820180599,30.000000834826057,3.4353268137574506,8409.409168269478,0.013395299093646269
0.0016010887,-10.0,0.0007885579965051514,30.000000834826057,3.4353266465756542,8409.40916820503,0.013463287221624253
0.0016049739,-10.0,0.0007901638106547989,30.000000834826057,3.435326495407559,8409.409168146614,0.01352489195065969
0.0016092656,-10.0,0.0007925003824106814,30.000000834826057,3.4353263284249236,8409.409168081942,0.013593084037609102
0.001613758,-10.0,0.0007944848865066527,30.000000834826057,3.4353261536287962,8409.409168014045,0.01366462656534967
0.0016176902,-10.0,0.000795651769741266,30.000000834826057,3.4353260006347828,8409.409167954485,0.013727379809122496
0.0016218856,-10.0,0.0007979761258571279,30.000000834826057,3.435325837400261,8409.409167890819,0.013794471131209626
0.0016259697,-10.0,0.0008000844709160961,30.000000834826057,3.435325678494131,8409.409167828651,0.01385992029668283
0.0016295388,-10.0,0.0008020665340338133,30.000000834826057,3.435325539623283,8409.409167774196,0.01391722738341097
0.0016333007,-10.0,0.00080318697964755,30.000000834826057,3.4353253932564547,8409.409167716694,0.013977739104635047
0.0016365296,-10.0,0.0008048054116622396,30.000000834826057,3.4353252676236945,8409.409167667265,0.01402976953192564
0.0016399304,-10.0,0.0008059830456011652,30.000000834826057,3.4353251353026892,8409.409167615124,0.014084660676694968
0.0016446749,-10.0,0.0008080949231450822,30.000000834826057,3.4353249506996786,8409.409167542219,0.01416139523510845
0.0016495471,-10.0,0.0008107316414908811,30.000000834826057,3.435324761128259,8409.409167467184,0.014240383412152042
0.0016530982,-10.0,0.0008117790403578315,30.000000834826057,3.435324622964968,8409.409167412397,0.014298071423891888
0.0016567837,-10.0,0.0008128778011867598,30.000000834826057,3.435324479564453,8409.409167355396,0.014358052805706992
0.0016607388,-10.0,0.0008140832162694099,30.000000834826057,3.4353243256798587,8409.409167294101,0.01442254039958525
0.0016649175,-10.0,0.0008149460099284377,30.000000834826057,3.43532416309563,8409.409167229196,0.01449080977182142
0.0016697806,-10.0,0.0008167052248104056,30.000000834826057,3.4353239738814256,8409.409167153428,0.014570436879118626
0.0016739188,-10.0,0.0008181134387360576,30.000000834826057,3.435323812869979,8409.409167088768,0.014638343553207141
0.0016804253,-10.0,0.0008206350558160594,30.000000834826057,3.435323559714955,8409.409166986781,0.014745388148870976
0.0016853757,-10.0,0.0008224756475773841,30.000000834826057,3.4353233670997345,8409.409166908963,0.014827059375560345
0.0016895584,-10.0,0.0008241202522846871,30.000000834826057,3.435323204358229,8409.409166843063,0.014896215703352339
0.001694657,-10.0,0.0008265334660138241,30.000000834826057,3.435323005977963,8409.409166762533,0.014980704451071261
0.0016986609,-10.0,0.0008280662538287968,30.000000834826057,3.4353228501939457,8409.409166699163,0.015047196063023769
0.00170253,-10.0,0.0008295261977407978,30.000000834826057,3.435322699654988,8409.4091666378,0.015111569744462646
0.0017062714,-10.0,0.0008306718318351325,30.000000834826057,3.4353225540805723,8409.409166578362,0.015173932892360655
0.0017103024,-10.0,0.0008317084389778726,30.000000834826057,3.4353223972417206,8409.409166514177,0.015241245344541859
0.0017143107,-10.0,0.0008330510980433635,30.000000834826057,3.43532224128416,8409.409166450208,0.015308306854768916
0.0017184401,-10.0,0.0008343587530952716,30.000000834826057,3.4353220806180342,8409.409166384175,0.015377525700813665
0.0017223383,-10.0,0.0008362537883943699,30.000000834826057,3.435321928946084,8409.409166321677,0.015442992824225368
0.0017262662,-10.0,0.0008377182996165896,30.000000834826057,3.435321776116477,8409.409166258556,0.015509080389351726
0.0017310164,-10.0,0.000839052659203899,30.000000834826057,3.435321591292205,8409.409166182,0.01558916538909038
0.0017345903,-10.0,0.0008402597924162,30.000000834826057,3.4353214522408213,8409.409166124298,0.015649533660289365
0.0017381841,-10.0,0.0008416533125135084,30.000000834826057,3.4353213124106334,8409.409166066203,0.015710340964750574
0.0017420567,-10.0,0.0008434071072591818,30.000000834826057,3.435321161737575,8409.409166003481,0.01577597665290135
0.0017453048,-10.0,0.0008446961707670656,30.000000834826057,3.435321035359341,8409.409165950792,0.015831119787188676
0.0017486075,-10.0,0.000845470250381351,30.000000834826057,3.4353209068548054,8409.409165897145,0.015887275217600944
0.0017515562,-10.0,0.0008460690935551951,30.000000834826057,3.4353207921259337,8409.409165849183,0.015937482910195585
0.0017552809,-10.0,0.0008479091983704168,30.000000834826057,3.4353206472055904,8409.409165788507,0.01600099992390374
0.0017582114,-10.0,0.0008495149190067891,30.000000834826057,3.4353205331853625,8409.409165740673,0.016051049967799526
0.0017611872,-10.0,0.0008507442759942796,30.000000834826057,3.435320417403617,8409.409165692014,0.016101941864279812
0.0017663373,-10.0,0.0008526411121043434,30.000000834826057,3.435320217025171,8409.409165607578,0.016190181249282794
0.0017704394,-10.0,0.0008541949503036057,30.000000834826057,3.4353200574201543,8409.409165540128,0.01626061291626541
0.0017743044,-10.0,0.0008561801266871447,30.000000834826057,3.4353199070385276,8409.409165476427,0.01632709412729056
0.0017781231,-10.0,0.0008580147965343744,30.000000834826057,3.4353197584637774,8409.409165413374,0.01639289030336391
0.0017816699,-10.0,0.0008594570895796637,30.000000834826057,3.4353196204628316,8409.40916535472,0.016454105196180683
0.0017853553,-10.0,0.0008613341848115606,30.000000834826057,3.435319477071847,8409.409165293642,0.01651781438221317
0.0017902268,-10.0,0.0008631783289036033,30.000000834826057,3.4353192875294027,8409.409165212714,0.016602190164166076
0.001793846,-10.0,0.0008645242943081105,30.000000834826057,3.4353191467108197,8409.409165152434,0.01666499520759915
0.0017981995,-10.0,0.0008664209783281335,30.000000834826057,3.435318977326346,8409.409165079776,0.01674067446877874
0.0018024341,-10.0,0.0008679187191469785,30.000000834826057,3.4353188125659506,8409.409165008936,0.016814427744834107
0.0018063715,-10.0,0.000868917258490057,30.000000834826057,3.435318659370463,8409.40916494291,0.01688312816791117
0.0018116721,-10.0,0.000871699898068291,30.000000834826057,3.4353184531337684,8409.409164853756,0.016975803300328718
0.0018158704,-10.0,0.0008737420271106045,30.000000834826057,3.435318289787514,8409.40916478292,0.017049358376480143
0.0018199072,-10.0,0.0008757931912802598,30.000000834826057,3.4353181327218314,8409.409164714629,0.01712021319017099
0.0018238737,-10.0,0.0008766480252963854,30.000000834826057,3.4353179783942056,8409.409164647446,0.01718995432887456
0.0018274646,-10.0,0.0008783824173492059,30.000000834826057,3.4353178386818346,8409.409164586534,0.01725319477363847
0.0018314075,-10.0,0.0008797510700605438,30.000000834826057,3.435317685267608,8409.409164519535,0.017322751034081322
0.00183618,-10.0,0.0008812805026187573,30.000000834826057,3.4353174995819007,8409.409164438319,0.01740709791360063
0.0018399173,-10.0,0.0008822409077226822,30.000000834826057,3.4353173541721858,8409.409164374598,0.017473271238549002
0.0018434232,-10.0,0.0008836682806675231,30.000000834826057,3.4353172177635143,8409.409164314757,0.017535445263250553
0.0018488624,-10.0,0.0008857774021305724,30.000000834826057,3.4353170061369918,8409.40916422176,0.017632088019323488
0.0018525649,-10.0,0.0008876759447536732,30.000000834826057,3.435316862079334,8409.409164158342,0.017698002894265315
0.0018571765,-10.0,0.0008891849258408574,30.000000834826057,3.435316682649096,8409.409164079216,0.017780248768649608
0.0018615121,-10.0,0.0008914278166995722,30.000000834826057,3.4353165139601343,8409.409164004655,0.01785771847392382
0.0018661037,-10.0,0.0008933355090352199,30.000000834826057,3.435316335306087,8409.409163925553,0.01793991988671015
0.0018701818,-10.0,0.0008944200049413373,30.000000834826057,3.4353161766385854,8409.409163855105,0.018013059545234675
0.0018738348,-10.0,0.0008962758106948154,30.000000834826057,3.435316034508384,8409.40916379188,0.01807868306297633
0.0018775009,-10.0,0.0008972136313200691,30.000000834826057,3.4353158918653905,8409.409163728315,0.01814464455160075
0.0018814048,-10.0,0.0008991812547448095,30.000000834826057,3.4353157399751955,8409.409163660494,0.01821499397684712
0.001885248,-10.0,0.0009005161114626746,30.000000834826057,3.4353155904435897,8409.409163593606,0.01828436359510507
0.0018884899,-10.0,0.0009019722660706191,30.000000834826057,3.435315464308701,8409.409163537102,0.018342965683166818
0.0018933559,-10.0,0.0009040887148850049,30.000000834826057,3.435315274982718,8409.40916345211,0.018431074199838023
0.0018976124,-10.0,0.0009058200743478086,30.000000834826057,3.4353151093695145,8409.409163377628,0.0185082939599183
0.0019021917,-10.0,0.0009073261566437673,30.000000834826057,3.435314931198361,8409.40916329731,0.018591520681333695
0.0019065501,-10.0,0.0009095627502309684,30.000000834826057,3.4353147616174935,8409.409163220742,0.018670880971716604
0.0019109375,-10.0,0.0009104880514773577,30.000000834826057,3.435314590915831,8409.4091631435,0.018750909135881243
0.0019149599,-10.0,0.0009118657111295298,30.000000834826057,3.435314434411584,8409.409163072598,0.01882440812267388
0.0019189565,-10.0,0.0009133447715797349,30.000000834826057,3.4353142789088076,8409.40916300196,0.01889755683811688
0.0019228325,-10.0,0.0009145547569360211,30.000000834826057,3.4353141281055835,8409.409162933309,0.018968608522414693
0.0019271811,-10.0,0.0009154356584976456,30.000000834826057,3.4353139589064288,8409.409162856113,0.019048461564837978
0.0019309797,-10.0,0.000916431871535493,30.000000834826057,3.435313811114455,8409.409162788535,0.01911832683158579
0.0019346193,-10.0,0.0009177341613620178,30.000000834826057,3.4353136695028144,8409.409162723676,0.019185371071532353
0.0019385476,-10.0,0.0009187026155221946,30.000000834826057,3.435313516659933,8409.40916265356,0.019257843366926947
0.0019419272,-10.0,0.0009198631785905094,30.000000834826057,3.4353133851623987,8409.40916259318,0.019320286145334514
0.0019459231,-10.0,0.0009216819466238939,30.000000834826057,3.4353132296908884,8409.409162521697,0.019394222695059582
0.0019500601,-10.0,0.0009227122717156238,30.000000834826057,3.4353130687258027,8409.409162447566,0.019470896470797014
0.0019538424,-10.0,0.0009242400140314438,30.000000834826057,3.435312921563448,8409.409162379714,0.019541106795222644
0.001957153,-10.0,0.0009259643922321424,30.000000834826057,3.4353127927573053,8409.409162320248,0.019602645985181168
0.001961429,-10.0,0.0009273894947762326,30.000000834826057,3.4353126263881593,8409.40916224328,0.019682251604771932
0.001965594,-10.0,0.0009282940556004478,30.000000834826057,3.4353124643362665,8409.409162168215,0.019759921230148286
0.0019692197,-10.0,0.0009294754345377428,30.000000834826057,3.435312323273399,8409.409162102731,0.01982763558890499
0.0019731093,-10.0,0.0009304858097689689,30.000000834826057,3.4353121719304656,8409.40916203231,0.019900392319634523
0.001976705,-10.0,0.000931518035314386,30.000000834826057,3.43531203203329,8409.409161967129,0.019967745730562158
0.0019800768,-10.0,0.0009326118497186564,30.000000834826057,3.4353119008412034,8409.409161905887,0.02003099454105357
0.0019840111,-10.0,0.0009336001770531953,30.000000834826057,3.435311747759147,8409.409161834286,0.02010490230196502
0.001987344,-10.0,0.0009352090493428869,30.000000834826057,3.4353116180884706,8409.40916177353,0.020167595984609373
0.0019912291,-10.0,0.0009370860289948138,30.000000834826057,3.435311466917866,8409.409161702548,0.020240787059815003
0.0019960403,-10.0,0.0009385595806911952,30.000000834826057,3.4353112797230847,8409.409161614492,0.02033157373394631
0.001999654,-10.0,0.0009396861331939904,30.000000834826057,3.4353111391213997,8409.40916154819,0.020399874644214614
0.0020032157,-10.0,0.0009405356755230033,30.000000834826057,3.435311000547034,8409.409161482732,0.02046728376127202
0.0020079343,-10.0,0.0009421260704769742,30.000000834826057,3.435310816954993,8409.409161395773,0.020556734557741537
0.0020115292,-10.0,0.0009432930000557581,30.000000834826057,3.4353106770847184,8409.409161329448,0.020624991993833285
0.0020151446,-10.0,0.0009445773700411276,30.000000834826057,3.4353105364180965,8409.409161262669,0.02069373308507753
0.0020197285,-10.0,0.000946334812281999,30.000000834826057,3.435310358061498,8409.409161177802,0.02078102924211369
0.002023828,-10.0,0.0009480575497504987,30.000000834826057,3.435310198558691,8409.409161101792,0.020859226951206157
0.0020285088,-10.0,0.0009506011677184211,30.000000834826057,3.4353100164381147,8409.409161014826,0.020948662349603773
0.0020330204,-10.0,0.0009522797284596165,30.000000834826057,3.4353098408993947,8409.409160930873,0.021035015823447474
0.0020371086,-10.0,0.0009538914458954674,30.000000834826057,3.435309681829178,8409.409160854679,0.021113395314530145
0.0020414651,-10.0,0.0009548227834568578,30.000000834826057,3.4353095123292876,8409.409160773323,0.021197047073643525
0.0020456158,-10.0,0.0009566449026446743,30.000000834826057,3.43530935083646,8409.409160695683,0.021276874734102478
0.002049217,-10.0,0.0009572285884683725,30.000000834826057,3.4353092107195917,8409.409160628193,0.021346237243474297
