t,cmd,alpha,u,mach,h,delta
0.021090917,-10.0,-0.17840997015138763,30.000000834826057,3.8816505607864777,10291.327703136301,0.5142361165597921
0.021117667,-10.0,-0.17912455776871075,30.000000834826057,3.8816496568110868,10291.327708039,0.5144848679669939
0.021147845,-10.0,-0.17988512694752315,30.000000834826057,3.881648608548999,10291.32771363648,0.514763998105982
0.02117532,-10.0,-0.1806596785332593,30.000000834826057,3.8816476510078655,10291.327718753297,0.5150167170091856
0.021202574,-10.0,-0.18129988391447163,30.000000834826057,3.8816467040786846,10291.327723807799,0.5152661040959491
0.021232698,-10.0,-0.1820776302138678,30.000000834826057,3.881645662009837,10291.327729424554,0.5155402528313493
0.021264745,-10.0,-0.18286165570276514,30.000000834826057,3.881644600395591,10291.327735452953,0.5158301542172106
0.02129486,-10.0,-0.1835642042656969,30.000000834826057,3.881643581800404,10291.327741190136,0.5161009519875588
0.02132472,-10.0,-0.1843029986718586,30.000000834826057,3.881642532630618,10291.327746868774,0.5163679028345709
0.021358129,-10.0,-0.18512138194947103,30.000000834826057,3.8816413744919624,10291.327753201618,0.5166647489538427
0.021386262,-10.0,-0.1857486903266485,30.000000834826057,3.8816404156386777,10291.32775857028,0.5169132285681555
0.021416802,-10.0,-0.1865523066375915,30.000000834826057,3.881639373925043,10291.32776439247,0.5171814352386033
0.021442529,-10.0,-0.18719389628354072,30.000000834826057,3.8816384878503167,10291.327769291029,0.5174061281156638
0.021471145,-10.0,-0.18792871274184458,30.000000834826057,3.881637528467996,10291.327774732694,0.5176547255610332
0.02150112,-10.0,-0.18880132285102322,30.000000834826057,3.8816364931891187,10291.327780486543,0.5179136378780976
0.0215266,-10.0,-0.18942024206849706,30.000000834826057,3.881635622285499,10291.327785340358,0.5181325094432272
0.02155187,-10.0,-0.19011227603412367,30.000000834826057,3.8816347656109484,10291.327790111336,0.5183485022809611
0.02158484,-10.0,-0.19098110706451055,30.000000834826057,3.8816336295912004,10291.327796335687,0.5186286895520827
0.021613887,-10.0,-0.19180393468404275,30.000000834826057,3.88163265526029,10291.327801833653,0.5188740138011971
0.021639178,-10.0,-0.1925148425953247,30.000000834826057,3.88163180140576,10291.327806619845,0.5190864654199853
0.021668276,-10.0,-0.19319096451805304,30.000000834826057,3.8816308145295677,10291.327812173502,0.5193295761909296
0.021698276,-10.0,-0.19396541573905088,30.000000834826057,3.881629773209213,10291.3278178747,0.519578729543526
0.02173527,-10.0,-0.1948843336042007,30.000000834826057,3.8816285287200123,10291.327824941744,0.5198839102294731
0.021762975,-10.0,-0.19558538187510804,30.000000834826057,3.8816275826903994,10291.327830227223,0.520110982958255
0.02178938,-10.0,-0.19631191112899427,30.000000834826057,3.8816266904744947,10291.32783524429,0.520326209003271
0.021817625,-10.0,-0.19701921812897594,30.000000834826057,3.881625744845339,10291.327840624848,0.5205551709984934
0.021847127,-10.0,-0.19773722410431022,30.000000834826057,3.8816247328272917,10291.327846207461,0.520792914816291
0.021883087,-10.0,-0.19880957090678034,30.000000834826057,3.881623505138858,10291.327853013116,0.5210807642543105
0.021910995,-10.0,-0.19964852427500362,30.000000834826057,3.881622532683987,10291.327858338815,0.5213027010867662
0.021939209,-10.0,-0.20044513991954685,30.000000834826057,3.8816215501163653,10291.32786373181,0.5215257767841451
0.021969985,-10.0,-0.2012661682109258,30.000000834826057,3.8816204860769856,10291.327869617206,0.5217676429800298
0.021995557,-10.0,-0.20197845932839237,30.000000834826057,3.881619624483924,10291.32787454789,0.5219674378218748
0.02202178,-10.0,-0.20274951314745504,30.000000834826057,3.881618727508025,10291.327879580647,0.5221712245008195
0.022046825,-10.0,-0.2032927690548316,30.000000834826057,3.8816178888955966,10291.32788443512,0.5223648289234752
0.022073934,-10.0,-0.20393851993962678,30.000000834826057,3.881616965052115,10291.327889743005,0.5225732426594976
0.02209992,-10.0,-0.2045928653706517,30.000000834826057,3.8816160585877624,10291.327894881017,0.5227719207954348
0.022125566,-10.0,-0.20523858868979186,30.000000834826057,3.88161519589879,10291.327900023141,0.5229669517166712
0.022149183,-10.0,-0.20586278822057552,30.000000834826057,3.8816143647830654,10291.327904735379,0.5231456078403638
0.022174677,-10.0,-0.20663262898024876,30.000000834826057,3.8816134763081074,10291.327909810258,0.5233374787394988
0.022200039,-10.0,-0.20737065713382524,30.000000834826057,3.8816126180019035,10291.327914842064,0.5235273284116652
0.022223324,-10.0,-0.20798651661907408,30.000000834826057,3.881611835537073,10291.327919484533,0.5237007303182571
0.02224781,-10.0,-0.20869411942475202,30.000000834826057,3.8816110030305753,10291.327924340298,0.5238821664341587
0.02227099,-10.0,-0.2092275712542175,30.000000834826057,3.8816102041693186,10291.327928950197,0.5240530576076998
0.02229291,-10.0,-0.20990575557266272,30.000000834826057,3.881609439146013,10291.32793334885,0.5242138659788683
0.022315975,-10.0,-0.21050179927362273,30.000000834826057,3.881608657071224,10291.327937997708,0.5243822696560496
0.022340756,-10.0,-0.2111571758686571,30.000000834826057,3.881607824751339,10291.3279430331,0.5245622762200793
0.022365173,-10.0,-0.21177788537484166,30.000000834826057,3.8816069852263526,10291.327948009292,0.5247387014194049
0.022400485,-10.0,-0.21270296493200866,30.000000834826057,3.8816057610177985,10291.327955229972,0.5249922180299798
0.022425432,-10.0,-0.2133151235388619,30.000000834826057,3.881604916998837,10291.327960353236,0.525170152062762
0.02245589,-10.0,-0.21404393816266779,30.000000834826057,3.8816038825793693,10291.327966673882,0.5253860936985488
0.022488736,-10.0,-0.21489901981639487,30.000000834826057,3.8816027554041352,10291.327973497831,0.525617362469292
0.022518106,-10.0,-0.2158648900500568,30.000000834826057,3.8816017631984394,10291.327979609761,0.525822766152049
0.02254533,-10.0,-0.21665381915521603,30.000000834826057,3.8816008266325306,10291.327985271892,0.5260119835112064
0.022572678,-10.0,-0.2174072389235719,30.000000834826057,3.8815998946643697,10291.327990962838,0.5262009144191436
0.022599265,-10.0,-0.21812777484224732,30.000000834826057,3.8815989794199717,10291.32799652739,0.5263835018680788
0.022632264,-10.0,-0.2191485573417487,30.000000834826057,3.881597850351716,10291.328003473465,0.5266086367259809
0.022662561,-10.0,-0.21987901057299747,30.000000834826057,3.8815968021391707,10291.328009781046,0.5268138984588668
0.022691514,-10.0,-0.22080053813026254,30.000000834826057,3.8815958070333214,10291.328015761721,0.5270087520395764
0.022718333,-10.0,-0.22160947021770655,30.000000834826057,3.88159490448739,10291.328021324714,0.5271881202007649
0.02274355,-10.0,-0.22228113436238664,30.000000834826057,3.8815940265076847,10291.328026559053,0.5273557887159973
0.022771766,-10.0,-0.22299938433237537,30.000000834826057,3.8815930535717644,10291.328032392677,0.527542294581205
0.022799658,-10.0,-0.22385208961237546,30.000000834826057,3.8815921155159843,10291.328038193948,0.5277254815761123
0.022824395,-10.0,-0.22466735811152233,30.000000834826057,3.8815912654144302,10291.328043380792,0.527886986939539
0.022849979,-10.0,-0.22539427942575116,30.000000834826057,3.881590371508913,10291.328048778303,0.5280530712788724
0.02287604,-10.0,-0.2261595420083748,30.000000834826057,3.8815894729800697,10291.328054284995,0.528221251099446
0.022900332,-10.0,-0.2268428848050374,30.000000834826057,3.881588631527019,10291.32805945856,0.5283771270663465
0.02292627,-10.0,-0.22771087439528243,30.000000834826057,3.8815877489863246,10291.328064983822,0.528542610254808
0.02295841,-10.0,-0.22857117069747537,30.000000834826057,3.8815866561961005,10291.328071848815,0.5287463147997582
0.02298614,-10.0,-0.22937079238100655,30.000000834826057,3.881585684086303,10291.328077768954,0.5289208399329893
0.02301738,-10.0,-0.23027289846170304,30.000000834826057,3.8815846039301842,10291.32808445524,0.5291161294460803
0.023043666,-10.0,-0.23107346475590615,30.000000834826057,3.8815836761016675,10291.328090051586,0.5292793521553727
0.02307625,-10.0,-0.2320024996975257,30.000000834826057,3.88158256237888,10291.328097030153,0.5294802969033436
0.023108551,-10.0,-0.23297333467049128,30.000000834826057,3.8815814523808356,10291.328103968213,0.5296780104467833
0.02314358,-10.0,-0.23407355479239728,30.000000834826057,3.8815803049819575,10291.328111551038,0.5298907189382596
0.023173803,-10.0,-0.23486278290770446,30.000000834826057,3.881579275405444,10291.328118156254,0.5300728485858242
0.023202172,-10.0,-0.2357224056786369,30.000000834826057,3.8815783110114084,10291.328124388196,0.5302426207261735
0.023232797,-10.0,-0.23653489088734772,30.000000834826057,3.881577237932086,10291.328131104778,0.5304246183087462
0.023261964,-10.0,-0.23749417919870144,30.000000834826057,3.8815762648818195,10291.328137549082,0.5305967184623804
0.023291843,-10.0,-0.23835675406353593,30.000000834826057,3.881575248940936,10291.328144231362,0.5307717788163674
0.023317784,-10.0,-0.23924250602854502,30.000000834826057,3.881574346049816,10291.328150100182,0.5309227559568214
0.023346756,-10.0,-0.2401055673233866,30.000000834826057,3.8815733494845683,10291.328156708796,0.531090266948347
0.02337523,-10.0,-0.24087589458041275,30.000000834826057,3.881572389874436,10291.328163227301,0.5312537560218156
0.023404548,-10.0,-0.24183772849334567,30.000000834826057,3.8815713782451255,10291.328169959239,0.5314209159478549
0.023431674,-10.0,-0.24262296352364388,30.000000834826057,3.881570423987252,10291.328176231711,0.5315745183592283
0.02345664,-10.0,-0.2434131179050122,30.000000834826057,3.8815695681039117,10291.328182007755,0.5317150079217431
0.023484474,-10.0,-0.2441898894089005,30.000000834826057,3.881568616960309,10291.328188484371,0.531870612123833
0.023511631,-10.0,-0.2450308371697065,30.000000834826057,3.881567679034419,10291.328194788222,0.5320214209218632
0.023536917,-10.0,-0.2458410531866968,30.000000834826057,3.8815668369358525,10291.328200696986,0.5321609257792013
0.02356775,-10.0,-0.24686393575083437,30.000000834826057,3.881565766873466,10291.328207897164,0.5323298650428222
0.023603594,-10.0,-0.24807182174351247,30.000000834826057,3.8815645521736992,10291.328216286327,0.5325246431605811
0.023635546,-10.0,-0.24908987485074474,30.000000834826057,3.8815634645568102,10291.328223826338,0.5326968077884398
0.023667602,-10.0,-0.249920637956718,30.000000834826057,3.8815623423288512,10291.328231515145,0.5328681634038442
0.023697697,-10.0,-0.25093011737122795,30.000000834826057,3.88156128703675,10291.328238724614,0.5330277748251091
0.023728881,-10.0,-0.2519453175972981,30.000000834826057,3.881560214015445,10291.328246245146,0.5331918993917946
0.023758957,-10.0,-0.2528984832301521,30.000000834826057,3.8815591719748475,10291.328253519612,0.5333489619670837
0.023795752,-10.0,-0.25415446051630397,30.000000834826057,3.88155789193013,10291.328262463181,0.5335394915679744
0.023827108,-10.0,-0.2552936795503851,30.000000834826057,3.881556823724237,10291.328270072698,0.5337004484246742
0.023856694,-10.0,-0.2562097141179194,30.000000834826057,3.881555849762125,10291.328277271274,0.533851141749492
0.023888536,-10.0,-0.2571783928613679,30.000000834826057,3.8815547824980627,10291.328285101377,0.5340120423637464
0.023916917,-10.0,-0.2581170349459562,30.000000834826057,3.8815537959791375,10291.328292129376,0.5341543434253021
0.023945179,-10.0,-0.2589959851349741,30.000000834826057,3.8815527958663805,10291.328299130006,0.5342950037228683
0.023971245,-10.0,-0.2598926031910496,30.000000834826057,3.8815518782243936,10291.32830556778,0.5344238223759724
0.023998244,-10.0,-0.2608225083291714,30.000000834826057,3.881550963731854,10291.32831227241,0.5345563271282522
0.024023233,-10.0,-0.2616316077760077,30.000000834826057,3.881550107588408,10291.328318517939,0.534678133284195
0.024050524,-10.0,-0.2624205047615287,30.000000834826057,3.8815491878716104,10291.32832541489,0.5348102514028966
0.024074942,-10.0,-0.2632643942741256,30.000000834826057,3.8815483597633933,10291.328331578641,0.534927647923654
0.024107186,-10.0,-0.26425497910947926,30.000000834826057,3.881547222946597,10291.328339765596,0.5350815222915823
0.024147097,-10.0,-0.2654641132677371,30.000000834826057,3.881545854834058,10291.32834995031,0.535270158894105
0.024183422,-10.0,-0.26679502869408145,30.000000834826057,3.8815445766664,10291.328359266377,0.5354401023656942
0.02421493,-10.0,-0.26796759235087486,30.000000834826057,3.881543515920248,10291.328367414053,0.5355861713773784
0.024244366,-10.0,-0.26882590026931236,30.000000834826057,3.8815425415238667,10291.328375107674,0.5357215059189271
0.02427793,-10.0,-0.26983284548606445,30.000000834826057,3.8815413869354094,10291.328383868979,0.5358745084178897
0.024306655,-10.0,-0.27080775206635693,30.000000834826057,3.8815403934428776,10291.328391374767,0.5360043453292432
0.024338154,-10.0,-0.2717458103620185,30.000000834826057,3.8815392897735363,10291.328399624572,0.5361455520393886
0.024367139,-10.0,-0.2725789148750668,30.000000834826057,3.8815383092157774,10291.328407206565,0.5362744085939591
0.024402982,-10.0,-0.27375856484207517,30.000000834826057,3.881537129874227,10291.328416570706,0.5364323339101686
0.024433097,-10.0,-0.2746143405988176,30.000000834826057,3.8815360877372647,10291.328424452124,0.5365638122098458
0.02446465,-10.0,-0.27570968279934194,30.000000834826057,3.8815349771734535,10291.328432734423,0.5367003859559942
0.02449447,-10.0,-0.27680329627602795,30.000000834826057,3.881533985482297,10291.32844057982,0.5368283512696475
0.024533369,-10.0,-0.2781137624212317,30.000000834826057,3.88153265544244,10291.328450836443,0.5369936690219694
0.024564357,-10.0,-0.2790443623596346,30.000000834826057,3.8815316209850463,10291.32845898201,0.5371240750510049
0.024598239,-10.0,-0.28008986813126385,30.000000834826057,3.8815305295337943,10291.328467844722,0.5372653374088358
0.024630534,-10.0,-0.28114438221614263,30.000000834826057,3.881529412578712,10291.32847629222,0.537398715706585
0.024663761,-10.0,-0.28221306761504295,30.000000834826057,3.8815282566712863,10291.328484998467,0.5375346611026119
0.024698913,-10.0,-0.2834076514865154,30.000000834826057,3.881527031036675,10291.328494277603,0.5376770631728279
0.02472877,-10.0,-0.2843770865554747,30.000000834826057,3.8815259948229586,10291.328502224671,0.5377968796830576
0.024759071,-10.0,-0.28527120238815307,30.000000834826057,3.8815249656587727,10291.328510292085,0.5379174156861671
0.024790147,-10.0,-0.2864160869009913,30.000000834826057,3.88152391969627,10291.328518636736,0.5380399229060664
0.024821267,-10.0,-0.28755736087898,30.000000834826057,3.881522911233196,10291.328527026673,0.5381614837218699
0.024856754,-10.0,-0.28869713584486806,30.000000834826057,3.8815216617303028,10291.328536608044,0.5382987469025109
0.024892274,-10.0,-0.2900190769329925,30.000000834826057,3.881520511983175,10291.328546258732,0.5384346897244349
0.024923397,-10.0,-0.2910674356784997,30.000000834826057,3.8815194680080785,10291.32855466271,0.538552619462211
0.024955245,-10.0,-0.2921089439707028,30.000000834826057,3.881518380509305,10291.328563354846,0.5386721535495143
0.024993697,-10.0,-0.29346118983632363,30.000000834826057,3.8815171226141745,10291.328573861172,0.5388149512978593
0.025025269,-10.0,-0.2944022007777409,30.000000834826057,3.881516047412182,10291.328582581215,0.5389309530670613
0.025057755,-10.0,-0.295420882264574,30.000000834826057,3.881514920820794,10291.328591570857,0.5390491481083128
0.025095856,-10.0,-0.29667348531136695,30.000000834826057,3.88151364364729,10291.328602092633,0.5391862660278267
0.02512835,-10.0,-0.2977732480545772,30.000000834826057,3.881512499993027,10291.328611135581,0.5393019335762911
0.025158359,-10.0,-0.2987737512424052,30.000000834826057,3.8815114917422715,10291.328619524233,0.5394077197691769
0.025199682,-10.0,-0.3001365084643658,30.000000834826057,3.881510077967741,10291.32863110727,0.5395517701485963
0.025230896,-10.0,-0.3012466943694691,30.000000834826057,3.8815090062687565,10291.32863987255,0.5396593475714806
0.025266226,-10.0,-0.3024579523008153,30.000000834826057,3.881507816591067,10291.32864979927,0.5397798303856042
0.025299499,-10.0,-0.3034571196419191,30.000000834826057,3.8815066721336553,10291.328659263272,0.53989205887829
0.02533323,-10.0,-0.30475305898415644,30.000000834826057,3.88150552592693,10291.328668825934,0.5400046114653593
0.025366846,-10.0,-0.3057866321598902,30.000000834826057,3.8815043980694415,10291.328678457143,0.5401155740951199
0.025402198,-10.0,-0.3070257490991035,30.000000834826057,3.881503201942012,10291.328688541244,0.5402309564137148
0.025444677,-10.0,-0.308563945736511,30.000000834826057,3.8815018021734353,10291.328700657474,0.5403678500289996
0.02549116,-10.0,-0.3100254612077939,30.000000834826057,3.8815001682896577,10291.328713914107,0.5405154603380442
0.025529617,-10.0,-0.31135907785037376,30.000000834826057,3.881498876948813,10291.328724978297,0.5406358752123626
0.025568796,-10.0,-0.3127200606811106,30.000000834826057,3.881497503192147,10291.328736335397,0.5407569571382846
0.025605407,-10.0,-0.3140253215512462,30.000000834826057,3.8814963156563476,10291.328746868032,0.54086866489962
0.025653446,-10.0,-0.31554268921510575,30.000000834826057,3.8814946305679583,10291.32876075088,0.5410131470195948
0.025707185,-10.0,-0.31734368777253225,30.000000834826057,3.8814928368331176,10291.328776385053,0.5411719678836454
0.025755221,-10.0,-0.31888834014172945,30.000000834826057,3.8814911977465947,10291.328790540776,0.5413114484078675
0.025804125,-10.0,-0.3206156812463208,30.000000834826057,3.8814894429893565,10291.328805054607,0.541451057862183
0.025848301,-10.0,-0.32222698925331716,30.000000834826057,3.881487909100029,10291.328818252514,0.5415751116905974
0.025895752,-10.0,-0.3237977228257933,30.000000834826057,3.8814863316709056,10291.328832553012,0.5417061985392687
0.025934659,-10.0,-0.32508819547917706,30.000000834826057,3.8814850832959,10291.328844430558,0.5418120223878965
0.025975568,-10.0,-0.32639000269141366,30.000000834826057,3.8814837091213445,10291.328856938982,0.5419216881042512
0.026029794,-10.0,-0.32839793782961946,30.000000834826057,3.8814818462294416,10291.328873600994,0.5420645285649349
0.026076378,-10.0,-0.32999052033500303,30.000000834826057,3.8814801895788382,10291.328888146323,0.5421849697546378
0.02611684,-10.0,-0.3314668776860643,30.000000834826057,3.8814788403960536,10291.328900992074,0.5422878865102327
0.02615846,-10.0,-0.332935238760092,30.000000834826057,3.8814774769789033,10291.328914156536,0.542392114217399
0.026202124,-10.0,-0.3345337024961371,30.000000834826057,3.8814759775998806,10291.328927930197,0.5424996919880013
0.026243238,-10.0,-0.3361084540765355,30.000000834826057,3.8814746124465125,10291.328940951142,0.5425993435770506
0.026282359,-10.0,-0.3375450092525066,30.000000834826057,3.881473270345153,10291.328953501026,0.5426926925765158
0.026327208,-10.0,-0.3393249660823391,30.000000834826057,3.881471775751144,10291.328967947442,0.5427979551211212
0.02636519,-10.0,-0.34066040827573557,30.000000834826057,3.88147044164347,10291.328980220595,0.5428856465913587
0.02640112,-10.0,-0.3419522666888057,30.000000834826057,3.881469216039121,10291.328991916362,0.5429673739418387
0.026434625,-10.0,-0.34316793788874983,30.000000834826057,3.8814681018713,10291.329002791583,0.5430425250424719
0.026472272,-10.0,-0.34448402377675,30.000000834826057,3.881466847020389,10291.329015031992,0.5431257477795235
0.02650643,-10.0,-0.34571342566586205,30.000000834826057,3.8814657013404616,10291.329026082698,0.5432001452874403
0.026543899,-10.0,-0.3471620922304572,30.000000834826057,3.8814644651150325,10291.329038233836,0.5432805482359038
0.026578419,-10.0,-0.3483602513691639,30.000000834826057,3.881463332912227,10291.329049520658,0.5433535145748456
0.026612582,-10.0,-0.34968894569281717,30.000000834826057,3.8814621742061006,10291.329060804723,0.5434246813521255
0.02664668,-10.0,-0.3510496634019439,30.000000834826057,3.881460988118813,10291.329072075323,0.5434946810780221
0.026687646,-10.0,-0.3525250367260415,30.000000834826057,3.8814596385738525,10291.329085698175,0.5435774332963532
0.026726015,-10.0,-0.35394418486337853,30.000000834826057,3.881458320966144,10291.32909841706,0.5436536048062638
0.026769817,-10.0,-0.35562352115536566,30.000000834826057,3.8814567785499072,10291.329112952164,0.5437389995123886
0.026806287,-10.0,-0.35702813221404306,30.000000834826057,3.8814555038507947,10291.32912513199,0.5438088382757799
0.026843792,-10.0,-0.358412674825781,30.000000834826057,3.8814542700909853,10291.32913760079,0.5438794665438443
0.02688373,-10.0,-0.35981038925465275,30.000000834826057,3.8814529600240872,10291.329150987716,0.5439533621960013
0.026924798,-10.0,-0.3613392171200245,30.000000834826057,3.881451580539075,10291.3291649125,0.5440279383041808
0.026966305,-10.0,-0.36281261874478116,30.000000834826057,3.881450145997719,10291.32917916401,0.5441018718082056
0.027006226,-10.0,-0.3644370683296028,30.000000834826057,3.8814487869277907,10291.329192955027,0.5441716212965575
0.027044632,-10.0,-0.36602461068412656,30.000000834826057,3.881447427645735,10291.329206233859,0.5442374742834578
0.027084209,-10.0,-0.3674578131735055,30.000000834826057,3.8814460776197848,10291.329219842828,0.5443040654084116
0.027131261,-10.0,-0.36911123135669405,30.000000834826057,3.881444482303376,10291.329236037689,0.5443815633989983
0.027168566,-10.0,-0.37045623146674206,30.000000834826057,3.881443146005355,10291.329248936572,0.5444417261456747
0.027208894,-10.0,-0.3720012828630587,30.000000834826057,3.8814417234350307,10291.329262829659,0.544505500270724
0.027245274,-10.0,-0.3733231254260749,30.000000834826057,3.8814404763048853,10291.329275439339,0.5445619117429269
0.027279345,-10.0,-0.37468187499859984,30.000000834826057,3.8814393240603096,10291.329287338687,0.5446137853239873
0.027313996,-10.0,-0.3759667146041788,30.000000834826057,3.8814381187008253,10291.329299475527,0.5446655973499794
0.027347691,-10.0,-0.3772096997506923,30.000000834826057,3.8814369750440636,10291.32931122825,0.5447150732986235
0.027379815,-10.0,-0.37844477227804246,30.000000834826057,3.881435832072772,10291.329322443029,0.5447614129484385
0.027410975,-10.0,-0.37958454795378455,30.000000834826057,3.8814347608462674,10291.329333389354,0.5448055934643139
0.027442463,-10.0,-0.38086127826784144,30.000000834826057,3.881433608808569,10291.329344466316,0.5448494743026012
0.02748517,-10.0,-0.38264810044835224,30.000000834826057,3.881432166031885,10291.329359526448,0.5449077684109119
0.027517693,-10.0,-0.38381397173412474,30.000000834826057,3.881431067655287,10291.329371016609,0.5449512270473605
0.027555296,-10.0,-0.3851121441975231,30.000000834826057,3.881429757099852,10291.32938436565,0.5450004679249274
0.027595462,-10.0,-0.3865515795962563,30.000000834826057,3.8814284253352906,10291.32939859235,0.545051884313581
0.02763009,-10.0,-0.3877854816258962,30.000000834826057,3.8814272251773807,10291.329410838078,0.5450952392246238
0.027666407,-10.0,-0.3893076728265623,30.000000834826057,3.8814259511869365,10291.329423738847,0.5451397460607146
0.027702577,-10.0,-0.3906988716604393,30.000000834826057,3.8814246946732833,10291.329436665552,0.5451831029251228
0.027741553,-10.0,-0.39211890527148924,30.000000834826057,3.8814234222779613,10291.329450711788,0.5452287430099477
0.027777819,-10.0,-0.39351560691693466,30.000000834826057,3.8814221856005835,10291.329463742997,0.5452702095453873
0.02781295,-10.0,-0.3948765765132224,30.000000834826057,3.8814209612382737,10291.329476489474,0.5453094672104201
0.027852358,-10.0,-0.39638751088208823,30.000000834826057,3.881419616703555,10291.32949089798,0.5453524418095029
0.02788625,-10.0,-0.39758046772727373,30.000000834826057,3.8814184069597983,10291.3295033013,0.5453885077470463
0.027924808,-10.0,-0.3991934921425015,30.000000834826057,3.88141713884006,10291.329517476712,0.5454285453289538
0.027959796,-10.0,-0.4004254687369829,30.000000834826057,3.8814159684172913,10291.329530486802,0.5454639633098896
0.028000165,-10.0,-0.40212949345987814,30.000000834826057,3.8814146383520516,10291.329545464276,0.5455037583650199
0.028039873,-10.0,-0.40371231557196186,30.000000834826057,3.881413358309488,10291.329560212116,0.545541790114842
0.02807846,-10.0,-0.40522565714397496,30.000000834826057,3.8814119841265393,10291.329574552965,0.5455776997402014
0.028120304,-10.0,-0.40692929937459765,30.000000834826057,3.881410590410892,10291.329590062758,0.5456154818183668
0.028159795,-10.0,-0.40843069744267185,30.000000834826057,3.8814092940268026,10291.329604702876,0.5456500412981343
0.028203066,-10.0,-0.4101216800220239,30.000000834826057,3.88140784124098,10291.329620701768,0.5456866931699571
0.028244203,-10.0,-0.41183664018137145,30.000000834826057,3.8814063590242043,10291.329636105584,0.5457203671351731
0.02828622,-10.0,-0.4134379312373571,30.000000834826057,3.881404839582279,10291.329651807948,0.5457535947389615
0.028324362,-10.0,-0.4149539834171521,30.000000834826057,3.881403513782556,10291.329666173518,0.5457827434515174
0.028370645,-10.0,-0.4168634938803848,30.000000834826057,3.881402055837822,10291.329683689573,0.5458168273507739
0.028406298,-10.0,-0.41819480312536417,30.000000834826057,3.8814008484378535,10291.329697137968,0.5458421296205136
0.028452372,-10.0,-0.4200813171095421,30.000000834826057,3.8813993276787007,10291.329714590569,0.5458736069139114
0.028492315,-10.0,-0.421729231476092,30.000000834826057,3.8813979415251083,10291.329729926834,0.5458997897000216
0.028536633,-10.0,-0.42344814852589235,30.000000834826057,3.881396495260086,10291.329747042524,0.5459276495846506
0.028583957,-10.0,-0.4253579678293267,30.000000834826057,3.8813949219277912,10291.329765385068,0.5459560280020139
0.028635746,-10.0,-0.4275318345257416,30.000000834826057,3.881393131478569,10291.329785605218,0.5459854749679215
0.028685143,-10.0,-0.4294691573272773,30.000000834826057,3.8813914783648,10291.329804848008,0.5460120098761876
0.028741209,-10.0,-0.43157035379312325,30.000000834826057,3.881389513858432,10291.329826730765,0.5460403101572157
0.028795058,-10.0,-0.4337944763160299,30.000000834826057,3.8813877434701425,10291.329847751826,0.5460656900968832
0.028854212,-10.0,-0.4363255560591341,30.000000834826057,3.8813856609134447,10291.329870808471,0.5460915590906857
0.028909648,-10.0,-0.4387400772809568,30.000000834826057,3.881383771862232,10291.32989239973,0.5461139119555791
0.028969828,-10.0,-0.4413073790884446,30.000000834826057,3.88138187119835,10291.329915779312,0.5461361301280938
0.029023468,-10.0,-0.44360488042468577,30.000000834826057,3.8813800313454268,10291.329936708733,0.5461541574466215
0.029077549,-10.0,-0.44595174895304085,30.000000834826057,3.8813782362679734,10291.329957637052,0.5461706565220419
0.029136982,-10.0,-0.4485652816541539,30.000000834826057,3.8813761404941567,10291.329980604829,0.5461868690123894
0.029193556,-10.0,-0.45100975782407365,30.000000834826057,3.881374360983756,10291.33000243586,0.5462004554824568
0.029249227,-10.0,-0.45335115334989046,30.000000834826057,3.8813726056066793,10291.330024060522,0.5462120872207146
0.029301772,-10.0,-0.4554631402864416,30.000000834826057,3.881370812506776,10291.330044586555,0.5462215022259558
0.029350357,-10.0,-0.457503120686325,30.000000834826057,3.88136918510379,10291.330063632933,0.5462288708582754
0.029396286,-10.0,-0.459152986635531,30.000000834826057,3.881367583286537,10291.330081867969,0.5462346674536274
0.029447557,-10.0,-0.46131926495425396,30.000000834826057,3.881365831919968,10291.330102143693,0.5462398096365112
0.02950467,-10.0,-0.4638198906863233,30.000000834826057,3.881363845227923,10291.330124716284,0.5462439046593741
0.029559214,-10.0,-0.46612238955743635,30.000000834826057,3.8813619301230258,10291.330146182429,0.5462462270332238
0.029607657,-10.0,-0.4681986569824454,30.000000834826057,3.881360228983066,10291.330165396035,0.5462470029292406
0.029661892,-10.0,-0.47030742915090323,30.000000834826057,3.8813583918999215,10291.33018691,0.5462464511543318
0.029717917,-10.0,-0.4724335756443454,30.000000834826057,3.881356586821588,10291.3302093777,0.5462443231117815
0.029773356,-10.0,-0.47476770929849454,30.000000834826057,3.8813547986236703,10291.330231552149,0.5462406769158145
0.029819153,-10.0,-0.4766760232455371,30.000000834826057,3.881353315100058,10291.330250193276,0.5462365222033695
0.02986203,-10.0,-0.47845794951320403,30.000000834826057,3.8813519036985515,10291.330267730316,0.5462317052464472
0.02990743,-10.0,-0.4805821662424079,30.000000834826057,3.881350428853336,10291.330286346261,0.5462256365293142
0.02996181,-10.0,-0.48293831987051683,30.000000834826057,3.8813486512539717,10291.330308718918,0.5462170703778103
0.030009361,-10.0,-0.48477607263098144,30.000000834826057,3.8813470263902583,10291.330328427375,0.5462084334017339
0.030053345,-10.0,-0.48661495666996213,30.000000834826057,3.8813455108973995,10291.330346754083,0.5461995023002191
0.030097544,-10.0,-0.48858350710660187,30.000000834826057,3.8813441007163423,10291.330365114532,0.5461896248048329
0.030141635,-10.0,-0.4905082616273039,30.000000834826057,3.881342604421422,10291.330383512206,0.5461788788292845
