t,cmd,alpha,u,mach,h,delta
0.040440515,-10.0,-0.9518425916932389,30.000000834826057,3.354357674561488,9346.099072502831,0.5330958469540704
0.04051603,-10.0,-0.9558577086990954,30.000000834826057,3.3543552766835827,9346.099096614285,0.5329911114355222
0.040578492,-10.0,-0.9594217344639578,30.000000834826057,3.354353463991836,9346.099116309551,0.5329048316840022
0.040650465,-10.0,-0.9635294768866165,30.000000834826057,3.3543511076272647,9346.099139237547,0.5328058163790554
0.04071848,-10.0,-0.9674317981389717,30.000000834826057,3.354349070980752,9346.099160872756,0.5327126444355783
0.04078316,-10.0,-0.9711402446008588,30.000000834826057,3.3543468899562727,9346.099181489239,0.5326244078872471
0.040848687,-10.0,-0.9749284844144103,30.000000834826057,3.3543448101554354,9346.099202689464,0.5325353818089021
0.040922903,-10.0,-0.9792276180055791,30.000000834826057,3.354342763848954,9346.09922692146,0.5324350023461643
0.04099008,-10.0,-0.9829863975162743,30.000000834826057,3.3543404508233152,9346.099248857252,0.5323445556609081
0.041056633,-10.0,-0.9868115469477743,30.000000834826057,3.354338494667382,9346.099270550618,0.5322553439277135
0.041125122,-10.0,-0.9904312006391748,30.000000834826057,3.3543364310994233,9346.099292996561,0.532163944838939
0.041194785,-10.0,-0.9945266615440527,30.000000834826057,3.35433419544639,9346.099315811542,0.5320714124555921
0.041269332,-10.0,-0.9988541493105412,30.000000834826057,3.3543319026689464,9346.099340443212,0.5319728784876327
0.041335694,-10.0,-1.0024648619541154,30.000000834826057,3.3543299082195825,9346.099362499514,0.5318855868771418
0.041408993,-10.0,-1.0068308957522603,30.000000834826057,3.3543273904014317,9346.099386874077,0.5317896412445012
0.041477736,-10.0,-1.0110527968839027,30.000000834826057,3.3543250358993695,9346.099409801553,0.5317001140405292
0.041541304,-10.0,-1.0147880873055948,30.000000834826057,3.35432313778934,9346.099430836755,0.5316177152178101
0.041608047,-10.0,-1.0186530735985209,30.000000834826057,3.3543210197362194,9346.099453107192,0.5315316124073587
0.041677464,-10.0,-1.0226088610274178,30.000000834826057,3.35431881369265,9346.099476397458,0.5314425071562757
0.041752137,-10.0,-1.0270078061373724,30.000000834826057,3.3543166817610515,9346.099501627368,0.5313471633344832
0.0418313,-10.0,-1.0313867646127801,30.000000834826057,3.3543145623448125,9346.099528473975,0.5312466729099067
0.04189721,-10.0,-1.0352784646741557,30.000000834826057,3.3543127058538373,9346.099551080628,0.5311634648376142
0.04196484,-10.0,-1.0390335543177205,30.000000834826057,3.3543108108477404,9346.099574441092,0.5310785255619964
0.042039264,-10.0,-1.0433509456793157,30.000000834826057,3.354308651072959,9346.099600294257,0.5309855680165602
0.04210839,-10.0,-1.0471480100289998,30.000000834826057,3.3543066880639802,9346.099624519504,0.5308997124906889
0.042170703,-10.0,-1.0509217504131176,30.000000834826057,3.354304496190948,9346.099646336415,0.5308227193538415
0.042236224,-10.0,-1.0546039931443816,30.000000834826057,3.354302430006445,9346.099669337547,0.5307421776495082
0.04229437,-10.0,-1.0580431784864335,30.000000834826057,3.35430049247102,9346.099689797984,0.5306710602049711
0.04236737,-10.0,-1.0623304712188648,30.000000834826057,3.3542982989920382,9346.099715571678,0.5305822496136523
0.042439785,-10.0,-1.0665677296554918,30.000000834826057,3.3542961014006436,9346.09974125613,0.5304946778626786
0.042508155,-10.0,-1.0704960113646078,30.000000834826057,3.3542940131936665,9346.099765535464,0.5304124841364352
0.042580828,-10.0,-1.0746507991845697,30.000000834826057,3.354291925277472,9346.099791262586,0.5303256348518166
0.042666733,-10.0,-1.0794221516574847,30.000000834826057,3.3542895414907274,9346.099821819764,0.530223660197762
0.04274276,-10.0,-1.083720352383181,30.000000834826057,3.354287331953078,9346.099848916205,0.5301340414100607
0.04281584,-10.0,-1.0880145517274313,30.000000834826057,3.3542849425240973,9346.099875138143,0.5300484463114938
0.042887773,-10.0,-1.0920985144713333,30.000000834826057,3.354282440675606,9346.099901110461,0.5299647358126426
0.042954978,-10.0,-1.0961045218619776,30.000000834826057,3.3542804116333684,9346.099925086706,0.5298870053568387
0.043034233,-10.0,-1.1005595331809794,30.000000834826057,3.354278078715831,9346.09995327969,0.5297959361999575
0.04310645,-10.0,-1.1047192981450051,30.000000834826057,3.354275827207128,9346.09997904672,0.5297135185117028
0.043173693,-10.0,-1.1088059095710052,30.000000834826057,3.3542736440270486,9346.100003272102,0.5296372660343767
0.04323749,-10.0,-1.112559033345206,30.000000834826057,3.3542715835592065,9346.100026186308,0.5295653560638511
0.043303985,-10.0,-1.1165501946074368,30.000000834826057,3.3542696614567022,9346.100049844677,0.5294908522522781
0.043370184,-10.0,-1.1201067990342632,30.000000834826057,3.354267717376017,9346.100073210651,0.5294171429175347
0.0434415,-10.0,-1.1241373975715212,30.000000834826057,3.3542657049792552,9346.10009826782,0.5293382446658502
0.043504376,-10.0,-1.1277468599828873,30.000000834826057,3.354263865903394,9346.100120206112,0.5292691273634097
0.04357572,-10.0,-1.1318708897694594,30.000000834826057,3.3542616463782644,9346.10014524247,0.5291912031590872
0.043639638,-10.0,-1.1356802228271832,30.000000834826057,3.3542596280888417,9346.1001675389,0.5291218446430875
0.043700702,-10.0,-1.1390790420384056,30.000000834826057,3.3542575823636267,9346.100188859418,0.5290559836861372
0.043769687,-10.0,-1.1432186583055823,30.000000834826057,3.354255192160835,9346.100213140533,0.5289820535576182
0.043828934,-10.0,-1.1466994566880053,30.000000834826057,3.3542533537372274,9346.100233857025,0.5289189597152991
0.043901976,-10.0,-1.1511605952778876,30.000000834826057,3.3542512947116023,9346.100259372264,0.5288416832050813
0.043971818,-10.0,-1.1553312919824479,30.000000834826057,3.3542490118642,9346.10028373525,0.5287683200737243
0.04403174,-10.0,-1.1590313048770244,30.000000834826057,3.354247218677983,9346.100304597765,0.5287057878599822
0.04411329,-10.0,-1.1641244011917662,30.000000834826057,3.3542446730221704,9346.100333061631,0.5286212965433696
0.044183064,-10.0,-1.1682859703758066,30.000000834826057,3.3542422614235092,9346.100357532154,0.5285495611838816
0.044252295,-10.0,-1.172484437675706,30.000000834826057,3.354240103738174,9346.100381610506,0.5284788943136165
0.044317722,-10.0,-1.1764037405747096,30.000000834826057,3.3542380641896057,9346.10040431817,0.5284125786354869
0.044384323,-10.0,-1.1801730628723879,30.000000834826057,3.3542357560449454,9346.100427280615,0.5283455388264563
0.0444446,-10.0,-1.1837815616111151,30.000000834826057,3.3542340083188047,9346.100448193272,0.5282852714656442
0.044518128,-10.0,-1.1882009343849285,30.000000834826057,3.3542318111856955,9346.100473869128,0.52821227135821
0.044584405,-10.0,-1.1921396857071633,30.000000834826057,3.354229838910182,9346.100496952788,0.5281469621097366
0.04465806,-10.0,-1.1966560702820925,30.000000834826057,3.354227572758421,9346.100522571332,0.5280749273487325
0.04472132,-10.0,-1.20043324155822,30.000000834826057,3.3542254208457574,9346.10054446634,0.5280135202875905
0.044780307,-10.0,-1.2039482905351524,30.000000834826057,3.354223538049062,9346.100564843418,0.5279566425107334
0.04484378,-10.0,-1.2079224044870165,30.000000834826057,3.3542212883972655,9346.100587025852,0.5278958479078898
0.04491508,-10.0,-1.2124029930076956,30.000000834826057,3.354219301450731,9346.100612071688,0.5278280691068954
0.04497889,-10.0,-1.2163874257977871,30.000000834826057,3.354217212878315,9346.100634399349,0.5277678623530894
0.04504115,-10.0,-1.2202722896157134,30.000000834826057,3.354215260691704,9346.100656272323,0.5277095346846885
0.045105476,-10.0,-1.224099050960765,30.000000834826057,3.3542132850104207,9346.100679129357,0.5276497003126366
0.045163285,-10.0,-1.227557063851919,30.000000834826057,3.354211386450456,9346.10069990405,0.5275963006215436
0.04522509,-10.0,-1.2313720714930136,30.000000834826057,3.354209371704499,9346.10072232468,0.5275395957107022
0.04528434,-10.0,-1.234902419170311,30.000000834826057,3.3542077266797645,9346.10074382738,0.5274856192177468
0.045351494,-10.0,-1.2391929633599261,30.000000834826057,3.35420559021239,9346.100768325996,0.5274248811144884
0.045425437,-10.0,-1.243936151878258,30.000000834826057,3.3542035991097934,9346.100795416056,0.5273585525917899
0.04550752,-10.0,-1.2492365018207297,30.000000834826057,3.3542009477564374,9346.100825515388,0.5272855935267962
0.04558123,-10.0,-1.2537516480048412,30.000000834826057,3.354198864237734,9346.100852383497,0.5272206790198187
0.04565116,-10.0,-1.2582059324829862,30.000000834826057,3.3541967932550096,9346.100878136673,0.527159616458587
0.045718003,-10.0,-1.262514076876165,30.000000834826057,3.354194432946457,9346.100903013266,0.5271017286567714
0.045788735,-10.0,-1.2668232461915523,30.000000834826057,3.3541924662190703,9346.100929547947,0.5270409784065014
0.04586165,-10.0,-1.2713629620244769,30.000000834826057,3.3541899070904644,9346.100957044817,0.5269788983191912
0.045932457,-10.0,-1.275871549317413,30.000000834826057,3.3541876955863663,9346.100983755512,0.526919140816657
0.045996375,-10.0,-1.2799682866749125,30.000000834826057,3.3541857038370573,9346.101008145188,0.5268656409648612
0.04607003,-10.0,-1.2846683826348557,30.000000834826057,3.3541830887717143,9346.101036377142,0.5268045149429853
0.046134263,-10.0,-1.2885907423291836,30.000000834826057,3.3541811153298275,9346.10106128326,0.5267516672613307
0.04620253,-10.0,-1.292690579492958,30.000000834826057,3.3541786344652396,9346.101087865884,0.5266959644010338
0.04626778,-10.0,-1.2969691126159326,30.000000834826057,3.3541766351401128,9346.101113320046,0.5266431674781338
0.04635326,-10.0,-1.3024082021247771,30.000000834826057,3.3541739897561693,9346.10114676019,0.5265746660071047
0.046438046,-10.0,-1.3077690072040056,30.000000834826057,3.354171003901435,9346.101180008114,0.526507454893272
0.046514075,-10.0,-1.3124569868646454,30.000000834826057,3.354168420380403,9346.101210118226,0.5264478089255187
0.04658726,-10.0,-1.317191805353692,30.000000834826057,3.3541660657836845,9346.101239050677,0.52639094803748
0.046669856,-10.0,-1.3223646325136946,30.000000834826057,3.354163552825221,9346.101271798776,0.5263274251637186
0.04674279,-10.0,-1.3270726044850263,30.000000834826057,3.354161285593973,9346.101300695456,0.5262719075931905
0.046820283,-10.0,-1.3319124119602677,30.000000834826057,3.3541586826855014,9346.101331581322,0.5262135025912409
0.046901956,-10.0,-1.3372264649935286,30.000000834826057,3.354156165887138,9346.101364072429,0.5261526001185833
0.046976056,-10.0,-1.3417848297118373,30.000000834826057,3.354154206150934,9346.101393867542,0.526097920658163
0.04704427,-10.0,-1.3460867672730925,30.000000834826057,3.3541522500151237,9346.101421042064,0.5260480678411761
0.047115322,-10.0,-1.3505225415387516,30.000000834826057,3.3541503172989775,9346.10144946491,0.5259966299573217
0.047186676,-10.0,-1.3549291502506944,30.000000834826057,3.3541480455401618,9346.101478199012,0.5259454778614105
0.047262624,-10.0,-1.3596362317326482,30.000000834826057,3.354145452328652,9346.101508980266,0.5258915825352339
0.04733856,-10.0,-1.3646231443464938,30.000000834826057,3.3541431809104387,9346.101539904368,0.525838260882208
0.04740855,-10.0,-1.3688889719054298,30.000000834826057,3.3541410518005046,9346.101568206866,0.5257896132476927
0.04748701,-10.0,-1.3737571646499789,30.000000834826057,3.3541383511653553,9346.101599931895,0.5257356481290936
0.04756329,-10.0,-1.3785841738030482,30.000000834826057,3.35413608139476,9346.101630854757,0.5256837546618153
0.04766219,-10.0,-1.384829484511599,30.000000834826057,3.3541329978778722,9346.101670981532,0.5256173060016185
0.047736548,-10.0,-1.389289160770359,30.000000834826057,3.354130525829819,9346.101701060123,0.5255679673056661
0.04781095,-10.0,-1.3940869363248791,30.000000834826057,3.3541281407052224,9346.101731515899,0.5255191279019362
0.04788139,-10.0,-1.398664126114629,30.000000834826057,3.35412584242513,9346.101760806416,0.5254733750119149
0.047949076,-10.0,-1.40287901340736,30.000000834826057,3.3541237875628402,9346.101789045244,0.5254298561913232
0.048022136,-10.0,-1.4075643048490172,30.000000834826057,3.354121580843202,9346.101819770593,0.5253833666060332
0.04809197,-10.0,-1.4120896949200559,30.000000834826057,3.3541196784253295,9346.101848858632,0.525339399962158
0.048156407,-10.0,-1.4162234340392943,30.000000834826057,3.3541179685480094,9346.101876015577,0.5252992356413834
0.048218783,-10.0,-1.4202653708196125,30.000000834826057,3.3541159715124698,9346.101902070828,0.5252607248266729
0.048286367,-10.0,-1.4246447427605262,30.000000834826057,3.35411362260793,9346.101930497349,0.5252194067632086
0.0483534,-10.0,-1.4291221361182485,30.000000834826057,3.3541116887033797,9346.101958827005,0.5251788431441666
0.04843329,-10.0,-1.4339819806025935,30.000000834826057,3.354109307593725,9346.101992683354,0.5251310409693092
0.048524216,-10.0,-1.4398059978772442,30.000000834826057,3.3541064981749464,9346.102031389333,0.5250773455212068
0.04859848,-10.0,-1.4446125376434242,30.000000834826057,3.3541039003384157,9346.10206298606,0.5250340494693476
0.048683736,-10.0,-1.4501469506606057,30.000000834826057,3.3541012785346416,9346.102099444788,0.5249849606627804
0.04876956,-10.0,-1.4553999185371684,30.000000834826057,3.3540982737649507,9346.102136364703,0.5249362085487581
0.04884967,-10.0,-1.4605574966917456,30.000000834826057,3.354095708431541,9346.102171231341,0.5248912970907912
0.04892933,-10.0,-1.4658481737842912,30.000000834826057,3.3540932464955966,9346.10220597747,0.5248472037927646
0.049013074,-10.0,-1.4714004167437549,30.000000834826057,3.354090145600396,9346.10224249994,0.5248014570278521
0.049104407,-10.0,-1.4772357111882897,30.000000834826057,3.3540872694259645,9346.102282287866,0.5247522679571051
0.04919872,-10.0,-1.48313039614715,30.000000834826057,3.354084108319749,9346.102323607838,0.5247022390600646
0.04928465,-10.0,-1.4887138412065062,30.000000834826057,3.354081366936541,9346.102361165884,0.5246573306942589
0.049368963,-10.0,-1.494165979857872,30.000000834826057,3.354078872419311,9346.102398492836,0.52461388459729
0.049445592,-10.0,-1.4991957040820572,30.000000834826057,3.3540765434963276,9346.102432142545,0.5245749271154198
0.049520195,-10.0,-1.5042316751511082,30.000000834826057,3.3540746067673917,9346.102464554986,0.5245374807335508
0.04960129,-10.0,-1.5094557399862942,30.000000834826057,3.354071928985502,9346.102499914035,0.5244973079299474
0.04967412,-10.0,-1.5141672220769578,30.000000834826057,3.354069505814226,9346.102531836645,0.524461701720468
0.04975094,-10.0,-1.519585771538906,30.000000834826057,3.354067040214808,9346.10256559478,0.5244246272500636
0.049818996,-10.0,-1.5242960251614865,30.000000834826057,3.354064879316064,9346.102595425631,0.5243921899965666
0.049912732,-10.0,-1.5305848484154632,30.000000834826057,3.354062177195144,9346.102636557485,0.5243481408934189
0.04998397,-10.0,-1.535423737370161,30.000000834826057,3.354060005845606,9346.10266787981,0.5243151465664144
0.05006341,-10.0,-1.5405953331033815,30.000000834826057,3.3540578588048837,9346.102703024275,0.5242788416219296
0.050147846,-10.0,-1.5461244922708766,30.000000834826057,3.3540552766491705,9346.102740439002,0.5242408125737353
0.05023774,-10.0,-1.5520815846765055,30.000000834826057,3.3540525508316836,9346.102780198162,0.5242009549104097
0.050332833,-10.0,-1.5585479132414428,30.000000834826057,3.354049921315233,9346.102822198376,0.5241594929649533
0.050434265,-10.0,-1.5652009933976467,30.000000834826057,3.354046553632762,9346.102866972791,0.5241160551950701
0.05052463,-10.0,-1.5713632345037163,30.000000834826057,3.3540437387325293,9346.102906738732,0.5240780359529554
0.050615426,-10.0,-1.5775870238623857,30.000000834826057,3.3540411007490625,9346.102946812827,0.5240404743095814
0.0507143,-10.0,-1.584653560042003,30.000000834826057,3.354037585739067,9346.102990557347,0.5240002936747169
0.05080264,-10.0,-1.5906482060998193,30.000000834826057,3.354034925453413,9346.103029737124,0.5239650253224865
0.05089062,-10.0,-1.5966723067462794,30.000000834826057,3.3540324120683667,9346.103068470762,0.523930488441132
0.050989572,-10.0,-1.6033131688871345,30.000000834826057,3.3540298946784453,9346.103112072466,0.5238923383435697
0.051078647,-10.0,-1.6094760472228447,30.000000834826057,3.354027528467844,9346.103151063906,0.5238586185663887
0.05117359,-10.0,-1.6158192675766232,30.000000834826057,3.354024957604566,9346.103192839555,0.5238233227524786
0.051267877,-10.0,-1.6221515408819651,30.000000834826057,3.354022438005104,9346.103234218102,0.523788921585808
0.051349632,-10.0,-1.6278813164170753,30.000000834826057,3.354020000610042,9346.103269917507,0.5237596143809967
0.05145087,-10.0,-1.6348676031880205,30.000000834826057,3.3540170825583147,9346.103314283031,0.523723986706357
0.051531836,-10.0,-1.6403489818192636,30.000000834826057,3.354014626148391,9346.103350099515,0.5236960186503569
0.051620036,-10.0,-1.646374919388983,30.000000834826057,3.3540117607466344,9346.103389512045,0.5236660773058069
0.05171256,-10.0,-1.652832329019795,30.000000834826057,3.3540089182518065,9346.103430839838,0.5236352507611685
0.05181468,-10.0,-1.6598548176506258,30.000000834826057,3.354005142213234,9346.103476407832,0.5236019154866357
0.051919006,-10.0,-1.666978716194144,30.000000834826057,3.3540022781754733,9346.103523145071,0.523568595659146
0.05203325,-10.0,-1.674899655218515,30.000000834826057,3.353998971306957,9346.103574302742,0.5235329538352358
0.0521364,-10.0,-1.681942489577766,30.000000834826057,3.3539955839684716,9346.103620097281,0.5235015229382153
0.05223598,-10.0,-1.6886756174415007,30.000000834826057,3.353992498930541,9346.10366443213,0.523471846787153
0.052334372,-10.0,-1.6957375434823345,30.000000834826057,3.3539893506507794,9346.103708644143,0.5234431613100616
0.05245244,-10.0,-1.703783996350457,30.000000834826057,3.3539860752584087,9346.103761833732,0.5234095648902626
0.05255719,-10.0,-1.7110626870663825,30.000000834826057,3.353982489813005,9346.103808644419,0.5233805037493044
0.052647814,-10.0,-1.7173136322043971,30.000000834826057,3.353979311080145,9346.10384864599,0.5233559195806504
0.052745324,-10.0,-1.7241151813095295,30.000000834826057,3.35397630793667,9346.103892021552,0.5233300395081253
0.052840058,-10.0,-1.7307933086007623,30.000000834826057,3.353973573536006,9346.103933822715,0.5233054579317058
0.052949443,-10.0,-1.738517965893299,30.000000834826057,3.3539701470762724,9346.10398229283,0.5232777557031706
0.053050086,-10.0,-1.7455903835595963,30.000000834826057,3.353967103047263,9346.104027179184,0.523252904643815
0.05314559,-10.0,-1.752392099136242,30.000000834826057,3.353964489332859,9346.10406996314,0.5232298801652208
0.05324868,-10.0,-1.7598890308600552,30.000000834826057,3.3539614175167936,9346.10411637069,0.5232056287100598
0.053338937,-10.0,-1.7661010551888827,30.000000834826057,3.3539588916065157,9346.104157307584,0.5231849034340909
0.0534291,-10.0,-1.7724619289514743,30.000000834826057,3.3539562240000094,9346.104197709867,0.5231646674786193
0.053519424,-10.0,-1.7787845081971365,30.000000834826057,3.3539534235086697,9346.10423851164,0.5231448585906441
0.053606633,-10.0,-1.785067121412581,30.000000834826057,3.353950835284074,9346.104278091037,0.5231261678586162
0.05370126,-10.0,-1.7919027204443247,30.000000834826057,3.35394769629326,9346.10432131591,0.5231063653790891
0.053785197,-10.0,-1.7977375069835244,30.000000834826057,3.3539449418349956,9346.104359543933,0.5230892107953525
0.053869262,-10.0,-1.8038755636692583,30.000000834826057,3.353941878496332,9346.104397389108,0.5230724142822619
0.05394822,-10.0,-1.8093543222876771,30.000000834826057,3.353939803613787,9346.104432891145,0.5230569841216963
0.054033536,-10.0,-1.8154374154266273,30.000000834826057,3.353936730673766,9346.104471197685,0.5230406840795049
0.054121822,-10.0,-1.8217351025979271,30.000000834826057,3.3539337685922264,9346.104510747564,0.5230242194638564
0.05421323,-10.0,-1.8281300786368353,30.000000834826057,3.3539312014578115,9346.10455193717,0.5230075998435179
0.054296877,-10.0,-1.8342168548131856,30.000000834826057,3.353928797010945,9346.10458922928,0.5229927674547071
0.054396886,-10.0,-1.8414007382694721,30.000000834826057,3.3539260951709795,9346.104633905707,0.5229754998543449
0.054486137,-10.0,-1.8475791126595424,30.000000834826057,3.353923074601273,9346.104674273156,0.5229605135601052
0.054587148,-10.0,-1.8549991476117675,30.000000834826057,3.353920182483647,9346.104719877967,0.5229440274416576
0.05470227,-10.0,-1.8632366603376465,30.000000834826057,3.3539168153442307,9346.104772006147,0.5229258454763435
0.05480384,-10.0,-1.8707972805527247,30.000000834826057,3.3539140103830567,9346.104817740163,0.5229103329284341
0.0549004,-10.0,-1.8778042918304494,30.000000834826057,3.353911247104749,9346.104861105056,0.5228960392203561
0.055001345,-10.0,-1.885247127546229,30.000000834826057,3.3539078966737925,9346.104906365177,0.5228815620184982
0.055110086,-10.0,-1.8929909952926895,30.000000834826057,3.3539049716738316,9346.104955006125,0.5228664914877182
0.055201717,-10.0,-1.899586274811507,30.000000834826057,3.3539022575652386,9346.104996009111,0.5228542087186555
0.055301175,-10.0,-1.906809883223308,30.000000834826057,3.353899749672294,9346.105040976774,0.5228413022067147
0.055391565,-10.0,-1.9134739452717313,30.000000834826057,3.35389663144733,9346.105081625099,0.5228299509051113
0.055475615,-10.0,-1.9193727743295106,30.000000834826057,3.353894176678098,9346.105119725204,0.5228197145957664
0.05558668,-10.0,-1.9273587845949893,30.000000834826057,3.3538913410703937,9346.105170239143,0.5228066535296406
0.0556775,-10.0,-1.9340001477895965,30.000000834826057,3.3538884614682356,9346.105212039585,0.5227963612293851
0.055768836,-10.0,-1.940494518109179,30.000000834826057,3.3538857642069666,9346.105254365939,0.5227863568184467
0.055856768,-10.0,-1.9470149682875144,30.000000834826057,3.3538831552281057,9346.105295197238,0.5227770496912681
0.055949375,-10.0,-1.9540069931634299,30.000000834826057,3.3538801124189406,9346.10533803475,0.5227675867398506
0.056037456,-10.0,-1.9603171096275807,30.000000834826057,3.3538772840697986,9346.105379260078,0.5227589045130057
0.056130055,-10.0,-1.9672697899012541,30.000000834826057,3.3538745825310996,9346.10542239021,0.5227501065798689
0.056216445,-10.0,-1.9736876723002605,30.000000834826057,3.3538722784473034,9346.10546278963,0.5227421990727985
0.05630859,-10.0,-1.9808965103999099,30.000000834826057,3.353869887531908,9346.105506034733,0.5227340801300369
0.056407075,-10.0,-1.9880913626737695,30.000000834826057,3.353866933107528,9346.105552361527,0.5227257570487323
0.056499925,-10.0,-1.9950364508690381,30.000000834826057,3.3538644526101624,9346.105596538304,0.5227182406278877
0.056587122,-10.0,-2.0014979709642278,30.000000834826057,3.353862308431431,9346.105638277206,0.5227114692458262
0.056674626,-10.0,-2.0079965904308033,30.000000834826057,3.353859406865409,9346.10567992074,0.5227049499221634
0.056763142,-10.0,-2.0144019322542386,30.000000834826057,3.3538567124215453,9346.105722018165,0.5226986323461335
0.056852583,-10.0,-2.02123164093932,30.000000834826057,3.353853781463785,9346.105764426222,0.522692527863129
0.056942314,-10.0,-2.028086305982001,30.000000834826057,3.3538507057826874,9346.1058072737,0.5226866811825318
0.057032358,-10.0,-2.0348331973683207,30.000000834826057,3.3538476316979904,9346.10585044116,0.5226810893090471
0.05713061,-10.0,-2.0423402309691325,30.000000834826057,3.353844613122376,9346.105897694524,0.5226752975286248
0.05722853,-10.0,-2.049697392676813,30.000000834826057,3.35384186635164,9346.105945037594,0.5226698415280551
0.05731576,-10.0,-2.0563946588902433,30.000000834826057,3.3538394196868846,9346.105987142251,0.522665243128084
0.057413682,-10.0,-2.0639708663402785,30.000000834826057,3.353836416652864,9346.106034771085,0.5226603697975313
0.057501733,-10.0,-2.0705011099926347,30.000000834826057,3.3538339899196767,9346.106078141182,0.5226562445105813
0.05758827,-10.0,-2.0771199670310514,30.000000834826057,3.353830616112215,9346.106121308014,0.5226524232538343
0.057688855,-10.0,-2.084660887130588,30.000000834826057,3.353827276041856,9346.106171586927,0.5226482673573604
0.057799287,-10.0,-2.0933084251850196,30.000000834826057,3.353824353675047,9346.106226942651,0.5226440518895545
0.057902068,-10.0,-2.101268483134626,30.000000834826057,3.3538214961608257,9346.106278849653,0.5226404489971418
0.0580013,-10.0,-2.108854039106428,30.000000834826057,3.3538182166329453,9346.106329481301,0.5226372581118255
0.0581091,-10.0,-2.117003955296743,30.000000834826057,3.3538151675307977,9346.106384325583,0.5226341056345727
0.05821026,-10.0,-2.1249514723191534,30.000000834826057,3.3538114997861563,9346.106436003703,0.5226314391253952
0.058309298,-10.0,-2.132478746577974,30.000000834826057,3.353808224444632,9346.106487121187,0.5226290968809209
0.05840367,-10.0,-2.1397551405815842,30.000000834826057,3.3538052550909985,9346.106535547033,0.5226271073640014
0.058497027,-10.0,-2.14692861346476,30.000000834826057,3.353802462627284,9346.106583457247,0.5226253678109811
0.05859212,-10.0,-2.154281318662593,30.000000834826057,3.353799694546105,9346.106632584264,0.5226238252545614
0.058692638,-10.0,-2.1620642671287604,30.000000834826057,3.3537967969730342,9346.10668467549,0.5226224415131325
0.058784317,-10.0,-2.1690531316465815,30.000000834826057,3.3537938146882267,9346.106732139699,0.5226213965617271
0.05887656,-10.0,-2.1762584313403246,30.000000834826057,3.3537905908238255,9346.106779652117,0.522620550241353
0.05898343,-10.0,-2.1847942011178496,30.000000834826057,3.3537868058306137,9346.106834947466,0.5226198218527233
0.059081346,-10.0,-2.192465775968741,30.000000834826057,3.35378348602241,9346.106885329202,0.5226193873246782
0.05922947,-10.0,-2.203903573280059,30.000000834826057,3.3537789315209867,9346.106961760903,0.5226191429075292
0.05935609,-10.0,-2.2137843775393713,30.000000834826057,3.3537753558069174,9346.107027622715,0.5226193179745114
0.059471384,-10.0,-2.2228697702691527,30.000000834826057,3.3537720131603916,9346.107087683076,0.5226197768336444
0.059588883,-10.0,-2.2323121186421817,30.000000834826057,3.3537679762635224,9346.10714876992,0.5226205306072179
0.059696764,-10.0,-2.240730726495243,30.000000834826057,3.3537652046827393,9346.107204563814,0.5226214707916821
0.059803735,-10.0,-2.249191890039055,30.000000834826057,3.3537617919623757,9346.10725973826,0.5226226318987302
0.05990313,-10.0,-2.25721242666274,30.000000834826057,3.353759048871682,9346.107310716206,0.5226239102127727
0.06000375,-10.0,-2.265410453222864,30.000000834826057,3.353755479412046,9346.107362437375,0.522625395514925
0.06011311,-10.0,-2.2742970796109194,30.000000834826057,3.353751812493209,9346.107418387268,0.522627222934786
0.060205534,-10.0,-2.282056482933226,30.000000834826057,3.3537485782248666,9346.107466137435,0.5226289364458531
0.06030065,-10.0,-2.2899744572142824,30.000000834826057,3.353745322793754,9346.107515525235,0.5226308577447457
0.060394198,-10.0,-2.29762268010655,30.000000834826057,3.353742266357467,9346.107564231983,0.5226329002824915
0.060487576,-10.0,-2.305345076824102,30.000000834826057,3.35373968123876,9346.107613278991,0.5226350868710027
0.060591433,-10.0,-2.3139789874913057,30.000000834826057,3.3537363320490416,9346.107667657718,0.522637688277027
0.060687408,-10.0,-2.3221042441420843,30.000000834826057,3.3537335080120054,9346.107718134166,0.5226402470489964
0.060787357,-10.0,-2.33031711140847,30.000000834826057,3.353730630664431,9346.107771124083,0.5226430659494564
0.06090015,-10.0,-2.3397138873810484,30.000000834826057,3.3537272193926295,9346.107831190899,0.522646431210251
0.06100434,-10.0,-2.3483916342515445,30.000000834826057,3.3537236865706648,9346.107886428714,0.5226497084334192
0.061115436,-10.0,-2.357791181884293,30.000000834826057,3.353720105216179,9346.10794518124,0.5226533765036797
0.061216198,-10.0,-2.3663325800591433,30.000000834826057,3.353717107772481,9346.107998922866,0.5226568540461017
0.061314758,-10.0,-2.3746374554925445,30.000000834826057,3.3537146057173715,9346.108051525034,0.5226603904634126
0.061408583,-10.0,-2.382515662895623,30.000000834826057,3.3537116302811323,9346.108101612792,0.5226638775936217
0.061507247,-10.0,-2.3908764841185945,30.000000834826057,3.3537083785084856,9346.108154570558,0.5226676682042883
0.061607614,-10.0,-2.399575907972476,30.000000834826057,3.3537057191515602,9346.108208380389,0.5226716506865087
0.06169926,-10.0,-2.40738566352639,30.000000834826057,3.3537024999618894,9346.10825744728,0.5226753956192174
0.06179534,-10.0,-2.41533764649768,30.000000834826057,3.353699518292569,9346.108309249072,0.5226794297728447
0.061881624,-10.0,-2.422495355223473,30.000000834826057,3.353696980416525,9346.108356307035,0.5226831444867803
