t,cmd,alpha,u,mach,h,delta
0.0009941151,-10.0,0.0005539851308243197,30.000000834826057,3.263044158482065,9256.728593695732,0.005422985409372119
0.0010076782,-10.0,0.0005612722033054734,30.000000834826057,3.2630437304878708,9256.72859356434,0.005566538675156283
0.0010284992,-10.0,0.0005722549833359186,30.000000834826057,3.2630430734651954,9256.728593359325,0.005790272639478734
0.0010425325,-10.0,0.0005790663104930628,30.000000834826057,3.2630426306319884,9256.728593218786,0.005943357281585752
0.0010572869,-10.0,0.0005865906714922618,30.000000834826057,3.263042165045156,9256.72859306888,0.006106287078560303
0.0010695291,-10.0,0.0005933754736260058,30.000000834826057,3.2630417787301496,9256.728592943022,0.006243010975642123
0.0010809249,-10.0,0.0005994632963992287,30.000000834826057,3.2630414191274286,9256.728592824626,0.006371528216429422
0.001091847,-10.0,0.0006057996714591074,30.000000834826057,3.2630410744716456,9256.72859270996,0.006495829245663909
0.0011018032,-10.0,0.0006106101914679784,30.000000834826057,3.2630407602954534,9256.728592604391,0.006610095009985868
0.0011108683,-10.0,0.0006157719300197147,30.000000834826057,3.2630404742380263,9256.728592507532,0.0067149262006387525
0.0011195473,-10.0,0.0006207589471249668,30.000000834826057,3.2630402003678944,9256.728592414127,0.006815997362320076
0.0011282553,-10.0,0.0006258288412965815,30.000000834826057,3.2630399255813374,9256.728592319687,0.006918099262763467
0.001139572,-10.0,0.0006315917778474232,30.000000834826057,3.263039568473179,9256.72859219588,0.007051823426182443
0.0011475873,-10.0,0.0006360273628634192,30.000000834826057,3.263039315542753,9256.728592107433,0.00714724254128957
0.0011574205,-10.0,0.000640899455805931,30.000000834826057,3.263039005250955,9256.728591998146,0.007265098870682732
0.0011660515,-10.0,0.0006456822637246369,30.000000834826057,3.2630387328918506,9256.728591901425,0.007369269910606846
0.001175285,-10.0,0.000651068163896789,30.000000834826057,3.263038441523394,9256.728591797159,0.007481457638007461
0.0011833004,-10.0,0.0006551886824853482,30.000000834826057,3.2630381885899817,9256.728591706049,0.007579470685184935
0.001191672,-10.0,0.0006595058767456499,30.000000834826057,3.2630379244181156,9256.728591610221,0.0076824566353681616
0.0011986595,-10.0,0.0006633765568134564,30.000000834826057,3.2630377039227736,9256.728591529756,0.007768898017345721
0.001206594,-10.0,0.0006669720793883382,30.000000834826057,3.263037453544137,9256.728591437852,0.007867586006377242
0.0012133459,-10.0,0.0006706155341638443,30.000000834826057,3.2630372404837957,9256.728591359144,0.007952009080996244
0.0012196833,-10.0,0.0006741968937817302,30.000000834826057,3.263037040503032,9256.728591284851,0.00803162042006168
0.0012265524,-10.0,0.0006777434836648907,30.000000834826057,3.263036823744089,9256.728591203919,0.00811831615955121
0.0012354959,-10.0,0.0006828036554317386,30.000000834826057,3.263036541525152,9256.728591097904,0.008231823676870618
0.0012435698,-10.0,0.0006868981160898016,30.000000834826057,3.2630362867488634,9256.72859100156,0.008334905026586122
0.0012504634,-10.0,0.0006908337503914064,30.000000834826057,3.263036069216966,9256.728590918809,0.008423375450968369
0.001257406,-10.0,0.0006948173148141273,30.000000834826057,3.263035850138777,9256.728590834986,0.008512900431006101
0.0012679804,-10.0,0.0006998537994883946,30.000000834826057,3.263035516456588,9256.728590706422,0.008650077043358345
0.0012773481,-10.0,0.0007041403172354727,30.000000834826057,3.2630352208525326,9256.728590591712,0.008772424143109298
0.0012851564,-10.0,0.0007076612056273302,30.000000834826057,3.26303497446019,9256.728590495411,0.008874993580104617
0.0012923714,-10.0,0.0007117848621674503,30.000000834826057,3.263034746782499,9256.728590405915,0.008970248605897516
0.001299779,-10.0,0.0007155585175440712,30.000000834826057,3.263034513030675,9256.728590313518,0.0090685202063644
0.0013091591,-10.0,0.0007197899069138919,30.000000834826057,3.263034217037991,9256.728590195777,0.009193647745411277
0.0013158477,-10.0,0.0007229009463436954,30.000000834826057,3.263034005975011,9256.728590111361,0.009283341719010718
0.0013227918,-10.0,0.0007263856601555123,30.000000834826057,3.2630337868507957,9256.728590023273,0.009376874409676264
0.0013290097,-10.0,0.0007292904483140822,30.000000834826057,3.263033590641212,9256.728589944067,0.009460982371687934
0.0013367744,-10.0,0.0007333136930482428,30.000000834826057,3.263033345618421,9256.72858984467,0.009566486612315225
0.0013452525,-10.0,0.000737405096351487,30.000000834826057,3.263033078088043,9256.728589735576,0.009682279830748848
0.0013523618,-10.0,0.0007408623665710877,30.000000834826057,3.2630328537539226,9256.728589643535,0.009779856716993302
0.0013589347,-10.0,0.0007442780204995766,30.000000834826057,3.2630326463426576,9256.728589558003,0.009870461405883714
0.0013664445,-10.0,0.0007484408118067124,30.000000834826057,3.2630324093641176,9256.728589459759,0.009974438141675262
0.0013736495,-10.0,0.0007521320923484272,30.000000834826057,3.2630321820103347,9256.72858936508,0.01007464896059432
0.0013799532,-10.0,0.000754832708618962,30.000000834826057,3.2630319830903023,9256.728589281885,0.01016269284845736
0.0013863796,-10.0,0.0007580813872328995,30.000000834826057,3.2630317803036806,9256.728589196704,0.010252799407511892
0.0013926054,-10.0,0.0007610101993745959,30.000000834826057,3.263031583847275,9256.728589113829,0.010340430604016513
0.0013992739,-10.0,0.0007644276644088792,30.000000834826057,3.2630313734206835,9256.728589024717,0.01043466140724773
0.0014055446,-10.0,0.0007674531442558761,30.000000834826057,3.2630311755457493,9256.72858894059,0.01052361786858283
0.0014125259,-10.0,0.0007711282477845352,30.000000834826057,3.2630309552479586,9256.72858884645,0.010623049413785033
0.0014189702,-10.0,0.0007748184713400409,30.000000834826057,3.263030751897416,9256.728588759135,0.010715200337807262
0.0014247146,-10.0,0.0007781026608056718,30.000000834826057,3.263030570630957,9256.728588681013,0.010797641044059695
0.0014298701,-10.0,0.0007812052086303967,30.000000834826057,3.263030407942758,9256.72858861068,0.010871870714551644
0.0014363814,-10.0,0.000784845333563409,30.000000834826057,3.2630302024769495,9256.728588521499,0.01096594076700192
0.0014416311,-10.0,0.0007874363730558417,30.000000834826057,3.2630300368189507,9256.728588449292,0.011042046596149824
0.0014470568,-10.0,0.0007903396324989818,30.000000834826057,3.263029865609932,9256.728588374373,0.01112094763809969
0.0014518801,-10.0,0.0007928820281760128,30.000000834826057,3.2630297134092667,9256.728588307555,0.011191297304766265
0.0014567669,-10.0,0.0007952761803559214,30.000000834826057,3.2630295592064495,9256.728588239626,0.011262772429077571
0.0014623483,-10.0,0.0007983066589171721,30.000000834826057,3.2630293830817525,9256.728588161774,0.011344654556922133
0.0014681899,-10.0,0.000801030845086333,30.000000834826057,3.2630291987461595,9256.728588079997,0.011430634643256622
0.0014727705,-10.0,0.000803176099585615,30.000000834826057,3.263029054204042,9256.728588015652,0.011498254035557263
0.0014774203,-10.0,0.0008056289115540072,30.000000834826057,3.263028907474114,9256.728587950125,0.01156707717047063
0.0014818407,-10.0,0.000807830373605371,30.000000834826057,3.263028767984987,9256.728587887626,0.011632671760266926
0.0014863464,-10.0,0.0008105572561481287,30.000000834826057,3.2630286258080132,9256.728587823745,0.01169969877541423
0.0014911518,-10.0,0.0008129955430358764,30.000000834826057,3.263028474170351,9256.72858775542,0.011771372882862976
0.001495723,-10.0,0.0008157966829943692,30.000000834826057,3.2630283299213785,9256.72858769022,0.01183973343109357
0.0015019774,-10.0,0.0008190679013594518,30.000000834826057,3.2630281325626966,9256.728587600688,0.011933545352200531
0.0015070414,-10.0,0.0008218499766539277,30.000000834826057,3.2630279727662788,9256.728587527912,0.012009741100202228
0.0015118647,-10.0,0.0008239154590285706,30.000000834826057,3.26302782056359,9256.728587458378,0.012082514368342226
0.0015179965,-10.0,0.0008267692688569102,30.000000834826057,3.2630276270712977,9256.72858736966,0.012175308738234459
0.0015230407,-10.0,0.0008293092031611564,30.000000834826057,3.2630274679019795,9256.72858729641,0.012251876120463731
0.0015280824,-10.0,0.0008313461847121853,30.000000834826057,3.2630273088080113,9256.728587222926,0.012328617760824199
0.0015330054,-10.0,0.0008332858059117243,30.000000834826057,3.2630271534599475,9256.728587150965,0.012403755222210627
0.0015373267,-10.0,0.0008354563310603744,30.000000834826057,3.263027017099723,9256.728587087624,0.012469873939563352
0.0015433097,-10.0,0.0008385338822960486,30.000000834826057,3.263026828304899,9256.728586999641,0.012561671835608443
0.0015501762,-10.0,0.0008421621954613482,30.000000834826057,3.2630266116305373,9256.72858689826,0.01266738910994079
0.0015573566,-10.0,0.0008455224221743233,30.000000834826057,3.263026385053035,9256.728586791776,0.012778352839955433
0.0015631651,-10.0,0.000847723247272503,30.000000834826057,3.263026201761049,9256.728586705298,0.012868427622158885
0.0015685048,-10.0,0.0008509850580672168,30.000000834826057,3.2630260332638943,9256.728586625524,0.012951476110291111
0.0015736639,-10.0,0.0008535414430665536,30.000000834826057,3.263025870467225,9256.728586548223,0.013031936551405854
0.001580407,-10.0,0.0008574355937229864,30.000000834826057,3.263025657686021,9256.728586446869,0.013137428998430399
0.001585611,-10.0,0.0008602421229475185,30.000000834826057,3.2630254934735046,9256.728586368361,0.013219096099280854
0.0015915781,-10.0,0.0008630835582499867,30.000000834826057,3.2630253051808316,9256.728586278054,0.013313010476907366
0.001598415,-10.0,0.0008662245449613758,30.000000834826057,3.2630250894427735,9256.72858617414,0.01342097017161561
0.0016043243,-10.0,0.0008695604099471461,30.000000834826057,3.263024902970477,9256.728586084007,0.013514590538849871
0.0016103,-10.0,0.0008730975039678261,30.000000834826057,3.2630247144042093,9256.728585992554,0.013609550245176672
0.0016158415,-10.0,0.0008761021908180389,30.000000834826057,3.2630245395417177,9256.728585907538,0.013697867283555504
0.0016209364,-10.0,0.000878110961690228,30.000000834826057,3.2630243787717097,9256.728585829102,0.013779286051404922
0.0016258975,-10.0,0.0008804414045189968,30.000000834826057,3.2630242222232844,9256.728585752513,0.013858768247703495
0.0016326921,-10.0,0.0008836212771202717,30.000000834826057,3.2630240078170436,9256.72858564722,0.013967948073348519
0.0016392339,-10.0,0.0008867289699781892,30.000000834826057,3.2630238013858994,9256.728585545488,0.014073418005013888
0.0016446474,-10.0,0.0008888556693661591,30.000000834826057,3.263023630559164,9256.72858546098,0.014160956969648083
0.0016494644,-10.0,0.0008911459919914033,30.000000834826057,3.2630234785597154,9256.728585385621,0.014239045973831872
0.0016540207,-10.0,0.0008936648796522982,30.000000834826057,3.2630233347825577,9256.728585314166,0.014313081848414169
0.0016588982,-10.0,0.0008961858043462477,30.000000834826057,3.263023180872387,9256.728585237483,0.014392519950989377
0.0016635994,-10.0,0.0008980248700778245,30.000000834826057,3.2630230325248784,9256.728585163377,0.014469267194361722
0.0016681905,-10.0,0.0009008168738765281,30.000000834826057,3.2630228876538454,9256.728585090845,0.014544386024244942
0.0016725851,-10.0,0.0009021878296978477,30.000000834826057,3.263022748977897,9256.728585021247,0.014616450278216798
0.0016769909,-10.0,0.0009042042909548126,30.000000834826057,3.263022609952149,9256.728584951308,0.014688850887696336
0.0016811972,-10.0,0.000906184025875283,30.000000834826057,3.2630224772196446,9256.728584884357,0.014758118144067182
0.0016855745,-10.0,0.0009080700281442686,30.000000834826057,3.2630223390912527,9256.728584814557,0.01483035077878813
0.0016899534,-10.0,0.0009101165460567384,30.000000834826057,3.2630222009161405,9256.728584744587,0.014902760283580379
0.0016939368,-10.0,0.0009118917151706925,30.000000834826057,3.2630220752210675,9256.728584680779,0.014968761845375617
0.0016984491,-10.0,0.0009140470902033664,30.000000834826057,3.263021932832382,9256.728584608303,0.015043681212922934
0.001702706,-10.0,0.0009158069570997588,30.000000834826057,3.263021798507038,9256.728584539742,0.015114505791965981
0.0017068188,-10.0,0.0009176769843338081,30.000000834826057,3.2630216687270073,9256.728584473358,0.015183069623647369
0.0017110339,-10.0,0.0009199932775177454,30.000000834826057,3.2630215357194645,9256.728584405195,0.015253477306989668
0.0017153313,-10.0,0.000921857950935174,30.000000834826057,3.2630214001102833,9256.728584335544,0.015325406589472065
0.0017213688,-10.0,0.0009245404116868362,30.000000834826057,3.263021209599077,9256.72858423745,0.015426702902614798
0.0017261134,-10.0,0.0009272349014812031,30.000000834826057,3.2630210598815137,9256.728584160135,0.015506509991943416
0.0017307206,-10.0,0.0009292647620213115,30.000000834826057,3.2630209144984583,9256.728584084834,0.015584175675891805
0.0017356429,-10.0,0.000931253757915866,30.000000834826057,3.2630207591730245,9256.728584004135,0.01566733698112344
0.0017398634,-10.0,0.0009335171295671883,30.000000834826057,3.263020625994935,9256.728583934799,0.015738791873282615
0.0017465496,-10.0,0.0009371009383892529,30.000000834826057,3.263020415011084,9256.728583824626,0.01585227807050818
0.0017519109,-10.0,0.0009397467343343583,30.000000834826057,3.2630202458352797,9256.728583735954,0.015943528704211733
0.0017567218,-10.0,0.000942125072282309,30.000000834826057,3.263020094026743,9256.728583656162,0.016025602743291918
0.0017620316,-10.0,0.0009447644332683837,30.000000834826057,3.2630199264747044,9256.728583567876,0.016116398414120593
0.001766506,-10.0,0.0009469843112465231,30.000000834826057,3.2630197852859855,9256.728583493285,0.016193078448956448
0.0017706243,-10.0,0.000948986611847354,30.000000834826057,3.2630196553322395,9256.728583424503,0.016263794273604817
0.001775142,-10.0,0.0009515271938807896,30.000000834826057,3.263019512776038,9256.728583348886,0.01634151916020697
0.0017799387,-10.0,0.0009532512658788604,30.000000834826057,3.263019361416172,9256.728583268407,0.016424217302722175
0.001785432,-10.0,0.0009563308734588827,30.000000834826057,3.263019188074943,9256.728583175935,0.016519144375412183
0.0017899333,-10.0,0.0009583490035975678,30.000000834826057,3.2630190460371042,9256.728583100015,0.01659710297490794
0.0017976733,-10.0,0.0009629099324920174,30.000000834826057,3.2630188018031876,9256.728582969025,0.016731519230911044
0.0018028659,-10.0,0.0009645607157568259,30.000000834826057,3.263018637950469,9256.728582880804,0.01682195572274773
0.0018083912,-10.0,0.0009664906852095813,30.000000834826057,3.2630184635993786,9256.728582786696,0.016918415142466524
0.0018135854,-10.0,0.0009684952187231694,30.000000834826057,3.2630182996944486,9256.72858269796,0.017009309046556675
0.001818292,-10.0,0.0009703455973712969,30.000000834826057,3.2630181511779255,9256.72858261734,0.01709184824937429
0.0018234838,-10.0,0.0009727377437079909,30.000000834826057,3.263017987346393,9256.728582528214,0.017183096013675268
0.0018282251,-10.0,0.0009753493544779704,30.000000834826057,3.2630178377343024,9256.72858244661,0.017266604893777494
0.0018331934,-10.0,0.0009781397157629798,30.000000834826057,3.263017680961944,9256.728582360904,0.017354295158900083
0.0018381996,-10.0,0.0009797432162574622,30.000000834826057,3.2630175229898377,9256.728582274296,0.0174428469695076
0.0018427103,-10.0,0.0009819505272105717,30.000000834826057,3.2630173806533396,9256.72858219602,0.017522798381934955
0.0018484306,-10.0,0.0009848378218231468,30.000000834826057,3.263017200149812,9256.728582096433,0.017624411156469393
0.001854095,-10.0,0.0009870909073138414,30.000000834826057,3.2630170214090155,9256.728581997555,0.01772527729502415
0.0018587067,-10.0,0.0009892068461766863,30.000000834826057,3.263016875886957,9256.728581916846,0.017807577413341887
0.0018632086,-10.0,0.0009911244620560509,30.000000834826057,3.2630167338301073,9256.728581837855,0.01788807351346378
0.0018691754,-10.0,0.0009929013837308188,30.000000834826057,3.2630165455494335,9256.72858173292,0.01799499879958126
0.001873588,-10.0,0.000994857561745223,30.000000834826057,3.26301640630962,9256.728581655094,0.01807424737901084
0.0018780779,-10.0,0.0009968761392291881,30.000000834826057,3.2630162646325624,9256.728581575766,0.018155034526685578
0.0018828075,-10.0,0.0009996395118277916,30.000000834826057,3.2630161153886563,9256.728581492034,0.0182403004266477
0.0018867893,-10.0,0.0010017761987920954,30.000000834826057,3.26301598973976,9256.728581421406,0.018312217130208575
0.0018918209,-10.0,0.0010043652677420654,30.000000834826057,3.2630158309691133,9256.728581332018,0.018403262414241645
0.0018961075,-10.0,0.0010064720816836087,30.000000834826057,3.2630156957078285,9256.728581255706,0.01848097691053175
0.001900771,-10.0,0.0010086648995083808,30.000000834826057,3.263015548549078,9256.728581172492,0.018565683906906463
0.0019049202,-10.0,0.00101064102532138,30.000000834826057,3.2630154176207284,9256.72858109828,0.018641185295795094
0.0019091513,-10.0,0.0010122619498157566,30.000000834826057,3.263015284109226,9256.728581022455,0.018718309985143133
0.0019135417,-10.0,0.0010141490225007367,30.000000834826057,3.2630151455712144,9256.728580943643,0.01879847959973763
0.0019179406,-10.0,0.0010164066195223794,30.000000834826057,3.263015006765432,9256.728580864517,0.018878949089930073
0.0019219761,-10.0,0.0010184572227103883,30.000000834826057,3.2630148794236913,9256.728580791783,0.018952899526263924
0.0019272977,-10.0,0.0010206530528720475,30.000000834826057,3.263014711499547,9256.72858069565,0.01905060295512174
0.0019312284,-10.0,0.0010222676909898444,30.000000834826057,3.2630145874633913,9256.728580624485,0.019122906705476363
0.0019354323,-10.0,0.0010240472623338685,30.000000834826057,3.263014454808959,9256.728580548252,0.019200361332905792
0.0019393848,-10.0,0.0010253366613522847,30.000000834826057,3.2630143300877754,9256.728580476447,0.019273304070409662
0.0019441375,-10.0,0.001027676974615826,30.000000834826057,3.2630141801188035,9256.728580389938,0.019361166256612026
0.0019491153,-10.0,0.0010295928194878955,30.000000834826057,3.2630140230433278,9256.728580299156,0.01945337152986846
0.0019544084,-10.0,0.0010315655273656255,30.000000834826057,3.2630138560181767,9256.728580202434,0.019551618801642717
0.0019591928,-10.0,0.0010340938013464745,30.000000834826057,3.2630137050477726,9256.728580114865,0.01964060132966935
0.0019644222,-10.0,0.001035896641539952,30.000000834826057,3.263013540034823,9256.72858001889,0.01973805374225174
0.0019691042,-10.0,0.0010378667423276556,30.000000834826057,3.2630133922938676,9256.72857993278,0.019825477060687352
0.0019747415,-10.0,0.0010410986700833947,30.000000834826057,3.263013214407219,9256.728579828869,0.019930953224040843
0.0019804114,-10.0,0.0010431298002161605,30.000000834826057,3.2630130354964986,9256.728579723998,0.020037272468925733
0.0019865416,-10.0,0.001045440494969495,30.000000834826057,3.2630128420609896,9256.728579610204,0.02015248857969271
0.0019929977,-10.0,0.001048058254424814,30.000000834826057,3.2630126383382323,9256.72857948998,0.020274130625260265
0.002001158,-10.0,0.0010517291009696638,30.000000834826057,3.2630123808426688,9256.728579337523,0.020428316922790596
0.002007617,-10.0,0.0010537534331749164,30.000000834826057,3.2630121770296148,9256.728579216393,0.02055070370726232
0.0020137636,-10.0,0.0010572559629822228,30.000000834826057,3.2630119830681346,9256.728579100802,0.020667457267899873
0.002020968,-10.0,0.0010597940772168128,30.000000834826057,3.2630117557364784,9256.728578964896,0.02080464808125053
0.0020277337,-10.0,0.001062990577825427,30.000000834826057,3.263011542242977,9256.72857883683,0.020933830418820784
0.0020332152,-10.0,0.0010660719097441492,30.000000834826057,3.263011369273043,9256.728578732676,0.021038736792444307
0.0020387191,-10.0,0.0010676533215420215,30.000000834826057,3.2630111956001904,9256.728578627833,0.02114428834899077
0.0020457795,-10.0,0.001069477918951655,30.000000834826057,3.263010972811104,9256.72857849299,0.021280011907106416
0.0020511902,-10.0,0.0010715692575304465,30.000000834826057,3.2630108020756183,9256.728578389357,0.021384268165006475
0.0020565968,-10.0,0.0010732626119163919,30.000000834826057,3.2630106314710225,9256.728578285481,0.02148865500253651
0.0020628644,-10.0,0.0010752835127601878,30.000000834826057,3.2630104336972776,9256.728578164748,0.021609928684632625
0.0020681014,-10.0,0.0010778813128881285,30.000000834826057,3.2630102684453206,9256.728578063636,0.021711476418388918
0.0020748912,-10.0,0.0010809101525716624,30.000000834826057,3.2630100541964437,9256.728577932197,0.021843426504226743
0.00208023,-10.0,0.0010821779258395187,30.000000834826057,3.263009885731157,9256.72857782859,0.021947411010863692
0.0020853034,-10.0,0.0010846137119430597,30.000000834826057,3.2630097256399737,9256.728577729968,0.022046415971421245
0.0020919144,-10.0,0.0010880689725171525,30.000000834826057,3.263009517030639,9256.728577601149,0.02217570162387071
0.0020978078,-10.0,0.0010902820117717222,30.000000834826057,3.263009331062397,9256.728577485925,0.02229121862726651
0.0021037166,-10.0,0.0010937360329907886,30.000000834826057,3.263009144610543,9256.728577370051,0.022407284321335718
0.0021103034,-10.0,0.0010954485160617061,30.000000834826057,3.26300893676491,9256.72857724049,0.022536960181352032
0.0021161765,-10.0,0.0010975820694324046,30.000000834826057,3.263008751438868,9256.728577124684,0.0226528443581401
0.0021213624,-10.0,0.001099541085883142,30.000000834826057,3.2630085878008055,9256.728577022113,0.022755370641242625
0.002126324,-10.0,0.0011011877300236882,30.000000834826057,3.263008431237153,9256.72857692368,0.02285364230276013
0.0021317468,-10.0,0.0011038287114621998,30.000000834826057,3.263008260120612,9256.728576815844,0.022961247378290167
0.0021375827,-10.0,0.0011054180832206024,30.000000834826057,3.263008075966671,9256.728576699485,0.023077282863734346
0.0021423623,-10.0,0.0011074747287644288,30.000000834826057,3.2630079251488904,9256.728576603926,0.023172492156210017
0.0021467456,-10.0,0.0011096699240919076,30.000000834826057,3.2630077868341005,9256.728576516138,0.023259949451081834
0.0021513125,-10.0,0.0011110637070618488,30.000000834826057,3.2630076427214236,9256.728576424483,0.023351216746327227
0.0021566325,-10.0,0.0011126848746872387,30.000000834826057,3.2630074748518934,9256.728576317506,0.02345771360023955
0.0021607906,-10.0,0.0011142977929589422,30.000000834826057,3.263007343638989,9256.728576233789,0.02354109301597684
0.0021657576,-10.0,0.0011165733865037097,30.000000834826057,3.2630071869092574,9256.728576133582,0.023640846772939643
0.00217015,-10.0,0.0011180657285801729,30.000000834826057,3.263007048308614,9256.728576044776,0.02372920502388089
0.0021757183,-10.0,0.0011195942978748448,30.000000834826057,3.2630068726005295,9256.728575931935,0.023841412450263083
0.0021825037,-10.0,0.0011215476431001505,30.000000834826057,3.2630066584929818,9256.728575794117,0.02397843481665118
0.002187278,-10.0,0.0011238637193288423,30.000000834826057,3.263006507845414,9256.728575696956,0.024075036803994705
0.002192343,-10.0,0.001125251501000646,30.000000834826057,3.2630063480219396,9256.728575593554,0.024177695158485373
0.0021996377,-10.0,0.001127501049107593,30.000000834826057,3.263006117836688,9256.728575444282,0.024325859691425148
0.0022052114,-10.0,0.0011297816435562819,30.000000834826057,3.263005941961031,9256.72857532998,0.024439315982049993
0.0022111062,-10.0,0.0011317431319875985,30.000000834826057,3.26300575595033,9256.72857520882,0.024559544154878175
0.0022161284,-10.0,0.001134511148791943,30.000000834826057,3.2630055974762153,9256.728575105388,0.02466216231933858
0.0022210365,-10.0,0.0011365021789366155,30.000000834826057,3.26300544260034,9256.728575004097,0.024762618405041195
0.0022260265,-10.0,0.0011391686189792792,30.000000834826057,3.2630052851421736,9256.728574900922,0.024864919635687932
0.0022324387,-10.0,0.0011427754062918894,30.000000834826057,3.2630050828075667,9256.72857476793,0.024996628359028498
0.0022395982,-10.0,0.001145176018688253,30.000000834826057,3.2630048568867425,9256.728574619088,0.02514402340112311
0.0022478825,-10.0,0.0011487741231328006,30.000000834826057,3.2630045954724247,9256.728574446553,0.02531501277699316
0.002254098,-10.0,0.001151242925413846,30.000000834826057,3.2630043993456894,9256.728574316674,0.02544360507802212
0.0022609844,-10.0,0.0011535775957928574,30.000000834826057,3.263004182045463,9256.728574172415,0.025586388655856968
0.0022697933,-10.0,0.001156358632443337,30.000000834826057,3.2630039040823893,9256.728573987266,0.025769502019211778
0.002276705,-10.0,0.0011608330730250105,30.000000834826057,3.2630036859854425,9256.728573841587,0.025913546501990854
0.0022835229,-10.0,0.0011643283742764387,30.000000834826057,3.263003470853772,9256.72857369746,0.026055949562925087
0.0022901294,-10.0,0.0011657262234692353,30.000000834826057,3.263003262382788,9256.72857355734,0.026194243055089314
0.002296926,-10.0,0.0011690634346583468,30.000000834826057,3.2630030479173073,9256.728573412847,0.026336821460035343
0.0023033463,-10.0,0.0011716560592264053,30.000000834826057,3.263002845331029,9256.728573275937,0.026471788848627532
0.0023097857,-10.0,0.0011735635698735803,30.000000834826057,3.263002642134652,9256.728573138304,0.026607439962754397
0.0023152828,-10.0,0.0011748591712888155,30.000000834826057,3.2630024686749723,9256.728573020611,0.026723459192977802
