t,cmd,alpha,u,mach,h
0.004432993675330163,-10.0,0.002202070341623331,3.3355597258898957,3.488904790143476,7454.075368096949
0.004447854837645065,-10.0,0.0022083936231471566,3.3437824444915645,3.4889042563399575,7454.075367456956
0.0044711510065464505,-10.0,0.0022195220130396,3.355138650137612,3.4889034195550743,7454.075366449633
0.00448633972417149,-10.0,0.0022256149063806154,3.3629600225084815,3.4889028739849515,7454.075365790008
0.0045038054992075,-10.0,0.002233144503747939,3.3727905822823656,3.488902246622869,7454.075365028632
0.004521490247333967,-10.0,0.0022408800748839014,3.3822905686372136,3.4889016113981914,7454.075364254911
0.0045398703216154,-10.0,0.002249540525079274,3.392527286012465,3.4889009511982287,7454.075363447407
0.004560002390380902,-10.0,0.002258706342462808,3.403024252177788,3.488900228068393,7454.075362559173
0.004578731967960885,-10.0,0.0022671450553398203,3.4128726521529686,3.48889955531369,7454.07536172904
0.0045981815458808716,-10.0,0.0022752722971893227,3.4245126319177372,3.488898856699155,7454.07536086362
0.004614431690736457,-10.0,0.002282335150276873,3.434209365715487,3.488898273008286,7454.075360138092
0.004630326128686325,-10.0,0.0022899865527671336,3.4429153930970857,3.488897702092893,7454.075359425992
0.004650318482947097,-10.0,0.00230004833060701,3.45519825818676,3.4888969839824964,7454.07535852707
0.004665448336610798,-10.0,0.002306235047900515,3.463931208501115,3.488896440527993,7454.075357844519
0.0046809576579390074,-10.0,0.002312053404312163,3.4731994362451837,3.488895883444911,7454.075357142829
0.0046957592001259495,-10.0,0.002318247481427264,3.481876220068926,3.488895351783843,7454.075356470993
0.0047106770196433155,-10.0,0.002324365080297007,3.490089030675104,3.4888948159464395,7454.075355791873
0.004731713294738084,-10.0,0.002332590180939178,3.5018081786327233,3.4888940603423384,7454.075354830539
0.0047484155222998654,-10.0,0.0023393028001438606,3.5119750507321643,3.4888934604115596,7454.075354064144
0.00476339389954507,-10.0,0.0023450406449138914,3.5198316996225874,3.4888929224022363,7454.0753533748175
0.004778488743307587,-10.0,0.0023521837945498503,3.5295064995951386,3.4888923802110896,7454.075352678143
0.00479160204552416,-10.0,0.0023577121889943003,3.5370918997696092,3.488891909194242,7454.075352071372
0.004805375622593442,-10.0,0.0023639035542902765,3.544642834779265,3.4888914144576666,7454.075351432162
0.0048207380372448086,-10.0,0.0023709195491860647,3.5534445828660854,3.488890862653082,7454.07535071736
0.0048345709425176705,-10.0,0.0023772019219722973,3.5607955113391223,3.488890365789262,7454.075350071532
0.004851497844200192,-10.0,0.0023851976475140237,3.569547581909679,3.488889757792464,7454.075349278901
0.004865662040722535,-10.0,0.002390859053555169,3.577349447088774,3.4888892490290253,7454.075348613423
0.004882213343161219,-10.0,0.002397768942990982,3.5870066000747443,3.4888886545214937,7454.075347833442
0.004895743462658415,-10.0,0.0024044241653757574,3.5949479315244233,3.4888881685318607,7454.075347193939
0.0049097710971389204,-10.0,0.0024106491020899398,3.6022169517069775,3.4888876646748685,7454.075346529127
0.004923806126189545,-10.0,0.0024165192520370984,3.611292755514935,3.4888871605530225,7454.075345862244
0.004935458735976099,-10.0,0.0024219614212016957,3.618689374583049,3.4888867420042797,7454.075345306998
0.004946662156223372,-10.0,0.0024268547025587165,3.624916069501686,3.488886339589824,7454.075344772057
0.004959697190861738,-10.0,0.0024332877277010246,3.632028662748922,3.4888858713835273,7454.075344148306
0.004975259553759807,-10.0,0.002440263075432491,3.6402916616620584,3.4888853124019836,7454.075343401323
0.004988821882577295,-10.0,0.0024454213329928197,3.648281929777644,3.4888848252579607,7454.075342748574
0.005001946919544322,-10.0,0.0024512974636467354,3.6548356419215877,3.488884353819414,7454.0753421150785
0.005015422075451832,-10.0,0.0024568348073803962,3.663181735910416,3.488883869807644,7454.075341463079
0.005026987076771334,-10.0,0.002461153287732079,3.6692720510084564,3.488883454406104,7454.075340902326
0.005044556490671005,-10.0,0.0024692183154447957,3.6784498708784055,3.4888828233343046,7454.075340048059
0.0050638849215964175,-10.0,0.0024772296393952135,3.68899990533947,3.4888821290792444,7454.075339104862
0.005079510698109017,-10.0,0.002483377361683726,3.6972976671187063,3.4888815678187237,7454.07533833979
0.005097021457840289,-10.0,0.0024893928264500885,3.7065917340870436,3.4888809388508606,7454.075337479711
0.005120057092931383,-10.0,0.0024991787237289794,3.719063038581774,3.488880111437261,7454.075336343901
0.005141940653873468,-10.0,0.002508569909420738,3.7315767273663556,3.4888793254074857,7454.075335260167
0.005161064742388996,-10.0,0.0025165106546027887,3.742298689466649,3.4888786384923116,7454.07533430956
0.005180507858571447,-10.0,0.002525348303674815,3.7534749813279853,3.488877940116509,7454.075333339594
0.00519830479430297,-10.0,0.002532200545078917,3.765094080110728,3.488877300872842,7454.0753324487
0.005213240550971768,-10.0,0.0025380576506332858,3.7737015469421666,3.4888767643961374,7454.075331698564
0.005229618223902675,-10.0,0.0025448140347501817,3.781885990387018,3.488876176129299,7454.07533087355
0.005245170330810016,-10.0,0.0025509588252276075,3.7909889913003254,3.4888756175170457,7454.075330087987
0.0052595747544075646,-10.0,0.0025579263033974277,3.798798363654623,3.4888751001314704,7454.075329358511
0.005276047273144351,-10.0,0.0025649313187145013,3.8079743119627256,3.4888745084617123,7454.0753285221035
0.005291806452636072,-10.0,0.0025711581056389954,3.815610155511548,3.4888739424133104,7454.075327719354
0.00530621332132452,-10.0,0.0025776403592422566,3.824336408784164,3.4888734249402145,7454.075326983789
0.005319504037385517,-10.0,0.0025828687322809506,3.8296476594573177,3.4888729475533453,7454.075326303561
0.005331297129326672,-10.0,0.0025882253530420257,3.8361991162506763,3.4888725239601053,7454.075325698626
0.005344932831514282,-10.0,0.002593911124534635,3.8437587841502334,3.488872034188354,7454.075324997466
0.0053593528407746656,-10.0,0.0025997530785863317,3.8501797427098743,3.488871516243412,7454.075324254052
0.005371386364834441,-10.0,0.002604437442880571,3.856173982849293,3.488871084015423,7454.075323632048
0.005385028112754252,-10.0,0.002608740853687947,3.8644090846187344,3.488870594023302,7454.075322925196
0.0053965452707987254,-10.0,0.002612704172183014,3.870023668590968,3.488870180342224,7454.075322326993
0.005408869673565154,-10.0,0.00261770087009842,3.8775473880619913,3.4888697376681024,7454.075321685492
0.005419924956473072,-10.0,0.0026221259581613384,3.8837133699249153,3.4888693405773483,7454.075321108896
0.005431642027265326,-10.0,0.0026259363882962946,3.889430167579795,3.488868919718258,7454.075320496589
0.005444032444080431,-10.0,0.0026308331112889637,3.8958196717188094,3.4888684746730325,7454.075319847616
0.005457114641550918,-10.0,0.002634619254923709,3.9019573280847775,3.488868004779349,7454.075319160967
0.005468686017619813,-10.0,0.0026381540984836797,3.9074445132717766,3.488867589156507,7454.075318552458
0.005480075994612768,-10.0,0.002642754610473605,3.913176726222205,3.4888671800469226,7454.07531795246
0.005492718316201853,-10.0,0.002647394097163797,3.9187036390168943,3.4888667259535993,7454.07531728514
0.0055035166035716345,-10.0,0.0026528819397536544,3.9256382686824978,3.488866338094917,7454.0753167140765
0.005513680252400955,-10.0,0.0026571427568983837,3.930096582271552,3.488865973032427,7454.075316175803
0.005523478858109662,-10.0,0.002661377723182417,3.934763825613231,3.4888656210806257,7454.075315655976
0.00553326171250666,-10.0,0.002665024262048755,3.938967256454229,3.488865269694746,7454.075315136144
0.00554262934859861,-10.0,0.002668716464960445,3.9441584291298084,3.488864933223923,7454.075314637688
0.005552780896236658,-10.0,0.0026727238928808605,3.9491859850251583,3.4888645685958415,7454.075314096717
0.00556316343026194,-10.0,0.002676180437837988,3.9541532438593436,3.488864195670377,7454.075313542536
0.005573243284435328,-10.0,0.002680545254888288,3.959692892586642,3.4888638336193414,7454.075313003676
0.005588702246579418,-10.0,0.0026849312501749144,3.9680100198476764,3.4888632783586386,7454.075312175559
0.005602311396848922,-10.0,0.0026892834645398725,3.974545928386281,3.4888627895370257,7454.075311444704
0.005614272591359179,-10.0,0.0026935193094067863,3.981467420956861,3.4888623599103767,7454.07531080102
0.005627039253432943,-10.0,0.0026974065727911013,3.986992193523309,3.4888619013543147,7454.075310112627
0.005638268820668187,-10.0,0.002700852879121183,3.9934531008783676,3.4888614980085735,7454.075309505877
0.00564972658287295,-10.0,0.002704875749087621,3.999727075037017,3.4888610864679093,7454.075308885648
0.005661794420595944,-10.0,0.002708844476361187,4.00653597260345,3.48886065301171,7454.075308230942
0.005673355502589525,-10.0,0.0027136681991775775,4.011795702594017,3.4888602377568025,7454.075307602363
0.005684409716808886,-10.0,0.0027179574086682525,4.0181669545400105,3.4888598407093627,7454.07530700027
0.005695972984080757,-10.0,0.0027222466182678113,4.023727563657607,3.4888594253777527,7454.075306369167
0.005707483205293702,-10.0,0.002726026010135842,4.0285475130114365,3.488859011953452,7454.075305739907
0.00571774159137422,-10.0,0.002728941038664764,4.03373764230659,3.4888586434911715,7454.07530517808
0.005729323880845071,-10.0,0.002733542535162675,4.039517702374252,3.4888582274738003,7454.075304542844
0.005742301771192513,-10.0,0.0027386567673964167,4.0464345488379045,3.488857761332338,7454.075303829737
0.005759273923035307,-10.0,0.0027440368761284615,4.057290670779929,3.488857151725739,7454.075302894758
0.005770961659129117,-10.0,0.0027475766103142716,4.063406428819452,3.4888567319245154,7454.0753022495455
0.00578826008686178,-10.0,0.0027522471882421343,4.074684794308442,3.488856110596224,7454.075301292601
0.005800276364411642,-10.0,0.002757232169194905,4.0800156192031025,3.48885567899258,7454.075300626539
0.005812641994501457,-10.0,0.002761558124937262,4.087000383935988,3.4888552348442743,7454.0752999399965
0.0058253427528062686,-10.0,0.002766161684318308,4.092421651661541,3.488854778653837,7454.075299233464
0.005836559956136027,-10.0,0.002769625877094568,4.097931848254116,3.488854375753279,7454.075298608027
0.005849143776816156,-10.0,0.0027746341110068953,4.1054759423858584,3.4888539237686977,7454.0752979052495
0.0058604519322436556,-10.0,0.002778612366441706,4.110542516999453,3.488853517602786,7454.07529727277
0.005871615652682356,-10.0,0.0027822678449876694,4.1155778988889455,3.4888531166244623,7454.075296647199
0.005882555643825262,-10.0,0.0027856727555615347,4.119822802192751,3.488852723678906,7454.075296033167
0.005892710343963721,-10.0,0.0027880281675720705,4.125353207128967,3.4888523589418017,7454.075295462222
0.005904664786650566,-10.0,0.0027924399232061676,4.132272175530991,3.4888519295597558,7454.075294789071
0.005915293725580266,-10.0,0.002796047230910272,4.1389214816456,3.488851547790424,7454.075294189289
0.005925499841000551,-10.0,0.0027998407577777187,4.144329001476458,3.4888511812099887,7454.075293612544
0.005939654496377793,-10.0,0.0028047480202394843,4.153360571221288,3.4888506728039554,7454.075292811414
0.005949840957936498,-10.0,0.0028090640962484884,4.159547995716151,3.4888503069279744,7454.075292233924
0.00596028772951942,-10.0,0.0028136522573166236,4.165443898231249,3.4888499316996704,7454.075291640637
0.005971638447200325,-10.0,0.0028167659439234443,4.172637010614782,3.4888495240065387,7454.075290994866
0.005981372909247009,-10.0,0.0028204809702209403,4.178862873682937,3.4888491743671857,7454.075290439899
0.005990737397972158,-10.0,0.002824107006252166,4.182941222483317,3.4888488380162803,7454.075289905264
0.006000252243557369,-10.0,0.002827434806049535,4.187219457626725,3.48884849626361,7454.075289361266
0.006009860124799142,-10.0,0.0028311671704867266,4.192853954212711,3.4888481511654112,7454.075288811024
0.006019224481451061,-10.0,0.002833962067801115,4.198059263425275,3.4888478148141133,7454.075288273879
0.006029201143113201,-10.0,0.0028373563758972925,4.202672023797273,3.4888474564722993,7454.075287700707
0.006038677162025803,-10.0,0.0028407516462945473,4.207352934392573,3.4888471161144925,7454.075287155326
0.006048966628229587,-10.0,0.0028434409877631374,4.212262554929852,3.488846746538708,7454.075286562278
0.00605958296654557,-10.0,0.0028471077585660665,4.2179924424477235,3.488846365218125,7454.075285949356
0.006073283521327989,-10.0,0.002852431245429627,4.225602011353436,3.4888458731273913,7454.075285156767
0.006084968931868093,-10.0,0.0028566641666767463,4.232440331886783,3.488845453416278,7454.075284479475
0.006096842798302078,-10.0,0.002860333782609839,4.2388477059837735,3.488845026931013,7454.075283789937
0.00610898051325078,-10.0,0.002863701800296991,4.24582121206671,3.4888445909734975,7454.075283083829
0.006120409517926423,-10.0,0.002868120768900661,4.2512952753246935,3.4888441804711032,7454.075282417639
0.006132918218136072,-10.0,0.0028713559583282947,4.256791382150634,3.4888437311857836,7454.075281687191
0.006144263195318295,-10.0,0.0028746502897849884,4.261588583192735,3.488843323697397,7454.075281023605
0.006154950911442692,-10.0,0.0028784471890768745,4.268576999508684,3.488842939819692,7454.0752803974265
0.006164974553889054,-10.0,0.0028816097616749655,4.274383982157685,3.488842579795361,7454.07527980935
0.0061757896163945605,-10.0,0.002884470266161806,4.280724605470006,3.488842191340776,7454.075279173978
0.006186186448139285,-10.0,0.0028876728289298913,4.28481840251557,3.4888418179125704,7454.075278562096
0.0061958975648752366,-10.0,0.002891225615624796,4.290449855061857,3.4888414691067133,7454.075277989707
0.006205765368231383,-10.0,0.0028943968218747545,4.295609510437182,3.4888411146814593,7454.075277407215
0.00621884888823461,-10.0,0.0028981685940170855,4.303840318793873,3.488840644745137,7454.075276633859
0.006228760928586952,-10.0,0.002900424057090146,4.309638714445799,3.488840288727709,7454.075276046914
0.006238998514319608,-10.0,0.0029034063438028936,4.31479345651257,3.4888399210206877,7454.07527544004
0.00625150740290997,-10.0,0.002908036984938738,4.319654851784475,3.4888394717274243,7454.075274697223
0.006261695882895673,-10.0,0.0029119793787136983,4.324160024173812,3.488839105781334,7454.0752740913495
0.006272571343653588,-10.0,0.0029144724013346977,4.330487107216054,3.4888387151615596,7454.075273443621
0.006283696750120623,-10.0,0.0029168822526181356,4.335544231101942,3.488838315563017,7454.075272779887
0.006294443803100192,-10.0,0.0029209270162305462,4.340892541193053,3.488837929554076,7454.075272137568
0.006307270084013097,-10.0,0.0029243903607991525,4.348395982559717,3.488837468860579,7454.075271369723
0.006318159554033471,-10.0,0.002928929281422066,4.354257385608902,3.4888370777391193,7454.075270716767
0.006329709486124331,-10.0,0.0029316198546752966,4.3612395421936325,3.488836662889655,7454.075270023019
0.0063404521526469184,-10.0,0.0029360498351950473,4.365936058005088,3.4888362770399097,7454.0752693764825
0.0063511190845255555,-10.0,0.002938215780812238,4.3715918116290355,3.488835893907209,7454.075268733545
0.006362252355641523,-10.0,0.002940623535995541,4.376010866224363,3.488835494027144,7454.075268061426
0.006372363384517858,-10.0,0.0029436448938453858,4.382549097567476,3.48883513086388,7454.075267450037
0.006381846853290563,-10.0,0.0029469068944456825,4.387235003217333,3.4888347902420893,7454.07526687565
0.006392523894277053,-10.0,0.002949394790069778,4.393961808604734,3.488834406750021,7454.075266228016
0.006401838495590224,-10.0,0.0029526324877184786,4.3984169762258105,3.4888340721948325,7454.075265662317
0.00641247771280823,-10.0,0.0029558590188583714,4.404611791791607,3.4888336900604267,7454.07526501528
0.006422667424781146,-10.0,0.002958935479847959,4.409539675088795,3.4888333240709146,7454.075264394666
0.006433584450776088,-10.0,0.002961127923133432,4.415514507744908,3.4888329319604248,7454.075263728639
0.006445230556996218,-10.0,0.0029652748347483047,4.423316521826881,3.488832513661658,7454.075263016932
0.006454783695583824,-10.0,0.0029678825360574786,4.428164328597629,3.488832170537157,7454.075262432343
0.006467345363101821,-10.0,0.0029723899641571727,4.432755090923057,3.488831719355449,7454.075261662366
0.00647706013341472,-10.0,0.002975816426668421,4.43678409370521,3.4888313704254803,7454.075261065793
0.006487122195363141,-10.0,0.0029800812839160147,4.44169482634041,3.48883100902348,7454.075260447061
0.006498280160142155,-10.0,0.0029826314897431934,4.4466982628527925,3.488830608259472,7454.075259759946
0.006509729189775359,-10.0,0.002985212655752745,4.4540441932713275,3.4888301970337303,7454.075259053877
0.006519198920676664,-10.0,0.002987985377114186,4.460330683211954,3.4888298569072362,7454.075258468882
0.006528293650309206,-10.0,0.0029906212033176316,4.465233624015591,3.488829530250606,7454.075257906512
0.006538749280795844,-10.0,0.0029928657917693818,4.470750571777446,3.4888291547128834,7454.075257258942
0.006549523786976716,-10.0,0.0029954763068531162,4.4765913514982785,3.488828767720709,7454.07525659047
0.006561205351695707,-10.0,0.002998050274265894,4.480385487356117,3.488828348150028,7454.075255864529
0.006570405375201356,-10.0,0.00300074901101697,4.48335915063899,3.488828017706689,7454.075255291806
0.006579257737447719,-10.0,0.0030039594573585816,4.486578713298857,3.4888276997559977,7454.075254739997
0.006587967165351987,-10.0,0.0030072088526126904,4.491057422868254,3.4888273869388495,7454.075254196443
0.00660117692554533,-10.0,0.0030107270148638883,4.497320804139752,3.48882691248028,7454.075253370567
0.006613395586747457,-10.0,0.0030149276851891248,4.502828118380886,3.488826473618114,7454.075252605089
0.006624945280591713,-10.0,0.0030178346288726133,4.508144972720365,3.488826058786578,7454.075251880274
0.006636769936974205,-10.0,0.003020225851291606,4.515844485791026,3.4888256340755803,7454.075251137075
0.006646944033143717,-10.0,0.0030227946712793156,4.522192482263219,3.4888252686477785,7454.075250496614
0.006657124673054362,-10.0,0.0030259404092876038,4.528059145272628,3.4888249029860945,7454.07524985507
0.0066675861801645045,-10.0,0.003028925476553361,4.533283940039117,3.488824527236646,7454.075249194721
0.006678899710338519,-10.0,0.0030311174880906025,4.539572618186566,3.4888241208890505,7454.075248479494
0.006690603914665402,-10.0,0.0030356786570136345,4.545964615745393,3.4888237005084,7454.075247738522
0.00670320003994688,-10.0,0.00303973799844561,4.553289263128838,3.488823248086587,7454.075246940156
0.00671495248673059,-10.0,0.0030435502501591142,4.557286999905837,3.4888228259764724,7454.07524619402
0.006725145630322792,-10.0,0.0030480575371572075,4.563092859792709,3.4888224598689304,7454.075245545593
0.006737183803197711,-10.0,0.0030516023111588106,4.568916339983231,3.488822027493509,7454.0752447787945
0.006753248215917171,-10.0,0.003055093352269328,4.580342634500726,3.4888214505062574,7454.075243753964
0.006764033303298799,-10.0,0.0030571279163739006,4.586040044857873,3.4888210631332868,7454.075243064767
0.006776762192958742,-10.0,0.003060326595532877,4.592860403195854,3.4888206059440696,7454.07524225038
0.006796235729907794,-10.0,0.0030640148143831645,4.6008003988576816,3.4888199065160057,7454.075241001487
0.006809127916729202,-10.0,0.0030674506102005765,4.606716833144573,3.48881944346253,7454.075240172674
0.0068244035629175075,-10.0,0.0030704223219145546,4.614738748646071,3.4888188948002044,7454.075239188988
0.006839649882081354,-10.0,0.003072535506895824,4.622141816497148,3.4888183471972902,7454.075238205203
0.006854438096386439,-10.0,0.0030757197803259373,4.632474374331236,3.4888178160433543,7454.075237249582
0.006866773900462669,-10.0,0.003078627718210895,4.6376783710304,3.48881737297684,7454.075236451401
0.006880798215620305,-10.0,0.0030823403185184714,4.647366962892885,3.4888168692606354,7454.075235542587
0.0068923411309395385,-10.0,0.0030852204256664093,4.652847368740338,3.488816454671735,7454.075234793165
0.006906307521251256,-10.0,0.00309050582905584,4.660708394202569,3.488815953039201,7454.075233884844
0.006919081960159324,-10.0,0.00309368250974121,4.666270553474006,3.488815494218076,7454.0752330522555
0.006931441806789663,-10.0,0.0030971760048185,4.67270230720325,3.488815050292494,7454.0752322451535
0.006955046220033665,-10.0,0.0031009715447752237,4.6851785401990815,3.488814202480404,7454.075230699951
0.006970712439659776,-10.0,0.003106135905163618,4.693976457815158,3.4888136397934737,7454.0752296720675
0.0069858674966244115,-10.0,0.0031115365409217005,4.699300862074201,3.4888130954680405,7454.075228676555
0.006999289881194484,-10.0,0.0031131088708613868,4.7068317766385945,3.4888126133796247,7454.075227793343
0.0070133240694157575,-10.0,0.0031172803290964728,4.716140284092526,3.4888121093158784,7454.075226868544
0.0070257357081871565,-10.0,0.0031213142048677153,4.721648599576281,3.4888116635252016,7454.075226049246
0.0070391067203361525,-10.0,0.0031257078697066207,4.7277876046270215,3.4888111832732887,7454.075225165464
0.007058227278561447,-10.0,0.0031310400606057286,4.734878006086571,3.48881049651892,7454.0752238990135
0.007071825200952076,-10.0,0.0031348365784551954,4.743802931511967,3.4888100081182865,7454.075222995864
0.00708501118753725,-10.0,0.0031375121727928493,4.748479921819867,3.488809534519036,7454.075222118945
0.007097612407370379,-10.0,0.0031400976356247045,4.754855730053644,3.488809081924599,7454.075221279456
