t,cmd,alpha,u,mach,h
0.002222758559789044,-10.0,0.0010443279260901979,2.0872458817075907,3.745513555032378,6221.18936151217
0.0022920122386314093,-10.0,0.0010764132777247167,2.1270772416819264,3.7455086506497643,6221.189359984646
0.0023589382563524914,-10.0,0.0011078263252014768,2.1658842178326285,3.745503911119925,6221.189358466157
0.0024181973171125575,-10.0,0.001134561179789196,2.1996670218461523,3.7454997145575426,6221.189357085881
0.002488393215817216,-10.0,0.0011652884498453086,2.238451377537386,3.7454947434912937,6221.189355406793
0.0025419909146389493,-10.0,0.0011899617043032553,2.2692702803909888,3.745490947870179,6221.18935409256
0.0025997424758336684,-10.0,0.0012173596853111792,2.3018829095255984,3.7454868580958633,6221.189352646969
0.0026527789850710635,-10.0,0.001241121660503553,2.3324943639193476,3.7454831022329516,6221.189351290982
0.002703593655786806,-10.0,0.0012646186909420455,2.361097939512709,3.7454795037209445,6221.189349967035
0.002748269557786105,-10.0,0.0012847632664557218,2.3864090982452506,3.745476339940042,6221.189348781707
0.0027996670522954336,-10.0,0.001306935154104574,2.414540051736915,3.7454727001669363,6221.189347394957
0.002839668570787395,-10.0,0.001325009171298436,2.437384100137067,3.7454698674212556,6221.189346297859
0.00288627777086682,-10.0,0.001345483376307856,2.464053398829217,3.7454665667516123,6221.189345000128
0.0029252605233353853,-10.0,0.0013629604838565359,2.485779267513696,3.7454638061582837,6221.189343898305
0.002963398994115646,-10.0,0.0013808589970307,2.5073231355393597,3.745461105357309,6221.189342805632
0.0030040338510833654,-10.0,0.001398515856703388,2.5297109639765836,3.745458227779465,6221.189341626445
0.0030402647166376823,-10.0,0.0014146625116323373,2.549798072636439,3.745455662077216,6221.189340562683
0.0030785093335561915,-10.0,0.0014308909219330618,2.572083816037716,3.745452953772533,6221.18933942668
0.0031093728446718333,-10.0,0.0014446137227604706,2.5896107795873697,3.7454507681664286,6221.189338500038
0.0031423926506183005,-10.0,0.001459379927173341,2.6084876705642817,3.745448429864895,6221.189337498736
0.0031745400686320887,-10.0,0.0014730868409795483,2.6275878988365107,3.7454461533456613,6221.189336513097
0.003201816246818129,-10.0,0.0014851186044054728,2.641720985612539,3.745444221785943,6221.1893356695855
0.003227751317771076,-10.0,0.0014974507798092374,2.6562449961883234,3.7454423851976033,6221.189334861461
0.003259063159026307,-10.0,0.0015116896399183929,2.6731030929837254,3.745440167857566,6221.189333877149
0.003287284136124539,-10.0,0.001523927193362141,2.6886685798133936,3.7454381693969365,6221.1893329819995
0.003314921963721544,-10.0,0.0015364537591085025,2.7045308429533796,3.745436212236993,6221.189332097405
0.0033420842755632015,-10.0,0.0015480639553616304,2.7198411743630335,3.7454342887492005,6221.189331220892
0.003375732514703473,-10.0,0.0015621206797922546,2.7384045594415136,3.7454319059706487,6221.189330125563
0.003412511424417669,-10.0,0.0015789755899483146,2.7600830615571197,3.7454293014980933,6221.189328915422
0.0034388508782607218,-10.0,0.0015904849443458425,2.773720050585784,3.7454274362902957,6221.1893280417935
0.0034645267159871566,-10.0,0.00160082622721065,2.7877279077614285,3.74542561807643,6221.189327183891
0.003494292052448251,-10.0,0.0016146077372353677,2.804606808225521,3.745423510271828,6221.189326181351
0.00352142248538788,-10.0,0.0016265563692415283,2.8201808189108917,3.745421589056815,6221.18932525967
0.0035480133649750337,-10.0,0.001638151970794449,2.834001405797658,3.745419706053143,6221.189324349573
0.0035709956157079486,-10.0,0.0016479004872926647,2.8463026435193397,3.7454180785915225,6221.18932355764
0.0035936519736778335,-10.0,0.0016581899679944372,2.8599379525695237,3.7454164742098364,6221.189322771932
0.0036132957592160306,-10.0,0.001665828209576244,2.870117980767422,3.7454150831592923,6221.18932208687
0.003634213921010039,-10.0,0.0016741758149874204,2.8819069256416623,3.7454136018680404,6221.189321353416
0.003660943168752459,-10.0,0.0016852405423748412,2.8973765879982145,3.7454117090754764,6221.189320410263
0.003682089194716865,-10.0,0.001693375883345228,2.9097868092147494,3.7454102116505683,6221.1893196588935
0.003702253771713693,-10.0,0.0017016681755071482,2.9207270716876184,3.7454087837267824,6221.189318938661
0.003723957410130656,-10.0,0.0017102997491152073,2.9325047067069274,3.7454072468198913,6221.189318158734
0.0037520098673369936,-10.0,0.001722312431596391,2.9481297981457466,3.7454052603316135,6221.189317143562
0.003776780781194711,-10.0,0.0017327431077673525,2.9625702904961835,3.7454035062215714,6221.189316241615
0.0037975737307094372,-10.0,0.0017416116255412094,2.9752796426635784,3.7454020338063936,6221.189315480028
0.003816476866004518,-10.0,0.001749617665255101,2.985417663809147,3.7454006952169223,6221.189314783642
0.0038375973741919156,-10.0,0.0017583907938114943,2.9981664633270717,3.7453991996103553,6221.189314001895
0.0038552944976109568,-10.0,0.0017663737302225765,3.0078282450753075,3.7453979464218508,6221.189313343883
0.0038810756045819825,-10.0,0.0017762369966509298,3.0222082243203774,3.7453961207864546,6221.189312380306
0.0039025235152398093,-10.0,0.001785879518616051,3.0331458453353473,3.7453946019979902,6221.189311573786
0.0039220795545635,-10.0,0.001794208747028271,3.043474110376622,3.7453932171776514,6221.189310834387
0.0039421897911659405,-10.0,0.0018020498048507531,3.053263627829355,3.745391793114764,6221.189310070535
0.0039589525691947165,-10.0,0.0018087225989869304,3.063217344777828,3.745390606097496,6221.189309430777
0.003975718045778371,-10.0,0.0018159990744751652,3.071605988151557,3.745389418892405,6221.189308788158
0.003992064012779384,-10.0,0.0018219535318298584,3.0802691410667884,3.7453882613922653,6221.189308158955
0.004016797013934925,-10.0,0.0018319911912387421,3.095183676287795,3.7453865099861563,6221.189307201848
0.004033258015497705,-10.0,0.0018383109593279356,3.10407595127113,3.7453853443419707,6221.189306561535
0.004055726028739862,-10.0,0.001848038975247888,3.1159649918632892,3.7453837533244734,6221.189305683491
0.00407582234492445,-10.0,0.0018553147866308148,3.1268767270271822,3.745382330256181,6221.189304894011
0.004098464130473501,-10.0,0.0018643751361706444,3.1393232460471574,3.7453807269395583,6221.189304000158
0.004140766585301745,-10.0,0.0018823657441506209,3.1637717229782787,3.745377731413558,6221.189302318284
0.004165622520292629,-10.0,0.0018924399247911056,3.1754742734290335,3.7453759713114834,6221.1893013217505
0.004186891139438669,-10.0,0.001901569997866018,3.185734032104822,3.7453744652365644,6221.189300464852
0.004207164527978908,-10.0,0.001907738720880955,3.196054894824067,3.745373029639295,6221.189299644005
0.00422788514750693,-10.0,0.00191644531060727,3.2078318602407205,3.7453715623704564,6221.189298800974
0.004246798589059796,-10.0,0.001922152699532622,3.2183366887799796,3.7453702230736443,6221.18929802799
0.004271464813863197,-10.0,0.0019313075149572283,3.2331341768176602,3.745368476416558,6221.1892970141635
0.004289110175193428,-10.0,0.0019385979259523504,3.2433649818602452,3.745367226918048,6221.189296284897
0.004307451094100068,-10.0,0.001945836215865571,3.253188843332212,3.745365928165225,6221.189295523714
0.004327684361775531,-10.0,0.0019542570363954284,3.2634386117918686,3.7453644954165664,6221.1892946804755
0.004345872070536511,-10.0,0.0019603919161421813,3.274555971010045,3.7453632075139973,6221.189293919408
0.00436164509710394,-10.0,0.0019663020866372226,3.282992818083519,3.745362090603446,6221.189293256358
0.004379969576627491,-10.0,0.001974121457766704,3.2938132963893554,3.7453607930205055,6221.1892924835365
0.004396566624202676,-10.0,0.0019816703572675684,3.302656304947491,3.745359617760189,6221.1892917806945
0.004416304760735244,-10.0,0.001987773485528624,3.3127110084165174,3.7453582200733737,6221.189290941834
0.004435441503592718,-10.0,0.0019957184134060113,3.3243443084126216,3.7453568649746387,6221.189290125592
0.004450911088644245,-10.0,0.0020010599461527494,3.332708963570157,3.7453557695548816,6221.189289463067
0.004470339302825021,-10.0,0.002008280635361284,3.3434201697848787,3.7453543938217857,6221.1892886275955
0.004489589095286313,-10.0,0.002015726302456982,3.352374156758011,3.745353030721959,6221.189287795815
0.004505336906205526,-10.0,0.0020225230423116815,3.361941894934295,3.7453519156035817,6221.189287112605
0.004520361213215565,-10.0,0.0020288076328260937,3.3690269278362517,3.7453508517161365,6221.189286459032
0.004534681671186151,-10.0,0.002033426496481074,3.3774712153908677,3.745349837671867,6221.189285833904
0.004548700155690495,-10.0,0.002038252120743344,3.384485708319589,3.7453488450094765,6221.189285220215
0.004563141631212802,-10.0,0.002043277978759276,3.392434019776451,3.745347822393546,6221.189284586335
0.004579243659355434,-10.0,0.0020477859774588676,3.3996729675122777,3.745346682194826,6221.189283877006
0.0045922521734042135,-10.0,0.002052273569383811,3.40636971560577,3.7453457610484455,6221.189283302231
0.004609477148140255,-10.0,0.0020600473118308708,3.413825506318452,3.7453445413381057,6221.18928253859
0.004622193038703774,-10.0,0.002064192895974591,3.420127342006569,3.745343640916559,6221.189281972797
0.004636541169722442,-10.0,0.0020678828258834797,3.4269397549886875,3.7453426249155974,6221.189281332655
0.004649747183995748,-10.0,0.0020738280813854867,3.4343909671099935,3.7453416897873777,6221.189280741726
0.004664613518632091,-10.0,0.0020782799501565218,3.442545543868935,3.7453406370936544,6221.189280074901
0.004679393507249858,-10.0,0.002084532284352434,3.450094916260847,3.745339590513986,6221.18927940969
0.004693609219939025,-10.0,0.002088623459897525,3.4570102684851567,3.7453385838911553,6221.189278768051
0.004707339206189348,-10.0,0.0020934197925072113,3.4638436635153242,3.7453376116609363,6221.189278146612
0.004721728991326567,-10.0,0.00209918461731056,3.470529747361537,3.745336592711902,6221.189277493416
0.004734679376490968,-10.0,0.0021034533527030433,3.4777683739599845,3.7453356756875715,6221.189276904344
0.004748775175536269,-10.0,0.0021088729097376124,3.486277574927675,3.7453346775550926,6221.189276261166
0.00476125681068569,-10.0,0.00211313726479072,3.492403423105784,3.7453337937280438,6221.189275690045
0.0047741066865918036,-10.0,0.002117121161189039,3.49933386028876,3.7453328838231963,6221.189275100657
0.004787985279538902,-10.0,0.002121660216103802,3.505353652048686,3.745331901077617,6221.189274462552
0.004799496975190545,-10.0,0.002125585831665149,3.5112127908672677,3.74533108593132,6221.189273931918
0.004814453510399981,-10.0,0.002129345525873327,3.5182654459954232,3.7453300268570318,6221.189273240744
0.004827015794155957,-10.0,0.0021347403928524567,3.5248240618691433,3.745329137317951,6221.189272658919
0.004845418309877218,-10.0,0.0021414058519399017,3.533783449087247,3.7453278342314587,6221.189271803992
0.00486136163469955,-10.0,0.002147499608355813,3.542849771240196,3.7453267052805037,6221.1892710608045
0.004875510734052232,-10.0,0.0021511720575269674,3.5509010359257784,3.745325703381321,6221.189270399587
0.004890607416292315,-10.0,0.002156513976773692,3.5580707570822283,3.7453246343859696,6221.189269692218
0.004904973619613425,-10.0,0.002159906595297873,3.5669492183763447,3.745323617115122,6221.189269017304
0.004917761804916039,-10.0,0.0021632915496295063,3.574438144834046,3.7453227115875007,6221.189268414591
0.004930974884042959,-10.0,0.0021683179000561857,3.5810928822204815,3.745321775969853,6221.189267790362
0.004944578453090775,-10.0,0.002171999663934203,3.588124253746646,3.7453208127018214,6221.189267146026
0.0049614599014282815,-10.0,0.002175984487769332,3.596382547785573,3.745319617332633,6221.189266344051
0.0049763856516049755,-10.0,0.002181010961757054,3.605151607257807,3.745318560439973,6221.189265633101
0.004989572007639876,-10.0,0.002186156170175662,3.612895685872553,3.7453176267174237,6221.18926500325
0.005003357249699106,-10.0,0.002191264654531745,3.6210768523688808,3.7453166505860085,6221.189264343222
0.005016820850195528,-10.0,0.002197225546861059,3.628128944412288,3.7453156972336847,6221.189263696698
0.0050332679531079425,-10.0,0.0022028141442850557,3.635244604346246,3.7453145326201476,6221.189262904712
0.005046220444632241,-10.0,0.0022079277300923457,3.640880009401371,3.745313615459974,6221.189262279462
0.005058822277497783,-10.0,0.002211906672967962,3.6464710454517166,3.745312723128297,6221.189261669781
0.0050714089578268035,-10.0,0.0022162373834649822,3.6529862299799416,3.7453118318733916,6221.189261059315
0.0050894017353573665,-10.0,0.002220589387035817,3.66178212818367,3.745310557816503,6221.189260184192
0.005104124411591135,-10.0,0.002225736471642055,3.6700908985113867,3.745309515308962,6221.189259466215
0.005118028234271685,-10.0,0.002228927678798259,3.6768434107804087,3.745308530789703,6221.189258786588
0.005135520099731534,-10.0,0.0022349685497020004,3.6847259732627617,3.745307292197657,6221.1892579289915
0.005149202178289115,-10.0,0.0022378583286880877,3.691230323908219,3.7453063233805786,6221.1892572563465
0.005166118620102789,-10.0,0.002243338482695039,3.699150058886353,3.7453051255394065,6221.18925642265
0.005180885103739943,-10.0,0.002247284683412888,3.705897789013784,3.7453040799381045,6221.189255692403
0.005194597028248981,-10.0,0.0022523853188052014,3.712831330280516,3.7453031090080473,6221.189255012635
0.0052120925487939024,-10.0,0.002256842937236004,3.7210250980855273,3.745301870170531,6221.189254142896
0.0052269868749916645,-10.0,0.002260881860583408,3.7296852473088844,3.745300815517231,6221.189253400075
0.005240891291800636,-10.0,0.0022654691667619038,3.7370485824092725,3.745299830957845,6221.189252704582
0.005257046516382651,-10.0,0.0022688836991056394,3.7457991720526267,3.74529868702053,6221.189251894623
0.005272402745283164,-10.0,0.002272186211605507,3.7542411650123158,3.7452975996648434,6221.1892511228725
0.0052880190232908585,-10.0,0.002276001704832652,3.762797200533123,3.745296493893063,6221.189250336272
0.005302472942696364,-10.0,0.0022823488462294667,3.769553896147817,3.7452954704300976,6221.18924960622
0.0053171661904260125,-10.0,0.00228610136913794,3.776031828496652,3.7452944300207753,6221.18924886154
0.005331125519336344,-10.0,0.0022905723099501517,3.78264945345602,3.7452934415794537,6221.189248152204
0.00534515939142187,-10.0,0.0022930886817836243,3.7888157526780333,3.7452924478599097,6221.1892474372935
0.005358407605307883,-10.0,0.002296416402805878,3.7952639704389197,3.7452915097711577,6221.189246760797
0.005372239556611071,-10.0,0.0022998666206502007,3.8034060475500153,3.7452905303515633,6221.18924605273
0.005385473671716377,-10.0,0.0023031265254387034,3.8100351251651374,3.7452895932637804,6221.189245373982
0.0054010792561053865,-10.0,0.002307290790147048,3.8183766540502804,3.7452884882493063,6221.189244571916
0.005415208726810701,-10.0,0.00231151691174827,3.8251395044171077,3.7452874877651343,6221.189243844117
0.005433551883707768,-10.0,0.0023164968332962145,3.834512250974372,3.745286188908238,6221.189242896305
0.005454495020286476,-10.0,0.0023231770743801236,3.847507104173252,3.745284705953302,6221.189241810195
0.005469580014357468,-10.0,0.0023271942189527235,3.85720385289323,3.745283637813025,6221.1892410258915
0.005484103551428911,-10.0,0.0023322730596326384,3.8641395132776046,3.7452826094255833,6221.18924026906
0.005500680571883793,-10.0,0.0023366556532305625,3.8715385583099,3.7452814356391873,6221.189239403384
0.00551616752021181,-10.0,0.0023402772173097383,3.879077032500449,3.7452803390404306,6221.189238592269
0.005533078541102945,-10.0,0.0023457490983055085,3.887259548395147,3.745279141601481,6221.189237703386
0.005551037573716917,-10.0,0.002349704824857923,3.8968671714264285,3.7452778699605727,6221.189236756097
0.005571986688081025,-10.0,0.002354284051390778,3.909376352907249,3.745276386591713,6221.189235647771
0.005587585021415302,-10.0,0.0023566468844877903,3.9173239063277885,3.745275282106922,6221.1892348198035
0.005609687528606733,-10.0,0.0023616339554035403,3.9252811162605687,3.745273717080179,6221.189233642919
0.005625259973698223,-10.0,0.002366636587563397,3.933645532489982,3.7452726144339734,6221.189232811365
0.0056486631808348444,-10.0,0.002371830220266157,3.9466138282800785,3.745270957308098,6221.1892315577725
0.005669602350893229,-10.0,0.0023800176160300394,3.9561532836633035,3.7452694746506072,6221.189230431759
0.005687940754782976,-10.0,0.0023835704707246977,3.9663416941620295,3.745268176143061,6221.189229441401
0.005707560026067087,-10.0,0.0023881850110372468,3.977608253266794,3.7452667869451415,6221.189228379276
0.005724904436712111,-10.0,0.0023921789290583494,3.985591378905061,3.7452655588279216,6221.18922743745
0.00574348560638362,-10.0,0.0023958202357006347,3.995088489913384,3.745264243132552,6221.189226426253
0.005764952575557248,-10.0,0.0024025281274715087,4.007297633718811,3.74526272310698,6221.189225254118
0.0057836092022159995,-10.0,0.0024063794086753,4.017431837734283,3.745261402078932,6221.18922423231
0.005802375686581387,-10.0,0.00241132333267528,4.024558658446302,3.7452600732760013,6221.189223200458
0.005818623834959186,-10.0,0.0024154146304161996,4.0319592564584115,3.7452589227878907,6221.189222304468
0.005835978858764696,-10.0,0.002420802661333634,4.040330476487929,3.7452576939266544,6221.189221345591
0.005856649032833167,-10.0,0.0024238493492265575,4.051678986668167,3.745256230324509,6221.189220198975
0.005874118577757006,-10.0,0.002428071946631056,4.061133870279212,3.745254993355806,6221.189219227824
0.0058928969124681825,-10.0,0.0024302352326897383,4.070726133145412,3.7452536637138936,6221.18921818027
0.005911936713252525,-10.0,0.002435491365100625,4.078987325103046,3.7452523155654953,6221.189217115751
0.005929871095976529,-10.0,0.0024380267401071243,4.086486564083179,3.7452510456870676,6221.189216110564
0.00594679124686251,-10.0,0.00244382382079641,4.094923348259729,3.7452498476215914,6221.189215159837
0.00596824083688379,-10.0,0.002448540015237456,4.105070294419818,3.7452483288305727,6221.189213949965
0.005992900965322279,-10.0,0.002451571130318138,4.116790999190057,3.745246582719242,6221.189212555338
0.0060203907409710775,-10.0,0.0024587511728748064,4.129660225689075,3.745244636245493,6221.189210994773
0.006042388503124371,-10.0,0.002464205671218889,4.139300655320043,3.745243078655997,6221.189209739711
0.006065037968311022,-10.0,0.0024705705480541377,4.148705228450109,3.7452414749282084,6221.1892084423525
0.006085320207876433,-10.0,0.0024738682708202848,4.157346893082489,3.745240038814256,6221.189207276321
0.006105296603088423,-10.0,0.00247915390701824,4.166884177883058,3.745238624347768,6221.189206123389
0.006129687271364319,-10.0,0.0024855168636074808,4.179288100153453,3.74523689733741,6221.189204710041
0.006151599398317868,-10.0,0.002493548312930223,4.189368389358275,3.7452353458099763,6221.189203434192
0.006173651085580614,-10.0,0.002499876742883132,4.200622368774896,3.745233784405821,6221.189202146344
0.006195285936124566,-10.0,0.002501416728151022,4.2136557229843445,3.7452322525334862,6221.189200879123
0.006214443611704315,-10.0,0.0025030260492290377,4.221835791831718,3.745230896045565,6221.189199753385
0.006237511832019641,-10.0,0.002509981863539015,4.232159701416594,3.7452292626639614,6221.189198394504
0.006260965583408862,-10.0,0.0025126393659510838,4.245324717841586,3.7452276019942508,6221.189197008321
0.006281353321867684,-10.0,0.002516326278870139,4.258657710109332,3.74522615841682,6221.189195799426
0.006299203529770347,-10.0,0.0025208427154923426,4.266257772015527,3.7452248945144433,6221.189194737907
0.0063206677160661355,-10.0,0.002522743969063465,4.274322944462546,3.7452233747279635,6221.189193459148
0.006338624294765648,-10.0,0.0025248091490731434,4.28553491676186,3.7452221033024395,6221.189192386246
0.006354684703638349,-10.0,0.0025268511132128047,4.293858992026623,3.7452209661270133,6221.189191423965
0.006372668723108158,-10.0,0.00253068895331242,4.30344913307868,3.7452196927561268,6221.1891903435035
0.006389300469564995,-10.0,0.002535818450009173,4.309396255118661,3.7452185151315796,6221.189189342721
0.006404650098299969,-10.0,0.0025367043506258477,4.314725254726659,3.7452174282875497,6221.189188417543
0.006419710803562921,-10.0,0.002539021250162367,4.321029005876224,3.7452163618981023,6221.189187507641
0.00643661036890152,-10.0,0.0025389568972055804,4.328318033645668,3.7452151653143866,6221.189186484664
0.006453325333305533,-10.0,0.002542575547261292,4.3368719784230665,3.7452139817991226,6221.189185470221
0.00647166352810535,-10.0,0.0025465203351050887,4.3462795242832595,3.745212683356755,6221.189184354409
0.006489258005542114,-10.0,0.0025497724628481063,4.351219286259995,3.745211437574628,6221.1891832810525
0.006504277972796491,-10.0,0.0025526803076963123,4.358495634053562,3.745210374079688,6221.18918236353
0.006526528450384777,-10.0,0.0025562067787225145,4.370338895465507,3.745208798618752,6221.189180999764
0.006545887566858692,-10.0,0.002557685457160185,4.380197787575715,3.745207427882678,6221.189179810581
0.006564780856066977,-10.0,0.0025604856682785956,4.388147485058566,3.7452060901294493,6221.189178646464
0.006583294610892267,-10.0,0.0025596691118670305,4.393703180237922,3.7452047792583816,6221.1891775042495
0.0065997604528173276,-10.0,0.002564604232438987,4.397809448922813,3.745203613383885,6221.189176486425
0.006614941663338382,-10.0,0.002564738069248465,4.404665907776502,3.745202538475927,6221.189175546044
0.006632321568037412,-10.0,0.0025666036697219357,4.411276936619663,3.745201307886924,6221.189174466602
0.00664889107428527,-10.0,0.002565279625038496,4.418099170357024,3.7452001346894743,6221.189173434778
0.006666658296622163,-10.0,0.002568173388483017,4.426198356992785,3.745198876675436,6221.189172326223
0.006688686748143339,-10.0,0.002571830571727034,4.431889946715999,3.745197316946662,6221.189170947423
0.006704392842363556,-10.0,0.0025725290840379815,4.440125805167666,3.7451962048792127,6221.189169962216
0.006724103736089385,-10.0,0.002575830204752214,4.452389776343343,3.7451948092532836,6221.189168723544
0.006740582807977296,-10.0,0.002576799629694155,4.458986729685665,3.7451936424563184,6221.189167684615
0.006758853863872938,-10.0,0.002577659162683905,4.467240497475953,3.7451923487793777,6221.189166529625
0.00677961299825683,-10.0,0.0025809983353657197,4.475062363808014,3.74519087893097,6221.189165213362
0.006797569617496988,-10.0,0.002581604675759206,4.480704703960888,3.7451896075183533,6221.189164070093
0.006814305771575879,-10.0,0.0025836241114075317,4.486605868852213,3.7451884225284493,6221.189163001242
0.006831053295940869,-10.0,0.0025854384577404057,4.496581025042002,3.745187236736458,6221.189161929082
0.006847683961626341,-10.0,0.0025834361771381606,4.502315992450352,3.745186059213668,6221.18916086118
0.006864309089527496,-10.0,0.0025841517805256253,4.51129068141189,3.7451848820882923,6221.189159791023
0.006880799888709679,-10.0,0.002583711901828111,4.519468638030928,3.745183714475583,6221.189158726597
0.006898940805361086,-10.0,0.0025866985619904777,4.524855950681431,3.745182430016078,6221.189157552356
0.006914105940118888,-10.0,0.002585847156541279,4.529729447773891,3.745181356254241,6221.189156568233
0.006929180373069675,-10.0,0.0025878798223812473,4.539023054554068,3.745180288916123,6221.189155588051
0.006943451698922735,-10.0,0.002589190215990598,4.5447899945650265,3.745179278450994,6221.189154658652
0.006959767718976174,-10.0,0.0025919769974060637,4.551218502878532,3.7451781232116637,6221.189153594674
0.006977274073493014,-10.0,0.0025934553158988385,4.560537757253766,3.745176883685717,6221.189152449876
0.0069926899475262864,-10.0,0.0025952438670747914,4.567304453816194,3.7451757921760995,6221.1891514402305
0.007012480728588448,-10.0,0.002595821014904185,4.574626706464135,3.7451743909057944,6221.18915014181
0.007029374574922055,-10.0,0.0025944819925121875,4.585106924896177,3.7451731947547438,6221.189149030435
0.0070453821902775274,-10.0,0.00259461644564513,4.592215348670448,3.7451720613470387,6221.189147974217
0.007068204094187243,-10.0,0.0025942692187806236,4.6075350149661025,3.74517044546174,6221.189146464476
0.007084157421583145,-10.0,0.002591794618261391,4.616899202052935,3.745169315899986,6221.1891454060715
0.007100212529437076,-10.0,0.002592287623918077,4.625194300794711,3.745168179144623,6221.189144339308
0.007119055139670726,-10.0,0.0025929115643635427,4.631218703952224,3.745166845027542,6221.189143084434
0.007134865412306786,-10.0,0.002592537117428912,4.639402689269421,3.7451657256076647,6221.189142030223
0.007150943861586264,-10.0,0.0025914613468377666,4.645391630812354,3.7451645871860775,6221.189140956561
0.007168324777155088,-10.0,0.002592925766231676,4.653558897003942,3.745163356554492,6221.189139793614
0.007192631742801967,-10.0,0.0025946729252719495,4.671152140834314,3.7451616355260566,6221.189138163371
0.007208552411098053,-10.0,0.0025963797143733237,4.68161822611992,3.745160508286044,6221.18913709348
0.0072243447393168184,-10.0,0.002595022560434866,4.688629406896479,3.7451593901361604,6221.189136030905
0.007244816657971633,-10.0,0.002598661024725831,4.700357075554494,3.7451579406685127,6221.189134649194
0.007262442058904189,-10.0,0.0026036701768968763,4.705192692102292,3.7451566927360562,6221.189133456006
0.007278365996945629,-10.0,0.002606721655063461,4.710723837632445,3.7451555652654274,6221.189132376013
0.007295587172479921,-10.0,0.002607054054158434,4.723976777235222,3.7451543459512084,6221.189131206614
0.007309697524592188,-10.0,0.0026080171292343496,4.727728518419587,3.7451533468894946,6221.189130245636
0.00732390679005459,-10.0,0.0026067954958750054,4.7371637795273465,3.7451523408213805,6221.189129276544
0.007337144718813513,-10.0,0.0026046695149184737,4.743247274754359,3.745151403535214,6221.189128372443
0.007355195948438578,-10.0,0.0026085013825592686,4.75495258736728,3.7451501254605826,6221.1891271374625
0.007368921038035263,-10.0,0.00260544045545692,4.764812457029651,3.7451491536895287,6221.189126196291
0.007382063977246283,-10.0,0.002605854693695975,4.773333840609362,3.7451482231316464,6221.189125293362
0.007395036429021238,-10.0,0.0026060681538288086,4.776104314631566,3.74514730464889,6221.1891244015615
0.007407056833223929,-10.0,0.002607140473530981,4.780528495048135,3.7451464535693915,6221.189123574051
0.007420429145930702,-10.0,0.002605735126495341,4.782956670988861,3.7451455067721637,6221.189122652419
0.007432060029386996,-10.0,0.002603006296201334,4.787441211988568,3.745144683273844,6221.189121850388
0.007445818518907113,-10.0,0.0026023652904549146,4.794282766176497,3.7451437091385253,6221.1891209008645
0.00746032737631207,-10.0,0.002605595251379417,4.798320677309817,3.745142681876213,6221.189119897059
0.007472790287118227,-10.0,0.0026064370146652344,4.805608848845239,3.7451417994635197,6221.189119033041
0.007485857540010095,-10.0,0.0026067596957879326,4.80929082054259,3.7451408742581704,6221.189118125947
0.007498191180859828,-10.0,0.002607911943689525,4.817058139582447,3.745140001010864,6221.189117268008
