t,cmd,alpha,u,mach,h
0.0031180875470288474,-10.0,0.001770659937188643,2.602383693937919,3.1370072578685186,6974.685353991899
0.0031896810952807895,-10.0,0.001808976207997062,2.643590837277289,3.1370051552849914,6974.685351785406
0.003240354998665514,-10.0,0.0018361684384597741,2.672635974091137,3.137003667078777,6974.685350193203
0.00328968507760868,-10.0,0.001862280981356371,2.700455570848445,3.137002218339314,6974.685348619933
0.0033424765334124566,-10.0,0.0018912651868277968,2.7306728889617347,3.1370006679492617,6974.685346910995
0.0033947542187730113,-10.0,0.0019188042096325857,2.7599400291535483,3.1369991326472024,6974.685345192878
0.0034515534079037923,-10.0,0.0019501687213747607,2.792217320698681,3.1369974645601957,6974.685343296733
0.003505841692043231,-10.0,0.0019795494570273493,2.823486239400031,3.1369958702159995,6974.685341454107
0.003555560799841466,-10.0,0.0020063348580817066,2.85192235130495,3.1369944100634015,6974.685339740891
0.00360156750080658,-10.0,0.0020302442922718964,2.8785909117691157,3.1369930589402837,6974.685338134411
0.0036381191821550146,-10.0,0.002049976945066769,2.8986604001754817,3.1369919854937938,6974.685336843532
0.0036786922288120022,-10.0,0.0020718980922848165,2.9206255172207087,3.136990793948549,6974.68533539566
0.003713346175005419,-10.0,0.0020905429529831498,2.9399628109725766,3.136989776232974,6974.685334146268
0.00375479446906463,-10.0,0.002113291920959498,2.963739847300573,3.1369885589818844,6974.685332637001
0.0037903892978521873,-10.0,0.002131919584274378,2.984333096720771,3.136987513637082,6974.685331328032
0.0038242741465659884,-10.0,0.002149353054724805,3.0026419059997083,3.136986518515096,6974.685330070632
0.0038576936461435377,-10.0,0.002168354315162158,3.021069704492691,3.136985537055649,6974.685328820281
0.0038939479851773555,-10.0,0.002186857369916764,3.041221218903362,3.136984472346138,6974.685327451851
0.00393880707763102,-10.0,0.0022109395998889895,3.0678344294032294,3.136983154937763,6974.685325741953
0.003969734707770652,-10.0,0.002227546480662383,3.084358993547681,3.1369822466665984,6974.6853245514985
0.004001953437711536,-10.0,0.0022431200315987903,3.1022714199415717,3.136981300478217,6974.685323301792
0.004036542243798343,-10.0,0.002261827915220623,3.1212840367265855,3.136980284686408,6974.685321949096
0.004068150103656056,-10.0,0.002278094119138664,3.13943846892648,3.1369793564418074,6974.6853207035065
0.004100168603712445,-10.0,0.0022946004228469085,3.155823716489998,3.136978416138007,6974.685319432431
0.004126478687914277,-10.0,0.0023086412376510275,3.1712005968030454,3.1369776434762864,6974.685318380118
0.004152346812234297,-10.0,0.002322613015701196,3.1849591749542294,3.1369768837918777,6974.685317339291
0.004178285522098232,-10.0,0.002334891249714298,3.1995469509253347,3.1369761220379053,6974.685316289058
0.004206769863572649,-10.0,0.00234931476575962,3.2140241635624283,3.136975285524269,6974.685315128478
0.004230165100278985,-10.0,0.0023604536086205053,3.2268585730419965,3.1369745984647244,6974.685314169576
0.004262546260600706,-10.0,0.0023764400976234875,3.2465184007606145,3.136973647511947,6974.685312833359
0.004284840566790025,-10.0,0.0023880792582399177,3.2590398364819375,3.1369729927850645,6974.685311907245
0.004316956171667375,-10.0,0.002402825893758803,3.276693962914238,3.136972049635723,6974.685310564342
0.004346501633307983,-10.0,0.0024172231362992566,3.2937519956406094,3.136971181963693,6974.68530932017
0.004371306436688823,-10.0,0.0024308156588881344,3.3062006410175893,3.1369704535131104,6974.685308269714
0.00439363219158489,-10.0,0.002443228644637831,3.3186940003618233,3.136969797865737,6974.685307319165
0.0044248041264018725,-10.0,0.0024589083928096256,3.3367842266167878,3.13696888243002,6974.685305984344
0.004448179999691442,-10.0,0.0024714934297724945,3.3501490752481278,3.1369681959459315,6974.685304976938
0.004472399008868638,-10.0,0.0024841174765846915,3.3647727875895916,3.1369674847011297,6974.6853039276975
0.004493385265254251,-10.0,0.002494433708701146,3.376037975541129,3.1369668683912715,6974.685303014318
0.004515360438112959,-10.0,0.0025049126791675145,3.388764731632967,3.1369662230416093,6974.6853020531835
0.00453734692405271,-10.0,0.002516550575600058,3.4012948352492547,3.1369655773581697,6974.685301087108
0.004558736090300514,-10.0,0.002527803925503853,3.4128856463616244,3.1369649492178056,6974.6853001428535
0.004581042887572731,-10.0,0.002539543761714581,3.4258231432798754,3.1369642941291036,6974.685299153393
0.004601813642163376,-10.0,0.002549281011775532,3.4365640052661237,3.1369636841499564,6974.685298227632
0.004622352932152962,-10.0,0.0025596506687381795,3.4487905877790523,3.1369630809690476,6974.685297308115
0.004640758174270333,-10.0,0.002568474618058426,3.4598677479073054,3.1369625404568304,6974.685296480733
0.004657783237796984,-10.0,0.002576721030038303,3.469876746043475,3.1369620404798897,6974.685295712603
0.00467440020939145,-10.0,0.0025848222377470725,3.4789692726883232,3.1369615524876178,6974.6852949601425
0.004695743658658207,-10.0,0.0025962490361773967,3.4906067041416455,3.1369609256904023,6974.685293989658
0.004716376447696578,-10.0,0.0026067847115141527,3.5033239455805014,3.136960319767777,6974.68529304738
0.004732714613944664,-10.0,0.002614361409491283,3.5122209011680323,3.1369598399625485,6974.685292298339
0.0047566054718346015,-10.0,0.002626062178461769,3.525291639358701,3.136959138361994,6974.685291198566
0.004789952376167787,-10.0,0.00264224143291788,3.5430851582514826,3.136958159061303,6974.685289654209
0.004814263309753731,-10.0,0.0026555070707651373,3.5576972956002066,3.136957445122757,6974.685288522429
0.004835128801884653,-10.0,0.0026653725153214743,3.569381432905213,3.1369568323656853,6974.68528754672
0.004859489762690343,-10.0,0.0026781601928622164,3.5818503335368423,3.1369561169566618,6974.685286402678
0.004879728878101965,-10.0,0.002688042476593833,3.5932877869797943,3.136955522599187,6974.685285447618
0.004900889710936024,-10.0,0.0026977109562227137,3.605681823419022,3.1369549011713778,6974.685284445154
0.004920135729469427,-10.0,0.0027066554893927174,3.615396426304992,3.13695433597403,6974.685283529666
0.004939645026905981,-10.0,0.002716534099896838,3.6255663226374453,3.136953763045452,6974.685282598105
0.004960100505065377,-10.0,0.0027262437380896824,3.636581680396064,3.1369531623332163,6974.6852816176
0.004980963118179135,-10.0,0.002736104022058196,3.6484186518763866,3.1369525496667996,6974.685280613669
0.004999503621722472,-10.0,0.0027449959703024765,3.6576143622618518,3.1369520051902997,6974.685279717832
0.005016212733557783,-10.0,0.002754224189021553,3.6661874827426764,3.136951514497492,6974.685278907337
0.005034551177680961,-10.0,0.002763317482034767,3.6751836694642797,3.136950975960228,6974.685278014957
0.00505068053926414,-10.0,0.002771439773047495,3.684170814273228,3.1369505022908166,6974.685277227567
0.0050676757899140125,-10.0,0.0027782673394755666,3.694236667316664,3.136950003195205,6974.685276395165
0.005082209660125656,-10.0,0.002785567020385885,3.701875585821329,3.1369495763826447,6974.685275680923
0.005100494566387455,-10.0,0.00279435048677503,3.7113248297857426,3.136949039411404,6974.685274779726
0.005116688084220116,-10.0,0.002802384319443883,3.720178239917655,3.1369485638591206,6974.685273979009
0.005138614965406197,-10.0,0.0028117875358927777,3.733435603549431,3.1369479199363814,6974.685272890682
0.005154344236031452,-10.0,0.0028190183506165483,3.742725947298784,3.1369474580171595,6974.685272106943
0.005170688727867611,-10.0,0.002826546439867838,3.752783606390738,3.1369469780360864,6974.685271289885
0.0051853318200609155,-10.0,0.002832743226390158,3.7618903184291668,3.1369465480182566,6974.685270555504
0.005199093066091249,-10.0,0.0028394065130319004,3.7696335127714007,3.1369461438974113,6974.685269863301
0.00521350261804464,-10.0,0.0028460666514384383,3.777700266373937,3.1369457207367684,6974.685269136429
0.005227803761240261,-10.0,0.002852573425674583,3.7862054474792846,3.136945300760746,6974.685268413252
0.005241126114045891,-10.0,0.0028580361570612264,3.7924156186298084,3.1369449095288284,6974.68526773805
0.005253473271561293,-10.0,0.00286373538292208,3.797949700342365,3.1369445469343753,6974.685267110753
0.005264975502081391,-10.0,0.00286842245126252,3.804262141250808,3.136944209154329,6974.685266525099
0.005280505334500183,-10.0,0.0028755402510699237,3.8119146796810477,3.1369437530953825,6974.685265732553
0.00529300910001923,-10.0,0.0028807057773905798,3.8179114652034483,3.13694338590284,6974.685265092706
0.005305052120361465,-10.0,0.0028862695559534243,3.824402993753723,3.1369430322392615,6974.685264475207
0.005320945980918669,-10.0,0.002893040810088381,3.833352600390246,3.1369425654925065,6974.685263658148
0.005334031725525295,-10.0,0.002899815663478389,3.8398026292990197,3.136942181209153,6974.685262983569
0.0053475022102272,-10.0,0.0029063568387172264,3.846736096239722,3.1369417856275943,6974.685262287488
0.0053607849823144186,-10.0,0.002913258833295967,3.855171390893991,3.1369413955573453,6974.685261599513
0.005372325261016036,-10.0,0.0029187673629308083,3.8603298371095467,3.136941056660343,6974.68526100033
0.00538337744600353,-10.0,0.0029235439393487006,3.866066054483769,3.1369407320963787,6974.685260425302
0.005398252939553975,-10.0,0.0029295354288408726,3.872799459155485,3.136940295255725,6974.68525964951
0.005409751232185921,-10.0,0.002935120336708208,3.8792901249249625,3.136939957590161,6974.685259048437
0.005422074417846378,-10.0,0.0029411481771314456,3.8870835615308206,3.136939595701262,6974.685258403006
0.005432993975640794,-10.0,0.0029467093190787964,3.8935262329762876,3.1369392750312644,6974.685257829736
0.0054438744764616675,-10.0,0.002951602319124651,3.899733542628271,3.1369389555095024,6974.6852572574835
0.005455536473401253,-10.0,0.0029564976155583788,3.905780197425995,3.136938613037235,6974.685256642846
0.005469566156585519,-10.0,0.002962755605732322,3.9142115046032897,3.1369382010361466,6974.685255901831
0.005480718519710235,-10.0,0.0029685466631024417,3.920561833769053,3.136937873530144,6974.685255311702
0.005492719228980749,-10.0,0.0029742954248580837,3.9275810307834846,3.136937521110717,6974.685254675463
0.005504080565101478,-10.0,0.0029795227100864324,3.9341429398933805,3.1369371874671343,6974.685254071853
0.005515711318861342,-10.0,0.0029847425771482063,3.940530569624383,3.136936845913523,6974.6852534526115
0.005529147564415825,-10.0,0.0029911917671265604,3.947560831381221,3.1369364513399858,6974.68525273564
0.005542252202405119,-10.0,0.00299764572991657,3.954785832114796,3.1369360665050348,6974.685252034518
0.005561116960325866,-10.0,0.003006481150270378,3.9646054383012985,3.136935512513765,6974.685251022208
0.005579755743698578,-10.0,0.00301364037425501,3.973934041425497,3.136934965158574,6974.685250019011
0.005595094605278478,-10.0,0.0030196291547995606,3.982145994663492,3.1369345147099907,6974.685249191228
0.00561192733270296,-10.0,0.0030278158506508107,3.990686683002079,3.1369340203901657,6974.685248280425
0.005627844066140805,-10.0,0.00303601379815276,4.000375392167076,3.136933552971697,6974.685247417161
0.0056417956166766895,-10.0,0.0030429890034730073,4.007819327763209,3.136933143262585,6974.685246658767
0.005659599837700807,-10.0,0.003051311832041674,4.015964668300337,3.1369326204184294,6974.68524568842
0.0056740556310390326,-10.0,0.0030582431097240523,4.022409865420292,3.136932195905668,6974.685244898159
0.005687800515512706,-10.0,0.003064537316685431,4.030052718925779,3.136931792272302,6974.685244144936
0.005702874861452049,-10.0,0.003072077923236821,4.036645699002295,3.1369313495963946,6974.685243316799
0.0057156518875210085,-10.0,0.003078266874580761,4.043359368117287,3.1369309743832043,6974.68524261321
0.005736290294731591,-10.0,0.0030869041634055947,4.05375416511243,3.13693036831127,6974.685241473804
0.005752620336274988,-10.0,0.003094149373930255,4.063315076482365,3.136929888758603,6974.685240569843
0.005768375697328362,-10.0,0.0031000596173583776,4.070885888953194,3.13692942608004,6974.685239695064
0.0057839173386307376,-10.0,0.0031067936583614526,4.080010828668251,3.1369289696823497,6974.6852388295065
0.005798884089182735,-10.0,0.0031120669753110656,4.088847614710982,3.136928530167628,6974.685237993824
0.005813035521609587,-10.0,0.003119901581886211,4.097208457958088,3.1369281145912504,6974.685237201513
0.005826616380044313,-10.0,0.003127071355594606,4.103997191258237,3.1369277157734907,6974.685236439253
0.005841255115872901,-10.0,0.003134193772443574,4.1128591662185,3.136927285892983,6974.685235615969
0.0058542105045973685,-10.0,0.00314057102503821,4.120431305184268,3.136926905442388,6974.685234885634
0.0058669590471189925,-10.0,0.0031460790921712576,4.127288089263645,3.1369265310674934,6974.685234165543
0.005882656340018317,-10.0,0.0031519027205659236,4.136436377874155,3.1369260700993484,6974.685233276602
0.005896730692405305,-10.0,0.0031584848330328853,4.143439675812714,3.1369256567886854,6974.68523247779
0.005912869976506395,-10.0,0.0031643169040001407,4.151990122106223,3.1369251828372184,6974.685231559286
0.005932094393126097,-10.0,0.003171851570383685,4.16198165238735,3.136924618288908,6974.68523046192
0.00594863295430107,-10.0,0.0031789260271016906,4.1694131461025385,3.1369241326161,6974.68522951538
0.005963738748360613,-10.0,0.003184328160474071,4.176984782471968,3.136923689018015,6974.685228648873
0.005981236980071414,-10.0,0.003193365358519876,4.186308536685595,3.1369231751664826,6974.685227642563
0.005999556802527732,-10.0,0.0032007339615123163,4.194617679045869,3.1369226371826904,6974.685226586018
0.006014854056310579,-10.0,0.0032079547121249,4.201769109543217,3.136922187962672,6974.685225701168
0.00603031237002636,-10.0,0.003215709178053955,4.210757993808907,3.1369217340111764,6974.685224805008
0.006045279705397521,-10.0,0.003222048685778642,4.219094061912436,3.136921294480277,6974.685223934821
0.0060599104747152245,-10.0,0.003228104236830185,4.22554355164764,3.1369208648334563,6974.685223081914
0.006073006757876671,-10.0,0.0032338774908332625,4.232354433026902,3.136920480247974,6974.68522231686
0.006088231784137381,-10.0,0.003239742500672715,4.2403648738146975,3.136920033155025,6974.68522142556
0.0061055765670820815,-10.0,0.003246025722758195,4.250169406912374,3.1369195238033014,6974.685220407837
0.00612066228711643,-10.0,0.003252112964589972,4.2585453262846436,3.1369190807968623,6974.685219520276
0.006136636105442917,-10.0,0.0032595125721274583,4.268308942475071,3.1369186117132926,6974.685218578343
0.00615077369168473,-10.0,0.003264027300070046,4.275081043665446,3.136918196552085,6974.685217742517
0.006166545790445482,-10.0,0.0032711411529745926,4.284487017245511,3.1369177333896103,6974.685216807871
0.006180675946077522,-10.0,0.003277017262559049,4.292256866418628,3.136917318446015,6974.68521596835
0.006195773946328386,-10.0,0.003282179222438501,4.299991761172052,3.136916875084643,6974.685215069247
0.006214355969013214,-10.0,0.003289833542002679,4.309772337803188,3.136916329404889,6974.685213960017
0.0062364468966649485,-10.0,0.003298489232452324,4.32001646946787,3.136915680685455,6974.685212636325
0.006253145028010785,-10.0,0.003303192282475586,4.328439140330027,3.136915190335607,6974.685211632322
0.006276111302724792,-10.0,0.003312963666536659,4.338728564701876,3.1369145159152443,6974.685210247312
0.006292988184037603,-10.0,0.0033211680874370452,4.348858176550097,3.13691402031252,6974.685209226575
0.0063098422205574226,-10.0,0.0033280406552414345,4.357743698196341,3.1369135253774223,6974.685208204253
0.006328348908677521,-10.0,0.0033354727893360053,4.367318567426882,3.136912981909313,6974.685207079051
0.006347992179408627,-10.0,0.003343030386106644,4.375855467544705,3.136912405064749,6974.6852058809345
0.006364801528721085,-10.0,0.0033482343853304965,4.385877107364852,3.136911911442623,6974.6852048533065
0.006381051463789324,-10.0,0.003354511723654326,4.3942008642554455,3.13691143424629,6974.685203857128
0.006411756809512032,-10.0,0.003365746076046946,4.408110297439228,3.136910532562634,6974.685201968168
0.006431167686221297,-10.0,0.003373131014171204,4.419493202918746,3.1369099625457912,6974.685200770668
0.006449411362773035,-10.0,0.003378612024772235,4.42704311982828,3.136909426805545,6974.685199642018
0.006466531899497805,-10.0,0.0033855281815882822,4.434570764653377,3.136908924053918,6974.6851985799385
0.0064834396848186425,-10.0,0.0033914459044244436,4.443858094347944,3.1369084275473336,6974.685197528636
0.0065006455522894375,-10.0,0.0033970093863403667,4.450845617682325,3.13690792228901,6974.685196456011
0.00651589060812007,-10.0,0.0034023978154496125,4.460688226221033,3.136907474605942,6974.685195503108
0.0065299804041947995,-10.0,0.003406648394259726,4.468563674073006,3.1369070608546834,6974.68519462062
0.0065459377539837235,-10.0,0.0034116516128583616,4.475417061982049,3.136906592256535,6974.685193619153
0.006559771622214612,-10.0,0.0034171687329753384,4.481800798488152,3.1369061860158998,6974.685192749145
0.006575407825569186,-10.0,0.003422901410365867,4.49090234352739,3.136905726849206,6974.685191763645
0.006589452256467527,-10.0,0.0034268357772536916,4.497377761975293,3.1369053144247703,6974.685190876605
0.006603781526154847,-10.0,0.003433785905080572,4.503229116062273,3.1369048936434023,6974.685189969891
0.006616882411692616,-10.0,0.003436926948029491,4.510038184538185,3.1369045089277705,6974.6851891393635
0.006631410711409462,-10.0,0.0034431631104313997,4.5187941988236515,3.136904082300413,6974.685188216285
0.006644222583917976,-10.0,0.00344622663718133,4.5259379653646965,3.1369037060770792,6974.68518740082
0.006657420044420537,-10.0,0.0034511321752463955,4.532882197401295,3.1369033185338857,6974.685186559473
0.006676771992361695,-10.0,0.0034589370158281444,4.543811022972646,3.136902750261671,6974.685185322606
0.0066926909881606395,-10.0,0.0034630191603888688,4.55180714904926,3.136902282784402,6974.685184302881
0.006711779464007587,-10.0,0.0034690551761493572,4.559383421688841,3.1369017222484077,6974.685183077592
0.006726639086613613,-10.0,0.0034749537140098693,4.5661866735859205,3.1369012858948846,6974.6851821216105
0.006742218231241632,-10.0,0.00348108247852377,4.5727417958596135,3.1369008284009214,6974.685181116821
0.006756297086037777,-10.0,0.0034867746006210505,4.578830836817191,3.1369004149699187,6974.685180206802
0.006770319891752954,-10.0,0.00349113430150862,4.586636428012338,3.136900003179598,6974.685179298736
0.006784646632271911,-10.0,0.003497197111404137,4.591854694378854,3.1368995824705626,6974.685178368801
0.006797275465787342,-10.0,0.003502016110378694,4.597209775443806,3.1368992116219494,6974.685177547331
0.0068105042412020715,-10.0,0.003505544211036273,4.605451070631608,3.1368988231469888,6974.685176685729
0.006822646211487781,-10.0,0.0035087721391229626,4.612245915292092,3.1368984665913233,6974.68517589359
0.006835714715557543,-10.0,0.0035110482633695953,4.616383078441336,3.136898082829433,6974.685175039325
0.006846916757732922,-10.0,0.0035141489604392506,4.620588615495011,3.136897753875821,6974.68517430583
0.006858246464011916,-10.0,0.0035175759244829735,4.6268011072270605,3.1368974211691527,6974.685173562492
0.006870032929383026,-10.0,0.0035209195419313084,4.6329539642544795,3.1368970750496783,6974.685172788058
0.006887575301962234,-10.0,0.0035269687514621227,4.639229865825333,3.1368965599185947,6974.685171633026
0.006899576508445329,-10.0,0.0035324876556283727,4.645557276016489,3.1368962075010773,6974.685170841527
0.006914785932459311,-10.0,0.0035366148674010273,4.6521173922308945,3.1368957608770573,6974.685169836972
0.0069283784856018615,-10.0,0.003541637624278151,4.659364937673053,3.136895361730136,6974.685168937373
0.006945035399521729,-10.0,0.0035456423895390424,4.666952939640074,3.1368948725949077,6974.685167832861
0.0069597888775216644,-10.0,0.0035487075854758244,4.6736081172584685,3.1368944393508387,6974.685166852686
0.006974444965371625,-10.0,0.0035520217204931983,4.682401462490737,3.136894008970427,6974.685165877068
0.006987619854966428,-10.0,0.003556743733790179,4.690179712448494,3.136893622089143,6974.685164998195
0.007001706883520252,-10.0,0.003563003094301181,4.697765284111053,3.1368932084174737,6974.6851640565355
0.007018327934998891,-10.0,0.0035687656153184327,4.707505541340998,3.1368927203358865,6974.6851629433795
0.007032031291982973,-10.0,0.0035735140926300263,4.712255632002951,3.13689231792957,6974.685162024058
0.007044805811644042,-10.0,0.003578550252596393,4.719426822389387,3.1368919427999704,6974.685161165876
0.007059437244829957,-10.0,0.0035841985925340377,4.726419946557581,3.136891513142306,6974.685160181035
0.007075049399627091,-10.0,0.0035906545088921515,4.734728332863855,3.136891054690786,6974.685159127947
0.007091921175691046,-10.0,0.0035936850529501253,4.743798021839741,3.136890559247318,6974.68515798753
0.0071083702544484885,-10.0,0.003596203441063601,4.751178030250397,3.1368900762151033,6974.685156873633
0.007125631912858778,-10.0,0.003602152517856588,4.760900766654634,3.1368895693316667,6974.685155702262
0.007142397486213645,-10.0,0.003606357221140108,4.7680793271553314,3.136889077008778,6974.685154562724
0.0071581329673518984,-10.0,0.0036110863167350318,4.7773335780279,3.136888614942788,6974.685153490465
0.007173351067561345,-10.0,0.003612822644533662,4.7847915780269865,3.136888168059527,6974.685152451368
0.00719106408719051,-10.0,0.003614911723455496,4.791763847968223,3.136887647903668,6974.685151238571
0.007205726437931421,-10.0,0.0036183979322538143,4.798536791395228,3.1368872173397753,6974.685150231983
0.007222061205051713,-10.0,0.0036254069587898607,4.80575267890822,3.136886737671577,6974.685149108394
0.007238087304885157,-10.0,0.003629979444917648,4.8124906870106985,3.136886267067805,6974.685148003994
0.007253351240193673,-10.0,0.0036356337363142744,4.820901591353283,3.13688581884883,6974.685146949439
0.007268679630394266,-10.0,0.0036395013110868107,4.830272744725797,3.1368853687254132,6974.685145887762
0.007282843031872889,-10.0,0.0036445069452003343,4.836571767207913,3.136884952819973,6974.685144905025
0.007302819888530755,-10.0,0.0036507762520013804,4.844797328249023,3.1368843661948045,6974.685143516372
0.007317828879544036,-10.0,0.0036523921810292783,4.853053746666065,3.136883925456524,6974.685142470667
0.007336029087925345,-10.0,0.0036578261240454335,4.860324359009689,3.136883391011325,6974.685141200211
0.007351072930977435,-10.0,0.003660399054655441,4.866946929078136,3.13688294925263,6974.68514014843
0.007366953335919491,-10.0,0.0036635512274352145,4.8757713136666965,3.1368824829217865,6974.685139035634
0.00738225535620282,-10.0,0.0036660239965508904,4.881625433086808,3.1368820335769665,6974.685137961188
0.007397160120037026,-10.0,0.003669652698373289,4.889327774220796,3.1368815958995153,6974.685136912713
0.00741321938180408,-10.0,0.00367414697086825,4.896549674961049,3.136881124321729,6974.685135780778
0.007428770884826513,-10.0,0.0036801611804917977,4.903858914995824,3.1368806676527967,6974.685134682577
0.007449007182489617,-10.0,0.0036858193591958713,4.9139552465515175,3.136880073404933,6974.685133250284
0.007467040582830408,-10.0,0.0036925282251873007,4.9225861634458274,3.136879543856702,6974.6851319707785
0.007489831846555626,-10.0,0.0036952284496877363,4.932648008995276,3.1368788745914706,6974.685130349826
0.0075105574909991564,-10.0,0.003700923734263256,4.940017553878784,3.1368782659937855,6974.685128871798
0.007528811043448056,-10.0,0.0037028797664203105,4.946884771836039,3.136877729986418,6974.6851275669915
0.007545713386734156,-10.0,0.0037057538279575567,4.957638336546971,3.1368772336602726,6974.685126355996
0.007562075064020809,-10.0,0.003712364775745297,4.96265501622442,3.136876753200824,6974.685125181678
0.007577019377531175,-10.0,0.003716999209643395,4.969127103534483,3.1368763143650233,6974.685124107033
0.0075949319405570455,-10.0,0.003721192119104992,4.979241605666423,3.1368757883718246,6974.68512281607
0.0076119423584209405,-10.0,0.0037252544743727567,4.986352284538595,3.1368752888724534,6974.68512158752
0.007628698029839924,-10.0,0.0037263214604354397,4.996533365253736,3.136874796843623,6974.6851203753085
0.007643830125730846,-10.0,0.003728997752386139,5.005250710093685,3.136874352488529,6974.685119278528
0.00765922462443893,-10.0,0.0037315045031514147,5.013174825849149,3.1368739004242814,6974.685118160803
0.007676852094533435,-10.0,0.0037382750501403954,5.02157625798537,3.13687338280491,6974.6851168786425
0.00769594046061075,-10.0,0.0037447923228116032,5.031496098796245,3.1368728222805293,6974.685115487127
0.007718928882814768,-10.0,0.0037524084746979043,5.042785741739165,3.1368721472457977,6974.685113806879
0.007743899780182014,-10.0,0.003756510742931895,5.053029379003835,3.1368714139954923,6974.685111976593
0.0077650434314586025,-10.0,0.003761237088797739,5.060794927091624,3.1368707931230686,6974.6851104223415
0.007784610164298796,-10.0,0.0037616442231546456,5.072234288717149,3.1368702185501123,6974.685108980963
0.007803836442341622,-10.0,0.0037612232083995122,5.077577519927078,3.136869653993919,6974.685107562027
0.007820952420141301,-10.0,0.0037665567385089527,5.087340842153766,3.1368691513924105,6974.685106295816
0.007838602893684488,-10.0,0.0037707242923791053,5.096993370439775,3.13686863309154,6974.68510498706
0.00785624659509126,-10.0,0.003776362140631672,5.109234706887591,3.1368681149898077,6974.685103676565
0.00787174258541218,-10.0,0.0037822013690376726,5.1180093278718966,3.136867659953792,6974.685102523588
0.007887861011630984,-10.0,0.0037848981072749776,5.127509736855821,3.1368671866320024,6974.685101321762
0.00790268418703612,-10.0,0.0037889818820543287,5.134401127065368,3.136866751363931,6974.685100214747
0.007924128073690782,-10.0,0.0037975752577605335,5.143992367163283,3.1368661216710096,6974.68509861053
0.007944086372644677,-10.0,0.0037989790493287933,5.152096716391679,3.1368655356037016,6974.685097115489
