t,cmd,alpha,u,mach,h
0.003205792238039578,-10.0,0.0015617248325875098,2.650563409192591,3.5783501123143657,6313.109442973903
0.0032392543881644437,-10.0,0.0015766611743054373,2.6694274491873435,3.5783485703399815,6313.10944192612
0.0032805414248887094,-10.0,0.001596935396586088,2.692630098350277,3.5783466677893827,6313.109440618678
0.003317353239409486,-10.0,0.0016142638774763042,2.71333924163113,3.5783449714654894,6313.109439438985
0.0033550376274681395,-10.0,0.0016312078499705531,2.7338480951310125,3.5783432349319955,6313.109438217545
0.0033885954723017002,-10.0,0.001646427380460766,2.7536204461376497,3.5783416885536004,6313.109437119176
0.003419871052129476,-10.0,0.0016601775361458502,2.7700668040483003,3.5783402473457437,6313.10943608543
0.0034470327497037167,-10.0,0.0016730136748688844,2.785049834110882,3.5783389957119627,6313.109435180198
0.0034762338475231415,-10.0,0.0016856536685929463,2.8020200869357152,3.578337650102054,6313.109434199195
0.0035019106061687905,-10.0,0.0016968861548827057,2.8166269544306717,3.578336466897092,6313.109433329278
0.0035275588762759802,-10.0,0.0017095312583919082,2.8315492246919014,3.5783352850059624,6313.109432453581
0.003550924394098934,-10.0,0.001719944343885856,2.8441749591977894,3.578334208308009,6313.109431650244
0.00357513880190871,-10.0,0.0017310079424501215,2.85915138724677,3.578333092493564,6313.109430811902
0.003594818861345427,-10.0,0.0017393597372353821,2.869033636446998,3.5783321856243653,6313.109430126582
0.003613029174369314,-10.0,0.0017478484782246756,2.8791747227383557,3.578331346481697,6313.109429489184
0.0036361152984924427,-10.0,0.0017590395511434304,2.8919159086935853,3.578330282659606,6313.10942867675
0.0036583823302953266,-10.0,0.0017690347542752096,2.903056131968952,3.5783292565847007,6313.109427888626
0.003676023123450551,-10.0,0.0017769809155735296,2.9126999420485284,3.5783284436880405,6313.109427260734
0.0036963066495272717,-10.0,0.0017859467893576735,2.9243142951287733,3.5783275090155193,6313.109426535321
0.0037172380567887793,-10.0,0.0017950916038589992,2.93638859682324,3.57832654448923,6313.109425782826
0.003736940814278125,-10.0,0.0018033503806012545,2.9469421944653473,3.5783256365771483,6313.1094250708575
0.00375665361440464,-10.0,0.0018116916154055532,2.957270110806187,3.5783247282033557,6313.109424354833
0.0037739437540125326,-10.0,0.0018200795721042505,2.967224557722514,3.5783239314673696,6313.109423724049
0.003793679480924662,-10.0,0.0018287410608631433,2.9786612315464094,3.57832302203828,6313.109423000687
0.0038117183159377867,-10.0,0.0018366632336040366,2.9885656195586776,3.5783221908042666,6313.109422336245
0.0038318591097747817,-10.0,0.0018461669157577997,2.999763087623638,3.5783212627100434,6313.1094215909
0.0038603413595170648,-10.0,0.0018580857575960506,3.015487586300187,3.5783199502412706,6313.109420530241
0.003884183533737113,-10.0,0.0018686877059448472,3.0296753356696757,3.5783188515889264,6313.109419636365
0.003904124421759514,-10.0,0.00187776731506157,3.0416232150504965,3.578317932709196,6313.10941888455
0.003922823882123776,-10.0,0.001886469695560238,3.051932970346682,3.5783170710349044,6313.109418175742
0.003952896620260156,-10.0,0.001899249757626908,3.0691149126738266,3.578315685279223,6313.109417028806
0.003975430462031427,-10.0,0.0019098690787901303,3.0809949979464624,3.578314646917253,6313.109416163943
0.003996277360985755,-10.0,0.0019182288547137667,3.0938319043899565,3.578313686290946,6313.109415359345
0.004014715609669225,-10.0,0.0019266872354907541,3.1047690821167975,3.5783128366562793,6313.1094146444075
0.004032033984247367,-10.0,0.001934811571933553,3.115027198799204,3.57831203862469,6313.109413970045
0.004049082951730668,-10.0,0.0019417867162744148,3.1247464838745893,3.5783112530083003,6313.109413303268
0.00406884226305902,-10.0,0.0019508606787754029,3.1345470041802126,3.5783103425013407,6313.109412526645
0.0040844852542315955,-10.0,0.0019574711498400823,3.14252491012904,3.5783096216742343,6313.109411909136
0.004101024249053248,-10.0,0.0019641061131356326,3.152301927690852,3.5783088595586396,6313.109411253615
0.004116331846714392,-10.0,0.001970595603575248,3.160220513409039,3.578308154186039,6313.109410644512
0.0041308291044466145,-10.0,0.001976686806430501,3.1684851286011924,3.578307486154625,6313.109410065578
0.0041463572125680906,-10.0,0.0019829411892283676,3.1772409449478762,3.5783067706211287,6313.109409443263
0.0041661098292043565,-10.0,0.001991293295105104,3.1875350789092924,3.5783058604240208,6313.109408648717
0.0041835675712390144,-10.0,0.0019997624698847465,3.19642523094523,3.578305055974231,6313.109407943438
0.0041997345115990315,-10.0,0.0020069061341790873,3.2057824594177435,3.5783043110056005,6313.109407287696
0.004215847338153603,-10.0,0.0020142571763151645,3.2139186814906324,3.5783035685311617,6313.109406631863
0.004230950032108307,-10.0,0.0020199791810931868,3.222476413747557,3.578302872604733,6313.1094060148125
0.0042480463187980514,-10.0,0.0020269693968893725,3.2318745686177186,3.57830208481255,6313.109405313571
0.004270260325566635,-10.0,0.0020359507377927244,3.2441459590408237,3.578301061196243,6313.109404397853
0.004290930595331481,-10.0,0.002045406952717879,3.2544969466105544,3.5783001087181305,6313.109403541842
0.004307534186594277,-10.0,0.0020517679609550286,3.262510574094847,3.578299343629386,6313.109402851397
0.004322964532959794,-10.0,0.002057636765353927,3.271664411035549,3.578298632605628,6313.109402207672
0.0043379114907976446,-10.0,0.0020641005411277634,3.2803561684481375,3.578297943855869,6313.109401581801
0.004353393384851932,-10.0,0.002070880635593413,3.288994860273533,3.5782972304563803,6313.109400931333
0.0043758980900104535,-10.0,0.0020798540875918044,3.3016393734712848,3.5782961934502673,6313.109399981889
0.004396884335796171,-10.0,0.002088263025222868,3.3130570642149673,3.578295226415714,6313.109399092073
0.004415967412418603,-10.0,0.0020964510448615577,3.3239789209504886,3.578294347079579,6313.109398279362
0.004435730321046833,-10.0,0.002105451690352065,3.3340257959853123,3.5782934364164882,6313.109397434036
0.004453352148435655,-10.0,0.0021134842806767263,3.344208957609538,3.5782926244112225,6313.109396677192
0.004470110930049621,-10.0,0.0021204971234374944,3.352588369207305,3.578291852179018,6313.109395954586
0.004485992539329489,-10.0,0.0021274806746317382,3.362155325225844,3.5782911203641548,6313.109395267327
0.004500660208190581,-10.0,0.0021344774927763797,3.36954709135656,3.5782904444883212,6313.109394630422
0.00451598015146282,-10.0,0.0021397784986931325,3.3793188866833317,3.578289738555222,6313.109393962984
0.004529057333497408,-10.0,0.002145610211515011,3.3868154170069897,3.578289135967408,6313.1093933913835
0.0045465138060491,-10.0,0.0021533532333541726,3.3972811977541135,3.578288331587632,6313.109392625599
0.004559932737444853,-10.0,0.0021596806971597676,3.4045730783540287,3.578287713253002,6313.109392034943
0.00457778902963654,-10.0,0.0021670470843156734,3.414157491861454,3.5782868904458573,6313.109391246205
0.004593802911210579,-10.0,0.002172972426575225,3.4234379974636546,3.578286152537987,6313.109390536355
0.004608659285449116,-10.0,0.0021797522082524865,3.43109295004691,3.5782854679683376,6313.109389875592
0.004623482984020461,-10.0,0.002185922636132555,3.4392402625007827,3.5782847849055854,6313.109389214198
0.0046395077783871795,-10.0,0.002192290113466366,3.4479115747118034,3.5782840464956114,6313.109388496813
0.0046580418729499215,-10.0,0.002200447751749624,3.4585485063597337,3.5782831924601664,6313.109387664007
0.004673148961253986,-10.0,0.002206437274650008,3.467339693668739,3.5782824963393893,6313.109386982732
0.004687954042650187,-10.0,0.002212880306961228,3.4759801499436636,3.578281814133618,6313.109386313009
0.004702621249049577,-10.0,0.002218824183101287,3.484690994289258,3.578281138282277,6313.1093856474745
0.004716810426174719,-10.0,0.0022246850701171167,3.4916029005974685,3.5782804844613545,6313.109385001429
0.004730160691734626,-10.0,0.0022293476732672206,3.4993560741961343,3.5782798692919005,6313.109384392081
0.004745083578191842,-10.0,0.0022352519242832517,3.5066064265517514,3.5782791816628623,6313.109383708994
0.00475807026566916,-10.0,0.002240034553013396,3.512528729584574,3.5782785832503166,6313.109383112947
0.00477028481215829,-10.0,0.0022449925214948242,3.5202503199910815,3.5782780204152425,6313.1093825509815
0.004781668440824517,-10.0,0.002249835167849725,3.5253026266548844,3.5782774958724923,6313.109382026007
0.0047923444454428974,-10.0,0.002254154815363682,3.5317356076140847,3.5782770039339846,6313.109381532566
0.0048026974118823935,-10.0,0.0022588248627087477,3.5369737453270407,3.578276526879279,6313.109381053092
0.004813749350006958,-10.0,0.0022623345712187957,3.543822158292433,3.5782760176184754,6313.109380540255
0.004823287766433296,-10.0,0.002265769840652037,3.5497554523963752,3.5782755780978874,6313.1093800967865
0.004832427929821506,-10.0,0.002269801618472975,3.5553419098925874,3.578275156931556,6313.109379670996
0.004841372934166937,-10.0,0.002273431169213797,3.5607179060119574,3.5782747447543577,6313.109379253547
0.004850344553861905,-10.0,0.0022772006589123167,3.5655840128578857,3.5782743313532075,6313.109378834243
0.004863665853601018,-10.0,0.0022828189533114153,3.572825936925734,3.5782737175228934,6313.109378210178
0.004875596171114566,-10.0,0.002287550266134392,3.578865916258971,3.5782731677890984,6313.109377649728
0.0048869407909233895,-10.0,0.002292600092911219,3.584174367419162,3.578272645043391,6313.109377115717
0.004897130614311633,-10.0,0.002296811923625004,3.5885259938497707,3.5782721755088334,6313.109376635055
0.004906371478919098,-10.0,0.0023005771526239263,3.5936156477133108,3.5782717497024175,6313.109376198472
0.004918709188018303,-10.0,0.0023053495296782942,3.6010166374933203,3.578271181195005,6313.10937561426
0.004928817442519315,-10.0,0.0023099572067573886,3.607438110014881,3.57827071541875,6313.109375134568
0.004938056602210947,-10.0,0.0023136984056336255,3.612649204588843,3.5782702896906478,6313.109374695392
0.004948552220068304,-10.0,0.0023177928680712563,3.617457547251666,3.5782698060657183,6313.109374195592
0.004958030250876719,-10.0,0.002321586504068299,3.6221490483323358,3.578269369331418,6313.109373743399
0.004967921866197167,-10.0,0.0023258117956653913,3.6277368605109985,3.5782689135372867,6313.109373270495
0.004978479471549968,-10.0,0.0023295162559687755,3.6332811774737057,3.578268427058017,6313.109372764843
0.004993502179587021,-10.0,0.0023345202550112587,3.6404427398114287,3.5782677348309955,6313.1093720434465
0.005003969953315165,-10.0,0.002339026278509753,3.6463754098184418,3.5782672524896357,6313.1093715394745
0.00501579448422316,-10.0,0.002343996251450765,3.652532084551982,3.578266707631204,6313.109370968826
0.005027442300577915,-10.0,0.002347339661084063,3.6578540172232668,3.5782661709174,6313.109370405689
0.005037611297535986,-10.0,0.002350424738871287,3.662688351156241,3.5782657023445856,6313.109369913045
0.00504771230999566,-10.0,0.002354272332250029,3.668259296113767,3.5782652369044174,6313.109369422704
0.005058954587651666,-10.0,0.0023586491596460555,3.6746470012171795,3.5782647188771426,6313.109368875755
0.0050700660280575665,-10.0,0.0023635582044619395,3.6810922260972956,3.5782642068799033,6313.109368333934
0.005080927816921111,-10.0,0.002368227767089005,3.6861876957431883,3.5782637063860396,6313.109367803177
0.005091300652022737,-10.0,0.002372479413524048,3.6912434848635898,3.5782632284208917,6313.109367295334
0.005102203111995484,-10.0,0.0023766698108982688,3.697953592900643,3.5782627260532722,6313.109366760426
0.00511180277208066,-10.0,0.002381127870850269,3.7032221653426527,3.578262283716478,6313.109366288545
0.005122323043447607,-10.0,0.0023844024321380995,3.7089870947373984,3.578261798958938,6313.109365770451
0.005137492196444997,-10.0,0.0023896902690985723,3.7174194699568397,3.5782610999881896,6313.10936502159
0.005151053668749739,-10.0,0.002395113512016976,3.7250070826228017,3.578260475094265,6313.1093643506265
0.005163976992002641,-10.0,0.002400971457166689,3.7329335122454865,3.578259879610186,6313.109363709649
0.005175204214977167,-10.0,0.002406417297337138,3.738274274784299,3.578259362278504,6313.109363151508
0.005187030842798174,-10.0,0.00241137143878844,3.744364189550893,3.578258817326199,6313.109362562395
0.005200987011480824,-10.0,0.0024152394490631573,3.753558032804177,3.5782581742501036,6313.109361865532
0.005211427016854584,-10.0,0.002419475031861215,3.7587361445275196,3.578257693193232,6313.109361343146
0.005224866698974961,-10.0,0.002425034962480153,3.7660788151127464,3.5782570739165913,6313.109360669387
0.0052374206614074536,-10.0,0.0024303642761540445,3.77325463985415,3.578256495449954,6313.109360038576
0.005249742580782561,-10.0,0.0024348013817083983,3.779272501484155,3.578255927676576,6313.109359418073
0.005261067815664957,-10.0,0.0024390774986434187,3.7864069076892766,3.5782554058282376,6313.109358846504
0.005271458796081511,-10.0,0.0024439221329897345,3.791956851266152,3.5782549270297346,6313.109358320917
0.005285292351271934,-10.0,0.0024493687007364918,3.797549523328897,3.5782542896035183,6313.109357619847
0.00529547902543247,-10.0,0.0024527111602057872,3.803359464009937,3.5782538202204055,6313.109357102543
0.005306309311540855,-10.0,0.002457439415820334,3.809807915694394,3.5782533211788023,6313.1093565514775
0.005317034936479954,-10.0,0.0024607356590794363,3.8160482320319042,3.5782528269590554,6313.109356004733
0.005327133062517508,-10.0,0.0024646180226915817,3.822195451006353,3.5782523616565,6313.109355489176
0.005337308256029645,-10.0,0.002469206735394299,3.8279074461837275,3.578251892801687,6313.10935496869
0.005352851862165599,-10.0,0.002474283387969929,3.836267806220737,3.578251176580283,6313.109354171714
0.005367614382053162,-10.0,0.0024797559152211534,3.8452025752477756,3.578250496351933,6313.109353412487
0.005379336304533218,-10.0,0.00248395055595164,3.8517592957720828,3.578249956229979,6313.109352808237
0.005391884392002531,-10.0,0.0024890540206668112,3.8580866030032714,3.578249378035664,6313.109352159828
0.005404730333574723,-10.0,0.0024933396503308072,3.8636973783739665,3.5782487861209487,6313.109351494615
0.0054162005168703715,-10.0,0.002497452502386087,3.8695987612657996,3.5782482575972017,6313.109350899363
0.005430792437201071,-10.0,0.0025034884458495876,3.877221461143119,3.5782475852279347,6313.109350140014
0.00544438424964647,-10.0,0.002507430449725318,3.883502180716396,3.578246958943968,6313.109349431045
0.005456833256447379,-10.0,0.002512002933613688,3.8898608702669035,3.578246385318789,6313.109348780168
0.005472514878700836,-10.0,0.0025165046325408775,3.8985382500244468,3.57824566273861,6313.109347958133
0.005489516441065238,-10.0,0.0025223687606845202,3.9075994335739805,3.578244879340857,6313.109347064625
0.0055073845100123645,-10.0,0.0025276304707527388,3.9157446983795294,3.5782440560162208,6313.109346122861
0.005521888222130036,-10.0,0.00253371728883481,3.9233755581441905,3.5782433877153386,6313.109345356781
0.0055401051731352995,-10.0,0.0025407156848135225,3.9314127809332056,3.5782425483149143,6313.109344392285
0.005554307442948315,-10.0,0.002546002771410908,3.9391232136958703,3.578241893904351,6313.109343637981
0.005576363023508422,-10.0,0.0025536167538746527,3.9509663125376404,3.5782408776354155,6313.109342463317
0.00559550250215833,-10.0,0.0025596172213736006,3.9585931342920757,3.578239995726718,6313.109341440924
0.005610291764893434,-10.0,0.0025652137425857487,3.968218037837438,3.578239314268099,6313.109340648988
0.005624381080045698,-10.0,0.002570174865598482,3.976888197397886,3.5782386650616615,6313.109339892692
0.005637924823637085,-10.0,0.002576060968146843,3.983917361484397,3.578238040992876,6313.109339164124
0.00565451608824412,-10.0,0.002581902453913859,3.992480723185771,3.578237276500542,6313.109338269418
0.005682944191908873,-10.0,0.0025895192882945508,4.006468354193999,3.578235966601436,6313.10933673084
0.005701262966333062,-10.0,0.002594884611617324,4.016645739326622,3.5782351225197613,6313.1093357362715
0.005719533932628658,-10.0,0.002601976953276531,4.027397236212958,3.5782342806344913,6313.109334741948
0.005735618924730413,-10.0,0.0026077860973145036,4.037438001059483,3.5782335394800575,6313.109333863963
0.005750468476723143,-10.0,0.0026125679478048976,4.044393530895058,3.5782328552490976,6313.109333051467
0.0057658159125458346,-10.0,0.0026193800019633697,4.051996398463227,3.5782321480772095,6313.1093322092975
0.00578191339730016,-10.0,0.002623650213087707,4.062273593072365,3.578231406343236,6313.109331324237
0.005795723667742257,-10.0,0.002629214911805692,4.070491804904364,3.5782307700022375,6313.109330563367
0.005809777114133389,-10.0,0.0026326052027021837,4.078441876851896,3.578230122454724,6313.109329787749
0.005823531112651664,-10.0,0.0026380465673600502,4.085009953617125,3.578229488703888,6313.109329026648
0.005837847260062522,-10.0,0.0026421472812780972,4.09350716338995,3.5782288290518345,6313.109328232767
0.005850456940267294,-10.0,0.0026463652598806655,4.098702706458717,3.578228248028634,6313.109327532109
0.005862122345670144,-10.0,0.002649420900322061,4.104326072566155,3.5782277105177953,6313.109326882636
0.005876117978061228,-10.0,0.00265331187708034,4.111778006570649,3.5782270656341915,6313.1093261018605
0.005891301945960799,-10.0,0.0026599443298639834,4.120975345721744,3.578226365991579,6313.109325252995
0.00590340821351634,-10.0,0.0026626102176771044,4.126313944508082,3.578225808166916,6313.109324574621
0.005915802740973511,-10.0,0.0026657128577932663,4.133312639814566,3.578225237059111,6313.10932387842
0.005928308708950149,-10.0,0.0026708370706667478,4.141361785644805,3.5782246608160815,6313.109323174451
0.0059391722591851815,-10.0,0.0026741624390635922,4.145044023877642,3.57822416025402,6313.109322561821
0.005949271237272679,-10.0,0.0026781833425204133,4.150275397123455,3.578223694919787,6313.109321991213
0.005964208174853504,-10.0,0.0026843726690856558,4.156353437028071,3.5782230066636065,6313.109321145684
0.005974767071399484,-10.0,0.002688465912889153,4.159571992455094,3.5782225201364106,6313.109320546804
0.0059845954031910445,-10.0,0.002691431650420039,4.1649055020904315,3.578222067271874,6313.109319988336
0.0059997069916684145,-10.0,0.0026964062257856013,4.172254299940616,3.5782213709716606,6313.109319127902
0.006012648675912213,-10.0,0.0027010125330817767,4.177549107888632,3.578220774651915,6313.109318389473
0.006024287689263306,-10.0,0.0027047149596144534,4.18488476225827,3.5782202383592407,6313.109317723765
0.006035650985500086,-10.0,0.002708204210040932,4.191451292524327,3.5782197147734176,6313.109317072631
0.0060471506921693325,-10.0,0.0027127754236462966,4.198708696269287,3.5782191849017706,6313.109316412609
0.00605720341266336,-10.0,0.0027167514395754692,4.20320416017612,3.5782187217012233,6313.1093158344565
0.0060690919710098285,-10.0,0.002721141394922605,4.210700351084683,3.578218173912363,6313.1093151493205
0.006079305786586624,-10.0,0.002725643502138058,4.2148532333458,3.5782177032898264,6313.109314559701
0.0060894182102692335,-10.0,0.002728535312463229,4.221486508411181,3.578217237334713,6313.10931397494
0.006098592314851242,-10.0,0.002730364415913797,4.22621146361221,3.5782168146193873,6313.109313443594
0.006110716880687405,-10.0,0.0027337836590679235,4.232198743675695,3.5782162559497555,6313.109312740217
0.006122336184125439,-10.0,0.0027367108766021184,4.2369956390107175,3.5782157205693292,6313.109312064907
0.0061327416514944215,-10.0,0.002740551320515699,4.243007694092375,3.5782152411142953,6313.109311459271
0.006143405911982381,-10.0,0.002744179689817131,4.247647162825801,3.5782147497354395,6313.109310837808
0.006153670770056242,-10.0,0.0027473366182842736,4.253093378674037,3.5782142767616425,6313.1093102387085
0.006166550091096289,-10.0,0.00275049906083135,4.258406612942008,3.57821368331792,6313.1093094859825
0.0061770466465251115,-10.0,0.002753496474265283,4.262567880984289,3.5782131996686486,6313.109308871485
0.006187139246742052,-10.0,0.002756770687240489,4.2672484881712585,3.5782127346309545,6313.1093082797015
0.006197694227497196,-10.0,0.0027595786578277735,4.272339734999497,3.578212248288792,6313.109307660142
0.006208937734057758,-10.0,0.002761923267869461,4.276553038883375,3.5782117302209797,6313.1093069992285
0.0062185903836495466,-10.0,0.002764347101878029,4.280224783103962,3.5782112854595907,6313.109306431026
0.006227979354382613,-10.0,0.0027675099545678068,4.28296691094955,3.578210852845675,6313.109305877567
0.006236565858398187,-10.0,0.0027700591825584957,4.287065662696604,3.578210457207097,6313.109305370609
0.006246053736211797,-10.0,0.00277222300000568,4.292797813727066,3.578210020035784,6313.109304809752
0.006255425167547471,-10.0,0.002774019126006912,4.296887673150468,3.5782095882262315,6313.109304254964
0.006264371855408229,-10.0,0.002775988887773724,4.30188355244403,3.5782091759910215,6313.109303724625
0.006273547871375764,-10.0,0.00277868392073153,4.305325842381843,3.5782087531912232,6313.109303180054
0.006281997378532743,-10.0,0.0027809564273501655,4.308237128758775,3.5782083638618887,6313.1093026780245
0.006289996828655222,-10.0,0.00278217100529819,4.312239445577611,3.5782079952748447,6313.109302202006
0.006301141599666504,-10.0,0.0027847507869080976,4.319210983695199,3.578207481758119,6313.10930153798
0.006309722830471177,-10.0,0.0027877329037882493,4.323566106049889,3.578207086362969,6313.109301026047
0.006319879378793959,-10.0,0.002791517467104637,4.3288044621721316,3.5782066183783816,6313.109300419316
0.00633160329785049,-10.0,0.0027933400316023324,4.335383611268091,3.5782060781731633,6313.109299717622
0.006343124183417304,-10.0,0.0027969736662988454,4.342092588981257,3.5782055473307155,6313.109299026972
0.006353411867160165,-10.0,0.002798293122592447,4.346049114574661,3.5782050733062105,6313.109298409138
0.006363201060944205,-10.0,0.00280155865617069,4.351174256222401,3.578204622253047,6313.109297820546
0.006379857502420577,-10.0,0.0028059108632649816,4.358388361069962,3.5782038547799613,6313.109296817245
0.006391736420209446,-10.0,0.002809900253019245,4.363862966917489,3.5782033074379127,6313.109296100785
0.0064038117359095596,-10.0,0.0028144359398611925,4.368160899112655,3.578202751049006,6313.109295371024
0.006414599333924561,-10.0,0.0028160495470709044,4.373381771069487,3.5782022539932843,6313.109294718071
0.006427766905846984,-10.0,0.0028172180407488147,4.381179374020197,3.578201647272974,6313.109293919622
0.006439469721657902,-10.0,0.002820995468392616,4.386062789582024,3.5782011080448504,6313.109293208368
0.006450723183181301,-10.0,0.0028226222208996804,4.389996983263864,3.578200589525073,6313.10929252306
0.006461267209371669,-10.0,0.002824989948990443,4.397128061665117,3.5782001036927404,6313.10929187974
0.0064712815446452,-10.0,0.0028286833240879885,4.403082752743792,3.578199642268578,6313.109291267842
0.006481480769278087,-10.0,0.0028313394137167132,4.407473397037553,3.578199172324254,6313.109290643707
0.006492367290507227,-10.0,0.0028328637834554075,4.411651546394148,3.5781986707110587,6313.109289976256
0.006502281379343098,-10.0,0.0028345510899200383,4.418566597368971,3.5781982139027435,6313.109289367374
0.006511687375625275,-10.0,0.002836100182256376,4.423654029755637,3.5781977805045213,6313.10928878888
0.006522911525308421,-10.0,0.0028376278477697855,4.428502453464042,3.578197263335208,6313.109288097465
0.006533636792988317,-10.0,0.0028411955922123264,4.433364338474109,3.5781967691566408,6313.109287435689
0.006544094142978159,-10.0,0.0028430864850973745,4.4402451028743295,3.5781962873203996,6313.109286789572
0.006553460898392936,-10.0,0.0028447903763596885,4.4451843087138325,3.5781958557358764,6313.109286209957
0.00656464478111122,-10.0,0.0028483419463869258,4.4517039289897795,3.5781953404166518,6313.10928551684
0.006576062923870445,-10.0,0.0028509780563756738,4.458243375016707,3.57819481430655,6313.109284807924
0.006586837961184511,-10.0,0.002853596226387298,4.463282530378001,3.5781943178285314,6313.109284137844
0.006598665102945062,-10.0,0.0028581697335714725,4.471239343795508,3.578193772876565,6313.109283401003
0.006608617667432276,-10.0,0.0028608020723493335,4.47469092778658,3.5781933142985434,6313.109282779905
0.006618122524561564,-10.0,0.0028621027836252116,4.479762869150186,3.578192876349221,6313.1092821859975
0.00662901418821006,-10.0,0.0028656696380248803,4.484272588420868,3.578192374501225,6313.109281504514
0.006638899275611243,-10.0,0.002867515602296418,4.490024913530959,3.578191919032611,6313.109280884988
0.006649512085546773,-10.0,0.00286942977150496,4.496128241061022,3.5781914300283004,6313.109280218894
0.006660175125307036,-10.0,0.002871283503558269,4.502511350669351,3.5781909387091653,6313.109279548563
0.006670187791697739,-10.0,0.0028734488387398656,4.507834382713956,3.578190477361689,6313.1092789180975
0.006682165148631746,-10.0,0.002875528960793285,4.5125386310648,3.5781899254917207,6313.109278162712
