t,cmd,alpha,u,mach,h
0.002294196592112421,-10.0,0.0012405666495521567,2.1357748531974097,3.331661070555648,7611.179267755437
0.0023740458179839097,-10.0,0.001283802155164971,2.181383151510413,3.331658312450754,7611.179265935586
0.0024960112132795705,-10.0,0.0013490191946030786,2.250092150214201,3.331654099604472,7611.179263034301
0.002574499175575524,-10.0,0.0013913262464425378,2.296199106861062,3.3316513885348438,7611.17926108902
0.00264527512050092,-10.0,0.0014293871002723632,2.335641527846782,3.3316489438539474,7611.179259283938
0.002711224616620755,-10.0,0.0014634592818806714,2.37330075171698,3.3316466658889796,7611.17925755836
0.0027869203004825868,-10.0,0.0015029689676838971,2.41722603414877,3.3316440512836016,7611.179255524174
0.0028471148073480105,-10.0,0.0015338677321157749,2.45249865983137,3.3316419721113464,7611.179253867595
0.002901496522404332,-10.0,0.0015625661850391084,2.4826845445945405,3.331640093719284,7611.179252341449
0.0029525407887049247,-10.0,0.0015892377125514092,2.512663141315308,3.3316383306082455,7611.179250882234
0.002997270393153769,-10.0,0.0016126667416123035,2.537478747400734,3.331636785613038,7611.179249582525
0.0030434632920201344,-10.0,0.0016377532401579819,2.5638432580370716,3.3316351900767596,7611.179248219689
0.0031004921472396582,-10.0,0.0016670442506875203,2.5953307613173395,3.331633220263128,7611.179246508899
0.003143084204654817,-10.0,0.001690163893797783,2.6189627159925286,3.331631749105599,7611.179245210506
0.003186869021886534,-10.0,0.0017126652317698541,2.642207073104979,3.3316302367538757,7611.179243858055
0.003222957174403465,-10.0,0.0017320062688327004,2.6631826688171354,3.3316289902499743,7611.179242729618
0.0032592993174252478,-10.0,0.0017502096008654344,2.683406526780711,3.331627734974276,7611.179241580472
0.003295617146890483,-10.0,0.0017690572755107066,2.70495763030593,3.3316264805393674,7611.179240420068
0.0033267006313273096,-10.0,0.0017852931687856552,2.722933313050615,3.3316254069017526,7611.17923941665
0.0033592339601864743,-10.0,0.0018022501032681133,2.7407376826157392,3.3316242831890137,7611.1792383564925
0.0033889578366859026,-10.0,0.0018169518944122886,2.757645225311221,3.3316232565155097,7611.179237379376
0.0034218043374944058,-10.0,0.001833255598900841,2.776678481319832,3.3316221219859368,7611.179236289647
0.003449882485483859,-10.0,0.001847846001342574,2.7930587640575446,3.331621152157791,7611.1792353497585
0.003476902793093366,-10.0,0.00186132106500642,2.8083327342058375,3.331620218868222,7611.179234437963
0.0035107031076269425,-10.0,0.0018790645227980702,2.8283863665847577,3.3316190513978863,7611.179233287426
0.0035352654458256647,-10.0,0.0018913303055133736,2.8426034461139493,3.3316182030084462,7611.179232444885
0.0035617880973866827,-10.0,0.0019050685187568812,2.8566862413699345,3.3316172869093945,7611.179231528689
0.003585244989560328,-10.0,0.0019168776853619796,2.8695596507277634,3.3316164767047276,7611.179230712554
0.003610073769385547,-10.0,0.0019294640394623083,2.8840232893807456,3.3316156191155244,7611.179229842978
0.0036332996648077366,-10.0,0.0019415288396542783,2.897787855641401,3.3316148168901822,7611.179229024398
0.0036543368977791854,-10.0,0.0019515247600478145,2.9097356234064753,3.3316140902629363,7611.179228278298
0.0036762007426583625,-10.0,0.001963022937546034,2.9221788840916494,3.3316133350842922,7611.17922749832
0.0037034221945567063,-10.0,0.001976392707491597,2.937819640737311,3.331612394853575,7611.179226520909
0.0037295724467290006,-10.0,0.001989927069518676,2.9526405381725467,3.3316114916225774,7611.17922557561
0.003755789823536737,-10.0,0.0020036820483869504,2.967627784585082,3.3316105860730785,7611.17922462141
0.00377971172282688,-10.0,0.0020157061733533585,2.9819731075489084,3.331609759811389,7611.179223744805
0.0038001768471273957,-10.0,0.0020267005580966546,2.9935291255160625,3.3316090529449416,7611.179222990387
0.0038318662464520543,-10.0,0.002043483849341495,3.0111174997889463,3.331607958394172,7611.179221814596
0.0038709525408291063,-10.0,0.0020628903742848704,3.0325464395344515,3.33160660836047,7611.1792203506875
0.003900696506824221,-10.0,0.002078094006461899,3.0489432138289,3.3316055810059604,7611.17921922685
0.0039363475797825785,-10.0,0.0020949373781833976,3.0693340763323764,3.331604349624779,7611.179217868685
0.003965506242493234,-10.0,0.0021092739695670656,3.0860022185507203,3.3316033424899003,7611.179216748851
0.00399230481177344,-10.0,0.002122605110597742,3.101355688545761,3.331602416871081,7611.1792157124755
0.004018432328513567,-10.0,0.002135474917377852,3.115803840613735,3.3316015144321516,7611.179214694989
0.004061675618060564,-10.0,0.0021552585410692373,3.1406182406494887,3.3316000208257956,7611.179212997119
0.004090066920669334,-10.0,0.0021676240874782507,3.157306169887778,3.3315990402020748,7611.179211872878
0.00411636692883182,-10.0,0.0021794983138691774,3.1725948204994525,3.3315981318065058,7611.179210824475
0.004142672707734685,-10.0,0.0021929353886700003,3.1876892392970633,3.3315972232139117,7611.179209769528
0.004167101742326422,-10.0,0.0022048198670136685,3.200984909577209,3.331596379442663,7611.179208783753
0.004196348924123482,-10.0,0.0022202440227302605,3.21807456954063,3.3315953692592313,7611.179207596246
0.004218618447691748,-10.0,0.0022317718761208087,3.2301343504374915,3.3315946000798253,7611.179206686478
0.004243763652147141,-10.0,0.0022435431944046154,3.243898597215347,3.331593731574527,7611.179205653301
0.004268401541237219,-10.0,0.0022556458427448957,3.2567663088459144,3.331592880593723,7611.1792046349065
0.004289539846306578,-10.0,0.002265930653497378,3.2691640693864263,3.3315921504891737,7611.1792037564655
0.0043092703271142415,-10.0,0.002275950319645964,3.2803495664942024,3.331591469008753,7611.179202932778
0.0043307755889372065,-10.0,0.0022858336005601694,3.291329674858946,3.3315907262267737,7611.179202030399
0.004349581323464215,-10.0,0.0022950968022817705,3.301432698926527,3.3315900766899182,7611.179201237832
0.004372769756173378,-10.0,0.002305345881054379,3.3149555288587313,3.3315892757733083,7611.179200255959
0.004391196393925653,-10.0,0.0023152937968366756,3.324635095496827,3.3315886393279577,7611.179199472084
0.004409028867309337,-10.0,0.0023248359434606307,3.333829582893425,3.331588023405241,7611.179198710505
0.004426456394951442,-10.0,0.0023333362754409293,3.343899584477195,3.3315874214708336,7611.179197963267
0.0044438734701529245,-10.0,0.0023412502447734355,3.3539013870523395,3.331586819896522,7611.179197213676
0.0044612555341726895,-10.0,0.002349956568687435,3.3636780787291807,3.3315862195301738,7611.179196462528
0.004480081814773736,-10.0,0.0023591433794717185,3.373197781683249,3.331585569282917,7611.179195645431
0.0044962822536269076,-10.0,0.002366754855415386,3.3829183213562097,3.331585009730851,7611.179194939488
0.0045108686084311365,-10.0,0.002373525989149702,3.390914327239566,3.3315845059285807,7611.179194301847
0.0045281290188679555,-10.0,0.0023821148163225125,3.4015920258801184,3.3315839097673825,7611.179193544963
0.004541967016878588,-10.0,0.002389140496232275,3.408638329810389,3.3315834318132196,7611.179192936157
0.004555899436861538,-10.0,0.002396375286843335,3.4159844161483535,3.331582950597698,7611.179192321326
0.004571127859586516,-10.0,0.0024035195680923646,3.4243898285002934,3.331582424618262,7611.1791916471075
0.0045887348998193194,-10.0,0.0024118503525372027,3.4332394204031265,3.3315818164856883,7611.1791908648065
0.004603600586497943,-10.0,0.0024190211250383173,3.4413173662291205,3.3315813030366157,7611.179190202061
0.004624683138761253,-10.0,0.0024286799757916766,3.4515731569250443,3.3315805748662375,7611.179189258774
0.0046391813191480925,-10.0,0.0024354274602866885,3.4589660673372102,3.3315800741110597,7611.179188607689
0.00465428236590851,-10.0,0.002443383879093645,3.466232235246007,3.3315795525322556,7611.179187927398
0.004667786129071442,-10.0,0.0024503058414235123,3.473231498613619,3.3315790861253958,7611.179187317409
0.004681516398711157,-10.0,0.0024563396904435982,3.4805641230439135,3.3315786118935287,7611.1791866953545
0.004697561382956819,-10.0,0.0024642519366846784,3.4890100859081534,3.3315780577144474,7611.179185966294
0.004713067923474447,-10.0,0.0024720029634767676,3.4973640151980256,3.3315775221333,7611.179185259397
0.004730053381552927,-10.0,0.002480376991510964,3.5065658730316835,3.331576935471899,7611.179184482455
0.004748105176196062,-10.0,0.0024880777920996125,3.5164091530134343,3.3315763119807276,7611.1791836539605
0.00477115935729725,-10.0,0.0024997800730232993,3.5289201266242927,3.331575515712234,7611.1791825916225
0.004792375672433445,-10.0,0.002509558818602753,3.5411244257473458,3.331574782924747,7611.179181610105
0.0048099238344902475,-10.0,0.0025180947038542763,3.5503118782103114,3.3315741768293683,7611.1791807949385
0.004827904914962336,-10.0,0.0025272020560419776,3.559781291272126,3.331573555779535,7611.179179956629
0.004846404915023268,-10.0,0.0025365655552869446,3.5706514672498306,3.331572916807582,7611.179179090852
0.00486285986895905,-10.0,0.002544101326310614,3.5800669128743934,3.3315723484712634,7611.179178318144
0.004881161593455407,-10.0,0.0025524686382983977,3.5908155850649366,3.3315717163517595,7611.179177455608
0.004897650449880583,-10.0,0.0025596712786838923,3.599434543946071,3.3315711468436153,7611.179176675764
0.0049157274928322585,-10.0,0.0025672625809791405,3.6090367562759957,3.3315705224840455,7611.1791758179625
0.004935959046514343,-10.0,0.0025764825005308513,3.6198342243158446,3.3315698237086453,7611.179174854324
0.004956759206626685,-10.0,0.002586575086397465,3.6300585229159235,3.3315691052976018,7611.179173859535
0.004973944182710315,-10.0,0.002594132720731802,3.639009866631969,3.3315685117485994,7611.179173035071
0.00499490916030423,-10.0,0.002603403346588542,3.6495671339258045,3.3315677876418115,7611.179172025341
0.005012657884310011,-10.0,0.0026102412618074686,3.658576658148818,3.3315671746227737,7611.179171167754
0.005031502078468904,-10.0,0.00261899430010449,3.668328854148039,3.331566523771249,7611.179170253911
0.005049458745238946,-10.0,0.0026267260690088375,3.6791035478764478,3.331565903570422,7611.179169380123
0.0050651259684765665,-10.0,0.00263478249324204,3.6882812879531848,3.3315653624447683,7611.1791686154465
0.005081559000341139,-10.0,0.0026418924619405694,3.6977015166524043,3.331564794869074,7611.179167811061
0.005098231080744728,-10.0,0.0026492387430605687,3.7057249339853042,3.3315642190392927,7611.179166992484
0.005113953390824647,-10.0,0.0026564205325406366,3.714063406990092,3.331563676012439,7611.179166218164
0.00513048244585257,-10.0,0.0026629290895864993,3.7234874954997865,3.33156310512062,7611.179165401467
0.005147356396308446,-10.0,0.0026703356107661276,3.7314738743532296,3.3315625223195693,7611.179164565084
0.005161750828025851,-10.0,0.0026758109669660544,3.7380190099723234,3.3315620251581306,7611.179163849457
0.005175518750340466,-10.0,0.002681193436960601,3.745306130066952,3.331561549630593,7611.1791631633105
0.0051918211353619344,-10.0,0.002688860059410779,3.755402565556657,3.331560986569721,7611.1791623483605
0.005204713809858673,-10.0,0.002694583167458292,3.7626641791493345,3.3315605412770637,7611.1791617022
0.005220576854192123,-10.0,0.0027014529917774913,3.7712059886875178,3.331559993391541,7611.179160905037
0.005241497834604083,-10.0,0.002710990431086618,3.781315238354204,3.331559270813815,7611.179159850323
0.005256774496691061,-10.0,0.0027165690764758867,3.7904562197972376,3.33155874317862,7611.179159077699
0.005271518030748408,-10.0,0.0027234626417683445,3.7984158303081466,3.3315582339568013,7611.179158330308
0.005291288996682877,-10.0,0.0027316511134951654,3.8091920470757565,3.3315575510957354,7611.1791573250985
0.0053111608920633985,-10.0,0.0027403847265862692,3.820917806497915,3.3315568647489,7611.179156311012
0.005327640383071908,-10.0,0.002747816705661704,3.829145748690853,3.3315562955714477,7611.179155467296
0.005344346971127296,-10.0,0.0027544060569942496,3.8378458421442727,3.331555718553377,7611.179154609468
0.005366166270150408,-10.0,0.0027624970834599846,3.8487466099153824,3.3315549649431886,7611.179153485628
0.0053837095953085485,-10.0,0.002769794640004121,3.8596891235429847,3.3315543590260726,7611.179152579264
0.005399494132171884,-10.0,0.0027760631094618086,3.8682264349044644,3.3315538138538425,7611.179151761339
0.0054183193820775185,-10.0,0.002783205007733911,3.8790120636179664,3.3315531636582945,7611.179150782465
0.0054349341961651065,-10.0,0.0027901389354065167,3.8863880857881927,3.331552589807464,7611.179149915733
0.005449645842501972,-10.0,0.002795579207156131,3.8942707087285986,3.331552081687907,7611.179149146142
0.005472908422226489,-10.0,0.0028060403688906456,3.9069285563577254,3.3315512782435417,7611.179147925648
0.005491782627732016,-10.0,0.00281447844526812,3.916891742808498,3.3315506263587027,7611.179146932051
0.005520904563338938,-10.0,0.002824772980456873,3.9315377762243813,3.3315496205343402,7611.179145393081
0.005542139250662834,-10.0,0.0028316442924554417,3.940637742171281,3.331548887126156,7611.179144265517
0.005560419272323677,-10.0,0.002837593093067137,3.9494553856579433,3.3315482557650156,7611.179143291374
0.005579682180961327,-10.0,0.002845061453505944,3.960460772501844,3.331547590459695,7611.179142261124
0.00559886392447837,-10.0,0.0028510756065115634,3.9699549510573515,3.331546927957922,7611.179141231745
0.0056179550873825725,-10.0,0.0028578954128759015,3.980919050231842,3.3315462685847486,7611.179140204091
0.005636344446699243,-10.0,0.002865352898171645,3.9902986245952654,3.3315456334516753,7611.179139211123
0.005656301738230606,-10.0,0.0028739453214333436,4.000723479363283,3.3315449441651106,7611.1791381295725
0.0056761768839555275,-10.0,0.0028823072941730815,4.012515254692292,3.3315442577140133,7611.179137048964
0.005693214511240279,-10.0,0.0028896988277882945,4.022785264939077,3.3315436692642173,7611.17913612016
0.005710204089488786,-10.0,0.002895903548256509,4.0324818153506,3.33154308247715,7611.179135191454
0.005726406113962894,-10.0,0.002901871321991773,4.041199074217389,3.331542522892488,7611.179134303404
0.005747603576826576,-10.0,0.0029109338877957875,4.052993624591127,3.3315417907697147,7611.179133138101
0.0057672078477360115,-10.0,0.0029185676657824326,4.064570286278822,3.331541113677544,7611.179132057074
0.005783724813273225,-10.0,0.002925416828537152,4.072470660881409,3.3315405432149396,7611.179131143759
0.00580029191781397,-10.0,0.0029304228362818027,4.083690270628892,3.3315399710151716,7611.179130225297
0.005814291837349572,-10.0,0.0029359771117133384,4.090507373977065,3.3315394874871727,7611.1791294469285
0.005830070053110304,-10.0,0.0029427347175639933,4.100314846669165,3.3315389425380086,7611.179128567721
0.005843896127047108,-10.0,0.0029472301052775674,4.107372973283162,3.3315384650158837,7611.179127795663
0.005861230738705926,-10.0,0.00295340903456986,4.117068782881572,3.3315378663088393,7611.179126825552
0.00587556896709093,-10.0,0.0029580213159503435,4.124239375667342,3.331537371096806,7611.179126021096
0.005892496207650107,-10.0,0.0029653663324013223,4.1342420315395625,3.3315367864661383,7611.179125069191
0.005907227701525225,-10.0,0.0029710530222313205,4.140938761087126,3.3315362776664297,7611.1791242385425
0.005921631952672057,-10.0,0.00297711534354581,4.149562674979512,3.3315357801740517,7611.1791234244265
0.005935083071417671,-10.0,0.002982838211109914,4.155802351779352,3.331535315600133,7611.179122662602
0.005948675957368196,-10.0,0.0029880958620098555,4.163850796269348,3.331534846131522,7611.179121891229
0.0059612991315463534,-10.0,0.0029937162605062685,4.170793943973842,3.331534410154132,7611.179121173297
0.0059753502499653175,-10.0,0.0029988777018750573,4.1778075638692584,3.331533924859336,7611.179120372502
0.005988848365506536,-10.0,0.003003800712980444,4.185020149146314,3.331533458658265,7611.179119601176
0.006003222836598775,-10.0,0.003008058333593711,4.193515575941091,3.3315329621987253,7611.179118778211
0.006015901117260757,-10.0,0.00301282527244132,4.199032036521476,3.331532524319454,7611.17911805072
0.006028024388352651,-10.0,0.0030170871298937467,4.205901413738449,3.331532105609336,7611.179117353872
0.006040899194187224,-10.0,0.0030214233181905387,4.212645780930069,3.3315316609435905,7611.1791166124085
0.006056251662728996,-10.0,0.0030258861153875227,4.221261289506897,3.3315311307057223,7611.179115726277
0.006069754694475017,-10.0,0.0030308129959129267,4.229863308683988,3.331530664343396,7611.179114945228
0.006081760713486896,-10.0,0.0030345736428613298,4.237231086866882,3.331530249679483,7611.179114249526
0.00609354454934051,-10.0,0.0030382885402514856,4.243684406159813,3.3315298426940423,7611.179113565667
0.006108177694954457,-10.0,0.003043722914304055,4.251802222005861,3.33152933730146,7611.179112714457
0.0061224988800003145,-10.0,0.0030496487250164825,4.259943175217651,3.3315288426825065,7611.1791118795445
0.006135881181331912,-10.0,0.0030535637426407527,4.267542720236624,3.3315283804889044,7611.179111097631
0.00614925641162454,-10.0,0.003059107886040053,4.273620740795775,3.33152791853682,7611.179110314299
0.006162103619642501,-10.0,0.0030629400098292348,4.278882202398704,3.331527474824153,7611.179109560339
0.0061739095355605,-10.0,0.0030671308318323425,4.285936416339919,3.331527067072064,7611.179108866089
0.006185914245316165,-10.0,0.003071754571665531,4.2923490608411266,3.3315266524597025,7611.1791081589345
0.006199777272974092,-10.0,0.003075671355410769,4.300194792106357,3.331526173660209,7611.179107340676
0.006212377906379932,-10.0,0.003079881160259877,4.306507030982494,3.331525738464846,7611.179106595398
0.006229920167948302,-10.0,0.003087146503706888,4.3150964398781975,3.3315251325982658,7611.179105555654
0.006245101399859497,-10.0,0.0030935079155730368,4.321549651354801,3.3315246082775545,7611.1791046532
0.006257707333878081,-10.0,0.003098156304649015,4.327066105818699,3.331524172897308,7611.1791039024065
0.006271100255586501,-10.0,0.0031037494860655488,4.333989529079339,3.3315237103375726,7611.179103103342
0.0062891138169385965,-10.0,0.003110675858663734,4.344038372542275,3.3315230881929536,7611.179102026718
0.006303980884043704,-10.0,0.0031150783908813354,4.353276242164505,3.331522574720597,7611.179101136408
0.006317642048305909,-10.0,0.0031193593658197876,4.358915700911805,3.3315221028995983,7611.17910031687
0.0063307318948032576,-10.0,0.0031226077551613626,4.3644448700768175,3.3315216508069576,7611.179099530149
0.006343212878209938,-10.0,0.0031263588421968688,4.368914254839054,3.3315212197417226,7611.179098778522
0.006354476235781051,-10.0,0.0031303433566078854,4.374970120131959,3.331520830735342,7611.179098099157
0.006369662098731589,-10.0,0.0031345747834772937,4.382919800976936,3.331520306249837,7611.17909718154
0.006386195378673203,-10.0,0.0031384732917384118,4.390867569212404,3.3315197352249486,7611.179096179965
0.006400825734401752,-10.0,0.003143578564287505,4.3956097571620285,3.331519229931308,7611.179095291464
0.006412894314972992,-10.0,0.003146575616906188,4.400077495917814,3.3315188131156166,7611.179094556948
0.006424809875214973,-10.0,0.003150774069468795,4.405358523512132,3.3315184015812793,7611.17909383061
0.006437787439169752,-10.0,0.0031530561213732287,4.4108796745992755,3.3315179533653696,7611.179093038307
0.006450053067130941,-10.0,0.0031568125631390516,4.416757158805944,3.3315175297455477,7611.179092288126
0.0064628580748322395,-10.0,0.0031610110017571548,4.423907878184963,3.3315170874948805,7611.179091503688
0.006475255177435226,-10.0,0.0031659532582124406,4.430102990229366,3.3315166593319936,7611.179090742711
0.006493104303751923,-10.0,0.0031711131052724216,4.436354752866523,3.331516042870509,7611.179089644449
0.006505278600646846,-10.0,0.0031751639503675363,4.442734158920947,3.3315156224003784,7611.179088894017
0.0065223465124023845,-10.0,0.003180685558139043,4.450524356197991,3.331515032920106,7611.179087839606
0.006536352295971377,-10.0,0.003185819529450365,4.457263771148538,3.3315145491935048,7611.179086972048
0.006553106476792697,-10.0,0.0031897742601031637,4.466951748036279,3.3315139705508954,7611.179085932073
0.006567301577343506,-10.0,0.0031954764214494726,4.474990122780058,3.3315134802907873,7611.179085048907
0.006582651087542555,-10.0,0.0031994373327093617,4.484182433426954,3.331512950153236,7611.179084092157
0.006596097495433715,-10.0,0.003204858740525918,4.490261080257116,3.3315124857536453,7611.17908325226
0.006610885917661024,-10.0,0.0032106380378695613,4.497617858429334,3.331511975000304,7611.1790823265455
0.00663168165269456,-10.0,0.0032169473468599413,4.5109925454261335,3.331511256769185,7611.179081021595
0.006645792617216519,-10.0,0.0032214663082880493,4.520094567912267,3.3315107694190376,7611.179080134254
0.006659392157417439,-10.0,0.0032244249482990066,4.527267177347836,3.331510299728234,7611.17907927736
0.006675345306966945,-10.0,0.0032296321741221096,4.536430670362664,3.331509748747516,7611.179078269662
0.0066893545556602685,-10.0,0.00323557402788937,4.544137542805358,3.331509264906406,7611.179077382459
0.0067046257712735985,-10.0,0.003240496665087207,4.5518586032543835,3.3315087374788703,7611.179076413461
0.00672184318591512,-10.0,0.003243862635964206,4.561341096509145,3.3315081428396325,7611.179075318136
0.006736377707870523,-10.0,0.003249176337992456,4.568527889561271,3.3315076408616044,7611.179074391533
0.006758736506971284,-10.0,0.003255741988236826,4.578392179634918,3.3315068686565428,7611.179072962767
0.006775345181913692,-10.0,0.0032611140737942635,4.5879568517753855,3.3315062950442758,7611.179071898303
0.0067913885897831015,-10.0,0.00326599263566383,4.596802342592721,3.331505740948155,7611.1790708681
0.006809252870592544,-10.0,0.003273237854659066,4.60565809126679,3.331505123974078,7611.179069718189
0.006829007632080686,-10.0,0.0032815931890583486,4.613776678514172,3.3315044416946016,7611.179068444008
0.006845423889504156,-10.0,0.0032868314518095364,4.62010828029311,3.331503874723179,7611.179067382674
0.006860392265343556,-10.0,0.0032921814521527527,4.626072570657658,3.331503357757767,7611.179066412826
0.006875285667063678,-10.0,0.0032955451610472354,4.633853777033496,3.331502843385858,7611.179065446084
0.006891085242885399,-10.0,0.0032988419184886895,4.643851576808902,3.3315022977126385,7611.179064418763
0.00690466090234116,-10.0,0.003302389546069727,4.649535339475057,3.33150182884959,7611.179063534123
0.006918810145792037,-10.0,0.0033073207829212433,4.657400928501282,3.3315013401820677,7611.179062610205
0.006933260211794115,-10.0,0.00331189114276777,4.663150288031473,3.331500841118874,7611.179061665148
0.006946224732957684,-10.0,0.003313751293223096,4.667721261216171,3.3315003933695437,7611.179060815482
0.00695830956300432,-10.0,0.0033163699404920514,4.672958186234025,3.3314999759929678,7611.179060022689
0.006971859445936791,-10.0,0.0033197087914995393,4.679746930915705,3.3314995080162917,7611.179059132335
0.006988061595116206,-10.0,0.0033247671042448807,4.687405442305878,3.331498948441819,7611.179058065256
0.007009012216499112,-10.0,0.003329983335803166,4.7009299503379705,3.3314982248639415,7611.179056681906
0.007023209077136103,-10.0,0.003334095339541593,4.708453852912301,3.331497734546588,7611.179055742412
0.007038824945919922,-10.0,0.0033395872388308663,4.715985470985575,3.3314971952189874,7611.1790547068795
0.007055634730559803,-10.0,0.003344835088962329,4.725022681758873,3.331496614659243,7611.179053590242
0.007072660937260058,-10.0,0.0033492212941478882,4.736089971505273,3.331496026632574,7611.179052456464
0.007086643174236632,-10.0,0.0033534099534715304,4.742638885201944,3.331495543735222,7611.179051523403
0.007103040149013119,-10.0,0.0033560533937667483,4.748863845898404,3.331494977440095,7611.179050427546
0.007117350767109172,-10.0,0.003359933002662374,4.756646223281031,3.3314944831973325,7611.179049469613
0.007132434578707603,-10.0,0.003365123845436637,4.7656801906172,3.3314939622556534,7611.179048457624
0.007146238332989642,-10.0,0.003370004366773853,4.772972772937738,3.3314934855196805,7611.179047529637
0.007160817818540111,-10.0,0.003374048579465189,4.779345925274599,3.3314929819918104,7611.179046547795
0.0071758923693138014,-10.0,0.003378161390364458,4.784868351160183,3.331492461366837,7611.1790455307455
0.007188856225753915,-10.0,0.003381600606342126,4.7920801917960425,3.3314920136421677,7611.179044654576
0.007203488381530695,-10.0,0.0033870173729644575,4.797450693010487,3.3314915082908123,7611.179043664364
0.007216522816360538,-10.0,0.003391422481306855,4.80451654967587,3.331491058120946,7611.179042780619
0.007230439546493484,-10.0,0.0033942069439733824,4.813406013645969,3.3314905774804107,7611.179041835408
0.007242788836256824,-10.0,0.003396241577359334,4.820466917659839,3.3314901509752013,7611.1790409954465
0.007255915008822132,-10.0,0.0034000818236808164,4.8260153519019084,3.3314896976440775,7611.179040101615
0.00726905102363686,-10.0,0.0034023654709557775,4.834193711865605,3.3314892439659953,7611.179039205377
0.007280864356515956,-10.0,0.0034065264782416715,4.840148704154552,3.3314888359745978,7611.179038398241
0.007297634589005988,-10.0,0.0034088414121803893,4.84827960115682,3.331488256786568,7611.179037250656
0.0073173058214747065,-10.0,0.0034132274891920437,4.853456095716319,3.331487577397617,7611.179035901452
0.007330508055851035,-10.0,0.0034159092035140988,4.859929087541481,3.3314871214337423,7611.179034993875
0.0073522715034014295,-10.0,0.003420513733407937,4.870317425252215,3.3314863698029256,7611.179033494605
0.007384442264537396,-10.0,0.0034262562649340945,4.885155645281587,3.3314852587282697,7611.179031271313
0.007408750279320714,-10.0,0.0034290624321071015,4.899911340680825,3.3314844192135955,7611.179029586198
0.007429027687704721,-10.0,0.003435194429692372,4.9067827800529935,3.331483718912922,7611.179028176626
0.007447494068543121,-10.0,0.0034383612794028325,4.915719576746162,3.331483081140136,7611.179026889856
0.007470933490029321,-10.0,0.0034452560832676487,4.926235741788587,3.3314822716137664,7611.179025252098
0.007490973039530535,-10.0,0.003449465998494137,4.935886041826359,3.331481579520375,7611.1790238465055
0.007517224055909241,-10.0,0.0034567972175742864,4.947698791384569,3.331480672902998,7611.179021999315
0.007539008596257136,-10.0,0.0034588449536330085,4.960655541987127,3.33147992053712,7611.179020461558
0.007558814862946861,-10.0,0.003464193223336064,4.9714526732290665,3.3314792365074783,7611.179019059447
0.007579127626384615,-10.0,0.0034716445982089076,4.980527506718549,3.3314785349808234,7611.179017618588
0.007598900215248663,-10.0,0.0034769882750064003,4.992921469835954,3.331477852098896,7611.179016213395
0.007617392527907255,-10.0,0.00348118086219408,5.0039215979578096,3.3314772134411044,7611.179014896363
0.007634600113827084,-10.0,0.0034828717715165423,5.012555113860978,3.331476619152826,7611.17901366815
0.007655205827214579,-10.0,0.003485704994063558,5.018520705860187,3.331475907523519,7611.179012194213
0.007671552949317895,-10.0,0.003488305721973342,5.025070108359288,3.3314753429417188,7611.179011023169
0.0076897842102417995,-10.0,0.0034911433901832645,5.036773365065045,3.3314747133086873,7611.179009715154
0.007705833156356969,-10.0,0.003494848730819713,5.044699595116154,3.331474159038267,7611.179008561394
0.007724654537944126,-10.0,0.0034971731453381366,5.052912986650037,3.3314735090196868,7611.179007206037
