t,cmd,alpha,u,mach,h
0.0037410704461686164,-10.0,0.0020886598736062196,2.9584598248418477,3.3061586864150287,10322.718702097516
0.003826112272059096,-10.0,0.002135542987208762,3.0060917746541715,3.306156553719362,10322.718698957542
0.003891393262620598,-10.0,0.002170497255392784,3.043069327689817,3.3061549165937754,10322.718696499687
0.003979775643009237,-10.0,0.002216475127775971,3.092002171320845,3.306152700134639,10322.718693107647
0.0040407393972881145,-10.0,0.0022501017363905557,3.1255839416695843,3.306151171283479,10322.718690725644
0.004097547823665241,-10.0,0.002279501977106013,3.1587272143278953,3.3061497466391896,10322.718688473624
0.004148104879713558,-10.0,0.0023052474381893744,3.1873326248886524,3.306148478769012,10322.718686444214
0.004195947440721663,-10.0,0.0023300815927277977,3.215115506186343,3.306147278977714,10322.718684500682
0.0042361063423369035,-10.0,0.002352377851273427,3.2373244550185114,3.306146271878963,10322.718682852901
0.00427815506423081,-10.0,0.002374226821332226,3.261324621148642,3.3061452173875354,10322.718681110977
0.004319181398465135,-10.0,0.0023951152458912724,3.2846814391725303,3.3061441885357015,10322.71867939573
0.004358805185778444,-10.0,0.002415648999876236,3.307398742176801,3.30614319485765,10322.71867772411
0.004395912663689701,-10.0,0.002435420705236937,3.329092007271811,3.3061422642839995,10322.71867614456
0.004426039537850661,-10.0,0.0024519194827372303,3.3468050489659906,3.3061415087695627,10322.718674852455
0.004453746462160111,-10.0,0.0024656747202128964,3.3619615579763273,3.30614081394164,10322.718673656584
0.004482397814872674,-10.0,0.002479942493435298,3.3781094455226217,3.3061400954297064,10322.718672412171
0.004513319204071836,-10.0,0.002496734483498437,3.395150352338138,3.3061393199931137,10322.718671060813
0.0045481257269402746,-10.0,0.0025145403871213077,3.414159347801991,3.3061384471262634,10322.718669528815
0.004580178785843522,-10.0,0.0025308167711487685,3.4312833315663998,3.3061376433127627,10322.718668107675
0.004609488613867764,-10.0,0.002546594755179269,3.448436928950278,3.3061369082919447,10322.718666799385
0.004636813408937597,-10.0,0.0025604638986644747,3.4632834688591445,3.3061362230513307,10322.718665572613
0.0046663927596236445,-10.0,0.0025754584510198656,3.479453913127266,3.3061354812725714,10322.718664236432
0.0046943735501693475,-10.0,0.0025892637703947914,3.494924996159646,3.3061347795818445,10322.71866296496
0.004723739046871859,-10.0,0.002605282684167671,3.5119941506723515,3.306134043166196,10322.718661622244
0.004748764258267039,-10.0,0.002618703533667808,3.5255293067182785,3.306133415597123,10322.71866047074
0.004781179538995647,-10.0,0.002635654541082167,3.542999472784676,3.306132602701275,10322.718658970181
0.00480835066442793,-10.0,0.00264889881880799,3.5573230871265302,3.306131921314344,10322.718657704749
0.004833423175947818,-10.0,0.0026623546397081307,3.5714640712029353,3.3061312925559814,10322.718656530364
0.004860055459185688,-10.0,0.0026756016737591553,3.586744004425363,3.3061306246836613,10322.718655276552
0.004886335797574717,-10.0,0.0026885150074519586,3.6000782756164185,3.3061299656396628,10322.718654032735
0.004908653942036046,-10.0,0.0026993868175650077,3.6122255274243726,3.306129405958959,10322.718652971631
0.004948224501431714,-10.0,0.0027178182775192687,3.6343466720555955,3.3061284136300833,10322.718651078525
0.00498408259854589,-10.0,0.0027358081244772906,3.6523097356768948,3.3061275144025273,10322.718649349936
0.005010331080135426,-10.0,0.0027481604774243574,3.6673192989279886,3.306126856160933,10322.718648076863
0.0050396983352260635,-10.0,0.0027633016567561413,3.6828015354301216,3.3061261197099197,10322.718646644966
0.0050670623815430435,-10.0,0.0027770592640203326,3.698314248783452,3.306125433493254,10322.718645303408
0.005096026865884209,-10.0,0.002790314082194785,3.71422762581124,3.306124707138847,10322.718643875432
0.005134279674771887,-10.0,0.002808928825043193,3.7363456187643025,3.306123747861225,10322.718641977646
0.0051617353248404624,-10.0,0.0028216871477104565,3.750757242684284,3.30612305934753,10322.718640607276
0.0051897901615623595,-10.0,0.0028340757731365935,3.765471948346518,3.306122355809151,10322.718639199466
0.005215552846820643,-10.0,0.00284669143654216,3.779365919893517,3.306121709752134,10322.718637899297
0.005244266177353511,-10.0,0.002861043627314949,3.795030218148403,3.3061209897004558,10322.718636442662
0.005281908554879118,-10.0,0.002880374062357041,3.814220734716957,3.306120045740997,10322.71863452123
0.005308255439544881,-10.0,0.0028941045608065303,3.8272162785184767,3.306119385032184,10322.718633167991
0.005333038757023696,-10.0,0.0029063656497355854,3.8409985991200823,3.306118763538032,10322.718631889371
0.005370751634033211,-10.0,0.0029249861556004306,3.859293533732974,3.3061178178049517,10322.71862993205
0.005395453119726667,-10.0,0.002937469551309238,3.8727388727696854,3.306117198361849,10322.718628641858
0.005428555911365074,-10.0,0.002951867796702448,3.8898572795258843,3.30611636823933,10322.718626903743
0.005454600310896022,-10.0,0.00296584598818465,3.9054028797878964,3.306115715125494,10322.718625528212
0.005478663464715256,-10.0,0.0029763475945532793,3.917724297087646,3.3061151116922227,10322.718624252182
0.005503383481496814,-10.0,0.0029868406712902076,3.9315807562071208,3.3061144917880374,10322.718622936063
0.0055275000393124685,-10.0,0.002998742395352088,3.9444419070938856,3.306113887013374,10322.718621646965
0.00555204483260955,-10.0,0.0030093041636381347,3.95895494677105,3.306113271505025,10322.7186203295
0.005573866418192304,-10.0,0.0030197988673821108,3.9710969269768226,3.306112724287043,10322.718619152909
0.0056009447477898865,-10.0,0.0030324315247350626,3.9874731480402437,3.306112045245944,10322.718617686825
0.005621905344022192,-10.0,0.0030418389969792416,4.00004601803059,3.306111519619112,10322.718616547325
0.0056424712594942234,-10.0,0.0030525127986046705,4.010120565017059,3.306111003888969,10322.71861542519
0.0056615427386365064,-10.0,0.003061157145065253,4.019626293633374,3.3061105256366754,10322.71861438076
0.0056812136528126755,-10.0,0.003069562186019823,4.029970024955715,3.3061100323517842,10322.718613299588
0.005704564457540932,-10.0,0.003080195622810694,4.041826575622769,3.30610944678642,10322.718612011136
0.00572403570694298,-10.0,0.003088622676739159,4.052150588792931,3.3061089585082732,10322.718610933098
0.005747188009617327,-10.0,0.003100227529051764,4.064316330778592,3.30610837792628,10322.718609646505
0.005773211383557126,-10.0,0.0031108129777795116,4.078422287155013,3.3061077253406617,10322.718608195046
0.005801826486481184,-10.0,0.003123248067127687,4.092696848857731,3.3061070077643357,10322.718606592423
0.005824193199503799,-10.0,0.003132562594267326,4.103653415147494,3.306106446875772,10322.718605334398
0.005845814572219398,-10.0,0.0031429651884215502,4.1158082480366405,3.306105904681233,10322.718604113767
0.0058684023769226545,-10.0,0.003154171365757207,4.1278603446285365,3.3061053382506187,10322.718602834451
0.005896719932825779,-10.0,0.0031669290450997943,4.143501992655106,3.3061046281380095,10322.718601223212
0.005921517140241296,-10.0,0.0031787077970676894,4.15687837895855,3.306104006301042,10322.718599806414
0.0059583482982507735,-10.0,0.0031937326644922107,4.174869593504713,3.3061030827023887,10322.718597691346
0.005982680990804916,-10.0,0.003204771377800563,4.186938076208471,3.3061024725131,10322.718596286582
0.006007769767090091,-10.0,0.0032155939524507824,4.202385427643717,3.3061018433679124,10322.718594832239
0.006029400205265034,-10.0,0.0032255763859804377,4.212741989902782,3.306101300949606,10322.7185935738
0.006051963936619248,-10.0,0.0032349045479457806,4.225075208596328,3.3061007351217104,10322.718592256357
0.006076221740994659,-10.0,0.0032436688054197213,4.238820513940668,3.306100126815923,10322.718590834744
0.006100083380533388,-10.0,0.0032537172552414852,4.251891353677183,3.3060995284437165,10322.718589430913
0.006124271226361249,-10.0,0.0032631426799441233,4.263276813342524,3.3060989218971253,10322.718588003132
0.006144396938835588,-10.0,0.0032704182398223505,4.274740471009156,3.3060984172143457,10322.718586810459
0.006165769131193868,-10.0,0.0032794406006676317,4.286439485581445,3.3060978812707003,10322.718585539402
0.006188518674318347,-10.0,0.003288742841079309,4.29894554320142,3.306097310787392,10322.718584181854
0.0062120813155807425,-10.0,0.0033002699737131502,4.3119222854803505,3.3060967199187585,10322.718582770543
0.006236352664417745,-10.0,0.0033113435808005695,4.325646121725674,3.3060961112811613,10322.718581311212
0.006258477767424085,-10.0,0.0033214906981376548,4.336291854645407,3.30609555646033,10322.71857997624
0.0062787855870691965,-10.0,0.0033297961839421457,4.346758854654718,3.3060950472143307,10322.718578747119
0.00630150875475117,-10.0,0.0033375061584486406,4.359605936855345,3.3060944773953094,10322.718577367426
0.006322596524275274,-10.0,0.003345440839808063,4.369673701779992,3.306093948594104,10322.71857608253
0.006341741910788504,-10.0,0.0033540216805668876,4.379639518404936,3.3060934684988235,10322.718574912105
0.006364961179709281,-10.0,0.0033641157127141216,4.393546800666068,3.306092886242764,10322.718573487744
0.0063842177355508,-10.0,0.0033704519085158012,4.4020359133352995,3.3060924033523955,10322.71857230303
0.006401966656282685,-10.0,0.0033774631476943613,4.411606594038841,3.3060919582709944,10322.718571208085
0.00642382534924874,-10.0,0.0033871097627925103,4.421798973948459,3.3060914101316876,10322.718569855559
0.006442151342789091,-10.0,0.0033927116663490767,4.431491241137641,3.306090950576696,10322.71856871811
0.00646330883037214,-10.0,0.003401666896762745,4.442393528853031,3.306090420029369,10322.718567401089
0.0064851421309768936,-10.0,0.0034104527251316626,4.4550120146857175,3.3060898725287053,10322.718566037629
0.006504513730019418,-10.0,0.003417352942159436,4.465950541187059,3.3060893867568133,10322.718564824727
0.0065251319445002775,-10.0,0.0034247633396924508,4.4775554571140015,3.3060888697240984,10322.718563529841
0.006546051238432276,-10.0,0.0034328364213241816,4.489040016315531,3.3060883451449325,10322.718562211776
0.00656920099299418,-10.0,0.0034401508539111123,4.501853239274931,3.306087764640741,10322.718560748388
0.006590893225519351,-10.0,0.003448725677420045,4.511072433818633,3.306087220677896,10322.718559372819
0.006609401401447985,-10.0,0.003456795641312172,4.522240018374078,3.3060867565667693,10322.718558195586
0.0066274699084936115,-10.0,0.0034643837681490324,4.532838535881372,3.3060863034776005,10322.71855704352
0.006645966399974612,-10.0,0.00347084070034969,4.543220014342364,3.3060858396560704,10322.718555861258
0.006665449844038999,-10.0,0.0034801092035132803,4.554561888700418,3.3060853510823436,10322.718554612391
0.006683080396720362,-10.0,0.003486271994673746,4.562681560169986,3.306084908974544,10322.718553478857
0.00670015129944174,-10.0,0.0034928261877238756,4.570711760554564,3.306084480898745,10322.718552378148
0.006717540176370543,-10.0,0.003500512635851102,4.579406908323554,3.306084044847615,10322.718551254104
0.006736859537124292,-10.0,0.0035075179943017416,4.588946776034732,3.306083560394063,10322.718550001548
0.0067566490232149785,-10.0,0.0035154407130041847,4.600418364569944,3.3060830641500014,10322.718548715042
0.006774827258638563,-10.0,0.0035236104004068365,4.609363638132088,3.3060826083089254,10322.718547530643
0.0067942632733848565,-10.0,0.0035308822131540703,4.618278026440079,3.3060821209226456,10322.71854626125
0.006812247302386135,-10.0,0.0035372513709303276,4.626549062598366,3.3060816699469844,10322.71854508352
0.006829594077307143,-10.0,0.0035435057895320875,4.6342453651010125,3.3060812349521975,10322.71854394463
0.006845934514257641,-10.0,0.0035505329537139922,4.642173488115035,3.3060808251920055,10322.718542869232
0.006863217105322236,-10.0,0.003555446412281268,4.650897820758743,3.3060803918109105,10322.718541729268
0.006884096308511785,-10.0,0.0035636625133274973,4.662037244102577,3.3060798682353103,10322.718540348429
0.006904981905397738,-10.0,0.003569880125414483,4.672174220219013,3.3060793445053673,10322.718538962896
0.006926106458923264,-10.0,0.003577486272865041,4.682738614538368,3.3060788147821847,10322.718537557832
0.006948218663562368,-10.0,0.0035861350133047864,4.6940512444361016,3.3060782602910552,10322.718536082572
0.006974659916198296,-10.0,0.003595841892395202,4.7077757338136506,3.3060775972465755,10322.718534311885
0.007010636637868201,-10.0,0.003607403315401397,4.725912970045904,3.3060766951029352,10322.718531893186
0.0070407645037455086,-10.0,0.0036159876926437975,4.742371158403368,3.3060759396066457,10322.71852985772
0.007070213425213075,-10.0,0.0036233348928035123,4.760622294582563,3.3060752011396115,10322.718527859552
0.007094021891735582,-10.0,0.00363198124500812,4.7711900512796985,3.306074604118439,10322.718526238026
0.007118541421474106,-10.0,0.003643027654385069,4.782148460608813,3.306073989272254,10322.718524562577
0.007141907026761659,-10.0,0.003651700483364594,4.794520695688872,3.306073403354995,10322.7185229612
0.007170882794016511,-10.0,0.0036642238363173664,4.809239766392075,3.3060726767683057,10322.718520967273
0.007196337830457215,-10.0,0.0036732192129965186,4.822251585179761,3.306072038464066,10322.718519210033
0.00722718720932826,-10.0,0.003682920065056756,4.837992622675575,3.306071264895042,10322.718517072628
0.00725997736204112,-10.0,0.003690970196891182,4.850420695868045,3.3060704426582768,10322.718514790908
0.0072840461417355,-10.0,0.0036982062118342653,4.862490153960944,3.30606983910559,10322.71851310934
0.007317212327224142,-10.0,0.003707694317207464,4.878066066867734,3.3060690074491514,10322.718510784734
0.007345713630179415,-10.0,0.0037172852999857,4.896439271437344,3.3060682927531593,10322.718508777554
0.007370119409844556,-10.0,0.003725675712226744,4.906751085968878,3.306067680758467,10322.718507052456
0.007394149878943436,-10.0,0.003733996063977746,4.921298914156732,3.3060670781756327,10322.71850534782
0.007417231491409061,-10.0,0.003738321743977972,4.932461613798876,3.306066499376381,10322.718503705833
0.007443533843052046,-10.0,0.0037467390470766714,4.944314982364895,3.3060658398284453,10322.71850182878
0.007466550440139418,-10.0,0.0037515661136833726,4.955558126278575,3.3060652626778886,10322.718500181576
0.0074916121484010535,-10.0,0.003758508197850187,4.964693471805536,3.306064634234856,10322.718498383181
0.007512012741214855,-10.0,0.0037662144522417843,4.976418086559007,3.306064122678399,10322.718496915164
0.0075343103115079,-10.0,0.003770881145344144,4.990029572900352,3.3060635635509366,10322.718495306377
0.007554005308686775,-10.0,0.0037739723083102758,5.000862682710011,3.306063069675474,10322.71849388105
0.007577014845190703,-10.0,0.00378151075407078,5.0097056660570125,3.306062492689394,10322.718492211041
0.007595841992187091,-10.0,0.003786756287685173,5.019296847547824,3.306062020586822,10322.718490841075
0.007623886373891615,-10.0,0.0037930112691920035,5.034252863388246,3.3060613173497075,10322.718488793456
0.00764742551075982,-10.0,0.003797363549743335,5.044021810269586,3.306060727094126,10322.718487069
0.007668356720629822,-10.0,0.003803712786213441,5.056588773964043,3.3060602022330827,10322.71848553103
0.00768845919540207,-10.0,0.003808318324696211,5.065377481023393,3.3060596981580423,10322.718484050642
0.007710764504594369,-10.0,0.003816141732219428,5.075751139052314,3.3060591388415714,10322.718482403792
0.007733619334029083,-10.0,0.0038238128848971965,5.088585697059553,3.3060585657471626,10322.718480712196
0.007755552111175131,-10.0,0.0038279480440892503,5.102264096667227,3.306058015767134,10322.718479085326
0.007774629393964566,-10.0,0.0038330369873749914,5.11345659828228,3.3060575373906533,10322.718477666467
0.007793701300317251,-10.0,0.0038375116845361375,5.12327584467485,3.306057059152394,10322.718476244472
0.007816487190249572,-10.0,0.0038427108263830883,5.133278954289492,3.3060564877720946,10322.718474540534
0.00783684462203784,-10.0,0.003847332615792678,5.142209068520639,3.3060559772912255,10322.7184730132
0.007857324323637454,-10.0,0.0038509439540444315,5.154474238805449,3.3060554637596256,10322.718471472235
0.007875708629285577,-10.0,0.003855735913785529,5.163692981721933,3.306055002757153,10322.718470085527
0.00789741952914544,-10.0,0.003860839918712184,5.172923177730062,3.306054458354697,10322.718468444657
0.00791679975713539,-10.0,0.0038658811650032405,5.181109665828627,3.306053972377237,10322.718466977049
0.007936187931204408,-10.0,0.0038718579355338416,5.1903470888891725,3.3060534862117223,10322.71846550488
0.007959263182256728,-10.0,0.003877607805447181,5.200347292743582,3.306052907593435,10322.718463749154
0.007978585085937696,-10.0,0.0038801272893233163,5.207875039342732,3.306052423087391,10322.718462275308
0.007996508251468871,-10.0,0.003885635629255734,5.21730747915147,3.306051973665588,10322.718460905207
0.008017631230813806,-10.0,0.0038918859753909593,5.2264964513833245,3.30605144400476,10322.718459286589
0.008037150890960942,-10.0,0.003895932242435768,5.2365972499959526,3.3060509545407384,10322.718457787249
0.008059004580751766,-10.0,0.003901598360173983,5.249126648839944,3.306050406551558,10322.718456105065
0.008077778838964466,-10.0,0.0039060856642731488,5.2602091391336065,3.3060499357731996,10322.718454655998
0.008096517657781696,-10.0,0.003910284469126258,5.27011160937658,3.306049465887862,10322.718453207115
0.0081165917550748,-10.0,0.0039126557965884065,5.27763070005083,3.3060489625200287,10322.718451650786
0.008133846272068234,-10.0,0.003914672029251596,5.284781256801696,3.3060485298588613,10322.71845031056
0.00815181455529511,-10.0,0.003920164184612822,5.295182564153906,3.3060480792958056,10322.718448911659
0.008169521115541013,-10.0,0.003925634644338905,5.304557568372821,3.3060476352962276,10322.718447530458
0.008189033473711476,-10.0,0.003929616796224027,5.316296848150044,3.306047146011965,10322.718446005116
0.008206462547365505,-10.0,0.0039337095275472425,5.325507200448655,3.3060467089798,10322.718444639582
0.00822619648990355,-10.0,0.0039361009724561465,5.334250011725238,3.3060462141357054,10322.71844309059
0.008246200375233614,-10.0,0.003940483185360403,5.3443671121889995,3.3060457125300435,10322.71844151651
0.008273988922058117,-10.0,0.003947987959821185,5.356212966656526,3.306045015745174,10322.718439322562
0.008295148641629708,-10.0,0.00395232736273249,5.365622345781801,3.306044485155129,10322.718437647976
0.008316913172210325,-10.0,0.0039549375271399284,5.375186101845171,3.3060439394047116,10322.718435921086
0.008340256325407717,-10.0,0.0039588109970663974,5.3876381290709965,3.3060433540627763,10322.718434063434
0.00836543747093594,-10.0,0.003966031426466397,5.399887486087549,3.306042722630666,10322.718432053098
0.008393117735670017,-10.0,0.00396792991992845,5.416518097574029,3.3060420285422776,10322.71842983742
0.008414916577562813,-10.0,0.003972973802464975,5.4237871045522015,3.3060414819219672,10322.71842808804
0.008434945689231269,-10.0,0.0039750153886928,5.434817153835543,3.306040979689756,10322.718426477275
0.008459386445967103,-10.0,0.003982226101832248,5.448080978761843,3.3060403668216027,10322.718424505782
0.008481592731975266,-10.0,0.003985896682460342,5.459221741598049,3.306039809998715,10322.71842271017
0.008514801434958932,-10.0,0.0039925056442897166,5.4756348461923965,3.3060389772858287,10322.718420016346
0.008545411575185274,-10.0,0.003998520383370791,5.4897396532936265,3.3060382097309255,10322.718417524418
0.008573266092680184,-10.0,0.0040043951221868865,5.505036011264659,3.306037511260883,10322.71841524924
0.008601580062661828,-10.0,0.004011658472789996,5.51962255681738,3.3060368012976915,10322.718412930384
0.008637139331128028,-10.0,0.004016050403188607,5.536453202860584,3.306035909652328,10322.718410008762
0.00867231200726039,-10.0,0.004026246622985869,5.549949508731792,3.3060350277184107,10322.718407109485
0.008700624151808018,-10.0,0.004030374788510985,5.56808889990832,3.306034317802344,10322.718404767349
0.008726285510576559,-10.0,0.004036698281189246,5.579387163899836,3.3060336743543863,10322.71840263746
0.008756199049760643,-10.0,0.004044291647661145,5.591175076574227,3.306032924276019,10322.718400148262
0.008781859556415196,-10.0,0.004052914149698969,5.607536472259353,3.306032280850844,10322.718398008241
0.008805197638141684,-10.0,0.004058781568627996,5.618633660607672,3.3060316956633096,10322.71839605676
0.008836237632174547,-10.0,0.004069322487049682,5.636893468153226,3.3060309173205473,10322.718393454217
0.008859920930763179,-10.0,0.0040702251907175965,5.64460718168084,3.3060303234641264,10322.718391461814
0.00888269476344578,-10.0,0.004073256701381984,5.65267644919769,3.3060297524079814,10322.718389542293
0.00890450043990865,-10.0,0.004078442630131633,5.665081566353239,3.306029205630357,10322.718387698935
0.00892679422396471,-10.0,0.004080166536630474,5.6784872872246615,3.306028646604817,10322.718385810515
0.008948215012704982,-10.0,0.0040811707874897525,5.691447315193312,3.3060281094813195,10322.718383991787
0.008968800402539783,-10.0,0.004082388101341323,5.700260358670509,3.306027593316032,10322.71838224072
0.008990285089528673,-10.0,0.004085928717363146,5.710726574138728,3.3060270545856945,10322.71838040828
0.009019585741468042,-10.0,0.00408501757636074,5.723126934475039,3.3060263198544355,10322.718377903573
0.00904410719174967,-10.0,0.0040868755584798555,5.734574661732904,3.306025704991976,10322.718375802362
0.009076122074659021,-10.0,0.004091783735886923,5.7422019519589975,3.3060249022233728,10322.718373051333
0.009097885203852036,-10.0,0.004092014230008458,5.753220332124193,3.306024356513734,10322.718371178693
0.00912597009563876,-10.0,0.004099993243357379,5.767448282750632,3.3060236523081152,10322.718368757378
0.009154062139787785,-10.0,0.004099459526053477,5.7780606939639565,3.306022947914416,10322.71836633055
0.009178264992516831,-10.0,0.004104296119701121,5.788690882760435,3.30602234103322,10322.718364234694
0.009204652538811092,-10.0,0.004108981339097519,5.796813709530223,3.306021679359847,10322.718361943824
0.009227534623845863,-10.0,0.004107978594632962,5.811109764205875,3.306021105605904,10322.718359952423
0.009249296870346244,-10.0,0.004112927610303331,5.821631224564899,3.3060205599176675,10322.718358054675
0.009278412967858723,-10.0,0.004111716865350084,5.837053724667542,3.3060198298251375,10322.71835550789
0.009303644711268284,-10.0,0.0041123254040622064,5.850489600381228,3.3060191971364543,10322.718353293156
0.009329760907370876,-10.0,0.004112430657133814,5.867208072891748,3.306018542280567,10322.718350994468
0.009351726180190189,-10.0,0.004112465041117447,5.875628107325236,3.3060179915331975,10322.718349055296
0.009374698933883915,-10.0,0.004115980569430867,5.8868256663743175,3.306017415518656,10322.718347023352
0.009399771117203236,-10.0,0.00411395468389103,5.893511862295947,3.306016786841159,10322.718344800373
0.00942030670017082,-10.0,0.004115725141354426,5.9002236388655405,3.3060162719138657,10322.718342976423
0.009441130329638952,-10.0,0.004115904343431349,5.908441449244103,3.3060157497594473,10322.718341123555
0.009462804912189374,-10.0,0.00411341109846202,5.914766840790576,3.306015206261927,10322.718339190918
0.009482345503261594,-10.0,0.004114323733999644,5.929254573665418,3.306014716295617,10322.718337445383
0.009500004564119738,-10.0,0.004116377954618363,5.935818813375049,3.3060142735109186,10322.718335865102
0.009518989686374426,-10.0,0.004116505496241888,5.944443062442376,3.306013797471595,10322.71833416288
0.009542076060521942,-10.0,0.00412043419846299,5.95524280491475,3.306013218574586,10322.7183320887
0.009565071122029875,-10.0,0.004119353683621998,5.969246862151709,3.30601264198891,10322.718330019332
0.009585461394803924,-10.0,0.00411768260215849,5.978280438189716,3.306012130696142,10322.71832817989
0.009610071392453592,-10.0,0.004121810026307023,5.989035057058621,3.3060115136241865,10322.718325955055
0.009638162652649862,-10.0,0.004120607088188597,5.998286065854551,3.306010809246525,10322.718323409128
0.009660141704237806,-10.0,0.004118191065205012,6.006851407628966,3.306010258142945,10322.718321412807
0.009684374657028746,-10.0,0.004121306154889588,6.015277141841489,3.3060096505279164,10322.718319205493
0.009707024068072934,-10.0,0.004119392896519251,6.025093431606251,3.3060090826004376,10322.718317136818
0.009733465735970215,-10.0,0.004116947748325772,6.041861219053476,3.306008419589293,10322.718314716629
0.009755190179274389,-10.0,0.00411835407628465,6.0523893027564695,3.306007874856768,10322.718312721885
0.009782506703948755,-10.0,0.004118680128508852,6.064948120612334,3.3060071899140406,10322.718310206494
0.00981232022071742,-10.0,0.004118500918108562,6.080124578877113,3.3060064423756663,10322.718307453351
0.00983799254188946,-10.0,0.004120505216812215,6.088398184312027,3.306005798673769,10322.718305076536
0.009861499323135015,-10.0,0.00412036068560901,6.100336004120313,3.306005209247359,10322.71830289525
0.00989097775984656,-10.0,0.00411525231368234,6.109523739988841,3.306004470082411,10322.718300153127
0.0099149968660444,-10.0,0.004112942387744029,6.1203061541509305,3.3060038678072727,10322.718297913158
0.009947701277841272,-10.0,0.004113653693892303,6.136290965014258,3.306003047776707,10322.718294854714
0.009977135230914454,-10.0,0.004115329279705698,6.144512507031519,3.3060023097619355,10322.718292092717
0.010002120659734435,-10.0,0.0041165021543322355,6.155612568257738,3.3060016832485215,10322.718289740835
0.010034638475622751,-10.0,0.004106816253959801,6.165467785602891,3.3060008679078097,10322.718286673287
0.010061000319663565,-10.0,0.004104437559206906,6.181803129030428,3.30600020692339,10322.718284180175
0.010086237429082028,-10.0,0.004106815795626877,6.187538439117207,3.3059995741292107,10322.718281787425
0.010109886763613232,-10.0,0.00410154947799474,6.1946027802379025,3.3059989811630524,10322.718279538462
0.010134494172257393,-10.0,0.0041013463855505295,6.199371343793821,3.305998364142983,10322.718277193397
