t,cmd,alpha,u,mach,h
0.002250021776729222,-10.0,0.0011189749413504804,2.108155013849825,3.722114794612591,9483.437043024494
0.0023314947619259684,-10.0,0.0011587944323537417,2.1551827040020917,3.7221125771961745,9483.4370411998
0.0024064052012520306,-10.0,0.0011954898220328948,2.199030805231878,3.722110538393241,9483.437039464561
0.0024716286734211145,-10.0,0.0012279374190335023,2.235857069695547,3.7221087632385084,9483.437037910096
0.002534845072428543,-10.0,0.0012586357227088985,2.2719642437292724,3.7221070427128993,9483.437036363828
0.002606370066411589,-10.0,0.0012945031568526786,2.3123645470144556,3.7221050960589204,9483.4370345677
0.0026668293392657734,-10.0,0.001322844164816211,2.3476816481258043,3.7221034505774737,9483.437033010747
0.0027229701788362703,-10.0,0.0013507159918606589,2.378928602607834,3.722101922629854,9483.437031533267
0.002773226535546377,-10.0,0.001374446681782712,2.407210354072021,3.7221005548388533,9483.437030185287
0.002827094233742731,-10.0,0.001400644164125357,2.4373815320751766,3.722099088762002,9483.437028713899
0.002873724628823167,-10.0,0.0014227610374173293,2.4630719847230313,3.72209781965748,9483.437027417365
0.0029168210039533923,-10.0,0.0014435146806440315,2.488625202824535,3.7220966467389287,9483.437026200369
0.0029547549808315366,-10.0,0.001462330314063421,2.5104446541211938,3.722095614321871,9483.437025114195
0.0029994005615928392,-10.0,0.001483491168478479,2.5347355553375372,3.722094399240043,9483.437023818733
0.003034036634486125,-10.0,0.001500332730291758,2.554132291465968,3.7220934565809247,9483.437022800486
0.003071315296006131,-10.0,0.0015187294116115364,2.574498740665532,3.722092442002061,9483.437021691678
0.003102627111682151,-10.0,0.0015336675917953853,2.5916580466630457,3.722091589818314,9483.437020749565
0.0031342625634187223,-10.0,0.001548253802916648,2.6094845054048017,3.7220907288271583,9483.437019788036
0.003169353413965914,-10.0,0.0015646082761556063,2.628768496843669,3.722089773793965,9483.437018710441
0.0032006213892288825,-10.0,0.0015789058201624363,2.647687147287758,3.722088922804261,9483.43701774013
0.00322708574501089,-10.0,0.0015912379047791619,2.66244066635229,3.7220882025513795,9483.437016911808
0.00325679664120844,-10.0,0.0016050745024956071,2.680019006330537,3.7220873939408268,9483.437015973645
0.0032816198601426905,-10.0,0.0016161952698141733,2.694188644410829,3.7220867183534714,9483.43701518328
0.00331162558363387,-10.0,0.0016307866583915851,2.7110463301458863,3.7220859017202113,9483.437014219924
0.003340870760637673,-10.0,0.0016442035536570504,2.7272945441219987,3.7220851057863937,9483.43701327258
0.0033685459250464415,-10.0,0.001657310616391191,2.7426964391158544,3.7220843525816627,9483.437012368442
0.0033965532777975216,-10.0,0.0016704797968633432,2.7585603242665035,3.7220835903364002,9483.437011446078
0.0034297693655640266,-10.0,0.0016861448582695601,2.7787409452796306,3.7220826863326204,9483.437010342313
0.0034535015800458593,-10.0,0.0016969083731773664,2.7916295453762507,3.722082040439798,9483.437009547313
0.0034772260757952147,-10.0,0.001707966707779558,2.8051163839658106,3.7220813947583027,9483.437008747003
0.0035087152824582247,-10.0,0.0017228094693659594,2.823531274285797,3.7220805377558714,9483.437007676177
0.0035323922307572034,-10.0,0.0017339939329587206,2.8377908735782005,3.7220798933692714,9483.43700686463
0.003554034506798388,-10.0,0.0017439896255388352,2.8509623556687744,3.722079304358109,9483.4370061179
0.003573950336987532,-10.0,0.0017531643197591753,2.861773301313372,3.722078762334584,9483.437005426733
0.0035938780310184686,-10.0,0.0017627339176504795,2.8732770825193925,3.7220782199869307,9483.437004731279
0.0036143274816781354,-10.0,0.0017719057542520792,2.8848469297130124,3.7220776634400274,9483.437004013796
0.0036382251033127352,-10.0,0.0017833416849021388,2.8982111956989565,3.7220770130496574,9483.437003170584
0.0036613989945181342,-10.0,0.0017945356160844383,2.9108902325997,3.722076382355741,9483.437002347655
0.0036830769684357352,-10.0,0.0018045351671395055,2.9229026084737044,3.7220757923753034,9483.43700157323
0.003708379321485981,-10.0,0.001815597915823788,2.937280501491309,3.7220751037555604,9483.437000663711
0.0037319834833131143,-10.0,0.0018260516568206792,2.9500949468966073,3.7220744613525656,9483.436999809432
0.0037525146735410673,-10.0,0.001835324858920648,2.9615483040877546,3.722073902584494,9483.436999061933
0.003779990844925215,-10.0,0.0018474544396894243,2.975800918311252,3.722073154803291,9483.436998055473
0.0037998597903190524,-10.0,0.0018563622722337955,2.986665150724433,3.7220726140567266,9483.436997323248
0.003821603025610052,-10.0,0.0018666819721523662,2.9989913354596744,3.722072022302316,9483.436996517568
0.003844335306929447,-10.0,0.0018769851705549825,3.0116880131844064,3.7220714036301525,9483.43699567057
0.0038678516483918067,-10.0,0.001888297179928951,3.0239280473365886,3.722070763619662,9483.43699478896
0.003886950297155612,-10.0,0.0018969195612352967,3.033942923055771,3.722070243838951,9483.43699406917
0.0039048510440210494,-10.0,0.0019048119397878224,3.0438249317212827,3.722069756659591,9483.436993391424
0.00392495844331419,-10.0,0.0019140061367675025,3.0541693910276,3.722069209424976,9483.436992626597
0.003942068608350288,-10.0,0.0019219673205489365,3.063555951670495,3.722068743763003,9483.436991972905
0.003961583569337007,-10.0,0.001930163136122981,3.074932707077601,3.72206821265292,9483.436991224104
0.003978963073039568,-10.0,0.001938056381130722,3.0838761434352895,3.72206773966096,9483.436990554139
0.00399507970201165,-10.0,0.0019452979270091666,3.0923492159165384,3.7220673010398895,9483.436989930153
0.004010708106465029,-10.0,0.0019521222092948763,3.1005923686831816,3.7220668757053574,9483.436989322588
0.0040266107366297545,-10.0,0.00195906198991657,3.109530354290494,3.7220664429084795,9483.436988701917
0.004045807203576922,-10.0,0.001967674185535293,3.120622202167614,3.7220659204678674,9483.436987949422
0.0040628667419798006,-10.0,0.001975150726911026,3.1297958056457142,3.722065456184785,9483.43698727786
0.004080377756592651,-10.0,0.0019823706934204693,3.1391652194664137,3.7220649796142244,9483.436986585684
0.004097569111060505,-10.0,0.0019898329228000607,3.148646367421247,3.722064511744439,9483.43698590331
0.004121267911718805,-10.0,0.002000709444783904,3.161679313477275,3.722063866771386,9483.436984957996
0.004144124777130306,-10.0,0.0020111006558764925,3.1738424321421523,3.7220632447148043,9483.436984040778
0.004163991505586558,-10.0,0.002019134732344717,3.1844262905612357,3.7220627040354946,9483.436983239546
0.004184852442095129,-10.0,0.0020279225324267534,3.1946626073379,3.722062136296899,9483.436982394185
0.004201896599391704,-10.0,0.0020356721970283317,3.204275225892372,3.7220616724346116,9483.43698170055
0.004221435372750359,-10.0,0.0020440789114675355,3.215758197864453,3.72206114068065,9483.436980902108
0.0042385780810790565,-10.0,0.002051764096544595,3.2248794916795895,3.722060674137052,9483.436980198518
0.004257217174045164,-10.0,0.0020594566489730514,3.235813860709731,3.722060166870048,9483.436979430417
0.004274002205299781,-10.0,0.002066541784967546,3.2448281030484987,3.722059710060826,9483.436978735932
0.004293613953509769,-10.0,0.0020745835726658337,3.255059324008839,3.7220591763209088,9483.436977921056
0.0043103576579449935,-10.0,0.0020819603165808595,3.263762882759136,3.7220587206363316,9483.436977222636
0.004326718938131996,-10.0,0.0020885366853244493,3.2730105131849156,3.7220582753599856,9483.43697653763
0.004346303677926979,-10.0,0.002097295103559688,3.2845866875468936,3.7220577423564323,9483.436975714525
0.004362162526766957,-10.0,0.002104392126719655,3.293420087475333,3.72205731075348,9483.436975045477
0.004383893045169082,-10.0,0.002114000915700643,3.305670694745447,3.722056719353539,9483.436974125181
0.004401908826551103,-10.0,0.002121127508907631,3.31613386239787,3.722056229049393,9483.436973358752
0.004419955238141165,-10.0,0.0021297443989595744,3.3256997073648247,3.722055737912646,9483.436972587759
0.004437353919385897,-10.0,0.0021369851014018003,3.334904363392524,3.7220552644052742,9483.436971841624
0.004454675032026193,-10.0,0.0021450247366817453,3.344207147695886,3.722054793008194,9483.436971095978
0.00447204594494502,-10.0,0.002152440660643013,3.353503276460562,3.7220543202553613,9483.436970345198
0.004489420141121555,-10.0,0.002159920100986738,3.364221461752057,3.7220538474118157,9483.436969591608
0.004504472087516435,-10.0,0.002165789272030078,3.3725109955195047,3.7220534377705357,9483.436968936314
0.004524371299512814,-10.0,0.0021753174870229822,3.383483232320123,3.722052896208624,9483.436968066704
0.004546663882623562,-10.0,0.0021842335252299206,3.3971070091799715,3.722052289513966,9483.43696708768
0.004562854567453813,-10.0,0.002190810179771526,3.405999878774988,3.722051848882676,9483.436966373882
0.00458512253720028,-10.0,0.0021993395048830514,3.418495124653943,3.722051242856283,9483.436965388
0.004606390385162683,-10.0,0.002207354245632921,3.428954000394823,3.7220506640483118,9483.436964442131
0.004623828243526136,-10.0,0.0022140739901990386,3.4377042384331133,3.722050189474105,9483.4369636634
0.0046404991350462105,-10.0,0.0022206557838226606,3.447469486626435,3.7220497357747737,9483.436962916368
0.004657010813011949,-10.0,0.0022271976803255986,3.4572079621420957,3.722049286409892,9483.43696217392
0.004672575669077589,-10.0,0.002232821593681568,3.4655350522114516,3.72204886281095,9483.436961471838
0.004690992535020057,-10.0,0.0022403578786115456,3.475883124746142,3.722048361596771,9483.436960638071
0.004713136830749306,-10.0,0.0022489954048311766,3.4883616288525885,3.7220477589386185,9483.436959631312
0.0047308056276360285,-10.0,0.002256200568520018,3.4968084606216236,3.722047278081596,9483.436958824548
0.004746494040413431,-10.0,0.0022633488289035887,3.5046916942686024,3.722046851123337,9483.43695810594
0.004762711270078904,-10.0,0.0022693857519188844,3.5137047527584238,3.7220464097724566,9483.436957360802
0.004782974090367191,-10.0,0.0022779017313689837,3.525254980929661,3.7220458583211076,9483.436956426498
0.004800241771548803,-10.0,0.0022855903217138623,3.5360927660912584,3.7220453883800424,9483.436955627443
0.004815415334815583,-10.0,0.0022915261222846576,3.5442897413277805,3.7220449754326665,9483.4369549229
0.004836510301894201,-10.0,0.0023005552994733265,3.5548431303443366,3.722044401337311,9483.436953939663
0.0048531082802299175,-10.0,0.0023069313804237237,3.564075481111973,3.7220439496228286,9483.43695316301
0.0048749349510605,-10.0,0.0023161016042045324,3.576673597002899,3.722043355612304,9483.436952138018
0.004892946362727598,-10.0,0.0023226892251336593,3.5856808090874415,3.7220428654329196,9483.436951288866
0.004910224392887903,-10.0,0.0023295769699729456,3.595457777639053,3.722042395214653,9483.436950471261
0.0049283506264122595,-10.0,0.0023374162302513216,3.6061074625965976,3.7220419019129065,9483.436949610776
0.004944031770363213,-10.0,0.0023427266436849147,3.615421296932917,3.7220414751528774,9483.436948863975
0.00495963934786001,-10.0,0.002349217291240462,3.625284765516341,3.722041050394875,9483.436948118666
0.004973379689133581,-10.0,0.002354718580672626,3.632455915071116,3.7220406764537226,9483.436947460783
0.0049882335445665445,-10.0,0.0023606606946467794,3.639559608536945,3.72204027221037,9483.43694674761
0.0050016097018406045,-10.0,0.0023654587046792017,3.6472968228601537,3.722039908180432,9483.436946103695
0.0050151546477088405,-10.0,0.0023712444691089056,3.653662695664503,3.722039539558221,9483.43694544993
0.005027399090031086,-10.0,0.002376008764013171,3.6606204665720723,3.7220392063290233,9483.436944857418
0.005040812775290408,-10.0,0.002380935696143677,3.6683159779235925,3.7220388412778345,9483.436944206642
0.005054161237778132,-10.0,0.0023865001500194935,3.674939638549353,3.722038478002802,9483.436943557357
0.005066876032135238,-10.0,0.0023916709375143524,3.6812082888690782,3.722038131972182,9483.436942937446
0.00507868874280984,-10.0,0.002396615634012113,3.6872962261846762,3.7220378104923912,9483.436942360218
0.0050928151618537315,-10.0,0.0024012871991880964,3.6952569925006187,3.7220374260464784,9483.436941668328
0.005107696165072291,-10.0,0.002407607523233547,3.703103114464922,3.722037021062088,9483.436940937414
0.005122748406125664,-10.0,0.0024128138858521514,3.712158650216881,3.722036611419979,9483.436940196121
0.005135710453418452,-10.0,0.002418159972054003,3.7192672943460727,3.7220362586614915,9483.436939556113
0.00515443928560538,-10.0,0.0024256335809327667,3.729595739081636,3.7220357489635756,9483.436938628498
0.005174583802294162,-10.0,0.0024338855428298815,3.7385909840526033,3.722035200736517,9483.436937627075
0.005188869443571955,-10.0,0.0024399377703457,3.746136007291,3.722034811957535,9483.436936914588
0.00520639516028445,-10.0,0.0024462443903719194,3.754955814091476,3.722034334999863,9483.43693603797
0.005222082041214024,-10.0,0.002452790301606845,3.762409303560077,3.7220339080889278,9483.436935251228
0.005236476813114532,-10.0,0.002457836302679342,3.770587833531077,3.722033516337294,9483.436934527084
0.005251800804512447,-10.0,0.002463921017191052,3.778691102802963,3.7220330992995585,9483.43693375408
0.0052726282740467225,-10.0,0.002471147346435955,3.7906989141499414,3.722032532486615,9483.436932699826
0.005288994300388912,-10.0,0.0024781679944675893,3.798876343828276,3.722032087090825,9483.436931868153
0.0053048353792329896,-10.0,0.002484447654076208,3.808013068956291,3.722031655980396,9483.4369310605
0.005320756991868562,-10.0,0.002489908863355771,3.8164482221120752,3.7220312226769425,9483.43693024661
0.005342106368014069,-10.0,0.0024986308236266143,3.828911375582933,3.7220306416636806,9483.436929151114
0.005359414432904527,-10.0,0.00250464273891169,3.8373277563161072,3.722030170632625,9483.436928259991
0.00537617609311242,-10.0,0.002511425690424512,3.846585538188368,3.7220297144714225,9483.436927394385
0.005397386817089201,-10.0,0.0025195144565765444,3.8569872456289427,3.722029137229091,9483.436926295524
0.005414595877117484,-10.0,0.002526288065238184,3.866024874491645,3.7220286688916957,9483.43692540128
0.005433505385130948,-10.0,0.002532165718180269,3.8764255464637936,3.722028154279272,9483.436924415504
0.005455619786386914,-10.0,0.002541379677245968,3.887894815382413,3.7220275524431745,9483.4369232582
0.005476336929270706,-10.0,0.0025497086076334175,3.8984170867355346,3.7220269886383597,9483.436922169556
0.005497102637207819,-10.0,0.002558093769568712,3.9103989218917214,3.7220264235120224,9483.436921074497
0.005517395566421084,-10.0,0.0025656639503314075,3.9199959636182022,3.7220258712519803,9483.436920000193
0.005535954150648523,-10.0,0.0025729286438094523,3.930681740060361,3.7220253661909912,9483.436919014137
0.005555534573317966,-10.0,0.0025799678323716858,3.9404514627335856,3.7220248333166257,9483.436917970472
0.0055731641759114775,-10.0,0.0025859984526967533,3.950062851852336,3.7220243535361632,9483.436917027799
0.005594818512909802,-10.0,0.0025942765963749875,3.9623087615421104,3.7220237642238114,9483.436915865952
0.005615264000957607,-10.0,0.0026019927960831968,3.9712394539918336,3.7220232078080064,9483.43691476448
0.005631952647613986,-10.0,0.0026067899153453277,3.979198553467551,3.7220227536366677,9483.436913862599
0.00564882627610799,-10.0,0.002612373057667003,3.988394889215428,3.7220222944310093,9483.436912948055
0.005669464795019793,-10.0,0.0026192498985089584,3.9999302742926477,3.7220217327648717,9483.436911825953
0.005687241429934712,-10.0,0.002625933419279711,4.009169219242592,3.7220212489868456,9483.43691085635
0.005714721963421082,-10.0,0.0026344536106749335,4.025573277244122,3.7220205011197893,9483.43690935121
0.005733336737908955,-10.0,0.0026403255865909544,4.0356810320234775,3.7220199945315993,9483.436908328651
0.005761906354040772,-10.0,0.002648951577531011,4.052498705278959,3.722019217030255,9483.4369067527
0.005782009534839647,-10.0,0.002656366473498459,4.063983574194639,3.7220186699385915,9483.436905639715
0.0058025302811453155,-10.0,0.002664190310141245,4.073814704896632,3.7220181114805606,9483.436904500271
0.0058216450279577146,-10.0,0.0026712612936831757,4.083332699625006,3.722017591284852,9483.43690343543
0.005842197163589516,-10.0,0.0026779760360110465,4.092443456670903,3.7220170319746844,9483.436902287107
0.005859737632720026,-10.0,0.0026846748093732864,4.102767970105428,3.7220165546225052,9483.436901304769
0.00587712850013913,-10.0,0.0026904343591255004,4.109958478308317,3.7220160813418017,9483.43690032808
0.005892850537561521,-10.0,0.0026948331525942465,4.11957514049378,3.722015653480637,9483.43689944289
0.005908262030554656,-10.0,0.0026994854347070544,4.129323316029927,3.7220152340690835,9483.43689857335
0.005922436123593215,-10.0,0.002704720986345839,4.136773270232856,3.7220148483340125,9483.436897772088
0.00594226785616662,-10.0,0.0027117153369928663,4.148825737444625,3.7220143086300155,9483.436896648142
0.005957185667478723,-10.0,0.0027166318304277758,4.155696491931294,3.7220139026555508,9483.436895800143
0.005971489817229017,-10.0,0.00272151564585523,4.163909148849001,3.7220135133806873,9483.436894984963
0.005987360992572609,-10.0,0.0027261674396573724,4.173656764402468,3.7220130814577668,9483.43689407848
0.0060011157029421424,-10.0,0.0027319597349939554,4.181044357236427,3.7220127071344025,9483.436893291002
0.006019769846537891,-10.0,0.0027379301490121793,4.19045743673662,3.7220121994768225,9483.436892220578
0.006040655364915912,-10.0,0.0027452899054233025,4.199403996027442,3.722011631097181,9483.43689101869
0.00605617612500362,-10.0,0.0027496675072673326,4.2068688986380565,3.7220112087132406,9483.436890123001
0.006071707649929981,-10.0,0.0027539123847867657,4.213977792425119,3.7220107860356713,9483.436889224555
0.006087035018033923,-10.0,0.002759917790163683,4.222453046267155,3.722010368916988,9483.436888335484
0.006102701384882059,-10.0,0.0027644254220161226,4.230604955495393,3.722009942569225,9483.43688742488
0.006121534209898083,-10.0,0.0027715171589765557,4.239973599542416,3.7220094300511968,9483.436886327205
0.006138335980454616,-10.0,0.00277800739369991,4.250117046647893,3.7220089728088244,9483.43688534505
0.006153780183056958,-10.0,0.0027833793106218684,4.257509748432345,3.7220085525105553,9483.436884439987
0.006170443546155008,-10.0,0.002788748890889605,4.266897283211669,3.7220080990270477,9483.43688346101
0.006186483802404519,-10.0,0.0027940766081409776,4.274132681794699,3.7220076625067353,9483.436882516478
0.006201078827678226,-10.0,0.0027984623633758514,4.281022543135514,3.722007265319243,9483.43688165517
0.006216976058066835,-10.0,0.0028033462189913446,4.290742476401073,3.7220068326934506,9483.436880714742
0.006231360879082967,-10.0,0.0028079620389608994,4.298739665605509,3.7220064412265725,9483.436879862158
0.006248553841416195,-10.0,0.0028140137656244243,4.307604435025785,3.7220059733374113,9483.436878840965
0.0062678838894350926,-10.0,0.0028178998247430443,4.318832513874778,3.7220054472837303,9483.436877690177
0.0062831842831402385,-10.0,0.0028226448875048184,4.325258659926267,3.722005030898292,9483.43687677711
0.00629738277353141,-10.0,0.002826237746146763,4.3335604621985,3.7220046444994845,9483.436875928324
0.006311463898386483,-10.0,0.002830379234603162,4.342355334309287,3.722004261297651,9483.436875084533
0.0063245970618530725,-10.0,0.0028337485204668767,4.348906165611902,3.7220039038886408,9483.43687429613
0.006343343332833055,-10.0,0.0028382277524565598,4.35802362355289,3.7220033937266237,9483.43687316806
0.006360116476629009,-10.0,0.0028414857281466163,4.36759477159254,3.7220029372617254,9483.436872155984
0.006377972786637662,-10.0,0.0028465721024277173,4.3777974804307185,3.722002451314435,9483.436871075835
0.0063944058293078695,-10.0,0.002850241461579542,4.386545727989673,3.72200200410456,9483.436870079238
0.006411243784156355,-10.0,0.0028561114577344607,4.397036420628472,3.7220015458756412,9483.436869055628
0.006426343216544749,-10.0,0.0028613631261100456,4.405087106754262,3.7220011349610527,9483.43686813604
0.006444406305882288,-10.0,0.0028668505047237166,4.412748772724474,3.7220006433891855,9483.436867033313
0.00645894123911587,-10.0,0.002871773624196327,4.419560387379166,3.722000247836216,9483.43686614353
0.006474833062045498,-10.0,0.0028759661490408038,4.429833747195245,3.721999815359936,9483.436865168856
0.006488392418355805,-10.0,0.0028801528204730107,4.437349925602193,3.721999446357931,9483.436864335534
0.006502751652035637,-10.0,0.002883253716424662,4.445364367862527,3.7219990555856395,9483.436863451449
0.0065169458583472055,-10.0,0.0028885765876221522,4.4538248756245435,3.7219986693038583,9483.436862576105
0.00653012107531387,-10.0,0.0028922151356312958,4.461604699459128,3.7219983107561605,9483.436861762157
0.006542964471933326,-10.0,0.0028964758064426513,4.4673250394534,3.7219979612370913,9483.436860967306
0.006556422687521806,-10.0,0.0029004130491566723,4.473475189315796,3.7219975949857598,9483.436860132826
0.00656955049673509,-10.0,0.0029050553200796816,4.480075661987337,3.721997237725578,9483.436859317157
0.0065839669021102686,-10.0,0.0029092975022257644,4.487067290698792,3.7219968453960544,9483.436858419325
0.006599321096187421,-10.0,0.002912646514035496,4.4949377490493445,3.7219964275508626,9483.436857460963
0.006616041912144832,-10.0,0.0029163433280932176,4.505681315756339,3.721995972513316,9483.436856414919
0.006628911097694346,-10.0,0.002920757614488813,4.513197006942154,3.721995622288056,9483.436855608166
0.006643387527991716,-10.0,0.002925198064008807,4.521009570007128,3.7219952283325886,9483.436854698793
0.00665882374095366,-10.0,0.002931130905401799,4.527343774241873,3.7219948082572167,9483.436853727397
0.006672026636764996,-10.0,0.0029363484532818835,4.532849368200995,3.721994448954028,9483.436852894567
0.00668505493238353,-10.0,0.0029399210268571617,4.539959654743308,3.7219940944067895,9483.436852071116
0.006701718282265543,-10.0,0.002943684228822015,4.545878020672829,3.7219936409301813,9483.43685101556
0.006714041031351784,-10.0,0.0029468650891736935,4.553031622523753,3.721993305583566,9483.436850233644
0.006728333989017163,-10.0,0.0029501857319541866,4.5597345297971605,3.7219929166161094,9483.436849325275
0.006743416204890541,-10.0,0.002953760978491785,4.566502004849446,3.721992506173622,9483.436848364918
0.0067567643818320965,-10.0,0.0029578769312864368,4.574120289590237,3.721992142919445,9483.436847513078
0.006771354638368441,-10.0,0.0029623813746993645,4.580827594297825,3.721991745862301,9483.436846580493
0.006784894672624248,-10.0,0.0029651131482409986,4.587356453356999,3.7219913773827527,9483.436845713508
0.006801030588656022,-10.0,0.002968584638819283,4.594768089924667,3.721990938267712,9483.436844678292
0.006815437037847648,-10.0,0.002971086556293888,4.6017831179994015,3.7219905462135143,9483.436843751977
0.006834870302787692,-10.0,0.002978014412613162,4.6115804778884515,3.721990017363283,9483.436842499454
0.006851596626636637,-10.0,0.0029812726447546434,4.617674888870624,3.7219895621736505,9483.436841419136
0.006865452995262756,-10.0,0.002985769169537711,4.625757295699091,3.721989185089205,9483.436840522174
0.006881113394885754,-10.0,0.0029883159263997838,4.634405407170219,3.721988758909927,9483.436839506638
0.006896493533934803,-10.0,0.002992231456167581,4.640599929455121,3.721988340361262,9483.43683850694
0.006910014550159297,-10.0,0.0029957633076079116,4.647907918582246,3.7219879724084133,9483.436837626503
0.00692592060221659,-10.0,0.0030000768599768375,4.658394703269543,3.7219875395485262,9483.436836588819
0.006938986076864482,-10.0,0.0030037993126500145,4.665841123043478,3.7219871839899192,9483.436835734843
0.0069526823517623414,-10.0,0.003007130034280227,4.67222662663238,3.7219868112610603,9483.43683483805
0.006967420849423152,-10.0,0.0030114446521939137,4.679982536861122,3.7219864101736384,9483.436833871212
0.006982344403772931,-10.0,0.003013517687479554,4.687515704807994,3.7219860040540604,9483.436832889967
0.006998786696917113,-10.0,0.0030168495147196495,4.694524612805104,3.7219855565989315,9483.436831806777
0.007012802225317942,-10.0,0.003020610092181539,4.700193075813573,3.721985175186008,9483.436830881405
0.007027001970453521,-10.0,0.0030249737268413126,4.707316318060352,3.7219847887534465,9483.436829941707
0.007046530558067096,-10.0,0.0030301553812871755,4.717604889948812,3.7219842573056585,9483.436828646956
0.007065346871291301,-10.0,0.003032944865188871,4.723628987849381,3.721983745247481,9483.43682739577
0.007079948624022739,-10.0,0.003035801125688207,4.7320821744931205,3.721983347885694,9483.436826422922
0.007095447594357533,-10.0,0.003040696335272363,4.73896110610217,3.72198292610324,9483.43682538809
0.007111526838687117,-10.0,0.00304253924754615,4.748541729381739,3.7219824885279063,9483.436824312726
0.007126641127860669,-10.0,0.0030457563543086013,4.755594326524226,3.7219820772129344,9483.436823299648
0.007145939453896484,-10.0,0.003052034706446769,4.769626406412875,3.721981552039909,9483.436822003105
0.007159580639843815,-10.0,0.003055908859199837,4.774366516127128,3.721981180816445,9483.436821084571
0.0071737302470086355,-10.0,0.0030580503306344765,4.779152416071498,3.7219807957547424,9483.436820130048
0.007186703163041887,-10.0,0.003060940745270353,4.7858395625463395,3.7219804427160725,9483.436819253644
0.007205092633423129,-10.0,0.003067225421069527,4.793367905184228,3.7219799422781703,9483.436818008884
0.007219416675816738,-10.0,0.003070669887673394,4.801623655082185,3.7219795524700974,9483.436817036954
0.007234511372673454,-10.0,0.003074393251919903,4.809032708749851,3.7219791416861536,9483.436816010515
0.007252612006217666,-10.0,0.0030763413095252095,4.817580732086315,3.721978649102732,9483.436814777202
0.007271869776399226,-10.0,0.003081125536366633,4.826570112112543,3.7219781250345365,9483.43681346192
0.007296275349546802,-10.0,0.0030856718283184177,4.836534276620396,3.7219774608700082,9483.43681179078
0.007314074461400592,-10.0,0.0030874523026612312,4.848108090117563,3.721976976494319,9483.43681056969
0.007330345823719316,-10.0,0.003089824273790351,4.854005386649218,3.7219765336905053,9483.436809451194
0.007345939411691179,-10.0,0.003093591883343059,4.859665698549696,3.721976109342259,9483.436808376931
0.00736169389526199,-10.0,0.0030975322759392507,4.865934873189094,3.7219756806013127,9483.436807289594
0.0073768663707181785,-10.0,0.0030997377987459066,4.8714859011972385,3.7219752677120685,9483.436806240403
0.007391204599575674,-10.0,0.0031011174115993345,4.878833169214946,3.7219748775198362,9483.436805247313
0.007408577059352186,-10.0,0.0031036179666232345,4.884088452188856,3.721974404756961,9483.436804041345
0.007422471177177664,-10.0,0.0031065392005760442,4.890828534715549,3.721974026646478,9483.436803074868
0.007441474040213452,-10.0,0.0031092546553510795,4.904434649552769,3.7219735095088176,9483.4368017502
0.007455265413160519,-10.0,0.0031119111944862316,4.910277136348959,3.721973134200235,9483.436800786805
0.00747065884819453,-10.0,0.0031151104542923302,4.9169801287940444,3.721972715292781,9483.43679970952
0.007487329151307209,-10.0,0.003118699274119293,4.92394675492335,3.72197226164258,9483.43679854061
