t,cmd,alpha,u,mach,h
1.9995248664493839,-10.0,-9.934105025736848,5.55822859667847,3.1921623835803836,9789.114548605206
2.0003213865130816,-10.0,-9.92657722345414,5.633643211104015,3.192071619366707,9789.00088453422
2.000993433382681,-10.0,-9.92853748414632,5.603973844631158,3.192032873795304,9788.904941340605
2.001663319968724,-10.0,-9.931273942562791,5.562980525926038,3.192030284743241,9788.809277315313
2.002246745229037,-10.0,-9.929932497135061,5.5445373013791555,3.191973054737737,9788.725974556335
2.0027955055697886,-10.0,-9.928140326999605,5.57137745992699,3.191942911079483,9788.647560204805
2.003328870587375,-10.0,-9.929247632761681,5.539169013462774,3.1918960388673994,9788.571299465491
2.0038913744050397,-10.0,-9.924377506514304,5.589659832099882,3.191893900320021,9788.490845836317
2.004391836138121,-10.0,-9.920886823935746,5.610807349005653,3.191856541024826,9788.419262559786
2.0049046402361514,-10.0,-9.916269367446674,5.63182380316251,3.1918095843159624,9788.345910225113
2.005396538617529,-10.0,-9.919746961545957,5.574359097149809,3.1917389527424604,9788.275509496005
2.0058538959556937,-10.0,-9.91520110156283,5.61894871741952,3.1917009921601807,9788.21004336838
2.006301967411219,-10.0,-9.915831474452375,5.592639107589779,3.1916430255052055,9788.145893431898
2.0067716767161685,-10.0,-9.91516139394793,5.6049467430531905,3.191641274491263,9788.078615251177
2.0072565781845264,-10.0,-9.9140609710365,5.601967036566016,3.1916133999191185,9788.009152177805
2.0077501190780715,-10.0,-9.917591266622718,5.550350910185576,3.1915730032208116,9787.938415321622
2.0081921913825567,-10.0,-9.91581474843129,5.568251394119271,3.1915448258468415,9787.87504054189
2.0086820823949187,-10.0,-9.914136689510231,5.562059066391652,3.191528438373615,9787.804772520683
2.009147767851921,-10.0,-9.912705254558666,5.568394585226779,3.191529744808128,9787.737967542003
2.0097188181230283,-10.0,-9.90768509883623,5.614990529792998,3.19145953088937,9787.65601654677
2.0101704947671335,-10.0,-9.910260550552916,5.576181534405262,3.1914181151760017,9787.591164876987
2.0106299290948697,-10.0,-9.912209331176687,5.543165574670297,3.1913938660656203,9787.525174345106
2.0111255730118494,-10.0,-9.91773765977542,5.487039484554712,3.1913198567496313,9787.453943465269
2.01159370633581,-10.0,-9.918346936579738,5.476875564845387,3.1913012525443265,9787.386635138577
2.012228887135828,-10.0,-9.924970648897478,5.418582903620717,3.191201715811268,9787.295269259468
2.0127658936787842,-10.0,-9.924489730336244,5.413443821787182,3.1911721518638703,9787.21801586824
2.013382588165487,-10.0,-9.922725399071044,5.435449109690366,3.191183177147932,9787.129315106482
2.013957931473603,-10.0,-9.925589551107594,5.416005258530781,3.1911732950091274,9787.046479538212
2.014557721301828,-10.0,-9.927228859748125,5.401804426354914,3.1911133343391764,9786.960051694761
2.0152545759613516,-10.0,-9.92107530326031,5.460300356663154,3.1910914889271957,9786.859577771242
2.0158781747382752,-10.0,-9.92167919692379,5.456739105901806,3.1910461947343713,9786.769604710382
2.016610884743809,-10.0,-9.92747566587379,5.390941551490214,3.191035083062329,9786.663846260379
2.017265868340455,-10.0,-9.92887444640156,5.380610045580766,3.1909798030302308,9786.56930651719
2.0180070717743646,-10.0,-9.928994244854724,5.365130703957297,3.1909924016147415,9786.46221732735
2.0187377154757957,-10.0,-9.930276532043262,5.35220810133057,3.190982375046011,9786.356655347103
2.019548371537315,-10.0,-9.923215042510597,5.419971050629597,3.1908767868571823,9786.239557484321
2.0202688367612835,-10.0,-9.929862970627148,5.360743663709888,3.1908849130959354,9786.135496334708
2.021056668121347,-10.0,-9.935637522927195,5.30297214066096,3.1907808326310048,9786.021554993195
2.0218920505665867,-10.0,-9.941526316779715,5.247901510385967,3.1906410455993877,9785.900659101146
2.0226549373164824,-10.0,-9.94505575501574,5.215546249512682,3.1906272038504957,9785.790192508804
2.0235056050672258,-10.0,-9.942311187346636,5.246408792517061,3.190587203320032,9785.667010888325
2.0243094651102287,-10.0,-9.943009808011826,5.240774504743772,3.1905537886962105,9785.550539501073
2.0252850026672444,-10.0,-9.945527621703981,5.220328166188387,3.1905704095278793,9785.409061344175
2.026183591618668,-10.0,-9.941817644627752,5.26651121745024,3.1904636219983593,9785.278688019125
2.027098752654964,-10.0,-9.939211157249309,5.294819795726659,3.190403165585702,9785.145885916536
2.028089684689836,-10.0,-9.9334751053495,5.3631628879411695,3.190369521017947,9785.002074642816
2.0289865333429975,-10.0,-9.928196678145774,5.413897248397204,3.190336028420799,9784.871984701507
2.0298500655451863,-10.0,-9.927711932215617,5.414510631074848,3.190289031284158,9784.746632880744
2.0307814344137527,-10.0,-9.923570346921325,5.475860311817769,3.19022997969127,9784.611379234271
2.0316681055397883,-10.0,-9.924782665664281,5.479081205987636,3.1901734687170604,9784.482439267198
2.0324929853752427,-10.0,-9.924109029682237,5.4800590201268875,3.19007904445979,9784.362380973282
2.033250191549323,-10.0,-9.921365591916592,5.522326784070243,3.1900494721577997,9784.252160740192
2.0338710270303215,-10.0,-9.919278802120134,5.554256097602691,3.189994263794453,9784.161758676868
2.0345473696790233,-10.0,-9.920298266838785,5.552000366113361,3.1899073867723033,9784.063277931798
2.0352935512524613,-10.0,-9.92061454516332,5.5589168130474285,3.1899384735961847,9783.954610314324
2.036199030078801,-10.0,-9.918627976556722,5.581103790480698,3.189890023711458,9783.822646012253
2.0369742087353035,-10.0,-9.91719520790359,5.59397508459158,3.1898457842422583,9783.709620683187
2.037795013625717,-10.0,-9.922726136304943,5.5425871432700315,3.189791183720211,9783.589924778913
2.0386268469236093,-10.0,-9.920930153638498,5.570197198770231,3.189687057195972,9783.46858069914
2.0395045102791873,-10.0,-9.922785150511855,5.558867844890137,3.1896360029394106,9783.340529743657
2.040635346873903,-10.0,-9.92164945283411,5.576811919255216,3.1894969657318035,9783.17553274911
2.0416047879753125,-10.0,-9.920868337265208,5.59071225970215,3.1893700687921664,9783.033975206781
2.042835136925395,-10.0,-9.91942435357649,5.612111176457637,3.189392925871195,9782.85423795661
2.0439756766496187,-10.0,-9.922155479620644,5.588133232446261,3.1892759257168186,9782.687407796162
2.0450804834854317,-10.0,-9.922521165672451,5.586264031655593,3.1892806027435308,9782.52581941691
2.0463654602581696,-10.0,-9.913989655330207,5.666465624853742,3.1891758720359613,9782.337810435538
2.047350918774801,-10.0,-9.926048975096078,5.540884288858662,3.189130900274427,9782.193350307549
2.048296203438942,-10.0,-9.926189578561646,5.5380053137127625,3.1890539693147915,9782.05484782284
2.0495450511696127,-10.0,-9.932620055184037,5.467012224962338,3.1888754221452422,9781.871573816816
2.050434401059573,-10.0,-9.936581795222589,5.447211093387635,3.188852546005057,9781.740885538678
2.0514340431259095,-10.0,-9.935501413334872,5.45505301785009,3.188782191764369,9781.593786560576
2.052110399489614,-10.0,-9.93162311103453,5.486190731161973,3.18872424642776,9781.494287523836
2.0527097665388236,-10.0,-9.933220231963318,5.4661879211599125,3.18870521492777,9781.406105396
2.0532923882254126,-10.0,-9.936602078691557,5.4294760706807494,3.1886930439507206,9781.320362123279
2.0538193321758826,-10.0,-9.93722068833204,5.4210097339973835,3.1886251879699277,9781.242805851913
2.054489108287099,-10.0,-9.938387534328399,5.413972583418626,3.1886529348278145,9781.144221673767
2.0551534589094853,-10.0,-9.93490117550873,5.437068945450494,3.1886092643378174,9781.046340471175
2.0557929759324782,-10.0,-9.931143269822543,5.4760636377826515,3.1885601794983414,9780.952110993965
2.056384376280971,-10.0,-9.933140602513731,5.457547860671827,3.188527519552955,9780.864908880254
2.0570850617679883,-10.0,-9.93457578235907,5.448448640475236,3.188521542524684,9780.761550450788
2.0577536019857745,-10.0,-9.94279352307311,5.3692681666114455,3.188523597220133,9780.66294259394
2.0583406942436717,-10.0,-9.944863216101606,5.34848989877922,3.1885073779249904,9780.576325712413
2.0590147477838685,-10.0,-9.95192868375104,5.2791439942671765,3.188460897157189,9780.476850035946
2.0596246811407113,-10.0,-9.95563232716201,5.243702357451496,3.1884283022430977,9780.386784898215
2.060360611705649,-10.0,-9.9500217781722,5.299910651595102,3.188426782458033,9780.278084462452
2.0610021924308746,-10.0,-9.949274726647971,5.307795580649053,3.188435401547075,9780.183326010574
2.0617233215905753,-10.0,-9.948708935216171,5.315301344029614,3.18845495932743,9780.076837167964
2.0625223459813413,-10.0,-9.954781627016084,5.260748014818303,3.1883882701564006,9779.958842724156
2.0632934287371123,-10.0,-9.954515982079783,5.26727649779924,3.1883338525335314,9779.844925074882
2.0642357548875507,-10.0,-9.9527159107934,5.283005474097035,3.188308439601059,9779.705697784435
2.065052884963902,-10.0,-9.957784055004916,5.24525265160718,3.1883237240440074,9779.5849411603
2.0659312409703334,-10.0,-9.961074117829202,5.2064118887113215,3.1882091069903775,9779.455089302848
2.066774623223561,-10.0,-9.962212281795225,5.192171084676902,3.1881910354320158,9779.33043192713
2.0676965215058263,-10.0,-9.970308798700986,5.115404608782606,3.1881540272575433,9779.194132951965
2.0685258689015478,-10.0,-9.968113601781074,5.151623026186772,3.188051344994685,9779.071403067383
2.06942760654016,-10.0,-9.975627975677265,5.077309593960795,3.1880103887740274,9778.937852599287
2.0702494584953426,-10.0,-9.973332713155987,5.103333228607936,3.1879997406765663,9778.815986677682
2.0711378287473665,-10.0,-9.982970633699862,5.001067058411607,3.187913106167337,9778.68423299639
2.0719179845794646,-10.0,-9.991025147909042,4.937029897456877,3.187809201190038,9778.56846970623
2.0727370589427707,-10.0,-9.99032483334655,4.948932319862254,3.187785762571074,9778.446848392772
2.0736342009648108,-10.0,-9.988667948067345,5.013555016992705,3.187778447510085,9778.313470655676
2.074426312897756,-10.0,-9.99110171376063,5.013267413528129,3.187688308322289,9778.195730421907
2.0752980052991163,-10.0,-9.989801505133556,5.035207090255858,3.187675372323776,9778.06605048248
2.0761966591961736,-10.0,-9.990865962671776,5.013807243830584,3.1876497717095367,9777.932241041115
2.0770040601679045,-10.0,-9.992890608420087,5.037555945594692,3.1876404358518027,9777.8119890484
2.077804312285201,-10.0,-9.993911354841059,5.0572825986041146,3.1876211293763985,9777.692788088045
2.0786495906650533,-10.0,-9.991102827709833,5.110568122170844,3.1876059096346,9777.566856383884
2.0795026638183547,-10.0,-9.992226217107508,5.093225438308898,3.1875852475883026,9777.439739644775
2.0803004731611026,-10.0,-9.99007994394698,5.120459371493231,3.1875150514468378,9777.320733459985
2.0811483937265574,-10.0,-9.992039642053735,5.100050673399364,3.1874073554137854,9777.194180027991
2.081945983945598,-10.0,-9.996110621563377,5.102812678420776,3.1874105289644086,9777.075081327572
2.0827415511644047,-10.0,-9.995835259169999,5.153097847187003,3.187300428837054,9776.956253528399
2.083457886755744,-10.0,-9.992153744681161,5.214534576997571,3.1873103040840687,9776.8492466941
2.084151913796879,-10.0,-9.992121386304314,5.224676252242354,3.187199558948171,9776.74559705063
2.084842169101882,-10.0,-9.993439949699352,5.1917273681172915,3.1871497088786573,9776.64242567576
2.0854209558651604,-10.0,-9.995430175068702,5.198016834810238,3.1871865530894756,9776.555860212064
2.0861077839596023,-10.0,-9.997691154914685,5.1887120142308865,3.1871613445406046,9776.453098665792
2.0867574091160246,-10.0,-10.003083925622244,5.144999965337424,3.1871322141999916,9776.355888656955
2.087322149538478,-10.0,-10.008034918870429,5.1110878095658645,3.1871107284881703,9776.271361461831
2.0879023974480067,-10.0,-10.008779512915517,5.102071438535316,3.1870620812832127,9776.184482099561
2.0884994072415406,-10.0,-10.013305543911931,5.046458472132843,3.1870620889818917,9776.095062619774
2.089016504255214,-10.0,-10.010380039255173,5.089549118717795,3.187015683703331,9776.017610338846
2.0895632310669305,-10.0,-10.01215178729228,5.060226345996701,3.186955440904481,9775.935692050742
2.090025208452953,-10.0,-10.012912976647598,5.070341983375614,3.186959676677315,9775.866471343626
2.0906368986917574,-10.0,-10.018836410204967,5.0280768674548,3.1869261333513195,9775.774782563336
2.0910844455912905,-10.0,-10.015851854274107,5.070423215918974,3.186914047116415,9775.707681819993
2.0915159525100893,-10.0,-10.017815696911883,5.063690420900559,3.186898246712813,9775.642966305244
2.091888483353422,-10.0,-10.020398705831528,5.0509071705505875,3.186873039609626,9775.58709050248
2.0922906387085134,-10.0,-10.019523414775565,5.054921961768391,3.186881602237792,9775.526746925376
2.092631671765407,-10.0,-10.02024433488202,5.06074061284066,3.1868432942268816,9775.475569617473
2.0928421746723838,-10.0,-10.020176564953568,5.05448305069998,3.186834347557642,9775.443981480888
2.0930135368876877,-10.0,-10.020544197718003,5.062819274114014,3.1868319085135495,9775.418262295814
2.093182627086217,-10.0,-10.019164032211469,5.081437904282374,3.1868223173579775,9775.39287995644
2.0933289083837407,-10.0,-10.01944111349583,5.080605534521399,3.186814978289069,9775.370918854473
2.093546287272915,-10.0,-10.020066249614118,5.082433342989063,3.1867995901211197,9775.33828227702
2.0937177581507984,-10.0,-10.01823561130847,5.107025724120576,3.1868038673127863,9775.312538750375
2.093873820783861,-10.0,-10.017338394054466,5.116483262604633,3.1868057269891703,9775.289103094648
2.094061485324455,-10.0,-10.016192749809614,5.132703529470696,3.186795274743729,9775.260922123316
2.094224250679204,-10.0,-10.016056882485554,5.150017914646407,3.1867781960896533,9775.236479525003
2.0943748123561314,-10.0,-10.016441740425675,5.156226253534967,3.186780646612366,9775.213870099913
2.094561799806157,-10.0,-10.015614760365336,5.159099282084156,3.18677633475725,9775.185790128675
2.094742988256452,-10.0,-10.014948300733119,5.171757654340782,3.186777976266231,9775.158580937927
2.094937173957473,-10.0,-10.015494929355457,5.169888065380967,3.1867502462108814,9775.129419315026
2.0951422210603172,-10.0,-10.017501514857214,5.152770816525945,3.186749349550327,9775.098622408117
2.0953356152649723,-10.0,-10.017158462431551,5.161301649910641,3.1867258454366234,9775.069576305965
2.0955493599689543,-10.0,-10.017736565854714,5.168877391408555,3.186709775624491,9775.037466817306
2.095767220872686,-10.0,-10.016167898784277,5.190661428610383,3.1867045943496866,9775.004740225599
2.0959947889562622,-10.0,-10.015819112285438,5.190446119051155,3.186694184564168,9774.970556479188
2.0962223720578117,-10.0,-10.015621592038508,5.208039675395847,3.1866579955287326,9774.936367056916
2.096451402718005,-10.0,-10.016869419549645,5.208856137931074,3.18663369835239,9774.90195730626
2.096699431462253,-10.0,-10.016159248076521,5.212405249505929,3.1866232851708034,9774.864696950808
2.096939746186151,-10.0,-10.017384531581245,5.205199320202261,3.186602980414225,9774.828600645887
2.097225674191605,-10.0,-10.015140667033311,5.237672203115103,3.186580651363198,9774.785646951806
2.0975054852556725,-10.0,-10.01382999438197,5.261074187431321,3.186570845510024,9774.743603534878
2.0977858225062427,-10.0,-10.011257095171077,5.28488975053961,3.186549823719838,9774.701468631923
2.098079408397941,-10.0,-10.013337277237095,5.276195143290816,3.1865458676213665,9774.657346679345
2.0983934791794168,-10.0,-10.014559877773602,5.264312723892174,3.1865054228604297,9774.610144544562
2.098722467701999,-10.0,-10.014190007849145,5.2943832559284845,3.186481611202349,9774.560687474524
2.0990218490255437,-10.0,-10.01189386839045,5.31236580272905,3.1864779007597726,9774.515669287428
2.09933131328645,-10.0,-10.01001237258691,5.333263860535532,3.1864405355437007,9774.469132622427
2.099699347451598,-10.0,-10.013873293383066,5.282921051599603,3.186373506900246,9774.41377033771
2.1000107534201007,-10.0,-10.014736017936391,5.287468095284699,3.1863595735127377,9774.36692937407
2.100371804010211,-10.0,-10.01570698991081,5.294121282522783,3.1863411758844022,9774.31260302101
2.100737210889852,-10.0,-10.016631223901811,5.3113383376671806,3.1863045186173142,9774.257614198534
2.101080491702721,-10.0,-10.017727547486631,5.315291372994539,3.186270669074934,9774.205953858025
2.1014635648875473,-10.0,-10.020558403041983,5.297853635482737,3.186256510493185,9774.148295630534
2.101881974211099,-10.0,-10.02458328045541,5.274810040777933,3.18624034395447,9774.085311881616
2.102272300224793,-10.0,-10.022374587143538,5.287143656789617,3.1862104242590985,9774.026533250555
2.1026616498510124,-10.0,-10.022853242548567,5.288123365482396,3.1861863822503733,9773.967908613855
2.103095764280102,-10.0,-10.019903203137527,5.3112616953279215,3.1861595418966386,9773.902515990148
2.1035141890666047,-10.0,-10.017437441613147,5.338307756562896,3.186144907652317,9773.839473762659
2.1039801225253636,-10.0,-10.013330989137554,5.392128353430455,3.1861139321267684,9773.769256800744
2.1044094993621405,-10.0,-10.014560555523943,5.393318226196611,3.186068840925377,9773.704536159743
2.1048840285120116,-10.0,-10.016037049943154,5.373579713897175,3.1860443930572235,9773.633019261706
2.1053457268316467,-10.0,-10.015244242489759,5.3717526085215495,3.185994135425724,9773.563418045587
2.105789969320327,-10.0,-10.01772415764384,5.358262803187476,3.1859582309645265,9773.496427663915
2.1062877809863583,-10.0,-10.018078299047582,5.381562144213249,3.185907686161175,9773.42131446902
2.1067354420907494,-10.0,-10.021071905505572,5.361033540846251,3.1858967050635822,9773.353738120135
2.107278472548761,-10.0,-10.018376141190432,5.3811041279356004,3.1858937730627592,9773.271739680496
2.107771516871825,-10.0,-10.02198670360509,5.3648371366618255,3.1859081305704273,9773.197300863116
2.108269706658092,-10.0,-10.022409323074386,5.35728185438635,3.185885579099746,9773.122052639339
2.108772926996593,-10.0,-10.025102313758126,5.331013809250286,3.185879143696863,9773.04605760492
2.1093165008518127,-10.0,-10.027198384589667,5.324331948702265,3.185789293752404,9772.96395627018
2.109868986652626,-10.0,-10.029475182397983,5.31604522880799,3.1857763624409894,9772.880531380295
2.1104633361072196,-10.0,-10.025269213156625,5.365981531765426,3.1857554470915628,9772.7907283189
2.1110321589298433,-10.0,-10.025493789123333,5.357471105816074,3.185712465834274,9772.704751266332
2.1116090710727673,-10.0,-10.02861509412348,5.333541658051989,3.1856578841965386,9772.61748417481
2.1122176609523833,-10.0,-10.025785537638788,5.363952054783806,3.185644162220073,9772.525410126806
2.1128209979641346,-10.0,-10.027462293961397,5.345957755203317,3.18561402025248,9772.434077245554
2.1134456889698634,-10.0,-10.026787030994369,5.356371740364849,3.185594606312847,9772.339468874015
2.114116415065821,-10.0,-10.026278267237021,5.358521182513682,3.1855286300900905,9772.237902030713
2.114787249538494,-10.0,-10.020323504568552,5.42430558536604,3.185526463124302,9772.136343052318
2.115408549459164,-10.0,-10.020309124526463,5.43137442214316,3.1854549048274428,9772.042294300029
2.116091425735165,-10.0,-10.01756435526516,5.460107152880488,3.1854121122432226,9771.938933744643
2.1167541735712976,-10.0,-10.017572103341,5.467356601597448,3.1853654574668426,9771.83852895498
2.117558284431292,-10.0,-10.019934256305337,5.445488094523932,3.185338639514228,9771.716683608513
2.1182598495402742,-10.0,-10.014943319524136,5.493749008662159,3.1853074097803993,9771.61032460618
2.119041143642482,-10.0,-10.011059115580109,5.5345325751328405,3.185275546832986,9771.491777381372
2.1198032385876684,-10.0,-10.016795826820177,5.479435337684839,3.1852081823264538,9771.376031009653
2.1205287523097205,-10.0,-10.022449099006582,5.418645692514578,3.185096635140459,9771.26577529465
2.1212168530343063,-10.0,-10.02094454691569,5.43346493771597,3.1850371341738892,9771.161144940179
2.1220669210266285,-10.0,-10.021226748331381,5.4341627125849605,3.1850422305344406,9771.031886820341
2.1228536133302236,-10.0,-10.021479730009055,5.431654174721549,3.1849444430242126,9770.912289589736
2.123698812707968,-10.0,-10.026813624431819,5.371307812286912,3.1849327001137366,9770.783656431591
2.1244877840017753,-10.0,-10.024135195499284,5.398657992511666,3.184848422819565,9770.663489457444
2.1253007958042405,-10.0,-10.019841690420353,5.43874663907993,3.1847800880815864,9770.539525612632
2.126154153470122,-10.0,-10.024367222407255,5.393822345785629,3.1847505032715557,9770.409330694298
2.1268352091280502,-10.0,-10.026821170869098,5.369183210310362,3.184732114670131,9770.305320497835
2.127501558898504,-10.0,-10.025648471071491,5.381154897608377,3.184717111991244,9770.203505338519
2.1281500534537554,-10.0,-10.030829499448615,5.329426171812977,3.1846376062845505,9770.104399138429
2.1286567675029673,-10.0,-10.034111865410992,5.297766812380334,3.184585920099287,9770.026958628072
2.12913444238825,-10.0,-10.030826358011726,5.327609551624467,3.1845908500067486,9769.953936745143
2.1295885597453204,-10.0,-10.0289275328981,5.3452422881048385,3.184561604155888,9769.884518540033
2.1300845707898888,-10.0,-10.032297182981019,5.312657149176598,3.1845000213304266,9769.808685581424
2.130566808051132,-10.0,-10.027864256207499,5.354479353063642,3.1844656289400883,9769.734899566402
2.1310343159187966,-10.0,-10.027476251116951,5.3582862924773185,3.184449068404569,9769.663346799634
2.13156824415076,-10.0,-10.030182068066576,5.332847226006351,3.184390435118529,9769.581649432721
2.1320796750508633,-10.0,-10.031132200329198,5.322708672911555,3.1843897855195453,9769.503374858385
2.1326946713988075,-10.0,-10.036533190278652,5.27043233787666,3.1843468808998203,9769.409221438094
2.133192303895799,-10.0,-10.034079776705111,5.296667587528632,3.1842974612301678,9769.333009280706
2.1337385278371435,-10.0,-10.028167559137776,5.351574420744416,3.1842813514566726,9769.249326668409
2.1342438325216024,-10.0,-10.028528214392834,5.347335427358189,3.1842802739838447,9769.171897150012
2.134932982671433,-10.0,-10.029138060757539,5.339619952452036,3.1843136630363236,9769.066289851651
2.135523208664434,-10.0,-10.025090271615756,5.3791812637937815,3.184324038805762,9768.97579154213
2.136079587607586,-10.0,-10.02435649424187,5.382379968048026,3.1842742191283757,9768.89042504721
2.1367198540791184,-10.0,-10.027329336813319,5.350345052107603,3.184239206876645,9768.792179371472
2.1373033058757964,-10.0,-10.024009087551116,5.37678907747164,3.1842038410909845,9768.702657320724
2.1379008572059615,-10.0,-10.024621164426927,5.372818922644521,3.184180102580383,9768.610926986452
2.138487911284492,-10.0,-10.027624880882131,5.3442195994891515,3.1841476889140985,9768.520771707173
2.139077108450225,-10.0,-10.023318819836826,5.3871385118562545,3.184097139366884,9768.430247273218
2.139631360346697,-10.0,-10.026449437246885,5.357646830150725,3.1840657790386766,9768.345092094176
2.1401603034441834,-10.0,-10.029676555994914,5.3306987773072425,3.184051567659115,9768.263838032806
2.1406645628325744,-10.0,-10.034664694882999,5.282117877062577,3.184007823810964,9768.186362740662
2.1411289027897924,-10.0,-10.036319056399211,5.262559995013338,3.183976917046398,9768.115013030445
2.141660358583415,-10.0,-10.034420730592725,5.280911910973559,3.1840078762708317,9768.033331167888
2.1423262778818764,-10.0,-10.032519020032856,5.299596184260328,3.1839748287173637,9767.930942970153
2.142897752254077,-10.0,-10.033014943538648,5.295377260700303,3.1839121516865148,9767.84306289571
2.143560141110956,-10.0,-10.030877218525768,5.323330276018498,3.1838184519113635,9767.741168938384
2.1442283225604006,-10.0,-10.027710184761974,5.358390096912449,3.1837554228037277,9767.638337517685
2.1449489136070716,-10.0,-10.030938220961065,5.325369412645906,3.183701886836148,9767.527463266566
2.1456105622480193,-10.0,-10.031613386014365,5.3347724797681355,3.1836534576763422,9767.425639376568
2.146263098259833,-10.0,-10.03534866012904,5.301059299573999,3.18359537386013,9767.325196828564
2.146853604071969,-10.0,-10.036233614654916,5.293493612778355,3.1835844436051315,9767.234296939363
2.1474566156202233,-10.0,-10.031596000277583,5.3377205283622144,3.1835407198325703,9767.141456458445
2.1480380095410188,-10.0,-10.032779875164673,5.327396195454035,3.1834536461178105,9767.051971151319
2.1487339256580076,-10.0,-10.034322489444714,5.319415832127781,3.18343622656582,9766.944835278666
2.1493478174144305,-10.0,-10.035533117751589,5.317867533101834,3.183405003561991,9766.850333930131
2.1499838388846975,-10.0,-10.036358041617069,5.30945479693627,3.18339993673997,9766.75236010161
2.1505236054079515,-10.0,-10.032838213154383,5.341336208576089,3.183371788741885,9766.669177005098
2.1510324248153783,-10.0,-10.035504902851208,5.32164506443,3.1833687675345104,9766.590765711648
2.151517073911712,-10.0,-10.033114133005666,5.3483583550924925,3.1833296186445734,9766.516083672706
2.151995246885124,-10.0,-10.036871449141735,5.310974857991903,3.1833126122832605,9766.442386594783
2.152436112028647,-10.0,-10.03556488351974,5.328021060568401,3.1832330788230996,9766.374397619371
2.1529287575268965,-10.0,-10.035631111146238,5.327980542928373,3.183154290954109,9766.298373975134
2.153363041080677,-10.0,-10.040237940070458,5.293915718756141,3.1831024598693776,9766.23133654114
2.153748837823853,-10.0,-10.037533410373246,5.321962760740569,3.1830567251157107,9766.171793652156
2.1541134375138467,-10.0,-10.037863784306024,5.321558758193101,3.1830062095165963,9766.11552953453
2.1545478960573594,-10.0,-10.037006099242841,5.327607262638989,3.183003112638395,9766.048488405302
2.1549540053259317,-10.0,-10.039600962334744,5.303326963614128,3.182992646242105,9765.985790051865
2.1553035507506935,-10.0,-10.03609322649576,5.33563217697394,3.18294952431713,9765.931818428831
2.1556234977052684,-10.0,-10.035189271286377,5.33955241325023,3.1829047606143184,9765.882393214735
2.155992489161773,-10.0,-10.032570970571351,5.3681313139587115,3.1828421709330375,9765.825393936624
2.1562984004898,-10.0,-10.030427983760163,5.3960657809783665,3.1828209175376845,9765.778149417227
2.1565751253876395,-10.0,-10.030575753363753,5.39432835460474,3.1828211430959334,9765.735410044663
2.156865754089371,-10.0,-10.030051104448413,5.404717644699686,3.182804949707195,9765.69052516858
2.1571515526600273,-10.0,-10.031389633881446,5.3929205473700375,3.182786342033216,9765.646387034589
2.1574684677378815,-10.0,-10.030657594829563,5.398335697200863,3.182764829481507,9765.597432301543
2.157791463868571,-10.0,-10.032533492985676,5.378720320254139,3.1827163762431256,9765.547519856193
2.1580812873854955,-10.0,-10.033151966462729,5.3757752618972185,3.1827061653044244,9765.502726028953
2.1584571097036376,-10.0,-10.033571630459742,5.370098696580979,3.182670535921133,9765.444622343339
2.158818022120651,-10.0,-10.033523763478026,5.37645442529193,3.182636318890794,9765.388819537167
2.159225871966539,-10.0,-10.034485206231588,5.368750438662575,3.182613083701792,9765.325743543288
2.159599445908695,-10.0,-10.0362850292248,5.35427720854923,3.1825895655024365,9765.267951441056
2.159988653379535,-10.0,-10.040348683452706,5.313317203850784,3.1825844396190717,9765.207739318235
2.160345243377904,-10.0,-10.039114214566649,5.32175159363848,3.182548160914622,9765.152580294682
2.160763151890824,-10.0,-10.039069530674709,5.32662992446065,3.182489903117746,9765.087936383536
2.161199676168355,-10.0,-10.04356488077956,5.283040914346483,3.1824323709932756,9765.020403828214
2.1615593942988762,-10.0,-10.043874277615126,5.2850580725887895,3.182401301114046,9764.964720344022
2.1620027201917584,-10.0,-10.04152788437011,5.309847400236816,3.1823803045832313,9764.896089923404
2.162401986412207,-10.0,-10.03984397668755,5.330112927472508,3.182379369234428,9764.834274360568
2.162754037223636,-10.0,-10.040658520307977,5.323214786733012,3.1823165476313595,9764.779757256198
2.1631077651928283,-10.0,-10.043739458744156,5.297871120395597,3.182282350620821,9764.724977283726
2.1634068620353126,-10.0,-10.045097697990235,5.2867971216650576,3.182259665152497,9764.67863441215
2.163693782321779,-10.0,-10.044068045776909,5.30189866275167,3.1822562565143566,9764.634163505703
2.1639303500908995,-10.0,-10.04512146073015,5.293940992131722,3.1822343810583775,9764.597491165045
2.164131394996804,-10.0,-10.046499759910082,5.284119014702182,3.182222341392241,9764.56632724953
2.16435808106309,-10.0,-10.045958695439358,5.289291083340784,3.1822059948525503,9764.531186110467
2.1646721940555076,-10.0,-10.047122728451463,5.277196713572409,3.18216956232843,9764.48247714914
2.1649078622525675,-10.0,-10.0468708855371,5.279221941117266,3.182148703527781,9764.445925885402
2.165235879238408,-10.0,-10.047437737195393,5.276859538099989,3.182102877590732,9764.395034227084
2.1655542241477495,-10.0,-10.046867928342962,5.28571545982051,3.1820806645428226,9764.345642487775
2.165918554667496,-10.0,-10.045445218312867,5.3010304475832015,3.182064753737543,9764.289101595346
2.1662534558861632,-10.0,-10.047563222225929,5.278238218348045,3.1820285463004367,9764.237106518864
2.166560859153229,-10.0,-10.048288325160616,5.275006650154638,3.1820239755878807,9764.189373505069
2.1669440490412377,-10.0,-10.046573374451876,5.296218851399357,3.1819952881163913,9764.129858594735
