t,cmd,alpha,u,mach,h
0.003073432469765785,-10.0,0.0016221009342669874,2.581690170694143,3.3323479045323454,6430.1564909395565
0.0031089324734760128,-10.0,0.0016394951517889722,2.6021231895387147,3.3323456610718605,6430.156489871667
0.00314974295048328,-10.0,0.0016604063114530499,2.625660194610949,3.332343082014459,6430.156488629399
0.003184603897008076,-10.0,0.0016783832272278794,2.646393411826365,3.3323408789447884,6430.156487555796
0.003214167898260648,-10.0,0.0016941089368223518,2.6624857867802096,3.332339010623067,6430.156486636441
0.0032427848300532625,-10.0,0.001708889372326774,2.6788496829351804,3.3323372021557223,6430.156485738426
0.003277989806720173,-10.0,0.0017255407510945544,2.698817910075609,3.3323349773563464,6430.156484623493
0.0033179201785875426,-10.0,0.0017449168265952037,2.720771326541857,3.332332453932099,6430.156483345028
0.003347887932160802,-10.0,0.0017608781222689862,2.738980881658247,3.3323305601078776,6430.1564823748895
0.0033743743619305856,-10.0,0.0017742604329527428,2.7542168488490395,3.332328886289645,6430.156481510121
0.003403618945364666,-10.0,0.0017891882381167316,2.7703859617762054,3.3323270381700394,6430.156480547582
0.0034293079022730136,-10.0,0.0018013190395095753,2.7849301324470432,3.3323254147513612,6430.156479695485
0.003460196890480708,-10.0,0.0018162043301855418,2.8022993657087625,3.332323462716801,6430.156478662529
0.0034966142003379657,-10.0,0.0018340143861137249,2.822425208661854,3.332321161322225,6430.1564774326125
0.003525336568827477,-10.0,0.0018471672795173073,2.838248052326024,3.332319346211509,6430.156476453926
0.0035541332225843907,-10.0,0.0018609844811938675,2.855758864132002,3.3323175264111544,6430.156475464957
0.003577548956520836,-10.0,0.0018731135874247875,2.8688750882881418,3.332316046657454,6430.156474655162
0.003608924147738165,-10.0,0.001889432907162592,2.886861212894728,3.332314063909864,6430.156473562017
0.0036344661364140166,-10.0,0.0019029576536789294,2.9012000197402994,3.332312449791651,6430.156472665103
0.0036618233116153297,-10.0,0.0019161977522726345,2.917130467755366,3.3323107209650606,6430.156471697291
0.0036847383178417997,-10.0,0.001927577134936292,2.929734784164142,3.332309272860687,6430.156470881147
0.0037102101965727167,-10.0,0.001940738994590365,2.9436232757085934,3.332307663177728,6430.156469967749
0.0037336833378639246,-10.0,0.0019523611793765224,2.9566099509480552,3.332306179805859,6430.156469120962
0.003758262869231155,-10.0,0.001964821233066021,2.9691855701143344,3.332304626519539,6430.156468228925
0.003777830940879571,-10.0,0.0019746625422091928,2.979718999468846,3.3323033899287955,6430.1564675149375
0.003798636374303636,-10.0,0.001984842185337177,2.9922436208901817,3.332302075144325,6430.1564667517505
0.00381721081083999,-10.0,0.0019937925128801705,3.0020792771215774,3.33230090134735,6430.156466066736
0.003834516616455888,-10.0,0.0020029064580325685,3.011568594198078,3.3322998077205646,6430.1564654255535
0.003852555487065388,-10.0,0.0020115778586845038,3.0219169677903746,3.3322986677683657,6430.156464754142
0.00387084999060728,-10.0,0.0020204245621942593,3.032429475012079,3.332297511664767,6430.15646406992
0.003889626309888704,-10.0,0.0020297492444595606,3.0431252966081126,3.332296325112599,6430.156463364201
0.003908513001689567,-10.0,0.002038632256260804,3.054002573613713,3.3322951315868448,6430.156462650789
0.003925994768164047,-10.0,0.002046355750104036,3.064123745483664,3.3322940268453336,6430.1564619874525
0.003942330143847631,-10.0,0.002054445076336215,3.0733765796000103,3.332292994550548,6430.156461365012
0.003964097078267162,-10.0,0.002064725008047853,3.085903759921545,3.332291619016417,6430.1564605320955
0.00398212543483855,-10.0,0.0020723882140969456,3.095379812338915,3.3322904797382757,6430.156459838987
0.003998733466149933,-10.0,0.0020804110204627408,3.104796430422614,3.332289430215686,6430.1564591977385
0.004019050418622667,-10.0,0.002089705677958406,3.1165977955671784,3.3322881463136595,6430.1564584095495
0.004035860882950815,-10.0,0.0020968003919705786,3.126196375000737,3.332287084001086,6430.156457754307
0.004055903255399997,-10.0,0.002107044941724154,3.1366358513120627,3.332285817451161,6430.156456969719
0.004072523306494178,-10.0,0.0021146067379568655,3.1469277970126788,3.3322847671728493,6430.156456316145
0.0040874079884523655,-10.0,0.0021213517731391877,3.1548163530515905,3.332283826557225,6430.156455728624
0.004102599335011267,-10.0,0.0021289562833589275,3.163600556402076,3.3322828665648094,6430.156455126916
0.004119477579296126,-10.0,0.0021369323264834694,3.173472489224365,3.3322817999720744,6430.156454455935
0.00413389488669032,-10.0,0.0021443852508237957,3.180924837603511,3.3322808888931066,6430.15645388098
0.0041470470522358225,-10.0,0.002150743615482607,3.1879168439384755,3.3322800577639557,6430.156453354804
0.004160734950506458,-10.0,0.0021567914540491766,3.196294548240446,3.332279192780722,6430.156452805421
0.004172870421268656,-10.0,0.0021624869801068185,3.202599080965141,3.3322784258991898,6430.156452316708
0.0041851463318495485,-10.0,0.0021678277740001363,3.2096629119103426,3.332277650145296,6430.156451820885
0.0041993862464739275,-10.0,0.0021748448715657345,3.218217909913645,3.3322767502796404,6430.156451244061
0.004211365234901125,-10.0,0.002180192385862814,3.223951302748037,3.332275993288996,6430.156450757295
0.004222128511450552,-10.0,0.002185435091790876,3.230427593208994,3.332275313123132,6430.156450318837
0.004233078220213,-10.0,0.0021906869111604547,3.236019244638287,3.332274621176346,6430.1564498715525
0.004243567027967173,-10.0,0.0021957886251791647,3.2420095023116207,3.33227395835793,6430.156449442064
0.004254701987653474,-10.0,0.0022003921038860085,3.248164868690747,3.33227325470572,6430.1564489848915
0.0042690481660544195,-10.0,0.002206872460052052,3.25567289558447,3.3322723481274514,6430.156448394164
0.004280580724759693,-10.0,0.002212751222118321,3.2621904477781243,3.3322716193507493,6430.156447917834
0.004298890085289606,-10.0,0.002220706233336567,3.2715442714500718,3.332270462328692,6430.156447159028
0.0043118427304273356,-10.0,0.002227584865942833,3.278911710588742,3.3322696438147865,6430.156446620323
0.0043263495729262465,-10.0,0.0022351618357764934,3.286313905370169,3.3322687270866957,6430.156446015036
0.004339064986430245,-10.0,0.0022417569946822937,3.2935237763894594,3.33226792356364,6430.156445482963
0.004355537488192048,-10.0,0.0022496272287799634,3.3021286373824226,3.332266882621487,6430.156444791402
0.004368462470576361,-10.0,0.002255970971748262,3.308358958291187,3.332266065857533,6430.15644424706
0.004380242824096286,-10.0,0.0022613271179700504,3.3145969767972305,3.332265321425745,6430.156443749419
0.00439467689065043,-10.0,0.0022673943420095104,3.323426555860068,3.332264409297512,6430.156443137932
0.004406841856084252,-10.0,0.002272753167806851,3.3307553071855334,3.332263640562142,6430.156442621097
0.004418731678199516,-10.0,0.0022778227638079705,3.3374435582240083,3.3322628892136743,6430.156442114653
0.004432112165188381,-10.0,0.0022837570264728664,3.34543113285427,3.332262043664768,6430.156441543071
0.004443413126613466,-10.0,0.0022886999148263388,3.3517476753255737,3.332261329528384,6430.156441058971
0.0044628292223274635,-10.0,0.002296815174530928,3.3631757153357067,3.3322601025779335,6430.15644022456
0.004476619678032792,-10.0,0.002303620429012014,3.3703011967736423,3.3322592311264043,6430.15643963007
0.004489436981273325,-10.0,0.0023092710975003406,3.3779758771476542,3.332258421171059,6430.156439075946
0.004501674965465169,-10.0,0.0023146102445291386,3.3851422794217045,3.332257647823675,6430.156438545541
0.004514583968780944,-10.0,0.0023199706962597553,3.393175668449568,3.3322568320735306,6430.156437984658
0.004525977665618403,-10.0,0.0023249473105137774,3.399430131410796,3.3322561120800134,6430.1564374882855
0.004539800668476664,-10.0,0.0023306146466638062,3.407215087806956,3.3322552385728264,6430.156436884481
0.004553434854470991,-10.0,0.002336568870412263,3.4144473309384895,3.3322543769978052,6430.156436287225
0.00456661741643714,-10.0,0.002341790119725075,3.421723470342694,3.332253543964446,6430.156435708279
0.0045844733453078036,-10.0,0.002348756062414988,3.4314136135103013,3.332252415606786,6430.156434921799
0.004600575362805043,-10.0,0.002356031512466682,3.4397765104070834,3.332251398084782,6430.156434210259
0.004614508198104965,-10.0,0.0023633520264617703,3.447219612885218,3.332250517641754,6430.156433592684
0.004628923463972338,-10.0,0.0023709243390104503,3.455494106690325,3.3322496067082783,6430.156432951952
0.004644039030875398,-10.0,0.002377216831433637,3.4649741516852677,3.3322486515254544,6430.1564322781915
0.004656594503146467,-10.0,0.0023831189017033735,3.4721234879923704,3.332247858121533,6430.1564317172
0.004671521366361672,-10.0,0.002390828314744687,3.4804630533432794,3.3322469148638487,6430.156431048479
0.004687681922119688,-10.0,0.002397933399848448,3.48932172561717,3.3322458936504864,6430.156430322247
0.004706298574139612,-10.0,0.0024057959707630334,3.498551681484572,3.332244717226261,6430.156429482812
0.004719952786738371,-10.0,0.0024119442914266815,3.5065606776380367,3.3322438543912876,6430.156428865487
0.0047340571716402964,-10.0,0.0024178373840620026,3.5131409733002226,3.332242963110668,6430.1564282258205
0.004746345570229618,-10.0,0.002423397484457747,3.520398328373199,3.3322421865854106,6430.156427666923
0.004758953818558354,-10.0,0.0024290039380592114,3.526022546557848,3.3322413898497127,6430.15642709202
0.004769872592780483,-10.0,0.0024336409829446835,3.533241005998614,3.332240699872697,6430.1564265929555
0.004780137737135076,-10.0,0.0024378732714785854,3.5395855367294495,3.3322400512023105,6430.156426122966
0.004790013765626573,-10.0,0.0024421540861950253,3.543960841580165,3.33223942712077,6430.156425669917
0.0047992389612869085,-10.0,0.002446275314359492,3.5481346859220877,3.3322388441639985,6430.156425245824
0.004807880571956385,-10.0,0.002449879849071958,3.553037037390299,3.3322382980857053,6430.15642484777
0.004818183488254337,-10.0,0.0024541364297387173,3.558883170387526,3.332237647028412,6430.156424372292
0.004833610579742687,-10.0,0.002460979223354672,3.567120931384743,3.3322366721692442,6430.156423658558
0.0048459996355201835,-10.0,0.0024659386267518995,3.573040698331258,3.3322358892871744,6430.156423084177
0.00485670874731751,-10.0,0.0024708989210810123,3.5781369000783325,3.3322352125607675,6430.156422586701
0.004866874614930441,-10.0,0.0024749857083029105,3.58416677404378,3.3322345701653835,6430.156422113536
0.004877340863824754,-10.0,0.002479932887995653,3.590465175677679,3.3322339087887785,6430.156421625462
0.004887457332089533,-10.0,0.0024836096467462966,3.595783144542078,3.332233269515074,6430.156421152725
0.004898325808507752,-10.0,0.0024882459191612385,3.601397121286457,3.3322325827211268,6430.156420643875
0.004909230008860192,-10.0,0.002493369246616996,3.6063129823690803,3.332231893668018,6430.156420132314
0.004918569073335446,-10.0,0.0024973261446589582,3.6115592895778765,3.3322313035186992,6430.156419693377
0.004929444204593842,-10.0,0.0025022641310973007,3.6181126111620245,3.3322306163046083,6430.156419181287
0.004938933375541983,-10.0,0.0025069597481356515,3.62324622867014,3.332230016671661,6430.156418733529
0.00495068186469584,-10.0,0.0025116734380365336,3.6306068796796374,3.332229274268606,6430.1564181779895
0.004960036115902091,-10.0,0.002516228024672814,3.6346906304148723,3.3322286831634984,6430.156417734661
0.004968840405589035,-10.0,0.002519965375645778,3.639237201290564,3.332228126808556,6430.156417316636
0.0049780322100113645,-10.0,0.0025235184146430545,3.6446546673008227,3.3322275459691206,6430.156416879507
0.004988187883622858,-10.0,0.00252811927997582,3.6507032917655895,3.3322269042211334,6430.156416395561
0.004997504247182974,-10.0,0.0025321854694241364,3.65543824913276,3.332226315509555,6430.15641595082
0.00500707805291255,-10.0,0.0025363288902108603,3.6610997152466167,3.3322257105318616,6430.156415493082
0.005017016606832743,-10.0,0.0025403081975488326,3.6655609815092998,3.332225082503313,6430.156415016931
0.005025566587442203,-10.0,0.002543590046998904,3.6706393235770554,3.3322245422206023,6430.1564146065675
0.0050347092357962905,-10.0,0.002548236677308028,3.675837112672148,3.332223964488618,6430.15641416712
0.005044634871030775,-10.0,0.002551634347126172,3.6813598893055777,3.332223337278099,6430.156413689208
0.005057389307205143,-10.0,0.002557618164954314,3.6874911497643024,3.3322225313128655,6430.156413073803
0.00506671091960653,-10.0,0.002561986962014773,3.6932595182621766,3.3322219422718167,6430.156412623172
0.005076152431594878,-10.0,0.0025665577107968616,3.698038389350459,3.3322213456543057,6430.156412165891
0.005085351847308487,-10.0,0.002571153544881645,3.702633824148379,3.332220764333643,6430.1564117194475
0.005094625471945749,-10.0,0.0025750292516549195,3.707911605135193,3.332220178326312,6430.156411268534
0.005104324510934315,-10.0,0.002579384029254947,3.714150752657684,3.3322195654376303,6430.156410796107
0.0051126865102837,-10.0,0.002583445860082396,3.7186425019958755,3.3322190370372984,6430.156410388074
0.005125171258071571,-10.0,0.0025895438825385237,3.7256480390456406,3.332218248116825,6430.156409777776
0.005136988354642641,-10.0,0.0025942694655486103,3.731929583581326,3.3322175013879836,6430.156409198802
0.005150357525238913,-10.0,0.002599944542533513,3.73891651138563,3.3322166565789075,6430.156408542146
0.005162298311975188,-10.0,0.0026049394390916442,3.7455928172046637,3.3322159020329085,6430.156407954354
0.00517474903592748,-10.0,0.0026110763529486763,3.752855004950547,3.3322151152646633,6430.156407339952
0.0051860480212762485,-10.0,0.002615952528581899,3.7590337104894793,3.3322144012738217,6430.156406781336
0.0052009772769492785,-10.0,0.0026223974581271745,3.7677860121407885,3.3322134578816724,6430.156406041459
0.005213078304654815,-10.0,0.002627230865523597,3.773263669132755,3.332212693213584,6430.156405440331
0.005224026690090657,-10.0,0.0026317509267993785,3.7796149044937275,3.332212001380553,6430.156404895257
0.005235977352064934,-10.0,0.002636114206491836,3.7865580034612796,3.332211246212603,6430.156404299145
0.005248741473729249,-10.0,0.0026414538287390372,3.792265778191205,3.3322104396435126,6430.156403661038
0.005259099255579241,-10.0,0.0026450214255814017,3.7971152525547183,3.332209785130139,6430.156403142313
0.005269071779586909,-10.0,0.0026487435436031667,3.8023654093813763,3.3322091549604704,6430.156402641958
0.005281795955231122,-10.0,0.0026537196145840704,3.8085943947855134,3.3322083509147244,6430.156402002155
0.005292512675950381,-10.0,0.002657865353454281,3.813679806918148,3.3322076737224915,6430.156401462105
0.005303108788103757,-10.0,0.0026621474074760335,3.8192221105686306,3.33220700415079,6430.156400927167
0.005314391925395005,-10.0,0.002666903056049676,3.82527623827587,3.332206291164558,6430.156400356406
0.005326988813065525,-10.0,0.0026719733503882334,3.8317096163104405,3.332205495160005,6430.156399717745
0.005340051927122136,-10.0,0.0026772403800753727,3.838993745250857,3.3322046696953325,6430.156399053924
0.005353426750909912,-10.0,0.0026828802374222445,3.846517280643272,3.3322038245390004,6430.156398372801
0.005366848495844718,-10.0,0.0026886427374928296,3.8533001904429,3.3322029764177907,6430.156397687542
0.005380282461114966,-10.0,0.0026935821487906303,3.8591607326638235,3.3322021275229408,6430.15639699994
0.005391647786849076,-10.0,0.002698402981420246,3.8641263233890846,3.332201409345778,6430.156396417072
0.00540243496708746,-10.0,0.002701908554515237,3.868749926691541,3.332200727702585,6430.156395862975
0.005412663785784061,-10.0,0.0027069205056834984,3.873875653757698,3.3322000813462167,6430.156395336605
0.0054244758110328075,-10.0,0.0027117663428649374,3.8812291192177275,3.332199334943486,6430.156394727452
0.005434461387079472,-10.0,0.0027151289354445276,3.8865352993278637,3.3321987039550716,6430.156394211425
0.005446330509200262,-10.0,0.002720201822465808,3.892983795536368,3.332197953948647,6430.156393596958
0.005459182049027005,-10.0,0.002725507153920617,3.8997540230421452,3.332197141862195,6430.156392930301
0.005473430016013231,-10.0,0.002731780764426066,3.9057030047221684,3.332196241537488,6430.156392189722
0.0054840677379870695,-10.0,0.0027360490028946966,3.9117908736438416,3.3321955693428773,6430.156391635629
0.005496574201348676,-10.0,0.002741649428413185,3.9189368926015153,3.332194779063819,6430.156390983083
0.0055086505711138545,-10.0,0.0027452081527457057,3.9261251800285932,3.3321940159576235,6430.1563903516935
0.005520410294203029,-10.0,0.002750483603281678,3.9321660161201146,3.3321932728658807,6430.156389735708
0.005531900372944643,-10.0,0.0027546176492593026,3.9373842677081807,3.332192546810741,6430.156389132658
0.0055425968864781785,-10.0,0.002757934921686243,3.9432506446452034,3.332191870901744,6430.156388570118
0.00555472546469411,-10.0,0.0027621219790528737,3.950070710600955,3.3321911045012333,6430.156387931222
0.005569536433987098,-10.0,0.002768283070369402,3.9571605019344047,3.3321901686030317,6430.156387149568
0.005580839570916509,-10.0,0.0027723899499879382,3.9636484764386286,3.332189454360311,6430.156386551849
0.005593601415588865,-10.0,0.0027768471749216148,3.970002461560596,3.3321886479425418,6430.156385875632
0.005606041808207261,-10.0,0.0027811479731403143,3.976625494963805,3.3321878618425274,6430.156385215031
0.005622075113431237,-10.0,0.002785980297305381,3.985406194385982,3.332186848711439,6430.156384361626
0.005637244496763012,-10.0,0.0027913339597338506,3.9939717127715935,3.332185890167748,6430.156383551872
0.00565539565853788,-10.0,0.0027978521108989007,4.006045638396656,3.33218474320465,6430.156382580392
0.005668211458451182,-10.0,0.0028026030681525065,4.0135115210939825,3.3321839333795777,6430.156381892607
0.005681658848567851,-10.0,0.002806937070747999,4.021397231120906,3.3321830836515214,6430.156381169261
0.005695108038264172,-10.0,0.0028120459847826586,4.030236464754421,3.332182233805478,6430.15638044422
0.005706935176699311,-10.0,0.0028166398975747018,4.037097400471895,3.3321814864593158,6430.1563798055
0.005720139123082985,-10.0,0.0028209852569471743,4.044448357525459,3.332180652109666,6430.15637909106
0.005734763778751955,-10.0,0.002826133182320348,4.051450592308018,3.3321797279876124,6430.156378298387
0.0057474696304011435,-10.0,0.00283174202001328,4.0581175288554165,3.332178925116525,6430.156377608306
0.005762861573498154,-10.0,0.0028383149725584745,4.067906041751518,3.332177952516509,6430.15637677067
0.005775345533283927,-10.0,0.0028419095710588826,4.073632117832918,3.3321771636660196,6430.156376089429
0.005787561544419858,-10.0,0.0028469471649750413,4.0805588606793215,3.332176391746623,6430.156375421706
0.005800052150796025,-10.0,0.002852379972911779,4.087196410223926,3.3321756024720943,6430.156374737506
0.005819258081992979,-10.0,0.0028604776008594895,4.098568315479697,3.332174388866825,6430.156373682609
0.005832881396520579,-10.0,0.002866297467822049,4.10465622462646,3.332173528023483,6430.156372932556
0.005845581122728201,-10.0,0.002870112021309647,4.111772111125407,3.3321727255437295,6430.156372231858
0.005861105160060924,-10.0,0.0028771179987198063,4.119634666636595,3.3321717445987034,6430.156371373547
0.005877029885767643,-10.0,0.002882734817862855,4.128463104296928,3.3321707383345354,6430.156370491282
0.00589458355900935,-10.0,0.002891092499647667,4.138780756631419,3.332169629134676,6430.1563695161285
0.005909313943779506,-10.0,0.002897471029323682,4.147724129496873,3.332168698343667,6430.156368695575
0.005923328739206259,-10.0,0.002900991475508055,4.157205029949105,3.3321678127715857,6430.156367913356
0.005935640592131192,-10.0,0.0029043704307492044,4.165029018177775,3.332167034802476,6430.156367224773
0.005947788089067973,-10.0,0.0029081550728670903,4.169297584930247,3.3321662672187546,6430.156366544224
0.005958359018659544,-10.0,0.0029134049105873716,4.174866606957889,3.3321655992580244,6430.156365950816
0.005973564489744717,-10.0,0.002918367151009505,4.182759804734268,3.332164638443472,6430.156365095632
0.005986632391144762,-10.0,0.00292217414823745,4.1897053705722955,3.3321638127034965,6430.156364359327
0.00600352917834581,-10.0,0.0029273988331153253,4.1988902510753325,3.332162745026781,6430.156363404907
0.006022237489257017,-10.0,0.002932649309798282,4.208458372948959,3.3321615628760988,6430.156362345911
0.006040817088942366,-10.0,0.0029388506979098213,4.2164054772362585,3.332160388857577,6430.156361291559
0.006055300279653135,-10.0,0.0029445292039564403,4.225236962494236,3.3321594736865032,6430.156360468007
0.006069751880021864,-10.0,0.0029490790862478867,4.232372885804733,3.3321585605110187,6430.156359644532
0.006084636147410813,-10.0,0.002955724710806784,4.23927655663768,3.3321576199978504,6430.156358794327
0.006098372371352424,-10.0,0.002962201467692695,4.2445790218039345,3.332156752029465,6430.156358007899
0.006110624827099718,-10.0,0.0029656409149218343,4.25132563397886,3.3321559778222913,6430.156357305008
0.006126046577456242,-10.0,0.0029722508645452336,4.261919705281646,3.3321550033474105,6430.15635641853
0.006137924124146438,-10.0,0.0029758455613141145,4.267953003132523,3.332154252827582,6430.156355733946
0.006153264043558432,-10.0,0.0029818331551084956,4.275553827625011,3.332153283528048,6430.156354848247
0.006166855809297027,-10.0,0.0029864406094346884,4.284182051869418,3.3321524246880445,6430.156354062081
0.006178904832233458,-10.0,0.0029900235371166156,4.290979678031975,3.332151663332836,6430.156353364113
0.006192023762710924,-10.0,0.002993684991180691,4.298759261127039,3.332150834373628,6430.1563526026
0.006204663566956119,-10.0,0.0029990035762500556,4.305777482621764,3.332150035688569,6430.156351867695
0.006217842484117987,-10.0,0.0030052223679275106,4.312536193232929,3.3321492029374724,6430.156351100068
0.006230834218873855,-10.0,0.0030084665556723627,4.319167690567892,3.3321483820175017,6430.156350341794
0.006243955691450408,-10.0,0.0030135886980383283,4.326812444054595,3.332147552895324,6430.156349574408
0.006256295501899047,-10.0,0.0030167688041123483,4.333519127033979,3.33214677316699,6430.156348851835
0.0062713236473757915,-10.0,0.0030228490332409705,4.341119577977539,3.3321458235750283,6430.156347970117
0.006285418107582491,-10.0,0.0030282746482341288,4.346866110369959,3.332144932977739,6430.156347141264
0.006297006843029246,-10.0,0.0030323521524158238,4.3528240046425815,3.3321442007127984,6430.156346458622
0.006310771389920905,-10.0,0.003037374461995055,4.3614536379135025,3.332143330967282,6430.1563456464555
0.006323087343293101,-10.0,0.0030406989089081806,4.368879598039875,3.3321425527483703,6430.156344918348
0.006335229120972531,-10.0,0.0030445124302616953,4.3743265413371235,3.3321417855397764,6430.156344198987
0.006347429871784036,-10.0,0.003048136874830324,4.380472431072222,3.3321410146035446,6430.15634347495
0.00636087718719241,-10.0,0.0030522593353224325,4.386911291868864,3.332140164898976,6430.156342675432
0.0063738877946088665,-10.0,0.0030569912549274175,4.39368118469899,3.332139342788309,6430.156341900652
0.00638996537098008,-10.0,0.0030628073791242726,4.4016897355642195,3.332138326887404,6430.156340941254
0.006403412839392732,-10.0,0.0030662807220654077,4.409050434150063,3.332137477176101,6430.1563401371095
0.006418140337415057,-10.0,0.0030706951915892167,4.417056130588697,3.3321365465815482,6430.1563392543885
0.0064339090651943055,-10.0,0.0030756472286674057,4.422829900158581,3.332135550197411,6430.156338307409
0.006445970567291564,-10.0,0.003079310932417598,4.4279581546778255,3.3321347880654084,6430.156337581683
0.006458530254328156,-10.0,0.0030816268402406575,4.435950899272879,3.3321339944540016,6430.156336824996
0.0064707809509263045,-10.0,0.0030865527893678838,4.442234900048196,3.3321332203636085,6430.156336085652
0.006484886169829063,-10.0,0.0030900066464416647,4.448844945595579,3.332132329090331,6430.156335232452
0.006497871162874663,-10.0,0.003094944778436976,4.45770496986142,3.332131508606604,6430.156334445872
0.006509098547678932,-10.0,0.003097695407880841,4.463326936653279,3.332130799178271,6430.15633376463
0.006522989032102653,-10.0,0.003102094659477962,4.4709285781055055,3.3321299214759033,6430.156332920449
0.006536152962996569,-10.0,0.0031056611056493287,4.475909923583706,3.3321290896853792,6430.156332118687
0.006547098426665821,-10.0,0.003108248772280249,4.481596767423612,3.3321283980761827,6430.156331450921
0.006561798677643922,-10.0,0.003113836710263227,4.491279569540998,3.33212746920772,6430.15633055239
0.006573252554781873,-10.0,0.0031173890841068234,4.494771795851084,3.332126745466089,6430.156329851094
0.006583511811171749,-10.0,0.003120165420078301,4.499564709086412,3.3321260972166122,6430.15632922189
0.006595045148674926,-10.0,0.0031253018430508293,4.504106681314367,3.332125368463222,6430.156328513619
0.006605420844377137,-10.0,0.0031289289704564127,4.508046539866556,3.3321247128501748,6430.156327875501
0.006615607244389441,-10.0,0.0031326121298958115,4.5130172314929595,3.3321240692034797,6430.156327248057
0.006626544235700825,-10.0,0.0031356038929656613,4.518165538528968,3.332123378125247,6430.156326573355
0.006640143504962233,-10.0,0.0031398588911170657,4.525418760743756,3.332122518822297,6430.156325732953
0.006654350774843627,-10.0,0.0031443129982544706,4.532432153573894,3.332121621107931,6430.156324853127
0.0066671144154486365,-10.0,0.003149238090019408,4.538789867312767,3.3321208146120207,6430.156324061626
0.0066800774491254985,-10.0,0.0031517446867959163,4.544308511204887,3.3321199955200647,6430.156323256556
0.006692500456657283,-10.0,0.003155169500370235,4.552686230148948,3.332119210550721,6430.156322483537
0.0067039279274206266,-10.0,0.003157676488481241,4.558699161898416,3.3321184884841117,6430.156321771402
0.0067217928238147515,-10.0,0.003162324117077381,4.568164411052454,3.33211735966883,6430.1563206562205
0.006737070081355981,-10.0,0.003166191275506874,4.57598045182974,3.332116394346519,6430.1563197007445
0.0067515177321757595,-10.0,0.003171421882016248,4.583889790441015,3.332115481452744,6430.156318796079
