t,cmd,alpha,u,mach,h
3.0160557523393727,15.0,-9.978326265542798,-12.633317854424604,3.586867283223631,7069.931900942828
3.016056129913048,15.0,-9.978327189394076,-12.632967375552198,3.5868672526220373,7069.931763029967
3.0160564623761834,15.0,-9.978323073010161,-12.633542513495742,3.586867172932751,7069.931641594182
3.0160567830521376,15.0,-9.978322761849647,-12.633471260328983,3.5868671122852986,7069.931524463789
3.0160571207385147,15.0,-9.97832049077061,-12.633720561219866,3.5868670870533275,7069.931401120144
3.0160574622588547,15.0,-9.978322281267863,-12.634039185176288,3.5868670721952727,7069.931276376101
3.0160578235002733,15.0,-9.978322617231777,-12.633857413627377,3.5868670675499508,7069.931144428678
3.016058140796212,15.0,-9.978317927457272,-12.63419963927371,3.5868670440403787,7069.931028532801
3.016058463010986,15.0,-9.978317013132925,-12.63436126810034,3.5868669773824013,7069.930910840252
3.0160589106499645,15.0,-9.978318453724857,-12.634622074971668,3.5868668799602825,7069.930747335075
3.01605955017089,15.0,-9.978315371069998,-12.635361835881804,3.586866796634534,7069.930513742767
3.0160599688476406,15.0,-9.97831694022116,-12.636152692607473,3.5868668176835437,7069.930360816258
3.0160603489888054,15.0,-9.97831106988632,-12.635896548718227,3.5868667726511783,7069.930221965248
3.0160607251604636,15.0,-9.978308067740413,-12.635608882263528,3.5868667898764732,7069.930084564126
3.016061066741381,15.0,-9.97830183082145,-12.636098371244723,3.5868667354548003,7069.929959797679
3.016061407444392,15.0,-9.978298883783278,-12.635798145482887,3.5868666878395956,7069.929835351898
3.0160617235066263,15.0,-9.97830039402694,-12.635417102857318,3.5868666575076302,7069.9297199064185
3.016062014414139,15.0,-9.978295839302023,-12.635562865618517,3.586866632124523,7069.929613649012
3.0160626056564834,15.0,-9.978287851940507,-12.635357602375576,3.5868666133940676,7069.929397690725
3.0160629774986525,15.0,-9.978289345796414,-12.635363805921171,3.5868665607087302,7069.929261870936
3.0160633703507176,15.0,-9.978285666165643,-12.635477406680485,3.5868665116009057,7069.929118376999
3.0160637977053035,15.0,-9.978282292734814,-12.635818807984917,3.586866490823509,7069.928962280552
3.0160642219776417,15.0,-9.97827653687399,-12.63640179293009,3.58686643876145,7069.928807309925
3.0160645890580633,15.0,-9.978269197493344,-12.636499124473778,3.58686640071195,7069.928673229324
3.016065012217715,15.0,-9.978268820624342,-12.636179881573465,3.5868663831792165,7069.928518665095
3.0160653746183272,15.0,-9.97826681472638,-12.636460774996587,3.5868663007726926,7069.928386293815
3.0160657625531617,15.0,-9.978268053684273,-12.63669698563399,3.58686622052746,7069.928244595822
3.0160661638149966,15.0,-9.978269076220508,-12.63749761801948,3.586866156364966,7069.928098029983
3.0160664968143234,15.0,-9.978265251351555,-12.637561663441483,3.586866132345328,7069.927976397865
3.0160669192806786,15.0,-9.978260059692087,-12.637643654516062,3.586866150110198,7069.927822086775
3.016067304551173,15.0,-9.978256279941476,-12.63773963289037,3.586866115630821,7069.927681361883
3.0160679489494284,15.0,-9.978247415903336,-12.638387158647998,3.586866077850949,7069.927445987293
3.0160684159968136,15.0,-9.978240394940684,-12.639028300960335,3.5868660327608337,7069.927275392361
3.016068820249138,15.0,-9.978230815686878,-12.639261209824085,3.586865990292226,7069.927127734088
3.0160693532201126,15.0,-9.978232482718992,-12.640140213813188,3.5868659090636053,7069.926933059656
3.0160697689214135,15.0,-9.9782289884086,-12.639904586175447,3.586865875765663,7069.926781219433
3.016070164910989,15.0,-9.978225917972336,-12.640420035258742,3.5868658440319985,7069.926636579135
3.0160705407495985,15.0,-9.978226598623362,-12.640335759004765,3.586865851148453,7069.926499299236
3.016070895999769,15.0,-9.978223503690986,-12.640668038274894,3.5868657775388177,7069.926369539513
3.016071274058016,15.0,-9.978222609299584,-12.64023842007512,3.586865791246616,7069.926231448802
3.0160715975883563,15.0,-9.978221612582772,-12.640394890871931,3.586865769108751,7069.926113275098
3.0160720668675736,15.0,-9.978221802607024,-12.64035117946616,3.586865735203045,7069.9259418647025
3.0160724517451207,15.0,-9.978221547145099,-12.640485270943222,3.5868657223064124,7069.9258012831015
3.0160728518326887,15.0,-9.978214755900323,-12.640091444256901,3.5868656843681657,7069.925655145828
3.0160731964515666,15.0,-9.97821166557972,-12.639632140323174,3.586865621438081,7069.92552926922
3.016073520716277,15.0,-9.978204219039245,-12.639197915747735,3.586865612486304,7069.925410827221
3.016073826996894,15.0,-9.978199339466599,-12.639184010814905,3.586865552831738,7069.92529895414
3.0160741694904134,15.0,-9.97819824542528,-12.639400592874832,3.5868655248275467,7069.925173853778
3.0160745246630416,15.0,-9.978194557141308,-12.63987649037546,3.5868655209322022,7069.925044122166
3.0160748625407083,15.0,-9.978196219150222,-12.640506690124091,3.5868654690168853,7069.92492070775
3.0160751596548123,15.0,-9.978193769021022,-12.640872773113765,3.5868654514748606,7069.92481218278
3.0160754549476496,15.0,-9.978190388493406,-12.640600899146987,3.5868653858241766,7069.924704323051
3.0160757310468265,15.0,-9.978187708451545,-12.640482781803472,3.586865375974829,7069.92460347405
3.016076021573328,15.0,-9.978185818939291,-12.640365517555374,3.586865359224819,7069.924497355253
3.0160762933147325,15.0,-9.978183309549845,-12.640203336573881,3.5868653588280464,7069.924398097958
3.0160765584465037,15.0,-9.978185032785541,-12.64026205917093,3.58686532714392,7069.9243012549105
3.0160768581415422,15.0,-9.978182358812756,-12.640651721755031,3.586865312944973,7069.924191787146
3.0160771261806745,15.0,-9.978177825719607,-12.64126186523864,3.5868652737479203,7069.924093882108
3.0160773694746497,15.0,-9.978177769708099,-12.641261953228861,3.586865244012081,7069.924005015573
3.0160776483710836,15.0,-9.978174407637683,-12.640999671345293,3.586865231257043,7069.923903144733
3.0160778942349498,15.0,-9.978171978812167,-12.641560779350755,3.5868651808890823,7069.923813339503
3.016078121374245,15.0,-9.978168390119595,-12.641271957127765,3.5868651775918696,7069.923730373672
3.0160783450596393,15.0,-9.978165925956272,-12.641290612775354,3.5868651668609735,7069.923648669413
3.0160786178516497,15.0,-9.978164675208708,-12.641290486649536,3.5868651384008157,7069.923549028247
3.016078881588188,15.0,-9.978165024203678,-12.641567295655692,3.586865110827955,7069.923452694712
3.0160791677276455,15.0,-9.978163287570306,-12.641574807202261,3.5868650920705853,7069.923348178169
3.0160794638642323,15.0,-9.978159213882925,-12.642019831421416,3.5868651126247713,7069.923240010034
3.0160797239596295,15.0,-9.978155924119154,-12.64230019070647,3.5868651295295364,7069.923145006461
3.016079996094523,15.0,-9.978156748778478,-12.64224577482807,3.586865082874503,7069.9230456052655
3.016080262303139,15.0,-9.978155640946476,-12.642210434722019,3.5868650685191055,7069.922948368725
3.0160805631698833,15.0,-9.978150793244637,-12.64227568085427,3.5868650370750146,7069.922838472807
3.016080871532487,15.0,-9.978148496589895,-12.642490865001777,3.5868649887449697,7069.922725838915
3.0160812443431047,15.0,-9.978146903553345,-12.642452324267957,3.586864977738797,7069.92258966445
3.016081562519893,15.0,-9.978146067469886,-12.642717787476812,3.5868649000210544,7069.922473445767
3.016081915609125,15.0,-9.978145429405423,-12.642960243813402,3.5868648177048823,7069.922344474815
3.016082337718597,15.0,-9.978138239788153,-12.6429659997264,3.5868647595524847,7069.922190293197
3.016082729582974,15.0,-9.97813510711282,-12.642984180282305,3.586864783475669,7069.92204715904
3.0160831969332054,15.0,-9.97812859607076,-12.643253743600962,3.5868647157585603,7069.921876452557
3.0160840320609013,15.0,-9.978112914412723,-12.642989696173167,3.586864603182963,7069.92157140995
3.0160845204080746,15.0,-9.978106029308965,-12.64351198353706,3.5868644866776696,7069.9213930339665
3.0160850083475754,15.0,-9.978096929625002,-12.643750033077989,3.5868643625297385,7069.921214806882
3.0160856775680642,15.0,-9.978095538552651,-12.644013350679979,3.586864260741167,7069.920970364102
3.016086277071312,15.0,-9.978083139517363,-12.644406125236019,3.5868642187970967,7069.920751386499
3.0160868155248117,15.0,-9.978083391751472,-12.645020299468742,3.586864144907285,7069.920554708202
3.0160873319086736,15.0,-9.97807702008353,-12.645287726991207,3.586864071933091,7069.920366091184
3.01608795685434,15.0,-9.978077737352313,-12.646075109164254,3.586864030306284,7069.920137820219
3.016088498012897,15.0,-9.978076392112321,-12.646191420402971,3.58686394429397,7069.919940153758
3.0160890257718145,15.0,-9.978075408900269,-12.64649123891912,3.586863897670831,7069.919747381697
3.016089634146335,15.0,-9.97806747528996,-12.647036325046223,3.5868637315633323,7069.919525163441
3.016090183119478,15.0,-9.978061741598681,-12.648143929563846,3.586863619061691,7069.919324642452
3.016090644854356,15.0,-9.978054187784986,-12.64831245428078,3.5868635801135276,7069.9191559865385
3.0160917648712045,15.0,-9.978043609628699,-12.64835151816258,3.586863365143856,7069.918746882679
3.0160924278012216,15.0,-9.978034438642432,-12.64939165998059,3.5868632972357464,7069.918504736874
3.0160929989472134,15.0,-9.978030183608823,-12.648699935529272,3.5868632911077385,7069.918296116621
3.016093528451795,15.0,-9.978031846428738,-12.648156515754184,3.586863193449147,7069.918102706456
3.0160940323133176,15.0,-9.97802870549445,-12.648546721868108,3.5868631584496313,7069.917918662789
3.0160946670946513,15.0,-9.978027254694258,-12.6480716861286,3.5868630965197523,7069.9176867984625
3.016095173226139,15.0,-9.978018284524046,-12.648086831020345,3.586863051672465,7069.917501925539
3.0160957437900273,15.0,-9.978012898748366,-12.648750757091749,3.5868630094468874,7069.917293517576
3.0160962453444404,15.0,-9.978008807484764,-12.649583400122147,3.5868630037142233,7069.917110316447
3.0160967101029774,15.0,-9.9780079989255,-12.64969934803775,3.5868629226511866,7069.916940555606
3.016097221854013,15.0,-9.97800249040541,-12.650782559749832,3.586862827191202,7069.916753629898
3.016097639875068,15.0,-9.978002919842666,-12.651074753323364,3.5868627544841365,7069.916600940621
3.0160981486557823,15.0,-9.977999033542268,-12.652024261164884,3.586862628747402,7069.916415099761
3.0160985679674526,15.0,-9.977997416059008,-12.652189245410481,3.58686257513571,7069.916261938979
3.0160990585639227,15.0,-9.977993527618215,-12.652864947339083,3.5868625075116007,7069.916082740142
3.016099482268316,15.0,-9.97799024819625,-12.65263518874962,3.5868624412933356,7069.9159279747755
3.0160999110015037,15.0,-9.977992597795831,-12.652614008162434,3.5868624453769566,7069.915771372532
3.016100336059349,15.0,-9.97798933813573,-12.651995983057853,3.5868624559187827,7069.915616112726
3.016100709572756,15.0,-9.977982857295668,-12.652581907408692,3.5868623774807804,7069.9154796804005
3.0161010896973397,15.0,-9.977977331171681,-12.653377991744275,3.586862369087547,7069.915340833215
3.0161014415972405,15.0,-9.97797708615868,-12.65375644173368,3.586862279310994,7069.915212295549
3.0161018370178705,15.0,-9.977975754802651,-12.654063495849321,3.586862215755555,7069.915067861129
3.0161024063525583,15.0,-9.977979505811165,-12.654667170978,3.586862165524733,7069.914859901406
3.016102852099003,15.0,-9.977980733431265,-12.654700549597326,3.586862116940771,7069.914697084446
3.0161032921962576,15.0,-9.977976286675428,-12.655143396751104,3.5868620806882303,7069.914536330904
3.016103733534808,15.0,-9.977974659037553,-12.654961841357167,3.5868620402147253,7069.914375123906
3.0161041515182214,15.0,-9.977971735436073,-12.655513598510614,3.586861974625923,7069.914222447738
3.016104556552377,15.0,-9.977970811842878,-12.656145803272588,3.5868619054819164,7069.914074501463
3.0161049488213707,15.0,-9.97797308627782,-12.656294520667627,3.586861862534449,7069.91393121789
3.016105363861417,15.0,-9.97797335354345,-12.656847991562096,3.5868618071853526,7069.913779616713
3.0161057651488146,15.0,-9.977970150151581,-12.657368410745134,3.586861760341825,7069.9136330389365
3.0161061679701966,15.0,-9.977968366733801,-12.65709100427493,3.586861713400314,7069.913485900808
3.016106536407189,15.0,-9.977966920853879,-12.656863701561047,3.5868617167278476,7069.9133513222105
3.016106894573073,15.0,-9.977964839084436,-12.65744244180457,3.586861678861404,7069.913220495304
3.0161072649542526,15.0,-9.977960903241819,-12.657518553989217,3.586861605392673,7069.913085206531
3.0161077098686078,15.0,-9.977954470978464,-12.658118325228012,3.586861580292222,7069.912922693071
3.016108070781216,15.0,-9.977950581556279,-12.657836963794574,3.5868615380489564,7069.912790862834
3.016108440294883,15.0,-9.977949362079169,-12.657685664108842,3.5868614634550884,7069.912655890883
3.016108790982153,15.0,-9.977950324111703,-12.657293168813343,3.586861415300491,7069.912527795614
3.0161091204180748,15.0,-9.977944747676563,-12.657280264634426,3.58686139884355,7069.912407462771
3.0161095437153267,15.0,-9.977939166815041,-12.656945741039738,3.5868613540514813,7069.912252845231
3.016109894900159,15.0,-9.977937383409119,-12.657159873477616,3.5868613067541637,7069.912124568164
3.0161105471348555,15.0,-9.977932808008369,-12.657702947162498,3.586861186632234,7069.911886326784
3.016111041680477,15.0,-9.977923991376725,-12.657187379678097,3.5868611378657134,7069.911705684369
3.016111450649082,15.0,-9.977917746001896,-12.657227994753065,3.586861107294221,7069.911556300622
3.016111932638699,15.0,-9.977916259375569,-12.656890532349642,3.5868610907210234,7069.911380244469
3.016112349330483,15.0,-9.977909773590866,-12.656245746290622,3.5868610200871545,7069.9112280395875
3.016112733440046,15.0,-9.97790679482118,-12.656514068755254,3.5868610235669913,7069.911087735985
3.016113405365724,15.0,-9.977894487358705,-12.655368322689267,3.5868608725742837,7069.910842301833
3.0161138229461235,15.0,-9.977888204141417,-12.654935204849318,3.5868607997595414,7069.91068977229
3.016114251067607,15.0,-9.977886430733385,-12.654538342978075,3.5868606967957484,7069.9105333923635
3.016114663534792,15.0,-9.977878925083397,-12.654248770608044,3.586860618348011,7069.91038273045
3.0161150950093956,15.0,-9.977873965202951,-12.653715497170802,3.5868605642104328,7069.910225125641
3.0161154801068757,15.0,-9.97787585769451,-12.654445649929011,3.586860566102699,7069.910084460985
3.016115872965775,15.0,-9.977870354026892,-12.65440726447803,3.5868604731828864,7069.909940961294
3.016116305528261,15.0,-9.977864068168035,-12.65486137834652,3.5868604831055766,7069.909782959065
3.0161167222563283,15.0,-9.977857302629348,-12.654454941982053,3.586860402782554,7069.90963074067
3.0161171110038665,15.0,-9.977856117526665,-12.653952596282908,3.5868603638175722,7069.909488742754
3.0161174730826517,15.0,-9.977853891536526,-12.654217715434104,3.586860282015688,7069.90935648613
3.016117912510004,15.0,-9.97785135695395,-12.654731331835126,3.5868602591613623,7069.90919597636
3.0161183229487394,15.0,-9.977847608252024,-12.654743195220826,3.5868602400503513,7069.909046055256
3.0161187681594925,15.0,-9.977848454536995,-12.65443177402927,3.586860200600842,7069.908883432951
3.016119177490713,15.0,-9.97784463636664,-12.6548356753101,3.586860140818977,7069.908733916341
3.0161196169971696,15.0,-9.977838277123896,-12.654386894075088,3.586860094651071,7069.908573377604
3.0161200081160517,15.0,-9.977834877720865,-12.65494390940472,3.5868600842988916,7069.908430513378
3.0161204142359006,15.0,-9.977833941656092,-12.654803311083363,3.586860050902886,7069.90828216969
3.0161208325986846,15.0,-9.977826991133103,-12.655818914424001,3.586860025000985,7069.908129354016
3.016121193822229,15.0,-9.97782572131995,-12.656562731302303,3.586859977379205,7069.9079974095885
3.0161215555027616,15.0,-9.977819281163603,-12.656874206142886,3.586859935564778,7069.907865298228
3.01612200324985,15.0,-9.977807853583778,-12.65682657203862,3.5868599032574733,7069.90770174927
3.016122521432001,15.0,-9.977803196268876,-12.657730415789848,3.586859861902969,7069.907512472369
3.0161229288716074,15.0,-9.977800088710845,-12.65807308143535,3.5868598332958914,7069.907363646498
3.016123372933469,15.0,-9.977800286075476,-12.658135342574697,3.586859807902759,7069.907201443555
3.0161238376301673,15.0,-9.977793449752724,-12.658141544958735,3.5868596910698285,7069.90703170331
3.016124364113078,15.0,-9.9777859431883,-12.65903473933853,3.5868596636149133,7069.906839394369
3.0161248183182825,15.0,-9.977786698057365,-12.658720064905586,3.5868596286950294,7069.906673486367
3.0161252695363356,15.0,-9.977783423781503,-12.65887476634498,3.5868596125892234,7069.906508669485
3.0161260344940204,15.0,-9.977786926477334,-12.65856382482577,3.586859581777069,7069.906229252548
3.016126563882941,15.0,-9.977787815459548,-12.657958541757008,3.586859643011484,7069.906035882061
3.0161270685533914,15.0,-9.97778581891951,-12.658237245583607,3.586859606826139,7069.90585154046
3.016127903521573,15.0,-9.9777841784107,-12.657699218286266,3.5868595144397233,7069.905546550584
3.01612847538495,15.0,-9.977776187250992,-12.65777096535091,3.586859362859212,7069.905337665347
3.0161292094407903,15.0,-9.977761999772795,-12.65748868709834,3.586859340808893,7069.905069535797
3.0161298359707898,15.0,-9.97774682567064,-12.658098588872914,3.586859294211189,7069.904840682257
3.016130454507487,15.0,-9.977742845650114,-12.659727167977527,3.586859259479932,7069.904614748261
3.0161309858705074,15.0,-9.977740612815179,-12.660330961321064,3.586859175340649,7069.904420656405
3.0161315664139057,15.0,-9.977732682589748,-12.659454745395847,3.586859112030782,7069.904208600252
3.0161320688920887,15.0,-9.977731783793208,-12.6601074280486,3.5868590367178537,7069.90402505901
3.016132586118091,15.0,-9.977733040736053,-12.660926492105393,3.5868589384129717,7069.9038361307785
3.0161330897450567,15.0,-9.977729382833925,-12.661609084345152,3.5868589229277315,7069.903652169887
3.016133602330669,15.0,-9.977727039260394,-12.661569003076059,3.5868588926426095,7069.903464936581
3.016134165703891,15.0,-9.9777203745379,-12.66155254926064,3.586858817962319,7069.9032591519035
3.016134783502196,15.0,-9.97772346368606,-12.661854420552622,3.5868587018944855,7069.903033487221
3.016135485265341,15.0,-9.977712542778365,-12.66316409177093,3.586858553218056,7069.902777152442
3.016136031491393,15.0,-9.977705480906899,-12.664045857495383,3.586858550248454,7069.902577630956
3.0161365761567422,15.0,-9.977699714086313,-12.664038115986804,3.5868584963655636,7069.902378679575
3.0161371331240447,15.0,-9.977701723018315,-12.6640474399317,3.5868584456836743,7069.902175234574
3.0161378250527813,15.0,-9.977693581359944,-12.66496331726243,3.586858319851184,7069.901922491774
3.01613841661706,15.0,-9.977684520467122,-12.665845760721837,3.5868582612616082,7069.901706409444
3.016138999388087,15.0,-9.977682884688724,-12.66532476108457,3.586858182051874,7069.901493539016
3.0161395230500685,15.0,-9.977674731853439,-12.665692532292034,3.5868581557257513,7069.901302259469
3.0161402085026885,15.0,-9.977671599162,-12.665822423207961,3.5868580457659283,7069.901051882097
3.0161408579137814,15.0,-9.977657799667082,-12.666311123168922,3.5868579269728382,7069.900814669668
3.0161415007696704,15.0,-9.977659803870797,-12.665732386139839,3.5868578634942136,7069.900579851608
3.0161420597309663,15.0,-9.977648671039269,-12.666243030688968,3.586857796753311,7069.900375677915
3.016142696869519,15.0,-9.977649925722247,-12.667118591062577,3.5868576925290725,7069.900142948136
3.0161433185578335,15.0,-9.977646216859037,-12.667738008261743,3.5868576416809144,7069.899915861817
3.016143960543981,15.0,-9.97763685740929,-12.66849048901535,3.5868576084300416,7069.899681361139
3.0161445820070196,15.0,-9.97762816931508,-12.669185092411785,3.5868575820001247,7069.899454356902
3.0161452510137208,15.0,-9.977620711840743,-12.669061770796343,3.5868575647532737,7069.899209986078
3.0161459743799264,15.0,-9.977612880644632,-12.66956864619448,3.586857497255447,7069.898945759043
3.016146833336879,15.0,-9.977599173385533,-12.669444286120216,3.586857403564811,7069.898632004246
3.016147621948011,15.0,-9.977600899058404,-12.668869964639475,3.586857183240994,7069.898343944948
3.016148299276084,15.0,-9.977603387757217,-12.668932210445275,3.5868571053678706,7069.898096534469
3.016149048651876,15.0,-9.97759118560542,-12.669147620382756,3.5868570456507682,7069.897822806897
3.0161499230310365,15.0,-9.977582082126816,-12.668825743011038,3.586856950794448,7069.897503418772
3.016150649193559,15.0,-9.977578256326975,-12.668519096763882,3.5868568124385276,7069.897238170271
3.0161513514666667,15.0,-9.977579394926712,-12.668488560219378,3.586856703178911,7069.896981647836
3.01615210003684,15.0,-9.977585790473473,-12.669088230298305,3.586856647394888,7069.896708214218
3.0161529630242527,15.0,-9.97757589415496,-12.668686212159221,3.586856542453292,7069.89639298676
3.0161537125241673,15.0,-9.977570411800116,-12.668588285773483,3.586856529458379,7069.896119213474
3.016154461028607,15.0,-9.977577736880134,-12.670046898833304,3.586856456167392,7069.895845803732
3.016155141947812,15.0,-9.977574766299213,-12.67079513106048,3.586856486446095,7069.895597081088
3.016155838463513,15.0,-9.977566303501385,-12.671878061858195,3.5868563612675586,7069.895342661308
3.016156518239525,15.0,-9.977557859652022,-12.672386488989629,3.5868563433116525,7069.895094356085
3.0161573447523304,15.0,-9.977550619956657,-12.673697648172332,3.58685628388567,7069.894792451338
3.0161580297066632,15.0,-9.977546678258483,-12.674783233380746,3.586856139171728,7069.894542254194
3.0161586835285243,15.0,-9.977540786023642,-12.67456409649213,3.5868560471923043,7069.894303428936
3.016159379517943,15.0,-9.977531688219491,-12.674291632550407,3.58685591728533,7069.894049200826
3.0161600501630303,15.0,-9.977525390773156,-12.674827842190718,3.5868557711419324,7069.8938042302625
3.0161608008242986,15.0,-9.97752009777043,-12.67445753633723,3.586855686105039,7069.893530031697
3.0161614798622236,15.0,-9.977520367834867,-12.676003024838296,3.5868555460512876,7069.893281995319
3.0161620876095045,15.0,-9.977520692369744,-12.675559799902082,3.5868553850805878,7069.893059999723
3.016162730459819,15.0,-9.977508649878073,-12.675927386235507,3.5868553117949813,7069.892825181697
3.01616349802162,15.0,-9.977499838643991,-12.675675312810565,3.586855188371615,7069.892544809364
3.016164141267888,15.0,-9.977488036595137,-12.67706124828448,3.586855079044372,7069.892309846541
3.0161647330239485,15.0,-9.97748154029247,-12.677205396773433,3.586855035967601,7069.892093691865
3.016165427514593,15.0,-9.977468027978839,-12.677168486667428,3.5868549296598107,7069.891840010482
3.016166130298194,15.0,-9.977465111457626,-12.677845271576517,3.5868548553725343,7069.8915832998355
3.016166859883622,15.0,-9.97745454706586,-12.678169983524025,3.586854784441537,7069.8913167990395
3.016167627987622,15.0,-9.977443876218082,-12.678937848614288,3.586854691156527,7069.891036228221
3.0161683981390897,15.0,-9.977431113588429,-12.678430237314098,3.5868545584962654,7069.890754909375
3.016169108217571,15.0,-9.977424318203417,-12.678657104847032,3.586854540995716,7069.890495533842
3.016170083911199,15.0,-9.97742617190685,-12.6787035486099,3.5868544171061094,7069.89013913489
3.0161709471959264,15.0,-9.977418867250803,-12.679417087269588,3.586854215164384,7069.8898237960775
3.0161718458143465,15.0,-9.977399346267957,-12.680775684207982,3.586854141007005,7069.88949555067
3.016172610255678,15.0,-9.977398000403468,-12.6814889979266,3.586854047077189,7069.889216317191
3.016173544614215,15.0,-9.97739562937401,-12.682726997574004,3.5868539260423193,7069.8888750166225
3.0161743402952563,15.0,-9.977381188865817,-12.682694145962607,3.586853927077516,7069.888584371687
3.016175214118148,15.0,-9.977372349748027,-12.683750039961899,3.586853766642885,7069.888265183166
3.01617600469413,15.0,-9.977362414409939,-12.683215392956312,3.5868536342113932,7069.887976402811
3.0161767985572046,15.0,-9.977357115837293,-12.684042274575944,3.5868536049058424,7069.887686421824
3.01617763613524,15.0,-9.977353914720181,-12.683681540474605,3.5868535590603794,7069.887380472544
3.016178431864894,15.0,-9.977344321349507,-12.683706904095686,3.586853403378153,7069.887089809419
3.016179249554439,15.0,-9.977344378518845,-12.68357647830953,3.5868533607067405,7069.886791124636
3.0161800694391987,15.0,-9.977348509577967,-12.68336518408601,3.586853277085426,7069.88649163781
3.0161808442484785,15.0,-9.97733946450527,-12.683155723251275,3.5868532043900734,7069.886208616018
3.016181674780537,15.0,-9.977338138157634,-12.684044956713969,3.5868530326559327,7069.885905239802
3.016182455033935,15.0,-9.977332917837414,-12.683384622152413,3.586852986691232,7069.885620229246
3.0161831973329716,15.0,-9.977328472100073,-12.683777153888581,3.5868529330498773,7069.885349082549
3.0161841379201095,15.0,-9.977320972809993,-12.683974135422089,3.5868528264615787,7069.8850055051425
3.0161853701333694,15.0,-9.977320149232785,-12.686325132374838,3.5868526268108503,7069.884555402446
3.016186202557163,15.0,-9.977313686822022,-12.687373488851604,3.586852568392709,7069.88425133448
3.016187080645792,15.0,-9.977295327716698,-12.68881608190319,3.586852372986352,7069.883930585899
3.016187925167067,15.0,-9.97728197349998,-12.690253177957803,3.586852183552233,7069.883622098729
3.0161887210338176,15.0,-9.977274064799973,-12.691182345457532,3.58685209039738,7069.883331384071
3.0161895201204874,15.0,-9.977263310528649,-12.691692243605281,3.586851967714894,7069.883039493037
3.016190401951256,15.0,-9.977257585986267,-12.691751457147351,3.586851955680865,7069.882717376987
3.016191259844712,15.0,-9.9772627203579,-12.692494284327188,3.5868518743424236,7069.882404004642
3.0161921505964697,15.0,-9.977263047287973,-12.693435537034528,3.586851706349139,7069.882078629667
3.016193040321556,15.0,-9.977243686726773,-12.69425808231324,3.586851611722985,7069.881753629623
3.0161939409937193,15.0,-9.977248832005735,-12.694600698831403,3.586851464235407,7069.881424630587
3.0161948985246,15.0,-9.9772386159824,-12.695455375915406,3.586851520874891,7069.881074861922
3.0161959186315728,15.0,-9.977230616834111,-12.695325999343051,3.586851328477205,7069.880702235216
3.016196895815836,15.0,-9.977223405330959,-12.695707911495946,3.5868511264168434,7069.880345287337
3.016197962783827,15.0,-9.977215802565333,-12.69452384540184,3.586851182172708,7069.879955543051
3.0161988325867273,15.0,-9.977208070857074,-12.6949216422112,3.586851204473942,7069.879637819696
3.0162002398977785,15.0,-9.977197766953175,-12.695402690140531,3.5868512222254427,7069.879123754018
3.016202136620402,15.0,-9.977173604624513,-12.69778985144924,3.5868511923200956,7069.878430914071
3.016203389872942,15.0,-9.97716397778394,-12.698242626660917,3.586851146369862,7069.877973122116
3.0162048915290396,15.0,-9.977139458371614,-12.696343170073764,3.586850774509436,7069.877424592272
3.016206068799252,15.0,-9.977110380791279,-12.697279427764158,3.586850512136194,7069.8769945553395
3.0162073718318925,15.0,-9.9770791839188,-12.696345678056467,3.5868505354230495,7069.8765185794955
3.016208539767899,15.0,-9.977081590579328,-12.69634858580234,3.586850553884974,7069.876091952357
3.016209751573075,15.0,-9.977073896868,-12.6968949964243,3.5868503164804566,7069.875649300225
3.016211281531293,15.0,-9.977082586381064,-12.700863988244372,3.586850306554238,7069.875090432101
3.0162123520441915,15.0,-9.977079674100027,-12.702280973316343,3.5868502333479126,7069.874699391513
3.0162136004753513,15.0,-9.977064346694373,-12.704859113724899,3.5868500969962147,7069.874243360112
3.016214632690547,15.0,-9.977055988536144,-12.70493368890995,3.586849970910818,7069.87386630856
3.0162158046849954,15.0,-9.977053696660127,-12.705714707905013,3.586849757989808,7069.873438197734
3.0162173440279454,15.0,-9.977037759127558,-12.704341005965764,3.586849654515769,7069.872875900145
3.016218446075493,15.0,-9.977033404663537,-12.703944084276875,3.586849613701407,7069.872473339358
3.0162195861991914,15.0,-9.977018471876017,-12.702918056117685,3.586849581450285,7069.872056869947
3.016220633484487,15.0,-9.977010174669315,-12.701679528216317,3.5868493933978245,7069.871674312698
3.0162216424872312,15.0,-9.976998829776022,-12.702422303888513,3.5868493042132883,7069.871305739249
3.0162227476098344,15.0,-9.976979110538648,-12.701163866570116,3.586849295848384,7069.870902054583
3.016223735335213,15.0,-9.976974654895521,-12.702638703136877,3.5868492287948044,7069.8705412529935
3.0162247448444166,15.0,-9.976969912476504,-12.703798057724493,3.5868490964019437,7069.870172494108
3.016225780737775,15.0,-9.976959638155009,-12.704218260926995,3.5868488602841357,7069.86979409729
3.016227149999895,15.0,-9.97693800882605,-12.703190807867102,3.586848832248548,7069.869293925868
3.0162281775963016,15.0,-9.976925711471516,-12.7027722036006,3.586848559923974,7069.868918559885
3.0162292166509332,15.0,-9.976917404165727,-12.703202146366515,3.5868485234631735,7069.868539008128
3.0162303973809768,15.0,-9.976907540473567,-12.705826329559294,3.5868483553082355,7069.868107704202
3.0162313459042664,15.0,-9.976891286323863,-12.706991601991371,3.586848169083187,7069.867761222181
3.016232383847384,15.0,-9.976885010973463,-12.70718580068112,3.5868482039218175,7069.867382076207
