t,cmd,alpha,u,mach,h
0.005976897328424068,-10.0,0.0031625675581807866,4.17513110667331,3.1368127011050184,7557.5459586388115
0.0059978262952590155,-10.0,0.0031726548258857227,4.18639943749094,3.1368117983887034,7557.545957437457
0.006018567867935395,-10.0,0.003181091919143905,4.196005724417999,3.136810903763024,7557.545956243551
0.006035608287063739,-10.0,0.003186874326536755,4.2043624211213,3.1368101687723184,7557.545955259492
0.006053405258873611,-10.0,0.0031960596510433466,4.214282882823992,3.1368094011495886,7557.545954229002
0.006071220478798961,-10.0,0.003204084910797436,4.2245758948865575,3.1368086327325653,7557.545953194644
0.006087921038818425,-10.0,0.003210805371481529,4.232516648120161,3.1368079124014963,7557.545952222828
0.006104102716920076,-10.0,0.0032174627420703,4.242288798109219,3.1368072144510695,7557.545951278687
0.0061193509111226955,-10.0,0.003222585210728218,4.251349953375898,3.1368065567621035,7557.545950386713
0.00613465818059055,-10.0,0.003228764919617099,4.259126137223521,3.1368058965251087,7557.545949489081
0.006158846179711192,-10.0,0.0032365438834705,4.270469197812006,3.1368048532470696,7557.545948066843
0.006175727767004392,-10.0,0.003241570630728826,4.2811693257949095,3.1368041251068126,7557.545947071195
0.006191384669181937,-10.0,0.0032489143211840033,4.288414429064338,3.1368034497922195,7557.545946145641
0.006206647052231688,-10.0,0.003253922671720898,4.295944744085379,3.136802791497919,7557.545945241734
0.006223358062069963,-10.0,0.0032595969538688663,4.304013532515915,3.136802070713393,7557.545944249268
0.00623974678970382,-10.0,0.0032648950755725602,4.311623554783688,3.1368013638322725,7557.5459432735315
0.0062556147302736285,-10.0,0.0032710438507408245,4.318506165218643,3.1368006794159133,7557.5459423266275
0.006269770990762315,-10.0,0.0032755109387736124,4.327135457504148,3.1368000688273416,7557.545941479689
0.006283639115604665,-10.0,0.0032793264577535477,4.334392917543199,3.1367994706622175,7557.5459406480895
0.006302192284219154,-10.0,0.003285449458115484,4.343973637800396,3.1367986704217254,7557.545939532555
0.006322571578954475,-10.0,0.0032925569387706553,4.356791828880812,3.136797791421376,7557.545938303409
0.006337423643630979,-10.0,0.0032978905811448514,4.363670571065424,3.1367971508270838,7557.54593740504
0.006352905459321395,-10.0,0.003303361721726429,4.372237846643534,3.136796483062976,7557.545936465937
0.006368672826794706,-10.0,0.0033088960319202568,4.380393259352572,3.136795802988963,7557.545935507762
0.006389266539315363,-10.0,0.003315549155637948,4.392776230942192,3.1367949147540912,7557.54593425303
0.006404961442769093,-10.0,0.003319958331557157,4.39984947465538,3.1367942378008227,7557.545933293923
0.00642099901302386,-10.0,0.003325374773509862,4.406903739527955,3.136793546073298,7557.545932311457
0.0064364714301198035,-10.0,0.0033300271131410483,4.414716748077718,3.136792878719185,7557.545931361666
0.006458516997649597,-10.0,0.0033343759871276744,4.42381713734516,3.136791927859592,7557.545930004688
0.00647417309883335,-10.0,0.0033409956812840078,4.431887136408478,3.1367912525890262,7557.54592903878
0.006495070604812888,-10.0,0.0033485892280138148,4.442584095790553,3.136790351252297,7557.545927746329
0.006518643679402564,-10.0,0.003358503089777889,4.45622046673378,3.136789334514162,7557.545926283548
0.006536430271373137,-10.0,0.0033623437690374685,4.46685530621715,3.136788567351947,7557.545925175815
0.006553387416032295,-10.0,0.0033677507791528443,4.47621538717573,3.1367878359639874,7557.545924117184
0.006570376266097532,-10.0,0.003372284272180902,4.485339252032271,3.136787103206981,7557.545923054142
0.00658968309260553,-10.0,0.0033790218011627896,4.495958561064418,3.13678627046667,7557.545921843245
0.006609337899465761,-10.0,0.0033869600040353273,4.504212472783097,3.1367854227234964,7557.545920608019
0.006626509258474012,-10.0,0.0033920826489831366,4.513499218289541,3.136784682095726,7557.545919526742
0.006649852949147611,-10.0,0.003398868467238319,4.527950445444555,3.1367836752470657,7557.545918052518
0.006666561142894465,-10.0,0.0034041926552315182,4.535317499295469,3.1367829545948354,7557.5459169947435
0.006683888850947425,-10.0,0.0034114379061123213,4.5448282641455,3.136782207224575,7557.545915895446
0.0067029013002323865,-10.0,0.0034165165240648224,4.556159971081316,3.136781387193733,7557.545914685982
0.006719579026470997,-10.0,0.003422744149705156,4.564533000428581,3.136780667867111,7557.545913622899
0.006747804988856289,-10.0,0.0034363068002483564,4.5783513847809285,3.1367794504323334,7557.545911818441
0.0067728129636944094,-10.0,0.003443509153894952,4.590067978620788,3.1367783718098594,7557.545910213988
0.006796860810282978,-10.0,0.003451576961739813,4.600831225631616,3.1367773345912124,7557.545908665112
0.006819127362144917,-10.0,0.0034581842511932793,4.613702623894829,3.1367763742061707,7557.545907225867
0.006840971345220005,-10.0,0.0034652632136075905,4.62789516770188,3.1367754320509227,7557.545905810193
0.006859570103802233,-10.0,0.003471523875432085,4.637806262166823,3.136774629861021,7557.54590460158
0.006892911037451363,-10.0,0.003484175229244804,4.653914585393707,3.136773191826549,7557.545902427291
0.006928562394266427,-10.0,0.003493326340907776,4.676110529106947,3.1367716541354476,7557.545900089472
0.006951903661953225,-10.0,0.0034974265936990817,4.686614726142178,3.1367706474112507,7557.54589855265
0.006977855805064251,-10.0,0.0035075917477946647,4.7003115682717675,3.1367695280714143,7557.545896837759
0.007005081639519333,-10.0,0.0035192038213831215,4.716318330584337,3.136768353797069,7557.545895032033
0.007028080604578488,-10.0,0.0035288342651537594,4.728558471953621,3.136767361819143,7557.54589350057
0.007059045184054119,-10.0,0.003538360278315274,4.744469702960383,3.136766026282534,7557.545891431383
0.007085939291985611,-10.0,0.0035486442284757033,4.758367956773527,3.136764866312581,7557.545889627148
0.007121387780935403,-10.0,0.0035557748202342206,4.776576982393721,3.1367633374049544,7557.545887238329
0.007153541651427783,-10.0,0.003562601142185739,4.788762257488851,3.136761950589922,7557.545885064154
0.007178988763804446,-10.0,0.003568878072573742,4.799483982444053,3.13676085304716,7557.545883339679
0.007204153686949597,-10.0,0.0035741711622864856,4.813711604591114,3.1367597676650236,7557.545881628692
0.007228992557581637,-10.0,0.0035793108040801168,4.8235230684121335,3.1367586963488665,7557.5458799345315
0.007251719461322241,-10.0,0.0035866389680711524,4.834268683375094,3.136757716117534,7557.545878380763
0.007277575700467031,-10.0,0.0035963079795449326,4.852154620989451,3.1367566009153816,7557.545876607294
0.007297633649214094,-10.0,0.003601986775019636,4.861764892500842,3.136755735799016,7557.545875226903
0.007320524359721775,-10.0,0.0036071105140762986,4.875397463887606,3.1367547485208487,7557.545873648236
0.007340839035226706,-10.0,0.0036147376523300648,4.882265730173513,3.136753872336319,7557.5458722430185
0.007359298240975461,-10.0,0.003617933783048637,4.889884713100585,3.1367530761861717,7557.5458709642435
0.007377547059086519,-10.0,0.003619075885664978,4.895778258179676,3.1367522890997774,7557.545869697545
0.007394179535623536,-10.0,0.003625032156661344,4.905207791224755,3.136751571739608,7557.545868541119
0.007412355269591547,-10.0,0.003630349457812923,4.914611815076053,3.136750787814891,7557.545867274227
0.0074323472735929345,-10.0,0.0036330868022957786,4.9248680472767985,3.136749925563163,7557.545865877386
0.007450245595073692,-10.0,0.003638302795394724,4.93353252887521,3.1367491536088656,7557.545864624533
0.007469853906051216,-10.0,0.0036449831340108004,4.94132498338301,3.1367483078859273,7557.545863249236
0.007488054915359122,-10.0,0.003649332260994595,4.953307505454269,3.136747522881583,7557.545861970535
0.007503734184315666,-10.0,0.0036539195018790984,4.961209150248942,3.136746846639514,7557.545860867076
0.007523998087211967,-10.0,0.0036545673995722677,4.9707817476410305,3.1367459726610547,7557.5458594383
0.007546285118707083,-10.0,0.003658233921403613,4.982113876888133,3.136745011419134,7557.545857862234
0.007568065782435111,-10.0,0.0036634189672161204,4.9911190874221365,3.1367440720082427,7557.545856316583
0.007587334141179359,-10.0,0.0036703071297108083,5.0010133270548796,3.136743240957877,7557.545854944486
0.0076088813608018975,-10.0,0.0036705470235827427,5.012028941760842,3.1367423116170148,7557.545853406789
0.007631046169026707,-10.0,0.0036725659610290077,5.024501514774279,3.136741355645702,7557.54585182186
0.007650005964389146,-10.0,0.0036766233964417626,5.035188810956822,3.1367405378996427,7557.545850463657
0.007668274643839589,-10.0,0.003682857734027147,5.04301565765131,3.1367397499814187,7557.54584915212
0.0076879997968909205,-10.0,0.0036862102266081113,5.051274683688264,3.136738899242852,7557.545847732937
0.007707748016111504,-10.0,0.0036885077355252502,5.0603059449524785,3.1367380475051974,7557.54584631003
0.007730990241194307,-10.0,0.0036946507126906698,5.06581383110665,3.136737045066902,7557.545844630587
0.0077478015512264745,-10.0,0.0036991266287577803,5.075882892327134,3.1367363199982194,7557.545843412609
0.0077654008641278105,-10.0,0.003702942518472556,5.085965851631617,3.1367355609485013,7557.545842134784
0.007783053449170741,-10.0,0.0037072364853932417,5.092060024804286,3.136734799603556,7557.545840850328
0.007799188980984217,-10.0,0.003711323157670945,5.099629765963127,3.1367341036714342,7557.545839673626
0.00781693657795188,-10.0,0.003713265507338013,5.111774610970539,3.136733338215688,7557.54583837705
0.00783177780091606,-10.0,0.0037157821689969197,5.121102873584644,3.136732698112575,7557.545837291251
0.007846715913546548,-10.0,0.0037187607693598117,5.126393894280595,3.1367320538329317,7557.545836196626
0.007861010342034534,-10.0,0.0037224193691612773,5.132852452890107,3.136731437318046,7557.545835147201
0.007879711907902433,-10.0,0.0037288810107238015,5.1427849734457105,3.136730630730757,7557.545833771987
0.00789907428165211,-10.0,0.00373253493543251,5.153003655616201,3.136729795630786,7557.54583234614
0.007915974990741823,-10.0,0.0037369610639251772,5.162109149435435,3.1367290667187175,7557.5458310979975
0.007933447871837005,-10.0,0.003738890984822301,5.170087600893982,3.136728313125906,7557.545829804942
0.007958179312500022,-10.0,0.003745103715452255,5.177885362785823,3.1367272464645217,7557.5458279687355
0.00797556402187807,-10.0,0.0037479508308108297,5.188360319052119,3.1367264966699815,7557.545826675896
0.00799357292079472,-10.0,0.003746998687584191,5.1947742635364555,3.136725719963611,7557.545825334961
0.008009897537869268,-10.0,0.0037514012685312967,5.205212979550439,3.13672501588469,7557.54582411747
0.008025159095654325,-10.0,0.0037559058323704928,5.213960670743522,3.136724357660815,7557.545822977764
0.008041474746095654,-10.0,0.0037590754731590837,5.221176421426887,3.1367236539789194,7557.545821756844
0.008058569293677181,-10.0,0.003762207811524304,5.229378792619941,3.1367229166878126,7557.545820476253
0.008077829077480428,-10.0,0.003768177803129409,5.23880105018074,3.136722086031136,7557.545819031846
0.008100447714644184,-10.0,0.003770102772736524,5.246510571104398,3.1367211104932466,7557.545817331113
0.008117889115924704,-10.0,0.003774110037547122,5.255315945408288,3.1367203582529055,7557.545816016243
0.00813655934424992,-10.0,0.0037775597904627094,5.262487975545267,3.1367195530265977,7557.545814606039
0.0081546800147209,-10.0,0.003779477052672278,5.269513902810546,3.136718771482548,7557.545813234514
0.008173307736925334,-10.0,0.0037859601273333406,5.2785424232118805,3.1367179680726016,7557.545811822318
0.008193251500208169,-10.0,0.0037890005177214085,5.286531616227475,3.136717107901884,7557.545810307386
0.008212978558290571,-10.0,0.0037888160089962326,5.298836836802016,3.13671625707971,7557.545808805522
0.00823029201292214,-10.0,0.0037909463843849743,5.305253905894263,3.1367155103635036,7557.545807485226
0.008249513728995964,-10.0,0.003790245524074695,5.313303213084325,3.1367146813478515,7557.545806016506
0.00826878798820443,-10.0,0.0037921980059450276,5.322259052292147,3.1367138500689573,7557.545804540146
0.008289702802780026,-10.0,0.003794980027162239,5.332877691022721,3.1367129480213842,7557.5458029331
0.008309501790844906,-10.0,0.0037975042649255027,5.343820868040533,3.136712094107572,7557.545801408068
0.008329076423294252,-10.0,0.0037964416407437938,5.355932730612104,3.1367112498638443,7557.545799896049
0.008347031835270545,-10.0,0.003796797011149739,5.365425219970696,3.1367104754522934,7557.545798506002
0.008369853396967305,-10.0,0.0037976299007325674,5.379403595982893,3.136709491171844,7557.5457967340735
0.008387788178138867,-10.0,0.0038020069642830828,5.385470230251937,3.136708717661396,7557.5457953385385
0.008405151790490324,-10.0,0.003803831077582227,5.398127662582645,3.1367079688021535,7557.545793984634
0.008420523410739204,-10.0,0.003802462866859259,5.403340805042196,3.136707305847481,7557.545792784325
0.008437303948074178,-10.0,0.00380742909360142,5.40781159846804,3.1367065821100906,7557.545791472259
0.008452059356433164,-10.0,0.0038068993376678714,5.415245767595745,3.136705945726888,7557.5457903155075
