t,cmd,alpha,u,mach,h
0.09224709834604981,-10.0,-2.101162099819287,4.858613465066931,3.8251422789988405,8591.896609837346
0.09991257444832109,-10.0,-2.3769552143292043,4.676620870010069,3.8247718475390724,8591.892092532218
0.10758749630679364,-10.0,-2.6570585206560926,4.5050320242816895,3.824397341844948,8591.88649423205
0.11508303857086892,-10.0,-2.932807092861906,4.334609692959,3.824027395623229,8591.879844699153
0.12236028055556071,-10.0,-3.2012218705376574,4.152165964623318,3.8236636044102634,8591.872133910976
0.1294936005804799,-10.0,-3.4638513880337025,3.961247678777478,3.823301973207636,8591.863244672148
0.13659914518382932,-10.0,-3.7240058987730746,3.7750610568488154,3.8229361988619237,8591.852951359006
0.14374949909873994,-10.0,-3.9834571827079084,3.6005441511453644,3.8225619486968427,8591.84101315689
0.15095310297780906,-10.0,-4.241664722402746,3.438239072842155,3.8221780978957227,8591.827249545368
0.15818837849115758,-10.0,-4.49708279496198,3.286814063678589,3.8217851449037314,8591.811534514874
0.16543035636770828,-10.0,-4.748163992373921,3.1649856032053134,3.8213838881576856,8591.79376978387
0.17266895519153588,-10.0,-4.9941403071704675,3.032321410569805,3.820974556047398,8591.773842916036
0.180071747765513,-10.0,-5.240204672048357,2.9201456652739854,3.82054681657178,8591.75108034131
0.18738463310417042,-10.0,-5.4773678607829535,2.810929386182053,3.820114847407718,8591.726087634088
0.19459641749395457,-10.0,-5.705128445814431,2.7012933042575753,3.819679354261209,8591.698866468478
0.201757108123661,-10.0,-5.924967234039237,2.595240038172036,3.819237344595597,8591.669180945966
0.20891662872524802,-10.0,-6.13826504428449,2.509640384184831,3.8187856428461697,8591.636728702839
0.21610655439787801,-10.0,-6.34581489184837,2.421663688645691,3.818322044219961,8591.60122784345
0.22334086255192231,-10.0,-6.547788496017918,2.343756477610745,3.8178453227947884,8591.562442516977
0.23057520012339708,-10.0,-6.742769756073767,2.2722718335978893,3.8173582314668635,8591.52046282438
0.23779866883295198,-10.0,-6.930408518777038,2.2060205240626805,3.816861495067614,8591.475243095767
0.2450122046965262,-10.0,-7.110725012240391,2.1446989476566123,3.816355104628936,8591.426679481232
0.2522211989326291,-10.0,-7.283874018244251,2.08833843199887,3.815838764157916,8591.374637514034
0.2594307677571847,-10.0,-7.4500124695282635,2.036929291753397,3.8153122055541395,8591.318978439194
0.266643683964619,-10.0,-7.609252946568816,1.9902787695268644,3.8147753438224683,8591.25957680093
0.27386041819126433,-10.0,-7.761672759927056,1.9508019689024396,3.814228287705751,8591.196325691159
0.2810811078624407,-10.0,-7.907379545448355,1.9127181311983934,3.813671226464339,8591.129124051811
0.28833415267264073,-10.0,-8.04703111073914,1.8799787476314753,3.8131020811787466,8591.057587431183
0.2955751087095668,-10.0,-8.179869574449363,1.8496083554888745,3.812524542124091,8590.982050159297
0.30280128571469955,-10.0,-8.306023108319529,1.8211965588043961,3.811939134592147,8590.902480239087
0.3100195144667987,-10.0,-8.425793734724023,1.7949337783575032,3.8113456222893287,8590.818743336842
0.3172374369966463,-10.0,-8.5394811954201,1.7710359091521142,3.8107436806388395,8590.730683073598
0.3244598286625129,-10.0,-8.6473258859409,1.7495268773390833,3.810133205559609,8590.638166012937
0.33168806553492536,-10.0,-8.749512974535374,1.7302439614980205,3.8095143752828937,8590.541097107052
0.33892127403944383,-10.0,-8.846200006816106,1.7129287536105078,3.8088875670603852,8590.439413424132
0.3461578394642352,-10.0,-8.937542735227437,1.6973146643460848,3.808253233446559,8590.333068535503
0.3533964775099301,-10.0,-9.023708738157506,1.6831774034530433,3.807611807764098,8590.222018145314
0.36063663862965456,-10.0,-9.104879203044517,1.6703474917313774,3.806963663598256,8590.106212453937
0.3678784123689394,-10.0,-9.18124423095026,1.6586992768897204,3.806309118075462,8589.985595348322
0.3751222093540758,-10.0,-9.252996752279847,1.6481324024590398,3.8056484566440014,8589.860107815672
0.3823684693822773,-10.0,-9.320328170114946,1.6385574012289046,3.804981957464194,8589.729692103221
0.38961749968896453,-10.0,-9.383426320573511,1.6298888050521336,3.8043099052781364,8589.594294568618
0.39686944787388234,-10.0,-9.442475117639594,1.6220443856659126,3.8036325934563893,8589.453866543738
0.4041243521228722,-10.0,-9.497654872854888,1.614947137022898,3.8029503188999385,8589.308363746659
0.4113822117174351,-10.0,-9.54914260971407,1.6085274326942078,3.8022633748709054,8589.157745068183
0.41864304133118135,-10.0,-9.597112094611942,1.6027241207621439,3.801572045201277,8589.001971422567
0.4259068883806792,-10.0,-9.641733544596061,1.5974841560555875,3.800876601980802,8588.841005202468
0.4331738321181552,-10.0,-9.683173248255516,1.5927616561161138,3.8001773050769363,8588.674810083623
0.4404439668294154,-10.0,-9.72159316732292,1.588516599414001,3.7994744033170122,8588.503351213321
0.44771738644256676,-10.0,-9.757150638196169,1.584713737882548,3.79876813568197,8588.32659543661
0.4549941787450215,-10.0,-9.789998193403163,1.5813219061422532,3.79805873168585,8588.144511346676
0.462274421033568,-10.0,-9.82028343657508,1.578313445005402,3.7973464117013664,8587.957069325363
0.46955818250971537,-10.0,-9.848148981446768,1.5756638505810914,3.7966313866947887,8587.764241424451
0.47684552764576155,-10.0,-9.873732416236257,1.5733514704295655,3.795913857917055,8587.566001212705
0.4841365181093894,-10.0,-9.897166282248216,1.5713571877279364,3.7951940167829665,8587.362323651894
0.4914312146928308,-10.0,-9.91857807220707,1.5696641331834291,3.7944720447931384,8587.153184967106
0.4987296758615928,-10.0,-9.938090237912844,1.5682573525474657,3.793748113830062,8586.938562612073
0.5060319558154015,-10.0,-9.955820217934162,1.567123503088556,3.7930223865401222,8586.718435258697
0.5133381044802735,-10.0,-9.971880488556645,1.5662506254632638,3.792295016555161,8586.492782737792
0.5206481660471303,-10.0,-9.98637862622801,1.5656279140252891,3.791566148883973,8586.26158602936
0.5279621794447784,-10.0,-9.999417387463708,1.5652455524077376,3.790835920132136,8586.024827199039
0.5352801759044093,-10.0,-10.011094794402727,1.5650945157363048,3.7901044590288153,8585.782489432802
0.5426021818541855,-10.0,-10.021504239215922,1.5651664945186665,3.789371886434105,8585.534556903045
0.5499282164816323,-10.0,-10.030734586883671,1.5654537346100486,3.7886383158886203,8585.281014811108
0.5572582931749231,-10.0,-10.038870290907633,1.5659489654523568,3.787903853782138,8585.02184930498
0.5645924175661424,-10.0,-10.045991509991412,1.566645281791883,3.787168599866718,8584.757047517263
0.571930590431676,-10.0,-10.052174234477295,1.5675361216787411,3.786432647284963,8584.486597433804
0.5792728052488691,-10.0,-10.057490410449157,1.5686151634498544,3.785696083133967,8584.210487954864
0.5866190491535708,-10.0,-10.062008070170512,1.5698762909528605,3.7849589886866175,8583.928708838117
0.5939693034133936,-10.0,-10.065791463500636,1.571313557908006,3.784221439658119,8583.641250658942
0.6013235434151251,-10.0,-10.068901190085775,1.5729211515427641,3.783483506516759,8583.348104790519
0.6086817391399022,-10.0,-10.071394332358238,1.574693370200083,3.7827452547401226,8583.049263366305
0.6160438566155761,-10.0,-10.073324588644107,1.5766246206123735,3.782006744966743,8582.74471920181
0.6234098569327129,-10.0,-10.074742404916394,1.5787093826033336,3.781268033385033,8582.434465815488
0.6307796967232912,-10.0,-10.075695106371063,1.5809422006310978,3.7805291719674528,8582.118497392894
0.6381533286409286,-10.0,-10.076227027641306,1.5833176785129766,3.779790208696082,8581.796808750601
0.6455307033091118,-10.0,-10.076379641341884,1.5858304978815567,3.7790511876322883,8581.469395234151
0.6529117688291624,-10.0,-10.07619168436945,1.5884754032112214,3.7783121492220366,8581.136252720085
0.6602964717550814,-10.0,-10.075699282213733,1.5912472103334214,3.777573130444807,8580.797377554103
0.6676847575813746,-10.0,-10.074936070817682,1.5941408095105563,3.7768341650018926,8580.452766509386
0.6750765702525937,-10.0,-10.073933316004371,1.5971511563164642,3.776095283592923,8580.102416791067
0.6824718531418211,-10.0,-10.072720030058365,1.600273284439934,3.775356514035677,8579.746325973174
0.6898705495412782,-10.0,-10.071323085376356,1.6035023123626684,3.774617881425179,8579.384491956658
0.6972726036445122,-10.0,-10.069767324957931,1.606833457442804,3.773879408234235,8579.016912902016
0.7046779600587744,-10.0,-10.068075670023491,1.6102620302685924,3.7731411145512768,8578.643587233451
0.7120865647888713,-10.0,-10.066269224128806,1.6137834497116639,3.7724030181619534,8578.26451357067
0.7194983647498407,-10.0,-10.06436737428459,1.6173932380649618,3.7716651347682744,8577.879690734377
0.7269133072784989,-10.0,-10.06238788876338,1.621087016451427,3.7709274781985402,8577.489117755176
0.7343313425928014,-10.0,-10.06034701071302,1.6248605403168213,3.7701900603151546,8577.092793727172
0.7417524213393417,-10.0,-10.058259549591305,1.628709668056187,3.769452891402726,8576.690717919442
0.7491764975463923,-10.0,-10.056138967723234,1.6326304029557708,3.7687159800101955,8576.282889600607
0.7566035261699561,-10.0,-10.053997464867328,1.6366188616136075,3.767979333322383,8575.869308154084
0.7640334650651779,-10.0,-10.05184605813186,1.6406713021511705,3.7672429570840453,8575.449972953875
0.7714662725294438,-10.0,-10.049694659710388,1.6447840922266552,3.7665068559557624,8575.024883487184
0.7789019097669915,-10.0,-10.047552149841673,1.648953743340847,3.7657710333744876,8574.59403920187
0.7863404645921039,-10.0,-10.04542641279774,1.6531785846996425,3.7650354794212135,8574.157432181812
0.7937819435728348,-10.0,-10.04332446315403,1.657455955604682,3.7643001914942937,8573.715059099792
0.8012261929917059,-10.0,-10.041252529957793,1.6617811334061625,3.7635651821661043,8573.266926305603
0.808673086096832,-10.0,-10.039216063857168,1.666149861610243,3.7628304607298446,8572.813038940414
0.8161225557193649,-10.0,-10.03721978609674,1.6705587918133833,3.7620960300671005,8572.353398806428
0.823574582509084,-10.0,-10.035267747330108,1.6750053266085203,3.7613618878957844,8571.88800487859
0.8310291693192529,-10.0,-10.033363386950393,1.6794872734561277,3.760628029370699,8571.416854750514
0.8384863199935476,-10.0,-10.031509587740835,1.6840025561476286,3.759894449234832,8570.939945913151
0.845946028000658,-10.0,-10.029708724639002,1.6885490584136074,3.7591611429888965,8570.45727648853
0.8534082764201,-10.0,-10.027962707752337,1.6931246211310875,3.7584281069368037,8569.968845267771
0.8608730428736197,-10.0,-10.026273021681382,1.6977271068163005,3.757695337741705,8569.474651420178
0.8683403024862885,-10.0,-10.024640762980665,1.7023544374230235,3.7569628321735564,8568.974694313103
0.875810033821828,-10.0,-10.023066674784543,1.707004673040601,3.756230586562785,8568.468973116258
0.8832822188873698,-10.0,-10.02155118058137,1.711676009700429,3.755498596833863,8567.957486787784
0.8907568436333156,-10.0,-10.020094415723486,1.7163667838961225,3.754766858487205,8567.440234026077
0.8982338944911565,-10.0,-10.018696257577215,1.7210754225537366,3.7540353669658333,8566.917213498227
0.905713359365199,-10.0,-10.01735635276921,1.7258004539264742,3.753304117582491,8566.388423767641
0.913195228130204,-10.0,-10.01607414266145,1.7305405117153645,3.7525731054928193,8565.853863252874
0.920679490154864,-10.0,-10.014848887497047,1.7352942981494779,3.751842325956696,8565.313530400208
0.9281661338052367,-10.0,-10.013679688427368,1.740060574167457,3.751111774403227,8564.767423722322
0.9356551479319425,-10.0,-10.012565507615738,1.744838177009433,3.7503814463000587,8564.215541692374
0.9431465238560042,-10.0,-10.01150518679915,1.7496260448547272,3.7496513369727413,8563.657882594214
0.9506402518968808,-10.0,-10.010497465148948,1.7544231659915008,3.7489214419546024,8563.094444776165
0.9581363238542624,-10.0,-10.009540994904615,1.7592286103382153,3.7481917567542347,8562.525226466141
0.9656347315196935,-10.0,-10.008634356245098,1.7640415060652919,3.74746227700859,8561.950225881634
0.9731354671735086,-10.0,-10.007776070663471,1.7688610437428707,3.746732998441168,8561.369441191957
0.9806385240825337,-10.0,-10.00696461320395,1.7736864806082342,3.7460039168190513,8560.782870478251
0.9881438940152615,-10.0,-10.006198423903472,1.7785171033624625,3.7452750281986065,8560.190511927809
0.9956515702242397,-10.0,-10.005475917652154,1.783352267108767,3.744546328638688,8559.59236360194
1.0031615469504027,-10.0,-10.004795493483101,1.7881913860032175,3.74381781425127,8558.988423471495
1.0106738189266329,-10.0,-10.004155542947135,1.79303392396226,3.743089481251132,8558.378689454688
1.0181883793870934,-10.0,-10.003554457738607,1.7978793645357183,3.7423613261494015,8557.763159580109
1.025705222555289,-10.0,-10.002990636187825,1.8027272433511674,3.741633345512032,8557.141831786776
1.0332243431471655,-10.0,-10.002462489283467,1.8075771390141733,3.740905536007382,8556.514703963128
1.0407457353751781,-10.0,-10.001968446031269,1.8124286571037784,3.740177894501361,8555.881774030411
1.048269393446126,-10.0,-10.00150695808072,1.817281435105231,3.739450418007351,8555.243039903142
1.0557953120597368,-10.0,-10.00107650378429,1.8221351474559524,3.738723103635782,8554.598499447266
1.0633234869079973,-10.0,-10.000675591730602,1.8269895107018694,3.7379959485434138,8553.948150436008
1.070853912680877,-10.0,-10.000302763892229,1.831844253813491,3.7372689501231795,8553.29199072168
1.078386585061219,-10.0,-9.999956598123674,1.8366991444322438,3.7365421058082298,8552.630018064332
1.0859214987292727,-10.0,-9.999635710416479,1.8415539592937633,3.735815413261183,8551.962230306595
1.0934586488594586,-10.0,-9.999338756621409,1.8464085036729254,3.7350888702259564,8551.288625244022
1.1009980306215097,-10.0,-9.999064433902511,1.8512626029329577,3.734362474572148,8550.609200669287
1.1085396386808706,-10.0,-9.99881148185971,1.8561160941283346,3.7336362243392203,8549.923954418662
1.1160834691971415,-10.0,-9.998578683294435,1.860968852738612,3.7329101175399964,8549.232884190928
1.1236295178262412,-10.0,-9.998364864820108,1.8658207633944317,3.7321841523491206,8548.535987727875
1.1311777792197784,-10.0,-9.998168897174669,1.8706717116672604,3.7314583271469357,8547.833262863773
1.1387282485244736,-10.0,-9.997989695280035,1.8755216039974252,3.7307326403709666,8547.1247073886
1.1462809213827534,-10.0,-9.99782621814779,1.8803703666609,3.730007090511807,8546.410319046887
1.1538357924318856,-10.0,-9.997677468627653,1.8852179237068085,3.72928167625319,8545.690095680206
1.1613928573053467,-10.0,-9.997542492949997,1.8900642241277479,3.728556396275546,8544.96403503857
1.1689521111316663,-10.0,-9.99742038018236,1.894909219904248,3.7278312493961505,8544.232134923275
1.1765135495356955,-10.0,-9.997310261533661,1.8997528792419118,3.7271062344689727,8543.494393091332
1.1840771671360037,-10.0,-9.997211309576514,1.9045951647029387,3.726381350524836,8542.750807402497
1.1916429595485618,-10.0,-9.997122737352635,1.9094360606160723,3.7256565965753587,8542.00137562436
1.1992109223852014,-10.0,-9.9970437974255,1.914275558332677,3.724931971705274,8541.246095529501
1.2067810502506366,-10.0,-9.99697378085953,1.9191136415188712,3.724207475164712,8540.484964997228
1.2143533382462357,-10.0,-9.99691201613763,1.9239503066698036,3.723483106221507,8539.717981864937
1.2219277809670461,-10.0,-9.996857868043667,1.928785548490778,3.7227588642537004,8538.94514402944
1.2295043735050764,-10.0,-9.996810736506996,1.933619373455124,3.7220347486501364,8538.16644934579
1.237083110947812,-10.0,-9.996770055422989,1.9384517922979452,3.721310758855183,8537.381895677949
1.244663988880429,-10.0,-9.996735291455142,1.9432828266128914,3.7205868943175915,8536.591480846644
1.2522470018793344,-10.0,-9.996705942820462,1.9481124873041762,3.7198631546313203,8535.795202786634
1.259832144516017,-10.0,-9.996681538074036,1.952940788295995,3.719139539436589,8534.993059444274
1.2674194108544345,-10.0,-9.996661634891062,1.9577677391230133,3.7184160484649658,8534.185048831574
1.2750087969642916,-10.0,-9.996645818868675,1.9625933798764406,3.717692681296974,8533.371168757934
1.2826002974029533,-10.0,-9.996633702310303,1.967417731537172,3.716969437695092,8532.551417204171
1.2901939067229111,-10.0,-9.996624923044688,1.9722408168557026,3.71624631745737,8531.72579216395
1.2977896189686113,-10.0,-9.9966191432536,1.9770626530430178,3.7155233204629385,8530.894291699324
1.3053874286825562,-10.0,-9.996616048329413,1.9818832656496324,3.7148004465738933,8530.056913831591
1.3129873309058702,-10.0,-9.996615345750694,1.9867026883523562,3.7140776956331774,8529.213656539609
1.3205893216824631,-10.0,-9.996616763986715,1.9915209698232421,3.7133550674146947,8528.364517701628
1.3281933945339894,-10.0,-9.996620051398894,1.9963381241512463,3.712632561956508,8527.509495489441
1.3357995429764733,-10.0,-9.996624975214191,2.0011541659722223,3.711910179319422,8526.648588092143
1.3434077615283444,-10.0,-9.996631320520464,2.005969124432256,3.7111879194895208,8525.781793601094
1.3510180452073992,-10.0,-9.99663888928174,2.010783035999177,3.710465782424446,8524.909110064222
1.358630388522794,-10.0,-9.996647499380797,2.0155959302378275,3.7097437681475354,8524.03053560101
1.366244785474511,-10.0,-9.99665698370233,2.0204078296932884,3.7090218767462826,8523.146068404581
1.3738612300573818,-10.0,-9.996667189253873,2.025218756859427,3.7083001083230602,8522.255706684595
1.381479717270477,-10.0,-9.996677976324921,2.0300287482177968,3.707578462898186,8521.359448548252
1.3891002410989077,-10.0,-9.996689217653762,2.034837825919923,3.706856940599986,8520.457292236337
1.3967227950177188,-10.0,-9.996700797649002,2.0396460047823153,3.706135541615733,8519.549236066856
1.404347374011727,-10.0,-9.996712611657818,2.044453320470076,3.7054142659993663,8518.635278194144
1.4119739725562455,-10.0,-9.996724565232192,2.0492598012116696,3.7046931138617345,8517.715416847634
1.4196025846165612,-10.0,-9.996736573444927,2.0540654677470935,3.7039720853695846,8516.78965033387
1.4272332051638832,-10.0,-9.996748560250923,2.0588703544816003,3.7032511806013453,8515.85797685282
1.4348658271426877,-10.0,-9.996760457840171,2.0636744670802285,3.702530399832906,8514.92039486783
1.442500443997383,-10.0,-9.99677220606993,2.068477817761304,3.7018097432979227,8513.976902800017
1.4501370496728534,-10.0,-9.996783751904752,2.073280425268834,3.701089211187153,8513.027499026392
1.4577756391210164,-10.0,-9.996795048889968,2.078082321926904,3.7003688036001257,8512.072181814487
1.4654162067834444,-10.0,-9.996806056635966,2.082883532433429,3.6996485206877825,8511.110949510121
1.4730587470971301,-10.0,-9.996816740347528,2.087684080917979,3.6989283626041525,8510.143800475127
1.4807032524688744,-10.0,-9.996827070358178,2.0924839626770417,3.698208329696631,8509.170733345982
1.4883497173255082,-10.0,-9.996837021741998,2.097283200694874,3.6974884221237474,8508.191746521297
1.495998135075995,-10.0,-9.996846573889679,2.1020818032506567,3.6967686401410433,8507.206838546677
1.5036485001375837,-10.0,-9.996855710151419,2.106879792184258,3.6960489839098596,8506.216007855332
1.5113008069230103,-10.0,-9.996864417476981,2.111677188772241,3.6953294535924117,8505.219252896652
1.5189550488264127,-10.0,-9.996872686078044,2.1164739996019053,3.694610049446772,8504.21657226945
1.5266112202510276,-10.0,-9.996880509136723,2.121270244842785,3.693890771635856,8503.20796445787
1.5342693150883138,-10.0,-9.996887882504845,2.1260659370615245,3.6931716203701823,8502.193428029695
1.541929326717459,-10.0,-9.99689480443518,2.130861081233212,3.692452595907568,8501.172961638316
1.5495912480048886,-10.0,-9.996901275331028,2.135655674744641,3.691733698552855,8500.14656402469
1.5572550743498679,-10.0,-9.996907297537343,2.1404497498306663,3.691014928371952,8499.114233607866
1.5649207991167702,-10.0,-9.996912875087647,2.1452433099643637,3.6902962856204073,8498.07596909596
1.5725884151568783,-10.0,-9.996918013515769,2.1500363510745126,3.6895777706002297,8497.031769285872
1.5802579168401274,-10.0,-9.996922719685934,2.1548288898505445,3.6888593834693344,8495.981632786243
1.5879292985320748,-10.0,-9.996927001609047,2.15962094253093,3.6881411243843307,8494.925558222054
1.5956025535773046,-10.0,-9.996930868276737,2.164412510795642,3.687422993595567,8493.863544375712
1.6032776758237344,-10.0,-9.99693432952763,2.1692036029825066,3.686704991304233,8492.79558997816
1.6109546586060237,-10.0,-9.996937395905935,2.173994219970627,3.685987117757453,8491.721693849586
1.618633495253772,-10.0,-9.996940078542986,2.1787843622608145,3.6852693732006183,8490.641854829664
1.6263141801091234,-10.0,-9.996942389052972,2.1835740441350904,3.684551757782254,8489.55607163333
1.6339967064920953,-10.0,-9.996944339415757,2.1883632653845373,3.683834271744212,8488.464343136913
1.6416810682267302,-10.0,-9.99694594189572,2.193152032548431,3.6831169152789602,8487.366668163348
1.6493672596415976,-10.0,-9.99694720895775,2.1979403589197473,3.682399688529613,8486.26304548022
1.6570552745517335,-10.0,-9.996948153183993,2.2027282504225716,3.681682591684981,8485.153473945202
1.6647451062581744,-10.0,-9.996948787205815,2.207515705623659,3.680965624979506,8484.037952508008
1.6724367480570093,-10.0,-9.996949123646475,2.2123027228174785,3.680248788645718,8482.916480137876
1.6801301932393984,-10.0,-9.996949175066653,2.217089300040712,3.679532082914235,8481.789055823572
1.6878254350915902,-10.0,-9.996948953916085,2.2218754350937253,3.6788155080137743,8480.655678573394
1.6955224684245582,-10.0,-9.99694847250172,2.2266611467721686,3.6780990640287756,8479.516347188195
1.7032212865154877,-10.0,-9.996947742928477,2.231446432426113,3.677382751184303,8478.37106071186
1.7109218826367012,-10.0,-9.996946777077675,2.2362312892090053,3.6766665697035674,8477.219818207814
1.7186242505659008,-10.0,-9.996945586582505,2.2410157211501462,3.675950519760513,8476.062618682196
1.726328384076311,-10.0,-9.996944182800437,2.245799732105479,3.6752346015273254,8474.899461159137
1.734034276936693,-10.0,-9.996942576793044,2.250583325759927,3.6745188151744586,8473.730344680773
1.7417419234219338,-10.0,-9.996940779312824,2.2553665127198355,3.673803160823255,8472.555268229215
1.7494513157600795,-10.0,-9.996938800771979,2.2601492751299843,3.673087638783038,8471.374231116715
1.757162447706133,-10.0,-9.996936651256561,2.264931616232786,3.672372249219177,8470.187232441776
1.7648753130106969,-10.0,-9.996934340507773,2.26971353914526,3.6716569922954396,8468.994271320922
1.772589904908958,-10.0,-9.996931877912802,2.2744950397801142,3.6709418682213966,8467.795346968309
1.7803062171425372,-10.0,-9.996929272508341,2.2792761210229124,3.6702268771576723,8466.590458537688
1.788024243959961,-10.0,-9.99692653297896,2.2840567927382964,3.669512019216034,8465.379605120454
1.7957439785830138,-10.0,-9.99692366764681,2.2888370505316233,3.6687972946015273,8464.162785986066
1.8034654137173365,-10.0,-9.996920684476851,2.293616882840084,3.6680827035650596,8462.940000504786
1.8111885435983752,-10.0,-9.996917591093812,2.298396299265362,3.6673682462140627,8461.711247823314
1.8189133619459148,-10.0,-9.996914394772544,2.3031753022510255,3.666653922701975,8460.476527186824
1.8266398619636472,-10.0,-9.996911102443399,2.3079538870950267,3.665939733228222,8459.235837940938
1.8343680373625997,-10.0,-9.996907720705416,2.31273205611273,3.6652256779435883,8457.98917936815
1.842097881337518,-10.0,-9.996904255826479,2.3175098044769284,3.664511757044894,8456.736550852205
1.8498293875907375,-10.0,-9.996900713757965,2.3222871343996836,3.663797970680402,8455.477951712943
1.8575625493081251,-10.0,-9.996897100136165,2.3270640409555288,3.663084319044458,8454.213381372256
1.8652973606957555,-10.0,-9.996893420301408,2.331840533355125,3.6623708022356625,8452.94283910301
1.8730338144184273,-10.0,-9.99688967929005,2.3366165995071024,3.661657420493305,8451.66632444886
1.880771904673871,-10.0,-9.996885881864577,2.341392248548145,3.6609441739137307,8450.383836719286
1.8885116241179238,-10.0,-9.996882032502723,2.3461674683239515,3.6602310627339776,8449.095375496943
1.8962529669400356,-10.0,-9.996878135427927,2.3509422679216856,3.659518087048248,8447.800940127961
1.9039959263000554,-10.0,-9.996874194602169,2.355716642221603,3.658805247044215,8446.500530147705
1.9117404958664206,-10.0,-9.996870213746273,2.3604905931792,3.6580925428612963,8445.194145024536
1.9194866687903696,-10.0,-9.996866196343086,2.365264115637308,3.6573799746851425,8443.881784332098
1.9272344387319753,-10.0,-9.996862145654294,2.370037211520929,3.6566675426532163,8442.563447576258
1.9349837988339338,-10.0,-9.996858064723469,2.374809875645668,3.655955246949242,8441.239134368974
1.9427347432614495,-10.0,-9.996853956396096,2.3795821170071827,3.6552430876616397,8439.90884416534
1.9504872651489527,-10.0,-9.996849823315522,2.3843539304031873,3.654531064972331,8438.572576614493
1.958241357626557,-10.0,-9.99684566793923,2.389125310625188,3.6538191790623302,8437.230331385339
1.9659970143338175,-10.0,-9.996841492551505,2.3938962595579114,3.653107430064612,8435.88210807707
1.9737542289063181,-10.0,-9.996837299269043,2.398666779079373,3.652395818111326,8434.527906307103
1.9815129939477958,-10.0,-9.996833090042895,2.403436856875605,3.651684343428081,8433.16772589166
1.9892733041136244,-10.0,-9.996828866687533,2.4082065090200637,3.6509730060511094,8431.801566305605
1.99703515199927,-10.0,-9.996824630861779,2.4129757231970275,3.650261806204418,8430.429427403235
2.004798531224182,-10.0,-9.99682038409733,2.417744501286677,3.6495507440169512,8429.05130887729
2.0125634348895702,-10.0,-9.996816127796244,2.42251283807514,3.6488398196640044,8427.66721053065
2.020329856606917,-10.0,-9.996811863245243,2.4272807354492136,3.6481290332730087,8426.27713209377
2.028097789469299,-10.0,-9.996807591616056,2.4320481882000387,3.647418385017753,8424.881073408058
2.0358672275949496,-10.0,-9.99680331398257,2.4368152053274246,3.646707874977137,8423.479034148659
2.043638164583826,-10.0,-9.996799031317188,2.4415817887319875,3.6459975032764707,8422.071014100913
2.0514105930023825,-10.0,-9.996794744493737,2.446347926117335,3.645287270134477,8420.657013256181
2.0591845054126896,-10.0,-9.996790454300356,2.451113605187674,3.644577175769115,8419.237031627279
2.066959896432623,-10.0,-9.99678616145898,2.4558788420732816,3.643867220209461,8417.811068869909
2.0747367601617452,-10.0,-9.996781866613727,2.4606436458072873,3.6431574035310494,8416.379124750018
2.0825150891504576,-10.0,-9.996777570329272,2.465408004109488,3.6424477259498524,8414.941199336648
2.0902948759448536,-10.0,-9.996773273106104,2.470171904707943,3.6417381876811117,8413.497292720336
2.0980761146330216,-10.0,-9.996768975395536,2.4749353566539996,3.641028788798364,8412.04740472443
2.1058587977530756,-10.0,-9.9967646775836,2.4796983476843732,3.6403195295155224,8410.59153547896
2.113642920416968,-10.0,-9.996760380022733,2.484460901086484,3.639610409810913,8409.12968465037
