t,cmd,alpha,u,mach,h
0.3029945623872274,-10.0,-8.276830118412187,2.159527533008502,3.7608411067031273,7221.798938787042
0.30906499190921777,-10.0,-8.377477254012954,2.145233234302167,3.7602616315472956,7221.71838598133
0.31513792645982386,-10.0,-8.473903478513098,2.132220241777969,3.7596749583377966,7221.634246117666
0.3212135695503861,-10.0,-8.566206062613793,2.12036722887326,3.759081262246136,7221.546460868954
0.32729147337486003,-10.0,-8.654476145414367,2.1096049131490204,3.758480788685001,7221.454983409393
0.3333710780961656,-10.0,-8.738807549478592,2.0998746800386625,3.757873801501846,7221.359771759896
0.33945202808141134,-10.0,-8.819300569557198,2.0911080222560923,3.757260550253533,7221.260783893722
0.3455342474804339,-10.0,-8.896061660800894,2.083223977263127,3.7566412602574886,7221.157975799254
0.3516178602748862,-10.0,-8.969201133777263,2.07613625855189,3.756016138436333,7221.051302004513
0.35770306712451244,-10.0,-9.038830757023492,2.0697617431663233,3.7553853842977882,7220.9407171768125
0.36379004990075003,-10.0,-9.105062152536318,2.0640259628613884,3.7547491988132604,7220.8261776499885
0.3698789305357544,-10.0,-9.168006098975452,2.0588646493983176,3.7541077881293363,7220.707642242896
0.375969773375262,-10.0,-9.227772404583673,2.0542226484774098,3.753461362894121,7220.585072352011
0.38206260932480973,-10.0,-9.28446998434474,2.050051832921219,3.752810135267599,7220.458431578984
0.3881574608406243,-10.0,-9.338206888045784,2.046309259073851,3.75215431576894,7220.327685246904
0.39425435969094635,-10.0,-9.389090218582846,2.0429559221079754,3.7514941108494817,7220.1927999798745
0.4003533493934161,-10.0,-9.437225908714652,2.0399563730078802,3.750829722123327,7220.053743565093
0.4064544832111544,-10.0,-9.482718485556811,2.0372785550590997,3.7501613461355356,7219.91048490994
0.4125578164851657,-10.0,-9.525670826436414,2.03489386881009,3.7494891748192614,7219.762994145432
0.4186634029982183,-10.0,-9.566183981652976,2.0327770209855647,3.748813395583752,7219.611242659525
0.424771292141229,-10.0,-9.604357029813366,2.0309058296543854,3.7481341913705246,7219.455203125083
0.43088153012218067,-10.0,-9.640286979527815,2.029260871814253,3.7474517403074317,7219.29484943283
0.4369941603671521,-10.0,-9.674068679589626,2.0278251898692075,3.7467662154881842,7219.130156642118
0.44310922473222625,-10.0,-9.705794746839514,2.0265839906398275,3.746077784695281,7218.961100908175
0.4492267630964475,-10.0,-9.735555497534447,2.025524427683441,3.745386610336556,7218.787659451599
0.45534681376479347,-10.0,-9.763438895623972,2.0246353708046714,3.7446928493219334,7218.609810506698
0.4614694154944864,-10.0,-9.789530518524446,2.0239071408780673,3.7439966527831294,7218.427533220191
0.4675946058731001,-10.0,-9.813913516260918,2.0233313900356955,3.7432981662321336,7218.2408076547945
0.4737224200991783,-10.0,-9.836668584771651,2.0229009749194633,3.7425975297010643,7218.049614788081
0.47985289179101986,-10.0,-9.857873956786896,2.0226097761344906,3.741894877673109,7217.853936452252
0.4859860521716843,-10.0,-9.877605394561034,2.022452584546188,3.741190339218077,7217.653755325163
0.49212193087826955,-10.0,-9.895936195788092,2.022424949713497,3.7404840379594244,7217.449054871281
0.4982605543325458,-10.0,-9.91293719863194,2.0225231139465967,3.739776092336901,7217.239819364337
0.5044019469562016,-10.0,-9.9286768018161,2.022743872300775,3.7390666155560255,7217.026033818206
0.5105461311674593,-10.0,-9.943220985832598,2.0230844819020346,3.738355715688947,7216.807683957481
0.5166931273776156,-10.0,-9.956633339069104,2.0235425813932286,3.7376434957856857,7216.584756189258
0.5228429535800387,-10.0,-9.968975087559553,2.0241161303261297,3.7369300540415775,7216.357237591375
0.5289956261611491,-10.0,-9.980305131189859,2.0248033248316926,3.736215483830642,7216.1251158570985
0.5351511574504036,-10.0,-9.990680077364429,2.0256026049782045,3.735499874123758,7215.888379364045
0.5413095569369236,-10.0,-10.000154285225745,2.0265125726777464,3.734783309486844,7215.647017110014
0.5474708328971588,-10.0,-10.008779911851711,2.027531910614942,3.7340658700342586,7215.401018628076
0.5536349907589238,-10.0,-10.01660695553979,2.0286593883167243,3.733347631764759,7215.150374029539
0.5598020330960657,-10.0,-10.023683304105461,2.0298938316861137,3.7326286667103563,7214.895073987145
0.5659719608495456,-10.0,-10.030054785966186,2.0312340699317324,3.7319090429434705,7214.635109667274
0.5721447720973799,-10.0,-10.035765219663302,2.032678944462417,3.7311888248703395,7214.37047276382
0.5783204632768675,-10.0,-10.040856467170926,2.034227265223676,3.7304680732386406,7214.101155430719
0.584499027953403,-10.0,-10.045368485701552,2.0358778261618573,3.729746845430646,7213.8271503198075
0.5906804572247414,-10.0,-10.04933938182501,2.037629386544249,3.7290251955645957,7213.548450550807
0.5968647409457603,-10.0,-10.05280546621947,2.0394806387284112,3.728303174498691,7213.265049642588
0.6030518685461342,-10.0,-10.055801307960015,2.0414301888089557,3.7275808298806585,7212.976941459076
0.6092418253384451,-10.0,-10.058359786982253,2.043476632720999,3.7268582067214164,7212.68412036744
0.6154345962036571,-10.0,-10.06051215029719,2.0456184791552148,3.726135347105117,7212.386581056392
0.621630165179982,-10.0,-10.062288065549923,2.0478541614165313,3.725412290374517,7212.084318540376
0.6278285142294664,-10.0,-10.063715674344966,2.0501820659972894,3.724689073409195,7211.777328207459
0.6340296244670718,-10.0,-10.064821645934764,2.052600512249952,3.7239657306131777,7211.465605748818
0.64023347574834,-10.0,-10.065631229852112,2.055107766221021,3.72324229409067,7211.149147167913
0.6464400487235411,-10.0,-10.066168308209072,2.0577020070485035,3.7225187935307558,7210.82794866368
0.6526493219594726,-10.0,-10.066455446729758,2.0603813900406482,3.7217952566634316,7210.502006766094
0.6588612735824265,-10.0,-10.066513945643548,2.0631440214642356,3.7210717091847805,7210.1713182428775
0.6650758816894655,-10.0,-10.066363889424546,2.065987958220091,3.720348174822106,7209.835880066537
0.6712931239367279,-10.0,-10.06602419564063,2.0689112232567632,3.719624675491078,7209.495689425574
0.6775129787752654,-10.0,-10.06551266277222,2.07191178992187,3.7189012312573566,7209.150743646181
0.6837354233913087,-10.0,-10.064846017276166,2.0749876279533668,3.7181778606776894,7208.801040295499
0.6899604349417731,-10.0,-10.06403995942754,2.0781366872997236,3.7174545807537376,7208.446577105769
0.6961879909671136,-10.0,-10.06310920804577,2.0813568975549406,3.716731406977984,7208.087351941316
0.7024180698050091,-10.0,-10.062067544078523,2.084646167277268,3.716008353375902,7207.723362764193
0.7086506497660559,-10.0,-10.060927853277168,2.0880024056257662,3.7152854326880513,7207.354607672218
0.7148857095470897,-10.0,-10.059702167545144,2.091423520829903,3.7145626564047545,7206.981084866582
0.7211232282320602,-10.0,-10.058401705177761,2.094907425919393,3.7138400348450533,7206.602792643259
0.7273631852928906,-10.0,-10.057036909926985,2.0984520440462173,3.7131175772320963,7206.219729384879
0.7336055601767489,-10.0,-10.055617488980202,2.1020553208555874,3.712395291812857,7205.831893578885
0.7398503335474524,-10.0,-10.05415244935915,2.1057152067185703,3.711673185783099,7205.439283733329
0.7460974868736592,-10.0,-10.052650133494186,2.1094296684523877,3.71095126540049,7205.041898393337
0.7523470020162463,-10.0,-10.05111825363431,2.113196700510537,3.710229536094396,7204.639736159828
0.7585988604006932,-10.0,-10.049563925192452,2.1170143431167694,3.709508002620208,7204.232795737599
0.7648530455027416,-10.0,-10.047993698062418,2.1208806409964684,3.7087866688283513,7203.821075768084
0.7711095399500719,-10.0,-10.046413588144201,2.124793697741203,3.7080655380516343,7203.404575011809
0.777368328009157,-10.0,-10.044829106336636,2.128751633918785,3.7073446128685332,7202.983292179565
0.783629393928587,-10.0,-10.04324528746213,2.132752618583139,3.7066238953415103,7202.557226036317
0.7898927235990034,-10.0,-10.041666717212285,2.136794841577541,3.705903386870643,7202.126375283385
0.796158323235244,-10.0,-10.04009755363105,2.140876184610959,3.7051830860897708,7201.690737243696
0.802426247228359,-10.0,-10.038541545469204,2.14499373082293,3.7044629857156908,7201.250305816736
0.8086964332979839,-10.0,-10.037002098591698,2.1491466800414485,3.7037430915178318,7200.80508306441
0.8149688203429951,-10.0,-10.035482268125355,2.1533342636255024,3.703023408796198,7200.355071141152
0.821243371307925,-10.0,-10.033984774726237,2.1575553419944193,3.7023039397942936,7199.900270621679
0.8275200728009882,-10.0,-10.032512026068702,2.161808412340983,3.7015846837824484,7199.440680438536
0.8337989234793807,-10.0,-10.031066140161387,2.1660918140942242,3.700865638424438,7198.976298656495
0.8400799253273485,-10.0,-10.02964896683942,2.1704038828424355,3.7001468008061726,7198.507123081448
0.8463630778331166,-10.0,-10.028262107469006,2.1747430528332483,3.6994281681273975,7198.033151688355
0.8526483746542629,-10.0,-10.026906933036784,2.1791079154204187,3.6987097381049034,7197.554382884637
0.8589358061090436,-10.0,-10.025584600004116,2.183497174502986,3.697991508707607,7197.07081533823
0.8652253612553275,-10.0,-10.024296065480875,2.1879096091651524,3.697273477938227,7196.582447826913
0.8715170291394284,-10.0,-10.023042101827542,2.192344050854119,3.6965556437090297,7196.089279143919
0.8778108012979192,-10.0,-10.021823310273637,2.19679933827188,3.6958380035739324,7195.591307898542
0.884106669675518,-10.0,-10.02064013475714,2.2012743532406884,3.6951205549823523,7195.088532673537
0.8904046270429096,-10.0,-10.019492874504657,2.205768012296256,3.6944032952464023,7194.580951989421
0.8967046665805034,-10.0,-10.018381696081784,2.210279272962804,3.693686221601948,7194.068564335162
0.9030067822965167,-10.0,-10.017306644613651,2.2148071252294943,3.692969331173523,7193.5513681320035
0.9093109686104438,-10.0,-10.016267654518128,2.2193505977417125,3.6922526210331834,7193.029361764947
0.9156172199358361,-10.0,-10.015264559606868,2.223908764004301,3.6915360882582795,7192.502543616187
0.9219255294265584,-10.0,-10.014297102711717,2.2284807634178065,3.6908197300830667,7191.970912171266
0.92823589106545,-10.0,-10.013364944191343,2.2330657629991766,3.6901035436698395,7191.4344658454465
0.9345482992472387,-10.0,-10.012467670333562,2.237662963499304,3.6893875261641074,7190.893203016697
0.9408627483607723,-10.0,-10.011604801223642,2.242271605551322,3.6886716747489112,7190.3471220606225
0.9471792336259522,-10.0,-10.010775797931181,2.246890953518706,3.6879559865561737,7189.796221277389
0.9534977494204485,-10.0,-10.009980069578123,2.251520323960987,3.687240458861784,7189.240499036701
0.9598182917910023,-10.0,-10.009216979375116,2.256159039696178,3.6865250888060834,7188.679953557527
0.9661408567801363,-10.0,-10.008485850809725,2.2608064582776284,3.6858098735877696,7188.114583052521
0.9724654391691786,-10.0,-10.007785973324038,2.265461993137572,3.685094810609598,7187.544385842158
0.9787920341531821,-10.0,-10.007116607240208,2.2701250825465746,3.6843798972920014,7186.969360206872
0.9851206369222081,-10.0,-10.00647698858737,2.274795195841691,3.6836651311231616,7186.389504424435
0.9914512430807296,-10.0,-10.005866333479116,2.2794718247452357,3.6829505096139337,7185.8048167314755
0.9977838490676949,-10.0,-10.005283842168303,2.2841544746703635,3.6822360302524344,7185.21529528311
1.0041184504789675,-10.0,-10.004728702991198,2.2888426934852175,3.681521690694804,7184.620938308314
1.0104550445850056,-10.0,-10.004200095595289,2.293536025445682,3.680807488482461,7184.021743874447
1.0167936265537005,-10.0,-10.003697194481878,2.2982340775006023,3.680093421468635,7183.417710242877
1.0231341928081592,-10.0,-10.00321917161089,2.302936458277634,3.6793794874403978,7182.808835553464
1.0294767393475608,-10.0,-10.002765199223207,2.307642807002873,3.6786656843081067,7182.1951179834905
1.0358212621669516,-10.0,-10.002334452231453,2.3123527849728562,3.677952010058067,7181.576555708587
1.0421677580981372,-10.0,-10.00192611036696,2.3170660595266797,3.6772384626577947,7180.953146820285
1.0485162227078695,-10.0,-10.001539360330346,2.3217823406396882,3.676525040291858,7180.324889532168
1.0548666528205055,-10.0,-10.001173397407227,2.3265013348853434,3.6758117410777045,7179.691781932534
1.0612190456779098,-10.0,-10.000827427151796,2.331222759533927,3.675098563159463,7179.053822064904
1.067573396835168,-10.0,-10.000500666952238,2.335946379302386,3.6743855049431122,7178.411008140578
1.0739297031061579,-10.0,-10.000192347119777,2.3406719528288873,3.6736725647647464,7177.763338244029
1.0802879608802278,-10.0,-9.999901712118385,2.345399261951361,3.6729597410783246,7177.110810502091
1.086648166543034,-10.0,-9.999628021519884,2.350128103383732,3.6722470324071246,7176.453423042284
1.0930103173195023,-10.0,-9.999370550814136,2.354858272863858,3.6715344372479857,7175.791173905183
1.099374409588437,-10.0,-9.999128592221236,2.3595895945792007,3.6708219542586376,7175.124061219041
1.1057404397249682,-10.0,-9.9989014552581,2.3643219053787576,3.6701095821617233,7174.452083114048
1.1121084045224183,-10.0,-9.99868846722849,2.3690550465425675,3.6693973196960448,7173.775237677736
1.1184783003488408,-10.0,-9.998488973668556,2.3737888782188517,3.6686851657092765,7173.0935230444065
1.124850123146515,-10.0,-9.99830233866084,2.378523278815898,3.667973119156236,7172.406937397111
1.131223870542663,-10.0,-9.99812794499331,2.3832581065989404,3.6672611788614327,7171.71547873981
1.137599539317264,-10.0,-9.997965194415531,2.387993244449847,3.666549343800324,7171.019145169047
1.1439771258245395,-10.0,-9.997813507705638,2.3927285917759655,3.665837613050348,7170.317934830887
1.1503566268377001,-10.0,-9.997672324665889,2.3974640488523784,3.665125985694884,7169.611845828999
1.1567380391267068,-10.0,-9.99754110410278,2.4021995238735276,3.6644144608686573,7168.900876270642
1.163121358612522,-10.0,-9.9974193237607,2.4069349476229216,3.663703037850196,7168.185024362133
1.1695065816351147,-10.0,-9.997306480147872,2.4116702503006215,3.6629917159186958,7167.464288268668
1.1758937058002283,-10.0,-9.997202088339305,2.416405345929662,3.6622804942581575,7166.73866601656
1.1822827274413692,-10.0,-9.997105681821688,2.4211401773792454,3.661569372238317,7166.008155780018
1.1886736428884428,-10.0,-9.99701681220384,2.425874693247918,3.6608583492715776,7165.27275573961
1.1950664493147682,-10.0,-9.996935048913944,2.4306088323303374,3.660147424717193,7164.532463984148
1.2014611434671962,-10.0,-9.996859978914681,2.435342545984921,3.6594365980209105,7163.787278656294
1.207857721241861,-10.0,-9.996791206370784,2.4400758053876253,3.658725868760367,7163.03719800426
1.2142561793787012,-10.0,-9.996728352257174,2.4448085708761895,3.6580152364552023,7162.282220184585
1.2206565141904548,-10.0,-9.99667105400681,2.449540814393322,3.6573047007067334,7161.522343410631
1.22705872241042,-10.0,-9.996618965103421,2.4542725040215276,3.6565942611023146,7160.757565852778
1.2334628003444574,-10.0,-9.99657175469062,2.4590036188823614,3.655883917307966,7159.9878857393105
1.2398687451436194,-10.0,-9.996529107136725,2.4637341261092596,3.655173668925801,7159.213301203827
1.2462765526826631,-10.0,-9.996490721642274,2.468464018550526,3.6544635157278162,7158.433810541182
1.25268622010629,-10.0,-9.996456311772798,2.473193268996914,3.653753457372299,7157.649411899789
1.2590977437069204,-10.0,-9.996425605054103,2.4779218679123725,3.6530434936376763,7156.860103539189
1.2655111197734437,-10.0,-9.996398342522237,2.482649808048075,3.6523336243271314,7156.065883727903
1.2719263445912252,-10.0,-9.996374278284817,2.4873770842499434,3.651623849267358,7155.266750743593
1.2783434148672208,-10.0,-9.99635317907789,2.492103685676276,3.6509141682603614,7154.462702819796
1.2847623268800101,-10.0,-9.9963348238387,2.4968296108154857,3.6502045811763026,7153.6537382519555
1.29118307775537,-10.0,-9.996319003257458,2.501554844537172,3.6494950878113968,7152.839855236957
1.2976056637653606,-10.0,-9.996305519364771,2.506279388330271,3.6487856880747964,7152.021052087624
1.3040300807529543,-10.0,-9.996294185100016,2.511003252560285,3.6480763819404913,7151.197327181353
1.3104563249829873,-10.0,-9.996284823882426,2.515726441144087,3.647367169352339,7150.368678851746
1.3168843931426495,-10.0,-9.996277269197574,2.520448951418527,3.6466580502231394,7149.535105387114
1.3233142810641074,-10.0,-9.996271364201672,2.525170796833488,3.645949024574587,7148.696605196076
1.3297459858539242,-10.0,-9.996266961302895,2.529891968831999,3.6452400923015893,7147.853176530754
1.336179503763531,-10.0,-9.99626392178865,2.5346124747567216,3.644531253406209,7147.004817763795
1.3426148310409016,-10.0,-9.99626211543468,2.539332322556233,3.6438225079029016,7146.151527278333
1.3490519643569951,-10.0,-9.99626142012753,2.5440515130926067,3.6431138557708085,7145.293303411074
1.3554908991000245,-10.0,-9.996261721513099,2.5487700704737257,3.6424052971407086,7144.430144680099
1.3619316323607393,-10.0,-9.9962629126176,2.55348798875039,3.64169683196581,7143.562049386163
1.3683741608003812,-10.0,-9.996264893518909,2.5582052698754856,3.6409884602557527,7142.689015896241
1.3748184797963954,-10.0,-9.996267571016691,2.562921938841724,3.6402801821697044,7141.81104276185
1.381264585149126,-10.0,-9.9962708582935,2.567638013203873,3.639571997828048,7140.928128489408
1.3877124739365878,-10.0,-9.996274674593108,2.5723534878169017,3.6388639072180653,7140.0402714207175
1.3941621423795723,-10.0,-9.996278944930658,2.577068372814611,3.6381559104278964,7139.1474700246745
1.4006135871228529,-10.0,-9.996283599787748,2.5817826707426144,3.6374480075053017,7138.2497227216745
1.4070668039531689,-10.0,-9.996288574836242,2.586496399343504,3.6367401985977956,7137.347028061916
1.4135217886535223,-10.0,-9.996293810656802,2.591209576297021,3.6360324838583593,7136.439384608123
1.4199785378586474,-10.0,-9.996299252467656,2.5959222039785854,3.635324863351283,7135.526790814374
1.4264370477724098,-10.0,-9.99630484987829,2.6006342922461436,3.6346173371923607,7134.609245205716
1.4328973150232727,-10.0,-9.99631055663783,2.6053458431992174,3.6339099054547597,7133.686746257296
1.4393593349524516,-10.0,-9.99631633041102,2.6100568815882945,3.6332025683560163,7132.759292639153
1.4458231033253095,-10.0,-9.996322132539799,2.614767424358485,3.6324953260702304,7131.826882973437
1.452288616760138,-10.0,-9.996327927823192,2.619477473016937,3.63178817868095,7130.88951577057
1.4587558723006617,-10.0,-9.996333684312255,2.6241870212239755,3.6310811262277496,7129.947189488603
1.4652248661308838,-10.0,-9.99633937311993,2.628896077615306,3.6303741688464015,7128.999902720348
1.471695593574173,-10.0,-9.996344968230758,2.6336046657866667,3.629667306768501,7128.047654196662
1.4781680503786605,-10.0,-9.996350446310107,2.638312801446813,3.6289605401807266,7127.090442599024
1.4846422331465892,-10.0,-9.996355786527618,2.6430204847955867,3.6282538691778465,7126.128266494041
1.4911181380482432,-10.0,-9.996360970400799,2.647727723359921,3.6275472939029227,7125.161124522888
1.497595761250609,-10.0,-9.99636598163446,2.6524345243655802,3.626840814500272,7124.189015338406
1.504075098917382,-10.0,-9.996370805970782,2.6571408947387094,3.6261344311152652,7123.211937605122
1.5105561467796367,-10.0,-9.996375431049863,2.6618468487135525,3.625428143940899,7122.229890064482
1.517038900994281,-10.0,-9.996379846268212,2.666552392600187,3.624721953124064,7121.242871405413
1.5235233577149527,-10.0,-9.996384042653348,2.6712575324051144,3.6240158588121765,7120.250880328585
1.530009513092026,-10.0,-9.996388012742024,2.675962273820829,3.6233098611530257,7119.253915546426
1.5364973628428331,-10.0,-9.996391750468062,2.6806666298461863,3.6226039603413733,7118.251975849667
1.542986903540916,-10.0,-9.996395251043868,2.685370597942664,3.621898156478585,7117.245059908412
1.549478130896892,-10.0,-9.996398510869879,2.6900741905012153,3.6211924497595005,7116.2331665376405
1.555971040617808,-10.0,-9.996401527431015,2.6947774196043848,3.6204868403787978,7115.216294565449
1.5624656292676116,-10.0,-9.996404299198453,2.6994802818033827,3.6197813284374694,7114.194442697369
1.5689618929770202,-10.0,-9.996406825552674,2.704182780974942,3.619075914082935,7113.167609717643
1.5754598274430849,-10.0,-9.996409106702178,2.7088849283175143,3.6183705975089153,7112.135794490877
1.58195942878988,-10.0,-9.996411143600541,2.713586727128251,3.617665378861923,7111.098995825997
1.588460692707608,-10.0,-9.996412937881097,2.7182881880372594,3.616960258334613,7110.057212612972
1.5949636153137305,-10.0,-9.996414491783066,2.7229893137852152,3.6162552360723157,7109.0104436854535
1.6014681931534145,-10.0,-9.996415808088416,2.727690099221208,3.6155503121730246,7107.958687819154
1.6079744219069758,-10.0,-9.99641689007279,2.7323905541684748,3.6148454868273907,7106.9019439407
1.6144822968201227,-10.0,-9.996417741447221,2.7370906958114163,3.614140760271929,7105.840211060419
1.620991813997181,-10.0,-9.996418366296714,2.7417905258423008,3.613436132648973,7104.77348806152
1.6275029704019712,-10.0,-9.996418769032223,2.7464900304693787,3.612731604006729,7103.701773696833
1.6340157617015127,-10.0,-9.996418954362964,2.751189218519678,3.612027174532539,7102.625066942955
1.6405301839908988,-10.0,-9.996418927241661,2.755888090972562,3.611322844366182,7101.543366717913
1.647046232498789,-10.0,-9.996418692836448,2.7605866638227763,3.610618613739779,7100.4566720959665
1.6535639033135816,-10.0,-9.996418256481792,2.7652849376023423,3.6099144827912046,7099.364982020989
1.6600831925205546,-10.0,-9.996417623652532,2.769982912629789,3.6092104516573866,7098.268295448814
1.666604096201872,-10.0,-9.996416799933705,2.7746805890194217,3.608506520474294,7097.166611347238
1.6731266100045157,-10.0,-9.996415790996295,2.779377974309391,3.607802689423529,7096.059928769503
1.679650729572049,-10.0,-9.996414602568345,2.7840750758449744,3.607098958685679,7094.948246782133
1.686176451841489,-10.0,-9.996413240401141,2.7887718779123194,3.606395328300553,7093.831564242554
1.692703772450223,-10.0,-9.996411710268887,2.7934683874969783,3.6056917984467947,7092.709880240957
1.6992326870322436,-10.0,-9.996410017938961,2.798164611405781,3.6049883693020277,7091.583193880838
1.705763191650761,-10.0,-9.996408169150815,2.8028605486569043,3.6042850409962885,7090.451504203878
1.7122952819332145,-10.0,-9.996406169607178,2.807556205733108,3.6035818137051954,7089.314810339229
1.7188289539364863,-10.0,-9.996404024952712,2.8122515813353752,3.602878687556801,7088.173111353576
1.7253642037144112,-10.0,-9.99640174076475,2.816946674018299,3.6021756626781896,7087.026406325634
1.7319010268847626,-10.0,-9.99639932254548,2.821641489816947,3.601472739242025,7085.874694422592
1.7384394190619685,-10.0,-9.996396775708302,2.826336034633651,3.60076991741998,7084.717974824988
1.7449793762903494,-10.0,-9.996394105565331,2.8310303066076776,3.600067197336218,7083.556246649596
1.7515208950445385,-10.0,-9.996391317319581,2.835724296123836,3.5993645790674487,7082.389508947792
1.7580639704961658,-10.0,-9.996388416072694,2.8404180163369244,3.5986620628290353,7081.217761015033
1.7646085982467778,-10.0,-9.996385406804796,2.84511147265435,3.5979596487888466,7080.041002083344
1.7711547756291732,-10.0,-9.996382294358703,2.849804639849601,3.597257336927815,7078.859231084365
