t,cmd,alpha,u,mach,h
0.17645323492353157,-10.0,-5.130024359655628,2.627381363772328,3.904300453567479,9382.388888760599
0.18433294893920438,-10.0,-5.389503337700108,2.4820754663689617,3.903868805025951,9382.364635760207
0.19215600164002208,-10.0,-5.6400849458626,2.343925955587088,3.9034299884951253,9382.337801248617
0.19992803791300612,-10.0,-5.881684847266349,2.212583519460391,3.902983555788152,9382.308270448506
0.20768005349900603,-10.0,-6.11505221231572,2.101989715165587,3.9025276076696613,9382.275817570584
0.21544358850009168,-10.0,-6.3409778135419845,1.990138672673803,3.902060128565688,9382.240172436415
0.2232656497083829,-10.0,-6.5605677581988955,1.8910408348900036,3.9015779250839064,9382.20093470436
0.23107537393219726,-10.0,-6.771609946219502,1.7996366200409788,3.901085175632015,9382.15829113352
0.23886446946431905,-10.0,-6.973840107762908,1.7148295885146891,3.9005824377198985,9382.112174304002
0.24664076632821902,-10.0,-7.167473823770604,1.6366324177791667,3.900069295693846,9382.062431342098
0.25441440945949567,-10.0,-7.352792156247061,1.5652027395758705,3.8995451824041054,9382.008883606264
0.2621919282942343,-10.0,-7.529991831442684,1.5004234379234076,3.8990097724476853,9381.95136498344
0.26997527421518513,-10.0,-7.699179614145346,1.4418764050772686,3.898463073226643,9381.889737880163
0.2777634254316028,-10.0,-7.860434065885465,1.3965048855930682,3.8979053482088197,9381.823890875643
0.2855197179708809,-10.0,-8.013196541999823,1.3466715002882341,3.897339525538225,9381.754050225598
0.2932975715452226,-10.0,-8.158694290978355,1.3025695435596087,3.8967619712667005,9381.67964227582
0.3010902199838115,-10.0,-8.296916895905282,1.2633142143298617,3.89617341234125,9381.600604075355
0.30889039062160234,-10.0,-8.427891041582201,1.2281071901793124,3.8955746762260106,9381.516897415064
0.31669216114092535,-10.0,-8.551707308776924,1.1962937671032632,3.8949665416631807,9381.428489628763
0.32449268580758683,-10.0,-8.668534957117414,1.1674217611348678,3.8943495866960185,9381.335329079122
0.33229189200270176,-10.0,-8.778600636563803,1.1412053620868314,3.8937241904311195,9381.237339975545
0.3400911784660087,-10.0,-8.882157205292952,1.1174475377252955,3.893090620668814,9381.134431326578
0.3478921483419897,-10.0,-8.979460590254472,1.095974507763086,3.8924491285057874,9381.026510024778
0.3556958891038436,-10.0,-9.070759508350926,1.07660465191538,3.89180000551483,9380.913490598572
0.3635028227499597,-10.0,-9.156294676848024,1.0591463423061556,3.89114359686552,9380.795298976664
0.37131290349849183,-10.0,-9.236302029356422,1.0434092569171531,3.8904802853699803,9380.67187131133
0.3791259110666139,-10.0,-9.311015869699103,1.0292165376367237,3.889810466120722,9380.543150468784
0.38694167308431554,-10.0,-9.380670220359544,1.0164117240391237,3.8891345259015324,9380.40908260553
0.3947601568539512,-10.0,-9.445498367104406,1.004859691404239,3.8884528332381745,9380.269615214998
0.40258146022016517,-10.0,-9.505731480224954,0.9944439460314203,3.8877657372537677,9380.124696688745
0.41040575266981266,-10.0,-9.56159709744077,0.9850627366305317,3.887073571278761,9379.974276876585
0.4182332147775324,-10.0,-9.613317938490724,0.9766257234027979,3.886376657079893,9379.818307918795
0.42606400295535546,-10.0,-9.661111169511845,0.9690518686117989,3.885675307220425,9379.656744800886
0.43389824163420393,-10.0,-9.70518800208555,0.9622683402759559,3.88496982520868,9379.48954546542
0.44173603152174296,-10.0,-9.74575345890549,0.9562099133812271,3.8842605043406246,9379.316670601367
0.44957746462993364,-10.0,-9.783006206486641,0.9508185326459194,3.8835476260225756,9379.138083246015
0.4574226330985738,-10.0,-9.817138380902987,0.9460427123677705,3.882831458739047,9378.953748474129
0.46527163283905354,-10.0,-9.848335428285196,0.9418368482122381,3.8821122575849287,9378.763633179839
0.4731245651060451,-10.0,-9.876775982002938,0.9381605413893179,3.881390264080522,9378.567705898673
0.480981531826387,-10.0,-9.902631764425166,0.9349778634929026,3.8806657066493484,9378.365936789014
0.48884263195787037,-10.0,-9.926067542699439,0.9322567299734867,3.879938801085269,9378.158297610415
0.4967079583592893,-10.0,-9.94724112854198,0.9299683585835219,3.879209751042549,9377.944761708115
0.5045775967372839,-10.0,-9.966303419051485,0.9280868305514056,3.878478748391278,9377.725303957115
0.5124516261548425,-10.0,-9.983398469006184,0.9265887300101493,3.877745973473781,9377.499900670142
0.5203301174522957,-10.0,-9.998663581745024,0.9254527898916798,3.877011595592907,9377.268529569934
0.5282131327078753,-10.0,-10.012229423911538,0.9246595989834796,3.8762757734350797,9377.031169741342
0.5361007267867789,-10.0,-10.02422016085319,0.9241913783319722,3.8755386553223725,9376.787801525057
0.5439929468022983,-10.0,-10.034753602158393,0.9240317530258421,3.874800379677604,9376.53840647553
0.5518898294817437,-10.0,-10.043941357924773,0.9241655230955552,3.874061075699651,9376.282967394127
0.5597914006186016,-10.0,-10.051889009665016,0.9245784961909064,3.873320863853135,9376.021468308436
0.5676976750466785,-10.0,-10.058696289996163,0.9252573504410391,3.872579856313887,9375.753894440302
0.5756086581867154,-10.0,-10.064457269580261,0.9261895381051893,3.8718381572680562,9375.480232122962
0.5835243439257581,-10.0,-10.069260545644422,0.9273631535269778,3.871095863553295,9375.20046884606
0.59144471511464,-10.0,-10.073189436649848,0.9287668544715947,3.870353065050275,9374.914593218471
0.599369746167875,-10.0,-10.076322179511262,0.9303898227583155,3.869609844870383,9374.622594854216
0.6072994004168518,-10.0,-10.07873212515789,0.9322216651019394,3.8688662800273397,9374.324464449359
0.6152336327135189,-10.0,-10.080487936827973,0.9342523937928843,3.8681224416065128,9374.020193670842
0.6231723899378667,-10.0,-10.081653786287418,0.9364723864707862,3.867378395119927,9373.709775119512
0.6311156125601358,-10.0,-10.082289548732287,0.9388723659216878,3.866634200750521,9373.393202251502
0.6390632346280111,-10.0,-10.08245099532449,0.9414433657987161,3.865889913731423,9373.070469360011
0.6470151832274107,-10.0,-10.082189983435164,0.9441766956932544,3.865145584761036,9372.74157158194
0.6549713805784586,-10.0,-10.08155464387664,0.9470639428257503,3.864401260157423,9372.406504797664
0.6629317477199776,-10.0,-10.080589563980034,0.9500969951068999,3.8636569818504714,9372.065265455189
0.6708962023986984,-10.0,-10.079335967169657,0.9532679975358123,3.8629127879023044,9371.71785063509
0.6788646606493317,-10.0,-10.077831888312337,0.9565693560824584,3.8621687126677586,9371.364257962128
0.686837037322309,-10.0,-10.076112344674588,0.9599937311045146,3.861424787038979,9371.004485559833
0.6948132471414433,-10.0,-10.07420950208854,0.9635340388010194,3.860681038626236,9370.638531980288
0.7027932062928867,-10.0,-10.072152836035608,0.967183460205425,3.8599374918752347,9370.266396106157
0.7107768319017593,-10.0,-10.069969288170272,0.9709354269082359,3.8591941683675053,9369.88807714832
0.7187640436242937,-10.0,-10.067683417157228,0.9747836323743071,3.8584510869098114,9369.50357454503
0.726754761537238,-10.0,-10.065317545217843,0.978722001464358,3.857708263954732,9369.112888038006
0.734748910378449,-10.0,-10.062891897499393,0.9827447335530697,3.8569657134171327,9368.71601744196
0.7427464169077752,-10.0,-10.060424737928315,0.9868462670759902,3.856223447117983,9368.312962745806
0.7507472104426991,-10.0,-10.057932498707228,0.9910212809285597,3.8554814749200905,9367.903724063603
0.7587512228645434,-10.0,-10.055429904450582,0.995264689973537,3.854739804901014,9367.48830161211
0.766758390746465,-10.0,-10.052930090174677,0.9995716648388155,3.85399844331791,9367.066695577034
0.7747686543010434,-10.0,-10.050444714818736,1.0039376154552218,3.8532573948563287,9366.638906141894
0.7827822791265442,-10.0,-10.04798397291436,1.0083618637985825,3.8525166330342056,9366.20491591985
0.7907990701064912,-10.0,-10.04555693595876,1.012838664414381,3.8517761730455575,9365.764732181866
0.7988187877971737,-10.0,-10.043171519229146,1.0173619446991462,3.8510360332867934,9365.318365248126
0.8068412748793711,-10.0,-10.040834535198837,1.0219267423002334,3.850296223791988,9364.86582146739
0.8148664663822173,-10.0,-10.038551779218539,1.0265293219413703,3.849556745422805,9364.407102314817
0.8228943541760172,-10.0,-10.036328124078775,1.0311667691002753,3.8488175932637456,9363.942206110225
0.830924948211073,-10.0,-10.034167609746701,1.0358365430144403,3.848078760292897,9363.471130089218
0.8389582525928966,-10.0,-10.032073523123374,1.040536196889742,3.8473402396646894,9362.993871762497
0.8469942527971336,-10.0,-10.030048469398979,1.0452632242267814,3.846602025952438,9362.510429709044
0.8550329188400588,-10.0,-10.028094434619875,1.0500150882347628,3.8458641149148245,9362.020803449459
0.8630742153803423,-10.0,-10.026212842663499,1.0547893318012003,3.8451265026221226,9361.524992875502
0.8711181081073442,-10.0,-10.024404609570626,1.0595836453655854,3.8443891849212983,9361.02299786776
0.8791645685405173,-10.0,-10.022670194769308,1.0643959170328647,3.8436521570439104,9360.514817985924
0.8872135740371755,-10.0,-10.021009649889862,1.0692242274303796,3.8429154136494543,9360.000452445876
0.8952651067332915,-10.0,-10.019422664329825,1.0740668321210975,3.842178948961641,9359.479900166436
0.9033191514153734,-10.0,-10.01790860765986,1.0789221314280262,3.8414427569976572,9358.95315989148
0.9113756933889576,-10.0,-10.016466568785145,1.0837886400617862,3.840706831792969,9358.420230322079
0.9194347184793494,-10.0,-10.01509539168604,1.0886649815953848,3.839971167427076,9357.881110115
0.9274962119642444,-10.0,-10.013793708513239,1.0935498705218731,3.8392357581433534,9357.33579795404
0.9355601612442399,-10.0,-10.012559969444737,1.0984421383025358,3.8385005981247042,9356.784292369273
0.9436265537079817,-10.0,-10.011392470819311,1.1033407032100784,3.837765681705098,9356.226591878512
0.9516953778012986,-10.0,-10.010289380400925,1.108244577906473,3.837031003286069,9355.662694913344
0.95976662302854,-10.0,-10.009248760603466,1.1131528646762292,3.836296557348382,9355.092599816306
0.9678402788841836,-10.0,-10.008268589750346,1.118064738155425,3.8355623385588107,9354.516304914894
0.9759163364579223,-10.0,-10.007346781056036,1.1229794598228646,3.834828341631641,9353.933808406613
0.9839947868310815,-10.0,-10.006481200161028,1.1278963547320107,3.8340945614803617,9353.345108471902
0.9920756216119785,-10.0,-10.005669680698414,1.1328148136934515,3.833360993173073,9352.750203236033
1.0001588340075547,-10.0,-10.004910038245914,1.137734302049338,3.832627631837979,9352.149090688561
1.0082444172183487,-10.0,-10.004200083044115,1.142654336862644,3.8318944728106126,9351.541768800033
1.0163323644385138,-10.0,-10.003537631161047,1.1475744832883208,3.831161511633966,9350.928235523555
1.024422668319879,-10.0,-10.002920514417156,1.1524943447364633,3.8304287441061406,9350.308488837612
1.0325153231157884,-10.0,-10.002346588947193,1.1574135851179903,3.8296961660843647,9349.682526582996
1.0406103230741834,-10.0,-10.001813742950096,1.162331906647578,3.8289637736281943,9349.050346584445
1.0487076613647734,-10.0,-10.001319903353401,1.167249034120238,3.828231563093249,9348.411946737155
1.0568073322241125,-10.0,-10.000863041370332,1.1721647377009208,3.827499530933227,9347.767324840757
1.0649093298833907,-10.0,-10.000441177405113,1.1770788175523788,3.826767673792636,9347.116478683323
1.0730136496422091,-10.0,-10.000052385066159,1.1819911142111883,3.826035988405042,9346.459405955347
1.0811202873327834,-10.0,-9.999694794550045,1.1869014999165937,3.8253044716364957,9345.796104291187
1.0892292360974367,-10.0,-9.99936659544926,1.19180983790512,3.8245731207708245,9345.126571535699
1.097340490684276,-10.0,-9.999066038689632,1.19671603172695,3.8238419331160824,9344.450805396082
1.1054540452990669,-10.0,-9.99879143818916,1.2016199976848256,3.8231109061925803,9343.768803618525
1.1135698968304972,-10.0,-9.998541171871215,1.206521701674205,3.822380037436298,9343.080563716732
1.1216880394752688,-10.0,-9.998313682471863,1.2114210932145828,3.8216493246771712,9342.38608342492
1.1298084679627534,-10.0,-9.998107477720142,1.2163181425058516,3.8209187658422255,9341.685360429507
1.137931176479414,-10.0,-9.997921130291193,1.2212128261338362,3.820188359046241,9340.978392462222
1.1460561608212028,-10.0,-9.997753277395669,1.2261051515307595,3.819458102392028,9340.26517711344
1.1541834157033874,-10.0,-9.997602620179084,1.230995123543876,3.8187279942063377,9339.545712066314
1.1623129347593606,-10.0,-9.997467922825736,1.2358827432802033,3.8179980330336907,9338.81999510186
1.1704447137716305,-10.0,-9.997348011435522,1.2407680457933283,3.817268217340219,9338.08802381185
1.1785787469023052,-10.0,-9.997241772795562,1.2456510539518375,3.816538545846433,9337.349795935184
1.1867150288472892,-10.0,-9.997148152937644,1.2505318033742052,3.8158090173280033,9336.605309166824
1.1948535548368886,-10.0,-9.99706615559432,1.2554103416340445,3.8150796306102435,9335.854561156513
1.2029943200971243,-10.0,-9.996994840548606,1.2602867210680366,3.814350384611046,9335.097549557824
1.2111373182314273,-10.0,-9.996933321893104,1.2651609786932325,3.8136212784805132,9334.33427218115
1.2192825433772183,-10.0,-9.99688076621357,1.2700331614476454,3.8128923114025097,9333.564726795836
1.22742999020651,-10.0,-9.996836390731737,1.274903325634803,3.812163482589788,9332.788911128755
1.2355796517669946,-10.0,-9.996799461404732,1.2797715105471676,3.8114347914723874,9332.006823070875
1.2437315232604669,-10.0,-9.996769291009919,1.2846377832890508,3.8107062373550353,9331.218460317028
1.2518855998844955,-10.0,-9.996745237211817,1.2895022124859827,3.80997781960601,9330.423820569542
1.2600418741308594,-10.0,-9.996726700614651,1.2943648355432171,3.809249537894161,9329.62290180502
1.2682003406467897,-10.0,-9.996713122854302,1.299225716569493,3.80852139175046,9328.815701802067
1.2763609935342841,-10.0,-9.996703984680664,1.3040849137059587,3.8077933808055295,9328.002218403899
1.2845238268902888,-10.0,-9.996698804075194,1.3089424853401583,3.8070655047377024,9327.182449466316
1.2926888348067103,-10.0,-9.996697134397314,1.313798489867,3.8063377632695357,9326.356392858064
1.3008560108293943,-10.0,-9.996698562563248,1.3186529789977728,3.8056101562127007,9325.52404651653
1.30902534741639,-10.0,-9.996702707264859,1.3235059911016394,3.804882683512978,9324.68540850589
1.3171968386434225,-10.0,-9.99670921725779,1.3283575834398884,3.8041553450062513,9323.84047674068
1.325370479122695,-10.0,-9.99671776967259,1.3332078190773486,3.8034281405122212,9322.98924909305
1.3335462612954538,-10.0,-9.996728068361707,1.3380567343509846,3.802701070072635,9322.13172367599
1.3417241786802037,-10.0,-9.99673984234589,1.3429043776628367,3.8019741336596207,9321.267898507293
1.3499042247900837,-10.0,-9.996752844283106,1.3477507964332676,3.8012473312697455,9320.397771621329
1.3580863936749084,-10.0,-9.996766849006304,1.3525960435106217,3.80052066287367,9319.52134101098
1.3662706793795778,-10.0,-9.9967816521093,1.3574401706360069,3.7997941284622634,9318.638604684436
1.3744570737748774,-10.0,-9.996797068575821,1.3622832024653226,3.7990677282371514,9317.749560901735
1.3826455698099203,-10.0,-9.996812931512675,1.367125175439197,3.798341462320004,9316.854207826147
1.3908361609706978,-10.0,-9.996829090908586,1.3719661312749196,3.797615330799061,9315.952543580095
1.399028840737932,-10.0,-9.996845412449764,1.376806110470617,3.796889333775712,9315.04456630356
1.4072236020442352,-10.0,-9.996861776391789,1.381645145809867,3.796163471411117,9314.13027421497
1.4154204372735772,-10.0,-9.996878076491823,1.3864832623666279,3.795437743924791,9313.209665613374
1.4236193398901438,-10.0,-9.996894219009572,1.3913204969672035,3.7947121514490862,9312.282738695818
1.4318203028096526,-10.0,-9.996910121733212,1.396156878741397,3.7939866941723204,9311.349491739331
1.4400233194856265,-10.0,-9.996925713080925,1.4009924421192015,3.7932613722415436,9310.409922978215
1.448228382279346,-10.0,-9.996940931229602,1.4058272073839382,3.7925361859057314,9309.464030790607
1.456435483546128,-10.0,-9.996955723316182,1.4106611936716373,3.7918111354186985,9308.51181357615
1.4646446172667582,-10.0,-9.996970044690814,1.4154944384646002,3.7910862208941976,9307.553269564949
1.4728557752415548,-10.0,-9.9969838581698,1.4203269522029656,3.790361442641424,9306.588397260213
1.4810689503526722,-10.0,-9.996997133392851,1.4251587572459752,3.7896368008760657,9305.617195059393
1.4892841360209854,-10.0,-9.997009846190283,1.4299898814129908,3.7889122957677817,9304.63966131502
1.4975013245736302,-10.0,-9.997021977982312,1.4348203385634846,3.7881879275836434,9303.65579452879
1.505720508331899,-10.0,-9.997033515240126,1.4396501415905247,3.7874636965915487,9302.665593224163
1.5139416796112626,-10.0,-9.99704444897513,1.4444793024762583,3.786739603059753,9301.669055946393
1.522164831810849,-10.0,-9.997054774272474,1.449307845297953,3.7860156471605335,9300.666181129283
1.530389957235071,-10.0,-9.997064489832345,1.454135780306151,3.7852918291617264,9299.656967359255
1.5386170481825812,-10.0,-9.997073597569955,1.4589631169393016,3.784568149330398,9298.64141324459
1.5468460969462934,-10.0,-9.99708210223728,1.4637898638664286,3.783844607932548,9297.619517415442
1.5550770974491448,-10.0,-9.997090011086343,1.4686160484895414,3.7831212050890834,9296.591278318901
1.563310041973407,-10.0,-9.997097333522083,1.4734416780355655,3.78239794106324,9295.55669462517
1.5715449217046678,-10.0,-9.997104080811209,1.4782667460796979,3.781674816212307,9294.515765164668
1.579781730004614,-10.0,-9.997110265835548,1.4830912715367282,3.780951830699978,9293.468488514756
1.5880204585927913,-10.0,-9.997115902814818,1.4879152532411692,3.7802289848316306,9292.414863481376
1.596261100820402,-10.0,-9.9971210071044,1.4927387089394195,3.779506278766776,9291.354888682805
1.6045036494878047,-10.0,-9.997125594972616,1.4975616493514883,3.778783712710598,9290.28856282676
1.6127480957517617,-10.0,-9.997129683405662,1.5023840652096705,3.7780612870095283,9289.215884855004
1.6209944329477695,-10.0,-9.99713328996579,1.5072059727476068,3.7773390018160744,9288.136853447853
1.6292426527673958,-10.0,-9.997136432610631,1.5120273682722967,3.7766168574238708,9287.051467520529
1.6374927479893429,-10.0,-9.997139129575345,1.516848260657146,3.775894854028327,9285.959725866818
1.645744711387199,-10.0,-9.997141399241597,1.5216686583837915,3.7751729918223607,9284.861627300788
1.6539985346359534,-10.0,-9.997143260020263,1.5264885565781523,3.7744512710920084,9283.75717080351
1.6622542099516593,-10.0,-9.99714473026563,1.5313079565163261,3.773729692072908,9282.646355305884
1.670511730091947,-10.0,-9.9971458281894,1.536126865651388,3.7730082549503656,9281.529179686551
1.6787710878094133,-10.0,-9.997146571781558,1.540945291140435,3.772286959907212,9280.405642844436
1.6870322758516403,-10.0,-9.997146978744855,1.5457632398636354,3.7715658071238285,9279.275743698743
1.6952952858664987,-10.0,-9.997147066430875,1.5505807054463547,3.7708447968737007,9278.139481339898
1.7035601084012082,-10.0,-9.997146851791895,1.5553976682809967,3.770123929523341,9276.996855033738
1.7118267372821838,-10.0,-9.997146351369395,1.5602141475321913,3.7694032051502586,9275.84786361518
1.7200951652361933,-10.0,-9.997145581230557,1.5650301491658565,3.7686826239252285,9274.692506089556
1.7283653844372577,-10.0,-9.997144556944372,1.5698456724610261,3.7679621860644956,9273.530781559648
1.7366373865061997,-10.0,-9.997143293559718,1.5746607100229792,3.767241891829767,9272.362689227777
1.7449111636063332,-10.0,-9.997141805595732,1.579475260803857,3.7665217414327947,9271.188228241897
1.753186708992141,-10.0,-9.997140107033077,1.5842893366129398,3.7658017349877877,9270.007397615085
1.7614640153653227,-10.0,-9.997138211295084,1.589102942631918,3.765081872654644,9268.820196457888
1.7697430737775164,-10.0,-9.997136131236365,1.593916064406978,3.764362154734301,9267.626624138955
1.7780238763715928,-10.0,-9.99713387915969,1.598728700390584,3.7636425814302794,9266.426679892878
1.786306415285309,-10.0,-9.997131466810742,1.6035408489338394,3.7629231529441682,9265.220362976233
1.7945906832000906,-10.0,-9.997128905386186,1.6083525148051834,3.7622038694280335,9264.007672587046
1.8028766727926357,-10.0,-9.997126205536922,1.6131637026961128,3.761484731032168,9262.788607943663
1.8111643761859473,-10.0,-9.997123377373395,1.6179744107225753,3.760765737952775,9261.563168366129
1.8194537849489023,-10.0,-9.997120430476135,1.6227846304293385,3.760046890431962,9260.33135327829
1.8277448917434584,-10.0,-9.997117373918268,1.6275943663230827,3.759328188614905,9259.09316196323
1.8360376881282832,-10.0,-9.997114216264677,1.6324036098432324,3.7586096327404177,9257.848593889656
1.8443321667556172,-10.0,-9.997110965600255,1.6372123654071051,3.75789122295052,9256.597648383835
1.8526283191740105,-10.0,-9.997107629530982,1.6420206243732112,3.757172959480928,9255.340324959367
1.8609261391253815,-10.0,-9.997104215220583,1.6468284041102899,3.7564548423755566,9254.076622817907
1.869225617598931,-10.0,-9.997100729375392,1.6516356894109707,3.7557368719148476,9252.806541599803
1.8775267472279475,-10.0,-9.997097178288849,1.6564424845772598,3.755019048235113,9251.53008071652
1.885829519541239,-10.0,-9.997093567840922,1.661248780871512,3.754301371566458,9250.247239770268
1.8941339271626385,-10.0,-9.997089903528998,1.6660545825585085,3.7535838420425773,9248.95801821578
1.9024399621613057,-10.0,-9.997086190474437,1.6708598873884797,3.752866459843478,9247.662415614215
1.9107476160513186,-10.0,-9.99708243343953,1.6756646865872094,3.752149225195457,9246.360431635252
1.9190568814424935,-10.0,-9.997078636854681,1.680468984402668,3.751432138228572,9245.05206579859
1.9273677520412582,-10.0,-9.997074804834982,1.6852727981082405,3.7507151989767906,9243.737317469764
1.9356802187971838,-10.0,-9.997070941172264,1.6900761124046908,3.7499984077105197,9242.416186469958
1.9439942732052415,-10.0,-9.997067049371887,1.69487891850747,3.749281764651507,9241.088672557682
1.952309907857077,-10.0,-9.997063132671814,1.6996812206658456,3.7485652699254643,9239.754775338115
1.960627114238141,-10.0,-9.997059194043972,1.7044830101033621,3.747848923752028,9238.414494614855
1.9689458854820552,-10.0,-9.997055236226345,1.7092842975976943,3.7471327262074485,9237.067829947095
1.9772662125139129,-10.0,-9.997051261713052,1.7140850678630497,3.746416677556826,9235.714781272138
1.9855880890098097,-10.0,-9.997047272799358,1.718885338215863,3.7457007778270897,9234.355348101531
1.9939115064368436,-10.0,-9.997043271563848,1.7236850999057953,3.7449850272340317,9232.989530326662
2.0022364568087165,-10.0,-9.997039259898576,1.72848435070869,3.7442694259450797,9231.617327771666
2.0105629321346217,-10.0,-9.997035239517933,1.7332830884104795,3.743553974126766,9230.238740282859
2.018890923867624,-10.0,-9.997031211966977,1.7380813042856036,3.7428386719921316,9228.853767820694
2.0272204245595087,-10.0,-9.997027178643126,1.7428790026643493,3.7421235196585636,9227.462410184766
2.035551426206079,-10.0,-9.99702314079654,1.74767618136278,3.74140851729002,9226.064667287992
2.0438839224545378,-10.0,-9.997019099554237,1.7524728577837496,3.740693664907571,9224.660538785874
2.0522179041883937,-10.0,-9.997015055902125,1.7572690167172684,3.73997896276834,9223.250024819294
2.0605533633904627,-10.0,-9.997011010718527,1.7620646560141495,3.7392644110338886,9221.833125366598
2.068890291486981,-10.0,-9.997006964772552,1.766859767010134,3.7385500099123172,9220.409840522869
2.0772286810042218,-10.0,-9.997002918742806,1.7716543540997314,3.7378357595162766,9218.980170217306
2.085568523912023,-10.0,-9.996998873214821,1.7764484151645414,3.7371216600050086,9217.544114495031
2.0939098121759425,-10.0,-9.996994828691909,1.7812419480972854,3.7364077115370034,9216.101673423438
2.1022525383098936,-10.0,-9.996990785605599,1.7860349573270917,3.7356939142227255,9214.652846996034
2.110596694271133,-10.0,-9.996986744315212,1.790827440762025,3.7349802682192292,9213.197635323537
2.1189422725655063,-10.0,-9.996982705120947,1.7956194028547636,3.7342667736355812,9211.73603844195
2.127289264589163,-10.0,-9.996978668259183,1.8004108349994843,3.7335534306746867,9210.268056602796
2.135637662286794,-10.0,-9.996974633918274,1.8052017351327274,3.732840239491451,9208.793689983724
2.143987458152026,-10.0,-9.996970602243561,1.8099921077286325,3.732127200192844,9207.312938686433
2.152338644121474,-10.0,-9.996966573335074,1.814781950737966,3.731414312932411,9205.82580293199
2.160691211574394,-10.0,-9.996962547251862,1.8195712555802415,3.730701577910222,9204.33228306294
2.1690451524390495,-10.0,-9.996958524022984,1.8243600202130068,3.729988995278411,9202.83237934631
2.177400459746535,-10.0,-9.996954503654736,1.8291482556768535,3.7292765650940467,9201.326091871528
2.185757124863869,-10.0,-9.996950486116662,1.8339359534051716,3.72856428755517,9199.813421048251
2.194115139707416,-10.0,-9.99694647135868,1.8387231113716584,3.727852162811931,9198.29436720937
2.202474496743268,-10.0,-9.996942459314024,1.8435097340927338,3.7271401909666517,9196.768930608916
2.2108351878800305,-10.0,-9.996938449894955,1.8482958195494639,3.7264283721681943,9195.237111623317
2.2191972055762563,-10.0,-9.996934443002218,1.8530813722665196,3.72571670651762,9193.698910549314
2.2275605411789106,-10.0,-9.996930438516813,1.8578663836866551,3.72500519420965,9192.154327909415
2.2359251871389203,-10.0,-9.996926436316043,1.8626508583365027,3.724293835344061,9190.603364044355
2.244291134241184,-10.0,-9.996922436257908,1.8674347811167133,3.7235826301613666,9189.046019625699
2.252658374374698,-10.0,-9.996918438200284,1.8722181500075865,3.722871578807136,9187.48229514324
2.2610269005332664,-10.0,-9.996914442002488,1.8770009760832316,3.7221606813321144,9185.912190900808
2.2693967045986163,-10.0,-9.99691044751266,1.8817832573248914,3.721449937880666,9184.335707430595
