t,cmd,alpha,u,mach,h
0.9350705162358836,-10.0,-10.012490666236136,3.72911939887981,3.4734360195193124,6401.0920969154195
0.941434966793759,-10.0,-10.01166291491066,3.733603768645256,3.472716836929287,6400.52857218796
0.9478016800982784,-10.0,-10.010866436108056,3.7381034434942073,3.4719978214032174,6399.960030291556
0.9541706518905101,-10.0,-10.010100771156957,3.7426176807955978,3.4712789702795996,6399.386469137078
0.9605418770622263,-10.0,-10.009365410639356,3.747145779747515,3.470560281034748,6398.80788670862
0.966915351765959,-10.0,-10.008659800219506,3.7516870408253413,3.4698417510495507,6398.224280872939
0.973291070882418,-10.0,-10.007983346638223,3.7562408139381858,3.4691233778992534,6397.635649609741
0.9796690305539832,-10.0,-10.007335422699873,3.760806449662139,3.4684051590715903,6397.041990780015
0.9860492264957248,-10.0,-10.006715372389332,3.765383331177038,3.4676870921603227,6396.443302280708
0.992431654840497,-10.0,-10.006122515338488,3.7699708577087,3.466969174772803,6395.83958196643
0.9988163112935636,-10.0,-10.005556151137997,3.7745684602607414,3.4662514046273594,6395.230827729159
1.0052031919782836,-10.0,-10.005015563155434,3.7791755849791695,3.465533779460075,6394.617037418635
1.011592292166865,-10.0,-10.004500022255652,3.783791716949667,3.464816297168877,6393.998208964591
1.017983608819762,-10.0,-10.004008789889294,3.7884163310772685,3.464098955529606,6393.374340131523
1.0243771371994397,-10.0,-10.003541121439481,3.793048956393252,3.46338175257702,6392.745428847094
1.0307728738340753,-10.0,-10.003096268756467,3.797689118754527,3.4626646862727752,6392.111472914072
1.0371708148238585,-10.0,-10.002673482853528,3.8023363727296564,3.461947754695802,6391.472470175761
1.043570956688435,-10.0,-10.002272016164664,3.806990284799784,3.4612309559473964,6390.828418432443
1.0499732959433397,-10.0,-10.001891124690138,3.811650440897938,3.4605142881985866,6390.179315483311
1.0563778286757008,-10.0,-10.001530069933253,3.8163164539694567,3.4597977497372367,6389.5251591704055
1.0627845505436668,-10.0,-10.001188120616167,3.820987963401087,3.4590813389674673,6388.865947380701
1.0691934576250144,-10.0,-10.000864554171468,3.8256646181878455,3.4583650543140663,6388.201677959866
1.0756045476919374,-10.0,-10.000558658059889,3.83034605192405,3.4576488940794685,6387.532348577516
1.0820178163894545,-10.0,-10.000269731217601,3.835031955461041,3.456932856869719,6386.857957124536
1.0884332606327107,-10.0,-9.999997084942144,3.839722011232409,3.456216941213903,6386.178501360417
1.0948508769080458,-10.0,-9.999740043935867,3.8444159252564316,3.4555011457527254,6385.493979090709
1.1012706608471163,-10.0,-9.999497947141702,3.849113434731269,3.454785469284577,6384.80438821494
1.1076926093530168,-10.0,-9.99927014834875,3.8538142667414723,3.4540699105272044,6384.109726499429
1.1141167188996228,-10.0,-9.999056016872613,3.858518170311979,3.453354468305952,6383.409991758748
1.1205429855310247,-10.0,-9.998854938047753,3.8632249158804535,3.452639141552253,6382.705181857774
1.1269714061386036,-10.0,-9.99866631358088,3.86793427031282,3.4519239291600083,6381.995294572145
1.1334019767580872,-10.0,-9.998489561936912,3.872646029013824,3.4512088301735426,6381.2803277754065
1.1398346938469108,-10.0,-9.99832411852862,3.877359990949713,3.450493843643907,6380.5602792991
1.1462695547110975,-10.0,-9.998169435874129,3.8820759499983923,3.449778968580009,6379.835146883244
1.1527065553741591,-10.0,-9.998024983767824,3.8867937352821214,3.4490642041837343,6379.104928416015
1.1591456922817578,-10.0,-9.997890249261438,3.8915131780507983,3.448349549658902,6378.36962174358
1.165586961875548,-10.0,-9.997764736663045,3.8962341193949213,3.447635004257005,6377.6292247179545
1.1720303601663122,-10.0,-9.997647967481694,3.900956417975118,3.4469205673228958,6376.883735246856
1.178475884014436,-10.0,-9.997539480281326,3.9056799250809604,3.4462062381512317,6376.133151146015
1.1849235298495855,-10.0,-9.99743883056252,3.9104045087299526,3.445492016126843,6375.377470286784
1.1913732940974424,-10.0,-9.997345590559826,3.9151300450937034,3.444777900675813,6374.616690547528
1.1978251736071404,-10.0,-9.997259349008967,3.919856409934088,3.4440638912166284,6373.850809762991
1.2042791643691177,-10.0,-9.997179710921428,3.924583502751741,3.4433499873004902,6373.079825876591
1.2107352632248467,-10.0,-9.997106297267935,3.9293112137165664,3.4426361884206376,6372.303736737711
1.2171934657287082,-10.0,-9.997038744719138,3.934039464213896,3.441922494247224,6371.522540358165
1.2236537695702334,-10.0,-9.996976705257907,3.9387681410535373,3.4412089042477123,6370.736234499426
1.2301161702956196,-10.0,-9.99691984591981,3.943497177965227,3.440495418158094,6369.944817190384
1.236580664731083,-10.0,-9.996867848375807,3.9482264898227006,3.4397820356033555,6369.148286312498
1.2430472488425102,-10.0,-9.996820408603174,3.952956013252055,3.4390687563323903,6368.346639861316
1.2495159181628996,-10.0,-9.996777236499735,3.957685698166196,3.4383555801693357,6367.539875896414
1.255986670363892,-10.0,-9.996738055462092,3.962415458368837,3.4376425067289365,6366.727992219579
1.262459501399181,-10.0,-9.996702602053142,3.967145244958676,3.4369295358403806,6365.9109868551795
1.2689344080760412,-10.0,-9.996670625568681,3.9718749969497,3.4362166672626695,6365.08885772929
1.275411386769159,-10.0,-9.996641887657715,3.9766046655908522,3.435503900825098,6364.261602831396
1.2818904334200907,-10.0,-9.996616161922047,3.981334214127085,3.4347912364260447,6363.42922021623
1.2883715439660857,-10.0,-9.99659323351107,3.9860636093884576,3.4340786739846227,6362.591707949957
1.2948547151990937,-10.0,-9.996572898714096,3.990792805188557,3.4333662133452476,6361.74906399835
1.3013399439075894,-10.0,-9.99655496457543,3.9955217585020852,3.43265385437102,6360.90128633621
1.307827226446805,-10.0,-9.996539248506162,4.000250437459631,3.431941596989874,6360.048373004164
1.3143165583082843,-10.0,-9.996525577899318,4.0049788293466975,3.431229441240708,6359.190322167474
1.3208079362690204,-10.0,-9.996513789723767,4.0097068994682195,3.430517387036619,6358.327131832793
1.3273013562421963,-10.0,-9.996503730169072,4.0144346319358135,3.429805434399843,6357.458800131663
1.3337968141367365,-10.0,-9.9964952542647,4.01916201312666,3.42909358336653,6356.5853252079305
1.3402943062877613,-10.0,-9.996488225511433,4.023889023327044,3.4283818339387824,6355.706705159484
1.3467938298877118,-10.0,-9.99648251552061,4.028615628398004,3.427670186036791,6354.822937977956
1.3532953808338544,-10.0,-9.996478003684416,4.033341820602098,3.4269586397337277,6353.93402184069
1.3597989558809216,-10.0,-9.996474576814446,4.0380675775071815,3.426247195019343,6353.0399548189325
1.3663045504872766,-10.0,-9.996472128827845,4.04279290282559,3.425535852034857,6352.140735173205
1.3728121605377805,-10.0,-9.996470560407452,4.047517793516994,3.4248246108837788,6351.236361118149
1.3793217832068307,-10.0,-9.996469778679456,4.052242223289807,3.424113471537149,6350.326830700081
1.3858334143716746,-10.0,-9.996469696928957,4.056966191660956,3.4234024341155465,6349.412142156538
1.3923470494738492,-10.0,-9.996470234294902,4.061689707476386,3.4226914987942223,6348.49229379922
1.3988626852452442,-10.0,-9.996471315467886,4.066412756018215,3.421980665614241,6347.567283769972
1.4053803184143616,-10.0,-9.99647287042217,4.071135323510695,3.4212699346232767,6346.637110221128
1.4118999444105915,-10.0,-9.99647483415635,4.075857421635314,3.420559306016269,6345.701771501939
1.4184215603869264,-10.0,-9.99647714640871,4.080579030053209,3.419848779805495,6344.76126572643
1.4249451617646909,-10.0,-9.996479751433695,4.08530016192816,3.419138356196616,6343.815591269161
1.4314707448252704,-10.0,-9.996482597739208,4.090020814662639,3.418428035305876,6342.864746393131
1.437998305846297,-10.0,-9.996485637860546,4.094740986225889,3.4177178172538443,6341.908729373428
1.4445278402365271,-10.0,-9.996488828143093,4.099460691495448,3.4170077022590712,6340.947538624948
1.4510593442655848,-10.0,-9.996492128513534,4.104179929400192,3.4162976904495923,6339.981172449098
1.4575928146321864,-10.0,-9.996495502276707,4.10889869106737,3.41558778190969,6339.009629094976
1.4641282471658026,-10.0,-9.996498915927612,4.113616984377086,3.414877976820613,6338.032906952303
1.4706656376917946,-10.0,-9.996502338954917,4.118334817502802,3.414168275366202,6337.0510044244365
1.4772049824646356,-10.0,-9.99650574365601,4.123052190682841,3.4134586776856226,6336.063919862846
1.4837462781684345,-10.0,-9.996509104963376,4.127769096171339,3.412749183873151,6335.071651565446
1.4902895206170446,-10.0,-9.996512400288868,4.132485542805788,3.41203979411888,6334.074197973651
1.4968347051866402,-10.0,-9.996515609362122,4.137201547766423,3.4113305086614263,6333.071557609214
1.503381828983848,-10.0,-9.99651871406272,4.141917095548542,3.41062132755289,6332.063728741312
1.5099308878108177,-10.0,-9.99652169830016,4.146632195336291,3.409912250987482,6331.050709850675
1.5164818765976753,-10.0,-9.996524547873806,4.151346872769726,3.4092032792542466,6330.032499567094
1.523034792874393,-10.0,-9.996527250315513,4.156061104312898,3.408494412361312,6329.009096129167
1.5295896319972433,-10.0,-9.996529794803667,4.160774907454571,3.407785650552219,6327.980498125456
1.5361463897524463,-10.0,-9.996532172025535,4.165488291464011,3.4070769940240013,6326.946704091124
1.5427050623566863,-10.0,-9.996534374066096,4.170201257379368,3.4063684429270933,6325.907712506259
1.5492656464576247,-10.0,-9.996536394302737,4.17491379799229,3.405659997365245,6324.863521794181
1.5558281373954397,-10.0,-9.996538227319617,4.179625930638926,3.4049516575830476,6323.81413059849
1.5623925313756644,-10.0,-9.996539868796187,4.184337656170896,3.404243423731213,6322.759537438054
1.5689588241652186,-10.0,-9.99654131542877,4.189048983551553,3.4035352960072234,6321.699740914739
1.5755270119621525,-10.0,-9.996542564839707,4.193759913445943,3.402827274561431,6320.6347395736875
1.5820970905256666,-10.0,-9.996543615505413,4.1984704546055305,3.4021193595907624,6319.564532043759
1.5886690564817263,-10.0,-9.996544466671379,4.203180599253537,3.4014115511979965,6318.489116825026
1.5952429055820916,-10.0,-9.996545118296451,4.207890355897791,3.4007038495792186,6317.408492572384
1.601818633574564,-10.0,-9.99654557098012,4.2125997329143425,3.3999962549299556,6316.322657954777
1.6083962362029947,-10.0,-9.996545825900919,4.217308738530437,3.3992887674451175,6315.231611655217
1.6149757092072918,-10.0,-9.99654588475872,4.22201738083365,3.3985813873189423,6314.135352370794
1.621557049195407,-10.0,-9.996545749713441,4.226725651347234,3.3978741146512905,6313.033878666424
1.6281402518998815,-10.0,-9.996545423349056,4.2314335578552305,3.3971669496349852,6311.927189265357
1.6347253134855715,-10.0,-9.996544908615624,4.236141099779623,3.396459892415233,6310.815282831133
1.64131223011379,-10.0,-9.996544208788997,4.240848276384949,3.3957529431364444,6309.698158040054
1.6479009970693541,-10.0,-9.996543327437358,4.245555103193273,3.3950461020358045,6308.575813730221
1.6544916100694205,-10.0,-9.996542268372254,4.2502615873542995,3.39433936930277,6307.448248680383
1.6610840652639811,-10.0,-9.996541035613314,4.254967727650296,3.3936327450790973,6306.315461608239
1.667678359236358,-10.0,-9.996539633355553,4.259673514501181,3.3929262294588702,6305.177451168742
1.6742744876927982,-10.0,-9.996538065950412,4.264378954577022,3.3922198226288467,6304.034216180086
1.6808724463356837,-10.0,-9.996536337870522,4.269084054393827,3.3915135247748194,6302.885755474655
1.687472230426332,-10.0,-9.996534453687856,4.27378882851674,3.3908073361283613,6301.732067975611
1.694073836971163,-10.0,-9.996532418031332,4.27849325851621,3.3901012567330238,6300.573152313948
1.7006772612240468,-10.0,-9.996530235595346,4.283197358649165,3.38939528681846,6299.409007439908
1.7072824988722286,-10.0,-9.996527911101241,4.28790113481014,3.388689426566553,6298.2396322416935
1.7138895455991294,-10.0,-9.996525449283071,4.292604592741844,3.387983676158189,6297.06502562174
1.7204983975221613,-10.0,-9.996522854867418,4.297307729831291,3.3872780357265384,6295.885186418404
1.7271090511932117,-10.0,-9.996520132558508,4.302010535109069,3.3865725053571043,6294.700113404263
1.733721502284993,-10.0,-9.996517287036324,4.306713013883379,3.3858670852278916,6293.509805521453
1.7403357460282618,-10.0,-9.996514322940799,4.311415179541685,3.385161775562613,6292.314261805744
1.7469517789644782,-10.0,-9.996511244845648,4.316117020693254,3.384456576443884,6291.113481069423
1.753569597193636,-10.0,-9.996508057264117,4.320818534030118,3.383751488000108,6289.907462216393
1.760189195058248,-10.0,-9.996504764652164,4.3255197489650445,3.3830465105454626,6288.696204485097
1.7668105690891782,-10.0,-9.996501371366177,4.3302206537191,3.382341644159693,6287.479706728638
1.7734337153754929,-10.0,-9.996497881679623,4.334921244600013,3.381636888968335,6286.257967892799
1.7800586300028665,-10.0,-9.996494299773548,4.339621517802004,3.380932245096018,6285.030986936321
1.7866853081756187,-10.0,-9.996490629739585,4.344321485827476,3.3802277127597717,6283.798762994496
1.793313745972194,-10.0,-9.996486875560318,4.349021144635914,3.3795232920823772,6282.561295054051
1.7999439390284502,-10.0,-9.996483041117626,4.353720498295401,3.3788189832323736,6281.318582197184
