t,cmd,alpha,u,mach,h
0.29676380765183746,-10.0,-8.23568652550206,2.8306848770955533,3.507173560800321,10892.349266203619
0.30915592316832774,-10.0,-8.447376826764234,2.843826285679521,3.5065286985512274,10892.247000882951
0.32146399165142886,-10.0,-8.639502094529584,2.8600128658995474,3.505872048720346,10892.136796578508
0.3337223564027158,-10.0,-8.813762382396938,2.879065663109981,3.505203065336332,10892.018270915054
0.34597063213047946,-10.0,-8.971759191656838,2.90111821536865,3.5045207512327274,10891.890910154505
0.3582345439759997,-10.0,-9.114757145991808,2.925802170136807,3.503824738801555,10891.754263920637
0.3705226653705823,-10.0,-9.243743658631344,2.9523069108455715,3.503115559698148,10891.608031790238
0.3828315980358778,-10.0,-9.359571201395102,2.979684754896877,3.50239441667862,10891.452058058818
0.39515338446843673,-10.0,-9.463069480449539,3.0070918271473555,3.5016627792509203,10891.286274513546
0.4074811989959352,-10.0,-9.555093788824392,3.0339020823277036,3.5009220412726387,10891.11063485912
0.419811841826637,-10.0,-9.636522112893193,3.059715891060344,3.500173350644469,10890.925071482834
0.4321455489101891,-10.0,-9.708229393466214,3.084308586840037,3.4994176003082638,10890.729483410882
0.444484478886307,-10.0,-9.771061694810163,3.1075647386083216,3.4986555078751675,10890.523747346182
0.45683115596668095,-10.0,-9.825820574392544,3.1294282196973056,3.4978877066564915,10890.30773667291
0.46918752321834795,-10.0,-9.87325768849399,3.149875698542547,3.4971148045095393,10890.081336670384
0.481554698104706,-10.0,-9.91407549977836,3.1689074090842606,3.4963374012474415,10889.844450762806
0.4939331897706745,-10.0,-9.948929976981672,3.1865456096508735,3.495556077470069,10889.596998678657
0.5063232549655908,-10.0,-9.978432953691984,3.2028338099728626,3.4947713743960533,10889.338910672079
0.5187251741639524,-10.0,-10.003153596888465,3.2178341045070535,3.4939837785905774,10889.070121784911
0.5311393619503153,-10.0,-10.023619331685499,3.2316226598345628,3.493193717341485,10888.79056856522
0.5435663445254829,-10.0,-10.040316765692776,3.244284641012066,3.49240156278104,10888.50018842934
0.5560066629093972,-10.0,-10.05369291121029,3.2559095778616842,3.491607641024064,10888.198921010775
0.5684607789363998,-10.0,-10.064156785984004,3.2665878684988128,3.4908122413003007,10887.88670997481
0.5809290096383071,-10.0,-10.072081280363939,3.276408366131091,3.49001562331918,10887.563504609845
0.5934115050861883,-10.0,-10.077805166656077,3.285456884533367,3.489218021810575,10887.229260616006
0.6059082484572206,-10.0,-10.081635139877136,3.2938152328380674,3.4884196495448196,10886.88394042513
0.6184190785003134,-10.0,-10.083847841857486,3.3015606612204413,3.487620698796305,10886.527512911203
0.6309437088256578,-10.0,-10.08469183805625,3.3087654645133053,3.486821342874163,10886.159953115315
0.6434817464987,-10.0,-10.084389545233208,3.315496740514164,3.48602173755479,10885.78124192522
0.6560327091037143,-10.0,-10.083139105685538,3.3218162743587882,3.485222022464696,10885.391365737278
0.6685960419305068,-10.0,-10.081116203618699,3.3277805383715875,3.4844223223052753,10884.990316054049
0.6811711344448516,-10.0,-10.078475819010624,3.333440781527814,3.4836227479721087,10884.578089042474
0.693757345206548,-10.0,-10.07535391247904,3.338843246001394,3.482823396987499,10884.154684742656
0.7063540193998147,-10.0,-10.071869040265055,3.3440293973257447,3.4820243542571117,10883.720106427687
0.7189605056082782,-10.0,-10.068123896231887,3.3490361994134346,3.481225692730319,10883.274359919827
0.7315761726536684,-10.0,-10.064206777787824,3.3538964278639893,3.4804274739162393,10882.81745283597
0.7442004239757629,-10.0,-10.060192974195937,3.3586389969647628,3.479629748419897,10882.349393855111
0.7568327003246854,-10.0,-10.056146078562232,3.3632892388595867,3.478832557085021,10881.870192375249
0.7694724883074733,-10.0,-10.052119216636727,3.367869229303308,3.4780359316381038,10881.379857940598
0.7821202466551351,-10.0,-10.048155914093162,3.3724034208350475,3.477239837475129,10880.87836285534
0.7947758344641569,-10.0,-10.044291669935626,3.376909866760283,3.4764442737375516,10880.365702304987
0.8074378729172875,-10.0,-10.040555104970686,3.3813967969476413,3.4756493139365765,10879.841923562082
0.8201052942819442,-10.0,-10.036968365408615,3.385871775103028,3.4748550090984103,10879.307065189168
0.8327775609786768,-10.0,-10.033547897046873,3.390343223220473,3.4740613748082905,10878.761146144465
0.8454545387996008,-10.0,-10.030305258916695,3.394819960093487,3.4732683998882385,10878.20416911376
0.8581362824281829,-10.0,-10.027247882059612,3.3993102016089463,3.4724760604080513,10877.636128467844
0.8708228575351948,-10.0,-10.024379735476627,3.403820734214189,3.4716843312441608,10877.0570176427
0.8835142508262449,-10.0,-10.021701894096637,3.408356569744039,3.4708931920173574,10876.466833309953
0.8962103699224033,-10.0,-10.019213021758318,3.4129211056901787,3.4701026273471087,10875.8655757195
0.9089110777444896,-10.0,-10.016909792960998,3.4175164748420137,3.4693126249138078,10875.25324736707
0.9216162387484055,-10.0,-10.014787265147344,3.422143955402882,3.4685231727572425,10874.629850901063
0.9343257450339255,-10.0,-10.012839211292517,3.4268042523513986,3.4677342578047767,10873.9953878076
0.9470395248080907,-10.0,-10.011058414218287,3.431497662752797,3.4669458654700223,10873.349857866888
0.9597575348519558,-10.0,-10.009436924385719,3.4362241330230088,3.466157980216062,10872.69325940024
0.9724797496022043,-10.0,-10.007966282028798,3.440983283342451,3.4653705863001094,10872.02558973575
0.9852061510573128,-10.0,-10.006637706498829,3.4457744254409914,3.4645836684418616,10871.34684568623
0.9979367228838797,-10.0,-10.005442255985225,3.4505965955627556,3.4637972122109124,10870.65702384981
1.0106714462005821,-10.0,-10.004370961249228,3.455448588645563,3.463011204293614,10869.956120847824
1.0234103029507036,-10.0,-10.003414935984628,3.460329031029938,3.462225632278262,10869.244133156915
1.0361532792801305,-10.0,-10.00256546731766,3.465236446591806,3.4614404844308355,10868.521056923433
1.048900363009417,-10.0,-10.001814089072036,3.470169280505861,3.4606557498270196,10867.786888103019
1.0616515453254913,-10.0,-10.00115263922239,3.4751259432059776,3.4598714182173667,10867.04162236437
1.0744068190959777,-10.0,-10.000573304019577,3.480104828542453,3.459087480095446,10866.285255185676
1.0871661780260844,-10.0,-10.00006865031142,3.485104332535493,3.458303926709986,10865.51778190821
1.099929617505255,-10.0,-9.999631647722046,3.4901228785327727,3.457520749970477,10864.739197689929
1.1126971329176767,-10.0,-9.999255682314974,3.495158923138819,3.456737942506814,10863.949497612217
1.1254687171039883,-10.0,-9.99893456294953,3.5002109537105115,3.4559554977795814,10863.14867684829
1.1382443654362624,-10.0,-9.998662521388528,3.505277530218788,3.4551734097234803,10862.336730356961
1.1510240715880602,-10.0,-9.998434207573606,3.5103572671416043,3.4543916729616604,10861.513653153195
1.1638078292260985,-10.0,-9.998244680650506,3.5154488499126235,3.4536102826578317,10860.679440210803
1.1765956303159177,-10.0,-9.998089396743808,3.5205510285713753,3.4528292345768485,10859.834086581268
1.1893874668146298,-10.0,-9.997964194110814,3.5256626309022416,3.4520485249396686,10858.977587292502
1.2021833298232294,-10.0,-9.997865276357183,3.530782558468682,3.451268150435428,10858.109937411815
1.2149832095855466,-10.0,-9.99778919421447,3.535909786812315,3.4504881081836105,10857.231132054285
1.2277870946389722,-10.0,-9.99773282635074,3.5410433594288953,3.449708395749893,10856.34116645001
1.2405949760548525,-10.0,-9.997693359620769,3.5461824126491344,3.4489290108541963,10855.440035655038
1.2534068398028375,-10.0,-9.997668269052825,3.551326126030075,3.4481499518040324,10854.52773509098
1.2662226726877561,-10.0,-9.997655297898056,3.5564737566703966,3.4473712171033846,10853.604260139467
1.2790424606521411,-10.0,-9.997652437938306,3.5616246256615893,3.4465928055287534,10852.669606265816
1.2918661887752279,-10.0,-9.997657910250819,3.5667781148108983,3.445814716103906,10851.72376902521
1.304693842121766,-10.0,-9.997670146583918,3.5719336684429366,3.445036948025117,10850.766744004844
1.317525404892011,-10.0,-9.9976877714433,3.577090784521103,3.4442595006914827,10849.798526890381
1.3303608587201152,-10.0,-9.997709584978503,3.582249000391599,3.4434823737884144,10848.819113601849
1.3432001860734033,-10.0,-9.997734546780515,3.5874079102525234,3.4427055670638924,10847.828500042275
1.3560433685518183,-10.0,-9.99776176055721,3.592567150936172,3.4419290804155462,10846.826682228768
1.3688903877380583,-10.0,-9.99779045976546,3.5977264036063863,3.441152913824782,10845.813656229877
1.3817412251976557,-10.0,-9.997819994183484,3.60288539028147,3.4403770673439076,10844.789418166576
1.3945958599243151,-10.0,-9.997849817404592,3.6080438545947606,3.439601541238726,10843.75396441997
1.407454272596147,-10.0,-9.997879475315333,3.613201585020174,3.4388263357211906,10842.707291294591
1.4203164413173708,-10.0,-9.997908595408855,3.618358385349797,3.4380514511971962,10841.649395363835
1.43318234332009,-10.0,-9.997936877022939,3.623514082363419,3.437276888155602,10840.580273339168
1.446051957521126,-10.0,-9.997964082424808,3.6286685389536064,3.4365026470072393,10839.499921858463
1.4589252636712744,-10.0,-9.99799002866873,3.6338216462632937,3.4357287281302873,10838.408337551607
1.4718022389441727,-10.0,-9.99801458019335,3.63897330012121,3.4349551320700424,10837.305517330753
1.4846828604933828,-10.0,-9.998037642182958,3.644123414686671,3.4341818593803186,10836.191458179143
1.4975671045989831,-10.0,-9.99805915457262,3.6492719150958477,3.43340891067073,10835.066157226187
1.5104549483742742,-10.0,-9.998079086699256,3.654418746140885,3.432636286500896,10833.929611599984
1.523346368058849,-10.0,-9.99809743250832,3.6595638599468234,3.431863987480081,10832.781818576495
1.53624134072625,-10.0,-9.99811420632414,3.664707224964863,3.4310920141624908,10831.622775429028
1.5491398442850304,-10.0,-9.998129439102305,3.669848824519054,3.4303203670454905,10830.452479424563
1.562041853206308,-10.0,-9.998143175106556,3.674988629037307,3.4295490468236394,10829.270928213224
1.5749473445047006,-10.0,-9.998155469073213,3.6801266319119947,3.4287780540295203,10828.07811928745
1.5878562926102808,-10.0,-9.99816638367396,3.685262816682094,3.4280073893394465,10826.874050451606
1.6007686727875072,-10.0,-9.99817598737997,3.690397177250783,3.4272370533683136,10825.658719509602
1.6136844619918793,-10.0,-9.998184352615105,3.695529722330807,3.4264670466182405,10824.43212417952
1.626603635448554,-10.0,-9.998191554157753,3.700660453522021,3.4256973696824313,10823.194262415633
1.6395261700748909,-10.0,-9.99819766783535,3.7057893858235884,3.424928023040949,10821.945132083318
1.6524520410572825,-10.0,-9.998202769394346,3.710916525870443,3.4241590072646795,10820.68473128704
1.6653812227060185,-10.0,-9.998206933593462,3.7160418767250234,3.4233903229642504,10819.413058293112
1.678313689311264,-10.0,-9.998210233468562,3.721165442728623,3.422621970739183,10818.130111448025
1.6912494168570433,-10.0,-9.998212739753333,3.7262872397181135,3.421853951076388,10816.835889006206
1.7041883795945862,-10.0,-9.998214520400028,3.731407273512632,3.421086264554085,10815.530389469935
1.7171305551848048,-10.0,-9.998215640266965,3.736525571422232,3.4203189115369383,10814.21361107119
1.7300759186989643,-10.0,-9.998216160836563,3.7416421449351387,3.419551892532524,10812.885552375123
1.7430244460473245,-10.0,-9.998216140074957,3.746757010723242,3.4187852079882184,10811.546211934834
1.7559761088323351,-10.0,-9.998215632311632,3.751870158691367,3.4180188585962585,10810.19558882663
1.7689308837845095,-10.0,-9.998214688265355,3.756981610131288,3.4172528447354282,10808.833681672195
1.781888745900528,-10.0,-9.998213355023173,3.762091375236036,3.4164871668779013,10807.460489346906
1.794849670158892,-10.0,-9.998211676111277,3.7671994636279327,3.4157218254880033,10806.076010803095
1.8078136332376105,-10.0,-9.998209691598477,3.7723058948929715,3.4149568209212555,10804.680244884403
1.8207806083621196,-10.0,-9.998207438185927,3.777410666752839,3.4141921537288713,10803.273190879754
1.833750571316416,-10.0,-9.998204949381508,3.7825137921347523,3.413427824303247,10801.854847878001
1.8467234961487649,-10.0,-9.998202255629291,3.7876152726648216,3.412663833131682,10800.425215232102
1.8596993577489458,-10.0,-9.998199384488977,3.7927151145647455,3.411900180644717,10798.984292279118
1.8726781327089177,-10.0,-9.998196360811791,3.7978133339694176,3.4111368671660043,10797.53207823994
1.8856597941648885,-10.0,-9.998193206885272,3.80290992512493,3.4103738932160463,10796.068572795723
1.8986443178152728,-10.0,-9.998189942642492,3.8080048975279515,3.409611259158387,10794.593775416368
1.91163167848187,-10.0,-9.998186585815489,3.81309825474576,3.408848965402188,10793.107685744602
1.9246218509697532,-10.0,-9.998183152109746,3.818189999736292,3.4080870123518685,10791.610303500163
1.937614810928089,-10.0,-9.998179655373667,3.8232801401986003,3.4073254003568754,10790.101628379512
1.950610532268445,-10.0,-9.998176107742342,3.828368672681295,3.406564129863264,10788.581660355285
1.9636089897465916,-10.0,-9.998172519803692,3.833455598533094,3.405803201262436,10787.050399378359
1.97661015810216,-10.0,-9.99816890073739,3.838540918634673,3.405042614941802,10785.507845476703
1.9896140146429573,-10.0,-9.998165258465308,3.8436246493514745,3.4042823711338714,10783.953998445526
2.0026205314931382,-10.0,-9.998161599735,3.848706774804788,3.403522470369731,10782.388858772503
2.015629684206531,-10.0,-9.99815793028767,3.853787299975817,3.4027629129753483,10780.812426612236
2.0286414474600227,-10.0,-9.99815425494439,3.8588662241962783,3.402003699323601,10779.22470229908
2.041655795915093,-10.0,-9.99815057771342,3.8639435464939598,3.4012448297839883,10777.625686244608
2.054672705080208,-10.0,-9.998146901889426,3.8690192709249547,3.400486304672483,10776.015378830605
2.0676921487244013,-10.0,-9.99814323012532,3.874093390672182,3.399728124402379,10774.393780728715
2.0807141023263958,-10.0,-9.998139564530874,3.8791659093114386,3.398970289283343,10772.760892473794
2.093738539625113,-10.0,-9.998135906724983,3.8842368195938377,3.398212799722403,10771.116714893604
2.10676543693302,-10.0,-9.998132257925278,3.8893061300270926,3.3974556559730225,10769.461248566156
2.1197947688229086,-10.0,-9.998128618982335,3.8943738383276534,3.3966988583861384,10767.79449436244
2.1328265089899747,-10.0,-9.998124990437292,3.8994399367578167,3.3959424073598563,10766.116453342367
2.1458606319780906,-10.0,-9.998121372578826,3.904504422765586,3.3951863032392064,10764.427126533978
2.158897112317054,-10.0,-9.99811776548024,3.909567293691547,3.3944305463663564,10762.726515042772
2.171935925386418,-10.0,-9.998114169041592,3.914628552092182,3.3936751370306077,10761.014619937967
2.1849770456885844,-10.0,-9.998110583012691,3.91968819512511,3.3929200755685613,10759.291442477821
2.1980204477123233,-10.0,-9.9981070070268,3.9247462198774405,3.3921653623140315,10757.556983998122
2.2110661076611824,-10.0,-9.998103440635626,3.9298026340078382,3.391410997498138,10755.811245680205
2.224113999133432,-10.0,-9.998099883306518,3.9348574291675824,3.390656981499268,10754.054229127287
2.237164095713716,-10.0,-9.998096334456012,3.939910596960185,3.38990331469297,10752.285936023145
2.2502163718377743,-10.0,-9.998092793470857,3.944962134264921,3.3891499974020727,10750.506368013903
2.26327080279317,-10.0,-9.998089259721684,3.9500120432510686,3.3883970298968213,10748.715526704336
2.2763273638551555,-10.0,-9.998085732569578,3.9550603260612376,3.3876444124448586,10746.913413773911
2.2893860294218316,-10.0,-9.998082211370702,3.9601069794895287,3.3868921453610548,10745.100031097285
2.3024467738788594,-10.0,-9.998078695489097,3.9651520003086693,3.3861402289575926,10743.27538062681
2.315509571599612,-10.0,-9.998075184303044,3.9701953852766345,3.385388663543975,10741.439464392553
2.328574396945324,-10.0,-9.998071677210122,3.975237131125719,3.3846374494270313,10739.592284502312
2.3416412251307563,-10.0,-9.99806817363607,3.980277239908473,3.3838865868611925,10737.733843018174
2.354710029627938,-10.0,-9.998064673022872,3.9853157030066586,3.3831360761977436,10735.864142325434
2.3677807856283657,-10.0,-9.998061174850621,3.9903525224424423,3.3823859176858457,10733.983184640229
2.380853467446484,-10.0,-9.99805767862403,3.9953876949008267,3.381636111621771,10732.090972379221
2.3939280502513722,-10.0,-9.998054183883077,4.000421222380442,3.38088665824951,10730.187507910436
2.407004507468956,-10.0,-9.998050690188379,4.005453096209601,3.380137557909742,10728.272793931132
2.420082815978766,-10.0,-9.99804719715071,4.010483329026691,3.3793888107420536,10726.346832707626
2.4331629483185604,-10.0,-9.99804370438589,4.015511906799658,3.378640417131536,10724.409627218587
2.4462448778810937,-10.0,-9.998040211543666,4.020538820814266,3.377892377410913,10722.461180397031
2.459328579781373,-10.0,-9.998036718311656,4.025564072997202,3.377144691811155,10720.501494996464
2.472414029991003,-10.0,-9.998033224409198,4.030587670602813,3.376397360511228,10718.530573714397
2.4855012027382513,-10.0,-9.998029729571144,4.035609610195073,3.3756503837866383,10716.548419583603
2.4985900722411976,-10.0,-9.998026233556356,4.040629888320758,3.374903761910295,10714.55503571475
2.5116806118408253,-10.0,-9.998022736141301,4.0456484961660015,3.374157495201941,10712.55042542953
2.5247727974694216,-10.0,-9.998019237138424,4.05066544090503,3.3734115838304315,10710.53459172885
2.537866603315636,-10.0,-9.998015736369839,4.05568071901476,3.372666028061,10708.507537954856
2.550962004425914,-10.0,-9.99801223368077,4.060694332287344,3.3719208281069566,10706.469267392233
2.5640589749701,-10.0,-9.998008728928179,4.065706277145356,3.3711759842284796,10704.419783536738
2.5771574882411734,-10.0,-9.99800522197937,4.0707165446430205,3.370431496732498,10702.359090098897
2.5902575183903696,-10.0,-9.998001712720608,4.07572513114038,3.369687365874011,10700.28719073251
2.6033590404277303,-10.0,-9.997998201055855,4.0807320383052055,3.368943591856219,10698.204089030958
2.6164620302226433,-10.0,-9.997994686905573,4.0857372731216435,3.368200174830656,10696.109788523509
2.6295664610324896,-10.0,-9.997991170185674,4.090740826505622,3.367457115094169,10694.004293230908
2.6426723069739064,-10.0,-9.997987650826367,4.095742694676725,3.3667144128918007,10691.887607114211
2.6557795438914633,-10.0,-9.997984128776162,4.100742884507779,3.365972068367761,10689.759733929786
2.6688881458855738,-10.0,-9.99798060398102,4.105741392138549,3.3652300817622414,10687.620677790102
2.6819980870485804,-10.0,-9.997977076393466,4.110738213671346,3.3644884533129455,10685.47044288554
2.695109343201731,-10.0,-9.997973545981786,4.115733355856745,3.363747183156911,10683.309033197347
2.708221887553531,-10.0,-9.997970012704386,4.120726809353414,3.363006271576111,10681.136453211568
2.721335694173195,-10.0,-9.997966476529076,4.125718570118894,3.3622657188009115,10678.952707350089
2.7344507388597905,-10.0,-9.997962937437482,4.13070864476873,3.3615255249611833,10676.75779982121
2.7475669947993455,-10.0,-9.99795939539956,4.135697023810197,3.360785690331545,10674.551735344665
2.7606844351704933,-10.0,-9.997955850388086,4.140683697692699,3.360046215184082,10672.33451872101
2.773803035751298,-10.0,-9.997952302393196,4.145668672876014,3.359307099641506,10670.106154387746
2.7869227723134227,-10.0,-9.99794875140705,4.150651955767134,3.3585683438243112,10667.866646854352
2.800043619753231,-10.0,-9.997945197418476,4.1556335473663975,3.3578299478996896,10665.616000851718
2.813165552091639,-10.0,-9.997941640412677,4.160613443258495,3.357091912081413,10663.354221335801
2.8262885433431553,-10.0,-9.99793808037595,4.165591638963606,3.3563542365808674,10661.081313340394
2.8394125675160335,-10.0,-9.997934517295462,4.17056812994554,3.3556169216070617,10658.797281977106
2.852537599481733,-10.0,-9.997930951164042,4.175542916959768,3.354879967317831,10656.502132282978
2.86566361410596,-10.0,-9.997927381975007,4.180516000699577,3.3541433738687534,10654.19586936991
2.8787905853793836,-10.0,-9.997923809717019,4.185487376433845,3.353407141461916,10651.8784985785
2.8919184890260046,-10.0,-9.997920234388959,4.190457050089695,3.3526712701996018,10649.550025017945
2.9050472981560453,-10.0,-9.99791665597479,4.195425011432182,3.351935760328094,10647.21045433528
2.918176989352624,-10.0,-9.997913074478516,4.200391271622853,3.351200611896514,10644.859791634002
2.9313075357155385,-10.0,-9.997909489884053,4.205355820285189,3.3504658251466233,10642.498042713685
2.9444389120788004,-10.0,-9.9979059021852,4.210318657703124,3.3497314002205094,10640.125213139489
2.9575710932716914,-10.0,-9.997902311375581,4.215279784090042,3.348997337258071,10637.741308551333
2.9707040523792805,-10.0,-9.997898717438584,4.220239188838529,3.3482636364942104,10635.346334981843
2.9838377668312095,-10.0,-9.997895120382406,4.2251968881233575,3.3475302979186305,10632.940297745627
2.996972209703718,-10.0,-9.997891520189917,4.230152871186172,3.3467973217618856,10630.523203025476
2.99956860257645,-10.0,-9.99788452957791,4.225102833273576,3.3466524879639015,10630.04410312014
3.000667509118182,20.0,-9.997843231328924,0.9114691934553866,3.3465908386441816,10629.841198601622
3.001303552307693,20.0,-9.997549572705895,-3.0521768089113985,3.346553524777038,10629.723722117582
3.003293558603316,20.0,-9.993869037370956,-11.83961325101011,3.346429605433012,10629.355983318455
3.0048742930238177,20.0,-9.986862016133696,-16.11489564321796,3.3463258916996037,10629.063659034226
3.0069851949042694,20.0,-9.97059432805599,-19.571757186139635,3.346183212556938,10628.672975759075
3.0095122499828446,20.0,-9.939682496441725,-21.74337766305487,3.346009206222236,10628.204781133974
3.0127710380711714,20.0,-9.88064952535947,-22.955915209271694,3.345783321037818,10627.600212275322
3.016760440577625,20.0,-9.779129302773734,-23.402086672164653,3.3455082010215866,10626.85885909896
3.0218144428600193,20.0,-9.606218700368146,-23.411799829728498,3.345165710519018,10625.917718042658
3.0281966023872973,20.0,-9.32227854662403,-23.208622887682203,3.344747101824204,10624.726180514572
3.0365125049911716,20.0,-8.853907999580267,-22.907634280329543,3.3442305644534778,10623.168615319153
3.047570097110512,20.0,-8.08331969704136,-22.527874722016627,3.3436025060512695,10621.089167570964
3.0619885022628304,20.0,-6.874987757992584,-21.94846021186003,3.3428926459827517,10618.364423467381
3.0764569780666564,20.0,-5.489586616634586,-21.167501102769425,3.3423024440986464,10615.61674758622
3.091728251548697,20.0,-3.8999249914447645,-19.914163788842675,3.341796452607806,10612.704111086665
3.1079221506688057,20.0,-2.1316036161918657,-18.218747030149764,3.341361300584624,10609.604065073452
3.123384860718862,20.0,-0.4100297115199284,-15.733507137575138,3.341009550008364,10606.635471107173
3.136578324256474,20.0,1.0577318523889687,-13.822662996652552,3.3407346404797846,10604.097662338467
3.148566479288691,20.0,2.3737631384710025,-12.722929935744572,3.3404879376005816,10601.789008749782
3.160944359095903,20.0,3.701218525364605,-11.959855641265158,3.340220388863157,10599.403798704867
3.1739454045256754,20.0,5.051769987315469,-11.20824698939676,3.33990816052005,10596.898186699505
3.186701384506484,20.0,6.325339332917984,-10.82749679435989,3.3395524443563374,10594.440886687034
3.199854043139431,20.0,7.577125775292715,-10.671919237540788,3.339117373242028,10591.909822389322
3.213270898632539,20.0,8.784447374882273,-10.932482501565895,3.3385868336243774,10589.332301498349
3.2265940367400794,20.0,9.912409950169769,-11.162411154006598,3.337960125726421,10586.778751018723
3.2396415700899275,20.0,10.946534359844742,-11.596193155646734,3.337238464664038,10584.285293260931
3.2528030089605666,20.0,11.917744435262339,-12.12638956314842,3.336395391342131,10581.778810412921
3.2659351147687783,20.0,12.815173879706206,-12.731913629841902,3.335434405342073,10579.288039971758
3.279029743016384,20.0,13.640106564814122,-13.384405051094438,3.3343550385532463,10576.815740852548
3.2921048924490943,20.0,14.396241108400256,-14.111416146005956,3.333156977163322,10574.359640080247
3.3054399836587445,20.0,15.100657444253292,-14.777145963148968,3.331813706441847,10571.86874733643
3.318649915236734,20.0,15.735055024604403,-15.437761108792134,3.3303657456075477,10569.416267873296
3.3317569543278855,20.0,16.305320352630112,-16.081541434380394,3.328818810870261,10566.998634431135
3.3448174406543045,20.0,16.81823753717611,-16.698035750614814,3.3271741772163934,10564.606039670409
3.357883805657298,20.0,17.27954440320546,-17.280136412550547,3.3254324281085523,10562.229568745008
3.3709856504291777,20.0,17.693522068566885,-17.824031614060384,3.3235963285635863,10559.864611216184
3.384129796743529,20.0,18.063456561379827,-18.32806109944192,3.321671579905488,10557.51071817377
3.3973093714646874,20.0,18.39223138158475,-18.79185400442672,3.319666025114695,10555.169842918342
3.4105138925476406,20.0,18.682708271853304,-19.215892629873174,3.317588263966003,10552.84447357511
3.4237358824781547,20.0,18.937845797428306,-19.601272318270226,3.315446485385193,10550.536456379576
3.4369729872338337,20.0,19.160648835860815,-19.949537972209573,3.313247899331867,10548.246655188697
3.4502269087068425,20.0,19.354065233370385,-20.26256654087552,3.31099872122474,10545.975177065626
3.4635011566350236,20.0,19.520903366132835,-20.542476281510147,3.3087044405863884,10543.72178892665
3.476799141291877,20.0,19.663786294466103,-20.803900157540415,3.306370097499911,10541.486256079152
3.4901079843892395,20.0,19.785164968208626,-21.02133413358394,3.3040035238270655,10539.27102552264
3.503050502863285,20.0,19.884860006217657,-21.21767597395283,3.3016771942277936,10537.1381529976
3.516175498260783,20.0,19.969471217962408,-21.388133730481155,3.2992972298065357,10534.996869491231
3.5295232192435178,20.0,20.040406012223166,-21.536192842765438,3.296859233527892,10532.841723474967
