t,cmd,alpha,u,mach,h
0.30529701715731455,-10.0,-8.316653107448738,3.020845815496517,3.607279458443291,7545.385442387247
0.3122164428898275,-10.0,-8.429318954549808,3.0125676600679747,3.606685755428209,7545.298499114092
0.31913703113676406,-10.0,-8.53652402406856,3.005641953430278,3.606083898992023,7545.207283581436
0.32606095829571186,-10.0,-8.638447198498183,3.000022251720794,3.6054739714863353,7545.11169704509
0.33298875799496014,-10.0,-8.735243755909847,2.995571934171847,3.604856201560645,7545.011662565667
0.3399199386629177,-10.0,-8.827058599954283,2.9921128651173765,3.604230915395345,7544.907120562407
0.3468537190804706,-10.0,-8.914037908351478,2.989470854371142,3.6035984725936467,7544.798020258138
0.35378952445353495,-10.0,-8.996334793504367,2.9875009144595754,3.6029592196308493,7544.684312320229
0.3607271508536977,-10.0,-9.074109404654857,2.986092022784876,3.6023134716374425,7544.565945296803
0.36766669989502254,-10.0,-9.147526205082038,2.985160064837417,3.60166151531177,7544.4428655052525
0.3746084153757767,-10.0,-9.216750740163677,2.9846372978699502,3.6010036218552193,7544.315018983985
0.38155254363099295,-10.0,-9.281947362365528,2.9844645215067245,3.600340058699081,7544.182353627513
0.3884992594634812,-10.0,-9.343278093963646,2.984587307870838,3.599671095701833,7544.044820570289
0.3954486586823221,-10.0,-9.40090232025831,2.9849555326521497,3.5989970052770937,7543.902374493959
0.402400786080968,-10.0,-9.454976803197468,2.9855242912965534,3.5983180591423825,7543.754973208677
0.40935567037751835,-10.0,-9.505655687892476,2.9862548196843157,3.597634524339021,7543.602576966261
0.41631334954296245,-10.0,-9.553090380139057,2.9871148068130045,3.596946660158712,7543.445147848001
0.42327387819532786,-10.0,-9.597429285858569,2.988077938874348,3.5962547168646113,7543.282649469578
0.43023732532149284,-10.0,-9.638817520212264,2.989123122526685,3.5955589354535347,7543.115046890259
0.43720376507202,-10.0,-9.677396627637448,2.9902335579961212,3.5948595482123222,7542.942306706441
0.4441732726163233,-10.0,-9.71330438639409,2.991396080324186,3.5941567788683035,7542.764397055228
0.45114591675492516,-10.0,-9.746674639663858,2.992600473904289,3.5934508431497116,7542.581287724036
0.4581217608342105,-10.0,-9.777637205890354,2.9938391102434023,3.5927419485793535,7542.392950067507
0.46510086412520474,-10.0,-9.80631781328314,2.9951066273136324,3.592030294272794,7542.199356909551
0.47208328227992713,-10.0,-9.83283805050574,2.9963996093649445,3.5913160708773577,7542.000482468127
0.47906906778854225,-10.0,-9.85731533688798,2.99771629645545,3.5905994605545177,7541.796302280234
0.4860582718266879,-10.0,-9.879862914642507,2.999056357804594,3.589880636857885,7541.586793084986
0.49305094379053677,-10.0,-9.900589848352391,3.000420628402587,3.5891597648824467,7541.371932772626
0.5000471294398672,-10.0,-9.91960103686265,3.001810841896859,3.5884370015897087,7541.15170038231
0.5070468704276818,-10.0,-9.936997244617485,3.003229429015409,3.5877124960182276,7540.926076065467
0.5140502038284002,-10.0,-9.952875145327019,3.0046793403408985,3.5869863895174023,7540.695041053761
0.5210571630574933,-10.0,-9.967327379227584,3.006163922387537,3.5862588158560866,7540.458577584156
0.5280677760061134,-10.0,-9.98044261328385,3.0076867486090384,3.5855299016361113,7540.216668919367
0.5350820673537009,-10.0,-9.992305618064155,3.009251562470915,3.5847997662848665,7539.969299230279
0.5421000571663267,-10.0,-10.002997343559747,3.0108621515797336,3.584068522443905,7539.7164536054015
0.5491217599565047,-10.0,-10.012595002907563,3.0125222495135366,3.5833362763182293,7539.458118051898
0.5561471856025132,-10.0,-10.021172163970334,3.0142354896280334,3.5826031278374484,7539.194279432661
0.5631763398043377,-10.0,-10.028798843673075,3.0160053584973467,3.581869170868616,7538.924925419349
0.570209223142759,-10.0,-10.035541604102477,3.0178351315357177,3.58113449357698,7538.65004450065
0.5772458315347504,-10.0,-10.041463653103605,3.0197278459442387,3.5803991786414713,7538.369625940807
0.5842861571566371,-10.0,-10.04662494692243,3.0216862891975818,3.5796633034202547,7538.083659718947
0.5913301879694955,-10.0,-10.051082292994375,3.0237129672385055,3.5789269402603114,7537.792136524566
0.5983779086443816,-10.0,-10.054889454799582,3.0258101049930697,3.5781901566576058,7537.495047697583
0.6054292991538801,-10.0,-10.058097255858277,3.027979609271489,3.5774530156573126,7537.192385267103
0.6124843370999592,-10.0,-10.060753685913378,3.030223104136083,3.576715575858572,7536.884141833811
0.6195429953707766,-10.0,-10.062904004574104,3.0325418858931696,3.5759778919022756,7536.570310652861
0.6266052454070857,-10.0,-10.064590846653681,3.0349369810034306,3.5752400143663663,7536.250885473421
0.6336710571997328,-10.0,-10.065854324936597,3.0374091475288876,3.574501989996728,7535.92586051639
0.6407403974135426,-10.0,-10.066732131809612,3.0399588477638213,3.573763862127026,7535.5952305420615
0.6478132312558496,-10.0,-10.067259640434962,3.0425862874996517,3.573025670700144,7535.258990748511
0.654889522943115,-10.0,-10.067470003839263,3.0452914320533964,3.5722874524290087,7534.91713673108
0.661969234761447,-10.0,-10.067394252269128,3.0480740002628472,3.5715492410966956,7534.56966451066
0.6690523289408646,-10.0,-10.067061388766419,3.0509335064351566,3.5708110675553746,7534.216570426313
0.6761387681254398,-10.0,-10.066498482485027,3.0538692791162494,3.570072959864449,7533.857851092143
0.6832285139655083,-10.0,-10.065730760071544,3.0568804499056688,3.5693349436166772,7533.493503450455
0.6903215275865134,-10.0,-10.064781694808017,3.05996597380952,3.5685970420608517,7533.123524733994
0.6974177695887821,-10.0,-10.063673093412087,3.0631246420154667,3.56785927626575,7532.747912452157
0.7045172028696575,-10.0,-10.062425179915127,3.0663551400206766,3.567121664983283,7532.36666422563
0.711619790275322,-10.0,-10.061056677780206,3.069656022127653,3.566384225042145,7531.979777892634
0.7187254955429779,-10.0,-10.05958488908296,3.0730257391109856,3.5656469713917875,7531.587251443969
0.7258342823610492,-10.0,-10.058025771457501,3.0764626354186895,3.564909917334712,7531.189083060773
0.7329461162545371,-10.0,-10.056394011873042,3.0799649911134432,3.5641730744586413,7530.785270995998
0.7400609636459476,-10.0,-10.054703098359303,3.0835310182850484,3.5634364528550853,7530.375813611656
0.7471787918573591,-10.0,-10.052965388952353,3.0871588721067194,3.56270006123348,7529.960709365935
0.7542995691124477,-10.0,-10.051192178028463,3.0908466613894077,3.5619639070288853,7529.5399568010735
0.7614232650104481,-10.0,-10.049393759920074,3.0945924660683186,3.5612279964546962,7529.113554503486
0.7685498510010238,-10.0,-10.047579489944738,3.0983943541101073,3.5604923345494615,7528.68150106233
0.7756792994429564,-10.0,-10.04575784323675,3.1022503754924893,3.5597569253641916,7528.243795113997
0.7828115840785211,-10.0,-10.04393647071584,3.106158578012201,3.5590217719977515,7527.800435302988
0.7899466786178512,-10.0,-10.042122253039945,3.1101169926542314,3.5582868768217706,7527.351420360829
0.7970846097052511,-10.0,-10.040321338850914,3.114124477145908,3.5575522361032728,7526.896745707118
0.8042254328755817,-10.0,-10.038539200129579,3.118180344043633,3.556817842565924,7526.436404801185
0.8113690475422938,-10.0,-10.036780723306725,3.1222814450494836,3.5560837044763622,7525.970401167362
0.818515361050243,-10.0,-10.035050212300211,3.1264247644466407,3.555349828798885,7525.49873809997
0.8256643185300427,-10.0,-10.033351423347547,3.130607895482713,3.5546162181906182,7525.0214166248625
0.8328159010600571,-10.0,-10.031687605827457,3.1348290172570694,3.553882871255557,7524.5384354764965
0.8399701086562303,-10.0,-10.030061544511062,3.1390866310860073,3.5531497843482667,7524.0497921260085
0.8471269451270367,-10.0,-10.028475598990944,3.143379325011786,3.5524169531752396,7523.5554837584
0.854286407643865,-10.0,-10.026931739692236,3.147705611691302,3.5516843739036017,7523.0555079885935
0.8614484867312904,-10.0,-10.025431579513628,3.1520639306198732,3.550952043196683,7522.549862886056
0.8686131667320919,-10.0,-10.023976403515015,3.1564526574362746,3.5502199581980918,7522.038546965639
0.8757804295971351,-10.0,-10.022567196225701,3.160870165780166,3.549488116173707,7521.52155893539
0.8829502596321824,-10.0,-10.021204667232354,3.1653149043615416,3.5487565140549813,7520.998897357021
0.8901226444517472,-10.0,-10.019889275991444,3.169785413643523,3.5480251483684495,7520.470560565624
0.8972975726071641,-10.0,-10.0186212556831,3.17428028926786,3.5472940155021058,7519.936546833989
0.9044750340635032,-10.0,-10.017400635031954,3.178798190531248,3.546563111678469,7519.396854332677
0.9116550202016224,-10.0,-10.016227258799502,3.18333784105498,3.545832432974068,7518.851481124294
0.9188375219168241,-10.0,-10.01510080719836,3.187897998810496,3.5451019755305357,7518.300425304658
0.9260225305702443,-10.0,-10.014020813540741,3.192477471447914,3.544371735473204,7517.743684930665
0.9332100375133715,-10.0,-10.012986680883945,3.1970751086695905,3.5436417089733054,7517.181258056091
0.9404000350407574,-10.0,-10.011997697306496,3.2016898173163817,3.542911892163454,7516.613142656281
0.9475925144853456,-10.0,-10.011053050454,3.206320530517418,3.542182281341876,7516.039336777599
0.954787468600523,-10.0,-10.010151840469092,3.2109662454272447,3.5414528727399976,7515.459838348785
0.9619848901316168,-10.0,-10.009293092424302,3.2156259997778482,3.5407236626757372,7514.8746452927335
0.9691847718159169,-10.0,-10.008475767611168,3.2202988712131364,3.5399946475604627,7514.2837555270935
0.9763871073370061,-10.0,-10.007698773843822,3.2249839918800896,3.5392658238083174,7513.6871668855
0.9835918903714436,-10.0,-10.006960975127033,3.229680532311917,3.538537187937833,7513.084877194681
0.9907991145887817,-10.0,-10.00626120041498,3.2343877005258905,3.5378087365759416,7512.476884275176
0.9980087741292204,-10.0,-10.005598251583242,3.2391047487936597,3.537080466412916,7511.863185901243
1.0052208631264676,-10.0,-10.004970910785257,3.243830964969655,3.536352374253117,7511.2437798409655
1.0124353757077533,-10.0,-10.004377947099298,3.2485656714806606,3.535624457016743,7510.6186638570425
1.0196523064719625,-10.0,-10.003818122523855,3.2533082319939863,3.5348967116927446,7509.987835665609
1.0268716500120085,-10.0,-10.003290197466132,3.2580580426572903,3.534169135387661,7509.351292977519
1.0340934013932837,-10.0,-10.002792935618281,3.2628145387492897,3.533441725277482,7508.709033456419
1.0413175551971134,-10.0,-10.002325108417708,3.2675771781470138,3.532714478703672,7508.061054803905
1.0485441059988876,-10.0,-10.001885498938003,3.2723454479476604,3.5319873931241177,7507.407354718715
1.0557730488469839,-10.0,-10.001472905351674,3.2771188711312713,3.5312604660637854,7506.747930853672
1.063004379263412,-10.0,-10.001086144015074,3.2818970054950465,3.5305336951132866,7506.082780814589
1.0702380922859986,-10.0,-10.000724052211643,3.2866794270956188,3.52980707802343,7505.411902248433
1.0774741829471508,-10.0,-10.000385490469931,3.2914657369270572,3.529080612654984,7504.735292800971
1.0847126462738665,-10.0,-10.00006934458274,3.2962555598676704,3.5283542969764206,7504.052950117534
1.091953478247141,-10.0,-9.999774527295603,3.3010485591863103,3.5276281289652514,7503.364871752225
1.0991966738838093,-10.0,-9.999499979817559,3.305844404497408,3.526902106797952,7502.671055349465
1.106442228195326,-10.0,-9.999244672969944,3.310642786275389,3.526176228750919,7501.9714985554265
1.1136901361877745,-10.0,-9.999007608140964,3.3154434149000775,3.525450493197627,7501.266199018722
1.120940393342199,-10.0,-9.998787818016469,3.3202460274919656,3.524724898557627,7500.555154343792
1.1281929951347587,-10.0,-9.998584367140774,3.3250503792340207,3.523999443341675,7499.838362137346
1.1354479375173663,-10.0,-9.99839635227676,3.329856250258743,3.523274126100631,7499.11581996094
1.1427052154759592,-10.0,-9.998222902640139,3.334663421449093,3.522548945566577,7498.387525474999
1.1499648244720906,-10.0,-9.998063179932785,3.33947169694196,3.5218239005054914,7497.653476296753
1.1572267599624615,-10.0,-9.997916378284142,3.3442808955460275,3.5210989897622404,7496.913670048112
1.164491016917683,-10.0,-9.997781724069585,3.3490908421620174,3.5203742123055046,7496.168104405795
1.1717575917472705,-10.0,-9.997658475598792,3.353901398217028,3.5196495670326153,7495.416776903924
1.1790264794121736,-10.0,-9.997545922762246,3.3587124141705345,3.5189250530546903,7494.659685230893
1.1862976753497703,-10.0,-9.997443386542296,3.3635237600010064,3.5182006695014896,7493.89682703265
1.1935711745107707,-10.0,-9.997350218481367,3.3683353089347756,3.5174764156144827,7493.128200013484
1.200846971840628,-10.0,-9.997265800074961,3.373146944610926,3.516752290695912,7492.353801886881
1.20812506324387,-10.0,-9.997189542112974,3.3779585760720043,3.516028294010016,7491.573630272225
1.215405444138384,-10.0,-9.997120883983523,3.382770113765922,3.5153044249242313,7490.787682848164
1.2226881089723558,-10.0,-9.997059292928308,3.387581461182872,3.5145806829543718,7489.995957407535
1.229973053153528,-10.0,-9.997004263265156,3.3923925455319894,3.5138570675701057,7489.1984516494695
1.2372602725676516,-10.0,-9.996955315591622,3.3972033094331775,3.513133578240433,7488.395163229356
1.2445497621303516,-10.0,-9.996911995963178,3.4020136869976674,3.5124102145750187,7487.586089918621
1.2518415172351283,-10.0,-9.996873875058075,3.406823626795482,3.511686976177918,7486.771229446362
1.259135532787538,-10.0,-9.996840547329937,3.411633075785204,3.5109638627411117,7485.950579606845
1.2664318041713303,-10.0,-9.996811630158316,3.4164419945249556,3.510240873946396,7485.124138151836
1.2737303267655427,-10.0,-9.996786762993981,3.4212503489518133,3.5095180095111562,7484.291902844287
1.2810310949771897,-10.0,-9.996765606501361,3.4260580943848518,3.5087952692820377,7483.453871570002
1.2883341041753178,-10.0,-9.996747841718847,3.4308652064193996,3.5080726530413258,7482.610042117349
1.295639349240333,-10.0,-9.996733169211781,3.4356716571426844,3.5073501606487247,7481.760412343094
1.3029468255316266,-10.0,-9.996721308246622,3.440477430443227,3.506627791943735,7480.904980060818
1.3102565284039234,-10.0,-9.996711995969779,3.445282513898466,3.505905546791785,7480.043743096459
1.317568452238498,-10.0,-9.996704986595972,3.450086882848028,3.505183425178221,7479.1766994037525
1.32488259189564,-10.0,-9.996700050628037,3.4548905235801706,3.5044614270630756,7478.303846894203
1.3321989427152516,-10.0,-9.996696974085653,3.459693433075587,3.5037395523795833,7477.425183435356
1.3395174995477725,-10.0,-9.996695557744838,3.464495603134231,3.503017801128397,7476.540706966604
1.3468382567536055,-10.0,-9.996695616403162,3.469297020156463,3.502296173376134,7475.650415501252
1.3541612096579234,-10.0,-9.996696978177033,3.474097688381981,3.5015746691105933,7474.754306949919
1.3614863535813007,-10.0,-9.996699483801738,3.478897614055992,3.5008532883351857,7473.852379236729
1.3688136823834776,-10.0,-9.996702985947989,3.483696781788673,3.5001320312110935,7472.94463048039
1.3761431908894328,-10.0,-9.996707348591938,3.4884951934828017,3.4994108978170924,7472.031058696518
1.3834748748905488,-10.0,-9.996712446388692,3.493292868172437,3.498689888148592,7471.111661793928
1.390808728716542,-10.0,-9.996718164047286,3.4980898027667955,3.497969002355534,7470.186437878298
1.3981447476636957,-10.0,-9.996724395768753,3.5028860110190867,3.4972482405025143,7469.255384948685
1.4054829260514892,-10.0,-9.996731044669938,3.50768149211078,3.4965276027589702,7468.318501142784
1.412823258680289,-10.0,-9.996738022258539,3.512476253993988,3.4958070892550195,7467.375784552936
1.4201657403455141,-10.0,-9.996745247913836,3.517270305459889,3.495086700128448,7466.4272332873115
1.4275103643779756,-10.0,-9.996752648380696,3.522063632565679,3.4943664356671182,7465.47284566021
1.4348571260490806,-10.0,-9.996760157327618,3.5268562533042416,3.493646295974139,7464.512619751302
1.442206021112587,-10.0,-9.996767714883747,3.531648194041026,3.4929262811105346,7463.546553590581
1.4495570438572565,-10.0,-9.996775267192243,3.5364394581397574,3.492206391285463,7462.574645414783
1.4569101875922965,-10.0,-9.996782766005378,3.5412300337132776,3.491486626807796,7461.596893608229
1.4642654485443345,-10.0,-9.996790168329351,3.546019956144731,3.490766987704062,7460.613296183962
1.4716228209867903,-10.0,-9.996797436011862,3.5508092297841114,3.4900474741949683,7459.623851429601
1.478982299675347,-10.0,-9.996804535412412,3.5555978670155204,3.4893280864564202,7458.6285575844595
1.4863438788731642,-10.0,-9.996811437061153,3.5603858725512656,3.4886088247144524,7457.627412970683
1.493707553325967,-10.0,-9.996818115352422,3.5651732590361997,3.4878896891494944,7456.620415861413
1.50107331679875,-10.0,-9.996824548234358,3.5699600235350166,3.4871706800389637,7455.60756468075
1.508441164027053,-10.0,-9.996830716944531,3.574746178788346,3.486451797566315,7454.58885773695
1.5158110897416173,-10.0,-9.996836605736279,3.5795317375299205,3.4857330419160752,7453.564293354721
1.5231830886683972,-10.0,-9.996842201628864,3.584316712452888,3.485014413273561,7452.533869875256
1.5305571550400698,-10.0,-9.996847494168328,3.5891011083620654,3.4842959118722177,7451.497585725093
1.537933284061415,-10.0,-9.996852475219042,3.593884945624139,3.4835775378505467,7450.455439210389
1.5453114694665462,-10.0,-9.996857138735908,3.5986682210098784,3.482859291489922,7449.407428861154
1.5526917059618401,-10.0,-9.996861480590765,3.6034509468179476,3.4821411729763447,7448.353553087041
1.5600739872708562,-10.0,-9.99686549837432,3.6082331195456625,3.4814231825906448,7447.293810455076
1.5674583085791658,-10.0,-9.996869191246608,3.6130147590125765,3.480705320470414,7446.228199339631
1.574844664089412,-10.0,-9.996872559758256,3.6177958692089933,3.479987586847778,7445.156718272505
1.5822330484885907,-10.0,-9.996875605714933,3.6225764617696212,3.4792699819065267,7444.079365732118
1.589623455969435,-10.0,-9.996878332031985,3.6273565403148607,3.4785525058771216,7442.996140285493
1.5970158807196086,-10.0,-9.996880742610845,3.6321361082635972,3.4778351589890106,7441.907040517859
1.6044103174115665,-10.0,-9.996882842224615,3.636915176664023,3.4771179414230193,7440.812064959943
1.6118067607131192,-10.0,-9.996884636404522,3.6416937563622067,3.4764008533588346,7439.71121215917
1.6192052047973322,-10.0,-9.996886131334797,3.646471850159041,3.4756838950224322,7438.60448075317
1.6266056438322534,-10.0,-9.996887333763258,3.6512494606535104,3.4749670666384698,7437.49186939783
1.6340080724713026,-10.0,-9.996888250919184,3.6560265980654236,3.4742503683827546,7436.373376693024
1.6414124853633032,-10.0,-9.996888890430448,3.660803272403692,3.4735338004297285,7435.249001255365
1.6488188756805826,-10.0,-9.996889260239715,3.6655794699760307,3.472817363094822,7434.118741943394
1.656227238062023,-10.0,-9.996889368561288,3.670355200384259,3.472101056549526,7432.982597410676
1.6636375676328452,-10.0,-9.996889223812952,3.6751304808555054,3.471384880916432,7431.840566251711
1.671049858041032,-10.0,-9.99688883454596,3.679905304927128,3.470668836459019,7430.692647304916
1.67846410342041,-10.0,-9.996888209410491,3.6846796737710563,3.469952923391758,7429.538839351958
1.6858802978998964,-10.0,-9.996887357106857,3.6894535883687847,3.469237141927582,7428.379141192838
1.6932984365863382,-10.0,-9.996886286352437,3.6942270651846414,3.468521492183058,7427.2135514911
1.7007185140909293,-10.0,-9.996885005834079,3.6990001126669925,3.4678059743207097,7426.04206900335
1.70814052403704,-10.0,-9.996883524172015,3.7037727234218094,3.467090588596359,7424.864692659371
1.7155644605345968,-10.0,-9.996881849902211,3.7085448977213313,3.4663753352168643,7423.681421330288
1.7229903181806066,-10.0,-9.996879991450818,3.713316643504624,3.465660214340188,7422.49225382664
1.7304180915676282,-10.0,-9.996877957108085,3.7180879685565404,3.4649452261228317,7421.297188975814
1.7378477738072586,-10.0,-9.99687575499788,3.722858856997515,3.464230370861928,7420.0962258612735
1.74527935948244,-10.0,-9.996873393082902,3.7276293163143013,3.4635156487109873,7418.889363347574
1.7527128431717043,-10.0,-9.996870879139223,3.7323993538502287,3.462801059822109,7417.676600316139
1.7601482194491855,-10.0,-9.996868220744162,3.737168976814743,3.462086604345999,7416.457935665272
1.767585481899281,-10.0,-9.996865425258965,3.7419381766134228,3.4613722825266384,7415.233368472773
1.775024625086867,-10.0,-9.996862499835196,3.74670696020631,3.4606580945119343,7414.002897673032
1.7824656435724593,-10.0,-9.99685945140099,3.751475334430485,3.459944040448465,7412.766522217343
1.789908530433085,-10.0,-9.99685628664538,3.7562432824994274,3.4592301206233933,7411.524241321349
1.7973532807130057,-10.0,-9.996853012040168,3.7610108188781557,3.4585163351333055,7410.276053890769
1.8047998884659449,-10.0,-9.996849633816096,3.765777942248875,3.4578026841681346,7409.021959013228
1.8122483477409486,-10.0,-9.996846157969134,3.770544651200232,3.457089167916531,7407.761955794839
1.819698652582399,-10.0,-9.996842590260576,3.7753109442312933,3.456375786565886,7406.496043360207
1.8271507975236876,-10.0,-9.99683893622165,3.7800768275979024,3.4556625402551044,7405.224220768006
1.8346047766001548,-10.0,-9.996835201148237,3.7848422996311224,3.454949429169169,7403.946487178702
1.8420605838425197,-10.0,-9.996831390107081,3.789607358590278,3.4542364534918764,7402.662841771288
1.8495182137709136,-10.0,-9.99682750794266,3.794372010507546,3.453523613358632,7401.3732836576755
1.8569776609012347,-10.0,-9.996823559277455,3.7991362613447146,3.4528109089037478,7400.077811966774
1.8644389182623817,-10.0,-9.996819548505618,3.8039000934756557,3.4520983404020855,7398.776426103679
1.8719019803611063,-10.0,-9.996815479819192,3.8086635127466293,3.4513859079857205,7397.469125234785
1.879366840710972,-10.0,-9.996811357195423,3.813426509262074,3.4506736118800787,7396.155908717866
1.8868334938098814,-10.0,-9.996807184416491,3.818189088767663,3.449961452215125,7394.836775755687
1.8943019346463033,-10.0,-9.996802965071653,3.8229512648077475,3.449249429072668,7393.511725480098
1.9017721572152022,-10.0,-9.996798702552493,3.827713035191326,3.4485375426279217,7392.180757215164
1.9092441560020152,-10.0,-9.996794400069684,3.8324744055372255,3.4478257930079534,7390.843870214816
1.9167179240027923,-10.0,-9.996790060644974,3.837235357884013,3.4471141804803342,7389.501064017473
1.9241934551988191,-10.0,-9.996785687135246,3.8419958899357867,3.446402705217315,7388.152338004226
1.9316707440622478,-10.0,-9.996781282235274,3.8467560072118214,3.445691367343084,7386.797691484887
1.9391497845657073,-10.0,-9.996776848476967,3.8515157073600585,3.444980167028071,7385.437123876687
1.9466305711729517,-10.0,-9.996772388242798,3.8562749958474174,3.4442691043946954,7384.07063452482
1.9541130973523435,-10.0,-9.996767903761441,3.8610338624230764,3.4435581796587305,7382.6982229738005
1.961597357559062,-10.0,-9.996763397128213,3.865792312515982,3.4428473929408523,7381.3198886054
1.9690833462442485,-10.0,-9.996758870304129,3.8705503515327666,3.4421367443609268,7379.935630818536
1.9765710568630088,-10.0,-9.996754325114855,3.875307969169665,3.4414262341321624,7378.545449213837
1.9840604838579925,-10.0,-9.996749763270866,3.8800651708051705,3.440715862372769,7377.149343226863
1.991551621667851,-10.0,-9.99674518636618,3.8848219618119226,3.440005629200187,7375.747312310354
1.9990444632382176,-10.0,-9.996740595873382,3.889578323991184,3.4392955348722256,7374.339356214598
2.0065390029991104,-10.0,-9.9967359931705,3.894334262692392,3.4385855795047084,7372.925474430198
2.0140352358731572,-10.0,-9.996731379539305,3.899089791116462,3.4378757631657,7371.50566637073
2.021533154792659,-10.0,-9.996726756152777,3.9038448910347467,3.437166086110649,7370.079931843964
