t,cmd,alpha,u,mach,h
0.3941278229928532,-10.0,-9.35642565522724,2.6623125516303316,3.6741501211033656,6028.342231274813
0.3994968778805496,-10.0,-9.399253794594449,2.661679219465352,3.6734975542028114,6028.205440578348
0.404867727403448,-10.0,-9.440046756859132,2.6611924343796853,3.672841481827781,6028.064981690762
0.4102403952972983,-10.0,-9.478873536217497,2.660838337301188,3.672182050952297,6027.920831343725
0.41561490888226943,-10.0,-9.515802110607355,2.660604560441469,3.671519405137183,6027.772967041392
0.4209912972873344,-10.0,-9.550899353512628,2.6604801904737476,3.6708536845751456,6027.621367069192
0.4263695896716552,-10.0,-9.584230958136272,2.6604557247702516,3.6701850261652544,6027.466010510101
0.43174981522505734,-10.0,-9.61586138311154,2.6605229408808144,3.6695135633918556,6027.306877215258
0.43713200209877057,-10.0,-9.645853799641454,2.6606748212958893,3.6688394263574304,6027.143947807665
0.4425163928667216,-10.0,-9.674271155809782,2.6608960348194146,3.668162714595332,6026.977196909206
0.4479041203553271,-10.0,-9.70117911749699,2.6611350197870833,3.6674834112923076,6026.806570720207
0.4532943968518183,-10.0,-9.726632015829672,2.6614251637510145,3.666801737406525,6026.6320758345655
0.4586864947242616,-10.0,-9.750683954701962,2.66179506795816,3.666117903838719,6026.453719755447
0.4640800876364179,-10.0,-9.773390020561395,2.6622553335537154,3.665432067711578,6026.271499026692
0.4694752103135861,-10.0,-9.794805564462203,2.6628018136765705,3.6647443367203176,6026.08539919926
0.47487208485344373,-10.0,-9.814985124451791,2.6634237274927166,3.664054790755491,6025.895399702775
0.48027095289375077,-10.0,-9.833981650702805,2.6641106722501475,3.663363503173556,6025.701479238913
0.48567198012958734,-10.0,-9.851846199144752,2.664856129673746,3.6626705530930077,6025.503619215094
0.4910752368739047,-10.0,-9.868627970713485,2.6656577808217947,3.661976028056031,6025.3018047222
0.49648072547958577,-10.0,-9.884374495989508,2.666516106833317,3.6612800206649,6025.0960237981235
0.5018884217885345,-10.0,-9.899131816996563,2.6674326565440154,3.6605826233582683,6024.886266026576
0.5072983062719757,-10.0,-9.912944594971961,2.668408858584743,3.659883924463749,6024.672521369465
0.5127103758710392,-10.0,-9.92585614265031,2.669445611042442,3.6591840067157135,6024.454779648686
0.5181246447408734,-10.0,-9.93790842470708,2.6705432811998904,3.6584829472059037,6024.23303043539
0.5235411363837308,-10.0,-9.949142044419732,2.6717019855241753,3.657780818458057,6024.007263298335
0.5289598739711489,-10.0,-9.959596237376305,2.672921899676537,3.6570776897509285,6023.777468164288
0.5343808749561155,-10.0,-9.969308882899655,2.674203403441017,3.6563736278957646,6023.543635534534
0.5398041507043102,-10.0,-9.978316528903171,2.675547057031893,3.655668697367286,6023.305756503565
0.54522970792181,-10.0,-9.98665442031778,2.676953525957358,3.654962960202415,6023.063822699301
0.5506575508049935,-10.0,-9.994356528046534,2.678423492220202,3.6542564758051412,6022.817826184722
0.5560876824754095,-10.0,-10.001455576199135,2.6799575957690673,3.6535493008443325,6022.567759383889
0.5615201056978177,-10.0,-10.00798306828344,2.681556403062312,3.65284148924515,6022.313615036052
0.5669548225195054,-10.0,-10.013969312525726,2.683220410504702,3.6521330923214395,6022.055386198826
0.5723918342690738,-10.0,-10.01944344835342,2.6849500384060176,3.651424158861738,6021.793066236017
0.5778311411948401,-10.0,-10.024433473053712,2.686745636652151,3.6507147352623215,6021.5266488237785
0.5832727428235477,-10.0,-10.028966269563726,2.6886074709215477,3.650004865566148,6021.256127922827
0.5887166372377765,-10.0,-10.033067633605842,2.6905357407728627,3.649294591642298,6020.981497804533
0.5941628214343541,-10.0,-10.036762302040195,2.6925305679866076,3.64858395322378,6020.702753024994
0.5996112913225412,-10.0,-10.040073980960358,2.694591996397649,3.647872987991378,6020.419888416852
0.6050620420833652,-10.0,-10.043025374019535,2.6967199829456407,3.647161731609325,6020.132899062462
0.6105150688910053,-10.0,-10.045638210771296,2.698914380472065,3.646450217712552,6019.841780246494
0.6159703661899238,-10.0,-10.047933274158146,2.7011749601706296,3.645738478081028,6019.546527484505
0.6214279269705013,-10.0,-10.049930428158627,2.7035014335292775,3.645026542812817,6019.24713655523
0.6268877431284047,-10.0,-10.051648645791106,2.7058934457473964,3.6443144403541936,6018.943603475873
0.6323498076341554,-10.0,-10.053106037197914,2.7083505235742376,3.6436021972921964,6018.635924373588
0.6378141120006955,-10.0,-10.054319875997457,2.710872145910537,3.642889838758562,6018.324095617862
0.6432806480919667,-10.0,-10.055306626697357,2.7134577016974664,3.64217738826594,6018.008113711956
0.6487494077612085,-10.0,-10.056081971093754,2.7161065045442823,3.6414648678252974,6017.687975304592
0.6542203814010934,-10.0,-10.056660834342967,2.718817834238849,3.640752298203056,6017.363677268524
0.6596935593919157,-10.0,-10.057057411088303,2.721590904892425,3.6400396987988133,6017.035216610887
0.6651689321016411,-10.0,-10.057285190858392,2.7244248702607057,3.639327087709907,6016.702590466014
0.6706464902488671,-10.0,-10.057356983048706,2.7273188200793967,3.63861448174687,6016.365796066148
0.6761262241773429,-10.0,-10.057284941448819,2.7302718032091335,3.6379018965885352,6016.024830779001
0.6816081242186394,-10.0,-10.057080588362673,2.733282823614636,3.6371893467935994,6015.679692079942
0.6870921803288631,-10.0,-10.056754838254001,2.7363508541094417,3.6364768459046326,6015.330377569388
0.6925783824516194,-10.0,-10.05631802087365,2.7394748321669478,3.6357644064557624,6014.9768849450475
0.6980667212453071,-10.0,-10.05577990379505,2.742653647036759,3.635052039931314,6014.619211948965
0.703557186993017,-10.0,-10.055149714605756,2.745886170680807,3.6343397569584677,6014.257356432077
0.7090497699659191,-10.0,-10.054436162477273,2.7491712531758092,3.6336275673092584,6013.891316326459
0.7145444604233152,-10.0,-10.053647459226536,2.752507726780931,3.6329154799479264,6013.521089640828
0.7200412489768667,-10.0,-10.052791339781155,2.755894401156976,3.6322035030292974,6013.146674431369
0.7255401262268835,-10.0,-10.051875082215025,2.7593300757973958,3.6314916439897016,6012.768068821565
0.7310410831268234,-10.0,-10.050905527132151,2.7628135348753817,3.6307799095418196,6012.3852709729235
0.7365441113484755,-10.0,-10.049889096491071,2.766343541990608,3.630068305667877,6011.998279054271
0.7420492014594724,-10.0,-10.048831812323783,2.769918886380406,3.629356837893864,6011.607091365897
0.7475563451108589,-10.0,-10.04773931414887,2.7735383340619366,3.6286455110436817,6011.211706182576
0.7530655343087718,-10.0,-10.046616876390921,2.7772006478620717,3.627934329368815,6010.812121799686
0.758576760319628,-10.0,-10.0454694253777,2.7809046156464583,3.6272232967233813,6010.408336609717
0.764090015495402,-10.0,-10.044301555185122,2.7846490097449355,3.626512416360879,6010.000348966615
0.7696052921790801,-10.0,-10.043117543574956,2.7884326148568848,3.6258016911063065,6009.588157261547
0.7751225819736339,-10.0,-10.041921367354478,2.792254247067192,3.625091123479561,6009.171759976075
0.7806418783006223,-10.0,-10.04071671648111,2.7961126958248648,3.6243807153939627,6008.751155486813
0.7861631734765223,-10.0,-10.039507008893121,2.8000067939491267,3.623670468559369,6008.3263422827795
0.7916864605407984,-10.0,-10.038295403776948,2.8039353763736803,3.6229603842721514,6007.897318824929
0.7972117325248709,-10.0,-10.037084814921858,2.8078972985599027,3.6222504635333426,6007.464083599373
0.8027389831845152,-10.0,-10.035877923263829,2.8118914206277124,3.621540706977428,6007.026635057578
0.808268206268297,-10.0,-10.034677189292044,2.815916625446295,3.620831114988056,6006.584971670935
0.8137994380257082,-10.0,-10.03348485535642,2.819970831948935,3.620121682269905,6006.139088487177
0.8193326590243531,-10.0,-10.032302979108659,2.8240532780916165,3.6194124104615133,6005.688984995981
0.8248678384423822,-10.0,-10.031133434170657,2.828163490365232,3.6187033024620003,6005.2346616803725
0.8304049531284586,-10.0,-10.02997791626872,2.8323008419309565,3.6179943600053828,6004.7761184720175
0.8359439923833171,-10.0,-10.028837952286727,2.8364644426358674,3.6172855830683783,6004.313354320874
0.8414849546733458,-10.0,-10.027714910728896,2.840653216040379,3.616576970310505,6003.846367426836
0.8470278414006179,-10.0,-10.026610012366325,2.8448660444071785,3.6158685198877607,6003.375155737258
0.8525726532335116,-10.0,-10.025524339866822,2.8491018540262876,3.6151602299357823,6002.899717251469
0.8581193879008508,-10.0,-10.02445884667593,2.853359666416862,3.614452098863839,6002.420050214401
0.8636680398202355,-10.0,-10.023414365115464,2.857638606937851,3.6137441254132017,6001.936153159342
0.8692186041384757,-10.0,-10.022391613266741,2.8619378110352742,3.613036308152332,6001.448024562759
0.8747710752612087,-10.0,-10.02139120262662,2.866256458261603,3.612328645675021,6000.955662972104
0.8803254483238161,-10.0,-10.020413644854735,2.870593738037906,3.6116211364227913,6000.459066876097
0.885881718456238,-10.0,-10.019459358623253,2.8749488665172334,3.6109137787879457,5999.958234768258
0.8914398826241257,-10.0,-10.018528675685245,2.879321043641769,3.610206570888084,5999.453164978667
0.8969999370528823,-10.0,-10.01762184743232,2.8837095126098893,3.6094995109021584,5998.9438559039145
0.9025618772266693,-10.0,-10.01673905066546,2.8881135595958294,3.6087925970778096,5998.430306009715
0.9081256997304287,-10.0,-10.015880392784304,2.8925324706618394,3.608085827504202,5997.912513661366
0.913691401145206,-10.0,-10.015045917208791,2.8969655570005193,3.60737920025899,5997.390477223621
0.9192589787858565,-10.0,-10.014235608226628,2.901412137409385,3.6066727133207035,5996.864194990633
0.9248284288571721,-10.0,-10.01344939598377,2.9058715806470934,3.6059663648081792,5996.33366535954
0.930399746821499,-10.0,-10.012687160863914,2.9103432964638603,3.6052601529386616,5995.7988867990825
0.9359729299823045,-10.0,-10.011948737333329,2.914826675153565,3.6045540757050687,5995.259857601508
0.9415479752705868,-10.0,-10.01123391826812,2.919321138439009,3.603848131160972,5994.716576092403
0.9471248792443862,-10.0,-10.010542458716955,2.9238261389964038,3.6031423174244055,5994.169040632159
0.9527036388274787,-10.0,-10.00987407936005,2.9283411427884647,3.602436632587878,5993.61724954409
0.9582842509401601,-10.0,-10.009228469919274,2.932865637111062,3.6017310747683378,5993.061201150115
0.9638667128690854,-10.0,-10.008605292277826,2.9373991214798907,3.601025642063344,5992.5008937336415
0.9694510207879364,-10.0,-10.008004183633334,2.941941141467874,3.600320332740505,5991.936325688456
0.9750371723465108,-10.0,-10.007424758990235,2.9464912280096405,3.5996151449127876,5991.367495258352
0.9806251644514768,-10.0,-10.006866614052838,2.951048948428957,3.59891007682089,5990.794400760318
0.9862149943763688,-10.0,-10.006329327562687,2.9556138801050365,3.5982051266949164,5990.2170404723665
0.9918066597620772,-10.0,-10.005812463614891,2.9601856099245154,3.5975002927560125,5989.635412632332
0.9974001571350809,-10.0,-10.005315573966456,2.9647637681855743,3.5967955734044255,5989.049515592476
1.0029954830180536,-10.0,-10.004838199933047,2.9693480022671643,3.5960909670805603,5988.459347706204
1.0085926357838981,-10.0,-10.004379874108434,2.9739379329652653,3.5953864720327404,5987.864907130705
1.0141916123198282,-10.0,-10.003940122433649,2.978533231554798,3.5946820867380134,5987.266192178358
1.0197924098806759,-10.0,-10.003518465651085,2.983133576165733,3.59397780966944,5986.663201122162
1.0253950260893774,-10.0,-10.00311442082435,2.987738651265138,3.5932736392966436,5986.055932194562
1.0309994585661708,-10.0,-10.002727502774546,2.992348155778086,3.5925695741328316,5985.444383626937
1.0366057038143772,-10.0,-10.00235722545802,2.9969618285109894,3.591865612874852,5984.828553772636
1.0422137590766007,-10.0,-10.002003103016634,3.00157940448378,3.59116175417014,5984.208440905346
1.047823622335691,-10.0,-10.001664650889964,3.006200614428499,3.5904579966168164,5983.584043216527
1.0534352915721712,-10.0,-10.001341386884391,3.0108252015915724,3.589754338856855,5982.95535889641
1.0590487636485855,-10.0,-10.001032832167402,3.015452947234632,3.589050779715634,5982.322386260445
1.064664035796087,-10.0,-10.000738512009514,3.0200836355994896,3.5883473180152037,5981.685123584346
1.0702811052427965,-10.0,-10.000457956578945,3.024717062112688,3.587643952620543,5981.043569145569
1.0758999695860472,-10.0,-10.000190701617775,3.029353024292986,3.5869406823925627,5980.397721180621
1.0815206264205035,-10.0,-9.999936289094206,3.033991329985409,3.5862375062342147,5979.747577927099
1.0871430737106422,-10.0,-9.999694267747973,3.038631788288881,3.5855344230433817,5979.093137580427
1.0927673083008416,-10.0,-9.999464193669915,3.0432742438185327,3.584831431898497,5978.434398467783
1.0983933277775404,-10.0,-9.999245630651517,3.047918532997603,3.5841285318250575,5977.771358832254
1.1040211297245204,-10.0,-9.999038150619517,3.052564501003498,3.583425721888085,5977.104016918929
1.1096507117229102,-10.0,-9.998841333979795,3.057212001403569,3.582723001191392,5976.432370975121
1.1152820709781195,-10.0,-9.998654769929587,3.061860904475167,3.5820203689233394,5975.756419295498
1.1209152046925583,-10.0,-9.998478056693047,3.0665110881900137,3.5813178243094828,5975.07616017851
1.1265501108122458,-10.0,-9.998310801706053,3.071162420517587,3.5806153665187366,5974.391591835621
1.132186786907492,-10.0,-9.998152621836415,3.0758147851332183,3.5799129948021373,5973.702712526007
1.1378252305459693,-10.0,-9.998003143506644,3.080468072427412,3.579210708445448,5973.009520512114
1.1434654392927148,-10.0,-9.997862002799456,3.0851221792050754,3.5785085067682907,5972.312014059848
1.1491074110839037,-10.0,-9.997728845520873,3.089776999699224,3.577806389076784,5971.610191392139
1.1547511431056592,-10.0,-9.997603327282636,3.09443245135495,3.5771043548021457,5970.904050828463
1.1603966321671269,-10.0,-9.997485113506576,3.099088465871776,3.576402403453243,5970.193590740651
1.1660438765706067,-10.0,-9.997373879366926,3.1037449454788657,3.575700534383307,5969.47880931704
1.1716928723710698,-10.0,-9.997269309871243,3.1084018496076715,3.574998747253861,5968.75970503473
1.1773436178655814,-10.0,-9.997171099687284,3.1130590903146986,3.574297041476063,5968.03627609152
1.1829961106003575,-10.0,-9.997078953162001,3.117716601604753,3.5735954165817074,5967.308520784348
1.188650347744424,-10.0,-9.996992584225682,3.122374330513456,3.5728938721758103,5966.576437463652
1.1943063272132468,-10.0,-9.996911716266531,3.1270322107782818,3.5721924077963663,5965.840024388179
1.1999640465452233,-10.0,-9.996836082045366,3.1316901887381507,3.571491023052882,5965.09927986992
1.2056235032761509,-10.0,-9.996765423560594,3.1363482144244426,3.570789717579046,5964.354202226182
1.211284694189148,-10.0,-9.996699491925918,3.1410062587766094,3.570088491124746,5963.6047898792895
1.216947617189518,-10.0,-9.99663804718479,3.1456642699319977,3.5693873433230388,5962.851041109217
1.2226122698050474,-10.0,-9.996580858185682,3.1503222078664495,3.5686862738751266,5962.092954250883
1.2282786495609368,-10.0,-9.996527702409733,3.154980035513178,3.567985282503101,5961.330527645057
1.2339467539798017,-10.0,-9.996478365799396,3.159637718597961,3.567284368949154,5960.563759638483
1.2396165805816772,-10.0,-9.996432642581054,3.164295225484536,3.566583532974803,5959.7926485839935
1.2452881265082956,-10.0,-9.996390335088336,3.168952535731051,3.565882774406534,5959.017192892137
1.2509613892743123,-10.0,-9.99635125356294,3.173609622523487,3.565182093042232,5958.237390929119
1.2566363656399078,-10.0,-9.996315215981687,3.1782664786729384,3.564481488789663,5957.453241171738
1.2623130534902116,-10.0,-9.996282047835127,3.1829230729183853,3.5637809614337743,5956.664741948475
1.2679914499557723,-10.0,-9.996251581960458,3.1875793933695267,3.56308051086801,5955.871891698623
1.2736715532931129,-10.0,-9.996223658318238,3.1922354038148435,3.5623801368617,5955.074688710486
1.2793533606276637,-10.0,-9.996198123825623,3.1968910958930348,3.561679839337726,5954.273131436621
1.285036869458479,-10.0,-9.996174832137225,3.201546454118862,3.56097961818632,5953.467218284097
1.2907220765288043,-10.0,-9.99615364346123,3.20620148193101,3.5602794734035554,5952.6569477746
1.296408979708887,-10.0,-9.99613442433862,3.2108561580118207,3.5595794048589116,5951.842318276851
1.3020975764899134,-10.0,-9.996117047465473,3.215510471053535,3.558879412480194,5951.023328219974
1.3077878643605296,-10.0,-9.996101391492838,3.220164410956617,3.558179496206591,5950.199976040314
1.3134798408068438,-10.0,-9.996087340833085,3.224817968741132,3.5574796559881263,5949.372260181511
1.3191735025580533,-10.0,-9.996074785476178,3.2294711539016805,3.5567798918777935,5948.540179205087
1.3248688467174559,-10.0,-9.996063620787803,3.234123968175202,3.556080203891988,5947.70373162673
1.3305658711403092,-10.0,-9.9960537473193,3.2387763967473306,3.5553805919637296,5946.862915859084
1.3362645733021596,-10.0,-9.99604507063559,3.243428434344032,3.554681056081214,5946.01773037734
1.341964950676033,-10.0,-9.996037501130061,3.248080076440761,3.5539815962410004,5945.1681736642995
1.3476670007324378,-10.0,-9.996030953846695,3.2527313192041376,3.553282212447569,5944.314244210437
1.3533707205615162,-10.0,-9.996025348309047,3.2573821681545208,3.552582904759195,5943.455940570947
1.3590761076285316,-10.0,-9.99602060834197,3.2620326206671773,3.5518836731949035,5942.593261252655
1.3647831586400943,-10.0,-9.996016661914716,3.2666826920803604,3.551184517872989,5941.726204885364
1.370491871434201,-10.0,-9.996013440959828,3.2713323720412597,3.550485438779125,5940.854769935438
1.3762022434683854,-10.0,-9.996010881227225,3.2759816593467765,3.5497864359512397,5939.9789549341685
1.3819142714408803,-10.0,-9.996008922131166,3.280630570622456,3.5490875095254006,5939.098758537704
1.3876279531823044,-10.0,-9.996007506581398,3.285279096665506,3.5483886595040484,5938.214179236268
1.393343286521115,-10.0,-9.996006580845163,3.289927228573389,3.547689885894586,5937.325215526982
1.3990602677686916,-10.0,-9.996006094415797,3.2945749926105283,3.5469911888941112,5936.431866151171
1.4047788943694663,-10.0,-9.996005999849688,3.299222389095526,3.54629256856518,5935.534129682884
1.4104991641443412,-10.0,-9.996006252636825,3.3038694098258974,3.5455940249281377,5934.63200464442
1.416221074153957,-10.0,-9.996006811078177,3.308516064215312,3.5448955580996238,5933.725489685491
1.4219446218353218,-10.0,-9.996007636147942,3.313162353096548,3.544197168153516,5932.814583404687
1.4276698046229754,-10.0,-9.996008691372596,3.317808277418757,3.543498855166957,5931.899284408842
1.4333966188108533,-10.0,-9.996009942720026,3.3224538644008192,3.542800619358808,5930.979591496244
1.4391250622074099,-10.0,-9.996011358461383,3.3270991064215547,3.542102460765736,5930.055503231509
1.444855131859776,-10.0,-9.996012909077487,3.3317440133611633,3.5414043795194727,5929.127018309716
1.4505868255717118,-10.0,-9.996014567137825,3.3363885776763076,3.540706375661675,5928.194135311569
1.4563201400054202,-10.0,-9.996016307211294,3.3410328180156705,3.5400084493748563,5927.2568530116805
1.462055073719599,-10.0,-9.996018105740415,3.3456767093813005,3.5393106006124544,5926.315169882754
1.4677916229913242,-10.0,-9.996019940977991,3.350320279129423,3.5386128296070374,5925.369084779333
1.4735297848545312,-10.0,-9.996021792868618,3.354963537112162,3.537915136500357,5924.418596441638
1.4792695571008743,-10.0,-9.996023642958495,3.3596064756806365,3.5372175213432695,5923.463703492706
1.4850109363788662,-10.0,-9.996025474324119,3.364249113315009,3.53651998432658,5922.504404753961
1.490753919714403,-10.0,-9.996027271476597,3.3688914596885864,3.535822525596075,5921.54069899364
1.4964985048917494,-10.0,-9.996029020278499,3.3735335069371177,3.5351251452062535,5920.572584861101
1.502244689312406,-10.0,-9.996030707876336,3.3781752558341767,3.534427843258784,5919.600061077643
1.5079924699946907,-10.0,-9.996032322626956,3.3828167157891125,3.533730619902347,5918.623126437962
1.5137418443350628,-10.0,-9.996033854020778,3.387457887372841,3.533033475240169,5917.641779681318
1.5194928089656181,-10.0,-9.996035292623612,3.392098788505662,3.532336409468414,5916.656019686423
1.5252453612775798,-10.0,-9.996036629999546,3.396739419527481,3.531639422691419,5915.665845211413
1.5309994986597693,-10.0,-9.996037858655392,3.401379780657229,3.5309425150139604,5914.67125502303
1.5367552181173185,-10.0,-9.99603897198479,3.406019880717753,3.530245686587307,5913.6722479629425
1.5425125170340472,-10.0,-9.996039964205583,3.4106597196662145,3.5295489375168336,5912.66882281599
1.5482713927913838,-10.0,-9.99604083030917,3.4152992973306753,3.528852267908112,5911.66097837565
1.5540318423867665,-10.0,-9.996041566012444,3.41993862213394,3.5281556779129573,5910.648713511245
1.559793863196645,-10.0,-9.996042167702633,3.4245776936260452,3.5274591676370948,5909.632027034422
