t,cmd,alpha,u,mach,h
0.4025680148814814,-10.0,-9.487982588181216,1.7540164466104597,3.7767284334428486,8725.726301366816
0.4100815468742507,-10.0,-9.54200320922152,1.748682427992908,3.776038734606046,8725.57490077851
0.4175982516200114,-10.0,-9.592216416854562,1.7439443820893898,3.7753444166442267,8725.41812149731
0.42511816633141714,-10.0,-9.638811986586473,1.739743244222172,3.7746457764771484,8725.255923025117
0.432641357178287,-10.0,-9.681975207971247,1.7360282982171398,3.7739430981450233,8725.088266521907
0.4401679173453106,-10.0,-9.721886506758636,1.7327561314635471,3.773236652473218,8724.91511463146
0.44769795012067715,-10.0,-9.7587210664819,1.7298893055012163,3.772526698284287,8724.736431676516
0.4552315579371688,-10.0,-9.792648573015496,1.7273953567223514,3.771813483197558,8724.55218378116
0.46276883438375155,-10.0,-9.82383304233958,1.7252459966973075,3.7710972442634905,8724.36233896776
0.4703098646911392,-10.0,-9.852432735145046,1.723416606254307,3.7703782078835717,8724.166867069445
0.4778547262176218,-10.0,-9.878600104047813,1.7218857758731223,3.7696565897974206,8723.965739643962
0.48540349093609886,-10.0,-9.902481776177577,1.7206349330066193,3.7689325949371377,8723.758929833413
0.492956227927021,-10.0,-9.9242185587303,1.7196480025257734,3.7682064173306196,8723.546412216378
0.5005130038746786,-10.0,-9.943945460422942,1.7189110593446588,3.7674782402413114,8723.328162710872
0.5080738805585512,-10.0,-9.96179172803936,1.7184119614741886,3.76674823663889,8723.104158568776
0.5156389153452082,-10.0,-9.97788091249425,1.7181400863734335,3.766016569416591,8722.874378292787
0.5232081591733865,-10.0,-9.99233094672713,1.718086052908414,3.7652833918795174,8722.638801633717
0.5307816555367733,-10.0,-10.005254242493043,1.7182414977897351,3.76454884816078,8722.39740956826
0.5383594414721012,-10.0,-10.016757803614329,1.7185989163143096,3.7638130734613933,8722.15018421873
0.5459415450327436,-10.0,-10.026943344237118,1.7191514646056165,3.763076194645121,8721.897108890476
0.5535279877819987,-10.0,-10.03590742406928,1.7198928725332765,3.76233833035591,8721.63816795096
0.5611187827662861,-10.0,-10.043741584161001,1.7208172963076869,3.7615995915809295,8721.373346860308
0.5687139355021955,-10.0,-10.050532493012678,1.7219192401920993,3.7608600819243327,8721.10263210578
0.5763134429520123,-10.0,-10.056362095148307,1.7231934597113443,3.760119898077692,8720.826011208943
0.5839172935041187,-10.0,-10.061307764674817,1.7246348950888435,3.759379130191352,8720.543472702891
0.5915254704825993,-10.0,-10.06544246316829,1.726238668490025,3.7586378618984226,8720.255005977422
0.5991379491092618,-10.0,-10.068834894584326,1.727999989827826,3.757896170971888,8719.960601366845
0.606754696990398,-10.0,-10.071549664164447,1.72991412705466,3.7571541296319264,8719.660250114115
0.6143756756152619,-10.0,-10.073647437538169,1.7319763975669604,3.756411804746979,8719.35394429439
0.622000842869599,-10.0,-10.075185098956206,1.7341821785306906,3.7556692579274764,8719.041676692426
0.629630149995335,-10.0,-10.076215907106798,1.7365268433372811,3.754926546151356,8718.723440904789
0.6372635425889198,-10.0,-10.07678965104503,1.7390057617108108,3.7541837219858545,8718.399231285244
0.6449009636270675,-10.0,-10.076952803890716,1.7416143303861658,3.7534408336015463,8718.069042799505
0.6525423544753811,-10.0,-10.076748673522754,1.7443479777574027,3.752697924972238,8717.732870957874
0.6601876518470378,-10.0,-10.076217550957056,1.7472021170121963,3.751955036457406,8717.390711928192
0.6678367923566184,-10.0,-10.075396855780056,1.7501722046714776,3.751212204634514,8717.042562316097
0.6754897104933519,-10.0,-10.074321278482326,1.7532537117409273,3.7504694627597965,8716.68841923347
0.6831463406481108,-10.0,-10.07302291921076,1.7564421509649577,3.749726840823443,8716.328280185735
0.6908066171150983,-10.0,-10.071531423070931,1.7597330780896818,3.748984365790097,8715.96214304926
0.6984704746013356,-10.0,-10.069874111657533,1.7631221009118418,3.7482420617785333,8715.590006025554
0.7061378477212527,-10.0,-10.068076110932694,1.7666048758416835,3.7474999503282453,8715.211867645172
0.7138086735395985,-10.0,-10.066160474421755,1.7701771445653394,3.746758050359667,8714.827726621632
0.7214828905606095,-10.0,-10.06414830306424,1.7738347247249897,3.746016378467764,8714.437581877159
0.729160438223487,-10.0,-10.062058860888353,1.777573507597326,3.745274949155423,8714.041432548102
0.7368412584322803,-10.0,-10.059909685940003,1.7813894820424445,3.7445337748597156,8713.639277886625
0.7445252950524162,-10.0,-10.05771669747874,1.7852787320964527,3.743792866164571,8713.23111726542
0.7522124939153233,-10.0,-10.055494298800383,1.7892374410054077,3.7430522319542994,8712.816950158292
0.7599028033324312,-10.0,-10.053255475658249,1.7932619015411737,3.7423118795084425,8712.396776093754
0.7675961746100313,-10.0,-10.051011890444707,1.7973485259980253,3.7415718145874894,8711.97059460726
0.7752925610352286,-10.0,-10.048773972613182,1.801493836279925,3.7408320416568372,8711.53840527847
0.7829919566481554,-10.0,-10.046550993774433,1.80569496346782,3.74009256028106,8711.10020549454
0.7906945238865869,-10.0,-10.04435111490772,1.8099512882010853,3.739353352999673,8710.655982878694
0.7984000879243189,-10.0,-10.042181606111509,1.814257963306765,3.7386144339736465,8710.205744383275
0.8061084783303726,-10.0,-10.04004882179035,1.8186102865218823,3.737875816219753,8709.749497211147
0.8138195914122454,-10.0,-10.037958253345309,1.8230045002167152,3.7371375057308485,8709.287245033043
0.8215333867369734,-10.0,-10.035914597621561,1.8274377507967074,3.7363995019134055,8708.818987942741
0.8292498631926721,-10.0,-10.033921827340059,1.8319077848627405,3.73566179997235,8708.344723694065
0.8369690278480117,-10.0,-10.031983259136187,1.8364125502016364,3.734924393966951,8707.864449498167
0.8446908795931793,-10.0,-10.030101613478386,1.8409499846342279,3.7341872784365973,8707.378163026377
0.8524154040109743,-10.0,-10.028279067949619,1.845517948256817,3.7334504489432105,8706.885862767802
0.8601425764300801,-10.0,-10.026517305237848,1.850114260758291,3.7327139018268056,8706.38754787984
0.8678723690806754,-10.0,-10.024817557292154,1.8547367919342366,3.7319776335670736,8705.883217755938
0.8756047557009858,-10.0,-10.023180647376257,1.8593835195400386,3.7312416403861994,8705.372871730411
0.8833397146142259,-10.0,-10.021607029823807,1.8640525675318222,3.7305059179949347,8704.856508865349
0.8910772282223001,-10.0,-10.020096827913317,1.8687421977624286,3.729770461676594,8704.334127967111
0.8988172824985582,-10.0,-10.01864986914349,1.8734508014688402,3.7290352663673296,8703.805727605455
0.9065598644278854,-10.0,-10.017265718369957,1.878176863719165,3.7283003269276715,8703.271306277638
0.9143049614950015,-10.0,-10.015943708148768,1.8829189543069502,3.7275656382157134,8702.73086244064
0.9220525611719179,-10.0,-10.014682966832517,1.887675718471275,3.7268311951573243,8702.184394545933
0.9298026514314313,-10.0,-10.013482444386721,1.8924458809705391,3.7260969927163394,8701.631901003202
0.937555220234242,-10.0,-10.012340936374692,1.8972282366913942,3.7253630259596684,8701.073380216203
0.9453102570702877,-10.0,-10.011257105766328,1.9020216681701652,3.7246292899256277,8700.508830470751
0.9530677529607459,-10.0,-10.010229503220101,1.9068251430017673,3.7238957796362993,8699.938249929632
0.9608276978896013,-10.0,-10.009256585976608,1.9116376773657866,3.723162490350864,8699.361636819562
0.9685900823451203,-10.0,-10.008336734616478,1.9164583535735273,3.7224294174281924,8698.778989319815
0.9763548978349359,-10.0,-10.00746826850006,1.9212863241924234,3.7216965562852518,8698.19030552213
0.9841221374019268,-10.0,-10.006649459829598,1.9261208162788568,3.7209639023541707,8697.595583388278
0.9918917935672652,-10.0,-10.005878546648708,1.9309611016627173,3.720231451280689,8696.99482090525
0.9996638593595644,-10.0,-10.005153744282984,1.9358065079736022,3.719499198829983,8696.388016007668
1.0074383272854517,-10.0,-10.00447325583398,1.9406564025359505,3.718767140985598,8695.775166658601
1.015215190874554,-10.0,-10.00383528138523,1.945510210395478,3.7180352738048157,8695.156270729221
1.0229944436500664,-10.0,-10.003238026437929,1.9503673983464078,3.7173035935157888,8694.531326079259
1.0307760791287688,-10.0,-10.002679709325196,1.955227472654236,3.716572096516804,8693.90033055825
1.0385600913367132,-10.0,-10.002158567739817,1.9600899836819843,3.7158407793264225,8693.263281964379
1.0463464753256968,-10.0,-10.00167286448206,1.9649545306440428,3.7151096385330975,8692.620178000927
1.054135225110585,-10.0,-10.001220892611368,1.969820732170849,3.7143786709864703,8691.9710164463
1.0619263352164963,-10.0,-10.000800979705478,1.9746882448732084,3.7136478736489806,8691.315795028408
1.0697198001631414,-10.0,-10.000411491619559,1.9795567546038744,3.7129172436409377,8690.65451146786
1.077515614981287,-10.0,-10.000050835620879,1.9844259815137244,3.71218677818839,8689.987163434704
1.0853137736635665,-10.0,-9.999717463079142,1.9892956577145335,3.7114564747643106,8689.313748681987
1.0931142717470594,-10.0,-9.99940987151752,1.9941655599806731,3.7107263308423497,8688.634264824801
1.100917103730578,-10.0,-9.999126606419148,1.999035473815688,3.709996344134382,8687.94870956341
1.1087222646246524,-10.0,-9.99886626248337,2.0039052125675694,3.7092665124407227,8687.257080550247
1.1165297494349322,-10.0,-9.998627484594277,2.0087746091367085,3.7085368336938127,8686.559375435332
1.1243395531621971,-10.0,-9.998408968443197,2.0136435146131486,3.7078073059534202,8685.855591867241
1.132151670802366,-10.0,-9.998209460856922,2.018511796997314,3.707077927401791,8685.14572749404
1.139966096828824,-10.0,-9.998027759869778,2.023379333082146,3.706348696387083,8684.429780011815
1.1477828262274923,-10.0,-9.997862714533163,2.028246021098864,3.7056196113218314,8683.707747071476
1.1556018550154321,-10.0,-9.997713224534284,2.033111786551691,3.704890670629869,8682.979626229158
1.1634231776513806,-10.0,-9.997578239663142,2.037976546663129,3.704161872983046,8682.245415187184
1.1712467885888065,-10.0,-9.997456759057009,2.042840230127814,3.703433217151476,8681.505111653116
1.1790726817574824,-10.0,-9.997347830333014,2.0477027692735503,3.7027047020471224,8680.758713390127
1.1869008531558447,-10.0,-9.997250548578867,2.0525641337927762,3.70197632647788,8680.006217969476
1.1947312977409699,-10.0,-9.997164055279121,2.057424288463497,3.701248089432784,8679.247623065836
1.20256400994627,-10.0,-9.997087537118711,2.0622831993051096,3.7005199900292673,8678.482926411087
1.2103989841999445,-10.0,-9.997020224717724,2.067140839789763,3.6997920274606004,8677.712125745655
1.2182362159633693,-10.0,-9.99696139130987,2.0719972040291177,3.699064200895305,8676.935218715758
1.226075699654949,-10.0,-9.996910351375867,2.076852278475402,3.6983365096660803,8676.152203078189
1.2339174296879083,-10.0,-9.996866459233942,2.081706055194627,3.69760895316939,8675.3630765999
1.2417614004703046,-10.0,-9.996829107607455,2.086558531327554,3.6968815308617042,8674.56783705848
1.2496076064050385,-10.0,-9.99679772617544,2.0914097085953007,3.6961542422558757,8673.766482242603
1.2574560424097962,-10.0,-9.996771780116518,2.0962595997638456,3.695427086869481,8672.95900989878
1.2653067023574205,-10.0,-9.99675076864371,2.101108207443371,3.6947000643660233,8672.145417892007
1.2731595811556378,-10.0,-9.996734223558121,2.1059555513910375,3.6939731743589874,8671.325703992188
1.2810146731871366,-10.0,-9.996721707800207,2.11080164736544,3.693246416553324,8670.499866035174
1.2888719717884785,-10.0,-9.996712814019078,2.1156464998537032,3.692519790790596,8669.667901980409
1.2967314718522462,-10.0,-9.996707163182615,2.120490136414296,3.6917932968054195,8668.829809636696
1.3045931667039716,-10.0,-9.996704403179503,2.1253325657984576,3.691066934511692,8667.985586993178
1.3124570512261065,-10.0,-9.996704207488092,2.130173819280517,3.6903407037112177,8667.135231886481
1.3203231202964896,-10.0,-9.99670627384793,2.135013929620558,3.6896146042357763,8666.278742165729
1.3281913667034055,-10.0,-9.99671032295836,2.139852903099209,3.688888636137218,8665.416115922135
1.3360617847929661,-10.0,-9.996716097256078,2.1446907678616807,3.6881627993484773,8664.547351093064
1.3439343689062737,-10.0,-9.996723359693341,2.1495275529256563,3.6874370938259284,8663.672445630642
1.3518091133794345,-10.0,-9.99673189256619,2.154363288010345,3.6867115195474573,8662.79139750195
1.359686011499952,-10.0,-9.996741496374247,2.1591979895182316,3.68598607660676,8661.904204807128
1.3675650565495052,-10.0,-9.996751988738504,2.1640316742642196,3.685260765115415,8661.010865664834
1.375446242326058,-10.0,-9.996763203356986,2.1688643662881866,3.6845355851532364,8660.111378152606
1.3833295631444409,-10.0,-9.996774988997782,2.1736960967465695,3.683810536766816,8659.205740304984
1.3912150133145538,-10.0,-9.996787208529128,2.1785268968747444,3.6830856200161923,8658.293950172212
1.399102585573837,-10.0,-9.996799737981714,2.1833567770760474,3.6823608351175694,8657.37600600337
1.4069922742215273,-10.0,-9.996812465692907,2.1881857684823247,3.6816361821538712,8656.45190588407
1.4148840719835922,-10.0,-9.996825291437546,2.1930138812439215,3.680911661361745,8655.52164810142
1.4227779731486656,-10.0,-9.996838125653138,2.1978411461115552,3.6801872728423817,8654.585230776798
1.430673970954379,-10.0,-9.996850888654476,2.2026675796758237,3.679463016800588,8653.642652173061
1.4385720596791014,-10.0,-9.996863509927634,2.2074932120859336,3.6787388933518606,8652.69391044648
1.4464722320263295,-10.0,-9.99687592742069,2.212318052307082,3.678014902761452,8651.739003960032
1.454374481740467,-10.0,-9.99688808691649,2.2171421227912806,3.677291045203639,8650.77793097023
1.4622788036079395,-10.0,-9.9968999414181,2.221965459443625,3.676567320761101,8649.810689623117
1.4701851897920089,-10.0,-9.996911450537455,2.2267880630187045,3.6758437297599125,8648.837278403036
1.478093632973414,-10.0,-9.996922579975967,2.231609940744772,3.6751202724810734,8647.857695752273
1.4860041273989901,-10.0,-9.996933301018876,2.2364311201983886,3.674396949064161,8646.871939938077
1.4939166662624994,-10.0,-9.996943590029609,2.2412516145784998,3.6736737597465257,8645.880009376151
1.5018312438007524,-10.0,-9.996953428013915,2.2460714504710335,3.6729507046711016,8644.881902369481
1.5097478526725454,-10.0,-9.99696280017308,2.250890633133673,3.672227784125543,8643.877617437927
1.5176664860553255,-10.0,-9.996971695524056,2.2557091742616313,3.6715049983501324,8642.86715305581
1.5255871371210459,-10.0,-9.996980106523857,2.260527085050562,3.670782347585354,8641.850507717441
1.5335097990361841,-10.0,-9.9969880287234,2.2653443761945558,3.6700598320715736,8640.827679937156
1.541434465486722,-10.0,-9.996995460449464,2.2701610648422124,3.669337452000897,8639.798668180962
1.5493611301535968,-10.0,-9.997002402500872,2.274977167652446,3.6686152075648133,8638.763470933305
1.55728978618749,-10.0,-9.997008857866524,2.27979269386397,3.667893099001805,8637.722086766264
1.565220426208318,-10.0,-9.997014831468215,2.284607645300102,3.6671711265970863,8636.674514341594
1.5731530428302156,-10.0,-9.99702032992701,2.2894220233261096,3.666449290634548,8635.620752342773
1.5810876302384076,-10.0,-9.997025361355904,2.294235849702484,3.66572759125317,8634.560799263778
1.5890241815620512,-10.0,-9.997029935137276,2.299049131857373,3.6650060286860615,8633.494653757107
1.596962689924967,-10.0,-9.997034061745502,2.3038618768060375,3.664284603164648,8632.422314495385
1.6049031484456562,-10.0,-9.997037752576801,2.3086740911509653,3.6635633149185676,8631.343780171379
1.6128455507634518,-10.0,-9.997041019797528,2.313485788050142,3.6628421641278175,8630.25904942595
1.6207898894602657,-10.0,-9.997043876190366,2.318296966390506,3.662121151066033,8629.16812106341
1.6287361571123598,-10.0,-9.997046335033197,2.323107624690623,3.661400276004808,8628.070993909861
1.6366843468168828,-10.0,-9.997048409985794,2.3279177680684238,3.6606795391659035,8626.967666739909
1.6446344521923966,-10.0,-9.997050114983761,2.332727408260648,3.659958940721274,8625.858138274632
1.6525864663258636,-10.0,-9.99705146413533,2.33753654972642,3.6592384808885563,8624.74240732777
1.6605403822990523,-10.0,-9.997052471639552,2.3423451966226256,3.6585181598832808,8623.62047273324
1.6684961931885558,-10.0,-9.99705315170967,2.347153352813147,3.657797977918865,8622.492333345146
1.6764538920658094,-10.0,-9.997053518504908,2.3519610218836875,3.6570779352066154,8621.357988037782
1.6844134730516422,-10.0,-9.997053586077561,2.3567682210573735,3.656358031860353,8620.217435554134
1.6923749281529428,-10.0,-9.99705336829735,2.361574939500042,3.655638268182632,8619.070674958783
1.7003382493707537,-10.0,-9.997052878820107,2.366381166136772,3.6549186444738377,8617.917705339762
1.70830343081084,-10.0,-9.997052131062185,2.371186917484005,3.6541991608415585,8616.758525500632
1.7162704655191199,-10.0,-9.997051138143467,2.3759921959341153,3.653479817486764,8615.593134416707
1.7242393460085819,-10.0,-9.997049912861721,2.380796996725738,3.652760614656075,8614.42153116132
1.732210065842823,-10.0,-9.997048467678914,2.3856013288200244,3.652041552498835,8613.243714673219
1.7401826175245465,-10.0,-9.997046814686207,2.390405187090111,3.651322631257761,8612.05968406701
1.748156994079343,-10.0,-9.997044965598569,2.3952085731967814,3.6506038511260157,8610.869438400117
1.7561331895845547,-10.0,-9.99704293174554,2.400011502556771,3.649885212199698,8609.672976591299
1.7641111959993543,-10.0,-9.997040724040012,2.404813962617925,3.6491667147635827,8608.470297895756
1.7720910063344626,-10.0,-9.997038352993416,2.409615954602487,3.6484483590053998,8607.261401431644
1.7800726135956801,-10.0,-9.997035828704519,2.414417479608962,3.6477301451111486,8606.046286337372
1.788056010783906,-10.0,-9.997033160857885,2.4192185386135887,3.64701207326514,8604.824951771612
1.7960411903662012,-10.0,-9.997030358720872,2.424019125527343,3.6462941436975957,8603.597396994812
1.8040281458625549,-10.0,-9.997027431156802,2.428819248076343,3.645576356541982,8602.363621125478
1.8120168702592732,-10.0,-9.997024386618332,2.4336189069340692,3.6448587119777884,8601.1236233831
1.820007356537834,-10.0,-9.997021233156605,2.438418102687641,3.644141210182979,8599.877403007458
1.8279995976749064,-10.0,-9.997017978428087,2.443216835841558,3.6434238513340316,8598.624959258626
1.8359935861128314,-10.0,-9.997014629698954,2.448015099870514,3.642706635653491,8597.366291500552
1.8439893148184847,-10.0,-9.997011193861061,2.4528128951430195,3.6419895633149433,8596.101399035138
1.8519867767539895,-10.0,-9.997007677438036,2.457610221962528,3.641272634490603,8594.830281184606
1.8599859648767354,-10.0,-9.997004086595611,2.4624070805794953,3.640555849351353,8593.552937291499
1.8679868716094035,-10.0,-9.99700042714894,2.4672034642290215,3.639839208114251,8592.26936680392
1.875989490429851,-10.0,-9.996996704584467,2.471999380031294,3.639122710900116,8590.979569020672
1.8839938148115964,-10.0,-9.996992924064465,2.476794835060245,3.638406357828585,8589.683543259278
1.8919998371631743,-10.0,-9.996989090431843,2.481589822429004,3.6376901491130376,8588.381289028905
1.9000075504185845,-10.0,-9.996985208232712,2.48638434217816,3.6369740849182044,8587.072805773847
1.9080169469766513,-10.0,-9.996981281721418,2.4911783873588447,3.6362581654551063,8585.758093046063
1.9160280192312638,-10.0,-9.996977314876155,2.4959719509881357,3.6355423909336104,8584.437150419522
1.9240407601021707,-10.0,-9.996973311414509,2.5007650330313527,3.6348267615150505,8583.109977402115
1.9320551630354408,-10.0,-9.996969274805407,2.5055576404038886,3.634111277312311,8581.776573433608
1.9400712214729265,-10.0,-9.996965208277404,2.510349780002437,3.6333959384373,8580.43693797255
1.948088927790078,-10.0,-9.996961114823288,2.5151414447722042,3.6326807450957284,8579.091070674975
1.9561082754199288,-10.0,-9.996956997225531,2.5199326415865007,3.6319656973975447,8577.738971039456
1.964129256197397,-10.0,-9.996952858049905,2.524723356397901,3.6312507955938664,8576.3806388539
1.9721518624837084,-10.0,-9.9969486996704,2.5295135821190797,3.630536039887432,8575.016073839339
1.9801760871668483,-10.0,-9.99694452427983,2.5343033186263924,3.6298214304326772,8573.645275647901
1.9882019236620094,-10.0,-9.996940333900111,2.539092572765933,3.6291069673358156,8572.26824386077
1.9962293653802914,-10.0,-9.996936130388722,2.5438813513841643,3.6283926507022315,8570.884978077975
2.0042584046650207,-10.0,-9.996931915441303,2.5486696473758603,3.62767848073112,8569.495478102877
2.012289034918739,-10.0,-9.996927690614996,2.553457467586635,3.6269644575261855,8568.099743575667
2.020321247411717,-10.0,-9.996923457316292,2.558244790957659,3.6262505813795145,8566.697774527669
2.0283550355375954,-10.0,-9.996919216837725,2.5630316243364684,3.6255368523931146,8565.289570641715
2.0363903932182756,-10.0,-9.996914970355562,2.5678179815507423,3.624823270620972,8563.875131525643
2.0444273117101437,-10.0,-9.996910718916599,2.572603841543103,3.624109836352691,8562.454457276075
2.0524657843942604,-10.0,-9.996906463477309,2.577389211171561,3.6233965496879526,8561.02754763622
2.060505804115164,-10.0,-9.996902204893454,2.5821740903198496,3.622683410772967,8559.594402463339
2.0685473631804787,-10.0,-9.99689794392691,2.586958471894201,3.6219704198004266,8558.1550217308
2.0765904554916292,-10.0,-9.99689368126625,2.5917423697495265,3.621257576820569,8556.709405146317
2.0846350728149434,-10.0,-9.996889417508273,2.596525769822941,3.620544882071848,8555.2575528204
2.0926812079779142,-10.0,-9.996885153184968,2.601308672015475,3.6198323356974957,8553.799464693855
2.100728853803873,-10.0,-9.996880888762005,2.6060910762372047,3.6191199378400314,8552.335140728099
2.108778003112009,-10.0,-9.99687662464397,2.6108729824010664,3.6184076886412715,8550.864580905161
2.116828648717387,-10.0,-9.996872361179292,2.615654390426008,3.617695588242335,8549.387785227698
2.1248807834309678,-10.0,-9.996868098664889,2.6204353002386687,3.616983636783653,8547.904753719
2.13293439952616,-10.0,-9.996863837347007,2.6252157047833506,3.6162718344521263,8546.415486521848
2.140989489805579,-10.0,-9.996859577432383,2.629995603993129,3.615560181386788,8544.919983702053
2.1490460476014577,-10.0,-9.99685531909209,2.6347750047966594,3.614848677678869,8543.418245246416
2.1571040657085336,-10.0,-9.99685106245808,2.639553907139708,3.614137323466105,8541.910271260862
2.1651635363836834,-10.0,-9.996846807626557,2.644332303983916,3.6134261189326873,8540.396061972497
2.173224452947407,-10.0,-9.996842554671701,2.649110202272953,3.612715064167897,8538.875617428928
2.1812868071143896,-10.0,-9.996838303630938,2.6538875879845683,3.6120041594016934,8537.348938000801
2.1893505916630764,-10.0,-9.996834054525324,2.6586644610801144,3.6112934047691274,8535.816023879266
