t,cmd,alpha,u,mach,h
2.8417563026150634,-10.0,-9.997329851648292,1.787638352924499,3.7200279201122197,10528.83746404387
2.852117327175097,-10.0,-9.99732621720512,1.7924778684224458,3.719312291053402,10526.758455979345
2.8624789901996395,-10.0,-9.99732257969437,1.7973164508000146,3.7185968816622466,10524.671485126539
2.872841278688153,-10.0,-9.997318939115491,1.8021541045289264,3.7178816920072624,10522.576554444726
2.8832041789514093,-10.0,-9.997315295464057,1.8069908284286536,3.717166722203511,10520.473667067554
2.893567677984155,-10.0,-9.9973116487396,1.8118266268836467,3.7164519723178513,10518.362826025545
2.903931762092471,-10.0,-9.997307998937702,1.8166614986270202,3.715737442463673,10516.244034524641
2.9142964168936705,-10.0,-9.997304346049953,1.8214954367295695,3.7150231328008254,10514.117295948834
2.9246616286892055,-10.0,-9.997300690071826,1.8263284398225441,3.714309043440952,10511.98261357949
2.9350273844648673,-10.0,-9.997297031002656,1.8311605121032655,3.7135951744475713,10509.83999059273
2.945393669831277,-10.0,-9.99729336883378,1.8359916464920305,3.7128815259779597,10507.68943048488
2.9557604717700676,-10.0,-9.997289703564316,1.840821847086226,3.712168098093993,10505.53093650483
2.9661277772609407,-10.0,-9.99728603519326,1.8456511179338448,3.7114548908567784,10503.364511936288
2.976495571221721,-10.0,-9.997282363707622,1.850479446185897,3.710741904468329,10501.190160530563
2.9868638406282044,-10.0,-9.997278689106116,1.8553068357870721,3.710029138988091,10499.007885645671
2.9972325724544104,-10.0,-9.997275011387314,1.8601332906310069,3.7093165944747533,10496.817690674425
2.999580945899809,-10.0,-9.997268680958076,1.8542857866688727,3.709155261785855,10496.320555572738
3.0005806684062764,20.0,-9.997230287111599,-1.1367470906763661,3.7090862192880625,10496.108799157046
3.0011646717038634,20.0,-9.996954356935529,-4.667626378583817,3.709044201731726,10495.985063658814
3.002894644940853,20.0,-9.993832096048354,-11.839700433206456,3.70891317295095,10495.618362659181
3.0042568356875607,20.0,-9.98812991534467,-15.179973073202033,3.708805436939139,10495.329437271084
3.006115747571649,20.0,-9.974805918433681,-17.858577455187202,3.708654820768071,10494.93488240515
3.008249723849667,20.0,-9.950946399162849,-19.451957733536062,3.7084793542340306,10494.481545299855
3.0110851873052744,20.0,-9.90461247524,-20.411387369306986,3.7082449182918884,10493.878513930274
3.0145196980269615,20.0,-9.826306116431013,-20.864239743352847,3.707961785754994,10493.147047222013
3.0189289055944686,20.0,-9.691540688991987,-21.08573588772832,3.7076025227430827,10492.206338306549
3.0244832222075453,20.0,-9.470515187377547,-21.223735865702338,3.7071599963740334,10491.018695895864
3.031723387364363,20.0,-9.10432803352115,-21.35322034076802,3.706604771629022,10489.466271783062
3.041231279984009,20.0,-8.505543234931983,-21.47613853898366,3.705920520707634,10487.420440893757
3.0536527544783785,20.0,-7.554854265233498,-21.49271290219758,3.705113990284776,10484.736101870218
3.0667486735201703,20.0,-6.389681598088671,-21.289431761467355,3.7043763501941283,10481.892964415638
3.0801941377177,20.0,-5.064886571878152,-20.464121753298055,3.7037337664696284,10478.961571873004
3.0917521822953113,20.0,-3.853322511345813,-19.23523230337015,3.7032633669915325,10476.432989945064
3.1005663510337125,20.0,-2.8990337219037237,-18.951830969606682,3.70294727213512,10474.500045099712
3.1101143123798636,20.0,-1.8473818597889373,-18.068199256914394,3.7026369544762265,10472.402295220121
3.1205354571419113,20.0,-0.6887030996404687,-16.612027941656255,3.7023267716926713,10470.10879812992
3.130886794806894,20.0,0.46330773469775477,-15.063541394427595,3.70203776240163,10467.827371196021
3.1414267618993232,20.0,1.6278488210841238,-13.574039015575162,3.701752491470077,10465.50175285337
3.1522125148160893,20.0,2.801333786179273,-12.286143522831185,3.7014583296845602,10463.120005495566
3.1630091672827247,20.0,3.9497362270614973,-11.431039555996522,3.7011492604256686,10460.734844183433
3.1735839782782547,20.0,5.044389421500396,-10.66059176465966,3.7008201923388113,10458.398627313709
3.1839082747541716,20.0,6.0795393260780966,-10.160729727653685,3.700462000858552,10456.118596203009
3.194229106048742,20.0,7.077055865938194,-9.834908763672045,3.70005705048985,10453.841063741793
3.204616036478787,20.0,8.040210103719458,-9.571567736765218,3.6995927422840276,10451.551606710957
3.2149165403318953,20.0,8.953322338651066,-9.541331852914146,3.699068505183243,10449.284730692129
3.2243628217592724,20.0,9.753973107871946,-9.8143277669992,3.698524420753815,10447.209677710687
3.234277900800174,20.0,10.555102768359474,-9.996473893594631,3.6978834221227777,10445.036345465807
3.2449219726008103,20.0,11.369604729896972,-10.185012953294603,3.697110816512215,10442.70943026575
3.25573167564469,20.0,12.148498226093812,-10.420059218207241,3.6962325775861204,10440.353793521708
3.2664489862734345,20.0,12.873091292975898,-10.706313070090149,3.6952660330590317,10438.026629937875
3.2769874033069954,20.0,13.540078284442627,-11.043283150712544,3.6942213011432905,10435.747230270164
3.2873835449972937,20.0,14.154860862162431,-11.43694132613359,3.6930990499475995,10433.508017676768
3.2977106265652547,20.0,14.724433818505727,-11.827429133670245,3.6918951195639194,10431.293621267616
3.3080254081299163,20.0,15.253766357126704,-12.221725945092565,3.6906054846198884,10429.092390262815
3.3183944175843005,20.0,15.747470946807539,-12.609567092846435,3.6892236960945715,10426.890793134564
3.3288217394034576,20.0,16.20669114322812,-12.98750032608423,3.687750822358629,10424.688714634838
3.3392883041137256,20.0,16.63174077950392,-13.353630105363065,3.6861919154761815,10422.490884697612
3.3497720477421398,20.0,17.023177035861146,-13.70641678053871,3.6845535537191463,10420.302536852256
3.3602589718624993,20.0,17.38215569250504,-14.044364545434368,3.6828419440487674,10418.127091956641
3.37074545248016,20.0,17.710328898689504,-14.36601815271034,3.6810620912902436,10415.965729753985
3.3812350421495783,20.0,18.009578888490577,-14.670139822105375,3.6792179230109148,10413.818109487334
3.3917338115272146,20.0,18.28179287874815,-14.955895218047939,3.6773128637050276,10411.683365280735
3.4022469094141985,20.0,18.528750877000462,-15.222919030352205,3.6753503755257553,10409.56081934513
3.4127771731822127,20.0,18.75210768800752,-15.471261452717952,3.6733342220880565,10407.450256121234
3.423325345272429,20.0,18.953420058627763,-15.701283727750903,3.671268451456272,10405.351864950664
3.4338910285748696,20.0,19.134179205318997,-15.913557512809437,3.6691572180834218,10403.266038396121
3.4444736343810356,20.0,19.29582972544359,-16.10879027649544,3.6670045809272214,10401.193180117467
3.455072938792226,20.0,19.439773026799717,-16.28777757077857,3.664814365509575,10399.133597094806
3.4656892082888957,20.0,19.567361607360894,-16.451374416943572,3.662590112522954,10397.087479796912
3.476323056900581,20.0,19.679896107273173,-16.6124485439308,3.66033511950894,10395.05493467983
3.4869596988866016,20.0,19.778583199144386,-16.7465956582336,3.658055942630145,10393.03895926645
3.497430094136453,20.0,19.86343129608998,-16.87200704440467,3.6557920277929083,10391.071301765365
3.507997772956168,20.0,19.93776519524788,-16.983765039622455,3.653489370723353,10389.102360146951
3.51868056476365,20.0,20.002405141379292,-17.083281942823795,3.651146129154228,10387.1294031186
3.5294431351201907,20.0,20.057849417724817,-17.17225755930533,3.6487720512076183,10385.159499332976
3.540242247320098,20.0,20.104669885382435,-17.252177893427653,3.646378704041739,10383.200903725914
3.5510490106783776,20.0,20.14358083824307,-17.32424653617092,3.643974473856765,10381.259007579103
3.5618543058985144,20.0,20.17537468445893,-17.389346232118804,3.641563236926835,10379.335495637504
3.5726631727455422,20.0,20.200835996728053,-17.448114285997665,3.6391455333830223,10377.42949726191
3.5834859601701816,20.0,20.220688988524323,-17.501083561655438,3.636720526264473,10375.539244566457
3.594331588390738,20.0,20.23558374272373,-17.548783000055824,3.6342875254694382,10373.66327796608
3.605204664053587,20.0,20.246104546773047,-17.59176563246425,3.631846658053811,10371.800926890877
3.6161057285229865,20.0,20.25278344327031,-17.63059266677835,3.6293988310039995,10369.952232352205
3.6270330051502153,20.0,20.256110064640655,-17.665806781676334,3.626945350539118,10368.117621345504
3.6379842094369756,20.0,20.256536153942765,-17.697911608814486,3.6244875234857674,10366.297588437785
3.6489576508756314,20.0,20.25447680029246,-17.727362141619974,3.622026417203388,10364.492511634337
3.659952516563845,20.0,20.25031084621057,-17.754564601162304,3.619562804034361,10362.702611967952
3.6709686253770446,20.0,20.24438184069029,-17.779881631402986,3.617097225110182,10360.928000805805
3.6820060073731264,20.0,20.23699977366951,-17.803638848328728,3.614630093107119,10359.168752327922
3.6930645722835402,20.0,20.228443244222454,-17.826130116010738,3.61216177428414,10357.424957703633
3.704143972593818,20.0,20.21896165311426,-17.847620722014465,3.6096926261711264,10355.696745657318
3.7152436230198975,20.0,20.208777220207764,-17.868349035381144,3.6072229997284695,10353.98427760412
3.7263627955374656,20.0,20.198086818725926,-17.888527514805702,3.6047532243107976,10352.287731489163
3.7375007316061466,20.0,20.187063689445072,-17.90834361151065,3.6022835886015443,10350.607283988904
3.74865671171003,20.0,20.17585912628149,-17.927961085195538,3.5998143308388264,10348.943100162718
3.759830082452846,20.0,20.16460415698357,-17.94752167804516,3.5973456381779974,10347.295330012174
3.7710202593290574,20.0,20.153411203431162,-17.967146946010693,3.5948776510834413,10345.664108817242
3.7822277106577005,20.0,20.142374722856736,-17.986930781340952,3.5924102515595076,10344.049416951548
3.793452351426697,20.0,20.13157442222094,-18.006956209761945,3.589943421875,10342.451316264816
3.804692619967547,20.0,20.121077549061592,-18.02730560285965,3.5874774495184014,10340.870074595417
3.815947245269892,20.0,20.110938450823177,-18.048045612943216,3.5850125411196228,10339.305909212293
3.8272155223604805,20.0,20.101199656574124,-18.069226002000782,3.5825487659306243,10337.75895179511
3.838497205976906,20.0,20.091893284991087,-18.09088192248042,3.580086082783594,10336.229267626422
3.849792283610224,20.0,20.083042462456685,-18.113037251978188,3.577624392718026,10334.71688973074
3.861100774911393,20.0,20.074662591114926,-18.135707603352817,3.5751635850727492,10333.221847227234
3.8724226312492154,20.0,20.066762414304204,-18.158902304893022,3.572703561151465,10331.744178647303
3.8837577263704834,20.0,20.059344914758125,-18.182625433901833,3.570244237706341,10330.283932565428
3.8951058899032858,20.0,20.052408106099072,-18.206876362407318,3.5677855409207506,10328.841162717994
3.9064669598932715,20.0,20.045945748417353,-18.231650042759632,3.565327396147091,10327.415921084044
3.917840809999288,20.0,20.03994802024138,-18.256937456845254,3.5628697230282014,10326.008254607188
3.9292273647586904,20.0,20.03440213619121,-18.282726106945344,3.5604124330693705,10324.618203633732
3.9406265922598056,20.0,20.029292914735905,-18.30900065489641,3.557955431946805,10323.245803201424
3.9520384884479376,20.0,20.0246032877109,-18.33574357975847,3.5554986234656187,10321.891085236293
3.9634630666451436,20.0,20.02031474853004,-18.362935729256485,3.553041912251724,10320.554079982106
3.9749003515611507,20.0,20.016407744919174,-18.39055677580242,3.550585205358171,10319.23481680746
3.9863503763074233,20.0,20.012862021812168,-18.41858559510628,3.548128413126753,10317.933324611957
3.997813179394584,20.0,20.00965691982686,-18.447000600013,3.545671449968995,10316.649632202982
4.009288809321598,20.0,20.006771631156415,-18.475779960999905,3.543214233449659,10315.383767810476
4.020777325382296,20.0,20.004185420356812,-18.504901825195017,3.5407566841253715,10314.135759055307
4.032278795426418,20.0,20.00187781239201,-18.534344530290618,3.5382987259838408,10312.905633248862
4.043793296662029,20.0,19.99982874950128,-18.564086758769363,3.5358402861887033,10311.693417352659
4.055320911112666,20.0,19.998018721700088,-18.594107715128853,3.5333812959293676,10310.499138495752
4.066861727935517,20.0,19.99642887128404,-18.624387213056167,3.5309216897755156,10309.32282375351
4.0784158396245935,20.0,19.995041076513672,-18.654905798349066,3.528461406312556,10308.164500558387
4.089983341260064,20.0,19.993838015194992,-18.685644823079492,3.5260003881074193,10307.024196775727
4.1015643312890955,20.0,19.9928032109725,-18.716586487769714,3.5235385813350493,10305.901940625907
4.113158911542655,20.0,19.99192106476129,-18.747713875467884,3.5210759355587284,10304.797760687517
4.124767182634427,20.0,19.991176873423324,-18.779011015857662,3.518612404484064,10303.711686330023
4.1363892493504135,20.0,19.99055683624539,-18.810462843463945,3.5161479445883135,10302.643747191747
4.148025217583881,20.0,19.990048052502708,-18.842055225591988,3.513682515545385,10301.593973468778
4.159675193569424,20.0,19.98963851050837,-18.87377495995785,3.511216080163294,10300.562395972642
4.171339286206082,20.0,19.98931706962408,-18.905609736096814,3.508748603671705,10299.549045915677
4.18301760010229,20.0,19.989073436934525,-18.93754817770911,3.5062800549772266,10298.553955503648
4.194710240207925,20.0,19.9888981387625,-18.969579771337955,3.5038104054726764,10297.577157501517
4.206417313369659,20.0,19.988782488754815,-19.00169482017963,3.5013396285075924,10296.618685095995
4.218138923677966,20.0,19.98871855327169,-19.033884452697606,3.498867700177196,10295.67857226746
4.229875176345573,20.0,19.988699114490164,-19.066140549315026,3.4963945983191986,10294.75685345339
4.241626176155694,20.0,19.988717632232742,-19.098455718167376,3.4939203026665755,10293.853563664426
4.25339202668066,20.0,19.98876820492086,-19.130823262535305,3.4914447948465743,10292.968738528521
4.26517283027672,20.0,19.98884553017957,-19.163237140550038,3.488968058225765,10292.102414271678
4.276968767082156,20.0,19.98894486536001,-19.19569119705849,3.486490061178798,10291.254622087126
4.2887799121456105,20.0,19.989061989396603,-19.228180811884393,3.4840107953792505,10290.425401461325
4.300606315660198,20.0,19.989193163969617,-19.260702114995286,3.4815302587699284,10289.61479385914
4.3124480428829015,20.0,19.98933509648879,-19.29325158023978,3.479048447064966,10288.822839873988
4.324305181289445,20.0,19.989484904445423,-19.32582592391424,3.476565352157436,10288.049578886596
4.3361778359667715,20.0,19.9896400810673,-19.35842211281309,3.4740809630026943,10287.295049533304
4.348066113939082,20.0,19.98979846238617,-19.391037474101935,3.471595268818176,10286.55929080446
4.359970121021297,20.0,19.98995819589298,-19.423669691254744,3.4691082596601643,10285.842342242744
4.371889957070642,20.0,19.99011771086665,-19.45631681581802,3.466619927339276,10285.144244203024
4.383825714372431,20.0,19.990275690433204,-19.48897725194248,3.4641302656850494,10284.465037889513
4.395777483148056,20.0,19.990431045378653,-19.52164967817101,3.461639269332153,10283.804764989673
4.4077453523378765,20.0,19.990582889682248,-19.554333014168197,3.4591469335018408,10283.163467612585
4.419729410389339,20.0,19.990730517757825,-19.587026389206756,3.456653253789022,10282.541188235133
4.43172974923371,20.0,19.990873383370243,-19.61972908385852,3.454158225293084,10281.937969498613
4.443746458726953,20.0,19.991011080175134,-19.65244055920999,3.45166184373762,10281.35385450075
4.455779628234664,20.0,19.991143323847325,-19.685160423229505,3.449164105107202,10280.788886703069
4.4678293482278555,20.0,19.991269935723857,-19.717888398776303,3.4466650052878185,10280.243109853698
4.47989570628817,20.0,19.99139082790361,-19.750624343063365,3.4441645408706574,10279.716568165513
4.49197879270143,20.0,19.991505989719194,-19.783368182940308,3.4416627079712976,10279.209306060084
4.504078694855671,20.0,19.991615475529073,-19.816119951412894,3.4391595033725717,10278.721368409497
4.516195499635856,20.0,19.991719393732453,-19.848879754088582,3.4366549240126134,10278.252800419994
4.528329296640044,20.0,19.99181789692902,-19.881647729863605,3.4341489663084777,10277.803647509723
4.54048017416554,20.0,19.991911173176817,-19.914424076794067,3.4316416269764503,10277.37395546816
4.552648220008662,20.0,19.991999438241894,-19.947209036257224,3.429132902858394,10276.963770417424
4.564833521461999,20.0,19.992082928777222,-19.980002885255193,3.426622790915974,10276.573138806645
4.577036167739508,20.0,19.992161896344047,-20.012805908384923,3.4241112877271234,10276.202107334488
4.589256245935287,20.0,19.992236602248106,-20.045618427359706,3.4215983903153573,10275.850723076315
4.601493845881216,20.0,19.99230731305009,-20.078440753369208,3.419084095148824,10275.519033337467
4.613749056098796,20.0,19.99237429677328,-20.11127321806759,3.4165683989725872,10275.20708577397
4.626021964605598,20.0,19.992437819679115,-20.144116162655997,3.4140512986424123,10274.914928361606
4.638312661357839,20.0,19.9924981435632,-20.17696991352313,3.4115327906251283,10274.64260933803
4.650621236628997,20.0,19.992555523553676,-20.209834793714663,3.409012871333739,10274.39017724904
4.662947780194147,20.0,19.992610206333357,-20.2427111277869,3.4064915372965703,10274.15768096423
4.675292381327042,20.0,19.992662428735933,-20.27559923999432,3.4039687851599307,10273.945169671246
4.687655131257029,20.0,19.992712416658257,-20.30849943178048,3.4014446111891794,10273.752692833707
4.7000361215382425,20.0,19.99276038429435,-20.341411994833432,3.3989190116060453,10273.580300226911
4.712435443229138,20.0,19.992806533620406,-20.374337217316647,3.396391982759267,10273.428041948115
4.724853186889519,20.0,19.992851054094785,-20.407275383307507,3.393863521128067,10273.295968410659
4.737289445876914,20.0,19.99289412252071,-20.440226744477076,3.3913336226549458,10273.184130311089
4.749744310580682,20.0,19.992935903139866,-20.473191569029282,3.3888022839227636,10273.09257868788
4.7622178708861185,20.0,19.99297654779696,-20.506170120634696,3.3862695016553053,10273.021364883103
4.774710216171312,20.0,19.99301619623364,-20.539162658560787,3.383735272720723,10272.970540536351
4.787221422026575,20.0,19.9930549765817,-20.57216954945884,3.381199596823999,10272.940157599967
4.7997515293933715,20.0,19.99309300599473,-20.605191441022175,3.3786624807179315,10272.930268223434
4.8123003762232495,20.0,19.993130392568915,-20.638230665179726,3.376123972203018,10272.940924186869
4.8248686732689166,20.0,19.9931672269109,-20.671282250309737,3.3735839426700673,10272.972178793412
4.837456879855182,20.0,19.99320359201937,-20.704343362442266,3.371042314773398,10273.024088454988
4.850064537452123,20.0,19.993239569574204,-20.73741880202777,3.3684991965268227,10273.096706245657
4.862691485992987,20.0,19.993275230364834,-20.77051085160399,3.3659546354781567,10273.19008438226
4.875337782675612,20.0,19.99331063552185,-20.803619975388216,3.363408635334423,10273.304275865723
4.888003599965529,20.0,19.99334583794986,-20.836745680574523,3.3608611766746983,10273.439335084253
4.900689136279749,20.0,19.993380883661956,-20.869887264013204,3.3583122349986967,10273.595317581068
4.913394564744204,20.0,19.993415812781716,-20.90304423592012,3.355761791033537,10273.772279507642
4.926120011934404,20.0,19.993450660269364,-20.93621649156646,3.3532098349714086,10273.970277066177
4.9388655736450096,20.0,19.993485456306626,-20.969404178237774,3.3506563632684467,10274.189366411143
4.9516313307832895,20.0,19.993520226652535,-21.002607563243235,3.3481013754370452,10274.429603707946
4.964417367932939,20.0,19.99355499294821,-21.035826882300906,3.3455448703231925,10274.691045404004
4.977223774226612,20.0,19.993589773143814,-21.06906233332348,3.342986845937023,10274.973748276314
4.990050652733971,20.0,19.99362458182432,-21.102314001601528,3.3404272975863205,10275.27776969622
4.997147943818446,20.0,19.993662948023402,-21.138822769754267,3.339012095940542,10275.454946663138
5.001153873818607,-15.0,19.992898103182675,-9.275985005782276,3.338203555446222,10275.557767829227
5.00356191360191,-15.0,19.984880894929514,0.25863180291711657,3.337678007269446,10275.620610697155
5.007284436659524,-15.0,19.949547994451958,6.750571738286099,3.336834201453498,10275.719425090849
5.010475867617575,-15.0,19.893702755585267,8.870632142420167,3.336100490386901,10275.805803476282
5.0151977271263455,-15.0,19.76665068883431,9.977133779133975,3.335016625309074,10275.936448637429
5.020347562294522,-15.0,19.569798145819114,10.313417060061889,3.3338500890291023,10276.082795919216
5.027244259936303,-15.0,19.21827832487983,10.512881217392627,3.332328541129576,10276.285016795162
5.035963296265108,-15.0,18.64565812993198,10.875480174826183,3.3304905210941973,10276.550651225549
5.047743562570843,-15.0,17.67919622066801,11.581094035889743,3.3281901819971047,10276.926566495387
5.063823587788325,-15.0,16.078860751182575,12.794139119664708,3.325436345329938,10277.469199182855
5.084340010519081,-15.0,13.710442628748176,14.472598258637671,3.3225988942625113,10278.205635726863
5.103251343837951,-15.0,11.336884299235301,16.97413146071369,3.3206153600440764,10278.921461092497
5.1156155571057935,-15.0,9.740938733935703,17.08550675282716,3.3195963096103167,10279.405184992573
5.127269893624833,-15.0,8.228407714244957,16.851842316625824,3.318804572910153,10279.870464530602
5.13950143092883,-15.0,6.650006210465159,16.178343589183424,3.318119863467722,10280.366765713683
5.153573081135279,-15.0,4.867242669947303,15.81458474980683,3.317475479473706,10280.945585437481
5.167440526282607,-15.0,3.1616979909510543,15.132296935018356,3.316947290076468,10281.521933142201
5.1807201561084835,-15.0,1.5890897806485949,13.958847413059761,3.3165065578575748,10282.077367035587
5.19257013215567,-15.0,0.245601471384298,12.181727189059105,3.316143941394386,10282.574481189922
5.20471680620136,-15.0,-1.0694634484846983,10.4707114936026,3.3157854667364224,10283.084344394236
5.2174359143697515,-15.0,-2.3747110073812268,9.237704105459406,3.315408928712534,10283.617405450761
5.230538838610341,-15.0,-3.6390722020989417,8.337694294682107,3.3150039544584664,10284.164368593501
5.24379839720223,-15.0,-4.833335456638118,7.864550213868599,3.3145612615561824,10284.714228302597
5.256951115905577,-15.0,-5.933495738237525,7.533625265602496,3.3140772267620844,10285.254673695632
5.27064790224127,-15.0,-6.99200131900392,7.516701855511718,3.3135137738962768,10285.810788540648
5.284020151291704,-15.0,-7.941389465153681,7.597507070445634,3.312896684986346,10286.345794553185
5.296991623745963,-15.0,-8.785189682449033,7.72115631603327,3.312229440815846,10286.856071761506
5.309820316900327,-15.0,-9.547777485166023,7.909936935683408,3.3114997505310817,10287.35124035242
5.3225890014853485,-15.0,-10.238774268552646,8.1518428957929,3.3107033708119893,10287.833749018386
5.335402383699008,-15.0,-10.86738179284874,8.485396248547634,3.3098343313436356,10288.306679133715
5.348318624030147,-15.0,-11.439546805703097,8.801862124936086,3.308889660774899,10288.771155590588
5.361701506901252,-15.0,-11.971812903264468,9.16416404286375,3.307840389995753,10289.238632048056
5.374965354089484,-15.0,-12.442533256862239,9.512564430484057,3.306733561687466,10289.687364531736
5.388048706830643,-15.0,-12.8554639474861,9.853600538513096,3.305581002773698,10290.11510988956
5.401032184394782,-15.0,-13.218874182476313,10.148229899774018,3.3043822352935805,10290.524415907019
5.414056694334357,-15.0,-13.540804093065008,10.427593986329722,3.3031292185510903,10290.919330026538
5.427076486295183,-15.0,-13.823487984173731,10.686017431422163,3.301831015772715,10291.297960451848
5.440110277015971,-15.0,-14.070713745044143,10.92358409422868,3.30049055361079,10291.6604497384
5.453170669793316,-15.0,-14.285835434355485,11.140425488038062,3.299111079350727,10292.006736229709
5.466259766273368,-15.0,-14.471809464033395,11.33658516646471,3.297696701096938,10292.336478399615
5.4793735752076955,-15.0,-14.6313613013749,11.512333976428577,3.2962519846076392,10292.649221679238
5.492506997433919,-15.0,-14.767080830126053,11.66834145879485,3.2947814061192395,10292.944545113445
5.50565690845896,-15.0,-14.881442024597373,11.805666153544722,3.2932889690198777,10293.222129284462
5.518822966669191,-15.0,-14.976783420429104,11.925640030527125,3.2917780710801052,10293.481755286479
5.532006908840963,-15.0,-15.055283221549658,12.029730536712265,3.29025156156921,10293.723269907434
5.545211358296842,-15.0,-15.118945807839474,12.119432370600824,3.288711875658396,10293.94654864295
5.558438875563234,-15.0,-15.169601578482624,12.196203451581678,3.2871611555691835,10294.151472444468
5.571691511716728,-15.0,-15.208915117952715,12.261435411764184,3.2856013202255854,10294.337919486334
5.584970794743121,-15.0,-15.23839627744048,12.316442887986385,3.2840340863015207,10294.505766198621
5.598277905897632,-15.0,-15.259410949410686,12.362459311857059,3.2824609670606684,10294.654890683303
5.611613869093977,-15.0,-15.273190727509533,12.400634130394769,3.2808832694508276,10294.785174968345
5.624979623341174,-15.0,-15.280841703600702,12.432029960414567,3.279302104855579,10294.896504942133
5.638375985663719,-15.0,-15.283352963112282,12.457620706112465,3.277718412515478,10294.988769167283
5.651803537766095,-15.0,-15.281605028310384,12.47829125967234,3.2761329913542574,10295.061857821262
5.665262515762562,-15.0,-15.27637822583242,12.494839238902633,3.2745465304731103,10295.115662783692
5.678752724548744,-15.0,-15.268360801440027,12.507978214920342,3.2729596355406367,10295.150078868364
5.692273506907003,-15.0,-15.258156627636579,12.518342054992186,3.2713728474693267,10295.165005950195
5.705823716999573,-15.0,-15.246292463286059,12.526489498380077,3.269786659344969,10295.160351473867
5.719401971532968,-15.0,-15.233224505523074,12.532910868452847,3.26820149978147,10295.136032599987
5.73300755925576,-15.0,-15.219343771769443,12.53803925670675,3.266617639139741,10295.09197365613
5.746638214140873,-15.0,-15.204984362155763,12.542238370260444,3.265035460163697,10295.028112740381
5.760291925038262,-15.0,-15.19042743947167,12.545821051785941,3.263455256521676,10294.944400063472
5.773966939241945,-15.0,-15.175906542745372,12.549053459973715,3.261877242195586,10294.840795644348
5.787662991104298,-15.0,-15.16161144680245,12.55216823228858,3.260301419183319,10294.717255109235
5.80138155524824,-15.0,-15.147692983490293,12.555370977911323,3.258727558467642,10294.573715831162
5.815118548868507,-15.0,-15.13427492889622,12.55879238121706,3.257156043215421,10294.41017629108
5.828870420873167,-15.0,-15.121451536838455,12.562535033287567,3.255587171816679,10294.226650284241
5.842635165989106,-15.0,-15.109290487957024,12.566684509880492,3.2540210487384793,10294.023147180797
5.8564121250162815,-15.0,-15.097836907448938,12.571312027819964,3.252457614010395,10293.799664052638
5.8702013709469485,-15.0,-15.087117384411151,12.576473711170344,3.2508967183307664,10293.556187199101
5.8840031343078785,-15.0,-15.077143463713664,12.582209512166207,3.2493381919565447,10293.292698235035
5.897817478657937,-15.0,-15.067914471730507,12.588543437053708,3.2477818839060775,10293.009179841894
5.9116442248241805,-15.0,-15.059419788314122,12.595485255206885,3.2462276722610155,10292.705618686907
5.925483041775706,-15.0,-15.05164073137849,12.603033230651072,3.2446754553113006,10292.382004987909
5.9393335737343165,-15.0,-15.04455220427545,12.611176956099937,3.2431251384592343,10292.03833038231
5.953195535676367,-15.0,-15.038124167948304,12.61989977577391,3.241576624536825,10291.674585566925
5.967068749447163,-15.0,-15.032322954009171,12.629180557226615,3.2400298106011816,10291.290758813439
5.980953126631005,-15.0,-15.027112413630027,12.638994837513524,3.2384845904621775,10290.886835768775
5.994848635686635,-15.0,-15.022454892642116,12.6493156470039,3.2369408587356596,10290.462799898585
6.008755271713013,-15.0,-15.018312042623458,12.66011417941523,3.235398514401331,10290.0186331289
6.022673035317897,-15.0,-15.014645485861841,12.671360385568759,3.2338574631856445,10289.554316437241
6.0366019243266225,-15.0,-15.011417352932273,12.683023546312462,3.23231761839642,10289.069830168351
6.0505419328493,-15.0,-15.008590712174511,12.695072798016724,3.2307789008525813,10288.565154148067
6.064493058666494,-15.0,-15.006129906032502,12.707477635453433,3.2292412378305158,10288.040267484612
6.078455305091832,-15.0,-15.0040008096115,12.7202082837197,3.22770456257436,10287.49514852441
6.092428681915842,-15.0,-15.002171020809003,12.73323598858313,3.226168813871155,10286.929774827424
6.106413207280403,-15.0,-15.00060999161941,12.746533251110638,3.224633935498301,10286.344123092114
6.1204088993566605,-15.0,-14.999289110506345,12.760073915650208,3.22309987677301,10285.738169510227
6.134415776345083,-15.0,-14.99818174160362,12.773833283692902,3.2215665921753756,10285.111889811302
6.148433855546401,-15.0,-14.99726322939144,12.7877881792268,3.2200340410714063,10284.465259347568
6.162463154288554,-15.0,-14.996510874945637,12.801916996927192,3.2185021872366337,10283.798253094028
6.176503686204301,-15.0,-14.995903889621895,12.816199680138327,3.216970998895659,10283.110845868507
6.1905554640134035,-15.0,-14.995423330463527,12.830617734201503,3.215440448062348,10282.403012248024
6.204618496723365,-15.0,-14.995052022103746,12.845154170528042,3.2139105105037973,10281.67472675164
6.218692789617499,-15.0,-14.994774468393908,12.859793460721678,3.212381165415892,10280.92596389401
6.232778347043786,-15.0,-14.994576757002493,12.874521504445303,3.210852394812972,10280.156698081437
6.246875170543187,-15.0,-14.994446459662855,12.889325546172643,3.2093241834435435,10279.366903746226
6.260983258840683,-15.0,-14.994372530138978,12.90419410241636,3.207796518522258,10278.556555386249
6.275102606900473,-15.0,-14.994345201779357,12.919116876203336,3.20626938958254,10277.725627658163
6.2892332077872,-15.0,-14.994355886181813,12.934084694566678,3.2047427880447668,10276.87409530555
6.303375052659979,-15.0,-14.994397074161375,12.949089428122639,3.203216707006159,10276.001933185915
