t,cmd,alpha,u,mach,h
0.12057284214222254,-10.0,-3.1325029601126926,4.35702444428449,3.7361503359938926,7212.2310881048
0.126663116529507,-10.0,-3.355743309381474,4.223186466649583,3.73579851419119,7212.22330759875
0.1327917989100483,-10.0,-3.5795521827839165,4.096622268635117,3.735439961002251,7212.214323092641
0.1389596329896132,-10.0,-3.803352397650601,3.977519918590102,3.735074125815188,7212.20401512911
0.14514964790611248,-10.0,-4.025966964853273,3.864714506435041,3.7347015285496954,7212.192294550413
0.1513430374715875,-10.0,-4.246218938689219,3.756853360599859,3.734322870658304,7212.179088700149
0.15752854512556175,-10.0,-4.46327459157753,3.6530955518225374,3.733938470464316,7212.164323285858
0.16370380126571296,-10.0,-4.676677668478095,3.553359529842705,3.73354815025326,7212.1479114240055
0.169872084724511,-10.0,-4.88627438659616,3.515389055906151,3.7331514371921535,7212.129753197662
0.1758470365638783,-10.0,-5.085718391782602,3.4039856059707954,3.7327604255357354,7212.110390826878
0.18191988944807877,-10.0,-5.2845984182392876,3.3108124851324594,3.7323558493434033,7212.088831662372
0.18808461923398012,-10.0,-5.482293334669353,3.231479937956959,3.7319375315708583,7212.064914179559
0.19429673771603564,-10.0,-5.677017954366332,3.1612699213016846,3.7315080143689197,7212.03864567793
0.2005141471024124,-10.0,-5.8672110227418806,3.0964082091378837,3.731069916970432,7212.010080528243
0.20671344997684876,-10.0,-6.052019336483673,3.042002351518437,3.730624756073465,7211.979238904413
0.2128932503852198,-10.0,-6.2313653505856275,2.9830902047007273,3.7301726266114597,7211.946057620158
0.21910440848445006,-10.0,-6.406652904824552,2.9312201766517165,3.7297096243440415,7211.910166428236
0.22529162347262469,-10.0,-6.576228519612663,2.8810313993293732,3.729239788294068,7211.871791771337
0.23145816816428885,-10.0,-6.740178190733161,2.8326242667062083,3.728762917421391,7211.830855738295
0.23761709323554467,-10.0,-6.898847179888227,2.7871073184504707,3.7282780423871347,7211.787206830066
0.2437787856114248,-10.0,-7.052491424505278,2.745251379898137,3.727784362912626,7211.740693545936
0.24994763793595381,-10.0,-7.201207464252484,2.7072003906479885,3.727281539372825,7211.691196686526
0.2561232191700744,-10.0,-7.344982567423822,2.6726658517837976,3.7267696353612414,7211.638632629397
0.26230292555772095,-10.0,-7.483771879076876,2.6411999092700724,3.726248924229305,7211.582940495669
0.2684842081842795,-10.0,-7.617553357509837,2.6123862448663404,3.725719709846859,7211.524066101379
0.27466565308943464,-10.0,-7.746348233004541,2.585556429575269,3.725182231349645,7211.461951018314
0.2808528056905668,-10.0,-7.870339469856159,2.56189823437901,3.7246361500800367,7211.3964666891225
0.28708578227577475,-10.0,-7.990361731732141,2.5434587011028644,3.724077953474932,7211.3270804067
0.2932975412501362,-10.0,-8.10517254639201,2.5252396153172527,3.723513773441236,7211.254453735324
0.2994853405093849,-10.0,-8.214859864474102,2.506866574722144,3.722944125377486,7211.178594965333
0.30566039068484974,-10.0,-8.319756623893996,2.4890949215964087,3.722368233769096,7211.099339099505
0.3118345075152168,-10.0,-8.42017661135863,2.472683886758916,3.7217852190124376,7211.016490021647
0.318014726759238,-10.0,-8.516331244420071,2.4579719924253047,3.7211946145784602,7210.9298947507905
0.32420276425620304,-10.0,-8.608339215985483,2.4449100798969883,3.720596447979836,7210.839464909358
0.3303969557038317,-10.0,-8.696271646799046,2.433248720546553,3.7199910789557102,7210.745162315729
0.33659462756858016,-10.0,-8.780194102815768,2.4227058472319523,3.719378980395156,7210.6469710533975
0.34279372420586735,-10.0,-8.86018941382983,2.4130619633739663,3.7187605782586854,7210.544873451737
0.3489933777631323,-10.0,-8.936361594365737,2.4041844327416406,3.7181361888942233,7210.438838352877
0.3551937065629191,-10.0,-9.00882914432922,2.396006745160669,3.7175060325045335,7210.3288210299825
0.3613953034058328,-10.0,-9.07771605494717,2.388493449501239,3.71687028034484,7210.214769566684
0.3675987775403935,-10.0,-9.143145384182324,2.381612678130787,3.7162290995048073,7210.096632114723
0.3738045143376936,-10.0,-9.205236595446616,2.375323960769142,3.7155826774067786,7209.974361566992
0.3800126462384732,-10.0,-9.264105630806279,2.3695783874048453,3.7149312251946696,7209.847916819931
0.38622314042711337,-10.0,-9.319866061028076,2.364324251016389,3.7142749688039434,7209.7172616782145
0.39243591301038,-10.0,-9.372630163501476,2.359512935400536,3.713614136771758,7209.5823628386015
0.3986509075903474,-10.0,-9.422509390684592,2.3551022285730427,3.7129489514067595,7209.443188227455
0.4048681249617122,-10.0,-9.469614283725969,2.3510569587735883,3.712279624987043,7209.29970616193
0.4110876137169978,-10.0,-9.514054072011204,2.347347855091962,3.7116063601743887,7209.151885328225
0.41730944517327884,-10.0,-9.555936231830122,2.343949913837113,3.71092935225436,7208.9996951842595
0.42353369237788574,-10.0,-9.595366162861101,2.3408411472264437,3.710248791080695,7208.843106360921
0.42976041608704124,-10.0,-9.632446977677223,2.338001766996446,3.709564862370658,7208.682090968379
0.43598966433514613,-10.0,-9.66727941388625,2.3354139696503227,3.7088777475803965,7208.5166225966395
0.4422214753052875,-10.0,-9.699961778083264,2.333061850619633,3.708187623450771,7208.346676228197
0.4484558839225643,-10.0,-9.730589914829988,2.330931438526134,3.707494661164645,7208.172228034396
0.4546929251550491,-10.0,-9.759257161172565,2.3290105947218374,3.706799025889249,7207.993255240533
0.46093263525462574,-10.0,-9.786054299611939,2.327288844227631,3.7061008765743217,7207.809736039191
0.46717505051895547,-10.0,-9.811069511873857,2.325757139579281,3.705400366056662,7207.621649574855
0.47342020811967467,-10.0,-9.834388353854605,2.3244077112681025,3.7046976409617267,7207.428975870453
0.47966814279276826,-10.0,-9.856093725880692,2.3232338064953098,3.7039928420961568,7207.231695883628
0.4859188868347216,-10.0,-9.876265867784827,2.322229554202353,3.7032861044933703,7207.02979147063
0.4921724700985437,-10.0,-9.894982362216744,2.321389842745014,3.702577557478273,7206.823245351538
0.49842891998967,-10.0,-9.91231814541801,2.3207102094382637,3.701867324748947,7206.61204107684
0.5046882610470244,-10.0,-9.928345523716565,2.320186729995104,3.7011555245205288,7206.3961630098065
0.5109505157677869,-10.0,-9.943134199408043,2.3198159527809725,3.7004422695407713,7206.175596267803
0.5172157041886482,-10.0,-9.95675129850405,2.3195948074349024,3.6997276672580552,7205.950326706467
0.5234838442966482,-10.0,-9.969261405435669,2.3195205450115486,3.6990118199047086,7205.720340876322
0.5297549511943849,-10.0,-9.98072659948403,2.3195906540688327,3.698294824730766,7205.485626025969
0.5360290379260415,-10.0,-9.991206498518064,2.3198028274305953,3.6975767740549026,7205.246170046295
0.5423061146416919,-10.0,-10.000758302878014,2.3201548935995615,3.696857755510827,7205.001961477571
0.5485861877595775,-10.0,-10.009436842904485,2.3206447566966433,3.6961378522987194,7204.752989521622
0.5548692624568418,-10.0,-10.017294633549795,2.321270421029878,3.6954171430581395,7204.499243923338
0.5611553410011176,-10.0,-10.024381924714122,2.322029920038042,3.6946957022198057,7204.240715014938
0.5674444223282495,-10.0,-10.030746755852872,2.322921281810892,3.6939736002162795,7203.977393716232
0.5737365032866519,-10.0,-10.036435013719759,2.3239425363221433,3.6932509035017516,7203.70927146632
0.5800315794675509,-10.0,-10.041490490169142,2.3250917148321673,3.692527674619012,7203.4363401690225
0.5863296435334038,-10.0,-10.045954938790217,2.3263667974867395,3.6918039725532488,7203.158592246978
0.5926306852123876,-10.0,-10.049868134166628,2.3277657023050633,3.6910798528932185,7202.876020628991
0.5989346937990992,-10.0,-10.053267932820704,2.329286329271752,3.690355367702398,7202.588618623285
0.6052416552285981,-10.0,-10.05619033089785,2.330926490358702,3.6896305660117465,7202.296380034087
0.6115515533244981,-10.0,-10.058669524798468,2.332683931609165,3.688905493829985,7201.99929909424
0.6178643714683066,-10.0,-10.06073797127298,2.3345563637802975,3.6881801941025185,7201.69737037292
0.6241800913433853,-10.0,-10.062426445960545,2.336541433600799,3.6874547070034605,7201.3905888200115
0.6304986937693492,-10.0,-10.063764102451572,2.3386367397916703,3.686729069983925,7201.07894971316
0.6368201582818737,-10.0,-10.064778530412697,2.3408398245132656,3.6860033179608505,7200.762448665253
0.643144463549652,-10.0,-10.065495813328338,2.343148182780018,3.6852774834058057,7200.441081591808
0.6494715873731091,-10.0,-10.065940585395234,2.3455592641621816,3.6845515964778928,7200.11484469904
0.6558015071025431,-10.0,-10.066136087629205,2.3480704833996917,3.6838256851044546,7199.783734450651
0.6621341992180487,-10.0,-10.066104223009319,2.35067921508229,3.6830997751538272,7199.447747578302
0.6684696397480739,-10.0,-10.065865610713276,2.3533828052416963,3.682373890507636,7199.106881049294
0.6748078042689661,-10.0,-10.065439639270718,2.3561785750002766,3.6816480531769473,7198.761132056095
0.6811486691648873,-10.0,-10.064844518506101,2.3590638485514286,3.6809222832698696,7198.4104979364065
0.6874922099483312,-10.0,-10.064097330524275,2.362035924878495,3.6801965992916243,7198.054976254078
0.6938384037817974,-10.0,-10.063214079162407,2.3650921299630925,3.6794710179593952,7197.694564648035
0.7001872273776415,-10.0,-10.062209738658863,2.3682297807889796,3.678745554542072,7197.329260938178
0.7065386561560137,-10.0,-10.061098301102918,2.371446173855165,3.6780202230513246,7196.959063167478
0.7128926671899422,-10.0,-10.059892821941384,2.374738644989992,3.6772950359959666,7196.583969423444
0.7192492383660134,-10.0,-10.058605464693787,2.3781045572615875,3.676570004565139,7196.203977874556
0.7256083479646424,-10.0,-10.057247544355606,2.3815412969273466,3.6758451387593616,7195.819086785441
0.7319699742394847,-10.0,-10.05582956950987,2.385046269326208,3.675120447517614,7195.4292945344605
0.7383340962609487,-10.0,-10.054361282838066,2.388616918241458,3.674395938696527,7195.034599554789
0.7447006930741075,-10.0,-10.052851700649844,2.392250713516396,3.673671619238011,7194.635000378582
0.7510697445428417,-10.0,-10.051309150710996,2.3959451699696843,3.6729474951411976,7194.230495577623
0.7574412321955858,-10.0,-10.049741308718067,2.399697866013009,3.672223571431079,7193.821083700482
0.7638151375389158,-10.0,-10.048155234062497,2.403506414936628,3.6714998524116518,7193.40676337183
0.7701914429026006,-10.0,-10.04655740370079,2.4073684831318056,3.670776341627779,7192.987533232266
0.7765701305958139,-10.0,-10.044953745133029,2.4112817766536363,3.670053042015769,7192.563391987649
0.782951184175554,-10.0,-10.043349667591642,2.4152440668133175,3.6693299558111674,7192.134338319709
0.7893345871799116,-10.0,-10.041750092589636,2.4192531684194236,3.668607084741257,7191.700370964598
0.7957203248204587,-10.0,-10.040159482514255,2.423306972769116,3.667884429879286,7191.26148859291
0.8021084864052794,-10.0,-10.038581844033283,2.4274053512191807,3.667161980105306,7190.817682646858
0.8084990076526968,-10.0,-10.037020816849076,2.431545371931221,3.666439741307444,7190.368955140263
0.8148918191274207,-10.0,-10.03547966258223,2.4357240556371984,3.6657177195981596,7189.915308639399
0.8212868754691406,-10.0,-10.033961282035209,2.4399389185926594,3.664995918049127,7189.456744173242
0.8276841583940687,-10.0,-10.032468237982018,2.444188029566592,3.664274336394985,7188.993260923369
0.834083666557589,-10.0,-10.031002780010907,2.4484698226733164,3.6635529722170928,7188.524856867296
0.8404854032784377,-10.0,-10.029566868622261,2.452782869787099,3.6628318223615053,7188.051529626214
0.8468893689084194,-10.0,-10.028162197023681,2.457125738707029,3.662110883826565,7187.573277019027
0.8532955578573863,-10.0,-10.026790210748038,2.461496937494766,3.6613901541215617,7187.090097297747
0.859703959858692,-10.0,-10.025452125354388,2.465894937550557,3.6606696311455895,7186.601989071731
0.86611456378513,-10.0,-10.024148942731504,2.470318244221415,3.6599493127787057,7186.108951029298
0.872527357222979,-10.0,-10.022881467418966,2.4747653883079987,3.6592291969494424,7185.6109819734365
0.8789423302952567,-10.0,-10.021650321276384,2.479234996867506,3.6585092812237616,7185.108080524833
0.8853594743898232,-10.0,-10.02045595834662,2.483725768890677,3.657789562965593,7184.600245213085
0.8917787825864172,-10.0,-10.019298678585054,2.4882364826239844,3.657070039305035,7184.087474437355
0.8982002492335498,-10.0,-10.018178640970717,2.4927659868994594,3.656350707200657,7183.5697664940735
0.9046238673968616,-10.0,-10.017095876195654,2.497313152490023,3.6556315637386994,7183.047119780588
0.9110496301345468,-10.0,-10.016050297968121,2.501876894981042,3.6549126060019024,7182.519532694617
0.9174775309232199,-10.0,-10.015041713800349,2.5064561817619646,3.654193831032766,7181.98700359879
0.9239075636585022,-10.0,-10.014069835215011,2.511050031000363,3.653475235843492,7181.449530819071
0.9303397222294769,-10.0,-10.013134287381135,2.5156575025840406,3.6527568174725644,7180.907112679334
0.9367740009449725,-10.0,-10.012234618024758,2.520277705009865,3.6520385729451803,7180.359747465106
0.9432103936813282,-10.0,-10.011370305938538,2.5249097782391736,3.651320499375649,7179.8074334956455
0.9496488947349404,-10.0,-10.010540768713788,2.529552908559046,3.6506025938785926,7179.2501690516765
0.9560894996762042,-10.0,-10.009745369978202,2.534206343519714,3.6498848534795814,7178.687952299249
0.9625322032170803,-10.0,-10.008983426484871,2.538869350636824,3.6491672753580255,7178.1207814738445
0.9689770013448011,-10.0,-10.008254214221942,2.5435412563895117,3.648449856613734,7177.54865469369
0.9754238883338487,-10.0,-10.007556974639135,2.5482213887360787,3.6477325946035077,7176.9715702239855
0.981872859734413,-10.0,-10.006890919801295,2.552909132262371,3.6470154866115134,7176.389526212808
0.9883239110919345,-10.0,-10.006255237601636,2.5576039028897157,3.646298529994681,7175.802520803793
0.9947770370920914,-10.0,-10.005649096517475,2.5623051305736064,3.645581722279908,7175.210552215337
1.0012322341256008,-10.0,-10.005071649707338,2.567012306581857,3.6448650608808477,7174.613618506091
1.0076894990070646,-10.0,-10.004522039120836,2.571724958218022,3.644148543241966,7174.011717689017
1.014148825980074,-10.0,-10.003999399369777,2.5764425910961455,3.6434321671718526,7173.404848012767
1.0206102114225728,-10.0,-10.003502860702367,2.581164776965699,3.642715930321565,7172.793007524365
1.0270736512804337,-10.0,-10.00303155226227,2.5858911041547787,3.6419998304699712,7172.1761943076635
1.033539141923577,-10.0,-10.002584604809245,2.590621192713962,3.6412838654289126,7171.554406402774
1.0400066792895928,-10.0,-10.002161153298259,2.5953546771901577,3.6405680331379515,7170.927641888286
1.0464762593118049,-10.0,-10.001760339131302,2.6000912137383887,3.639852331616499,7170.2958988414
1.0529478787767457,-10.0,-10.001381312171075,2.6048304953764627,3.639136758868391,7169.659175253733
1.0594215336097683,-10.0,-10.00102323267708,2.6095722185953365,3.6384213130708054,7169.017469199227
1.0658972201609833,-10.0,-10.000685272881038,2.6143161067840524,3.637705992431006,7168.370778708906
1.0723749343475297,-10.0,-10.00036661848651,2.6190618930977037,3.6369907952800458,7167.719101856385
1.0788546729408561,-10.0,-10.000066469900018,2.623809343983812,3.6362757199293334,7167.062436629001
1.0853364322795866,-10.0,-9.999784043410724,2.628558233964432,3.635560764811472,7166.400781056979
1.0918202091280653,-10.0,-9.999518572129677,2.633308361105313,3.6348459283840096,7165.734133126889
1.0983059993878848,-10.0,-9.999269306865736,2.6380595218097915,3.6341312092699845,7165.062490914416
1.1047937989564331,-10.0,-9.999035516794624,2.642811526339146,3.633416606161486,7164.385852498118
1.1112836050167096,-10.0,-9.998816490009935,2.647564222545686,3.632702117675939,7163.704215823913
1.117775413458512,-10.0,-9.998611534067336,2.6523174462898353,3.6319877426384775,7163.017578974456
1.124269221888256,-10.0,-9.998419976277129,2.6570710778288302,3.6312734797487307,7162.325939852635
1.1307650257581034,-10.0,-9.99824116406832,2.6618249677914814,3.6305593280050226,7161.629296592185
1.137262822237506,-10.0,-9.998074465089761,2.6665790099534754,3.629845286276487,7160.927647146524
1.1437626072011495,-10.0,-9.997919267379928,2.6713330835492504,3.6291313536324923,7160.220989611372
1.1502643778117425,-10.0,-9.997774979356075,2.676087101660351,3.6284175290568426,7159.509321946221
1.1567681295055923,-10.0,-9.997641029830358,2.680840953532658,3.627703811777036,7158.792642303214
1.1632738594384229,-10.0,-9.997516867869479,2.685594569377417,3.626990200883946,7158.0709486503265
1.1697815639007598,-10.0,-9.997401962686093,2.6903478708783393,3.626276695613768,7157.344239054918
1.1762912387481397,-10.0,-9.997295803435163,2.6951007788762498,3.6255632952987895,7156.61251163872
1.1828028811261135,-10.0,-9.997197898962018,2.6998532456080673,3.6248499991764573,7155.875764383928
1.1893164881772855,-10.0,-9.997107777540123,2.7046052297644345,3.6241368065294517,7155.133995276454
1.1958320553147612,-10.0,-9.997024986566029,2.709356663372625,3.623423716872859,7154.387202504745
1.2023495783789209,-10.0,-9.996949092200122,2.714107492273527,3.62271072971602,7153.635384216834
1.2088690545017402,-10.0,-9.996879678997718,2.71885769211844,3.621997844466373,7152.878538418362
1.2153904808122666,-10.0,-9.996816349524249,2.723607243484577,3.6212850605695643,7152.116663119782
1.2219138531401588,-10.0,-9.996758723942712,2.7283561069906628,3.6205723776494274,7151.349756489493
1.2284391681755635,-10.0,-9.996706439578825,2.7331042638863976,3.6198597952701554,7150.577816602547
1.2349664217405052,-10.0,-9.996659150479125,2.7378516830180466,3.619147313123619,7149.800841644092
1.2414956096529446,-10.0,-9.996616526954094,2.7425983369092117,3.618434930933324,7149.01882980897
1.248026729024787,-10.0,-9.99657825511731,2.747344226048302,3.6177226483113314,7148.231779145028
1.2545597760994498,-10.0,-9.996544036412548,2.7520893377055704,3.617010464992851,7147.439687811518
1.2610947475496104,-10.0,-9.99651358714008,2.7568336702531027,3.6162983806931916,7146.642553923696
1.2676316391785771,-10.0,-9.99648663797453,2.761577208365318,3.6155863952479432,7145.840375711252
1.27417044765198,-10.0,-9.996462933491188,2.7663199555671767,3.614874508422888,7145.03315130725
1.2807111687655839,-10.0,-9.996442231681053,2.7710619012682023,3.6141627201014384,7144.220878960861
1.2872537987445674,-10.0,-9.996424303479195,2.7758030451449645,3.6134510301418388,7143.403556877923
1.2937983342440345,-10.0,-9.996408932292416,2.780543396962458,3.6127394383760145,7142.581183219428
1.3003447710484857,-10.0,-9.996395913523306,2.7852829518305096,3.612027944749872,7141.753756264934
1.3068931058060387,-10.0,-9.996385054116379,2.7900217228155277,3.611316549133565,7140.921274194778
1.3134433347276482,-10.0,-9.996376172093905,2.794759716214524,3.6106052514618905,7140.0837352538165
1.3199954544547206,-10.0,-9.99636909611156,2.799496947800802,3.6098940516389764,7139.241137641253
1.326549460322901,-10.0,-9.9963636650049,2.8042334099198736,3.609182949725788,7138.393479734345
1.3331053485321052,-10.0,-9.996359727370823,2.8089691123398297,3.608471945703514,7137.540759810251
1.3396631157130934,-10.0,-9.996357141141527,2.8137040739502566,3.6077610395198496,7136.682976099794
1.3462227576243178,-10.0,-9.996355773160708,2.81843829806165,3.6070502312294566,7135.820126957865
1.3527842704549644,-10.0,-9.996355498789036,2.8231717968997048,3.6063395208517806,7134.952210693864
1.3593476508254556,-10.0,-9.996356201510935,2.8279045915147427,3.6056289083703055,7134.079225570131
1.365912894483182,-10.0,-9.996357772541314,2.8326366871055932,3.604918393873066,7133.201169975346
1.372479997171614,-10.0,-9.99636011046021,2.8373680893353375,3.6042079774577003,7132.318042310608
1.3790489555006467,-10.0,-9.99636312085921,2.8420988206588502,3.603497659136646,7131.429840871508
1.3856197652064255,-10.0,-9.996366715977462,2.8468288874550374,3.602787439024795,7130.536564082215
1.392192422892024,-10.0,-9.996370814377658,2.8515583127721165,3.602077317150592,7129.638210260182
1.3987669242862901,-10.0,-9.99637534060424,2.8562871034635497,3.6013672936437047,7128.734777852912
1.4053432651141902,-10.0,-9.99638022487475,2.861015266540979,3.600657368640304,7127.826265320655
1.4119214410968164,-10.0,-9.996385402775196,2.8657428091252175,3.5999475422825364,7126.912671136464
1.4185014492590893,-10.0,-9.996390814977964,2.87046976300737,3.5992378145769606,7125.993993603194
1.425083285315104,-10.0,-9.996396406936745,2.8751961353988515,3.598528185676302,7125.070231216679
1.4316669445389647,-10.0,-9.996402128622437,2.8799219252994366,3.5978186557848506,7124.141382547392
1.4382524239456094,-10.0,-9.996407934281487,2.8846471644786873,3.597109224922989,7123.2074459320165
1.4448397192380844,-10.0,-9.99641378215911,2.889371860025844,3.596399893255941,7122.268419903372
1.4514288261156076,-10.0,-9.996419634270962,2.894096018936407,3.5956906609523003,7121.324303007349
1.458019740710196,-10.0,-9.996425456177478,2.898819656284104,3.5949815281366915,7120.375093739904
1.4646124587136748,-10.0,-9.996431216756719,2.9035427788019184,3.594272494983442,7119.420790672179
1.4712069762509221,-10.0,-9.996436888002275,2.9082654012663633,3.593563561622287,7118.461392324772
1.4778032894433768,-10.0,-9.996442444819232,2.912987538278025,3.592854728185088,7117.496897230149
1.484401393971951,-10.0,-9.996447864829449,2.917709196043516,3.592145994852518,7116.527303997063
1.4910012855137762,-10.0,-9.996453128193497,2.922430380568415,3.591437361806812,7115.552611247521
1.4976029601795422,-10.0,-9.996458217441333,2.9271511058570074,3.5907288291845902,7114.57281755174
1.5042064140765277,-10.0,-9.996463117303882,2.9318713856838614,3.590020397123619,7113.587921491907
1.5108116428710427,-10.0,-9.996467814552943,2.9365912253956563,3.589312065809533,7112.597921727941
1.5174186426633312,-10.0,-9.99647229786036,2.9413106383118373,3.588603835381757,7111.602816867021
1.5240274095502468,-10.0,-9.996476557653585,2.946029637514643,3.5878957059802903,7110.6026055283555
1.5306379387494315,-10.0,-9.996480585975078,2.95074821943215,3.587187677839359,7109.597286476712
1.5372502259124847,-10.0,-9.996484376367519,2.9554663884578347,3.586479751146469,7108.586858424495
1.5438642671254375,-10.0,-9.99648792375465,2.96018415694973,3.585771926042313,7107.571320030089
1.5504800589092234,-10.0,-9.996491224328778,2.9649015452286935,3.5850642026206874,7106.550669896194
1.5570975969050143,-10.0,-9.996494275433731,2.969618556956402,3.5843565810690667,7105.524906772507
1.5637168771887826,-10.0,-9.996497075476036,2.974335203760156,3.5836490615277787,7104.494029353727
1.5703378949559466,-10.0,-9.99649962382001,2.979051480614053,3.5829416442305564,7103.458036484262
1.5769606453979041,-10.0,-9.9965019207068,2.983767382255409,3.5822343294106327,7102.416927023342
1.5835851250185538,-10.0,-9.996503967182205,2.988482927814499,3.5815271171600984,7101.370699636623
1.590211330318821,-10.0,-9.996505765008,2.993198136191052,3.580820007570508,7100.3193530005865
1.5968392564794716,-10.0,-9.996507316578459,2.997913001432515,3.580113000873336,7099.262886012989
1.6034688986772874,-10.0,-9.996508624863127,3.0026275173667534,3.5794060972992767,7098.201297586449
1.6101002538422398,-10.0,-9.996509693357314,3.0073417104441713,3.5786992968908846,7097.13458636516
1.6167333171440779,-10.0,-9.996510525994411,3.012055574059425,3.577992599877272,7096.062751287495
1.6233680846276275,-10.0,-9.996511127111926,3.016769117830931,3.577286006393003,7094.985791163712
1.6300045523344426,-10.0,-9.996511501393018,3.021482351170743,3.5765795165717624,7093.903704816287
1.636642715423332,-10.0,-9.996511653811874,3.026195266873937,3.5758731306399234,7092.816491224291
1.6432825690491761,-10.0,-9.996511589596567,3.030907857550353,3.575166848822842,7091.72414938171
1.6499241092428645,-10.0,-9.99651131419506,3.035620132053056,3.5744606712512637,7090.626678151733
1.6565673324721213,-10.0,-9.996510833233886,3.040332107268811,3.5737545980081746,7089.524076336598
1.6632122343213995,-10.0,-9.996510152473048,3.0450437834859154,3.573048629269149,7088.416342896544
1.6698588103715932,-10.0,-9.99650927778096,3.049755160833498,3.572342765208712,7087.303476805416
1.6765070566404532,-10.0,-9.9965082151085,3.0544662474898434,3.5716370059535754,7086.185476976452
1.6831569682614858,-10.0,-9.996506970451923,3.059177035057454,3.570931351722928,7085.062342484295
1.6898085416862132,-10.0,-9.996505549845342,3.063887539635776,3.5702258025946194,7083.934072193851
1.6964617724818203,-10.0,-9.996503959321425,3.0685977607524864,3.5695203587389828,7082.800665131462
1.7031166557711297,-10.0,-9.996502204894613,3.0733076895849973,3.568815020372012,7081.662120412694
1.7097731871140833,-10.0,-9.996500292549568,3.078017325399155,3.568109787661871,7080.518437092185
1.7164313625081875,-10.0,-9.996498228224647,3.08272667555375,3.567404660728945,7079.369614161965
1.7230911779477842,-10.0,-9.996496017793762,3.087435747290897,3.566699639692602,7078.215650626385
1.7297526294240588,-10.0,-9.996493667053201,3.0921445477405696,3.5659947246711967,7077.0565455021215
1.7364157124836601,-10.0,-9.996491181706638,3.0968530757081085,3.565289915828777,7075.892297895472
1.7430804217867835,-10.0,-9.99648856735155,3.101561313459135,3.5645852134217324,7074.7229070816675
1.7497467541975307,-10.0,-9.996485829493404,3.1062692842583566,3.563880617471946,7073.548371962487
1.7564147039272717,-10.0,-9.996482973501411,3.1109769619640892,3.5631761282804493,7072.368691919218
1.763084267833865,-10.0,-9.996480004641512,3.115684369670093,3.562471745867155,7071.1838658789975
1.7697554414469356,-10.0,-9.996476928040954,3.1203915057205105,3.5617674703910858,7069.993893015609
1.7764282202926873,-10.0,-9.996473748693518,3.1250983683873184,3.561063302010288,7068.798772516552
1.783102600336044,-10.0,-9.996470471458949,3.1298049640914143,3.560359240835202,7067.598503503386
1.7897785775388424,-10.0,-9.996467101056641,3.1345112991797017,3.5596552869753584,7066.393085110055
1.7964561460904662,-10.0,-9.996463642050296,3.139217347054323,3.558951440725917,7065.182516804309
1.8031353023882077,-10.0,-9.996460098875755,3.143923122162267,3.5582477021478813,7063.966797668212
1.8098160419415064,-10.0,-9.99645647581711,3.1486286224506936,3.557544071394661,7062.745926956964
1.816498361141747,-10.0,-9.99645277701936,3.1533338622613347,3.5568405485255568,7061.519903776771
