t,cmd,alpha,u,mach,h
0.1031358617936603,-10.0,-2.487388621326777,5.068906166079679,3.558763312683182,7805.625883750455
0.1110536772991802,-10.0,-2.7766464523341834,4.950921789667356,3.558389384639141,7805.619266214742
0.11862785749653719,-10.0,-3.054856265167879,4.814046551301029,3.558026974096657,7805.611604786408
0.12594856985526198,-10.0,-3.3238180707003253,4.65447539629181,3.557671641517337,7805.602817641701
0.1332041148590326,-10.0,-3.5893374710836774,4.496740826841488,3.557313928590746,7805.592629153757
0.14052402800186117,-10.0,-3.8551670202047887,4.354220760920414,3.556946825915628,7805.580717078364
0.14792997335025906,-10.0,-4.121124545353013,4.227155625696764,3.5565684496000487,7805.566849973681
0.1553910163437414,-10.0,-4.385193459968992,4.112901795555863,3.556179596447616,7805.550883596401
0.1628685875017978,-10.0,-4.645227743328246,4.008796934545608,3.5557816152751283,7805.532719538057
0.1703359336908072,-10.0,-4.899718862520818,3.960277924393976,3.5553754629243293,7805.512268768872
0.1776815877008136,-10.0,-5.144667106172919,3.8627053781020595,3.5549670278569105,7805.4897534989295
0.18508018727419875,-10.0,-5.385551381490742,3.778161905983445,3.5545462291684204,7805.4645284103235
0.19251076370624007,-10.0,-5.621179548660591,3.704162440571624,3.5541137451934794,7805.436477140593
0.19995611615685296,-10.0,-5.850606232030183,3.638902679457576,3.5536701837480655,7805.4054959745245
0.20740219765749887,-10.0,-6.073104893579367,3.5905420416335954,3.5532161107570337,7805.371493639145
0.2148458430819918,-10.0,-6.288431695665847,3.539278362129418,3.5527515852802396,7805.334348497102
0.22234262329336432,-10.0,-6.49800700517416,3.498245156169694,3.552272825073979,7805.293615485126
0.22980721441792495,-10.0,-6.69928285985027,3.460476596337844,3.551785152914933,7805.249611797491
0.23723861481269118,-10.0,-6.892248274791873,3.425351909236664,3.55128874206884,7805.202261012154
0.2446537825180745,-10.0,-7.07737944074476,3.3938555424614507,3.5507825791479695,7805.151367893398
0.2520688148823089,-10.0,-7.255101656913745,3.3668470134248407,3.5502656573544757,7805.096715929191
0.25949219976827953,-10.0,-7.425637359109392,3.3444923970311704,3.5497374664973878,7805.038122134248
0.26692511948975123,-10.0,-7.58904732221291,3.326401306416028,3.54919802347356,7804.975452771912
0.274364711122445,-10.0,-7.745331074985081,3.310455146316031,3.548647681034161,7804.908612432394
0.28181846110900155,-10.0,-7.8947376507336955,3.2998594272539847,3.5480860702790102,7804.837414047688
0.28935182313822005,-10.0,-8.038602062312433,3.296393161618007,3.547508277246817,7804.761052196005
0.296845580277771,-10.0,-8.174730245283568,3.2926342575012644,3.546923641817256,7804.680604191017
0.30429476042538606,-10.0,-8.303305797048623,3.2878843940286178,3.546333004574864,7804.596108265154
0.3117195262404538,-10.0,-8.424938552799958,3.283263621350496,3.545735197268187,7804.507313311493
0.3191412836363577,-10.0,-8.540193224053354,3.2799195758750397,3.545128859449687,7804.413908111397
0.3265729266296348,-10.0,-8.649447537023919,3.2783371549711493,3.5445132519084095,7804.315647352397
0.33401779204801973,-10.0,-8.752915372855389,3.27841487308877,3.543888397109753,7804.212391922504
0.34147304500585957,-10.0,-8.85072832682849,3.279765335929657,3.54325484158404,7804.104088885377
0.34893390140270475,-10.0,-8.943008782011791,3.2819645145003964,3.542613319822659,7803.99072627464
0.35639659111267136,-10.0,-9.029908327809638,3.284687740075754,3.5419645006022744,7803.87229189596
0.36385945796045516,-10.0,-9.111613495542038,3.287743457781215,3.5413088809733173,7803.748751568471
0.3713226492455101,-10.0,-9.188333618766489,3.2910420090405648,3.5406468014307118,7803.620047423832
0.37878721356203116,-10.0,-9.260285326640275,3.294543642803526,3.539978517500886,7803.486108083035
0.3862542660233045,-10.0,-9.327681733096648,3.298217713220117,3.53930427069104,7803.3468611956
0.39372453446861777,-10.0,-9.390728077378899,3.302024418875886,3.53862432889126,7803.202241961074
0.4011982871852238,-10.0,-9.449621874341748,3.3059144588319747,3.5379389936234933,7803.05219581454
0.40867548319160724,-10.0,-9.504554794863564,3.3098366392639194,3.537248586815004,7802.896676755643
0.41615597637291585,-10.0,-9.555714348777235,3.3137456609451483,3.536553431882643,7802.735643879879
0.42363966554343896,-10.0,-9.603284610737758,3.317606448988008,3.5358538391866903,7802.569058256965
0.43112654958839813,-10.0,-9.647446030106623,3.3213945160863383,3.5351501000625736,7802.396881368763
0.4386167167182619,-10.0,-9.688374830326396,3.3250941367403666,3.5344424870949838,7802.2190748873345
0.4461102984551593,-10.0,-9.72624235191363,3.3286957479399217,3.533731257943365,7802.035601373244
0.45360742997926806,-10.0,-9.76121460717198,3.3321939465106976,3.5330166588135787,7801.846425015589
0.46110822678366203,-10.0,-9.79345204444132,3.335586246249538,3.532298926560062,7801.651512122122
0.46861277867348117,-10.0,-9.823109464930317,3.338872468527134,3.5315782892446355,7801.450831248058
0.47612115618487516,-10.0,-9.850336022835105,3.342054511683221,3.5308549655683525,7801.244353010132
0.4836334195072704,-10.0,-9.875275245811487,3.3451361841726883,3.5301291641024504,7801.032049803932
0.49114962792588035,-10.0,-9.898065064952075,3.348123046803971,3.529401082503816,7800.813895469036
0.4986698408176291,-10.0,-9.918837830304295,3.351022067891643,3.5286709075845653,7800.589865169237
0.5061941166553938,-10.0,-9.937720342625974,3.3538412762502072,3.5279388156164786,7800.359935333204
0.5137225110117721,-10.0,-9.954833904433281,3.3565894388554707,3.5272049727701247,7800.124083634877
0.5212550735589149,-10.0,-9.97029438906918,3.359275762849059,3.5264695356838294,7799.882289019179
0.5287918470573821,-10.0,-9.984212331622997,3.3619096800593544,3.525732651864387,7799.63453167899
0.5363328663418105,-10.0,-9.996693033127503,3.364500662957633,3.524994460107366,7799.380793040465
0.5438781588033564,-10.0,-10.007836678111346,3.3670580967989543,3.5242550907854246,7799.12105570444
0.5514277443729905,-10.0,-10.017738459518327,3.369591163292084,3.523514666195735,7798.855303406802
0.5589816370062595,-10.0,-10.026488712410186,3.372108771220856,3.5227733007671618,7798.583520927667
0.56653984366797,-10.0,-10.034173049888611,3.3746194573594686,3.5220311015169554,7798.30569408975
0.5741023643162038,-10.0,-10.040872505509657,3.377131323070006,3.5212881684114374,7798.0218097267425
0.5816691928891549,-10.0,-10.046663680077403,3.3796520018350136,3.52054459462761,7797.731855616026
0.5892403162880546,-10.0,-10.051618889262334,3.3821886038440336,3.5198004670092384,7797.435820488884
0.5968157163692552,-10.0,-10.055806315294554,3.3847477224003644,3.5190558662230145,7797.133693927174
0.6043953674217316,-10.0,-10.059290156680472,3.3873353736595337,3.518310867352942,7796.825466438797
0.6119792406733369,-10.0,-10.062130782091735,3.389957059851925,3.517565539796832,7796.5111292536185
0.6195673022731691,-10.0,-10.06438488009029,3.3926177309515344,3.5168199477964412,7796.1906743788795
0.6271595127778653,-10.0,-10.066105609470911,3.395321778514378,3.5160741508109594,7795.864094601291
0.63475583066365,-10.0,-10.067342749104569,3.398073096630192,3.5153282034854967,7795.5313833160435
0.6423562098045627,-10.0,-10.068142844341692,3.4008750520604836,3.5145821562026063,7795.192534612963
0.6499606024869514,-10.0,-10.068549352487011,3.403730543573898,3.5138360550795187,7794.847543123395
0.6575689594071914,-10.0,-10.068602785025735,3.4066420166759572,3.5130899422512227,7794.496403995426
0.6651812286607023,-10.0,-10.068340847322851,3.409611466008471,3.512343856241413,7794.139112918873
0.6727973577564534,-10.0,-10.067798575404414,3.4126404847221647,3.511597832025532,7793.775666011393
0.6804172936170305,-10.0,-10.067008469381017,3.4157302846028945,3.5108519012804185,7793.4060597954485
0.6880409825787398,-10.0,-10.066000623559582,3.418881717312718,3.5101060926226753,7793.030291177036
0.6956683719079124,-10.0,-10.06480285280033,3.42209531821894,3.5093604316875875,7792.64835734956
0.7032994092983273,-10.0,-10.063440815383233,3.4253713209631305,3.5086149413947427,7792.260255795633
0.7109340428732502,-10.0,-10.061938132087421,3.4287096796330765,3.5078696421532194,7791.865984266497
0.7185722216935321,-10.0,-10.060316501289144,3.432110098042366,3.5071245520066263,7791.465540736138
0.7262138947478617,-10.0,-10.05859581040675,3.4355720369134404,3.5063796869157375,7791.058923435727
0.7338590150061431,-10.0,-10.05679424222673,3.4390947927947,3.5056350605372852,7790.646130618737
0.7415075368938119,-10.0,-10.05492837856626,3.442677482242521,3.504890684634791,7790.227160671175
0.7491594147743856,-10.0,-10.053013299808422,3.446319040076781,3.504146569380514,7789.802012178426
0.7568146059934969,-10.0,-10.051062679290185,3.450018281591705,3.503402723204115,7789.370683741505
0.7644730693626068,-10.0,-10.049088874735668,3.4537738990246547,3.502659153076387,7788.933174042327
0.7721347651622624,-10.0,-10.047103015355273,3.4575844787425214,3.5019158646361594,7788.489481828458
0.7797996561609507,-10.0,-10.045115084740912,3.4614485318351,3.501172862210408,7788.039605838749
0.7874677060957299,-10.0,-10.043134000516206,3.465364487799847,3.500430149072639,7787.583544876958
0.7951389203345248,-10.0,-10.041167679706447,3.4693312840683257,3.499687723611079,7787.121295335047
0.8028134110298359,-10.0,-10.03922309519149,3.4733493025082574,3.498945573140249,7786.652847021919
0.8104910442704021,-10.0,-10.037306431004913,3.4774153899747473,3.498203708120234,7786.1782046921835
0.8181716900526717,-10.0,-10.035423082949968,3.4815264021376393,3.49746213801233,7785.69737325652
0.8258552686176907,-10.0,-10.033577708275393,3.4856798690928876,3.496720866886718,7785.210354806859
0.8335417510395651,-10.0,-10.031774284074887,3.4898740153916408,3.4959798934547264,7784.717148378295
0.8412311368874292,-10.0,-10.030016167907556,3.4941074543024904,3.49523921330351,7784.2177512068465
0.848923430825429,-10.0,-10.02830615493524,3.4983788647326155,3.494498821217315,7783.712160162673
0.8566186329337387,-10.0,-10.026646528363917,3.5026868609612936,3.493758712163735,7783.200372375459
0.864316729521321,-10.0,-10.025039106437042,3.507029867839167,3.493018882223789,7782.682385872216
0.8720177017788314,-10.0,-10.023485282775377,3.5114062489504296,3.492279327800652,7782.158199037127
0.8797215273023332,-10.0,-10.021986065661547,3.515814332975519,3.4915400455121643,7781.627810524779
0.8874281851940038,-10.0,-10.020542114168626,3.5202524907179185,3.4908010317372304,7781.091218916108
0.8951376586183754,-10.0,-10.019153772474258,3.524719175609781,3.4900622824045815,7780.548422530871
0.9028499327646078,-10.0,-10.017821102678562,3.5292128981099906,3.489323793219086,7779.999419557235
0.9105649953606715,-10.0,-10.016543914895243,3.533732236044483,3.4885855596399113,7779.444208006469
0.9182828361657798,-10.0,-10.015321795379032,3.538275829872238,3.487847576953669,7778.88278574015
0.9260034444158757,-10.0,-10.014154132887098,3.5428423480797484,3.487109840540232,7778.315150651223
0.9337268093346249,-10.0,-10.013040142596683,3.5474304960757994,3.486372345842341,7777.741300628174
0.9414529211571849,-10.0,-10.011978888156333,3.552039032187563,3.4856350882841975,7777.1612334782585
0.9491817695955678,-10.0,-10.010969302360706,3.556666746546999,3.4848980634322815,7776.574947041135
0.9569133448624016,-10.0,-10.0100102058445,3.561312476501832,3.4841612669098336,7775.982439112708
0.9646476376716898,-10.0,-10.009100324390328,3.565975107072764,3.4834246944073555,7775.383707443873
0.9723846397521441,-10.0,-10.008238304737173,3.5706535785966333,3.4826883416426773,7774.7787496990595
0.9801243433358862,-10.0,-10.007422729142824,3.5753468793878866,3.4819522044171562,7774.1675634937465
0.9878667406462494,-10.0,-10.006652128648268,3.5800540381715162,3.4812162786703906,7773.550146434503
0.9956118238978013,-10.0,-10.005924995082582,3.5847741237468385,3.480480560484844,7772.92649612001
1.0033595863229505,-10.0,-10.005239791865629,3.5895062593755096,3.4797450459918804,7772.29661005825
1.011110021146446,-10.0,-10.004594963943855,3.594249607373011,3.4790097314718187,7771.660485748181
1.0188631210717514,-10.0,-10.003988946678513,3.599003360951,3.4782746134041624,7771.018120723582
1.0266188803356378,-10.0,-10.003420173643562,3.603766773218331,3.4775396882734686,7770.369512383542
1.0343772916263387,-10.0,-10.002887083934837,3.6085391116364995,3.4768049528615887,7769.714658248914
1.0421383486523126,-10.0,-10.00238812829666,3.6133196943347246,3.476070404003406,7769.053555749603
1.0499020461436583,-10.0,-10.00192177471481,3.6181078891931726,3.475336038585688,7768.386202221568
1.057668377280933,-10.0,-10.001486513449047,3.6229030754604223,3.4746018537886103,7767.712595127939
1.0654373362665364,-10.0,-10.00108086115856,3.6277046800543484,3.4738678468401125,7767.032731840071
1.0732089178112503,-10.0,-10.000703364630718,3.632512169025653,3.473134015061987,7766.34660968016
1.0809831171349435,-10.0,-10.000352603946759,3.6373250464810103,3.4724003558669354,7765.654225920229
1.0887599284216414,-10.0,-10.00002719520884,3.6421428310011863,3.4716668669011055,7764.955577920556
1.0965393458489205,-10.0,-9.999725792714159,3.646965069486494,3.4709335459432262,7764.250663040999
1.1043213630723678,-10.0,-9.99944709078222,3.6517913285323873,3.4702003909494206,7763.539478689291
1.1121059747720856,-10.0,-9.999189825151243,3.656621215838292,3.4694673999035306,7762.822022180863
1.1198931756222819,-10.0,-9.998952774116285,3.661454364109008,3.468734570910304,7762.098290831939
1.1276829608073486,-10.0,-9.998734759313281,3.6662904374846423,3.468001902142702,7761.368281911871
1.1354753239576008,-10.0,-9.998534646276502,3.671129100414669,3.4672693920318625,7760.6319928378525
1.1432702602456948,-10.0,-9.998351344641963,3.675970061688849,3.4665370389715218,7759.889420885581
1.151067764322368,-10.0,-9.998183808233437,3.6808130433502733,3.4658048415079667,7759.140563383113
1.1588678308325169,-10.0,-9.998031034893776,3.6856577872078966,3.4650727982871876,7758.385417663473
1.1666704538982917,-10.0,-9.99789206615449,3.6905040463222223,3.464340908099104,7757.623981116047
1.174475628669688,-10.0,-9.997765986727051,3.695351606636464,3.463609169727842,7756.856251036173
1.1822833492568925,-10.0,-9.997651923893836,3.7002002559342086,3.4628775821415623,7756.082224827603
1.190093610281212,-10.0,-9.99754904674198,3.7050498055363703,3.462146144342848,7755.301899851607
1.197906405322991,-10.0,-9.997456565318155,3.7099000668284643,3.46141485551008,7754.515273582468
1.2057217305445762,-10.0,-9.997373729669711,3.7147509031697687,3.460683714654292,7753.722343243094
1.2135395795144412,-10.0,-9.997299828847945,3.7196021537292503,3.4599527210999224,7752.9231063267225
1.2213599468304859,-10.0,-9.997234189810795,3.7244536854611945,3.4592218741418064,7752.117560232845
1.2291828270848701,-10.0,-9.997176176295378,3.7293053772882603,3.4584911731384738,7751.305702371542
1.2370082143456038,-10.0,-9.99712518764417,3.7341571118340298,3.457760617557011,7750.487530218375
1.2448361021558967,-10.0,-9.99708065759897,3.7390087747345744,3.4570302069695718,7749.663041316913
1.2526664861272667,-10.0,-9.997042053080905,3.743860291710973,3.4562999408081083,7748.832233005049
1.2604993597908654,-10.0,-9.997008872942198,3.748711567571531,3.4555698187484007,7747.995102852372
1.2683347166711745,-10.0,-9.99698064672011,3.753562515797799,3.4548398405132925,7747.151648444552
1.2761725523629968,-10.0,-9.996956933398558,3.7584130881601965,3.454110005676338,7746.301867157717
1.2840128608982389,-10.0,-9.996937320150211,3.763263221346093,3.453380313997623,7745.445756548901
1.29185563630267,-10.0,-9.996921421106764,3.7681128590768767,3.4526507652758713,7744.58331419059
1.2997008720762036,-10.0,-9.996908876135418,3.772961944074127,3.451921359394182,7743.714537728787
1.3075485632718393,-10.0,-9.9968993496492,3.777810447786985,3.451192096124245,7742.839424652677
1.3153987033772845,-10.0,-9.996892529407365,3.7826583246525143,3.450462975413998,7741.957972640219
1.3232512858736774,-10.0,-9.996888125367256,3.78750553432754,3.4497339972403185,7741.070179387599
1.3311063047559821,-10.0,-9.996885868558538,3.7923520488486924,3.4490051615586097,7740.176042550027
1.3389637534925694,-10.0,-9.996885509975138,3.7971978371524724,3.4482764683973954,7739.2755598595895
1.3468236276280856,-10.0,-9.996886819524976,3.8020429024905593,3.447547917615014,7738.368728826152
1.354685921140013,-10.0,-9.99688958496468,3.8068872292212155,3.446819509235853,7737.4555471540925
1.3625506264367622,-10.0,-9.9968936108933,3.8117307825012077,3.4460912434484556,7736.5360127487365
1.3704177380040192,-10.0,-9.996898717810973,3.8165735608747973,3.4453631202660517,7735.610123292001
1.3782872492792901,-10.0,-9.996904741158332,3.821415550668578,3.4446351398146584,7734.67787660597
1.3861591542151277,-10.0,-9.996911530428568,3.8262567484008363,3.4439073021868674,7733.739270470063
1.3940334467581277,-10.0,-9.99691894829799,3.831097152988006,3.4431796074887737,7732.794302681888
1.4019101208489426,-10.0,-9.996926869796154,3.835936765516064,3.442452055838713,7731.842971057357
1.409789169378363,-10.0,-9.99693518150221,3.8407755739255536,3.4417246474624625,7730.885273558097
1.4176705862745698,-10.0,-9.996943780803237,3.845613583035199,3.4409973824992877,7729.921208039458
1.4255543649375655,-10.0,-9.996952575155756,3.8504507916957618,3.440270261145548,7728.950772439906
1.4334404998058685,-10.0,-9.99696148140833,3.85528721528611,3.439543283509187,7727.973964588462
1.4413289837448255,-10.0,-9.996970425121251,3.860122847779235,3.4388164498497216,7726.990782527276
1.44921981013574,-10.0,-9.996979339959898,3.8649576918221538,3.438089760384652,7726.001224254949
1.4571129728765098,-10.0,-9.996988167101902,3.8697917586051087,3.4373632152887494,7725.005287724516
1.4650084663822587,-10.0,-9.996996854675407,3.874625067734758,3.4366368146934034,7724.002970841412
1.4729062829699375,-10.0,-9.997005357204916,3.8794576093298963,3.43591055892659,7722.994271796563
1.4808064170427544,-10.0,-9.997013635145551,3.884289404388684,3.435184448127177,7721.979188535237
1.4887088614280606,-10.0,-9.997021654377642,3.889120451781163,3.4344584825812725,7720.9577192238075
1.4966136094701887,-10.0,-9.997029385778632,3.893950758391761,3.433732662529179,7719.9298619829115
1.5045206545072647,-10.0,-9.997036804798752,3.898780331491293,3.433006988213057,7718.895614954114
1.5124299898712237,-10.0,-9.997043891066687,3.9036091786503544,3.4322814598764886,7717.854976299944
1.5203416088878274,-10.0,-9.99705062801966,3.908437307687651,3.431556077764082,7716.8079442039325
1.5282555054009486,-10.0,-9.997057002561364,3.9132647341555944,3.4308308420730613,7715.754516800658
1.5361716727243522,-10.0,-9.997063004729073,3.918091466179587,3.4301057530490753,7714.694692314497
1.5440901052148133,-10.0,-9.997068627404188,3.9229175270771863,3.429380810841755,7713.628468849248
1.5520107951250302,-10.0,-9.99707386600395,3.927742909963295,3.428656015792674,7712.555844811509
1.5599337352255795,-10.0,-9.99707871824076,3.9325676155060965,3.427931368194819,7711.476818560686
1.5678589198555586,-10.0,-9.9970831838865,3.937391667023937,3.4272068681964427,7710.391388262701
1.575786341773414,-10.0,-9.997087264520205,3.94221506507878,3.4264825160889822,7709.299552318897
1.5837159937311092,-10.0,-9.997090963331322,3.9470378101370036,3.4257583121627677,7708.201309153493
1.5916478695250533,-10.0,-9.997094284934159,3.9518599176734024,3.4250342566109353,7707.096657066838
1.5995819629460906,-10.0,-9.997097235180314,3.956681403020723,3.424310349625335,7705.985594378836
1.6075182667280206,-10.0,-9.997099820985525,3.9615022662285413,3.4235865914923123,7704.86811957742
1.6154567746500186,-10.0,-9.997102050194908,3.9663225223062457,3.422862982400728,7703.744231024149
1.6233974794336654,-10.0,-9.997103931427331,3.9711421709526658,3.422139522633714,7702.613927250337
1.6313403732679868,-10.0,-9.997105473952566,3.97596120411087,3.421416212520555,7701.4772068857665
1.6392854504405276,-10.0,-9.99710668759566,3.980779643778571,3.420693052197025,7700.334068281158
1.647232704180856,-10.0,-9.997107582606542,3.985597496619694,3.41997004189298,7699.184509957889
1.6551821271860407,-10.0,-9.997108169568314,3.990414761522046,3.419247181884305,7698.028530535437
1.6631337132003654,-10.0,-9.997108459322519,3.9952314522899237,3.418524472349186,7696.86612850188
1.6710874554357928,-10.0,-9.997108462878609,4.000047574949901,3.4178019135118207,7695.6973024425815
1.679043347098452,-10.0,-9.997108191347557,4.00486313530931,3.4170795055944816,7694.5220509642595
1.687001380334292,-10.0,-9.99710765587083,4.009678123833833,3.4163572489132066,7693.340372851953
1.6949615478099387,-10.0,-9.997106867576127,4.014492538342214,3.4156351437341566,7692.152266836527
1.7029238437682055,-10.0,-9.997105837535253,4.019306399141662,3.414913190178027,7690.957731433903
1.710888261391781,-10.0,-9.99710457670023,4.024119711199802,3.414191388459336,7689.756765337547
1.7188547938576084,-10.0,-9.997103095872621,4.028932479282341,3.4134697387906954,7688.549367262322
1.726823434864784,-10.0,-9.997101405673806,4.033744715523055,3.41274824133503,7687.3355358638855
1.7347941765230486,-10.0,-9.997099516500324,4.038556409162251,3.412026896396811,7686.115270060742
1.742767011463777,-10.0,-9.99709743851474,4.043367556818157,3.4113057042307795,7684.888568714725
1.750741932312256,-10.0,-9.997095181620773,4.048178154930269,3.410584665089802,7683.655430710786
1.7587189332730055,-10.0,-9.997092755457459,4.052988222467969,3.409863779081626,7682.415854710055
1.7666980074885907,-10.0,-9.99709016936558,4.057797763093002,3.4091430464078334,7681.169839557234
1.7746791475672477,-10.0,-9.99708743238036,4.0626067727353785,3.408422467316008,7679.917384201661
1.7826623466400433,-10.0,-9.997084553230584,4.067415254734965,3.4077020420042485,7678.658487532236
1.79064759783246,-10.0,-9.997081540328548,4.07222321228435,3.4069817706689824,7677.393148459344
1.7986348937353,-10.0,-9.997078401762225,4.077030640861433,3.4062616535527024,7676.121365999315
1.8066242274626594,-10.0,-9.997075145300855,4.081837543380105,3.4055416908485454,7674.8431391067925
1.8146155926524856,-10.0,-9.997071778394565,4.086643930194641,3.4048218827003884,7673.558466672632
1.8226089824081,-10.0,-9.997068308167966,4.091449803961914,3.4041022292982963,7672.2673476932605
1.8306043887680308,-10.0,-9.99706474141896,4.0962551520781565,3.4033827309261553,7670.96978135896
1.8386018053538742,-10.0,-9.997061084641528,4.101059984547797,3.402663387723306,7669.665766625176
1.846601224192426,-10.0,-9.997057344007777,4.105864288547144,3.401944199970632,7668.355302728267
1.8546026383643395,-10.0,-9.997053525392664,4.110668066305166,3.4012251678522314,7667.038388754655
1.8626060420052002,-10.0,-9.997049634380499,4.115471335100899,3.4005062914555744,7665.71502363661
1.8706114271247485,-10.0,-9.997045676249439,4.120274081835764,3.399787571057341,7664.3852066778
1.8786187867874289,-10.0,-9.997041656001965,4.125076308470388,3.3990690068375793,7663.048937029429
1.8866281140523198,-10.0,-9.997037578365532,4.129878016895221,3.398350598975047,7661.706213864319
1.8946394025038469,-10.0,-9.997033447804926,4.134679216499332,3.3976323475996573,7660.357036287342
1.9026526441290166,-10.0,-9.997029268516053,4.139479893882744,3.396914252982856,7659.00140369334
1.910667831970657,-10.0,-9.997025044453917,4.144280050728589,3.3961963152996533,7657.639315321317
1.9186849590663033,-10.0,-9.997020779334298,4.149079688672533,3.3954785347238747,7656.270770431944
1.926704018448216,-10.0,-9.99701647664309,4.153878809293851,3.394760911428189,7654.895768307569
1.9347250026120617,-10.0,-9.997012139641912,4.158677406539287,3.3940434456316617,7653.514308343944
1.942747905110814,-10.0,-9.997007771388756,4.163475489476171,3.393326137457154,7652.126389775929
1.9507727184294286,-10.0,-9.997003374732223,4.1682730519691225,3.392608987121511,7650.732012043549
1.958799435578995,-10.0,-9.99699895233204,4.173070095423829,3.391891994792957,7649.331174517247
1.9668280485017415,-10.0,-9.996994506656838,4.177866606052076,3.3911751607336464,7647.923876776059
1.9748585512618397,-10.0,-9.996990040015678,4.1826626003598095,3.390458485014689,7646.5101180487345
1.9828909363227982,-10.0,-9.996985554540446,4.187458072080646,3.3897419678486926,7645.089897865256
1.990925196142626,-10.0,-9.996981052205696,4.192253014920359,3.3890256094472204,7643.663215779073
1.998961323706189,-10.0,-9.996976534840757,4.1970474301462035,3.3883094099733624,7642.230071271978
2.006999312525723,-10.0,-9.996972004137833,4.201841326590766,3.3875933695418143,7640.790463752
2.0150391550435995,-10.0,-9.996967461648559,4.20663469789958,3.386877488361232,7639.34439283928
2.023080843696771,-10.0,-9.996962908799144,4.211427537704664,3.3861617666392894,7637.891858177481
2.031124372515263,-10.0,-9.996958346909008,4.216219862378492,3.385446204440482,7636.432859143243
2.03916973286009,-10.0,-9.996953777167715,4.221011650351916,3.3847308020654743,7634.967395618076
2.0472169176853803,-10.0,-9.99694920067193,4.225802902807511,3.384015559671736,7633.495467217304
2.055265919940285,-10.0,-9.996944618420638,4.230593620917654,3.3833004774158586,7632.017073578134
2.0633167325689996,-10.0,-9.996940031321415,4.235383805849665,3.3825855554535686,7630.532214359661
2.0713693485107805,-10.0,-9.996935440196408,4.240173458765287,3.3818707939397363,7629.040889242889
2.079423760699964,-10.0,-9.99693084578806,4.2449625808222216,3.381156193028387,7627.543097930734
2.087479962065987,-10.0,-9.99692624876457,4.249751173175573,3.3804417528727093,7626.038840148046
2.095537945533402,-10.0,-9.996921649725072,4.254539236975819,3.3797274736250658,7624.528115641616
2.1035977029541097,-10.0,-9.996917049197023,4.259326758193758,3.3790133555316144,7623.0109243816
2.1116592267084764,-10.0,-9.996912447652212,4.264113730387316,3.3782993987902996,7621.487266262369
2.1197225107740754,-10.0,-9.996907845518768,4.268900169894098,3.377585603456351,7619.957140897282
2.1277875469874012,-10.0,-9.996903243158892,4.273686062682731,3.3768719697734104,7618.420548326268
2.1358543282481848,-10.0,-9.996898640895513,4.278471409905937,3.3761584978896946,7616.877488409802
2.1439228485203334,-10.0,-9.996894039016034,4.2832562279092565,3.3754451878581286,7615.327960824688
2.151993099625349,-10.0,-9.996889437753156,4.288040502662957,3.37473203991994,7613.771965679471
2.160065073914018,-10.0,-9.996884837307105,4.292824227734382,3.374019054268247,7612.209503004418
2.1681387642668892,-10.0,-9.996880237848755,4.297607404286788,3.373306231048125,7610.64057274941
2.176214163559823,-10.0,-9.996875639518763,4.302390033489099,3.37259357040389,7609.065174886391
2.184291265199046,-10.0,-9.996871042434094,4.307172124107921,3.3718810724319006,7607.483309304395
2.1923700609810184,-10.0,-9.996866446675414,4.3119536621247345,3.3711687373693846,7605.894976229101
