t,cmd,alpha,u,mach,h,delta
2.881903949623138,-10.0,-9.971382533741503,4.400477607121069,3.3438962185716266,8015.431037176177,0.07817309844042122
2.882297605979385,-10.0,-9.972456519685466,4.3903965063830475,3.3438543558535687,8015.32824805051,0.07814913927528366
2.8827536468046753,-10.0,-9.974842211365367,4.370375973311234,3.3438445536242125,8015.209183386421,0.07811784930095346
2.883185304754331,-10.0,-9.98135637390627,4.316830213341079,3.343836148564104,8015.096478678644,0.07808400149458025
2.883555418401014,-10.0,-9.982984470825727,4.3034915922291175,3.343791881460061,8014.999824653418,0.07805008039166823
2.884148971916987,-10.0,-9.988515664688803,4.255553047645437,3.3437997255178846,8014.844786814389,0.0779834680630838
2.884601608350236,-10.0,-9.990205914150486,4.242437415227082,3.3437911478238775,8014.726518749211,0.07792145442615646
2.885081521662055,-10.0,-9.993363047084483,4.218157301566516,3.3437573849765068,8014.601076171062,0.07784392595220707
2.8855785625357044,-10.0,-9.995910304322361,4.197395146118468,3.3436932985593018,8014.471168133094,0.07775052943687326
2.8860745847689535,-10.0,-9.992200946596903,4.228571968881779,3.343703510714142,8014.341489233636,0.0776440351739335
2.8865757808265107,-10.0,-9.994281483098284,4.210286185068781,3.3436207609385424,8014.210432022875,0.07752545890120865
2.8871290031960943,-10.0,-9.992228181068706,4.226142928725548,3.3436107301730864,8014.065716823306,0.07738432017994944
2.887709026593975,-10.0,-9.993733639746347,4.215820330165068,3.3435652843066244,8013.913901501397,0.0772270756820228
2.888347275472614,-10.0,-9.990309023882865,4.250590041196225,3.343493668821885,8013.746831592683,0.0770462279498991
2.8889479293740186,-10.0,-9.991487023854148,4.24235465595727,3.343495455173686,8013.58960263552,0.07687244364933249
2.8896775405396573,-10.0,-9.987915916147454,4.275835747884307,3.343375515846701,8013.398627624033,0.07666179347806466
2.8904380946723993,-10.0,-9.992903992575293,4.253857709712497,3.343261005993747,8013.199460351572,0.07644865225279454
2.8911281153368926,-10.0,-9.992927447451185,4.255361388842334,3.343164142725888,8013.01876950176,0.07626195316839894
2.8918789728308143,-10.0,-10.00418679550257,4.170817123135065,3.342980432659654,8012.822074648533,0.07606544343746502
2.892520194859686,-10.0,-10.010271315315277,4.131048377860823,3.3428646196620764,8012.654081677861,0.07589727228380938
2.8932471582229384,-10.0,-10.013125339056877,4.1087022886541975,3.3428636690069524,8012.46354605677,0.07569693541980188
2.8940185173117956,-10.0,-10.019757626366284,4.081324430301716,3.3427846091367828,8012.2613505321515,0.07547101127166607
2.89471676264441,-10.0,-10.020722735985826,4.089651081937306,3.3426884117568108,8012.0782322262685,0.07525418697932579
2.8954526110095937,-10.0,-10.023785834813783,4.085710827864224,3.3426601347206932,8011.885236318591,0.07501618207990714
2.896177086711768,-10.0,-10.020942812533187,4.147476113780441,3.3425942352682103,8011.695057764021,0.07477650946150025
2.896813574676276,-10.0,-10.019219508789806,4.188453330817945,3.342551467243023,8011.528003252715,0.07456890581427797
2.8974775112427347,-10.0,-10.01987886219325,4.179529594515199,3.3425078163736557,8011.35363796889,0.0743648641543703
2.898126847926752,-10.0,-10.016481257713158,4.252105313536295,3.342458707490991,8011.183040232622,0.07418044614306753
2.898707806649801,-10.0,-10.019314038023996,4.22522907498762,3.342352060584082,8011.030273904441,0.07403215094790276
2.8992841895183483,-10.0,-10.02150403652023,4.252029046563684,3.3422314782976517,8010.878703381528,0.07390255684132656
2.899806969836103,-10.0,-10.022598850005359,4.2663017785077315,3.3422238589046995,8010.741150508521,0.07379922330575481
2.900364323572509,-10.0,-10.021117307709748,4.2915614303707095,3.3422356263706146,8010.594492356451,0.07370499252143574
2.900947758754911,-10.0,-10.026831450200977,4.249461707743,3.34219457686267,8010.441008065927,0.07362506598845439
2.901448686754132,-10.0,-10.023690024629454,4.269333715973862,3.3421489286890944,8010.309234902519,0.0735700826385419
2.9019429442275335,-10.0,-10.02041682034376,4.3025472923055155,3.342115305995987,8010.17919255269,0.07352595708302848
2.9024937525863,-10.0,-10.021055831509832,4.319228302120011,3.3421344315455848,8010.0342340390125,0.07349062354649948
2.9030656434966398,-10.0,-10.026263513325517,4.308191835866065,3.34213317714053,8009.883712917855,0.07347104326337785
2.9034371467813282,-10.0,-10.026078888352894,4.325279359096674,3.3420971212965718,8009.785903348412,0.07346715681651118
2.903769413220145,-10.0,-10.0244796022325,4.351466854792315,3.342050778448023,8009.698422034601,0.07346905579200391
2.9040927745341323,-10.0,-10.027171307041408,4.339562833678506,3.34203926255704,8009.613270545407,0.0734761585672702
2.9044132686331308,-10.0,-10.027325947039456,4.342037188458752,3.342025581609336,8009.528861672952,0.07348815570096788
2.9047338116091397,-10.0,-10.02959588282045,4.343849766583269,3.3420370669170416,8009.444428879883,0.07350466541449695
2.90504586985883,-10.0,-10.026757131335033,4.370493026032027,3.3420256605443215,8009.362223738118,0.07352478290022176
2.9053637835676884,-10.0,-10.027620994808506,4.379239741165436,3.3420201528029834,8009.278481793089,0.07354962263892151
2.905683089930299,-10.0,-10.026698123923438,4.379134763353528,3.341966658905965,8009.194377290251,0.07357928014126072
2.9059909778641266,-10.0,-10.025392194616124,4.394073925390737,3.3419319740439053,8009.1132512235545,0.07361214301126416
2.906343292889646,-10.0,-10.025643955143867,4.410252446288671,3.3419038994234103,8009.020408814142,0.07365487196569441
2.9066844062668458,-10.0,-10.028684537420945,4.3863112173564165,3.341860718370294,8008.930502534764,0.07370173435415035
2.9070291626861025,-10.0,-10.027724845462304,4.408708751213984,3.341833825874748,8008.839647225076,0.07375382749018276
2.9073833227546975,-10.0,-10.029351225458239,4.400805681956126,3.341792005454755,8008.746318713629,0.07381180339906708
2.9077670074716795,-10.0,-10.025097196696535,4.4441410148344795,3.341804524442412,8008.645198802153,0.07387948979267718
2.9081406948359114,-10.0,-10.02267528332797,4.479869843383072,3.341742115165726,8008.546703247018,0.0739507213018119
2.9085127791873697,-10.0,-10.024272345245121,4.475128196873644,3.3417664024765803,8008.448606622254,0.07402827852770838
2.9089806880103484,-10.0,-10.018487066214858,4.522044945197026,3.3417372285451967,8008.325265847065,0.07413497950792151
2.909395219197776,-10.0,-10.023631545565497,4.489911829265714,3.3416950057819976,8008.215985902784,0.07423842660824938
2.9098259910388147,-10.0,-10.022612837248547,4.486009414729759,3.341696579981266,8008.102400901399,0.07435408773250005
2.9102166652321477,-10.0,-10.021221977437998,4.515889427989195,3.3416323172623708,8007.999398055898,0.07446430759792025
2.910605366133441,-10.0,-10.022588356381158,4.505070352712692,3.3415576255494686,8007.896882179619,0.07457891321628553
2.911039847813271,-10.0,-10.023104153099654,4.501130265340484,3.3415812837527206,8007.782257006221,0.0747123034856599
2.911495599673787,-10.0,-10.02246902702138,4.511290311769307,3.341511139774885,8007.6619905252555,0.0748566451609874
2.9120221304662537,-10.0,-10.020429530601824,4.536481066284704,3.341440631825932,8007.523000770074,0.0750282848407232
2.912589922889898,-10.0,-10.020136876415474,4.539250722516705,3.3414176544327083,8007.3730811757905,0.07521986679942867
2.913144832971714,-10.0,-10.016876790191533,4.565994877949599,3.341375046485364,8007.226550049883,0.0754130823128374
2.9137010680941624,-10.0,-10.021071439545878,4.528225828375323,3.3412870995399584,8007.0796161598,0.07561216302878263
2.9142700487112263,-10.0,-10.021300749017085,4.52590959903976,3.341186561057543,8006.929263225145,0.07581859312895622
2.9148547845523662,-10.0,-10.020031369387207,4.548459774728982,3.341154050182307,8006.7747947537155,0.07602961238930829
2.9154325210309224,-10.0,-10.022709247341854,4.532834406091778,3.3411108360790087,8006.622128423914,0.07623666604491477
2.9160648647930287,-10.0,-10.022783371197512,4.53482050135207,3.340990644816111,8006.454972424846,0.07646057948720161
2.9168427100778205,-10.0,-10.030656923288182,4.470216707969415,3.340893583327587,8006.249323987723,0.07672914495669837
2.9175133470507473,-10.0,-10.027072245796992,4.499969802020656,3.3408466094032994,8006.072027500959,0.07694711412729058
2.918254225987044,-10.0,-10.025818530692943,4.509219573592912,3.3406761068926323,8005.876119386931,0.07716926253017424
2.9192248340320757,-10.0,-10.015182232014864,4.594941608586687,3.3405327642527523,8005.61941000501,0.07743690078011232
2.9199223920297332,-10.0,-10.005618301796718,4.668459651986747,3.34041756687891,8005.434888777555,0.0776218854590808
2.9206515554625936,-10.0,-10.00104548861242,4.705099340825677,3.3403062832025734,8005.24193710964,0.0778233714165934
2.9213846032759676,-10.0,-9.995781684188934,4.74631387482236,3.340332756889415,8005.047813239764,0.07804132340741457
2.922129751788493,-10.0,-10.004723443172264,4.648816016487396,3.3403561283247463,8004.850350915445,0.07828172310921666
2.9227858088679795,-10.0,-10.00375005325297,4.647589644369091,3.340277150772906,8004.6764194120915,0.07849983908570339
2.923615875538717,-10.0,-10.00050878037962,4.669619305767327,3.340268665136304,8004.456269264185,0.07876861919398588
2.9244821599268738,-10.0,-10.005697336345687,4.619917680478378,3.340258328621731,8004.226340100179,0.07904079099530212
2.9252346855614895,-10.0,-10.007266105729615,4.5777718427372225,3.3401455721348245,8004.0265851442455,0.07926520621890047
2.925950010603875,-10.0,-10.007124979245491,4.5710382745603875,3.3400749785110584,8003.836679671828,0.07945820523428343
2.926778418186911,-10.0,-10.017049393137887,4.474763580020011,3.339984853538118,8003.616591725,0.07965177974673793
2.927489109765711,-10.0,-10.021828298601314,4.426893683648538,3.3399417531163778,8003.427685382813,0.0797829790292897
2.928184355974263,-10.0,-10.016020929254594,4.449164252594081,3.339863934096518,8003.242830811783,0.07987105614829117
2.9288469903685344,-10.0,-10.017006763076878,4.436194669800698,3.339843713992118,8003.06661404449,0.07992074669962894
2.9296132432508957,-10.0,-10.020069147816379,4.395095115190588,3.3397412056134583,8002.862761268163,0.07994237714535249
2.9303087193268054,-10.0,-10.013353951681133,4.451925167740916,3.3397673751320958,8002.6777488097605,0.07992819056008925
2.9308690266559156,-10.0,-10.019711583443568,4.388381645290731,3.339702686503306,8002.5286888404735,0.0798979146656037
2.931385322824219,-10.0,-10.020546077712588,4.378867356644632,3.339644212090113,8002.391311505147,0.07985624014337198
2.931967157564822,-10.0,-10.024367356473535,4.344355948379475,3.339534502508114,8002.236453215052,0.07979135716668521
2.9325183157967123,-10.0,-10.017921110752768,4.394818020971234,3.3394791294075414,8002.089742889725,0.07971260101407944
2.9330347930095746,-10.0,-10.021818403657687,4.357357460849699,3.3394104032094387,8001.9523098157915,0.07962655342538692
2.9335710787744476,-10.0,-10.018310965874614,4.373693773629599,3.3394149008458,8001.809612348264,0.07952704271261404
2.934139091736171,-10.0,-10.022394210375136,4.32722613716401,3.339403299494286,8001.6585034502305,0.07941090378770234
2.9346903192365694,-10.0,-10.017133787084108,4.370196825301514,3.3393314472218734,8001.511838698779,0.07928748572028188
2.9352472603846596,-10.0,-10.015180233105873,4.390272246384339,3.3393172883847178,8001.363551348735,0.07915461375447028
2.9358187611886937,-10.0,-10.011099305403592,4.418146113396779,3.3392453786312726,8001.211352301935,0.0790151119009442
2.9364105305120587,-10.0,-10.004109374631295,4.468391631442578,3.3391616449051744,8001.053705897079,0.07887169199218674
2.9369693569640742,-10.0,-10.003253994156315,4.475275580614622,3.3391346145122274,8000.904765756359,0.0787428619781018
2.9375757130181466,-10.0,-10.008108099129897,4.433464226423876,3.3391279839663364,8000.743102514192,0.07861371545916468
2.9381481347885936,-10.0,-10.008750397109532,4.426421118463778,3.3390761889078524,8000.590408292123,0.07849967487994605
2.9387871044002094,-10.0,-10.015094878490505,4.3715704340250365,3.339010284765152,8000.41990991999,0.07837812255572278
2.939360392864071,-10.0,-10.018334155021181,4.34207342542395,3.3389795483218623,8000.266880413524,0.07827036212091686
2.9399841419832433,-10.0,-10.02394999903166,4.295422239370734,3.338940835818304,8000.100388295632,0.07814936406156245
2.9405749430726433,-10.0,-10.025190493385015,4.283936646219384,3.3389166730029554,7999.94266981582,0.0780272405383702
2.9413797825892662,-10.0,-10.015066728021083,4.368717315868551,3.3387969073166452,7999.7278035328545,0.07784650755312163
2.9419922044822706,-10.0,-10.018616702804293,4.339788166246134,3.3388235715396806,7999.564272447333,0.0777066919460303
2.942788572874792,-10.0,-10.011253993913707,4.4036245366188815,3.338768740160975,7999.351575380266,0.07752864023474146
2.9433945720325347,-10.0,-10.01154569753491,4.4017498050102715,3.3387162896627354,7999.189732184531,0.07739964723960627
2.9441307312472795,-10.0,-10.013639634080729,4.385169700240091,3.338661484964409,7998.993031029584,0.0772583020923852
2.9448250863729966,-10.0,-10.006580441443745,4.444854160619245,3.3385422228248602,7998.807357168735,0.07713836316493888
2.9454983250571436,-10.0,-10.015018681813629,4.378114828834743,3.3385789209081667,7998.627376903679,0.07703771188713131
2.9460928044157395,-10.0,-10.019119505668199,4.352713078032704,3.338511925195027,7998.468421724668,0.076960206088333
2.9466770162138376,-10.0,-10.020204450903368,4.343832367245671,3.3384646339634845,7998.312155236952,0.0768879791244828
2.9472985923879724,-10.0,-10.023039272922354,4.3267270882934,3.338382758876012,7998.145792623151,0.07681309890966624
2.9478950788079494,-10.0,-10.020971507247108,4.344018930081453,3.338329077436501,7997.986094594772,0.07674159594656578
2.948496530493354,-10.0,-10.018354591598674,4.358000460254107,3.3382834546951186,7997.825080459012,0.07666995672188524
2.949089856422037,-10.0,-10.011442760114267,4.422569665912762,3.3382978011938276,7997.666234140252,0.07660245021912582
2.949606401849519,-10.0,-10.010366428578667,4.44168141387505,3.3382778939639186,7997.527919723429,0.07655071573309787
2.950193197475036,-10.0,-10.013187439999719,4.4199979254378166,3.3382420097549987,7997.370815369316,0.07650446334061245
2.950749499381541,-10.0,-10.013096479142945,4.4250329375537,3.3381605662804814,7997.22186073269,0.0764718383026337
2.951331965072562,-10.0,-10.009764596110251,4.462310736882973,3.3380864968184745,7997.06586251858,0.07644718260782292
2.9518347114443175,-10.0,-10.008743128131682,4.472441342399916,3.3381087890994476,7996.931184863085,0.07643519106562603
2.95223219050657,-10.0,-10.011351182526887,4.46010971342131,3.338086326655819,7996.824694963318,0.07643267891832521
2.9525848674137367,-10.0,-10.01067713955534,4.471669336269427,3.338081535138297,7996.730192788106,0.07643499698412107
2.952894120145999,-10.0,-10.010565136889555,4.475041480211417,3.3380900982801798,7996.647322888022,0.07644022868951625
2.953258649452076,-10.0,-10.007840683808917,4.503288503390766,3.3380824434477523,7996.549634475925,0.07645028808299859
2.9535698702926654,-10.0,-10.011392480779978,4.476157503981364,3.3380450067146965,7996.466195170249,0.07646261963575654
2.95388631964683,-10.0,-10.011233873655073,4.478913550541686,3.3380268707576928,7996.381339252265,0.0764784611365688
2.9543096036006418,-10.0,-10.00615044797759,4.527930738899503,3.338056932989155,7996.267842553049,0.07650376779624117
2.9546334973025314,-10.0,-10.005486292411002,4.534277435793764,3.3380046415060187,7996.180990717203,0.07652712362382448
2.9550694395072528,-10.0,-10.008258967478957,4.513857258986093,3.3379356059030503,7996.064078911502,0.07656536948431451
2.95543405890919,-10.0,-10.0076145798931,4.519024315566566,3.337914950727834,7995.9662602561075,0.07660242580093751
2.955859978002024,-10.0,-10.007410800633979,4.5201413541911295,3.3378864351555357,7995.851988878109,0.0766504693606955
2.956296669696883,-10.0,-10.010896146352776,4.495985457654298,3.337844501909655,7995.734811895622,0.0767046733050142
2.95672728954553,-10.0,-10.010344300135703,4.499725886311581,3.3378213330037254,7995.619288740557,0.07676135606409598
2.9571996537547323,-10.0,-10.010129409202637,4.500372073664539,3.33778179468577,7995.492564663359,0.07682595030614718
2.9577189212687487,-10.0,-10.01225731977037,4.483152562717128,3.33769711007479,7995.353245066668,0.07689924105647084
2.958233318686486,-10.0,-10.013566295801136,4.473311359375845,3.33767641267336,7995.215172712299,0.07697280379321585
2.958845219739501,-10.0,-10.010000286761064,4.508023177265909,3.3376114755980755,7995.05087473015,0.07705923490364373
2.9593427282931875,-10.0,-10.00790558928385,4.527207339402892,3.337542755534273,7994.917253785421,0.07712939013633259
2.9598987505529695,-10.0,-10.00710910683354,4.534523468495182,3.337535306512708,7994.767902517631,0.0772105471652066
2.9605187927714747,-10.0,-10.004156699252,4.556952582020137,3.337441746592901,7994.6012845954965,0.07730532232230444
2.9611323146752957,-10.0,-10.004216218057941,4.556744284709943,3.3374275363812327,7994.436386858976,0.07740403591260678
2.96179937809214,-10.0,-10.012133682028681,4.491781949196816,3.337401852257683,7994.257104963959,0.07751682533061198
2.962384207835981,-10.0,-10.012748891998273,4.486724737958059,3.337379887669768,7994.099883008308,0.07761417888486921
2.963090834037296,-10.0,-10.007018028543845,4.531910018457035,3.337304495337643,7993.909957079141,0.07772399222164429
2.9637279250922215,-10.0,-10.008488900614239,4.520126522378454,3.3372495202003365,7993.738704236436,0.07781913685936633
2.9645318432338814,-10.0,-10.010612502113998,4.505746000553648,3.3371608069284897,7993.522542688544,0.07793604601580889
2.9651734385467567,-10.0,-10.007980933468032,4.525481267442387,3.33712149057579,7993.349931792999,0.07802497169764323
2.9659987627132,-10.0,-10.010633385761162,4.498233788604775,3.3370769572254084,7993.127813782926,0.07813291626858829
2.9666728344257205,-10.0,-10.009034346895643,4.509369386288997,3.3369534046198024,7992.946277848125,0.07821439553072677
2.96750422344422,-10.0,-10.00993945465727,4.497471545645142,3.3368723043652815,7992.722384691971,0.07830534906541363
2.968423001958841,-10.0,-10.014789260942226,4.4512482715161354,3.336895628270207,7992.474749902373,0.07839311470540151
2.9690833007260737,-10.0,-10.013950666250803,4.456052606924157,3.336949315291855,7992.296729042003,0.07844402520240976
2.9696821799050226,-10.0,-10.012542543479665,4.4634942827436825,3.336895410141805,7992.135273420483,0.07847830910179351
2.9701857177382864,-10.0,-10.010937414658635,4.475778124379511,3.336857167657582,7991.999520153669,0.07849976871376624
2.970707986069211,-10.0,-10.009976326773572,4.479748086057528,3.3367944212150946,7991.85870665152,0.07851682952274293
2.9711634803072515,-10.0,-10.012985554543459,4.452899643882367,3.336797822955197,7991.735875853694,0.07852827891667089
2.9715345170273872,-10.0,-10.01146527347495,4.462871986410789,3.3368170761930633,7991.635830678087,0.0785347805146647
2.971975056601551,-10.0,-10.008983134624163,4.478111862033378,3.3368049034221086,7991.51698873916,0.07853914336313468
2.972243059463373,-10.0,-10.008571749213337,4.480913211865788,3.3367853506853344,7991.444667721397,0.07854054831075169
2.9725222738305086,-10.0,-10.008669016161468,4.477436429759597,3.3367727338502577,7991.3693061545455,0.07854130933194833
2.9726832584605942,-10.0,-10.008723873294443,4.474835229036974,3.3367518024334784,7991.325853499724,0.078541436663396
2.972877393852529,-10.0,-10.008507420602637,4.475015694757102,3.3367633424646725,7991.273446444227,0.07854126339188718
2.973040933762787,-10.0,-10.007543939719271,4.482302604403383,3.3367703030848603,7991.229296038901,0.07854084437432181
2.9731887805027024,-10.0,-10.007442646963547,4.481867349764065,3.3367764956681922,7991.189380074715,0.07854029422291461
2.973358660471835,-10.0,-10.009118761870072,4.4670378538260955,3.3367632740927795,7991.143511694161,0.07853950316854597
2.97350488206422,-10.0,-10.007990787505074,4.475685772547051,3.3367376586246826,7991.10402631317,0.07853861982319092
2.9736564874901252,-10.0,-10.006378515477126,4.488471085105708,3.3367179078989753,7991.063085788814,0.07853748270977239
2.9737951370776234,-10.0,-10.006419999885946,4.486818314463729,3.336709264200044,7991.025644519664,0.0785363324214432
2.97400564947857,-10.0,-10.00618829733203,4.486255852345712,3.336722815939825,7990.968799081459,0.07853446636521569
2.9741720838476002,-10.0,-10.004808523395607,4.496754832799248,3.3366988129293365,7990.923856925632,0.07853287923529205
2.974328623563474,-10.0,-10.00643187580709,4.481610826675734,3.3366771319731576,7990.881589062505,0.07853135510924748
2.974475036810096,-10.0,-10.00606007566195,4.484443340944024,3.336670149033591,7990.842051063258,0.07852988782401434
2.9746437649868263,-10.0,-10.004478628047163,4.496836108423662,3.336663155365371,7990.79648319012,0.07852808112474413
2.9747945718396145,-10.0,-10.005002535655397,4.490366601905357,3.336653621455387,7990.755758116154,0.0785264368413892
2.974947597017634,-10.0,-10.006199895109633,4.4808540423639265,3.3366542365993066,7990.71443206001,0.07852477055743018
2.975100086740862,-10.0,-10.007557857623185,4.468919689427836,3.3366431032422748,7990.673253612485,0.07852303698241223
2.9752468168276995,-10.0,-10.006171794198895,4.479266855769367,3.3366452946868614,7990.633627658913,0.07852121831297981
2.9753954812551244,-10.0,-10.00715120465971,4.471662476258366,3.3366233264681147,7990.593473828183,0.0785192222643845
2.9755419899091975,-10.0,-10.008640704670775,4.4595471332873515,3.336611761538454,7990.553903296028,0.07851712120482249
2.975684894459858,-10.0,-10.009407611101631,4.451682240688248,3.33659758052017,7990.515306750888,0.07851486913935858
2.9758326103505697,-10.0,-10.009999853997384,4.445715946759766,3.336591477517037,7990.475406618596,0.07851225341545387
2.9760105813792364,-10.0,-10.010339223793064,4.44262510401568,3.3365964906759507,7990.427329106863,0.07850864258676259
2.9762448351266513,-10.0,-10.010570854339726,4.4402696914546,3.3365606035551503,7990.36404449595,0.0785030768115627
2.976523372142011,-10.0,-10.008472372764139,4.45656081540788,3.3365522705078368,7990.288789738322,0.07849524957022475
2.9767487181445462,-10.0,-10.007731301604851,4.4615888200287435,3.3365368923930045,7990.227899809085,0.07848818245622571
2.9770932355203485,-10.0,-10.007774223828715,4.459608628402259,3.336490422130061,7990.134798821075,0.0784766319294713
2.9773713665803148,-10.0,-10.009907339810713,4.441489132631761,3.336473255869363,7990.059635132317,0.0784667200902628
2.977647075183382,-10.0,-10.008782137350023,4.450532993331186,3.336437603338395,7989.9851031971375,0.07845615145433248
2.9779583926314093,-10.0,-10.009266410010651,4.44533969404828,3.3364592971379294,7989.90093376791,0.07844324491766934
2.9783443232512194,-10.0,-10.006908532178855,4.464261205483213,3.3364092561760907,7989.796579463108,0.07842595973048598
2.978635479413205,-10.0,-10.009245919892058,4.442732546191296,3.3364069531599565,7989.717850762747,0.07841230904347164
2.9789396499872405,-10.0,-10.007258013930336,4.457459698695165,3.336409502881166,7989.635589097798,0.07839750212360809
2.979245000109651,-10.0,-10.00793677872542,4.450945043763269,3.3363825589060023,7989.553003388357,0.07838205966711305
2.9796200148083227,-10.0,-10.008081250832818,4.448790359559287,3.336309616736828,7989.451565997203,0.07836261328924282
2.980088602859219,-10.0,-10.002173405336585,4.497146678946357,3.3362505238670184,7989.32478310982,0.07833742059617611
2.9804073334049392,-10.0,-10.0027463466194,4.49116431640814,3.336241243349619,7989.238544840626,0.07832068399254279
2.9808133784566895,-10.0,-10.001169781941886,4.506544980153429,3.336240978649464,7989.12869355208,0.07830130783967011
2.981238969809374,-10.0,-10.004014168697122,4.482155703995374,3.33617584570042,7989.013532005164,0.07828366109345274
2.9816264157405254,-10.0,-10.003777716597838,4.48065661578459,3.3361243910486356,7988.9087120981085,0.07826939230299705
2.9820660586528396,-10.0,-10.006918485747569,4.452556925223489,3.3360838626859914,7988.789719003057,0.07825439871221364
2.982414252445704,-10.0,-10.004873585508632,4.470471008362097,3.3360329177455554,7988.695445594203,0.07824269603450493
2.9827550525339555,-10.0,-10.005870275878763,4.460658729658477,3.336011473414056,7988.6031646505635,0.07823114185300413
2.983111934161736,-10.0,-10.007239697273668,4.447913497001305,3.335974434987537,7988.506525443752,0.07821910733354916
2.9835250596903014,-10.0,-10.005015931658251,4.465568521902508,3.3359704816552864,7988.394671574339,0.07820453393406421
2.9838778385796387,-10.0,-10.004420627257407,4.470366634421569,3.3359429608437825,7988.299170199953,0.07819181523029406
2.984301409051652,-10.0,-10.004955807313411,4.464941526969617,3.335922477886892,7988.1844767883385,0.07817704756775573
2.984801787323621,-10.0,-10.001405775642976,4.493846384997288,3.335901923754711,7988.048968068086,0.07816024990450293
2.985162729534119,-10.0,-10.004304495367315,4.469438409022389,3.33587243707768,7987.951231170869,0.07814927570876405
2.9855082436651275,-10.0,-10.007606602992988,4.441576953311509,3.3358862654907737,7987.857647963735,0.07813968504775841
2.9858261095755343,-10.0,-10.009452466740504,4.426267694771794,3.335860744917674,7987.771552054129,0.07813059692607785
2.986138750998296,-10.0,-10.009656256531201,4.424235437521938,3.335814641355253,7987.6868672459195,0.07812067942847982
2.986510565984904,-10.0,-10.006456700589093,4.450274643137598,3.335833228322294,7987.586131700975,0.07810722934563241
2.986834421890904,-10.0,-10.003905666379064,4.4707598640915505,3.3357759144898806,7987.498391348824,0.0780946678830525
2.987179207787083,-10.0,-10.004112957674774,4.4681760512083954,3.335742608410732,7987.404963095287,0.07808159370562631
2.987639629774853,-10.0,-10.003220733274684,4.474066139848257,3.335695396538868,7987.280219089775,0.07806524795177028
2.9881676573394333,-10.0,-10.001898045455517,4.484082700048363,3.335652222363918,7987.1371602980125,0.07804832510491674
2.9885445953228564,-10.0,-10.005168815261065,4.4566538337461665,3.335649723990171,7987.035027480389,0.0780375553816752
2.988891963516571,-10.0,-10.006209387312039,4.4476627584449355,3.33560035778126,7986.940896120923,0.07802834174144052
2.989286054226438,-10.0,-10.00553430071126,4.453021339364977,3.335528413593315,7986.834113644067,0.07801773829007538
2.989659730360212,-10.0,-10.003487316164081,4.4705920558561925,3.3354771441846194,7986.7328557787205,0.07800744706468521
2.9901333083338377,-10.0,-10.003588424206571,4.469543115896387,3.335478343938219,7986.604490134348,0.07799509267888464
2.9906535247858166,-10.0,-10.001776044545029,4.484401286573349,3.335449628383208,7986.463438075166,0.07798293610949386
2.991017492692323,-10.0,-9.999367343780854,4.504372550867302,3.3354075536446075,7986.364743222763,0.07797578476875441
2.9914061851610154,-10.0,-9.99725767291506,4.521631891981412,3.3353809879253915,7986.25932681582,0.07797041073612414
2.9917156331397137,-10.0,-9.996348444397052,4.528436133257821,3.3353317954835333,7986.175390401674,0.07796840462211273
2.9919587842135016,-10.0,-9.996164701534797,4.529798568366617,3.335286428544806,7986.109426632239,0.07796840982569327
2.9922230112753967,-10.0,-9.994241256523342,4.5455720264854556,3.3352542594635826,7986.037746574871,0.07797000895975745
2.992456516063981,-10.0,-9.99395465407641,4.547523798400264,3.3352543455791497,7985.974407830031,0.07797293364838191
2.992736921235175,-10.0,-9.992163750214308,4.561892363270952,3.3352256736808616,7985.898344006438,0.07797844858125025
2.9929934874218755,-10.0,-9.98917964052696,4.5858470584730116,3.335221884321068,7985.828728889589,0.0779855348668142
2.99323878572813,-10.0,-9.991693245122454,4.564536037511245,3.3352032768854,7985.762160217746,0.07799446610965081
2.9934871263483203,-10.0,-9.991946143997605,4.562060226644015,3.3351850726831227,7985.694764566061,0.07800550804128865
2.9937690340891807,-10.0,-9.990119052876423,4.576363749966289,3.3351137242237496,7985.618254236296,0.07802004378986341
2.9940744429247688,-10.0,-9.98874491122511,4.587719946522801,3.3350966705895986,7985.535358216561,0.07803830486178673
2.9944083799711185,-10.0,-9.99017559137348,4.5751198205688794,3.335112153906918,7985.444707074083,0.0780615412170946
2.994739187221949,-10.0,-9.988301489265591,4.590080347470287,3.335092407971489,7985.3549012716785,0.07808757155840529
2.9950834388946044,-10.0,-9.990535716518602,4.570214010639759,3.335031496422875,7985.261432503597,0.07811766231331183
2.9954245813764246,-10.0,-9.993788215285978,4.542682849118723,3.33499426763898,7985.168794573066,0.078150036848102
2.995783786420214,-10.0,-9.997274552923935,4.514020397696317,3.334972503497982,7985.071220613882,0.07818537055591708
2.996143321042093,-10.0,-10.001193854646042,4.480528055653649,3.3349118755738876,7984.973545179173,0.07822052108085988
2.9964919278013347,-10.0,-10.004874363225754,4.449485207679113,3.334891533167348,7984.878818486639,0.07825288356916697
2.9968319269441306,-10.0,-10.001576117654388,4.477399698451839,3.3348411796952333,7984.7864172982745,0.07828140425393988
2.9971907993530316,-10.0,-10.002865448986267,4.465690303803903,3.3348278979653325,7984.688893903705,0.07830845199349791
2.9975638395469204,-10.0,-10.005797356821875,4.44066212491786,3.3348226438242126,7984.58750511819,0.07833362383071975
2.9979326121032788,-10.0,-10.002581203991207,4.46668121152947,3.334812676835283,7984.487246597094,0.07835468605692494
