t,cmd,alpha,u,mach,h,delta
0.018945409010687815,-10.0,-0.01663078617002542,7.719489970587245,3.422751398370321,9295.487678237254,0.08973295276019574
0.01897304667095969,-10.0,-0.01678677850774056,7.700903505227621,3.422750350526185,9295.487674393262,0.08991424163637454
0.01899971134427874,-10.0,-0.01693536155995928,7.69470056814564,3.422749340034233,9295.487670689574,0.09008886940413817
0.01902925130777182,-10.0,-0.0170766141721811,7.701325051764712,3.4227482209485443,9295.487666589213,0.0902820020028478
0.01905871235866112,-10.0,-0.017250017580564506,7.716052672868335,3.422747104318567,9295.487662499041,0.0904742762475923
0.019087229146302214,-10.0,-0.01741229118817826,7.705691387604154,3.4227460236584264,9295.487658544815,0.09066006447762445
0.019115287810552925,-10.0,-0.017539841234965103,7.7134652064387605,3.4227449598898056,9295.487654657474,0.09084255650475515
0.019146252695012272,-10.0,-0.017702331652180534,7.710021892372337,3.422743786592845,9295.487650364656,0.09104359015993742
0.019179023845570648,-10.0,-0.017857242992720457,7.694809757492505,3.4227425450189366,9295.487645819228,0.09125593761327036
0.019208614233345467,-10.0,-0.017994069097675203,7.70282084820472,3.4227414236961344,9295.487641716894,0.09144730439216191
0.019239960943511648,-10.0,-0.018174204347277297,7.697076764230598,3.422740235547865,9295.487637368306,0.09164964340958258
0.019271439960455192,-10.0,-0.018312459388037803,7.694689823444837,3.422739042962941,9295.48763298327,0.0918524350653026
0.019305044826533137,-10.0,-0.01846652852637795,7.691463549477649,3.4227377702457993,9295.487628303967,0.09206847352128271
0.019337808068735876,-10.0,-0.018633526031794134,7.663769154838032,3.422736528872733,9295.487623730764,0.09227865319510847
0.01936631535921581,-10.0,-0.018798365484753613,7.692838270778303,3.422735448501898,9295.487619752534,0.0924611637994918
0.019393820776675237,-10.0,-0.018935831457480543,7.6874597529688335,3.422734406017357,9295.487615909917,0.09263693567063683
0.019424917742983414,-10.0,-0.019101670372408668,7.658022027322707,3.4227332277002636,9295.487611565813,0.09283527749291906
0.01945147600441571,-10.0,-0.019256218191941135,7.657154017245604,3.422732221012598,9295.48760786169,0.09300434381441086
0.01948578263864417,-10.0,-0.01944934637451543,7.658965325209478,3.4227309206774916,9295.487603076013,0.09322228191006583
0.01952502056840649,-10.0,-0.019668915505461435,7.6590507833262675,3.4227294337055234,9295.487597583004,0.09347091835866937
0.019566512400039413,-10.0,-0.019928916201362713,7.684796655342124,3.422727861427027,9295.487591799358,0.09373310419588954
0.019599571553985347,-10.0,-0.020115372132868684,7.6491655856220255,3.4227266083342758,9295.487587167123,0.09394146817638899
0.019630284600881145,-10.0,-0.020321380934690072,7.678560082086693,3.4227254448969227,9295.487582874537,0.09413461604336748
0.019659642374466237,-10.0,-0.020497592100011508,7.665903029366023,3.4227243326064545,9295.487578779133,0.09431885258153803
0.01969096377611643,-10.0,-0.020680897525479698,7.649504666304599,3.422723145859328,9295.487574415856,0.09451499501146579
0.019720909194076718,-10.0,-0.02086204037693152,7.659188730108879,3.422722011285228,9295.48757025297,0.09470211166229948
0.019754484136852303,-10.0,-0.0210387808408606,7.6425676103402145,3.422720739170337,9295.487565577258,0.09491142991035617
0.019784757054610833,-10.0,-0.021196198348296877,7.647526414048704,3.422719592437929,9295.48756136996,0.09509972632382699
0.01981969835168996,-10.0,-0.021381027705504763,7.623898673107028,3.422718267936446,9295.487556504115,0.0953165412800081
0.01985000140174052,-10.0,-0.021554889696365896,7.6366699929851745,3.4227171198566326,9295.487552274351,0.09550412032320504
0.019883831704740045,-10.0,-0.021747729784882833,7.640243198009427,3.422715837879799,9295.487547554087,0.09571303098669937
0.019922505945441482,-10.0,-0.02199845358096804,7.6569830771044884,3.4227143724506406,9295.48754217351,0.09595120677965692
0.019957535894778212,-10.0,-0.02221070768816073,7.686208617573614,3.4227130455925185,9295.487537287909,0.09616634679027113
0.019989669649703654,-10.0,-0.022418350505133078,7.679844763335257,3.4227118274223125,9295.487532812658,0.09636321211796976
0.020025127562333968,-10.0,-0.022623365057646647,7.65734296659759,3.4227104838992033,9295.487527857193,0.09657990409973738
0.020057004172812563,-10.0,-0.022789042303767163,7.633869566265242,3.422709275983966,9295.487523410806,0.09677422026141215
0.020087991873189038,-10.0,-0.02296050907198134,7.614942672793793,3.4227081009407496,9295.487519084747,0.09696266338311121
0.020118963626475715,-10.0,-0.0231717482503363,7.617319690049195,3.4227069279534343,9295.487514753147,0.097150553112641
0.020155323372358293,-10.0,-0.02341582055342716,7.612890936767795,3.422705550411647,9295.487509650971,0.09737054131522721
0.020196104673400633,-10.0,-0.02364868856757397,7.598295692857948,3.4227040056808047,9295.487503918828,0.0976165222421426
0.020231428074513308,-10.0,-0.023870073810353564,7.624700954658908,3.422702667292913,9295.487498945788,0.09782892806039688
0.020263583869185083,-10.0,-0.024074492613509125,7.608948713236063,3.422701448545878,9295.487494415498,0.09802175906210779
0.020297662420705166,-10.0,-0.024267345695013074,7.588765112169121,3.4227001571008624,9295.487489607505,0.09822557319721635
0.02032911651203119,-10.0,-0.02444659986063952,7.580790424566859,3.422698965033409,9295.487485164627,0.09841318383231955
0.020362551774068458,-10.0,-0.024636091917903082,7.570536760680286,3.4226976973751593,9295.487480445001,0.09861206995107111
0.02039620437769176,-10.0,-0.024841029017912172,7.56303577477311,3.4226964226762,9295.487475694406,0.09881168044165456
0.020432185727957308,-10.0,-0.02509862688769654,7.555951672200002,3.4226950595511685,9295.487470632785,0.09902446735364619
0.02046917425667284,-10.0,-0.025290959359032365,7.558726056757782,3.4226936576511724,9295.487465413285,0.0992425194877812
0.02050636216951791,-10.0,-0.025517400691648335,7.546944255841594,3.422692248513539,9295.48746017735,0.0994610382253559
0.02054514280877782,-10.0,-0.025787550012928442,7.543483566026041,3.422690778757102,9295.487454715747,0.09968815493396094
0.020588456861177478,-10.0,-0.026078567359089935,7.536168830843206,3.4226891374369943,9295.487448596205,0.09994089708435742
0.02063039941126376,-10.0,-0.02637846278762817,7.540581424208786,3.4226875487957966,9295.487442644473,0.10018470171385589
0.020675144525873962,-10.0,-0.026712072779880077,7.5021078702858714,3.422685853306609,9295.487436287198,0.10044377925994624
0.020712675253410646,-10.0,-0.0269743994328377,7.480071156179894,3.4226844307020894,9295.487430967145,0.10066026310583691
0.02075086365375665,-10.0,-0.027202784436322895,7.48342907370037,3.422682983876698,9295.487425544477,0.10087975277671739
0.020794109759261034,-10.0,-0.027495810459352635,7.446292363742578,3.42268134582073,9295.48741939704,0.10112734511198053
0.020831121040481723,-10.0,-0.02773696737712041,7.445214411997744,3.422679944191604,9295.487414127745,0.10133841611059266
0.020873895505286108,-10.0,-0.02801993342205613,7.424340399761338,3.422678323822735,9295.487408046552,0.1015813926687318
0.020914267591189875,-10.0,-0.028262231620291466,7.444002085119949,3.422676795472992,9295.487402312438,0.10180976808827671
0.02095517106459547,-10.0,-0.02855419172001787,7.40650947301925,3.4226752444268103,9295.487396481178,0.10204020547393439
0.020991068654498346,-10.0,-0.028778390906069377,7.394099593256129,3.4226738850619487,9295.487391336215,0.10224165227320055
0.021029777349610184,-10.0,-0.02904943137579646,7.392365876032623,3.4226724199481753,9295.487385788674,0.10245803287336529
0.02107543553627532,-10.0,-0.02937327876182875,7.386734871746633,3.4226706907948863,9295.487379248923,0.10271213232404632
0.021126869590735876,-10.0,-0.029763065165525886,7.356720384366105,3.422668742285558,9295.487371865871,0.10299690934470296
0.021169131658784174,-10.0,-0.030048229453580537,7.395374006820459,3.4226671406697964,9295.487365797542,0.10322972705736405
0.021207461297608306,-10.0,-0.030355675549041648,7.416755873903697,3.422665690104006,9295.487360278225,0.10343996579369942
0.021246104306926434,-10.0,-0.030635215376390686,7.3977310691860545,3.4226642258562703,9295.48735468431,0.10365106052876762
0.02128519443792105,-10.0,-0.030914710058571007,7.424961173386738,3.422662744098718,9295.487348994799,0.1038637168390467
0.021321264574223796,-10.0,-0.03115630468802449,7.4566289085495105,3.422661377443208,9295.487343726296,0.10405915978231081
0.021356045347320243,-10.0,-0.03140889794381918,7.472293613005954,3.42266005884014,9295.487338659184,0.10424691849848468
0.02139151356781419,-10.0,-0.03165376714176541,7.450951985211381,3.4226587160284256,9295.487333512558,0.10443769323204953
0.02142666465528653,-10.0,-0.031902112677217674,7.448230528266749,3.4226573842273327,9295.487328397774,0.10462606805504852
0.021472978220684277,-10.0,-0.03222349572914225,7.446693984913019,3.4226556306157936,9295.487321634073,0.10487319925620377
0.021518296140260074,-10.0,-0.032559924361941064,7.435905588218722,3.4226539143090617,9295.487315029293,0.10511384666540524
0.02156702746939218,-10.0,-0.03295523444244431,7.454849000090079,3.422652068230073,9295.487307948844,0.10537132075136994
0.021612606629628946,-10.0,-0.03332933750725716,7.4735586108006675,3.422650341925947,9295.4873013182,0.10561092740115971
0.021655685395730255,-10.0,-0.03367232967068219,7.489998297993304,3.422648709001957,9295.487295041039,0.10583632519433789
0.021701185898394607,-10.0,-0.03403745864231043,7.467053928665085,3.4226469857362285,9295.487288391852,0.10607328557258908
0.02174599419182769,-10.0,-0.03433803276714871,7.500581762756385,3.4226452897052217,9295.487281852134,0.10630552256685
0.02178640359367409,-10.0,-0.034606209979992024,7.491849691912408,3.422643758155974,9295.487275972015,0.10651401419727641
0.021834448807912167,-10.0,-0.03497531150068755,7.51952980590236,3.4226419389903775,9295.487268965757,0.10676074294235423
0.02187405936730726,-10.0,-0.035259781073582255,7.523046751630606,3.422640437574644,9295.487263151288,0.10696321376353224
0.021921145908909374,-10.0,-0.035619997885844815,7.520721590385632,3.4226386534536406,9295.487256263912,0.10720280515819258
0.021976625813874665,-10.0,-0.03603972299422506,7.5852038278216165,3.422636551348292,9295.487248133964,0.10748358080428046
0.022016688525641658,-10.0,-0.03635260423275195,7.588167246309851,3.422635033943522,9295.487242267947,0.10768532763542006
0.02206597244068728,-10.0,-0.036733374453020204,7.56018742232858,3.422633166031164,9295.487235045597,0.10793238617230028
0.0221095983237718,-10.0,-0.037099437584625285,7.567155447007798,3.4226315139670183,9295.487228640546,0.10815003683090349
0.022156769297319665,-10.0,-0.03747469712849019,7.624505855741234,3.422629727961779,9295.48722168128,0.1083842629163005
0.02219604180215657,-10.0,-0.03775098648931268,7.612352257029314,3.4226282405564947,9295.487215896756,0.10857840964227145
0.022249073209255295,-10.0,-0.03814164551164991,7.658633615310804,3.4226262311476354,9295.487208095354,0.10883935367071108
0.022290178027905914,-10.0,-0.0384829822842258,7.6836742901371196,3.422624672419332,9295.4872020538,0.10904066105576403
0.022331461751599186,-10.0,-0.03882059067946686,7.700668995877914,3.4226231097837463,9295.487195994685,0.10924203193304126
0.022372702431690813,-10.0,-0.0391008486846946,7.698664459460834,3.422621546830006,9295.48718993551,0.10944239247830262
0.022420643324860812,-10.0,-0.03947810809856282,7.648719984016853,3.422619732313613,9295.487182893414,0.10967430473285054
0.022459105685759036,-10.0,-0.03976668141727462,7.647270725544441,3.4226182753604064,9295.487177241484,0.10985957270926823
0.02250401996860252,-10.0,-0.04013680324010859,7.640347440710479,3.422616571916182,9295.487170636077,0.11007500639403699
0.022547968074984187,-10.0,-0.040449680750847976,7.666413626107548,3.4226149060266455,9295.487164202275,0.11028484945813179
0.022587370756111964,-10.0,-0.04076940109645897,7.674861773084124,3.422613414205626,9295.487158458667,0.11047218844741154
0.022632097876882504,-10.0,-0.04113527184935112,7.685399403928672,3.422611720110224,9295.487151928037,0.11068393850579113
0.02267306617778172,-10.0,-0.041479107492644156,7.696521704533113,3.422610168644491,9295.48714593187,0.11087705503989455
0.02272107148257243,-10.0,-0.041827462285494395,7.719565824133107,3.4226083507649343,9295.487138890521,0.11110233561549743
0.02276396741627406,-10.0,-0.04215084161542172,7.710695157383859,3.4226067267316322,9295.487132604841,0.1113027310524468
0.022808158898558084,-10.0,-0.04251525043511167,7.655189855110741,3.4226050518753186,9295.487126099246,0.11150828684113497
0.022846255002896543,-10.0,-0.04285130979479488,7.664329450505639,3.422603609324352,9295.487120494305,0.1116847412996354
0.022886168889863275,-10.0,-0.04321176977236703,7.6926550089131105,3.4226020994800423,9295.487114613108,0.11186885677199448
0.022922536347801156,-10.0,-0.043511559272326944,7.691473636114112,3.4226007213178216,9295.487109234107,0.11203594808413929
0.02297139550153488,-10.0,-0.04385932159208713,7.654398293544381,3.422598871179597,9295.487101993966,0.11225944824264301
0.02301056933985719,-10.0,-0.04418781334694519,7.65259298870043,3.4225973869024187,9295.48709617708,0.11243781542120852
0.023067354432318568,-10.0,-0.04462234064315232,7.681706437952947,3.422595236428904,9295.487087739986,0.11269503814498637
0.023109239822346597,-10.0,-0.04495222622461158,7.678516564128376,3.422593649576351,9295.487081545061,0.11288376622756811
0.02316214597238249,-10.0,-0.045389995873642265,7.706555724599921,3.4225916444171958,9295.487073765069,0.11312095091608473
0.023205792977286723,-10.0,-0.04570198887961724,7.6711897989668785,3.4225899920974303,9295.487067331185,0.11331562593081881
0.023248678476096057,-10.0,-0.046016163127436685,7.704728358085685,3.4225883686089027,9295.48706099395,0.1135060224571684
0.023289599805644864,-10.0,-0.04638566975376684,7.7630626801628955,3.4225868176036327,9295.487054955573,0.11368688567837419
0.02332616270692299,-10.0,-0.04668080507341421,7.738822777288283,3.4225854344762072,9295.487049554042,0.11384783908512783
0.023364538893939916,-10.0,-0.04698388091212686,7.749975062077723,3.4225839799249496,9295.487043876275,0.11401612731528163
0.023405868988042314,-10.0,-0.04734900989110935,7.756063259310467,3.422582412793025,9295.487037766821,0.11419662402151697
0.02344835701937804,-10.0,-0.047688440192456986,7.777093670938002,3.4225808038597116,9295.487031473194,0.11438137682376494
0.0234884336704128,-10.0,-0.047990098036751416,7.7409061378988255,3.4225792872313314,9295.487025508823,0.1145549093596063
0.023525634885139528,-10.0,-0.04833513130595891,7.686888482961303,3.4225778789672248,9295.487019944752,0.11471534819334532
0.023559334206661415,-10.0,-0.04862662237394614,7.669450563168377,3.422576604455336,9295.487014882261,0.114860128919057
0.02359783979439166,-10.0,-0.04896357533042831,7.687046563863973,3.422575146548934,9295.487009087088,0.11502489206978779
0.02363609239325499,-10.0,-0.04931300466564549,7.703573451515611,3.422573697920086,9295.487003327817,0.11518787042264546
0.02367178568422414,-10.0,-0.04961284842869367,7.713473289714365,3.422572345521209,9295.486997936516,0.11533932082689323
0.02370899475185531,-10.0,-0.04990656901969696,7.690572104500037,3.4225709349143245,9295.486992308804,0.11549656926944854
0.02374618077175544,-10.0,-0.05024506120695636,7.685483773217617,3.4225695271538306,9295.486986658634,0.11565307046653764
0.02379017047377188,-10.0,-0.05065574043754576,7.732744659590513,3.42256785937983,9295.486979960042,0.11583735913189759
0.023825183382530986,-10.0,-0.050958962624060536,7.733854074395278,3.422566534052273,9295.486974631709,0.11598339612129124
0.023865796704669182,-10.0,-0.05129226095494466,7.7406356924538615,3.42256499436709,9295.486968442749,0.11615208968221619
0.023904637173717914,-10.0,-0.051667117072836735,7.7194488796438865,3.4225635217045385,9295.486962499243,0.11631271583959107
0.023945017821329358,-10.0,-0.052027637387064535,7.72299069647411,3.422561992876028,9295.486956330558,0.11647897910242974
0.02398957040127908,-10.0,-0.0523980584732373,7.698338659502837,3.422560304906576,9295.486949505777,0.11666154852338052
0.024032797342330284,-10.0,-0.05280172683412572,7.650060697889022,3.422558668535297,9295.48694285533,0.11683780200890931
0.024071410213950872,-10.0,-0.05315125492814361,7.601304758992084,3.42255720464842,9295.486936902576,0.11699448427226099
0.024107764073546253,-10.0,-0.0534631599920302,7.57811071879817,3.4225558270479493,9295.486931302941,0.11714132139851695
0.0241493035965739,-10.0,-0.05382607894415374,7.557126011190578,3.4225542553405663,9295.486924896799,0.11730827645832317
0.024188378235742332,-10.0,-0.054166241635212005,7.530840232643806,3.422552776704329,9295.486918863307,0.1174645090951842
0.024228871354523295,-10.0,-0.054558893117535166,7.544031457849138,3.4225512405655683,9295.486912614268,0.1176255625574218
0.024268256768145032,-10.0,-0.054911596357608145,7.505925012324051,3.4225497503555853,9295.486906527365,0.11778137714441046
0.024305046520338616,-10.0,-0.05526073601491336,7.519524525314154,3.4225483577537563,9295.4869008259,0.11792617627043052
0.02434370555150719,-10.0,-0.05562448683908276,7.535710846942923,3.4225468928160305,9295.486894843376,0.11807755016166185
0.024380975082140335,-10.0,-0.055940271593407226,7.548436479809596,3.4225454816782825,9295.48688909386,0.11822273299768787
0.024420533996276448,-10.0,-0.05627802387310867,7.560305430619089,3.422543982866378,9295.486882967429,0.11837604007082095
0.024462508839214546,-10.0,-0.056658433568506604,7.562664087446821,3.4225423939809883,9295.486876460942,0.11853782536425243
0.02450791812683306,-10.0,-0.0570286741258083,7.577236297745349,3.42254067384167,9295.486869442768,0.1187118281205333
0.02454971063704771,-10.0,-0.0573788073604156,7.544080955691301,3.4225390906976827,9295.48686298437,0.11887104303742715
0.0245894778220439,-10.0,-0.057759943601968566,7.546841732051852,3.422537586285494,9295.486856813044,0.11902171212861193
0.02464120635417536,-10.0,-0.058199434255634695,7.544561992628471,3.4225356285890514,9295.486848756038,0.11921647772095031
0.0246905782801417,-10.0,-0.05867939423066834,7.5652993194148666,3.422533758287605,9295.486841070933,0.11940108170707239
0.02473722462279623,-10.0,-0.059165611779298494,7.612966067126287,3.4225319924044504,9295.486833792389,0.11957435082479873
0.024778004278973163,-10.0,-0.05952507816931659,7.628263491680204,3.4225304492375646,9295.486827402252,0.11972494192678945
0.024821175153917137,-10.0,-0.059942661769923404,7.607258339598866,3.4225288128558002,9295.486820612256,0.11988348809322563
0.024867397947858142,-10.0,-0.060339169312108816,7.562603605474026,3.422527065329337,9295.486813365042,0.12005224367156007
0.024907784236595787,-10.0,-0.06074977460567608,7.577572420341464,3.42252553706433,9295.486807060091,0.12019882502541691
0.024948809418571884,-10.0,-0.0611547740784411,7.541023513921803,3.422523986126996,9295.48680066624,0.12034688904356104
0.024987965688058906,-10.0,-0.06153580025014214,7.552251490443926,3.422522504986593,9295.486794551882,0.12048741763777493
0.02503019337334246,-10.0,-0.06195383140993367,7.519673890921067,3.42252090747476,9295.486787996457,0.12063809735700835
0.02507150638902253,-10.0,-0.06236259807610008,7.504890082761805,3.422519342233322,9295.486781584645,0.12078463038010359
0.025117106000494282,-10.0,-0.06281298030844372,7.461990522562777,3.4225176175599286,9295.486774513107,0.12094533834272232
0.025156773019859434,-10.0,-0.0632045839334109,7.485799532941997,3.422516115514951,9295.486768392459,0.12108424440747581
0.025197071230143545,-10.0,-0.06360008414771678,7.4585748738665485,3.4225145894281397,9295.486762206141,0.12122450718182765
0.025236390669727285,-10.0,-0.06399920755554796,7.4207821960234694,3.4225131028824425,9295.486756144668,0.12136053413771991
0.025275224349040764,-10.0,-0.06436414559660902,7.424330035023066,3.4225116305320133,9295.486750157577,0.12149405816146407
0.025321046875595072,-10.0,-0.06481358979335065,7.413085217243368,3.422509894937105,9295.486743086287,0.12165055241619488
0.02538312596654117,-10.0,-0.06548097138987904,7.455425284740601,3.422507543494729,9295.486733495236,0.12186073125131514
0.02542720087664095,-10.0,-0.06597487107075217,7.451409708601411,3.422505876575264,9295.48672668817,0.1220086907403402
0.025482449978552577,-10.0,-0.06651722106549708,7.437848072019703,3.422503785643805,9295.486718163891,0.12219271101254041
0.025540249961017867,-10.0,-0.06718109472236042,7.462938854646718,3.422501598547393,9295.4867093187,0.12238349141914512
0.02559166768190507,-10.0,-0.06772801289995482,7.478965473267688,3.422499650844949,9295.486701417747,0.1225517292520297
0.025644035841807734,-10.0,-0.06824320828821524,7.517290895565406,3.4224976639468356,9295.48669334269,0.12272167516735662
0.02569043740966562,-10.0,-0.06873684884327871,7.501927541823644,3.4224959065270513,9295.486686184624,0.12287110272349185
0.0257462267738277,-10.0,-0.0692798705761784,7.445904457004554,3.4224937951233962,9295.486677599221,0.12304934361366404
0.02579236883192879,-10.0,-0.06979039999191061,7.47364253084789,3.4224920491202284,9295.486670471959,0.12319556608879484
0.025837951930156016,-10.0,-0.07020387458472603,7.504212135409428,3.4224903232094412,9295.486663441136,0.12333894477476345
0.025883536107345523,-10.0,-0.07067534071490986,7.470527263734737,3.422488598667551,9295.48665643124,0.12348129056620909
0.025927280069142668,-10.0,-0.0710868917919388,7.501327211418124,3.422486945069929,9295.486649743038,0.1236169160553469
0.025969419708320812,-10.0,-0.07151475942845269,7.4605220425115615,3.4224853484620783,9295.486643325892,0.12374666539521738
0.026010903097863216,-10.0,-0.07193080029238644,7.452687090520541,3.4224837777950277,9295.486637006838,0.12387352857790512
0.02606555081096256,-10.0,-0.07253130869131384,7.495536075602223,3.422481713991927,9295.486628705063,0.1240393199667094
0.026107047160609725,-10.0,-0.07296646794258999,7.516008405497947,3.4224801431674816,9295.486622418739,0.12416421651349062
0.026151292164646935,-10.0,-0.07345464017288142,7.4990722739983156,3.422478468099008,9295.486615728143,0.12429647021406377
0.02619864166048536,-10.0,-0.07392724822382038,7.487224636621735,3.4224766760786864,9295.486608563591,0.12443696055582318
0.02625389869292266,-10.0,-0.0745396044680474,7.4405095896569975,3.422474583256393,9295.486600166158,0.12459953298991226
0.02630284327227356,-10.0,-0.07506513891030359,7.422555036148962,3.422472727998939,9295.48659268048,0.12474226583233754
0.026360505380345248,-10.0,-0.07567498836116975,7.429982648531321,3.422470547330856,9295.48658389921,0.12490886481662931
0.02642243683475472,-10.0,-0.07634342856687486,7.420025146290453,3.4224682020811636,9295.486574413751,0.12508593370697424
0.026494501027687127,-10.0,-0.07715962395863084,7.377009616355642,3.422465478754846,9295.486563364457,0.12528954324216368
0.026558256948126604,-10.0,-0.07788047688383012,7.405966107548692,3.4224630711444273,9295.486553604698,0.1254674641945818
0.026616592772830763,-10.0,-0.0784753940907144,7.412459227809126,3.4224608610994927,9295.486544658343,0.12562844311086452
0.026679586435674755,-10.0,-0.07919562445539967,7.4101306933386315,3.4224584759168866,9295.486535017744,0.12580036011427975
0.026745923221592898,-10.0,-0.07996384814346633,7.39747108771073,3.422455966525407,9295.486524843382,0.12597926584611352
0.02681534676144605,-10.0,-0.0807314445612842,7.43482544125396,3.4224533401119333,9295.48651412356,0.12616415764244368
0.026876942083105943,-10.0,-0.08140571200967543,7.4173181586969745,3.4224510058497244,9295.486504638935,0.12632623105181134
0.026943607111765078,-10.0,-0.08218696087010637,7.486237356176483,3.422448481114072,9295.486494353576,0.12649958182255916
0.026998415434313854,-10.0,-0.08282030878126972,7.510539387726752,3.422446412139164,9295.48648583448,0.1266405307270346
0.027055640052134268,-10.0,-0.08344506068970267,7.4993518088803475,3.4224442468539804,9295.486476973667,0.12678625498409773
0.027118332176748847,-10.0,-0.08412871839108735,7.505862006588816,3.422441869041147,9295.486467295805,0.12694423374762664
0.027179849830546454,-10.0,-0.08484298225025422,7.519776003657175,3.422439539323999,9295.486457751518,0.12709755684075802
0.02724412174916126,-10.0,-0.08559445025571984,7.5853141466061285,3.422437106995893,9295.486447735537,0.1272559824993741
0.027297137610607692,-10.0,-0.08624588753290759,7.609199711874555,3.4224351040833576,9295.48643944253,0.12738535860621342
0.027355490728992706,-10.0,-0.08689127240245784,7.625209429263544,3.422432891024024,9295.486430307505,0.12752646686137384
0.027412266051206828,-10.0,-0.08751277278114802,7.619154204588898,3.4224307412862585,9295.48642142081,0.12766248349940887
0.02747182929645762,-10.0,-0.0881223239585949,7.649638133040915,3.42242848801169,9295.486412168892,0.12780383302118015
0.027525379778759455,-10.0,-0.08869083000976352,7.664611040189227,3.4224264598694973,9295.486403882505,0.12792975915495133
0.02758262827126026,-10.0,-0.0893739228551057,7.658266943869203,3.4224242969477063,9295.486395014688,0.128063209530839
0.027652139293367555,-10.0,-0.09013942878109694,7.654982402885459,3.422421671220078,9295.486384227128,0.12822362872653525
0.02771796536375626,-10.0,-0.09091647031220881,7.619129129428232,3.4224191782371567,9295.48637398103,0.1283739031375446
0.02778331762477492,-10.0,-0.09173352750334374,7.542333901598392,3.4224167012035247,9295.486363799448,0.12852148825341406
0.0278411747004982,-10.0,-0.09245024875519255,7.524973873335789,3.422414505229061,9295.4863548714,0.12865074095689197
0.02790304907543395,-10.0,-0.09314306872672005,7.5408193749072145,3.422412170511081,9295.48634537008,0.12878745844199646
0.027968331704220164,-10.0,-0.09387189253573432,7.56977433656414,3.422409696010899,9295.486335378537,0.12893002036673024
0.028028325698810166,-10.0,-0.09459085027373071,7.504237446863297,3.4224074268277267,9295.486326252265,0.12905954259276198
0.028083862643312602,-10.0,-0.09521947480368528,7.501964638145856,3.4224053274502872,9295.48631779506,0.12917815459281923
0.028153062094828752,-10.0,-0.09600302358298612,7.499431629746061,3.4224027042310303,9295.486307324147,0.12932416549945644
0.02822088870946148,-10.0,-0.09676132984747783,7.431868311467584,3.422400144626846,9295.48629710835,0.12946536450902055
0.028280716005693474,-10.0,-0.09747008022181909,7.463638068741999,3.422397877724223,9295.486288088687,0.1295882960911649
0.028336566621221276,-10.0,-0.09809517346507358,7.439831011541507,3.4223957615304457,9295.486279627545,0.1297016739504803
0.028400479582444106,-10.0,-0.09890319851544738,7.4503342519087,3.4223933505076385,9295.486269961117,0.12982980318192175
0.028463145460889388,-10.0,-0.09963627302642962,7.5011479635550655,3.422390976314501,9295.486260513735,0.12995376202560202
0.02851692839008884,-10.0,-0.10024871562531878,7.415339291487918,3.42238894563506,9295.486252444724,0.13005887188119136
0.028567465001088522,-10.0,-0.10089908981295737,7.394292810433297,3.422387027425841,9295.486244872403,0.13015655168627419
0.02862265641596664,-10.0,-0.10158595258707522,7.363618158387584,3.4223849378765143,9295.48623663744,0.1302619757244518
0.028677768654171234,-10.0,-0.10232992312649623,7.297692040424861,3.4223828470772366,9295.486228468257,0.13036591717566293
0.02872746483268314,-10.0,-0.10298793540700994,7.269611541727256,3.4223809638781404,9295.48622114585,0.13045846184131044
0.028780683482673815,-10.0,-0.10369200260112683,7.319168760846436,3.4223789451161317,9295.48621333528,0.1305562831851373
0.028829071376691225,-10.0,-0.10425951182162677,7.302997559939842,3.422377114792862,9295.48620620219,0.13064409318929276
0.02888810236930013,-10.0,-0.10494534499649277,7.287701541390109,3.422374882179044,9295.4861975335,0.13074977989018255
0.02894827881872725,-10.0,-0.10574280925137781,7.333385750425034,3.422372603298447,9295.486188620162,0.1308558790407967
0.02900012366163838,-10.0,-0.10639479229484539,7.273062160164857,3.4223706441758868,9295.486180944237,0.13094599320106534
0.029050414383932223,-10.0,-0.10707111824428157,7.231535034187485,3.422368743725461,9295.486173526022,0.1310322579565038
0.029100554036040775,-10.0,-0.10770957145802673,7.215782372679872,3.4223668497607065,9295.48616615789,0.13111709693708623
0.02916087735863007,-10.0,-0.10851233051947508,7.285267544256283,3.4223645748153335,9295.486157273162,0.13121759479869533
0.02920817415189553,-10.0,-0.10905480686359938,7.262944458541204,3.422362785811753,9295.486150311537,0.13129522119170625
0.02926526124613405,-10.0,-0.10979723629275703,7.24968886732993,3.4223606351449676,9295.486141942778,0.13138758780573953
0.02933379026710799,-10.0,-0.11069151856819748,7.230408233043991,3.4223580490932717,9295.48613187215,0.13149652971819428
0.02941206268735576,-10.0,-0.111690765062151,7.240922918777014,3.422355090191681,9295.486120392006,0.13161835444824135
0.029483586091419822,-10.0,-0.112690415617951,7.194295157124214,3.422352385619511,9295.48610992505,0.1317272716417726
0.029548330523852268,-10.0,-0.11351518957476442,7.184935061408303,3.422349932599857,9295.486100470864,0.13182387696066192
0.029632233060659298,-10.0,-0.11462261712998756,7.21187519299833,3.422346754313399,9295.4860882558,0.13194620532233903
0.029700091858188626,-10.0,-0.11554867531967261,7.233156769978347,3.422344197142512,9295.48607832879,0.13204281699897905
0.02977207142057373,-10.0,-0.11643495159991006,7.238293909509956,3.4223414757153092,9295.486067768981,0.1321431097041056
0.029848075830057347,-10.0,-0.11742546206570449,7.1274212891992565,3.422338587630736,9295.4860565715,0.13224661194074647
