t,cmd,alpha,u,mach,h,delta
2.8703496866861333,-10.0,-9.990498325679267,6.702241378995353,3.0196608241598315,7737.859878770475,0.11686592435542834
2.8707686870531663,-10.0,-9.991486330958823,6.694982916763839,3.019623200539045,7737.753028991898,0.116882060795823
2.8711792104641014,-10.0,-9.989905372111476,6.7088254930472235,3.01960307418701,7737.648311683289,0.11689662380088407
2.8715551964031802,-10.0,-9.989674341984589,6.711068223686719,3.0195913652289597,7737.552387282371,0.11690917371756829
2.8719441965166213,-10.0,-9.987817469048185,6.727088335274207,3.019566285782292,7737.453131820715,0.11692192414742418
2.872276655193765,-10.0,-9.987886154946624,6.727405179502454,3.019529163735794,7737.368273891369,0.11693291949268102
2.8726670442581255,-10.0,-9.986246663521372,6.741769162624141,3.019490158525629,7737.268627132937,0.11694632784958181
2.8730467831362336,-10.0,-9.986123428738397,6.743192360707094,3.0194700941831996,7737.171681255436,0.11696029767777989
2.873431801879208,-10.0,-9.983134683197783,6.768433528041817,3.0194493931318,7737.073371497705,0.11697574877102612
2.8737967884353655,-10.0,-9.982531762286136,6.774212185389982,3.0194248644816315,7736.980178886704,0.11699208012280843
2.8742028995692137,-10.0,-9.981668961505848,6.7820797378750415,3.0193639084127,7736.876461269411,0.11701276190460332
2.8746119671524415,-10.0,-9.982112659083834,6.778715608565669,3.0192996001473444,7736.771958802712,0.11703643419467367
2.875066539004004,-10.0,-9.983386563182314,6.768674994812724,3.0192530273386797,7736.655802371276,0.11706587362837369
2.875538943873014,-10.0,-9.982025096620982,6.77972683999755,3.019203161540098,7736.53507590228,0.11709897054192306
2.876118389917197,-10.0,-9.978978833681294,6.805425675243732,3.019157313261942,7736.386967778362,0.1171425832951114
2.876636507101211,-10.0,-9.980700235859453,6.79103639845929,3.019169775309321,7736.254507647996,0.11718581262888184
2.8772081478296414,-10.0,-9.987406986187516,6.735556631927109,3.0191444709114954,7736.108296101341,0.11723781901684983
2.877672334440854,-10.0,-9.989477016734845,6.7186195448198305,3.019085362368837,7735.989549910705,0.1172797330031316
2.87817819852588,-10.0,-9.986744318765696,6.741413125338215,3.01904559613104,7735.8601019495045,0.11732167285916066
2.878699162281475,-10.0,-9.987651632670651,6.733780881070254,3.018997297342442,7735.726749323003,0.11736147657814253
2.879193191369474,-10.0,-9.986999161333229,6.739214026979083,3.018968761793534,7735.600278917108,0.11739674025273829
2.879698599359674,-10.0,-9.992011045254674,6.696997840885937,3.018951201806668,7735.470904870637,0.11743006604353474
2.8801587398182322,-10.0,-9.993837242599175,6.681971365332491,3.0188638365042886,7735.353050209395,0.11745633712567564
2.880696360631241,-10.0,-9.997205183022855,6.653682948538535,3.018803609970963,7735.2153623633085,0.1174796875992584
2.881141891653992,-10.0,-9.99263691614506,6.691419910042954,3.0187651403217934,7735.101252145981,0.11749192599339654
2.8815425236556234,-10.0,-9.992665244293624,6.690779733397832,3.0187084754767715,7734.998645700024,0.1174980982939634
2.8819139731826575,-10.0,-9.992616634528456,6.6908488501247065,3.0186565175947964,7734.903511408061,0.11750099897857501
2.882208957900808,-10.0,-9.992309862927742,6.693027804877691,3.0186194000200017,7734.827961057016,0.117501560672095
2.882492276633917,-10.0,-9.992083595147543,6.694929272731621,3.0185686872847075,7734.755384484914,0.11750082203931153
2.8828333696865647,-10.0,-9.993317380238384,6.684704251159492,3.0185731261028397,7734.66799477086,0.11749838365006483
2.8831026115597402,-10.0,-9.994865394148464,6.671794526321256,3.01854527076383,7734.599017043765,0.11749522658578228
2.883384633731022,-10.0,-9.993796177760116,6.681423429246866,3.018529937388594,7734.526762175224,0.11749050584717281
2.8836516405521073,-10.0,-9.994068365581894,6.67884033612272,3.0184879244122307,7734.458359940888,0.11748474529716048
2.883958674757997,-10.0,-9.992584039645216,6.691212411880759,3.0184499414900317,7734.379696849658,0.11747673431097445
2.884251006773191,-10.0,-9.995037446810747,6.671530482069695,3.0184367524889355,7734.304790985275,0.1174680358399851
2.8845275871270393,-10.0,-9.995773889550305,6.665181356088963,3.018390309080993,7734.233919410225,0.11745880000581946
2.884933948156775,-10.0,-9.996779737746298,6.6565903300793545,3.0183570382483094,7734.12980356518,0.11744282426081942
2.885249094356891,-10.0,-9.995329185348373,6.668726372281954,3.018338167999257,7734.049034973907,0.11742839941936413
2.8855749729040645,-10.0,-9.9950042504798,6.671671636768311,3.0183131902602014,7733.965490427493,0.1174119016300571
2.8859679720562745,-10.0,-9.999303388350853,6.636254246651369,3.018291075239172,7733.864716484642,0.11739040850402654
2.8862856890776434,-10.0,-9.998976125982802,6.639170301674253,3.0182481634641602,7733.783242228557,0.11737118328704078
2.886766251562768,-10.0,-9.995169400354847,6.671049969097829,3.0182090053402466,7733.660008500755,0.1173382474960087
2.8871351225004727,-10.0,-9.994515085104524,6.676988069964804,3.0181927721747357,7733.565388796553,0.11731118856265717
2.8875527276368724,-10.0,-9.99729213230663,6.654327241843612,3.018147147087043,7733.458247764374,0.11728006347207792
2.8879558925873,-10.0,-9.994585640217679,6.677452006880315,3.0180987014753207,7733.354795043951,0.1172490402757034
2.8883452799431764,-10.0,-9.995588707186378,6.669365970026605,3.018077210791071,7733.254867441165,0.11721842275116927
2.8887875976054223,-10.0,-9.998362874324265,6.646754254185136,3.0180222858339905,7733.141367699452,0.11718355239219
2.889187222550986,-10.0,-10.000903681223024,6.626191769028581,3.0180030832159903,7733.0388064802155,0.11715118484418552
2.8895945591601064,-10.0,-9.999017417699239,6.644126501702113,3.0179707761784784,7732.934233902443,0.11711628024936174
2.8900485920742085,-10.0,-9.997234549447235,6.660925681492032,3.01793226520668,7732.817626014038,0.1170754857329841
2.890523598988603,-10.0,-9.99447777127061,6.685469462757794,3.017911511795999,7732.695595669712,0.11703244274343502
2.89102141558123,-10.0,-9.9937245694096,6.692437507204875,3.017848069073663,7732.56766031976,0.11698907050049413
2.8916609893585465,-10.0,-9.99325767276883,6.69652516377596,3.0178176981135874,7732.403224415401,0.1169380566983173
2.892186985494746,-10.0,-9.993947444363224,6.691672102274828,3.017798058609915,7732.268010385446,0.11690023429619262
2.892802785123586,-10.0,-9.99730413943455,6.6664991537715785,3.0177408207078384,7732.10966887143,0.1168604901317601
2.893336746779998,-10.0,-9.995852716418572,6.679629676542629,3.017741497172915,7731.972358594083,0.1168279697638788
2.893920890135355,-10.0,-9.992089975940111,6.707718256468807,3.0176998699345647,7731.822076308297,0.11679376154957552
2.894406135673268,-10.0,-9.994828673045449,6.687606648866938,3.017665259655746,7731.697190372376,0.1167685100378091
2.89487252799534,-10.0,-9.996457471939747,6.675340210158747,3.017635265642981,7731.577150831407,0.11674742745493653
2.8953659362866224,-10.0,-9.993352463943085,6.702619189029467,3.0176152973707766,7731.450092294713,0.11672682045704023
2.89580090593019,-10.0,-9.99711712367313,6.674849943918763,3.017560921666164,7731.338054173047,0.11671060934859384
2.896200977668339,-10.0,-9.998836384244509,6.6616041748801385,3.0175036104191593,7731.2349902928945,0.11669717991328385
2.8966305453778767,-10.0,-9.995229214680897,6.694146335093806,3.0174644867276217,7731.124316182096,0.11668282310227464
2.8969923549628867,-10.0,-9.99842519325503,6.6679516076721725,3.0174732637310915,7731.031070237763,0.1166712921447127
2.8973393240763063,-10.0,-9.998178484867752,6.672176432141879,3.017438249243662,7730.941638706138,0.11666087446732278
2.897753253715453,-10.0,-9.997152241062423,6.682454692168584,3.0173964641699866,7730.834951236939,0.11664856810358978
2.89825600889956,-10.0,-9.998693509787936,6.670291205320995,3.0173275343465074,7730.7053716468345,0.11663453882086172
2.8987000304305433,-10.0,-9.99890117822158,6.668387615902014,3.017270954190515,7730.590918681176,0.11662286404949332
2.899198253238152,-10.0,-9.99840595559051,6.674342682998651,3.0172219951730432,7730.462472077521,0.11660985103544035
2.8996482202479696,-10.0,-9.998283761541616,6.675164900085542,3.0171868704267655,7730.346429832883,0.11659839010296705
2.9000509924537337,-10.0,-10.000553031509806,6.663848338569402,3.0171635725900474,7730.242558814856,0.1165886188787912
2.90040878233964,-10.0,-10.003658732963329,6.639783324825481,3.0171548903106817,7730.150274938388,0.11658005172678196
2.9007041261001527,-10.0,-10.00300591173994,6.649252250340095,3.0171080223201376,7730.074096360671,0.11657248619769676
2.901035523319217,-10.0,-10.000995430334644,6.667143744524706,3.0170952987590263,7729.988616608996,0.11656324963926239
2.9013559715875834,-10.0,-9.997777921455306,6.695561293731149,3.0170532605157057,7729.905943616849,0.11655414064779078
2.90164713699517,-10.0,-9.998287042571839,6.691858684188217,3.017032286863025,7729.83081355849,0.11654646475663002
2.9019994630619212,-10.0,-9.994811053992596,6.72257630465252,3.017009389124116,7729.739884628346,0.1165384806139554
2.9022699467125874,-10.0,-9.99390347615438,6.732582963004783,3.0169842775558355,7729.670075494132,0.11653371768919583
2.9026264087569507,-10.0,-9.994916014330377,6.725815739580948,3.016968716148895,7729.578058541156,0.11653008395489309
2.902887115531238,-10.0,-9.994342606257453,6.73230205808103,3.0169636741898587,7729.510757669456,0.11652922844449376
2.903191261561738,-10.0,-9.994722142091558,6.729502927922591,3.01692579834955,7729.432233910568,0.11653003261140042
2.9034388023137825,-10.0,-9.994667797937694,6.732077160341344,3.016888076982374,7729.3683114180685,0.11653204991335522
2.903698811426509,-10.0,-9.996648611151334,6.7188942518794565,3.0168623623087805,7729.301169159986,0.11653543205995086
2.903940387096835,-10.0,-9.997373322830937,6.714164884240917,3.016849163812033,7729.238779149261,0.11653954113183149
2.9042666415374008,-10.0,-9.996168087587458,6.7273177858940425,3.0168426120190115,7729.154511320467,0.11654614211060908
2.904514432773222,-10.0,-9.997614529705762,6.717856195233681,3.0168105938877097,7729.090503402923,0.11655201077941733
2.9047700217725603,-10.0,-9.997993488648433,6.715428729128848,3.0167950338008462,7729.024477142989,0.11655888595006576
2.905040759681947,-10.0,-9.9981151245515,6.7160020854293165,3.016766125638229,7728.954536828772,0.11656683470853185
2.905334832091328,-10.0,-9.998797805971494,6.712630586779434,3.016738239297416,7728.878562017086,0.11657612439428039
2.9056428406065917,-10.0,-9.997139581293697,6.728599075663455,3.0167108864819623,7728.798982456642,0.11658648675776462
2.9059137185556057,-10.0,-9.995499974631022,6.74275220423563,3.0167210691159205,7728.7289854840565,0.11659629402699463
2.9061961684606645,-10.0,-9.995998680485942,6.740554812800689,3.0166870655397036,7728.655990654374,0.11660761775588342
2.9066094794553368,-10.0,-9.996691228795761,6.734160742193443,3.0166211363797126,7728.549154839054,0.11662627350084784
2.9069376091735526,-10.0,-9.997177539974398,6.731944010968608,3.0165821897105483,7728.46431373358,0.11664262000047286
2.907407481869095,-10.0,-9.994810212882316,6.751982201779492,3.0165368878697065,7728.342790538505,0.116667677879871
2.9077484950271186,-10.0,-9.993826914010754,6.76195533693489,3.0165174225082687,7728.254577960773,0.116687225339732
2.9081163284094624,-10.0,-9.993419399840201,6.765711881232949,3.01652436213597,7728.159407962444,0.11671033390370622
2.9085478950055883,-10.0,-9.995458981711757,6.750431341203285,3.0164672315213923,7728.047738028411,0.1167402783381105
2.9089313819176765,-10.0,-9.992233548449288,6.781115464382535,3.0164666790163945,7727.948483366875,0.11676880914363337
2.9093215162278954,-10.0,-9.99172989901637,6.786942785858674,3.0164035747832827,7727.847486881584,0.11679999998141552
2.9097587880626388,-10.0,-9.990748567602958,6.7962155655906935,3.0163773677829813,7727.734294170685,0.11683837709880551
2.910437736587525,-10.0,-9.990123358345407,6.802537335432851,3.0163381463755714,7727.558490991285,0.11690518829632447
2.9109672641950093,-10.0,-9.991257207045264,6.794986936792566,3.016271242127853,7727.421351390978,0.11696283670768956
2.9115751379802064,-10.0,-9.991398363968424,6.795126684634675,3.016191339351694,7727.263865129487,0.11703385891971803
2.9122066467255747,-10.0,-9.994089328658273,6.773504491152655,3.0161467173874232,7727.100177057498,0.11711180256118289
2.912741798620759,-10.0,-9.992077763523211,6.790868659057987,3.016104343041244,7726.9614028995975,0.11717923369245407
2.9133342512079694,-10.0,-9.991277080840671,6.797885835723935,3.0160390316968892,7726.807774834769,0.11725408826257569
2.9141096109989237,-10.0,-9.99418895503773,6.773045151210691,3.016014747072272,7726.6066922164755,0.11735354215011301
2.914835730334972,-10.0,-9.997908054368247,6.741972907458148,3.0159056575961847,7726.418250718954,0.1174444166172619
2.915531576775047,-10.0,-10.002551150056538,6.703656515492363,3.0158418320139795,7726.237614898637,0.11752401027510476
2.9161696133256823,-10.0,-9.997171590049458,6.7495449174581825,3.0157886486593974,7726.071998815722,0.11758578835124482
2.9167776581062275,-10.0,-10.003846565117128,6.694226316744209,3.015790484522376,7725.914128514359,0.1176361186100234
2.9173339481433347,-10.0,-10.004706636223794,6.687889001165757,3.015718502338943,7725.769656373371,0.11767460747414105
2.917980970777159,-10.0,-10.004978447085527,6.686769329272316,3.015659338748594,7725.601611509896,0.11770690549996583
2.9186218525562797,-10.0,-10.005775998639653,6.681116991372381,3.0155878152743343,7725.435131164514,0.11772645567161208
2.9191760443932497,-10.0,-10.00557973444804,6.681976394551573,3.015576823422033,7725.291166697459,0.11773404252592344
2.919653209047363,-10.0,-10.004544460479368,6.690310834831692,3.0155065034011823,7725.167194804228,0.11773395055074712
2.9200740207372595,-10.0,-10.004374486740295,6.69150953530813,3.015502693134616,7725.057869828581,0.117729613544074
2.920487804105969,-10.0,-10.002328528371683,6.708138049482461,3.0154613932328775,7724.950363571381,0.11772205795703139
2.920858591546762,-10.0,-10.003006682243996,6.701866930311932,3.0154040329335423,7724.85402504895,0.1177132875827143
2.9212827195750637,-10.0,-10.005880066940653,6.677763688981381,3.015362152911087,7724.743785963217,0.11770158748183232
2.921656319086396,-10.0,-10.00232707777562,6.707020005434514,3.0153028714955203,7724.64667455998,0.11768909152800379
2.9220123201317882,-10.0,-10.003942019710768,6.693792836612301,3.0152588950485972,7724.554145571917,0.11767561437353047
2.92247726153068,-10.0,-10.002571460078768,6.70505946051685,3.0152034179546146,7724.433305466099,0.1176564014288139
2.9228517856280214,-10.0,-10.001512169993617,6.713752218808205,3.0151891147521375,7724.335954284934,0.11763980165079899
2.9233425271755835,-10.0,-10.00529124792172,6.682209388908639,3.015142267724099,7724.2083623615035,0.11761766972248595
2.9237125721100963,-10.0,-10.006171164072395,6.674700752673736,3.0150993726672946,7724.112135678399,0.11760009677579829
2.924185885408778,-10.0,-10.00948108821486,6.647509365739917,3.0150693066767484,7723.989040533378,0.11757501911990102
2.9245715889263373,-10.0,-10.009965511959274,6.643750224902007,3.0150279246380376,7723.888720570094,0.11755168832180174
2.925168765315948,-10.0,-10.01687440031583,6.586750038783852,3.0149517796560303,7723.733350918176,0.11750944631744278
2.925575091577114,-10.0,-10.014419900299698,6.607407700561381,3.0149277199551747,7723.627595154088,0.11747498700432989
2.926119383930739,-10.0,-10.016525606731811,6.591732996466339,3.014826675179833,7723.485909564849,0.11742072853058542
2.926668365265498,-10.0,-10.013563474848482,6.615039869031963,3.014798367149773,7723.343004074243,0.11735769965603039
2.9271706346000976,-10.0,-10.006733685354025,6.671584963583414,3.01474511831729,7723.212210069378,0.11729434349610271
2.9276449796688486,-10.0,-10.00755540643817,6.661284793107218,3.014707611063937,7723.088663579126,0.11723392307387139
2.928213636163104,-10.0,-10.008967021682032,6.651843928988684,3.014705784327067,7722.940503654912,0.11716327317386763
2.9289703886545992,-10.0,-10.016610253812292,6.593234486710185,3.014570099988279,7722.743311526419,0.11707076442877816
2.9294931711330205,-10.0,-10.017255226495553,6.584760659326922,3.0145497677220474,7722.607039710706,0.1170047067930558
2.930088398135533,-10.0,-10.015056213588776,6.607706332820479,3.0145702013813596,7722.451810224237,0.11692391306783884
2.93067593935133,-10.0,-10.013878935483326,6.619189477721914,3.014484837017208,7722.298568871222,0.11684053469703101
2.931259623499513,-10.0,-10.014388677976806,6.619125190495736,3.014421883040175,7722.146275565147,0.11675749485105326
2.9318408668596634,-10.0,-10.010756946479402,6.6506775475022435,3.0143866600141145,7721.994615587708,0.11667631836552314
2.9324358005112914,-10.0,-10.014250230565777,6.629874765254113,3.0144208932427095,7721.839383735964,0.11659705220607558
2.9330166511935367,-10.0,-10.016774883888212,6.613848020496176,3.0144411464104817,7721.6878371649855,0.11652415858769584
2.933563831183643,-10.0,-10.014311947090206,6.635840287655658,3.0143981441323233,7721.545068204243,0.11645754880674493
2.9341533216232025,-10.0,-10.00844196571638,6.689974200028064,3.0143539044012635,7721.39127560516,0.11638840976152028
2.9346872634367904,-10.0,-10.007272211753298,6.711967601070334,3.014363775345503,7721.251988119498,0.11633252716593087
2.935263580985734,-10.0,-10.007356645679081,6.711221852464733,3.014297123612501,7721.1016347798495,0.1162834287232374
2.935897070180613,-10.0,-10.006050725924439,6.730106265364274,3.014261141637851,7720.936341820013,0.11624330802824795
2.9364541991044812,-10.0,-10.005630003158284,6.739253738708503,3.0142411373079514,7720.790940594123,0.1162200003356262
2.9370776832468395,-10.0,-10.007612751560558,6.735669462377712,3.0141597532580064,7720.628131401689,0.11620773383543272
2.9374200179445165,-10.0,-10.007089282496745,6.741422722739467,3.0141394227526708,7720.53873371497,0.11620661139481253
2.9378222652375605,-10.0,-10.007096126519123,6.7422857610779685,3.014078626537871,7720.433679851998,0.11621003879502287
2.9381897695403008,-10.0,-10.007123318011702,6.742044878161571,3.0140882615304094,7720.337682178685,0.1162175461328915
2.93863392941502,-10.0,-10.009559516234622,6.722573304414212,3.0140835788006304,7720.221667232886,0.11623172252838714
2.9389948020722323,-10.0,-10.010609963645976,6.7184251945847295,3.0140512218721325,7720.127399909739,0.11624644327534736
2.939443160322978,-10.0,-10.01494997201954,6.685818391916633,3.0139952173283273,7720.010239430921,0.1162673884292567
2.9398119158595715,-10.0,-10.01290082508958,6.701648161803586,3.0139836524695114,7719.913871265791,0.1162855778033569
2.9402390633495887,-10.0,-10.011548056606491,6.714889738491991,3.0139220277027667,7719.802239606245,0.11630706863449944
2.940687415656384,-10.0,-10.014855689505877,6.689434706412265,3.0138614586972983,7719.685022566869,0.1163310016178454
2.941075016468291,-10.0,-10.016434008985696,6.680379379144901,3.0138213136877026,7719.583686773979,0.11635217342427197
2.9415817105688484,-10.0,-10.020186320594686,6.654268023514642,3.0137852386817485,7719.451169335159,0.11637886406570067
2.9419868762576025,-10.0,-10.019935666126134,6.660484507260728,3.013727420745213,7719.345167819924,0.116398365366734
2.9426027824724934,-10.0,-10.023494065987968,6.637059095420733,3.013730429102304,7719.184017788267,0.11642376529209478
2.9430117818686905,-10.0,-10.026561983439573,6.612238968070043,3.013711186376527,7719.076978168214,0.11643756050700765
2.9434319579157084,-10.0,-10.028592409603782,6.5960984090031625,3.013729844496665,7718.966971165372,0.11644752655779697
2.9438268132493604,-10.0,-10.030993991187952,6.57909533179012,3.013675504805273,7718.863581124535,0.11645208450277597
2.944177695982963,-10.0,-10.029970316215673,6.5872276687462685,3.0136435316706853,7718.771694427774,0.11645170199470764
2.9444906080781568,-10.0,-10.028458962943542,6.59969712630701,3.013641624317706,7718.68972617285,0.11644790239367876
2.944813370978972,-10.0,-10.031763269836663,6.576605320560965,3.013588702067914,7718.605175864556,0.11644124840575332
2.945119263300689,-10.0,-10.030638048321714,6.584912908423781,3.013551973281897,7718.525027458767,0.11643232753450868
2.945490683897186,-10.0,-10.030239470839986,6.59281946839987,3.013517755956026,7718.427686333909,0.11641807338016774
2.945880381900748,-10.0,-10.031492154194538,6.590122024429053,3.0134711479816403,7718.325529609773,0.1163998388850461
2.946279760081718,-10.0,-10.034699877509926,6.558907972613861,3.0134608410687047,7718.220822796203,0.11637813238727876
2.946612886809843,-10.0,-10.031423207623208,6.592379643007165,3.0134644405131823,7718.133496544935,0.11635724097282585
2.946961037297115,-10.0,-10.030862186883926,6.597914459655926,3.0134696227804425,7718.042218165809,0.11633296008478516
2.947495262839547,-10.0,-10.02643546728813,6.635974161859891,3.0134005505168617,7717.9021447457535,0.11629299334138236
2.947870754777028,-10.0,-10.027952919115885,6.622909029600506,3.013392381694606,7717.803691610914,0.11626443035960478
2.948274202443163,-10.0,-10.026936004074402,6.6328094339077746,3.0133676286785422,7717.69789475308,0.11623432009478493
2.9487140017403126,-10.0,-10.028080648078864,6.624123117598249,3.013325008700387,7717.582550987748,0.11620226909972077
2.9491490045360327,-10.0,-10.030988801224217,6.603048822041447,3.013320238304858,7717.468441867576,0.11617142825445798
2.9495314064727944,-10.0,-10.032500548853568,6.590086544916953,3.013291566288228,7717.368122596508,0.11614425740809883
2.949947794636556,-10.0,-10.032786970181037,6.588220662155119,3.0132626042458956,7717.258870756775,0.11611357944038145
2.9504196055111227,-10.0,-10.032030514684429,6.601543475864074,3.0132179447586926,7717.135055950464,0.11607718778144653
2.9509359156513844,-10.0,-10.03050672764261,6.618175347675475,3.013187954513905,7716.99957382213,0.11603636806494735
2.951405719853477,-10.0,-10.030615544704235,6.623721870904342,3.013177735725532,7716.876288095633,0.11599971872963126
2.9519472196442527,-10.0,-10.030948498670755,6.626511068749367,3.0131013705933203,7716.734149950513,0.11595964935619799
2.952437878119074,-10.0,-10.028952169244732,6.646537009774579,3.013105829199466,7716.605357065361,0.11592575833070577
2.9529967366168135,-10.0,-10.028358059055732,6.660421873894601,3.013064455830735,7716.458606705565,0.11589102330554042
2.953571076504359,-10.0,-10.025901796203117,6.688536149888629,3.0130182143511384,7716.307794667355,0.11586151711636862
2.9541471408046593,-10.0,-10.026763985003935,6.68170012575888,3.013005708747898,7716.156489092605,0.11584020218344611
2.9547253910944518,-10.0,-10.031043116010864,6.651963946470548,3.0129513060738415,7716.004573908048,0.11582722899166459
2.955119742415018,-10.0,-10.0305948598736,6.6585655011897105,3.012938295675701,7715.900955497322,0.11582154114616629
2.9555567176201034,-10.0,-10.030371965349028,6.666757887281015,3.012901598097294,7715.7861011712785,0.11581716754596333
2.9558541999301484,-10.0,-10.031414703140396,6.661869367196329,3.0128819434458074,7715.707901255452,0.11581549787338849
2.956083387451949,-10.0,-10.029571324205524,6.678471063308057,3.0128719433279274,7715.647642668011,0.11581501820503477
2.9562895115912946,-10.0,-10.031232311364205,6.667699677531882,3.0128654433228035,7715.59344813788,0.11581523998055622
2.9564763643693484,-10.0,-10.03045806447872,6.678091502851398,3.0128449001042408,7715.5443178818105,0.11581598084933988
2.9567022162242003,-10.0,-10.028014897391246,6.7003025331188795,3.0128484887394986,7715.484934696431,0.11581754401630567
2.9568836697115706,-10.0,-10.027194249522523,6.707894109331323,3.012831450362737,7715.437215339741,0.11581951127746319
2.957085785124095,-10.0,-10.027200265122948,6.711940599437731,3.0128270215869914,7715.384061140871,0.11582264644145387
2.957315193623625,-10.0,-10.02613462920912,6.7249122470384535,3.01280760400494,7715.323720308476,0.11582747448793777
2.957518493342826,-10.0,-10.025348672836408,6.729933307060693,3.0127943639794186,7715.270240892275,0.11583295430848786
2.9577637847586735,-10.0,-10.025781741030663,6.72782167830909,3.012792720701374,7715.205715473628,0.11584122296415093
2.95809670207244,-10.0,-10.022964632841651,6.750603969020549,3.0127383752637593,7715.118133559935,0.11585520342265702
2.958344952825204,-10.0,-10.022729661118925,6.758700565691061,3.0127316935397133,7715.052823943965,0.11586781785318617
2.95863693600966,-10.0,-10.02077430527122,6.778114749344589,3.012703241162642,7714.976005343148,0.11588534969757759
2.9589184227501657,-10.0,-10.020415690555057,6.787707131545183,3.0126709346974496,7714.901945618812,0.11590523635834477
2.9592332640713916,-10.0,-10.018827875397287,6.803076827208058,3.012644307268944,7714.81911382471,0.11593128030892891
2.959562606324647,-10.0,-10.016750438655084,6.8266535101158965,3.0126367061200305,7714.732465431273,0.11596301780909063
2.959884441747625,-10.0,-10.015670013346599,6.836270965258111,3.012631261898926,7714.647785229214,0.1159988411688658
2.9602457936500337,-10.0,-10.01868455133166,6.813025353208884,3.0126262791381366,7714.552709649432,0.11604497200393663
2.9606108364375023,-10.0,-10.01640479391002,6.836861977682933,3.0125691028393966,7714.456651659966,0.11609703004359974
2.9609739202955154,-10.0,-10.017146295984588,6.833999663529138,3.012555373248266,7714.361113702463,0.11615368075083497
2.9614374266769747,-10.0,-10.017549921970497,6.831573513181119,3.0125143606081544,7714.23913561966,0.11623284599985219
2.9619385774601246,-10.0,-10.015277608030582,6.848630628254233,3.012460490742455,7714.10727544944,0.11632565973132751
2.962407905359903,-10.0,-10.017602159848247,6.830745241756636,3.0123984008044014,7713.983791984054,0.11641896005016208
2.9628897140674475,-10.0,-10.016116534119144,6.844973316841599,3.0123284231273866,7713.857025899509,0.116520129871986
2.963492584006656,-10.0,-10.013658129132157,6.860884226991763,3.0123185303840234,7713.698367295113,0.11665270807594148
2.9640544362914887,-10.0,-10.01075320830111,6.885935818312713,3.012250921255154,7713.550443751569,0.11678282177124108
2.964738048815507,-10.0,-10.007473826072324,6.913518904394163,3.012239772829528,7713.370460988264,0.11695098751912796
2.9654649432072833,-10.0,-10.012405871926237,6.872361705412548,3.012194555131522,7713.179056210304,0.11714263942795393
2.9660859655534195,-10.0,-10.010489221219897,6.888193143782775,3.0121474296674235,7713.015445417344,0.11731227990638424
2.9669142985173127,-10.0,-10.010882110126069,6.880205564607607,3.0120597899287422,7712.79723444724,0.11754086027746759
2.967674421749008,-10.0,-10.016483612499691,6.82571127529724,3.0120182764793264,7712.597030102295,0.11775070914889825
2.968399162682737,-10.0,-10.017238776128782,6.815785101107646,3.0119752729710676,7712.406109646288,0.11794181010203433
2.969353802521362,-10.0,-10.020521590213319,6.7831715897668845,3.0118666051874956,7712.154468283151,0.1181698810943857
2.970218698099186,-10.0,-10.018003378234617,6.794749429071346,3.011868898560392,7711.926479393454,0.11834833662104383
2.9710197481376444,-10.0,-10.022835618492362,6.748690909233703,3.0117607078449877,7711.715219569968,0.11848897749895296
2.971777206796616,-10.0,-10.024756739403264,6.723265049076646,3.0117084924785655,7711.515386215702,0.11859845011516823
2.9725170015251994,-10.0,-10.023206473899432,6.7365038377087085,3.0117127264556776,7711.32012668532,0.11867798666187229
2.973285513420638,-10.0,-10.01990793325321,6.7589621735522405,3.0116391209710307,7711.1172425413915,0.11873313831189684
2.9740210251789545,-10.0,-10.01756170316006,6.77373656950071,3.011585275200331,7710.922945865114,0.11876642964260362
2.9748668354942605,-10.0,-10.01920881154831,6.755166221041476,3.0114928677863504,7710.699386014829,0.11878936888476592
2.975372534791102,-10.0,-10.017797409082238,6.763442989422727,3.0114640535223285,7710.565688925287,0.11879634039631569
2.9759034814984764,-10.0,-10.019503978111972,6.745040301273118,3.0113999721629603,7710.425250651224,0.11879807105889355
2.976282493259562,-10.0,-10.020221474694715,6.73827414459203,3.0113636497069365,7710.324997861559,0.11879580796486373
2.9767171270365913,-10.0,-10.015630685221797,6.772197018631013,3.0112966433394104,7710.210027281505,0.11878891330208113
2.9770582111485617,-10.0,-10.016994495754359,6.759360164986488,3.011258824519468,7710.119796796772,0.11878126484977425
2.9774197207687445,-10.0,-10.017703889734024,6.74971064616813,3.011214360171683,7710.024153269015,0.11877177548683476
2.977851281002195,-10.0,-10.019537210957818,6.728404338882541,3.0111375260330218,7709.909951851422,0.1187579706785847
2.978191655974237,-10.0,-10.017498601639463,6.7438843942177185,3.0110931035866737,7709.819866071769,0.11874477981722358
2.9785340149580817,-10.0,-10.016091738325237,6.755491502509866,3.011096290400287,7709.729259885366,0.11872938120608406
2.9788865940193827,-10.0,-10.015096705524021,6.76352159096253,3.0110540097525935,7709.6359426824465,0.11871217410991747
2.979318085355392,-10.0,-10.013216899790983,6.777069109685651,3.011018080625722,7709.521733339085,0.11869014800449441
2.9796767775613637,-10.0,-10.013091610587288,6.775270344269043,3.0109933698416316,7709.426771888386,0.1186715455082561
2.9801294703969488,-10.0,-10.014697618852235,6.758848214671935,3.010940569661168,7709.306909411328,0.11864825888640966
2.9805226825263658,-10.0,-10.015612737776374,6.7524030909605095,3.0108966470227148,7709.202768054182,0.11862771289122453
