t,cmd,alpha,u,mach,h,delta
2.992702912544308,-10.0,-10.01467668574885,4.00362842797755,3.4251580520173674,8912.155362883806,0.07015471082785202
2.993346534413551,-10.0,-10.016046102515594,3.9641019638309567,3.4251276871218965,8911.972612424339,0.07025386785743813
2.9939081920777553,-10.0,-10.014973423083672,3.960354172437338,3.4251336361299276,8911.813124452914,0.07032414757569086
2.9945729544167796,-10.0,-10.010707625817156,3.99209108135478,3.4250283792527454,8911.624303652525,0.07038680880164552
2.9951508155616255,-10.0,-10.012547191978502,3.9710519384031953,3.4249576477462442,8911.460188909065,0.07042689565799636
2.995799176290946,-10.0,-10.010923521697384,3.970794332541236,3.424916759161142,8911.275982893367,0.07045798185970727
2.996417032105406,-10.0,-10.010514246823831,3.9703962959227805,3.4248634695786593,8911.100490212892,0.07047427349888943
2.9967944251792895,-10.0,-10.010642911830471,3.9615287001068107,3.4248690608258756,8910.993263663084,0.07047815649514735
2.9971406699564445,-10.0,-10.012048365102185,3.9483026801860497,3.424792158926106,8910.894872602072,0.0704779273070019
2.9975697643685453,-10.0,-10.011208237469459,3.9532950235279847,3.4247404893824767,8910.772904375595,0.07047223569531684
2.9979390262397585,-10.0,-10.010371678756812,3.955806443208352,3.424716540054376,8910.667926504146,0.07046280762593254
2.9983545952627644,-10.0,-10.011075848834937,3.9332649037844236,3.4246512060083107,8910.549757819324,0.07044782633212975
2.998714472005142,-10.0,-10.01111636102804,3.9342016341977764,3.4246192050499036,8910.447431515058,0.07043098629937829
2.999108726212771,-10.0,-10.01029230672166,3.933371611030734,3.4245439128196447,8910.335324051544,0.0704081514983088
2.9995491869525557,-10.0,-10.012931492428578,3.9073274414067614,3.42450735610698,8910.210056781043,0.07037770337810431
2.9999560422936367,-10.0,-10.011996161859281,3.9013632410264627,3.4244403059307555,8910.094337290817,0.07034455918896793
3.00035819670242,15.0,-10.011248866773778,3.3792503728183765,3.424443146349326,8909.979943255312,0.07030246617641675
3.0007040719834914,15.0,-10.011671068530113,2.877431144855653,3.4244323470779583,8909.881544083995,0.07023838205692877
3.001236050633787,15.0,-10.011982587967294,2.103218594898689,3.424389277034369,8909.730175755218,0.07004030546748585
3.0017477015071297,15.0,-10.010382283804658,1.3825188772079917,3.42430015494843,8909.584590702561,0.06968075964629519
3.0022908114936313,15.0,-10.008137267289587,0.6197102392012572,3.424240768230444,8909.430005122118,0.0690589668646227
3.0029285230007376,15.0,-10.007639103382273,-0.2901899649565659,3.4241515223606407,8909.248408992438,0.0679437170861543
3.0036488637665038,15.0,-10.011024964677127,-1.3506828398622577,3.4240246403533856,8909.043155099358,0.06609753357411237
3.0043201557378323,15.0,-10.008573178465351,-2.255236096236016,3.423959647734564,8908.851715726636,0.06374192274749968
3.0049080022582775,15.0,-10.006963644325994,-3.0383420253911244,3.42385153106191,8908.684021464005,0.06113420639872766
3.005468890594573,15.0,-10.008444860955489,-3.807693719981802,3.4238473518140937,8908.523937913149,0.058151004538790275
3.0060116217864237,15.0,-10.004987110282032,-4.512760615960461,3.423792535291519,8908.36902816208,0.05479069264072588
3.0064756070641745,15.0,-10.007622666156637,-5.170147786888356,3.4237242558238115,8908.236591081337,0.05154335849775435
3.006878871419695,15.0,-10.003565775349655,-5.624229502646681,3.4237424512246104,8908.121468476858,0.048438458703102406
3.0072350050815255,15.0,-10.003395835066408,-6.086865318924996,3.42374218730063,8908.019786982622,0.04547873474194715
3.007717235330122,15.0,-10.001438264012476,-6.695680845796857,3.423676798723987,8907.882086643715,0.041149908290303315
3.008208982255515,15.0,-9.999396052475221,-7.282171665608263,3.4236358244088847,8907.741642611803,0.036359541197752705
3.008572223538571,15.0,-10.000156632464142,-7.760459589469941,3.423619796093014,8907.637883893582,0.03258264113828631
3.0087902376066076,15.0,-10.000000865239022,-8.014211489964785,3.423584689997468,8907.575609405334,0.03021999517163155
3.0089830891426916,15.0,-9.999640529786086,-8.247252221055307,3.4235531425918104,8907.520518045803,0.028070756574574793
3.0091727214483153,15.0,-9.999899439229104,-8.442478586568514,3.423543499016521,8907.466343041906,0.025903917451642198
3.0093311082421077,15.0,-9.999684424554905,-8.596577626780476,3.423524771083361,8907.421088260653,0.024054082187920038
3.0094736062276373,15.0,-9.999733888367397,-8.812125569861148,3.423516400499388,8907.380373234513,0.022359286569876364
3.0096062025163244,15.0,-9.999063986931054,-8.923241057970529,3.423503974872207,8907.3424838271,0.020756503128914153
3.0097099773924265,15.0,-9.999106563863064,-9.053271567246018,3.423487230134137,8907.312827483413,0.019484944337156702
3.0098705031804514,15.0,-9.99744211323787,-9.189050768835635,3.423460641375905,8907.26695308703,0.017488817294739546
3.0099791960240143,15.0,-9.99722114215367,-9.299948986550598,3.423453966264051,8907.235889280944,0.01611744341356434
3.0101137316626665,15.0,-9.998041512325578,-9.431589201846894,3.423437914627324,8907.197438869627,0.014398356333827553
3.0102132633345042,15.0,-9.998139253793388,-9.516012170327308,3.423438436442546,8907.16899192087,0.013111331548739261
3.0103103748510067,15.0,-9.997085667036618,-9.643043385878308,3.423425686329655,8907.14123472414,0.011843380779136214
3.01039921228597,15.0,-9.997107498290157,-9.720654192170887,3.423425468207544,8907.1158414957,0.010673003957402888
3.010493603447778,15.0,-9.997138072803196,-9.853388496968673,3.4234142546704462,8907.088861338007,0.009418623561604429
3.010574876562594,15.0,-9.997286432110046,-9.94815378570888,3.4234152726054616,8907.065630634293,0.008329682805845673
3.0106972109932477,15.0,-9.997566361507422,-10.087350749118476,3.423418625913287,8907.030663280508,0.0066751525060240605
3.0107763882968834,15.0,-9.997955497137232,-10.179628562472505,3.4234123842143305,8907.008031800067,0.005594524555559605
3.0108485291406795,15.0,-9.998469776403919,-10.27961423334355,3.4234038055321077,8906.987412024178,0.0046032945646468995
3.0109162456158547,15.0,-9.998605160390262,-10.391004299188396,3.423398290898516,8906.968055796806,0.003667115139536195
3.01097370159507,15.0,-9.99791874276544,-10.408388300496409,3.423394677195412,8906.951631800832,0.0028684201270192068
3.011025869030221,15.0,-9.99782637209084,-10.50079648516703,3.423387000785515,8906.936719476827,0.0021397953489149957
3.0110731698653264,15.0,-9.99808722234363,-10.523674666144446,3.4233809865136737,8906.923197617445,0.0014763300398590216
3.0111183223407,15.0,-9.998258031985959,-10.559079462195317,3.423376093485997,8906.910289586658,0.000840515835465389
3.011169562571023,15.0,-9.998283402261215,-10.605792588226207,3.4233698287737275,8906.89564081282,0.00011607747918607013
3.0112179397153236,15.0,-9.997980062863455,-10.66882093685991,3.4233710627187492,8906.881810540806,-0.0005706876348017816
3.0112638412850172,15.0,-9.99822481123841,-10.720041556354959,3.4233668893288116,8906.86868820351,-0.0012248140433245502
3.0113255966030588,15.0,-9.997990501885244,-10.773194481981756,3.423358212402667,8906.851033757568,-0.0021086966095766302
3.0113804439607623,15.0,-9.99797580480578,-10.821446871077887,3.423350879424802,8906.835354431865,-0.0028973585410466992
3.011431243176435,15.0,-9.998076317629582,-10.897794229799121,3.423349491363158,8906.820832061478,-0.0036308432725340647
3.011477146629199,15.0,-9.998022145091305,-10.963137555232546,3.4233472226141313,8906.807709021648,-0.004296136085887659
3.011519744480691,15.0,-9.99750626345324,-10.992715076624968,3.423341613818272,8906.795530999876,-0.004915640441556079
3.011569442157536,15.0,-9.997967204169548,-11.058513231769956,3.423342240159817,8906.781323062338,-0.005640962211444009
3.0116216200842536,15.0,-9.99804025701182,-11.08223663301856,3.423333522867106,8906.766405710654,-0.0064054370263066564
3.011659196444295,15.0,-9.99783482262819,-11.114066973498879,3.423332364863808,8906.755662686923,-0.006957835331738424
3.011700816185695,15.0,-9.99818388290339,-11.143565409454716,3.4233273665278214,8906.743763688119,-0.007571464460438107
3.0117385670499788,15.0,-9.998112483116799,-11.195690521988212,3.423325363823712,8906.732970876128,-0.008129664051633805
3.0117738312547693,15.0,-9.997700733096675,-11.195664874689507,3.42332353648153,8906.722888591548,-0.00865247278818519
3.011804030610774,15.0,-9.997590811399519,-11.239209426631641,3.4233241111810475,8906.714254430468,-0.009101241288419019
3.011834241095814,15.0,-9.997440960078615,-11.26103152456081,3.42331976287202,8906.705617023017,-0.009551133917412956
3.011867497925658,15.0,-9.997525408952187,-11.279246254488923,3.423315743971152,8906.696108536913,-0.010047496345098347
3.011898521547808,15.0,-9.997311820665328,-11.273889939166862,3.4233125424334054,8906.687238577753,-0.01051156081749841
3.011924117531717,15.0,-9.997179946747679,-11.305966127243932,3.4233116222679825,8906.679920323053,-0.010895176857025941
3.0119533473916693,15.0,-9.997109391949673,-11.356861472687394,3.423309529462131,8906.671562875159,-0.011334065772650677
3.011977754193575,15.0,-9.997204350341729,-11.375274488087427,3.4233056514743327,8906.664584363041,-0.011701198924838908
3.012003552221025,15.0,-9.99717185324297,-11.397034627770818,3.4233044051107675,8906.657208100265,-0.012089914352048729
3.0120322302355684,15.0,-9.99722691931925,-11.40962591794501,3.4233015092257615,8906.649008337263,-0.01252280956207352
3.0120566650224956,15.0,-9.99719818827546,-11.448420913689262,3.4233008104533247,8906.642021651767,-0.012892300302496522
3.012079522707162,15.0,-9.997216209076738,-11.460068799512863,3.4233009648792794,8906.635485887477,-0.01323847966196046
3.012102905744822,15.0,-9.997318157981255,-11.470584964020905,3.4232976898279315,8906.628799877544,-0.01359315044080064
3.0121246952878398,15.0,-9.997354744571329,-11.507171001909372,3.423296197237228,8906.622569528501,-0.01392413427370812
3.0121451349927586,15.0,-9.997328227668175,-11.518372169639724,3.423294075678246,8906.616725107064,-0.014235036322919788
3.012166093418597,15.0,-9.997210082256275,-11.52094884899311,3.423293766061688,8906.610732277604,-0.014554251901920848
3.01218497170899,15.0,-9.997169429733708,-11.53953568800834,3.4232918618262613,8906.605334159522,-0.014842149007722894
3.0122120201596725,15.0,-9.99719520629955,-11.557980680046551,3.4232883052979197,8906.597599705021,-0.015255239054026553
3.0122337992131745,15.0,-9.996985869620897,-11.579956019659248,3.4232876729442974,8906.591372036455,-0.015588361645268278
3.012261418860564,15.0,-9.996911088717898,-11.60341530796122,3.423282985753856,8906.583474236522,-0.01601146705354422
3.012290404018353,15.0,-9.996688483692566,-11.613239879435284,3.4232803481439986,8906.575185944124,-0.0164562652565361
3.012312831509325,15.0,-9.996774967274751,-11.631703833843789,3.4232782724692425,8906.568772733784,-0.01680097120224153
3.0123491883373648,15.0,-9.996771836595128,-11.661352150006596,3.42327770235596,8906.558376353676,-0.01736075885971544
3.0123745818625647,15.0,-9.996718209150691,-11.693956606990671,3.4232769615436203,8906.551115057026,-0.017752466696988805
3.0123988952670855,15.0,-9.996506457499267,-11.709171526395835,3.423272900484773,8906.544162618004,-0.01812806703254418
3.0124251648134557,15.0,-9.9967791559185,-11.752021590876605,3.4232725488598246,8906.536650768441,-0.018534492622742073
3.0124481834099024,15.0,-9.996774882444647,-11.76304090545195,3.423271795425892,8906.530068433158,-0.01889113827692522
3.012470544664739,15.0,-9.996632173763226,-11.787222859093028,3.4232665538407505,8906.52367395025,-0.019238059794896695
3.012494087181357,15.0,-9.996561068519874,-11.806485495958029,3.4232641899200935,8906.516941706557,-0.019603795441907018
3.012521815686221,15.0,-9.996615922292516,-11.825706705550258,3.423262878292436,8906.509012435752,-0.020035199141546504
3.0125474211449603,15.0,-9.996728650729418,-11.84717107245379,3.423261726889354,8906.501690257915,-0.020434181162088175
3.0125714653476487,15.0,-9.996714219304364,-11.856841343168247,3.4232583345098555,8906.49481447155,-0.020809364703941038
3.012593078988425,15.0,-9.99677248699663,-11.87575128102943,3.423256023638741,8906.488633737532,-0.021147055403519445
3.0126228465711726,15.0,-9.9967858870883,-11.911815459247984,3.4232516753814313,8906.480121123046,-0.02161280932029442
3.012646856260239,15.0,-9.996589351634869,-11.914270401866663,3.423250136370855,8906.473254990364,-0.02198903383301559
3.0126678270161436,15.0,-9.996700757660994,-11.933838601599968,3.4232503498155493,8906.467257918357,-0.022318045692551067
3.0126935978083558,15.0,-9.996363003992482,-11.94675996608034,3.423251306263858,8906.459888130204,-0.022722880233628423
3.0127161095727426,15.0,-9.996224753648045,-11.967525491036282,3.423250772146193,8906.453450155572,-0.023076979504030506
3.012751318425133,15.0,-9.996496497419352,-11.988500872663211,3.423250632090564,8906.443380849913,-0.02363165293816879
3.0127748585663583,15.0,-9.99643901538194,-12.015080668062492,3.423248223265995,8906.436648517523,-0.024003077216807143
3.0128043977476997,15.0,-9.996076108626552,-12.027185315785184,3.4232424491536206,8906.4282004093,-0.02446980568362849
3.0128300482098376,15.0,-9.995837298521531,-12.059722479077024,3.4232407474248174,8906.420864299449,-0.024875672173007717
3.012853077303558,15.0,-9.995855351177404,-12.074243782793921,3.4232392220722425,8906.414277834143,-0.025240517974599457
3.0128810024931076,15.0,-9.996053975128914,-12.089429088192293,3.423238017193823,8906.40629089149,-0.025683509111377636
3.0129051046940276,15.0,-9.995882903169209,-12.103995591748426,3.4232338507378155,8906.39939733118,-0.026066358697337234
3.012929508911944,15.0,-9.995715409097475,-12.099555957294001,3.4232284939908855,8906.392417218744,-0.026454477390845287
3.0129491348060222,15.0,-9.995650971129932,-12.131237709596713,3.423224178101295,8906.386803654568,-0.02676694269528879
3.012968785710162,15.0,-9.995568727593952,-12.141365049568481,3.4232213376511536,8906.381182896785,-0.027080107557772702
3.012988207062184,15.0,-9.995472170283241,-12.147474545554031,3.4232186332899204,8906.375627736197,-0.02738990947606536
3.013006663045233,15.0,-9.99548886843256,-12.183703963313656,3.42321781381612,8906.370348699398,-0.027684581604852165
3.013022231278381,15.0,-9.995617878577912,-12.1892214081561,3.4232159784041416,8906.365895617972,-0.02793335108383771
3.0130376851006986,15.0,-9.995620786854403,-12.197844418519418,3.423214534761758,8906.361475204298,-0.02818047677784861
3.01305322490982,15.0,-9.995578129971323,-12.21889873336887,3.4232133257265636,8906.357030134155,-0.028429161451862212
3.0130677513992645,15.0,-9.99554791834766,-12.23698222032129,3.423211430974162,8906.352874920025,-0.028661796184739
3.0130822594949027,15.0,-9.995533194733945,-12.247990021101902,3.423211496407313,8906.34872496629,-0.028894296745929377
3.0131031970301554,15.0,-9.995481201630755,-12.276535519178278,3.4232109264847916,8906.342735842649,-0.029230114378010635
3.0131174993937813,15.0,-9.995360049008319,-12.294931172770786,3.423210229938303,8906.338644701034,-0.02945970110589292
3.013132107349037,15.0,-9.995272864682962,-12.317088339546029,3.423209372245717,8906.33446612095,-0.029694353420365666
3.013145389404164,15.0,-9.995289839833095,-12.328864531591055,3.423208034242993,8906.330666772074,-0.02990784790566805
3.013177118653094,15.0,-9.994879611446105,-12.35761490149175,3.423205267040594,8906.321590470032,-0.030418401646641124
3.013209172117078,15.0,-9.99511471503996,-12.381511267952936,3.4232025927064833,8906.312421334143,-0.030934942057408772
3.013230522166393,15.0,-9.995036985030035,-12.380359703844919,3.4232009479320924,8906.306313939152,-0.03127942315790191
3.013248045393543,15.0,-9.994997227745975,-12.386736518613917,3.423198414245736,8906.30130121474,-0.031562410305270565
3.0132656407681067,15.0,-9.994707448087794,-12.391611463682105,3.423196983246354,8906.296267813834,-0.031846787800324745
3.0132821255266453,15.0,-9.994505524956256,-12.401846354672289,3.423195640026208,8906.291552074528,-0.032113418393134134
3.013299524558163,15.0,-9.994494640232233,-12.413589158967609,3.423194340453744,8906.286574720743,-0.03239504800177891
3.0133176244136606,15.0,-9.994432344964624,-12.424473063738912,3.423192672703503,8906.281396792267,-0.03268825018311667
3.0133347491145313,15.0,-9.994373957420763,-12.431023189812835,3.4231923840611955,8906.276497838515,-0.03296586900286246
3.013350890648068,15.0,-9.99441266661792,-12.434594599439786,3.4231909158399545,8906.271880056387,-0.03322773743132423
3.0133655516278446,15.0,-9.994285761023505,-12.43836662486526,3.4231881125880137,8906.267685798537,-0.033465743371578434
3.0133800920522953,15.0,-9.994152474050408,-12.453015144414756,3.4231865375511132,8906.26352601973,-0.033701938459334425
3.013396012640129,15.0,-9.994010917451664,-12.458966436331044,3.4231870372854303,8906.258971322208,-0.03396071906257139
3.0134107936115595,15.0,-9.99403978920523,-12.457496352429082,3.423186974363024,8906.254742596495,-0.034201130300610685
3.013423360478559,15.0,-9.99410085253102,-12.476889830550604,3.423184681598516,8906.251147330675,-0.03440564519820456
3.0134353017156092,15.0,-9.994038605406056,-12.491748086383826,3.4231824804472226,8906.247731038733,-0.034600076690870486
3.0134481079325086,15.0,-9.993901897731945,-12.488780415716382,3.4231825677999574,8906.244067270003,-0.03480869852235685
3.013458919709579,15.0,-9.99393066134757,-12.492899075975792,3.423181028552899,8906.240974079672,-0.03498491482988204
3.0134704842520605,15.0,-9.993841974000901,-12.50448691818601,3.4231807235364027,8906.23766552628,-0.035173485743638974
3.013482295307661,15.0,-9.993843117402013,-12.517909525661024,3.423178161413624,8906.23428644261,-0.035366167307405286
3.0134945247282547,15.0,-9.993716376037597,-12.536682999958815,3.4231776601047668,8906.230787652556,-0.03556577071600168
3.0135046514305945,15.0,-9.993583256136358,-12.53659464218868,3.42317625980918,8906.227890413711,-0.03573112897754516
3.0135144057250174,15.0,-9.993584680398238,-12.546978248692044,3.423176265335064,8906.225099715039,-0.0358904698979772
3.013526526271218,15.0,-9.993445193307947,-12.569248680931658,3.423176591394937,8906.221632023507,-0.03608855131050529
3.013535748870117,15.0,-9.993361773440768,-12.579773947609782,3.423176634651396,8906.21899342929,-0.03623933709360096
3.0135458770243377,15.0,-9.9933925306699,-12.58922713649245,3.423175770644764,8906.216095747754,-0.03640499258151226
3.013558489243678,15.0,-9.993346368600218,-12.587301997782552,3.4231749535479983,8906.212487378962,-0.036611371154515966
3.013567612056572,15.0,-9.99333209721965,-12.599294825307346,3.4231749627346355,8906.20987734118,-0.036760715756560876
3.013577591282534,15.0,-9.993205343713361,-12.611759126381328,3.423174361693428,8906.20702227233,-0.036924141886965446
3.0135869128558954,15.0,-9.993267345529572,-12.622853441958844,3.423173824759641,8906.204355340935,-0.03707685605822087
3.013596566132973,15.0,-9.993321153208992,-12.638697673638763,3.4231731461479424,8906.201593489375,-0.03723506370558924
3.0136053283247324,15.0,-9.993338328406352,-12.642264942443648,3.4231727413676922,8906.199086567021,-0.037378719566468155
3.013614075413876,15.0,-9.993272809207912,-12.656779895304524,3.423172170016539,8906.196583963389,-0.03752217731235561
3.0136219647632534,15.0,-9.993143814205204,-12.662158114425552,3.4231719840310957,8906.194326760364,-0.03765160994222563
3.013632658129144,15.0,-9.992970635658418,-12.665368885146723,3.4231707399817273,8906.191267309423,-0.03782710933336429
3.0136415974386392,15.0,-9.992877488009032,-12.664414614166114,3.4231704572714348,8906.188709696145,-0.03797387751106767
3.0136496220282316,15.0,-9.992794751907015,-12.662646282609684,3.423169707478986,8906.186413782134,-0.038105670957285204
3.0136572532579216,15.0,-9.992701165100618,-12.665748657359202,3.423169518660773,8906.184230398794,-0.038231041783792934
3.0136652670788533,15.0,-9.992565927677164,-12.674385213342122,3.4231681066328603,8906.181937546588,-0.0383627375149142
3.0136736089009366,15.0,-9.99256610571952,-12.675061685507202,3.4231678179465286,8906.179550835042,-0.03849986629640019
3.013680832084426,15.0,-9.992507741673846,-12.67589436787371,3.4231672833374267,8906.17748417483,-0.03861864126115314
3.0136882886791967,15.0,-9.992516071125824,-12.684814133924519,3.423166374212283,8906.175350735102,-0.038741288354181225
3.0136957622456686,15.0,-9.992461528117678,-12.694735291205237,3.4231649033486273,8906.173212439957,-0.03886424917720114
3.013702653771528,15.0,-9.99244493451717,-12.698922147103369,3.4231644869903604,8906.17124066798,-0.03897766449811489
3.0137116279310163,15.0,-9.992416889021436,-12.701483029489424,3.423163077817394,8906.168673009774,-0.039125398224343536
3.0137189567006204,15.0,-9.992332712371624,-12.710284337272169,3.423162198564821,8906.166576112166,-0.03924608216078545
3.013726022865162,15.0,-9.992340816583356,-12.724866391331327,3.423162179023293,8906.164554344481,-0.03936247298588644
3.0137323287487177,15.0,-9.992321691866929,-12.730050731666791,3.423160991346926,8906.162750109042,-0.03946636674168363
3.0137434616254017,15.0,-9.992302954146865,-12.751545230519927,3.4231611273725977,8906.159564768981,-0.03964984831204913
3.013750441319495,15.0,-9.99224983822007,-12.754286465914797,3.423161096597249,8906.157567717428,-0.039764920016456616
3.0137582939737113,15.0,-9.992187773234981,-12.762260052977549,3.4231601328891554,8906.155320880127,-0.03989441983725378
3.013766598941752,15.0,-9.992041959023608,-12.766265666793082,3.423159107970031,8906.15294460298,-0.040031420158727904
3.013775960881105,15.0,-9.991940885924755,-12.774763622342187,3.4231583924557483,8906.15026589711,-0.04018590721932849
3.013784850239513,15.0,-9.99197693482806,-12.78546092047411,3.423156964254237,8906.147722391728,-0.04033264555401746
3.013793900918427,15.0,-9.992027020023631,-12.792541048391417,3.4231567021423124,8906.145132714648,-0.04048209643563567
3.013804612701831,15.0,-9.99196096066709,-12.807069464605568,3.4231563930202413,8906.14206773133,-0.040659041100022005
3.0138131155835617,15.0,-9.991886887990345,-12.817196283323613,3.4231552585102487,8906.139634787934,-0.040799547331080724
3.013821399929226,15.0,-9.991744624800011,-12.824162182060178,3.423154402800817,8906.137264358778,-0.0409364847036923
3.0138304378446397,15.0,-9.991689561838859,-12.83716954882709,3.4231535321371447,8906.13467829525,-0.04108592593307993
3.0138383603294017,15.0,-9.991720379223676,-12.841640001378128,3.4231535047236363,8906.132411397473,-0.041216964439126716
3.013846940828287,15.0,-9.991662296926606,-12.842455032507393,3.4231533791121818,8906.12995620759,-0.041358929529896116
3.013854421754,15.0,-9.991646880279553,-12.843911975239003,3.423152760124005,8906.127815640926,-0.04148273838521876
3.013861790455704,15.0,-9.991651091339035,-12.852636052785462,3.423151675074572,8906.125707188765,-0.04160472279734956
3.013870020952165,15.0,-9.991677675122864,-12.86243507649849,3.4231515346204313,8906.123352134693,-0.04174101214904881
3.013877967428068,15.0,-9.991700293660545,-12.870116906851791,3.4231509897183137,8906.121078339558,-0.041872636852425545
3.0138871729057928,15.0,-9.991746418752417,-12.882270953738987,3.423149754291116,8906.118444290367,-0.042025162738984205
3.013894993350124,15.0,-9.991668762911681,-12.887042607621943,3.4231482181394672,8906.11620655483,-0.04215477973437709
3.013903538598015,15.0,-9.991616397565958,-12.901852242616547,3.423146481983817,8906.113761414837,-0.04229645143573494
3.0139106078462534,15.0,-9.991582696536126,-12.90393023356908,3.4231456924397805,8906.111738621466,-0.0424136854429284
3.0139184499961296,15.0,-9.991445995110201,-12.89981617773602,3.4231448594779716,8906.109494666749,-0.042543771811070275
3.0139250450533517,15.0,-9.991462501225273,-12.907713479622048,3.423143832719837,8906.107607556121,-0.04265319945398744
3.0139333846009864,15.0,-9.991500049099272,-12.913764890748771,3.423142615835276,8906.105221267473,-0.04279160901755142
3.0139409983193377,15.0,-9.991487676079485,-12.91750990699185,3.4231422772738793,8906.103042673481,-0.042918007869885574
3.0139487126892686,15.0,-9.991462915509995,-12.92639092054023,3.423141719129049,8906.100835275125,-0.04304611231523336
3.01395653915368,15.0,-9.991437694796586,-12.940235056793219,3.423141142676017,8906.098595805282,-0.04317611373896591
3.0139630448310553,15.0,-9.991399566153248,-12.944634911923359,3.42314028605973,8906.096734267416,-0.04328420351502607
3.0139726040977277,15.0,-9.99131986108108,-12.960245316946796,3.423139879303065,8906.093998969696,-0.04344307263150337
3.01397947939858,15.0,-9.99131639906331,-12.973946995341022,3.423139373939889,8906.0920316576,-0.043557368933089494
3.013985911628908,15.0,-9.991298908726822,-12.979956495457142,3.4231390833467046,8906.090191117984,-0.04366432466160622
3.0139934095347343,15.0,-9.991260759060243,-12.98912118565793,3.4231390031691795,8906.088045635266,-0.043789031213974185
3.014000586102269,15.0,-9.991163150898652,-13.000545081150268,3.4231383368565447,8906.085992100723,-0.043908424108070596
3.0140067967851327,15.0,-9.991136879140527,-13.007607508594056,3.4231377925342494,8906.084214942613,-0.04401177247582012
3.01401339156633,15.0,-9.991158401966983,-13.020509386469096,3.423137312707538,8906.082327866334,-0.044121537210520784
3.0140191505860146,15.0,-9.99110041113279,-13.023689900331238,3.4231369305910815,8906.080679935476,-0.04421741230699365
3.014025956979476,15.0,-9.991129080442898,-13.032134953866253,3.423135707674772,8906.078732291324,-0.04433074904834654
3.014032330159223,15.0,-9.991050726258694,-13.033580050672978,3.423135813800292,8906.076908599704,-0.044436896799930105
3.0140385691282208,15.0,-9.990980447358744,-13.039092924400373,3.423135952614952,8906.075123313009,-0.04454083227929031
3.0140451203285075,15.0,-9.990953702378958,-13.043275897483387,3.4231346388171455,8906.07324867834,-0.04464999371989267
3.014052648833454,15.0,-9.990931899600282,-13.046185895343031,3.423134909739054,8906.071094383504,-0.044775470702121324
3.0140590287495836,15.0,-9.990872164158201,-13.04969238768141,3.4231344807394803,8906.069268753618,-0.04488183002515195
3.014066800934185,15.0,-9.990816198976916,-13.058231837730125,3.4231334862143146,8906.06704472444,-0.04501143162042961
3.0140738915143666,15.0,-9.99078778611182,-13.066066140160727,3.42313378627086,8906.065015743538,-0.04512969786157311
3.0140815747792624,15.0,-9.990755898274033,-13.070504878196513,3.423133393015319,8906.062817160582,-0.04525788245020499
3.014090347785912,15.0,-9.99064387155395,-13.075326542574143,3.4231323901793567,8906.060306741365,-0.045404289406626636
3.0141008453018587,15.0,-9.990576926633837,-13.071493547385604,3.4231307295113287,8906.057302832938,-0.045579533530469174
3.0141081569754404,15.0,-9.990553735230554,-13.071996294609676,3.4231295132619506,8906.055210549082,-0.04570163066811555
3.0141157992758263,15.0,-9.990559194680861,-13.082551029828437,3.4231283397346126,8906.053023646811,-0.045829281124796416
3.0141232267040454,15.0,-9.990533520634122,-13.08732067040094,3.423127385192485,8906.050898223813,-0.0459533740064138
3.014131958228126,15.0,-9.99044730100815,-13.097870069693016,3.423127146532121,8906.048399609932,-0.046099294521397216
3.0141395448208597,15.0,-9.990373900077898,-13.102913076252092,3.4231263234225637,8906.046228617817,-0.046226115738070034
3.0141477897449973,15.0,-9.990342571478903,-13.1148074215117,3.423125243908535,8906.043869224639,-0.04636397847468397
3.0141552997698917,15.0,-9.990294811326821,-13.124147650555347,3.4231248317666516,8906.04172012691,-0.046489586092471044
3.0141623450139887,15.0,-9.990324432929851,-13.127074832392442,3.4231235939097058,8906.039704025196,-0.04660744876783027
3.014169711136339,15.0,-9.990227664125609,-13.134915755984945,3.4231227299485987,8906.03759608507,-0.04673070915484364
3.014176474714925,15.0,-9.990213466779009,-13.135262251312625,3.42312258250402,8906.03566056253,-0.04684391351312275
3.014182872290931,15.0,-9.9901806099848,-13.136623310805465,3.423122166349823,8906.033829781241,-0.04695101531456429
3.0141893265165893,15.0,-9.990131713577025,-13.144437346567612,3.4231219218503193,8906.031982783308,-0.04705908837458428
3.0141955300247796,15.0,-9.990151872398252,-13.15667941294171,3.4231214651379727,8906.030207532045,-0.04716298489738853
3.014200993362157,15.0,-9.990110963538765,-13.161300777242595,3.42312113372638,8906.028644092197,-0.04725450259018555
3.0142075999804767,15.0,-9.990075138616064,-13.16498437757943,3.4231203773582535,8906.026753481527,-0.047365193657269815
3.014213955953914,15.0,-9.990041828011751,-13.17203013189445,3.423120236417716,8906.02493459413,-0.047471707954533295
3.014220683235095,15.0,-9.99000341335979,-13.170478520297607,3.4231194664273623,8906.023009447952,-0.047584468857262315
3.014226326451828,15.0,-9.989984246446143,-13.178335916644858,3.423118893671921,8906.021394523637,-0.04767907805817141
3.0142321787838027,15.0,-9.989959269986471,-13.178261082026372,3.4231178653192744,8906.019719756096,-0.04777721144978309
3.014237766645068,15.0,-9.989970674791339,-13.176869282240947,3.42311758953068,8906.01812066927,-0.04787092751766629
3.0142426926589985,15.0,-9.989916660948351,-13.17839915750908,3.423116986923746,8906.016710979944,-0.047953557517796945
3.014247774382279,15.0,-9.989867242194086,-13.182706238566725,3.4231170028071247,8906.01525673152,-0.048038813115673776
